,entrophy,exp,fix,la,ld,lt,ndev,ns,nuc,rexp
22,0.05903596180334742,0.024534149888542127,0.1132436496341435,0.15736119646566338,-0.08350301691498806,0.010896769440379702,0.107724044820098,0.13791887879985373,-0.01907308418590325,0.10028281093297048
23,0.009421253163591655,0.02723982693305795,0.10025484697072176,-0.04813737532086907,0.024212608951967578,0.0003952924134726937,-0.12002562523052843,0.15759050954304826,0.025969410584183263,0.050394577409063314
24,-0.027777564348158736,-0.05834259123119556,0.10926511019369821,-0.03349855104062767,-0.024481473892667957,-0.012402258146580988,-0.10703564919947135,0.1365204862836503,0.015893337770080517,0.060511749584254614
25,0.06530764402627978,-0.06419035680689186,0.11677711234019773,0.15789279484000263,-0.09278740256186357,0.007854887081639035,-0.09628121678521856,-0.12521792662730458,0.018401343552409074,-0.2033979525552881
26,0.009701903914330895,-0.052381061453286165,-0.12219683378530184,-0.15777953130611067,-0.09682242965306528,-0.004308215678854331,-0.10451114397619812,0.12701376778014672,0.0022244258068574657,0.10422180219532427
27,0.07329869768845103,-0.06253562578596138,-0.10948821612080523,0.04248381082798466,0.11177481431725195,-0.005099350255463411,-0.10592171087345245,0.12877962249878178,0.014976136477032113,0.05125588061347139
28,0.06458149111206689,0.02328825881899543,0.10560276609367018,0.15929831527493693,0.10755466268409346,-0.009589048450721092,-0.1097944444731458,0.13106074567245415,0.023843470670260578,0.10431140482042488
29,-0.0222565816114988,-0.04670194056614513,0.11588299535067365,0.03841617766789058,0.027132586042551143,-0.014326470126094086,-0.10480859651667268,0.12067790365590123,0.017875559709362734,-0.21029626647278973
30,-0.05082027687178412,0.027129695651805383,0.10411886050594392,-0.1580181920991487,-0.038940444121055025,0.005991985494793671,-0.10316441924839176,0.13498702400738402,0.024767187916967238,0.05126466899483252
31,0.061719451692497616,0.014538849416732875,0.11183390745075168,0.1522527849168201,0.11160808300827754,-0.0018620860818362652,-0.09799804769989481,0.12840007130321968,0.018805233270675587,0.10209319429631133
32,-0.052171817139969844,0.009542956756220985,0.10738061076287314,-0.04424965938099783,0.020689817648368667,-0.013277090673725931,-0.10233027334078518,0.13611229718571463,0.020588226705221858,-0.2094811394922699
33,0.0693654933774378,0.02012495788856645,-0.12005234943753769,0.03682148426177863,0.10906150492631794,0.004780123027343524,-0.09351799088987928,0.12453177555638435,0.015763408518499566,0.050412070353285064
34,0.06523083308081457,-0.051451728039788355,0.11819291457289127,0.1630140373792829,0.10683077689317046,-0.0052233998417572,-0.10111112546566046,0.13045594851978892,0.00927540554035738,0.10336531109412342
35,-0.05712815090140345,-0.06356424980427583,-0.10959811507933238,-0.15855490988391482,-0.09551657441134731,0.0004893117311502059,-0.10333004271446644,0.12870074329171546,0.0014350776325130002,-0.2082732941826631
36,-0.05605511612836587,0.020840286666401257,0.10445783879984376,-0.1504712414195738,-0.030270956254609932,0.0023530630116127185,0.09880176150692752,0.13958891157443679,-0.005852940308145525,-0.2174878548888823
37,0.0065882398415204714,0.022534278965794165,-0.11540842734752609,-0.15699011098797974,-0.03591102608950194,-0.004076182212520103,0.1006076268469916,0.12481604127733836,0.021812632955979582,0.05501620144774181
38,-0.05907014216431812,0.01910036760562588,0.1170074324878365,-0.042256185016144886,0.017116489262675873,-0.00642903508700821,-0.09782985830517442,0.1402545676267544,0.02214691918374738,-0.20590589465712222
39,0.06360262192907135,-0.06036784115783281,-0.12436306403156655,0.03921652462267819,0.01811167980304327,-0.0064909122126740005,-0.10031839292619762,0.1375101318791907,0.023776808896900856,0.05515286358615394
40,-0.058532155303527525,-0.05802080741577412,-0.12604254981955307,-0.1526551815256944,-0.03704065471375922,-0.004217654186674989,-0.09713972413781087,0.12574152660350707,0.013984032923938964,-0.20622874632371876
41,-0.009199739570807882,-0.054427295139699114,0.11145286351441955,0.041542553543189684,0.022613793911569494,-0.010051205551465001,-0.10741323829617501,0.1380813016711665,0.019355340095624694,-0.20740321801772887
42,-0.047703567180186174,-0.05692249843914437,0.11188699757806113,-0.04556425197719195,0.020905372105569996,-0.002372076319493378,-0.09385254494212404,0.11662117176905548,0.024616887682235536,-0.22131435444377415
43,-0.011286746068585478,-0.05650750481511609,0.11277984459815286,0.0402182564610266,0.11241702417080586,-0.002205184941305737,-0.0983018429855001,0.13104261777270113,0.016197196947763694,-0.2037996516140522
44,0.061949912297814075,-0.06472160575224987,-0.1189538702135567,0.03580761885701687,0.10420465845982677,-0.0062486832801822365,-0.09333782221703922,0.14313230784537878,0.02279966406092706,0.04705029276202088
45,-0.011305390730727524,-0.06216376708928421,0.10828221812978979,0.03987863926242892,0.11321563254640331,-0.0064734128988760365,-0.1026363906722469,0.12128118366160945,0.00773423612607164,-0.20662554419869023
46,0.00016959585175595584,0.014844475588734413,0.11878690136098646,0.0355113766550703,0.11505496136642332,-0.007491836939217464,0.10014522892029838,0.12104449859087936,0.0032250421107801854,0.052770244198810774
47,-0.0586888295992564,-0.05974884047120086,0.11009277956094685,-0.03854734542051231,0.024442917370148535,-0.0022804588455706816,-0.09505601565581416,0.12263661210962036,0.0235932267348235,-0.22037070573305698
48,0.07398469111025717,-0.05699227558650194,-0.11045951594233255,0.0407925814867898,0.01851032007634608,0.0005481625718863954,-0.09498734973768572,0.12022977542690415,0.01409466588216007,0.05931966133338812
49,0.011214666601830571,-0.05872963561307649,0.11021828671659999,0.15340298114554898,0.10370589515296667,-0.006380651433598725,-0.10057718483644111,0.12800916054180175,0.01871649815964306,0.10211550215623781
50,0.012674796941646072,0.019000710780795342,0.12617488876909685,0.04086583886918659,0.02553653666733531,-0.009727508708672429,0.10375988565412897,0.14257787562367885,-0.006490026340531731,0.05564137190766501
51,-0.057440551151747496,0.033798925353766086,0.1101947110754038,0.15384424921959738,-0.0892193440859936,0.011898867538973656,0.10518128787435553,0.14444592836440254,-0.016315335370771233,0.1009303687265178
52,-0.013128115399958373,0.014216387228785494,-0.1130140071807556,0.03471612620675277,-0.03648919099183917,-0.009222742419350245,-0.09300358266174093,0.12257668838379245,0.025711792460617076,0.04884436724986342
53,-0.015713608219699266,-0.06746194279558992,0.11431225172195483,-0.04285248667575033,0.024833044990781393,-0.010285914743601273,-0.11279337001091767,0.13506036248583703,0.020969389765837187,-0.21934106056920516
54,-0.09864621102163404,-0.018872255820123373,0.04036524346104574,-0.09782771312416993,0.017575284796987164,0.09549005381428362,-0.08967079497102637,0.026994874362812716,-0.0015212176921395285,0.013046305803398588
55,0.011205882674378284,-0.027352218108400606,0.0395569569337831,-0.08741324277606342,0.014476443326500011,-0.023306490774764512,-0.08597331570610349,0.019611160603092898,0.003580141129465986,0.00822935663374383
56,-0.028903394614162706,0.038919177164627575,0.048664405194262884,-0.0920345950332048,0.013665289584487981,-0.02711950036850286,-0.09424169337042236,0.03225086087433661,0.003125621400531321,-0.009363283735126585
57,-0.08247298259920008,0.03173864444984296,-0.0410083853184795,-0.31876157002298044,-0.04001141673338665,-0.06978810652508419,-0.07844149015697004,0.028943042630932104,0.012939097116841804,-0.02233067469655019
58,-0.08519511353180322,-0.019632796688157636,0.030751912518062467,-0.3211319082914117,-0.08996713758714371,-0.03430384184566107,-0.09158502832514322,0.045572123603997254,0.008552307806128237,-0.01268626646448972
59,0.031037183374161833,-0.013494796731145953,0.0534447069437694,-0.09017332896565232,0.014332872408341996,-0.026590571145060478,-0.10215951451445773,0.03360690493890902,-0.00013083990137849205,0.005841654201339004
60,0.025576952898245388,-0.031106501470794506,-0.03217524482808585,-0.08632149354629816,0.01263639206498273,0.09409324733999998,-0.0847162494234913,-0.021714426396139973,0.000619698832026601,0.01189575302970586
61,0.02468927469103733,0.0406789371498578,-0.04694335701471683,-0.3168074813535406,-0.09062165084508991,-0.03862683653800154,-0.08577528205882524,0.02626143221240316,0.008277852311588488,-0.0038560711906345047
62,-0.0364993378288755,-0.013755843014469681,-0.023953340536697884,-0.0942750534177308,-0.042464012875889474,0.007781650840191119,-0.09943567986991386,0.010278922168263021,0.012763119695327486,-0.002114917933680843
63,0.02244133941071428,-0.01653929915945049,-0.04249323966084537,-0.08905693994013253,0.01833545843378861,-0.0061566498165613725,-0.09462195725138284,0.03010619038438456,0.0038432714434803654,-0.0019528751270437477
64,-0.08450025834943695,-0.013840759090074319,0.04302918065179926,-0.3243402657718267,-0.08705905953723825,-0.027777772761966878,-0.0870643464981778,0.041920963012251386,-0.00199642772158379,-0.018237842694780314
65,0.02876651096749874,-0.018470294199675694,0.05415221204141491,-0.0849584609689909,0.025700636668010684,-0.023303219897393587,-0.07802226279445004,0.04388492948907987,0.013733937492936877,-0.006384559080413822
66,0.09475875511481596,-0.020821931897868365,0.03231688296148174,0.2963712652158567,-0.08409351295682983,0.08898451485555099,0.07953433352196412,0.03267372740608729,-0.0038689967083751333,0.009283101386920366
67,0.024971689966135257,-0.022953644529820554,0.037542288366664234,-0.09185174919829411,0.01933187252220803,-0.029633274952995045,-0.07867573886332006,0.05293608404944993,0.00658084257757661,0.018857644935440464
68,-0.013806486513200059,0.04166709596871066,0.035069012460517426,-0.08818937200866542,-0.038141596883507316,-0.0710905633785593,-0.0938216348414188,0.03425873817517742,0.013596219433302853,0.001443848092370873
69,0.09012665829483807,0.04164461124694278,0.03787929457171278,0.296416598360099,-0.08872846798075161,0.09708816187995438,-0.0838308808559028,-0.0216424636980413,0.006484718092839766,-0.01582317248027752
70,0.026135025619391898,0.04317423016157736,-0.04870687796560343,-0.31640970215987224,-0.08787285102965721,-0.022738454911838377,-0.08538152494307281,0.04251011742385488,0.0005125266174332177,0.003486784324002405
71,0.08256838543463857,0.03353003475437745,-0.040198523240320166,0.11075361977236982,0.10562053786704478,-0.035723400092079444,-0.10028968245409907,0.006640292800974868,0.009082262818818377,0.004886802894939524
72,0.09125171305791703,-0.022057674955346884,0.037726983463600205,0.29737434035750876,0.10643307863148269,-0.026394327987930247,-0.0873499514542435,0.03337264451990476,0.003038712327927638,-0.0001963896573749538
73,-0.02550341685832463,0.05990596558931253,0.03678280858685749,0.1156727444292766,0.027951133496277283,-0.023408495355602448,-0.08925292483858126,0.03213267833583286,-0.008661334535003482,-0.014204937063637305
74,-0.08318301074124614,-0.016037313383722343,0.03848303080445186,-0.08902740392937618,-0.03385981189586806,-0.06669874783712687,-0.08121002856472517,0.0257583403465361,-0.0004977943163710604,0.0014321432016717553
75,0.09003267933209616,-0.014974172651791857,0.041481492121833344,0.29269918396266864,0.10661522684962443,-0.025854816862298517,-0.08961669738781966,0.028839252374262103,0.006668210372406508,0.00794362734938844
76,-0.08357041275905892,-0.019508166910158876,0.03696657322804938,-0.0924276927060733,-0.049946527679889545,-0.06428563426716484,-0.08902078504003384,0.02933771412293142,0.009894291506780587,-0.031262380693193176
77,0.0839430974462356,-0.019327486059520664,-0.027468116699939447,0.11318018366833783,0.10292579981844537,-0.07144130798034755,-0.08826919852796349,0.018670109967622986,0.003867481436571254,-0.008581730560770311
78,0.08858897395564573,0.041544798545696024,0.03203525878526617,0.2967356854758937,0.09717385533859976,-0.00449448136278085,-0.08279820382850503,0.04965686194159595,0.0011908978968952217,-0.001938397150018127
79,-0.08117761471234775,0.042769776301320866,-0.03946474842876637,-0.32453743202128893,-0.0822867472505917,-0.0074654987194199204,-0.08488871537709523,0.033039233935412304,-0.0066775015697563105,-0.016325189973379322
80,-0.08780995827122091,-0.005841169616198802,0.039945762865498946,-0.3180982641758374,-0.04018863439063256,0.10028019303808676,0.08705215114670363,0.039308955012962284,0.0003376731483559485,-0.02140937742615608
81,0.017676548934697684,-0.019200035969382693,-0.04430869110068067,-0.31787238239789695,-0.03988774183863345,0.09187777522575812,0.10008203036786142,0.03535001140110034,0.0019355409081066863,0.003864056086385933
82,-0.08994466267691707,-0.020305197541686856,0.03347224204161907,-0.0897855916732343,-0.02802687077077863,-0.07128975404418353,-0.09652919839388603,0.05708274132010743,0.0174640938200266,-0.014720882332526525
83,0.086639051857066,0.04953761943182773,-0.03798880091894716,0.10929347932749632,0.013662566794362896,-0.035044881860515444,-0.08525428836033296,0.04749133569992914,0.004484038832371401,0.003799027110682103
84,-0.08657028205045612,0.044597911746568186,-0.05170512878703245,-0.3144999075241114,-0.04107585128927972,-0.06435664967315496,-0.08172105059868177,0.029824437881027427,0.009461944623377447,-0.018164679935117844
85,-0.026851025003333088,0.05382629839833269,0.04451830839007301,0.1139318982248605,0.02762660043288682,-0.03183749142591691,-0.10278039870598386,0.03386588761991193,-0.00022046488572302273,-0.011148199941378466
86,-0.08932593353161435,0.050041328102339334,0.03949231348971415,-0.09063010059282782,0.03566276093804962,-0.06986417534712806,-0.08771854013393532,0.0036826244197939507,0.0005809700264906903,-0.01582309213247281
87,-0.027365415977891668,0.05079721157300558,0.029282577557756675,0.10891667852449194,0.10262001937624896,-0.02973455552483694,-0.07393923261257412,0.010778778037113483,0.01198705192764932,-0.0216550988365697
88,0.07972701387864602,0.0514260717968906,-0.03683266736551519,0.10834639926531422,0.10595933683046206,-0.031675546158762176,-0.08093746830186026,0.03944466598806727,0.016107773389403952,0.0057035325358174615
89,-0.02473317202412599,0.03968046249174102,0.05122314953786307,0.10558707870840266,0.1043541760441307,-0.02287422788403509,-0.09148246499121446,0.03433495974527638,0.0015681655083148738,-0.01205715940869252
90,0.016279051622571233,-0.02023384566329875,0.04319861586570144,0.1123249682942769,0.10096695941954276,-0.0659438329072885,0.0979435054641996,0.054543281021562265,-0.0005038631826301,0.003791682855788638
91,-0.08593688147865503,0.05144276836375233,0.028829854798841835,-0.08542185363290722,0.008183790905555804,-0.025470861573594843,-0.07571742692289743,0.03890991641737507,-0.004251627997852834,-0.020824291214300177
92,0.08408854553601257,0.043333366660042325,-0.03881456626081485,0.11151761065345678,0.02230036202561192,-0.03573592089040336,-0.07349667164786387,0.04666497698409181,0.0032104289960969766,0.0048511813743502994
93,0.024448248565679436,0.04543973749123529,0.038966625807525544,0.2916731919601287,0.10110196745213124,-0.02777649759674682,-0.08611256416149186,0.048581012073835916,0.00822950285502082,0.009591455830792834
94,0.015525318343898883,-0.014169347800536778,0.025281073289316662,0.11068927659343789,0.009611894274973477,-0.02472600850012646,0.07959286534765157,0.05296040008986181,0.000480107208715577,0.006677701380848252
95,-0.08704065107396482,-0.015797415169158415,0.03860377626472052,0.3015647315658382,-0.08143555617562437,0.09283015423155724,0.08528910290480043,0.03717118984742968,-0.0048710099531211444,0.014602386104009933
96,-0.01817491076714635,-0.007618716705807573,-0.047938392817732406,0.11383708066711361,-0.034988067243576754,-0.05917547655102002,-0.09375524192073738,0.04654675927612466,0.0020978609590436314,0.004418406947371128
97,-0.03512513898494518,0.04812406627904869,0.0248881706092693,-0.08936897275197776,0.0018411961905838083,-0.03155395844211386,-0.07291813661136728,0.017982591538181433,0.01072153480950886,-0.015238872620061426
98,-0.08533737591163441,-0.015500322320763293,0.044885826657453345,-0.32364382689365084,-0.043425665139209355,-0.06710038968713715,-0.0810201995529167,0.03197982879942645,0.010576658268171639,0.0029258397588392366
99,-0.07948612374425104,-0.026121253978185825,0.03955120842055377,-0.08758352421041041,-0.03568751468032528,-0.07157160402836452,-0.10337562380283263,0.017844791187259037,-0.00034179913441571255,-0.009915442582423205
100,-0.0753178851264481,-0.013307982658371601,-0.049630393494188844,-0.32244341492356315,-0.04422594587488823,0.0062381547871477126,-0.08879214375999593,0.046733099137641634,-0.004223475079271779,0.012339850169590773
101,0.09359230321056582,-0.014623988995201192,0.03732283976136854,0.10972308119016456,0.10525330293991335,-0.035222576138694936,-0.07073158330510632,0.036341251314049326,0.012084686753415277,-0.014974522705524592
102,-0.03219917321297212,-0.007408010179959548,0.05431307398020159,0.3002395344586244,-0.08793321959103043,0.10497978401320184,-0.08802744596918541,0.03948254044653115,-0.0032481322329045185,0.00517359687321562
103,-0.08320225993501451,-0.018483413482016528,0.035294439493934876,-0.3173238454548481,-0.08494442811872889,-0.008081393655758839,-0.08731394057397479,0.04971005381163555,0.003756596898069281,-0.0027636001479150575
104,-0.026153321292370486,-0.01735970039075183,0.04040937345277564,0.29846305046446603,-0.08408122567530853,0.0978333920260431,-0.08855530943548606,0.04665880318184532,-0.0006983704872432451,0.003691243977649658
105,-0.023660443805920556,-0.017633332041943162,0.037437740809693976,0.10676178279193618,-0.039585408316074995,0.08667838938119533,-0.08383237279068441,0.041167926133925684,-0.0018360698854120987,-0.02379999208205266
106,0.1047770408946262,0.04713132600037436,-0.027875760773870214,0.10309253135258047,-0.048415206882566605,-0.027663954681308594,-0.07156928763225624,0.06381441716850828,-1.901329548690527e-05,0.0033856517386474526
107,-0.07217316162961432,-0.017051550404662198,-0.056696449945949946,-0.09128522739214986,-0.04228063229487892,-0.023636645010120964,0.08431473724000918,0.06172519501433551,-0.008961313080762187,0.00817838070431521
108,-0.09251678013947465,0.0006852057772756342,0.04051135866645981,-0.09264809522774535,-0.09885275742356585,-0.010858427324885627,-0.07765347723525277,0.034497896540802785,-0.004516440767753166,0.003907723758743477
109,-0.08053267576229589,-0.015202881962925007,0.021793167793204293,0.10436008226988118,0.11555098156825554,0.0021231998576273954,-0.09250057390834639,0.032905418600755125,-0.0028083963121578615,-0.0029564194711806224
110,0.037178304526952914,-0.018819459810976005,0.04475610119872654,0.11172549095494272,0.10625217289895929,-0.020801387551138667,-0.08410446208616269,0.0154084660639169,0.00748900881250107,0.008149392684444878
111,-0.02983988448894294,0.04264064567084716,0.037993846705280096,0.10451607022401076,0.03145342283582383,0.00011115596319813642,-0.10156212814109083,-0.06520685775408583,0.003483246908947799,-0.016079610861213327
112,0.031939297801326934,-0.023785591352299067,0.037989287207345505,-0.3169705527313595,-0.09549115638155929,-0.06559989875633995,-0.08706065845342903,0.04937770280444361,-0.001991535226718973,-0.030073180481992916
113,0.09014515401975254,0.04895282782228781,0.043076617603903605,0.11890613482186774,0.02989227349690064,-0.02675760271481118,-0.0729295934322474,-0.05313817961752878,-0.0033130010225068188,0.013037840502808843
114,-0.08335686995270906,-0.02052476831901454,-0.0363617561933913,-0.31952664721814894,-0.03353363320652455,0.10156654746071861,-0.09851939755781106,0.021444292949472615,-0.010707489507972174,0.016155641302245203
115,0.09613607370304791,-0.01178163649851375,0.039574828817220825,0.11743331347868122,0.021407463339157287,-0.035584243532147654,-0.09502453219162858,0.0504140535274037,0.004042148412230635,0.01635433537881042
116,0.09410864510674126,-0.0204276329622643,0.027776156361191195,0.10824232026724206,0.10487561144682223,-0.07635447183657693,-0.09538316095644467,0.014441961242116075,-0.0019722003259472847,0.01468531086891767
117,0.022005676304136492,-0.015657211991428777,0.03236721335041126,0.11041816922551805,0.02958473949583324,-0.04137949362076619,-0.07513094139021419,0.04831760842665878,0.004915501593130105,0.0096893258035519
118,-0.08085595726146023,-0.017981386087140738,-0.04623129237319604,0.11306161517172968,-0.043632811212951754,0.006102505335143797,-0.10188043375310327,0.03322590598968125,-0.0006230910080067197,-0.006668443310691974
119,-0.033031209298190985,-0.011519537726430348,-0.05051294526315937,-0.09518676602944803,0.02147137012675546,0.008718600798508166,-0.08252376101932234,0.06804697718447461,0.015896789833664268,-0.01632675779448775
120,-0.02475072014598436,-0.012172835887685153,0.03952509564560452,-0.0804984047748481,-0.04335625900284068,0.09436888095416229,-0.09996214521419305,0.05446637579860642,6.151984370176107e-06,-0.026324855086876986
121,0.08560112589536596,0.03545539973971796,0.03389029395285784,0.2927283157672705,0.09823945682666613,0.09507442917699067,-0.09015624612229016,-0.037341187792036226,-0.0008290277314046443,0.0030064314456365974
122,0.08877496155820265,-0.015105441886688085,0.0278567405431098,0.11774119135821955,0.09846181818816767,-0.02766546595225844,-0.08090654369608605,0.0072648973338396575,0.011047004008380632,-0.0007144817571989961
123,0.02787362182290354,-0.017291617051598127,0.026214416410320737,0.11671259405194205,0.09913780484952851,-0.03148231105348814,-0.08294938037527656,0.03203074013726498,0.005268129916309777,0.00864427658151016
124,-0.0769242589696453,-0.020720855894265984,0.03797054186557588,0.11387836409485448,-0.09755467989005236,0.10257922235553635,0.08627553027386614,0.036554752747163397,-0.004157743245206149,0.0018804225549300447
125,-0.030440682726163897,-0.010139795303721156,-0.038855437111770065,0.11532151613927175,0.019946545625632056,-0.029672718223205524,-0.0906048197694127,0.04283430818096088,0.0032010987305060167,0.010492130637413794
126,0.026224192707716802,-0.007734023252910189,0.04965745666910666,-0.32454662134414003,-0.03917094037194402,-0.003895583401146746,-0.083832635906673,0.034891252992499226,0.006772387513191291,0.007147256773657796
127,-0.09518771860293113,-0.028734034790723884,0.042750727475574034,-0.09420047307282678,-0.035991860612035145,0.0043688375471152095,-0.07826161061365583,0.042130426639472356,-0.0031787368636312647,0.005563887967214457
128,-0.08678751181646736,-0.02226786074967498,0.038509054255617,-0.081909965489804,0.03037861398086462,-0.0682094164369119,-0.08879185449094736,0.008947963359615025,0.005715910215661964,0.004303278190266467
129,-0.07734468425350198,-0.02769658914812502,0.05546103998579155,-0.0934837709296467,0.016858091943600766,-0.0005624681428499435,-0.07325019453202841,0.04863502478944515,0.009544644721174743,-0.017613056751877906
130,-0.08384201814389221,-0.022527371304734044,-0.045528597051245755,-0.3220895310814743,-0.09317996530186637,-0.025460841300039155,-0.09392942925465225,0.03741779906959164,0.004298945068934732,-0.016880124414778923
131,-0.07796510485706006,-0.01600871479816012,0.042980070707950735,-0.08773558664970717,-0.09043449128058638,0.006398841283740185,-0.09199830951967074,0.031212681849165123,-0.007022545336823978,-0.0018443750198352004
132,-0.07966694581063452,-0.012821451598922399,0.042468028032672724,0.11874336247091392,0.10640078886117485,0.0013629461634750986,-0.09332020157314688,0.02282554467422291,-0.0069070426330828365,0.009719489678908748
133,-0.08344960812844349,-0.023046983725643636,0.04025665923303873,-0.3192298456396423,-0.09264364873615526,-0.0657751469050352,-0.09548476481063939,0.04057987253483549,0.010083628387870627,-0.024913321715153727
134,-0.08251423250841225,-0.018733910481666734,0.04201737008807126,-0.320707932249128,-0.02947620030232363,0.09340865497218384,-0.08136012701792404,0.02871772970890166,-0.00936682827142604,-0.020152605895289843
135,-0.07539641802591521,0.036133563220068415,-0.03682441253712326,-0.32575322076390234,-0.03213856634631381,-0.06843269276607623,-0.07035535878476874,0.047617843638979925,0.0023450188682951753,-0.014267855903587524
136,0.09145416303225863,-0.01445303658899166,0.04097867752257255,0.29598145197824505,0.10729470738285833,-0.03131675951031843,-0.09634739450360728,0.015714089666739203,0.002038500692641692,0.003034379693992734
137,0.02119747197656745,-0.005059064007091099,-0.034567699507576884,-0.31980663190958897,-0.04851172501732633,0.0920819670346923,-0.09144415147111361,0.029275053876790223,0.0106412652676766,0.009612504745296372
138,0.086759743200262,-0.016413402088904818,0.04345908307027957,0.29407632192094535,0.10237981115687263,-0.02071344848292185,-0.09478660052037212,0.01756552029223974,0.008517036319836531,0.0035458176509233774
139,0.08426790063656306,0.048391880735527394,0.03665438714479945,0.2930199239044987,-0.08915359584099773,0.09456625046359388,0.08990170406859214,0.03925823916815231,-0.008068425406425708,0.014438353503630135
140,-0.08458126767065585,-0.01677642997561179,0.036444540291318155,0.11117519303014706,0.018232182375524833,0.10031461689362002,0.0987615351161474,0.026855303860392938,-0.00010731404987932132,-0.00248730632114093
141,-0.1934923595735179,0.04345687769602978,-0.15389103265140855,-0.3725054358408458,-0.006910049813284486,0.08319076952240577,0.07710032973090118,0.020014066051721763,-0.251020573611539,0.0030337624237352983
142,-0.1960359124663877,0.008997375251843484,-0.14310044813099781,-0.15317853195290212,-0.023999018241471746,0.09555880789911309,0.07561110666244283,0.009338697166194666,-0.23878288868042355,0.016806161938804937
