,age,entrophy,fix,ld,ndev,ns,nuc,rexp,sexp
17,-0.029732221910784708,-0.004741031607004124,0.02305564352901648,-0.006971989218207825,0.47696274686707396,0.0,-0.011752456513325963,0.03914756951266284,-0.1318921137655217
18,-0.01700153567046524,-0.005042856096461482,-0.006360551777692058,-0.0006126287692419416,0.496985429029437,0.0,-0.026977552079472458,0.021790919279060357,-0.14888122925175165
19,-0.027048042123560715,0.00821986744459491,0.01097991273740251,-0.009274160686543692,0.034659635926589716,0.0,0.0012556416484466489,-0.11265243854429767,-0.13845250653317565
20,0.08157848734599225,-0.015794133680026523,-0.003387275801984295,-0.014892250369741688,0.4460447873341289,0.0,-0.009615029852543977,0.05059659673248935,-0.13464454722559224
21,0.06971047138927523,-0.0033902687634148935,0.02014640053556724,0.006293726978898253,0.452135526128689,0.0,-0.01431157982283502,0.0206195624010227,-0.12965666615871735
22,0.07770193308387997,0.010189956582636016,0.022652591120444137,-0.004901092958993274,0.44412993516477006,0.0,0.0010915591435577553,0.020197543727676914,-0.13530053796332006
23,0.05953742894716057,-0.00037165940113669156,-0.00826261709039159,-0.0133886014051187,0.23643594327850032,0.0,0.009992477271886676,0.030282963331305215,-0.1419016439635547
24,0.08801011093888869,0.015143358799084333,-0.040919679105938356,0.0037741580979890202,0.42816369874162924,0.0,-0.0013913058777702708,0.03224159602659356,-0.12346160000849864
25,0.05777905675926694,-0.009919215227709331,0.017688876443380488,-0.007575303143207653,-0.04302203397739147,0.0,-0.0029046335903251974,0.022961805227514655,-0.12544863523457545
26,0.08309361249055842,-0.0019742811773325692,-0.0010920284080265337,-0.000877177579400838,0.23138396106155784,0.0,0.006325885316973295,0.007341885744119211,-0.1282112907371325
27,-0.018171795786888247,0.0011255890370948328,-0.005135303080380671,-0.013165643906593881,0.3558587074672563,0.0,0.000685710926888278,-0.10801893185314798,0.36359012734408275
28,-0.042043038324822334,-0.011816199929763125,0.017939621235048078,-0.00116477851343356,0.34878694514495184,0.0,-0.008467911360216027,-0.1022431164839642,0.37122495460227095
29,-0.014630778530282254,0.002614610622138417,0.010983728469609705,-0.015062689130524536,-0.16392634150435964,0.0,0.010540369550183736,-0.09811004644049831,0.3698875163040785
30,0.08467198047704139,-0.008733445082888642,-0.016578919207159783,-0.01273670645556607,0.42807439934430613,0.0,0.026733888532894958,0.05455186974633784,-0.1432315471288314
31,0.07025994639627722,0.004700092808372912,0.04051436261242084,-0.022721737220801657,0.4590017277772093,0.0,-0.014505314391771466,0.010040335631691091,-0.11399837556174604
32,-0.013907075718171437,0.004142303206182248,0.015024144391571315,-0.016492484050209377,0.47678836621043,0.0,-0.002199580835700913,0.051691731020042916,-0.15318815952191192
33,-0.02173599997061113,0.0018868828435668987,-0.0016804225952970755,0.003078811524070947,0.27462898649957057,0.0,-0.014553000933507913,0.04671724110271516,0.40521706129771345
34,0.0666633260602064,0.008210873999020358,0.04138191455631204,-0.002696386799050482,0.44435081968545787,0.0,-0.010553345588262424,0.03538225289949303,-0.14446789216920167
35,-0.03686481531870881,0.008965170566669305,-0.00868169134205518,-0.009160317222482554,0.35224449792725493,0.0,-0.0063557674708692845,-0.11330840729835777,0.37965979922729187
36,-0.014034620503350645,0.009876133203392054,-0.02905019145344078,0.002040799740314123,0.4726221461101384,0.0,-0.011006131132394436,0.05015442776487513,-0.1370310766618544
37,-0.01934061647437281,-0.0017394313331663411,-0.03012477812095719,-0.023409933416803426,0.4749469808227584,0.0,-0.013456720748060733,0.07162133877289374,-0.1220053820113665
38,-0.021652523208373957,-0.006606450969991698,0.017620580958235467,-0.0033586901165074522,0.4647432958132053,0.0,0.009227043286512596,0.06556372724698036,-0.12864892319980262
39,-0.023961606553724736,0.0019536814304761457,-0.009428935419222588,-0.0064138020340067095,0.4905088311603011,0.0,-0.008749100596048475,0.0414272844835009,-0.1476678432583533
40,-0.03433700475931785,-0.005213772348069802,0.022843447778381033,-0.0065674999396076236,0.03945133008522414,0.0,-0.009544356003032977,-0.09416735053150341,-0.14168845430317734
41,0.0831793319971589,-0.006068850076905442,0.020425624086404973,0.0010150314748311117,0.42229402900325563,0.0,0.01590180656878324,0.03517408872832048,-0.137793126849494
42,0.08113142554911475,-0.0023058536793241027,0.030083565923244637,-0.007875003431353148,0.45724453069622445,0.0,-0.010920281954308235,0.004640210112604269,-0.12437304578922916
43,0.07427383633111465,-0.007328151979808384,0.01704445845737337,-0.00043517618090503537,0.44794561864409993,0.0,-0.008696356050598281,0.036771179481155034,-0.13971153925513888
44,-0.024339956515443722,-0.01738855935626669,0.022438405896590352,-0.008884222653205282,0.5314831046545264,0.0,-0.006154570611855975,-0.10622892965718347,-0.12380312132300529
45,-0.029538033402097683,0.006843215124984183,-0.004983117869947013,0.0011967279139662452,0.47193855377282545,0.0,-0.004081576478613797,0.05619621650539626,-0.12754682763247832
46,0.08428752975237479,-0.005051916610496755,0.04423044458033586,-0.00547120097138192,0.4361161929750625,0.0,0.020392092881793028,0.018207795719702418,-0.1271211274927485
47,-0.04288007602403477,-0.005148157272951338,0.009822882891833997,-0.0044025504490918235,-0.09679283581492812,0.0,0.026875836066150335,0.023268606048936175,-0.12960250776832583
48,0.09781546890169379,0.0012521749951067075,-0.023495657518867466,0.006020378641939475,0.41972649187662087,0.0,0.001334161673794147,0.06037454473604235,-0.13776532617263598
49,0.07344753845870275,-0.007819143293303845,-0.0011287481580222142,0.0020562498483841867,0.448655911402895,0.0,0.00919264909021201,0.020234650345055203,-0.14777019045699002
50,-0.02047702670803487,-0.003565832805795763,-0.02051143731757725,-0.0038356664910095014,0.5408722296458263,0.0,-0.014234855666400183,-0.10464986696032061,-0.1350035809393269
51,-0.03541137859638041,-0.00137839623566442,-0.04642215036648761,-0.0005171888769163908,0.48861426946651726,0.0,0.004789656506588848,0.01324232508804779,-0.12303785574888217
52,0.07409319172577822,-0.0033663215776986565,-0.039443543297907425,-0.007971805909951129,0.46314387367679316,0.0,0.011479953993587609,0.034058201702853924,-0.1456595389139107
53,-0.03853505777377213,-0.00048368810684474927,-0.008458847530521322,-0.00509685709061934,0.48982234701004673,0.0,0.0025461301815097896,0.02424900474869175,-0.13828090520500277
54,-0.028458393996128206,-0.0026133576896493747,0.012161615444511518,-0.013692709841015949,0.5412438333975799,0.0,-0.02151208907442732,-0.09225369066002234,-0.14628729497091272
55,0.07144198461131909,0.007720308993302505,-0.015186665659022196,0.014691197809827345,0.43647366409885446,0.0,0.015357244294566896,0.021047444033494116,-0.134639965158201
56,-0.017893647087969436,-0.014279102215257652,-0.017908018061523742,-0.004626182153629432,0.5318638759364545,0.0,0.010431711586312741,-0.1065203187528674,-0.13049758714333798
57,-0.02896041762518193,0.002488773534876722,0.028770634798817838,-0.009554936018663595,0.5374213091332332,0.0,-0.026169609978041984,-0.1235664305844383,-0.15274901435008428
58,0.08575324567169189,-0.005002096128486247,-0.014998281204484314,-0.011696897391345003,0.442078651615633,0.0,0.011954108534911525,0.022972938282743226,-0.14555673686437748
59,0.057873431813119464,-0.019107290728441872,-0.007158895716450094,-0.027541074067985796,0.47002163482246495,0.0,-0.010959484273712489,0.028388407591621024,-0.13706306873828278
60,-0.013566183977523641,0.013144411426614667,-0.002883120523229515,0.0008086722388305093,-0.040372457688829834,0.0,0.011326960267615295,0.057370929256737015,-0.1359437297360927
61,-0.029795417048179385,0.010081762173768428,0.0239623909939136,-0.010378986846921404,0.5328096158675595,0.0,0.006455367153500898,-0.10665051565474999,-0.13402580731892266
62,-0.017249865498563954,0.003528665225597564,0.01854349815337806,-0.018314912868454172,0.5252333126939889,0.0,0.0123936651226994,-0.10384539333974137,-0.14477258156013872
63,0.07656059537355381,0.02089518663470703,0.0009700903935934759,-0.024718235876747804,0.440535502993372,0.0,-0.0012275072681424055,0.04641055757345073,-0.14816981123543885
64,0.07247803399948216,-0.006792022447759191,0.026486148907537976,0.0002517143430062376,0.4518635631870327,0.0,-0.022593331673891902,0.032091701440618896,-0.13060543049024645
65,-0.03338974861779347,0.002587014432192529,-0.02613800343832772,-0.0004293837176726397,0.23926533394660887,0.0,-0.002263950302233399,0.017699690211034968,-0.139282113119413
66,-0.017316394089857017,0.0007387326373167996,-0.010878918124157923,-0.011218946441197843,0.5223321015605702,0.0,0.011324636459711001,-0.09326262917278222,-0.12743367980507536
67,-0.010007801538808626,0.00444647641437839,0.0028523393187504203,-0.016792216137017518,0.20994878986804236,0.0,-0.004460799532851985,0.021491424578072897,-0.13612419448727536
68,0.08611416774951812,-0.0026778129951324408,0.019575472383920663,-0.03748742983580888,0.4665855826811751,0.0,-0.012046959106636057,0.018695303735892968,-0.14248577249819389
69,-0.01913122881633273,0.001724481418275759,0.009214413113104664,-0.0037396125160118073,0.5271122207230718,0.0,0.019821195851583106,-0.10563941512159837,-0.1427110404407501
70,0.05848563376974711,0.0009075488200481993,-0.02273719890895576,-0.009900605759254524,0.22861924850308113,0.0,-0.007576663979925843,0.016809209026300464,-0.1345846410068364
71,-0.02797967297705159,0.003734700278166173,-0.0042746456089337035,-0.021046251411755607,-0.013496041331258231,0.0,-0.007289490786760533,0.043049367287347776,-0.13900596325941797
72,0.08681594880924745,-0.0029625279802130903,-0.03671372644790818,-0.0005570745987821548,0.4395145820095654,0.0,0.003933242774327305,0.02936807262666317,-0.1350498387639996
73,0.08984394478932561,0.0002415255318513702,-0.04494951790994585,0.0009966843414038514,0.4427312967696177,0.0,-0.018826491871069318,0.03541471501488777,-0.13287297866191247
74,0.07291188741153574,0.0022384259337804037,0.00908637170652552,-0.007662325622455078,0.4493761001653277,0.0,-0.009527095822697684,0.03358211241895533,-0.142644595068974
75,0.05675664677839818,-0.014123535107069743,0.0073926361254346975,0.011254072274054281,0.45619989636645053,0.0,0.0020994526016603196,0.016646437411038578,-0.1304715849767915
76,-0.012415667206457945,-0.011683696310592682,-0.028719270406581062,0.019259826481415363,0.4556188124383184,0.0,-0.00135604081143829,0.06579944337229099,-0.13107262712456966
77,-0.023457567987759748,0.0015192086055668683,0.02604638708146256,-0.008022913262669035,0.4755456638705845,0.0,-0.007678055575848292,0.056236734521257166,-0.1376514889864977
78,0.06879406353245869,-0.005113398463047292,0.009729536226357994,-0.011509226014360366,0.4464910859101227,0.0,0.02159934461522635,0.021373766567702134,-0.13311208119741533
79,-0.00879584616535779,-0.007593381946073224,-0.003034680286260866,-0.015484467029005692,0.34249775061437376,0.0,-0.007159772667132199,-0.11937215387516623,0.3981097810043046
80,0.05484940147051884,-0.011351977961491209,-0.016271523976850014,-0.004843569978428689,0.46279077349076775,0.0,-0.0022677528246586665,0.0241806852053534,-0.1413087285703597
81,-0.026573042108903405,0.0032690326029494233,0.018175017622778494,-0.01575106847750081,-0.009171150139294128,0.0,-0.004228172741314953,0.023284949854069845,-0.13903501337376842
82,0.08386126790665505,0.01167357010586187,-0.021597177168391626,0.014445004551462685,0.43461085558439455,0.0,-0.009943392271335132,0.03797248423351188,-0.11364221528900448
83,0.08940512125736702,-0.02564078240918176,0.028156726756066935,-0.016403242278328935,0.4531847203930205,0.0,0.011557699060682764,0.023976720536958197,-0.1408908869971678
84,0.08452070855522868,-0.011188640950034507,0.029116098833823156,0.010365720961395703,0.43482795885865755,0.0,-0.008200487377316325,0.05058932741831037,-0.13218155091863612
85,0.07270256354869259,-0.008257432533149766,0.015544307185207037,-0.009633735824385248,0.4530216127651136,0.0,-0.007569032806365914,0.025204388901808185,-0.13661025682484665
86,0.05575944337209687,0.0074330442671491324,0.001304369295369848,-0.011129477122874178,0.44487858558464355,0.0,-0.009408367755919042,0.06347120496288224,-0.13017469165512877
87,-0.020391459239082824,-0.004226707642905392,-0.017670281482166227,0.023193135404015273,0.45107130600388057,0.0,0.01532881382758045,0.08023173699533974,-0.13477545999618265
88,-0.035305466545676914,-0.008841218309994753,-0.004407455394434974,0.016750377287774582,-0.21149670465261614,0.0,0.016619271356817462,0.045869754112293104,0.38457462005135123
89,0.07592225137557551,0.0019988614659001047,0.020725358376903664,-0.01908689493542685,0.4251526832381765,0.0,0.004911811390045583,0.06475775494032342,-0.1497044854338347
90,0.0758716451332518,0.012326944002430847,0.003303030615288736,-0.026146470820348374,0.4289137940414772,0.0,0.006558059904208418,0.0771147791019576,-0.1408989782031639
91,0.059267435998682644,-0.013137966993993784,-0.011945867141209772,0.014568578533440294,0.4521133849133181,0.0,0.008963263270708496,0.016003736907826263,-0.12713895004107517
92,-0.011253270511522844,-0.013380661360057932,-0.008920953961088381,0.014422934744613997,0.5274080665754675,0.0,-0.010713883022319237,-0.10034286784653462,-0.13559107329058293
93,0.06534746635669532,-3.2811236594612284e-05,0.018040463761642075,-0.011449012215698062,0.4614319687659309,0.0,-0.012626578738235679,0.013611010593264238,-0.14168250996516787
94,-0.0332095380795694,0.002354477431603661,-0.014462334813567294,0.00716396676237898,-0.020923305436071432,0.0,-0.0016302908431565877,0.03372574213326863,-0.13578036769961496
95,0.07229080471250833,0.014311177588680852,-0.027450566301672193,0.0017324700955205674,0.44003668269552787,0.0,0.006488574945412476,0.023711722437186628,-0.1306830560636435
96,-0.027111285836742084,0.0180665517970322,0.017237532180746536,-0.007166841092448562,0.5147989304470488,0.0,-0.008267530506365342,-0.09382240032119946,-0.12404622317400325
97,-0.005130960862368691,0.007722693080415943,0.01130016533991188,0.027305427480997985,-0.204655107039385,0.0,0.008670977819401739,0.01645542696123438,-0.13361636254107084
98,0.07434482207323813,-0.025598305165384458,0.011854952105626251,-0.006107539291316659,0.4447761854886538,0.0,0.006543632899418729,0.02448860490989769,-0.13549000605795758
99,0.07911169165098636,-0.015308875627367047,-0.0083085212535048,0.0039183334015777125,0.45680197048386734,0.0,-0.023663567613996725,0.02842865437250583,-0.13918725659463096
100,0.07571710534795212,-0.013459247637908676,0.01615320568447241,-0.004114361641771579,0.46230077300931655,0.0,-0.009774515894816484,0.008757180536527069,-0.13892991243285127
101,-0.01747537949027485,0.008133335686658465,-0.023136618081957352,0.026846032271621065,0.4721675630205028,0.0,-0.0008402144253192557,0.04567284970655003,-0.13597368796394163
102,-0.016622391869353038,-0.005808718955874374,0.01626812363051556,-0.007760932270666751,0.48663299616622413,0.0,-0.008123944645431565,0.023756182600135057,-0.12775773956329747
103,-0.04512925397276154,0.007769523787613411,0.006806933028810854,-0.01442432082852428,0.47112713023569025,0.0,0.013932407416250207,0.04774253156760445,-0.12668414173727863
104,-0.024991884081448163,0.003438522902122906,-0.04717227050537456,-0.01371520532544147,0.4854836739464737,0.0,0.003809570351365428,0.08442435157075401,-0.1384914128605841
105,0.07728806242125588,-1.5977673623252427e-05,0.00557847722775221,-0.02052451852224124,0.4270512983392044,0.0,-0.0026124339413123,0.07397046951512579,-0.11940269298165726
106,0.04444687707097034,0.0020098803130345327,0.042630753334948306,-0.0026768146721138117,0.46493098254384924,0.0,-0.006555496866400993,0.021910997555216093,-0.1466441087429434
107,-0.017617435194104504,0.018250219396378674,0.029234989548606462,-0.01652072295143379,0.4817860312983991,0.0,-0.01104034781617109,0.021392793448577575,-0.12226259417372834
108,-0.04569320348858009,-0.0054951082576544345,0.013205609152599935,-0.030363735729999144,0.4713650214522387,0.0,0.01903559350762312,0.06281478716116308,-0.12427452510283003
109,0.06379591258802977,0.013385906256215984,-0.004223667519642125,-0.01493455956142738,0.4529427327399462,0.0,-0.006975683586339049,0.031657039315696994,-0.14802850748370655
110,0.053002140117176834,-0.0012579442814992714,-0.0015248345315326144,-0.01915055211727448,0.4628621550257146,0.0,0.009446640330266506,0.014091062305069275,-0.13297069089047145
111,0.08428121781298455,0.01757319291002889,-0.019758385525952618,0.008949614812283017,-0.06493436815968931,0.0,-0.0009766131550279047,0.013097357926594009,-0.13390930768733925
112,0.08822190034811776,-0.002564108278334625,0.007798269897848247,-0.006056230688315909,0.44166963926954816,0.0,0.012549646794910295,0.020778991221776243,-0.12848082043007283
113,0.05954773057004196,0.009300569023385117,-0.009081898822206324,0.0008525526827627492,0.4463402821721631,0.0,0.0032339610241425352,0.031681768327412374,-0.13862758614449303
114,0.06467980726916356,0.008090451943412172,0.0015596360571911174,0.015013028086240623,0.41603032342895313,0.0,0.020048430597849633,0.07022573637113944,-0.1347582472145214
115,0.050832958123599684,0.001606873924121234,0.012314919446165468,-0.0030810957713302395,0.45699781953748325,0.0,-0.00853691769599768,0.021285865959971336,-0.13324924546140254
116,-0.02730915737170714,0.005807208140781295,0.00428501055968057,0.004010236562572207,-0.21683687780877572,0.0,0.0025237910722618715,0.023665381824511784,0.3777670710634283
117,0.08052175964375731,0.004554323017333109,-0.02626807434247415,0.013641717921931118,0.433477777728047,0.0,0.016226641669140486,0.022979682893925442,-0.14538342991891834
118,0.07524545072766828,-0.0028246707818169073,-0.006234357589401475,-0.00816719216962586,0.4449206272233597,0.0,0.003073303432588761,0.03807092633116011,-0.13773883407735646
119,-0.02701706424383974,-0.001654976839832251,-0.002538189431107782,0.004783983489324594,0.5254984425562971,0.0,0.008545816396787429,-0.09575012132534617,-0.14151852247814298
120,0.08015674810218609,0.01577180178301206,-0.01748387404077226,-0.004630006276574148,0.4371544872415992,0.0,0.0031038131580087003,0.03181215706149051,-0.13720052272157113
121,0.07880651030217137,0.0064518741767559465,-0.04686204081100674,0.002516941240753387,0.4414958479814618,0.0,-0.0057970259145347265,0.018296350910307135,-0.11925464811192696
122,0.08950886181877477,0.0026189229290933943,0.009355065827074417,0.008165880599971757,-0.08075512165621716,0.0,0.0077937594021980075,0.01626230866958839,-0.12243062479813352
123,0.07026344199841535,-0.004742741397667394,-0.002426250357620413,0.012698723445333598,-0.08651315782879666,0.0,0.011360386400181726,0.038510314764923365,-0.12550978358875567
124,0.0026611732504558754,-0.000811713476439944,-0.003086984053705835,-0.11946573206259786,-0.020147364262358147,-0.005786847142760853,0.08796558708586834,-0.007352008858541179,0.2121974245309687
125,-0.009755950914731085,-0.005366311614924507,0.009439443268519263,0.12503043357164986,0.04915829874578174,0.004234187163309869,-0.08783983931172601,-0.012816238913770858,-0.046689955725448457
126,0.0061616227158478335,-0.0001445977458094832,-0.006515604977199778,-0.09634612177436593,-0.011683004473163295,-0.006906486856986331,-0.08971584863046664,0.009177459561785294,0.20973569421607394
127,0.008595315592856955,1.2888294762050305e-05,0.010812265223074423,-0.08643210001352714,-0.0012419845765580676,-0.004525411329354844,-0.0984100383353807,0.005269247431230296,-0.09085578466030907
128,-0.009984026593978236,0.0017590723953165486,-0.01687920034387725,0.09722950302389245,-0.011207803035245744,0.009984310548156615,0.09961667580923397,0.005371377871932348,0.22594901457657948
129,0.008070761973969194,0.005202397330527568,0.015920300068908738,-0.09571341820253619,0.004455101058077876,-0.004564143753649599,0.09724876553204284,-0.004230892247067492,-0.04738852565303547
130,0.004518169820919429,0.005790487292862482,0.0022734628755998547,-0.12041183711828804,0.01990743219474867,-0.013099168605454263,-0.07767990250977384,0.0012358378798434115,0.21189035061737363
131,0.0020236844561404414,0.003424856225240338,0.0041210494530729,0.11866230811133585,0.027446488711496807,-0.0069346058432091864,0.09168253618693369,-0.010502943200974913,0.23531529601578305
132,0.0028088657581515158,0.001275121760082101,-0.0019700549983735945,0.11321708112065826,0.029280531549547174,0.00457666950085113,0.09390134892814744,0.0025356256528445403,0.2234985818571753
133,0.010525292518754914,0.005007738377581403,0.0003406119069879378,-0.08733375930513575,-0.0054102367784370385,-0.007291190491791928,0.1024793232834587,-0.005650503719304424,0.19894607111244045
134,0.003703945704228323,0.001525729210184501,3.1632077782542503e-05,0.09702222998145985,0.007160734008621479,0.0018364825308046235,0.09058658135231133,-0.0011625964623880444,0.22234389287740394
135,-0.004360969312161483,0.002051023600422949,0.004085553550628472,-0.11503482493298445,-0.010577701600291547,-0.008688788925996928,0.09447461084287645,0.003283070301678473,0.20084976810793587
136,0.0002475646130607707,-0.002588320932081746,0.00108063693433405,-0.11301453586281021,-0.0010130942977784844,0.0018581688024843326,-0.10455558464926437,-0.006025982067610717,-0.09247462997496693
137,0.002380255199101099,0.001017921653324892,-0.016238450000074043,0.10535249639555543,0.0009991433987840022,-0.004174784830290518,0.08598360494984171,5.5409365581106373e-05,0.22631147283437222
138,0.005122332986971542,0.008026594057756761,0.016155569362911428,0.1313229214640749,-0.0011850443321114136,0.01984923032701605,0.08903604485390752,0.0023831106404825783,0.22250585101109202
139,0.0030474381300066833,-0.0017561711124896408,0.012714921932071008,-0.09872992242570869,0.015957057442407167,0.001850409706149136,-0.08208628673029154,-0.004355382481240862,0.21759027323400826
140,-0.0032658124808067255,-0.012346836209298476,-0.003367029951590846,-0.09538597525666195,-0.008631255246600847,0.00507817749320359,0.08885048677992305,-0.0032284020692095673,0.21152531046790857
141,0.0006744524777302415,0.0005386337595583719,0.007737090506777749,0.09689526003974161,0.029622198687200216,0.013426645032561241,0.09227319912589739,-0.013364036552251662,0.22613238252749748
142,0.001602491256512341,0.003023038102616042,-0.005084595808943729,-0.09167924903606002,0.01768358646456447,0.0012200821393562825,0.08452468335905372,-0.0013814280963093172,-0.029502018404808216
143,0.0007423287838888092,-0.0015450740914880806,-0.00010821927592861819,-0.1259712518742485,-0.014981953371861954,0.00235378859903849,0.08939004878063868,0.0003479815223894165,0.19616162496817094
144,0.010844874353082054,0.0010140844050080197,-0.00540390902621133,0.11575373214816541,0.0010290447746950345,-0.011439260131763367,0.09310973604204177,-0.0075491835384092106,0.21638414661978095
145,-0.002493292891838026,-0.00014168398684013677,-0.01026725528140111,-0.10691895183899074,0.0032171252829284835,0.006991423518674638,-0.09742297207583861,-0.0030790782065925047,-0.08133055028503895
146,-0.004684032967888647,-0.00195436166188185,0.006869171175294256,-0.1183938934295087,-0.0020524839689002585,-0.004109402054821695,-0.08324257470852743,0.003337066467510362,0.20594637493423726
147,-0.0018052024255728908,-0.010383719162950012,0.0008501210935994877,0.10291675606795349,0.03464511110686719,-0.005589577518884861,0.09822133914581958,0.00677395391586266,0.20791346176709427
148,0.0060070799003224965,0.00935419682132619,0.013683325658491702,0.12014075645574929,-0.03822145754031846,-0.00770616485791085,0.09211279092810165,0.010151473360374355,0.2194750486754952
149,0.0021914767938819076,-0.007110466297433558,-0.015004536096140582,0.08821613917171738,0.02628649515812785,0.0031066199304334253,-0.0928350145997429,0.0026299701587020746,0.2197321930320219
150,-5.748502282923242e-05,0.006235953709116825,-0.0012308871129061171,0.11106344602484693,-0.022504985773635182,-0.0015745239543895216,0.09618978922773541,0.0017528792136056405,0.21704777232838077
151,0.013789835161490481,-0.00369548920417585,0.01031787867575112,0.09582364946605323,0.02743143840517135,0.00565577113152992,0.10598591314919993,-0.003219202919182869,0.22238385613402534
152,-0.004363234780401116,-0.0001333372453507715,0.0023993548691098386,-0.10004037847251232,0.0031258819024832796,0.004170710561358902,-0.08687447987302069,0.0014416714761947716,0.20713936027115468
153,-0.005698687957634546,-0.007315328228760082,-0.0010755638322888406,0.11474497966794926,0.015298164429718654,-0.0024638309762156584,0.09587889530774314,-0.004744942160420303,0.21875230701591222
154,-0.0067972672185975065,-0.0021007396385059663,-0.014674593589569376,0.0966386449453784,0.03281376467567299,-0.008800017369452419,-0.07199866935783264,-0.003975089865269216,0.22818604906926043
155,-0.0038775171209745724,-0.0024264211164622784,-0.004159087143012003,0.12325198997138274,-0.004008281113056333,-0.013816021441793547,0.09980629266419816,0.004261510100006265,0.22217344597080374
156,-0.011236869278128114,-0.006565818894857234,0.014461762375700788,-0.09258505394819302,0.044039659790542265,0.011820582069907843,-0.10072023648442627,0.005793055252269886,0.21461496922265605
157,-0.0037890159497717874,-0.0037381248092906425,-0.008910940125214352,0.13286686530798505,-0.001163151016135746,0.010622200202057496,0.09476918252035164,0.006269696600822519,0.21418154379840834
158,-0.006688340948952025,-0.0027984778655912273,0.0016294050430533365,0.10027071008190437,-0.0023804915842126147,-0.007320187741543179,0.10192336977534344,0.00253954584603967,0.23386444226540465
159,-0.005125211168803675,0.0033065326039010156,0.013304005601064796,0.12300089417692024,-0.00021929325543293453,0.006968430357737623,0.09276334963135903,0.0014176161788655593,-0.09051384679417054
160,0.006086445031792711,0.011702745608891486,0.0049289905492493746,0.11895111366383734,0.0189813873633653,-0.0055974926177751495,0.08864094936587412,0.007165800336406117,0.22107397580313365
161,-0.008206505487155149,0.0029927582284190756,0.0036489143367000546,0.124321461254447,0.05991450403878451,0.015753194079951054,0.0915459348799475,0.0027022498140045616,0.21608186367721743
162,0.0005168406628591562,-0.004749562991156166,-0.012602570804627402,0.10308349966572822,-0.024754692408931436,0.005803525634237467,0.09609395202293658,-0.0007378314129974507,0.2285410420031885
163,-0.005016562639796616,-0.0015421099768065537,-0.005169818329287885,0.12312001119509464,0.03947627586192151,0.003995092634740033,0.09766334067585578,0.0030172278615050296,0.2210678586977386
164,0.002335093322082571,-0.0094586991657192,-0.004852868367007025,-0.11571328238135307,-0.0009483241074832352,0.000968399602881168,-0.0863068462978699,0.00962621643321672,-0.09511609821264295
