,age,entrophy,fix,ld,ndev,ns,nuc,rexp,sexp
21,0.020448416969215868,0.015086677330753865,-0.004225110970499218,-0.003807823041082269,0.2757987426939842,0.0,0.03180585622903376,0.008266653680861642,-0.03991271143894602
22,0.018759878169057734,0.018754749092030783,-0.006460861075836904,-0.0009400269104856429,0.24130059212572494,0.0,0.025030967687608402,0.010002214190303902,-0.038691391710768346
23,0.014506704946973759,0.020896430826672745,-0.003832179496831617,0.00040169421219857687,0.08413295788024142,0.0,0.03462230955881415,0.009762281902695551,-0.04073272743972275
24,0.020142116284761303,0.017381442638994257,-0.0007962593796740021,-0.0008525579589405292,0.28497241800828216,0.0,0.029584236484131336,-0.01981238408824792,-0.03934644248689184
25,0.017270473214564316,0.020447679037329417,-0.0038581306505243774,0.001168119064831967,0.016206548698246788,0.0,0.029467574866702574,0.007939081505395301,-0.03788174746697792
26,0.01910419324832954,0.0161232229669707,0.004225327164774032,-0.000823211035018939,0.08219791449812734,0.0,0.029909619380946384,-0.01690665565548603,-0.0417875444865402
27,-0.010108213341319231,-0.01676442923010391,0.00439225743971286,0.0022792257732664536,0.012291400845657803,0.0,-0.019712392756062295,-0.012781189188640183,0.11107074219797819
28,-0.002913441787309738,-0.016424702943613194,0.003693304189896369,0.0007569679581927737,0.042491004260064344,0.0,-0.020850585569327184,-0.009448054025342895,0.1090093716596405
29,-0.0037609897248743296,0.0028561904678772367,0.0025637200005395647,0.0007143206525806009,0.026599964461939938,0.0,0.0202363581779859,-0.008383461376354326,0.10624561673276955
30,0.02043463288839214,0.01758274378241419,-0.008821717280848157,0.0008644261563854413,0.3128323683665029,0.0,0.026913311902436576,0.022385095883796436,-0.042176584605277526
31,0.01711394694690804,0.017349191297581532,-0.004797681782791483,-0.0037321244580468646,0.3183344689550506,0.0,0.03105900242439493,0.010894764031724765,-0.038040849753765725
32,-0.00582479201630045,0.013153777413195608,-0.0036475428753952963,-0.0027363490077199687,0.2945242029803772,0.0,0.026879440676051053,0.02479816040705112,-0.03718060527623094
33,-0.006226540348163718,0.0034437562256171297,-0.0031931648192484933,-0.0018650054185430569,0.055035515139981374,0.0,0.025746374027164173,-0.01921630216392248,0.11127336528965291
34,0.02185967055887347,0.014494132848166332,0.011140488756883506,-0.0021261990750730546,0.3114345650350096,0.0,0.02817409674698727,0.026350443472451256,-0.03907839026249479
35,-0.004793912140008261,-0.01517902960487782,-0.00016630063900138238,-0.0017356087808393637,0.013773284616946803,0.0,-0.019503720722081997,-0.011774344735393476,0.10906214404436329
36,-0.010440698222974052,0.016246892019497538,-0.0010653972616509102,0.0010364998321717696,0.2937674649217675,0.0,0.029284075860398155,0.02336945679367478,-0.03904091453757854
37,-0.005264433585629305,0.02064392088019121,-0.0008746135291303657,-0.004947187861949012,0.29173128901969636,0.0,0.02900811588609117,0.02357675687660456,-0.03618834972234831
38,-0.008321580827784815,-0.01823765367827118,0.002442388589891093,0.006612195259370901,0.27305999358821265,0.0,0.02781175757693084,0.01899845719540605,-0.035382126900010816
39,-0.006281933813202016,0.0030642878181316615,-0.004443173568000127,-0.00029894406678924996,0.30665552769549237,0.0,0.025918151376233548,0.010425733167309237,-0.03722209198425619
40,-0.007204834796513033,-0.019197070109916763,-0.0016383229385247748,-0.0007008487900211965,0.010664254008840577,0.0,0.027587885050355077,-0.006512915111707993,-0.041895268993977115
41,0.01603214155256567,-0.023205991535305653,-0.006088193408749616,0.000510039066233821,0.3098775280413201,0.0,0.017487653698101322,0.007650794477194068,-0.03570957933494575
42,0.02032296418996722,0.016123457871765057,0.005366900708815769,-0.0028402737068352387,0.31837616806877883,0.0,0.027444026028772647,0.008089839075864773,-0.03625860495038902
43,0.017179495722233182,0.01786267401516727,-0.002678789697954342,-0.0034140270108836304,0.28532757734221253,0.0,0.026802637439955018,-0.017329894139566576,-0.03466733751673072
44,-0.0069655143615893105,0.01985171856896577,0.0004025332464102581,0.0007950498520621301,0.25720999314650833,0.0,0.02462439466184946,-0.00880340752027213,-0.03746603478748556
45,-0.010420343289268682,0.014352955604782634,-0.004050120388799559,0.0007327586212814186,0.2966283232127871,0.0,0.02832144434573103,0.02167256067395114,-0.03996766899026396
46,0.02059966285792082,0.0178145458375708,0.004353553093512609,-0.0011817658073971374,0.2740245321654587,0.0,0.02634760941536908,0.009823658830646419,-0.038871406379194416
47,-0.0030253565722519,0.01746524028346193,-0.0037555218394389246,-0.004771497318986106,-0.025494386641549616,0.0,0.02625390868894443,0.006166163582416342,-0.042299636082166664
48,0.02186809231948934,0.014176520359357521,0.00545433976205753,0.004773344620565029,0.31130211843500327,0.0,0.02780267493995908,0.02288753565000601,-0.04257367169368557
49,0.012806937749122683,0.018199419645492727,0.004141972406303303,-0.0011409478576210742,0.02096215830249782,0.0,0.029179261195314415,-0.017630979391541863,-0.04139691093707426
50,-0.0039399732310621376,-0.014117667328606271,-0.00528877778710623,0.0004299132245787552,0.2861338586898506,0.0,0.014597496055484918,-0.006494807653387281,-0.038310607269983636
51,-0.005696155955617578,0.019697891226163042,-0.008844159114253805,0.0022552689415920126,0.29415519368466475,0.0,0.03036743760999937,0.012402664710986121,-0.037460113305675974
52,0.016790405030477917,-0.01499973943902985,0.004300757863276361,0.0014145443558686132,0.30327140403741404,0.0,0.017342329698020596,0.008173796477322423,-0.03828199876570613
53,-0.011031165196702266,0.01380071016780931,-0.0018999424859806404,0.0005100614725921682,0.30218501048219376,0.0,0.026279866847881837,0.0071118115869396835,-0.037912146989766485
54,-0.0034135789475731432,-0.015310800498740743,0.008819785541509771,0.00368554036986637,0.2838350775495565,0.0,0.020815656220196488,-0.009864657126540222,-0.03943302956330517
55,0.01938552411570383,0.01549265136603904,0.004165219599409856,-0.0024559924866822285,0.2764425580887671,0.0,0.02956915783900225,0.007417173943252435,-0.03991798277172826
56,-0.004935936287362534,-0.016118170450607823,-0.0010889030836229694,-0.003181783241911494,0.23436668386066167,0.0,0.03071717800604178,-0.012667710384356042,-0.03511595449570967
57,-0.004654428962577784,-0.016404134217479813,-0.010363993680131404,0.00684966688071205,0.23471198737149768,0.0,0.032527529902512516,-0.007343033107796832,-0.04263887697448776
58,0.01904914378463734,0.017909084436193618,0.011328275772914393,-0.0006920718970956571,0.2844373071036645,0.0,0.02297665277063302,-0.015853138385918925,-0.03623729936576349
59,0.01755682056643684,0.004715561852910637,-0.009394855416634686,-0.0017424670414261949,0.279697122387002,0.0,0.02956967591863884,0.008362939532570631,-0.03534294033236666
60,-0.00640723428371806,0.014112424723790297,0.0017861282625565133,0.001694224896353275,0.019997853980823554,0.0,0.028898209555011635,0.024763306424434514,-0.04032532436699355
61,-0.006293126899830572,-0.018077444033337813,-0.00035280712673845525,0.003476407857596447,0.23541188531983404,0.0,0.0260203293604668,-0.012685522851035058,-0.040042991423104246
62,-0.009012046947702714,-0.01920232890568346,0.012992897661040587,-0.0005275730576967686,0.22937034858028707,0.0,0.029168944955375857,-0.007838905649503474,-0.039289452490151026
63,0.01662378814567034,0.018052515277852295,-0.009125707797638825,0.0005632979692728036,0.2881469308914841,0.0,0.025088866041596682,-0.023189326435176686,-0.03607962321933181
64,0.021019969072011258,0.003276467895448207,-0.0011611055799780061,-0.0031231181651111164,0.2804753665961558,0.0,0.029179884369742257,0.005378783980227012,-0.03576459222832574
65,-0.009385362805682142,0.016655715552178155,0.005709477222941843,-0.0027426251081916976,0.0819380351426433,0.0,0.030158033209425734,-0.023056532034790102,-0.036220765923924085
66,-0.00408371715008436,-0.013937311230625929,0.002968899458903812,-0.00313264306845246,0.23384227939972596,0.0,0.02950331846671259,-0.011372172854866937,-0.038465729670712934
67,-0.005778693536994613,0.01824268660789071,-0.0013319680904204417,0.004270910866183437,0.08246093238060677,0.0,0.017433120862115518,-0.024465179236402568,-0.03801286848438885
68,0.017921661442117407,0.01792868874244025,0.0016819476903552901,0.004867292955197202,0.01968109133670448,0.0,0.025515392152710443,-0.0213437255191061,-0.03672523926686601
69,-0.005224791734096252,-0.012895387455112399,0.000761291083673075,-0.0029953439017299855,0.23605634469040465,0.0,0.017039836880497313,-0.0073105977691522075,-0.034077372194437454
70,0.01908580903123722,0.018161196748464718,0.003523874665203024,0.0003995799101228058,0.07893609516095935,0.0,0.02987769701530616,-0.01915854791037608,-0.03975562922385553
71,-0.003995923950898514,0.027502845115521327,0.004202678975862761,0.003056674914902122,0.009305514062952602,0.0,0.024258887932731073,-0.020962617935001027,-0.03776255429960017
72,0.01618778789405541,0.017793735382018578,0.003107414803772343,-0.0022435084861354457,0.2866532609278966,0.0,0.027510235434385747,-0.02096497760010742,-0.036902694881400196
73,0.017564956463393042,0.007978158447032006,-0.000670583275897314,-0.0004446676418691745,0.2616006337646008,0.0,0.03042930761584981,0.010014294458879781,-0.04142181577078047
74,0.013324001804342296,0.01419477201302236,0.008822175299265692,0.0005121016109825171,0.24281075153535261,0.0,0.028516277963746273,0.007993287998046272,-0.037691039396251895
75,0.021649910723916442,0.01940950841713229,0.003414065976128399,-0.003944654767686869,0.2731940425001362,0.0,0.029012175509017434,0.007344304004128463,-0.03675314078980033
76,-0.00417848338708082,-0.013952948355043262,0.004353478192458952,0.000501773124134289,0.27058064605104953,0.0,0.028101391081248664,0.02257150539755549,-0.03453003509281633
77,-0.0030041370474634017,0.01919111465339483,-0.006895081438294638,-0.0013167716983039023,0.2961970849354814,0.0,0.017520472669769496,0.01905720514203365,-0.03891411807475454
78,0.018600677310087375,-0.01629376052862046,-0.0032309258689682237,0.0010310266900315987,0.21505219452117671,0.0,-0.0181038579537887,0.009400255960073201,-0.037684600419150206
79,-0.008116818479959471,-0.017440279337095264,0.003936799816983352,-0.0014764678965490552,0.043557904182609505,0.0,-0.021210787652519277,-0.009393827466741155,0.11228208805322952
80,0.017662319520752874,0.01826672571539246,0.003485542753053742,-0.00014247945350655852,0.2739107692815114,0.0,0.026937424851004307,0.01040422856248588,-0.03752958841442894
81,-0.0019525803607099326,0.005675439484358325,-0.0018228356009072012,0.0011433133318878436,0.028084432295091485,0.0,0.029646418966690482,0.008688189693371868,-0.04130565603970947
82,0.022205005326490054,-0.01730999981237363,0.0021661137412044666,0.002799457276697206,0.22923287456034613,0.0,-0.01901549138076783,0.003923770063038779,-0.036333346222120935
83,0.012208875198923943,0.012846174241666923,0.0023430960503258956,0.0019334249149303097,0.3218128232303518,0.0,0.02509684382871314,0.011011483014229256,-0.0371817237840428
84,0.014127635983051487,0.01631407169531374,0.005163970627479659,0.003044982463366024,0.31629904395724817,0.0,0.02274315610736111,0.022871506803159213,-0.038866829845871816
85,0.016262690436955562,0.006042542324356954,-0.008835321901381657,0.001646117830869647,0.2943369019059018,0.0,0.02751893788021288,0.009787242371455894,-0.0409581439756969
86,0.018464480915832828,0.016644845211083448,0.0007451650209364922,-0.001351547040089192,0.3124203807825222,0.0,0.02985452834840363,0.023863712729719207,-0.03839619922361068
87,-0.007167532302787574,-0.012402868656583502,-0.0016824125502038617,-0.0002900204497788321,0.27199034561275,0.0,0.027607087129354575,0.02244308446894275,-0.03546574702787947
88,-0.0060400871212081386,0.0034580796099756292,0.002301260551759283,0.0025525519080329567,-0.07283045839470348,0.0,-0.01966909699940121,-0.01849772871475906,0.1089571570415777
89,0.01688766608758277,0.01778500543399352,-0.002832910653239017,0.0007364573498379992,0.31530698671151836,0.0,0.02973055497891619,0.02001832894134612,-0.03833345762820422
90,0.02214515888503434,0.017795412444372462,-0.00217170274343821,0.003125482822994062,0.31111473617060736,0.0,0.02660576282686054,0.02308343229537364,-0.039755048529815186
91,0.01404930946488461,-0.014571158150600028,0.0019945119003925843,0.00017519984685037665,0.21657334026960592,0.0,-0.01624269154758393,0.005318264070534065,-0.03452679685594908
92,-0.006364142697347859,-0.019410154582679452,0.003087230836488022,0.0013614979834910307,0.23415739691363327,0.0,0.023673264870832437,-0.0041474287693832115,-0.037704171918310915
93,0.017739620149397062,0.004499292999585745,-0.00828451435116061,0.0018065673733347089,0.24524224541572082,0.0,0.03150966345221615,0.009574962440443806,-0.03746568109869022
94,-0.007537674967573315,0.009091907285294123,0.003619648075769192,5.482913665454579e-05,0.029225969768174497,0.0,0.02982785204610219,0.00816433785327303,-0.03731627850801662
95,0.019929340697733427,0.006848769677268457,-0.0014387405148121324,-0.0006578226666800974,0.26072423819217955,0.0,0.028398132045375456,0.010770398542587867,-0.036910036647781065
96,-0.004019406823048713,0.017856649938423643,0.002199428346271609,0.0007613127437807329,0.2569810908979836,0.0,0.02410989726355145,-0.011740438225801323,-0.03740627382962645
97,-0.006907936856246015,0.008506823570911972,-0.0036139447430655405,0.001950375026866966,-0.0708534057107923,0.0,-0.020578086345299982,-0.020163907210529946,-0.0385936176292874
98,0.016483307234633066,-0.01791792679936826,0.001943588117186922,0.0002786417882417293,0.23234032692598866,0.0,-0.016960813459086857,0.005274612555900843,-0.03877200374846833
99,0.01921397579622771,0.014711697268418812,0.005791095585600615,0.0007460052541647993,0.2757968224194248,0.0,0.026415971966354434,0.00710752460523936,-0.03793678136050843
100,0.020797294420094918,0.013172385698277611,0.0004998445112435806,-0.0011631378327501302,0.28706031721185543,0.0,0.02819793211593504,-0.022628825735619345,-0.035514310794814735
101,-0.006730539770154329,-0.019802588849317706,0.008290863339697125,-0.0010569442952121674,0.23034725102005804,0.0,-0.019295013394176788,0.029345133051668706,-0.03885632468622201
102,-0.005382027168174481,0.017385344185804768,-0.0010679030990253325,0.0002927187292789518,0.24942168936957237,0.0,0.03017740025671184,0.0059276536882164515,-0.03880203165066947
103,-0.006470376128746954,0.02023911047345668,-0.002054802584895046,0.006106156976567297,0.2964096204742586,0.0,0.024885352700139925,0.008740176506264203,-0.034442401845307447
104,-0.007803208818293813,-0.017055288368888644,-0.001980073932264506,-0.0029023927787751235,0.23602292091355376,0.0,-0.0180182718948669,0.0259661630527325,-0.03623432087696158
105,0.01489340253187925,0.01535981135755004,0.0011589536372689393,-0.002453874250368601,0.28666831746663923,0.0,0.02824149907242934,0.023381954660456145,-0.03936158057719298
106,0.01612263999099403,0.014643393839953792,0.004198723488405796,-0.0011805588036350708,0.2863559064359387,0.0,0.02628208337147611,-0.016321814234174628,-0.03708264162876769
107,-0.007929390575736953,0.020924215400511873,0.0015126267743285206,-5.1646326544345254e-05,0.24938027906331642,0.0,0.025916935969103293,0.010342078114143036,-0.039061286447955944
108,-0.00520283986405913,-0.012799784837977128,0.005874761928478693,-0.003033293285492908,0.23222834819077462,0.0,-0.022573751999457985,0.02577494773788619,-0.03721707424616946
109,0.017953080130998587,0.01665055393989013,-0.001128479874234371,-0.002131233609996981,0.285037158476847,0.0,0.03421626805873077,-0.02054253796976776,-0.042121796861816226
110,0.02118994038694776,0.02259668497965375,0.003424858637412883,-0.0014054193140015884,0.2802832835910722,0.0,0.031776081488487665,-0.019235688113780337,-0.035932643158220014
111,0.02107525524599818,0.020876480976997753,0.003270220395378575,0.002511595337335173,0.016146511719840426,0.0,0.02670959391734814,0.003950464279764503,-0.03677569199343682
112,0.0161450780809001,0.01752492708535951,0.0018775567611023529,0.0010036672020820108,0.28516772774061705,0.0,0.03186863866933267,-0.023361062470786873,-0.038285166530552577
113,0.017373116036879323,0.02023982745859993,0.001302069181699793,0.002923818381930404,0.28444598887291467,0.0,0.025035031919388724,-0.020418213915282472,-0.03648769096367347
114,0.018192014401077445,0.00956982923328165,-0.002938109110300491,0.004262371424106537,0.28528942084663983,0.0,0.027515439661997404,0.02129783774394063,-0.03673063986955002
115,0.016203782109157797,0.0190874820883277,-0.0011729299361499792,0.0008529539958233517,0.2865226988774088,0.0,0.030190230478778755,-0.024092946160684393,-0.03949581958099186
116,-0.005539657005922347,0.005180886114546015,-0.000387078527922964,-0.0009889996603564023,-0.07233343946685006,0.0,-0.021251045187370195,-0.019802751418122228,0.10739537118498196
117,0.018708990244264163,0.01808430063086143,-0.009708401834846177,-0.00028251255836889925,0.3183349446035802,0.0,0.02793416448731411,0.009696614617307128,-0.04023107225538433
118,0.015264329438959676,0.006887040196358864,-0.0047877204302423995,0.004456645689248977,0.29256162186244644,0.0,0.02660822024945529,0.009265512480580124,-0.038955684209494114
119,-0.003605135825824926,0.0010991957353779416,-0.004458695469142402,0.0010271243993208218,0.2671219417067749,0.0,0.023928412503469648,-0.01100212223761202,-0.038006693759376015
120,0.014899092287427642,0.018648826494983207,0.0011365520743958093,-2.907725182885116e-05,0.27626848620243216,0.0,0.02589137474725453,0.006404411738532329,-0.037628614997128045
121,0.02027289483543343,0.016834604501445832,-0.004838474616974611,0.002455227294697438,0.2749520772748666,0.0,0.027964586951810998,0.004581545695099998,-0.03902099134158778
122,0.018712314978615367,-0.02102813651395657,-0.010110566780042084,0.0030217233581703354,-0.029785195285235076,0.0,-0.015406854362310938,-0.021326845453259895,-0.039730072984607415
123,0.020064572618776033,-0.021099402203457573,-0.0004322447578558146,-0.0005576097129335896,-0.028052228174808864,0.0,-0.019859583787075263,-0.021283741019867554,-0.03774888994913955
124,-0.007793683726043348,-0.022855825679032358,-0.07082692598086174,-0.039378430899491564,0.010650536278464823,-0.0028434967294287397,0.09225312999748263,0.008468505776128213,0.09017619145384942
125,0.020647323427696,0.04912623851774377,-0.05687775069943466,0.029312524319387665,0.030991137628511436,0.021378199321715828,-0.07272843370986971,0.006713752085108231,-0.03887997493147846
126,0.001347337810224533,-0.029508743226923293,-0.05780677426506074,-0.02164327541212562,0.025889769720076394,-0.0017916150239919762,-0.07384862197781963,0.0011940779172243308,0.09142710389439654
127,0.011958759784412697,-0.028804351435459133,0.04936351298645543,-0.02720459005304208,0.019681718441136427,0.005153087175886424,-0.08066081219927887,-0.02560356848429648,0.012258979571440766
128,0.003978567650302373,0.05617476323291151,-0.05732497947261234,0.034430319183103686,0.003960659823017759,0.007310864893885796,0.07286199013847114,-0.00385161494771687,0.08656891682263522
129,-0.014291009603306032,-0.005363045103615918,-0.05172588910663713,-0.019860656758993737,-0.007876799176188802,-0.0036038789967597767,0.07486870049056983,0.018064186060111596,-0.03505435513418272
130,0.002802852063083432,-0.029453361217891143,0.04603340979430809,-0.039344009682891,0.02684600685020298,-9.950473540577848e-05,-0.07349760860471395,0.005345576039991829,0.0850191401906858
131,0.00710895799974128,-0.01017861154203317,-0.06314852676482414,0.030545706963643407,0.011536538388566832,-0.01008912301232116,0.0791071638974061,0.01647033977307329,0.08207068075740312
132,-0.0006677871943064331,0.05254705849896676,-0.047483247089642286,0.03186213443499861,0.00820615873608381,-0.011020347761033911,0.07291117337604905,0.009834390074189644,0.10676297619132114
133,0.0031691503021314344,-0.008892568278380331,-0.052096495115536635,-0.017573597269993097,0.015687953231672252,0.010755286920941935,0.07504180289533145,0.019757749011770222,0.08930545189432708
134,0.0028014632889101212,0.05563546219837719,0.055690811396626606,0.03639893134263321,0.008358074351932419,-0.0003569567825924975,0.07815480930378066,0.005096983917462367,0.0904886189370377
135,-0.0070089930203148096,-0.03539936441266734,-0.06232885680895456,-0.03650154990289914,-0.005102340613554228,-0.007670685187071177,0.10320024289145602,0.004353820700080631,0.0915743181169898
136,-0.005792641774967867,-0.005893005345407143,-0.04500815664062492,-0.03363939441162369,-0.09344788003825465,0.013434431594436856,-0.0745716577475899,0.0032066808102317683,0.007336246185791632
137,0.00718547303375336,0.05043114000996605,0.054020033520677364,0.038271348923394746,0.0006309358638735585,0.0006601621223732444,0.07808186174591161,0.005722397640389725,0.10021073927103809
138,0.003920191657005279,0.0491952828240027,-0.061644198689667716,0.03935527682786957,-0.0012271654949040968,0.0032758552828501884,0.08126507658040118,0.006875339473054263,0.08874153805621651
139,0.009516484675118104,-0.02910839898990714,-0.05909027060542679,-0.025237148509719993,0.016666844581236014,-0.015062357372988023,-0.07686616545122399,0.0002413116884704367,0.09161610337418753
140,0.013371497095199093,-0.027878736464373725,-0.051506482141146975,-0.0257099000615549,0.01620247717190869,-0.014831460760271576,0.09486575709767929,-0.02378018224319668,0.08329067047951684
141,0.008329860589847393,-0.016137242283192296,-0.05341411659789324,0.0388387793055983,-0.003553675674773993,-0.0002217888324013775,0.07603682192590293,0.009719389402612195,0.08853669498749009
142,-0.006123434417075197,-0.010994503552032853,-0.03962359787517867,-0.0211976194698626,0.015963264973242876,-0.025863594880248496,0.07366646088437916,0.019201297023737657,-0.03657899354897552
143,0.008285621322896494,-0.017133658973464375,-0.05540523295366418,-0.03690088939125426,0.04754046279193727,-0.010957684502519762,0.0739242662999545,0.011255330060003468,0.08816085930266392
144,-0.008124855348260166,0.05429807673344258,0.061840592689919385,0.03533428891610573,0.036799045920467115,0.0007975224960287693,0.07212627692585197,-0.033183237712783864,0.08965696435279612
145,-0.009033017748811713,-0.012679495484222661,-0.05739307325696333,-0.028666331643210145,-0.09819834952573246,-0.014081504831985767,-0.07556803860845233,-0.00040272911423736734,-0.06918298878106133
146,0.002627943566485414,-0.02173650712640699,0.058871514035824045,-0.03829649571419536,0.007757006237687327,-0.00016774886064690266,-0.07263901110426488,0.007165666803163067,0.0853991982957445
147,-0.0035171920030759554,0.05233820507046788,-0.0571572287073865,0.03399582766581785,0.024593432183943983,0.013602013506014142,0.0780998099721478,0.020722070518309304,0.08432194732300521
148,0.00417496555949223,0.04787170425358049,-0.05117761986954998,0.03868700315802711,0.0095364097539666,0.009050424448610973,0.07516434399189097,-0.004300733300629937,0.09106523004447901
149,-0.009911881323756665,-0.028627436373751543,0.052308206008926876,0.03364205240224111,-0.0016647356523589694,-0.01533098563455824,-0.07525905550219174,0.006094082631209194,0.08979478549956439
150,-0.011118318601067241,0.051108039431282004,-0.05284383726434614,0.034246194166768225,0.02159237372661847,0.0018289356118728905,0.08043776815114147,0.01703758853533132,0.0843113861795049
151,-0.015919906783950905,-0.00885769241499094,0.05621956645679836,0.02734767428044605,0.02447428396826216,-0.011374117419439387,0.06929022071257122,0.016276768561287614,0.0833202579866875
152,-0.006670058769509687,-0.022387002999932792,0.054127926660261505,-0.022693273965169913,0.004515072027155985,-0.013626461907084825,-0.0849068770985079,0.004059627724037443,0.09441230097470873
153,-0.012139376024231216,0.052055593424505386,-0.038197800676268226,0.03480728241781822,0.014907336426058815,-0.003255621489361014,0.08641285400641592,0.0048013409123325475,0.1041039812523463
154,0.0001992222041518075,-0.010889107824610722,-0.05112843356966139,0.028784311527221423,-0.001365999864054665,-0.020423374189924216,-0.07564418332410532,-0.0057299394795922234,0.0923903847570266
155,-0.00797883078918137,0.049408401542661295,-0.04058880549045593,0.04195299437582825,0.02056382237507546,0.0007078465965500613,0.08105111903687914,0.01204457534568346,0.09090753108169226
156,-0.009782595498789804,-0.03118140358147232,0.05960018587287956,-0.027352606412826115,0.0017237129314797506,0.00047216571053863187,-0.07828188826456768,0.008355637676745697,0.09061834170684754
157,0.0012857748413069665,0.05650869792626518,-0.06406794943883126,0.03263636941945833,0.006343031655756206,-0.005656744446602727,0.0744475049290764,0.0007889190953065656,0.09473414942337587
158,0.0008803286682917987,0.058339267582718735,-0.06555222066806077,0.033652996473627454,0.04271992581330309,-0.003415705719681286,0.08179427471837092,-0.004467969963767072,0.08568955313412373
159,0.009789210841958315,-0.005544479941974632,-0.06429195409021174,0.02764007777357661,0.006456083182140097,-0.001887441561894903,0.07532745218233663,0.015438926861981594,-0.06965572227266884
160,0.002816322562703988,0.05225770868275918,-0.04221795317963655,0.022265614493090058,0.03682094710212024,-0.001431959337431255,0.07118398591440456,-0.0032768782264993796,0.08705951434304543
161,-0.0039132086207267535,0.05805778488016785,-0.06071838098056044,0.027153102727285192,0.025961067153165505,0.0051467667408595175,0.07799398336877061,-0.004049869152273136,0.08339995261446724
162,-0.013250466176038112,0.053490596973022546,-0.0504827375039173,0.03314551620360243,0.03357152800675992,0.0042430981531592984,0.07269632056082903,0.001596423738742884,0.09220067241116349
163,0.006210831856362585,0.04592111716141612,-0.04707389946310641,0.030563825096023293,-0.0002072612360348991,0.007688624558207566,0.07704397145833512,-0.008048094344098977,0.0978081170081632
164,-0.015293389514810738,-0.007496784103513679,-0.04061772950883751,-0.0367992798324735,-0.10160982921628395,0.0025766066308253025,-0.07877087206957792,-0.0023600879351499625,0.017194343678341748
165,0.007454992210265284,-0.011263167795669826,-0.04639109945124408,0.03006091587537863,0.0006427556431648405,-0.013808817192793739,0.08242048465329384,0.021631670365086567,0.10284067006569578
