,age,exp,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
0,-0.008158203011735827,0.03488681013584707,0.024582191572034038,0.33893718487714686,-0.10186802273979186,0.004090224600653647,0.013227109781965776,-0.004122176681155919,0.05058267276764065,-0.02339366660785153,-0.024994669020456384
1,0.009862609960720829,0.040742207530971734,0.026909602439693276,0.33192931259129965,0.1163596258756203,0.0002237097557616197,0.014083624451982541,0.009598546811484523,0.07037097352516417,-0.016939882991358395,0.007616323750113771
2,-0.0037750982946860513,0.025641049737231417,0.02244910862255789,-0.09318086153069242,0.03244776765401864,-0.027257012865343273,0.015259211633367834,0.0022938130882237326,-0.003060714995949031,-0.049614877797601355,0.014120771715408808
3,-0.0023906586968259424,0.02743121736470051,0.009751109696503096,0.13460292741336596,-0.04891125398637823,-0.013108965171877715,-0.0010622519854306726,0.008367272646739091,0.05454997850781984,0.07921184805919548,0.007792864511821235
4,0.006848411339141086,0.041324299605214686,0.02797482401050066,-0.07255925920947673,0.04616293949476181,0.027158794885865815,-0.01051567366989382,0.004505224037700947,0.04971105909474637,0.08041760290424647,0.012222866052517357
5,0.009464757873653076,0.047091131089041394,0.027504463704442893,0.13087767562787658,0.03998495946424621,0.03853179270258448,-0.0048420664650042486,0.010628156459630944,0.07863057432930709,0.026871290762907906,0.02460857830134694
6,-0.016139275834452724,0.027537782392040917,0.017555669240737502,0.3321060759526723,0.1341280396175318,0.013908468826128615,0.008255091591438,0.005140658399388105,0.06985651817719941,-0.04742907366311204,-0.0017986132058982632
7,-0.007415853883031567,0.039226087447781874,0.013314808027914207,0.13245784664937243,0.0444532928310692,-4.7247474343043085e-05,0.004611032706375056,0.0022627893783730363,0.07950391139827953,-0.0245755323495325,0.015913321886628765
8,-0.01842128380705579,0.04606422335850557,0.02324730521191449,0.33039964137168254,0.14292840454084862,-0.0014494080741062221,0.01786515737357479,0.0091599328999459,0.056285009193004054,-0.03912695505140226,0.00503934424214608
9,-0.004478485590160378,0.0443435549686902,-0.036278353164739895,0.1356727740632022,0.040250799623955336,0.006448227872867469,0.016376447327101445,-0.003269342577849525,-0.005175190677224953,-0.04338650757872975,0.031459525014253815
10,-0.011456383612549541,0.03490964393551432,0.016514397535622706,0.333224039917014,0.11633009520988684,-0.010857055200226628,0.004406147641891863,-0.0165505109580973,0.062038807437555216,-0.06784529054258388,0.027489087158316727
11,0.011847896459228287,0.035232982247935106,0.002472132759178483,-0.06677063526235878,0.036163435270669286,0.007279255195476529,0.029267833905437343,0.02345711399892932,0.02830684987041757,0.04395171245699066,0.0011509425998777537
12,0.0166536039831622,0.011599549911178694,-0.008540642228131999,-0.07673585745764029,-0.04403313663924623,-0.04274843553986231,0.0053512949834270416,-0.006390640627612976,-0.0710860991209919,0.0646135645119078,-0.0009718615677854725
13,-0.0020763841576061045,0.03635273530498492,0.0013872629202230915,0.14741861539945328,-0.10672668671333334,0.03349070469448437,0.008140298746146819,0.01282242626898397,0.014292901264756496,0.02173243563527821,0.0160810709641063
14,-0.014639937515459256,0.03425994136908179,0.0102842166811504,0.13298368676561295,0.05368115084146059,0.028771099752625682,0.004496715864629932,0.015037449306381073,0.0799141021836069,-0.044552975880112936,0.011437217904817618
15,0.0208670930744998,0.02143368305750844,0.011041227199205467,0.34599184244443104,0.02926930666647451,0.0037277637964068626,0.0063656463692692905,0.010258251536438156,0.06717559400414247,0.02877112359133389,0.006986663480170904
16,0.005173663390975755,0.022913656969808852,0.030382180644217684,0.34578537484599203,-0.10128158832089786,-0.03298171759761685,0.0027916000199497072,0.006339565853542861,-0.07735867647657461,-0.06695102489390072,-0.009569600979885825
17,-0.010933020406070715,0.013591560919729422,-0.05321004509701273,0.12587657704745567,0.027687692795681108,-0.011945129644081932,0.010561081464620713,-0.0022830794733590958,0.07240274765270925,-0.0377616158087683,0.025654872386693176
18,-0.006590767411678377,0.025052586216170774,-0.0003146999358477071,0.13071498633123715,0.03666844667189879,0.023112708105012033,0.014428033084196218,-0.015362696523361226,0.06505430357826976,-0.048268506942232045,0.013125387586982635
19,0.0048445002494061805,0.03102360615107677,0.028061468886157463,0.3260165551842278,0.04378273073382584,-0.004523840288191496,-0.003149295226932727,0.0030963683690115444,0.055354058308994626,0.021531544317791373,0.0052250455334275575
20,-0.00012257132692043913,0.042883368676595944,-0.005225976047612324,-0.39632006105695544,-0.07266193150094387,0.021603244235828628,0.024185760258358887,0.010762451148872117,0.06700285775040887,-0.044511742532130666,0.016333530702299204
21,-0.005806223255069276,0.030656941443136382,0.02286401217435417,-0.07507890342633036,0.04293231681076026,0.029678950245016752,0.01825861610244863,0.007059798806692329,0.06639585899425986,0.08775052132042487,0.005982500875366927
22,0.007665055986551843,0.031711789557292126,0.03505819397120025,-0.38183209086031633,-0.11766667282524414,-0.010091260472766225,0.008453733142552532,0.00789627617628172,-0.07392558206063658,-0.042269262508203564,0.014923377197715058
23,0.0031610771603916305,0.02480783992967389,0.04700297434661605,0.3387769115648755,0.13275110633562245,0.00894755817020146,0.0074542209100778465,0.008381795189587543,0.07079708799618406,-0.04338399853240015,0.01627804112161106
24,0.0025448123936411193,0.036610983915551155,0.03738288020185931,0.35173002857411617,-0.1237309343057495,-0.03400333584603083,-0.024172482685016282,-0.007152511590086626,-0.06889167135843939,-0.0703452218772584,-0.0004437374388265079
25,-0.0038334286130163073,0.03104033048907098,0.03741844390011848,0.33838860705907364,0.13762538044741732,0.02386906708803625,0.015507342631366402,0.013925593690888537,0.07127127578155994,-0.06708146881904246,0.012040721171206562
26,0.0007508616974041728,0.021338359625731426,0.033678522521938155,-0.06746845480279108,0.04804385504614605,0.023002664512524137,0.012014147959409752,0.014219922295383498,0.043445934069630716,-0.07071381550514327,0.015718171281658453
27,0.001731894370784483,0.020005545363139886,0.044334316826337025,-0.0707572890174673,-0.06658190849041036,0.020108082568249364,0.0015596225674094897,0.0033747258486220427,0.017350787979948292,0.02679630497476316,0.013807590384859623
28,0.0022466167858572806,0.03782244910400514,0.02021805987396578,-0.07092718815190556,0.04487422842061068,0.03904105931415668,0.03892487620104306,0.01232665724331674,0.06339810166325426,0.02328845178985366,0.0008653104039437272
29,0.011151735765837986,0.025734026106744273,0.023318470885556004,0.3355022094635588,0.046628072582132654,-0.0015379889447916931,0.004465193077123618,0.025065036009705256,-0.02788652509418975,0.030827059960277084,0.003621489695669664
30,0.003612791377833072,0.028353756073687758,0.022066781488929443,0.3576188019636461,-0.10270310577000023,-0.027642820036059227,0.01744483443089302,0.007951709430598378,-0.07488180854182773,-0.06298467613759211,-0.006999889518428085
31,0.0005722564425312402,0.026086798961227592,0.01323858488011367,0.33739976942830635,0.13819261285584827,0.022208937598655984,0.026523312819216313,0.0025939527505153895,0.06163725639460987,-0.06750098333216295,0.02516375235714296
32,0.009753803246540722,0.019124333925061795,0.01211130631647397,0.3524417511326412,-0.10711573508791075,-0.04600165908916571,-0.014011623812574888,-0.0048563027543077,-0.06327052259469892,-0.06606285897221228,0.0015709472444292616
33,-0.02593946732406695,0.03650382694908079,0.011519063178238918,-0.06823701894331079,0.05350890245638645,-0.005046371999309566,0.002083487444997474,0.003609214446967117,0.02346293796123688,-0.027008981446658097,0.006598869430137993
34,-0.002300265346256679,0.041236514172780646,0.01342976291050541,0.33972870832420293,-0.08929343438943141,-0.03489088159888354,-0.009071851516509574,0.012746642062903492,-0.07230329269303344,-0.06620193337793827,0.014139768826920217
35,-0.011673932848178982,0.03571045133272567,0.018180583852916463,0.3318193960494997,0.13953672481631094,0.01924960566664002,0.0023261624277196072,0.011079609519527696,0.06865075501462589,-0.07058578967943085,0.012168898851434237
36,-0.012287437634694058,0.022796184624049705,-0.021038019155224002,-0.0759952264637775,0.0394991392668533,-0.008491809267191003,-0.0019006484624967646,0.010193102616416556,0.04093929630867351,-0.02597829369202789,0.01601560698184409
37,0.016309823951077614,0.032919961264615945,0.02224889732792029,0.3534947917039144,-0.11345621797195878,-0.02567933821231514,-0.022014099724212272,-5.37007034140716e-07,-0.060369050501876256,-0.05965447968676645,-0.01455043475657114
38,-0.0011502522507246284,0.03213317125586359,0.0238416099449163,0.353727825904831,-0.09741035509223589,-0.03481650622580164,-0.011792454052899685,0.0033319645663976763,-0.0604993084229404,-0.06398916139092034,0.01221820952913642
39,0.002623042528368585,0.04628972472384141,0.009719550694488703,0.35949433904556694,-0.10931972652895328,-0.02436403801778282,0.013015634646210864,0.01211503390082979,0.06974408514085961,-0.07119926721749929,-0.01215256542975274
40,-9.741488966645918e-05,0.026235176228321364,0.011132316420048862,0.33747215063444225,0.046180042211665606,-0.0021138803976985315,0.003354254531191599,0.007416230807919096,-0.001481646843255142,0.015501706458307,0.00877469642614195
41,0.013550090404087162,0.014900662598374689,0.009650894237104034,0.33558403098992856,-0.10142996993535189,-0.019970604519327192,-0.005051873252357615,0.003578066665592744,-0.06816092262034085,-0.0668936741489357,-0.00038471546403531835
42,-0.0074692985442944915,0.030869882530122225,-0.022722020120731386,-0.08498258203170594,-0.05539026729302907,-0.03516184393076352,0.044383575672527056,-0.005743802997607339,-0.08098795415448458,0.06806889201050043,0.005277286869609741
43,0.014949987259940302,0.022779653483472887,0.031431176796721784,0.35043808831537193,-0.09417748092958915,-0.029199605684688035,0.011996627285119145,0.006033386861263562,0.05131703059858767,-0.04747520038494271,0.005145356407321573
44,0.0056434521230467796,0.03522060343970014,0.029850420332678623,0.34786864243602245,-0.09708138954346947,0.018412336394596045,0.00550278893768522,0.003901203956179487,-0.017422220927470044,0.09126239024514746,0.004509505189529736
45,-0.024625249675571764,0.02215357909997062,0.013407887358841184,0.3384832825501846,0.13617452334461566,0.006667890800824684,-0.010899914807439721,0.01473094135909273,0.05899267453261315,-0.06892697214865037,0.022004304131349663
46,-0.003262187113406812,0.03276230911484054,0.04450540010477241,0.1303736257945545,0.13945023078736468,-0.051480001320574016,0.008341246182455398,0.007419651352540025,-0.007025167178224555,0.0680935103294911,0.015141150792928068
47,0.005093737460209839,0.05111220800105474,0.009331197547317533,-0.07512210180642347,0.04290313536776955,0.010123524557610526,0.007057488155934703,-0.010925314324969444,0.0645356383780932,0.014686321701201733,-0.014109025324636903
48,-0.004508154310314974,0.02311870521213083,0.030871795010134134,0.34270443729331335,-0.10360977356135835,-0.03562249470245129,0.00030359326191845373,0.005408814544219421,-0.0674819337867859,-0.05944012779388506,-0.025587551327923366
49,-0.004168295996879261,0.03667484427592589,0.02895529583460071,-0.08885344055546543,0.04320920862589776,0.00383197815050519,0.029032525360741246,-0.00498317666104779,0.030859095854520662,0.030942158776202197,-0.006220607908064717
50,0.005643278656349386,0.028402688644875045,0.02135981980807055,0.13581293083090923,-0.09925402470900994,0.03214704761287811,0.002640353210008352,0.011821443938058156,0.03882794831416716,0.02022383505239316,0.01049078799304829
51,-0.01049141775484284,0.036235173783526704,-0.0312963941360007,0.12821386472722596,0.0400571308561396,0.0017600262879299824,0.013861213757930993,0.0035694264838504706,0.052140572826682996,-0.037988140423127356,0.013821183743303933
52,-0.008095461720338253,0.03276820517811143,0.03941634054018986,0.3335191941750514,0.13759751882141422,0.028585695743896345,0.011784814289268327,0.013464235684805356,0.055856921826750956,-0.04156456126054199,0.014619427539167106
53,0.005620259994476707,0.02518187172999317,0.03196484552606332,0.14072939469264562,-0.08417857280337411,0.007287408375830236,0.004994773574774216,0.0077409127899463305,0.008611385790060027,0.02954957742011191,0.01718308162116059
54,-0.010499700157436235,0.014775452781438124,-0.027760801519008803,-0.0715333993542841,0.04608953913200174,0.011491675374208104,0.008604575632195873,-0.0014183337708118988,0.0024401700823273955,0.06947758778212278,0.01153680261526338
55,-0.010981931306914997,0.023468925049004517,0.019021172995610246,0.12669465392534163,0.03544833891342717,-0.01761543290466216,0.013831372925145802,0.0012120113881168633,0.0004192403521465359,0.07024852496291144,0.00016591942711595143
56,-0.011185378482603885,0.03232484112408636,0.011239989027688597,-0.07941793925815924,-0.053262543800468326,0.013555970148691941,0.0005743354346948074,-0.008575465708926614,-0.08228926701035143,-0.08147061138886595,0.024133076299383553
