,age,entrophy,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
35,-0.033899400464365355,-0.044732276678036774,0.0,0.41850215080831965,-0.15465807458360675,0.1493940748069793,0.0,-0.03925450568588056,0.05861503913201971,0.019130139670943284,-0.006826666046187197
36,-0.061197145218426674,-0.021762183225808838,0.0,-0.06877469233309502,-0.15917160071026473,0.1348790115285863,0.0,-0.0733593358350329,0.04432466643471464,0.018388617653635843,-0.11099408031823217
37,0.11372462568520599,0.012068954325917132,0.0,0.029592730342574276,0.13202634468940022,-0.041129566603605304,0.0,-0.04639849766026686,0.016135902707710884,-0.0044111915722180334,-0.009509219632386922
38,-0.057613803622848424,-0.06729974737759928,0.07158312720759673,-0.08068295777976926,0.1723478915991195,-0.012592553544189868,0.0,-0.03551584287228863,0.02842666206830377,0.042340162375504156,-0.10621891691284008
39,0.13995596161957008,-0.058867604784678625,0.3115102731993579,-0.06436245781702908,0.14816994989815396,-0.035346268360299915,0.0,-0.0849417445387714,0.04485206456771865,-0.029164895215819324,-0.09355439856111727
40,-0.06654907674284248,0.0017404928719367892,0.0,0.05039488779509831,0.16257228336617663,-0.06885698473936201,0.0,-0.03835235724381302,0.027741296273589396,0.026087333269551573,-0.007212444195117788
41,-0.04374751747479295,0.03343862336202243,-0.03321863208565911,-0.08029268916916096,0.14975262324441546,-0.06314982082754289,0.0,0.05490511969477636,-0.06026722464745584,0.06190054425941328,-0.018285910018107816
42,0.132683104055498,0.019225372645764696,0.26654125957439306,-0.07094291188141469,0.14177275281356888,-0.09603599835718316,0.0,0.027099442810037407,-0.08776323049877792,-0.04788772229416542,-0.022321083389831495
43,0.11051750054113366,0.011193241424999506,0.0,-0.08218708282954452,0.16335693814159938,-0.09799175389128366,0.0,0.046686867623619475,-0.04284408065092508,-0.053594395310923255,-0.00932875256713619
44,-0.05984258613584695,0.016385445226504824,0.0,-0.08608560141425395,0.15950070193821353,-0.08722279612001249,0.0,0.030683476991136317,-0.08376623046436564,0.04627807017534433,-0.019735747300266414
45,-0.069994060998453,0.022202953858383626,-0.12091525156161838,-0.07458166010568126,0.14733076981224252,-0.08789930497870913,0.0,0.04309769142499383,-0.1052721570158241,0.028702353759182384,-0.025675539437152638
46,-0.05718538846555045,0.07712125967185993,0.0,0.39782735535704356,0.1630529415727007,0.13383752167521834,0.0,-0.024547201412884762,-0.08061238337481862,-0.04368351842583773,0.08262321522259664
47,-0.07123555489199518,0.1004681239855271,0.0,0.41487131908169517,0.13684550235670756,-0.06799550243111124,0.0810942413174639,0.061633389077068626,-0.07930326888430363,0.049113109720501855,0.058453903466133494
48,-0.060891869658190614,0.113656286309225,0.0,0.40980078266854686,0.1339336053148027,0.14922074443847358,0.0,-0.05505505638278406,-0.04555165536409425,0.038306461912009836,0.0819829679922825
49,-0.055194213054263634,-0.06942006651013831,0.0,-0.07783108921728293,0.15715334243199872,-0.06072745669462326,0.0,-0.05082268062963132,-0.09503813701809245,0.019596957568763937,-0.008760721488385005
50,0.11736137124521549,-0.07483291171818374,0.0,-0.058005233797514925,0.1798872641718094,-0.042465878619558764,0.0,-0.042679008379275706,-0.05548437865070486,0.021943285079447067,-0.013215226821736389
51,0.12501029868965166,-0.0007631338903874231,0.19358500292724426,-0.07047605414860379,0.16002274579143552,-0.07754208796270745,0.0,0.029842005368934933,-0.08887614612083736,-0.054737141192617765,-0.01153175479748568
52,0.11779563660571825,0.09641458688624134,0.0,0.4100679644983427,0.14738578717994058,-0.047662888434618224,0.0239581190302948,0.07569610680038472,-0.07109880358447952,-0.017481395872448537,0.0643230745539071
53,-0.0706654624060142,0.061911035236105805,0.0,0.4142235579325246,0.1376323673858445,-0.05410292782309507,0.13931488384692867,0.05024733340313631,-0.07984273040885849,-0.054599051099645655,0.07572786937180725
54,-0.06808602874010793,0.13611556114466536,0.0,0.38594829823019006,0.16151101534338813,-0.04534798603838597,0.0653059123045722,0.04374789068723527,-0.072811652379446,0.02548258853311202,0.08154737421518318
55,0.12627314924021069,0.09231094924419128,0.0,0.39251469409489775,0.14392568692296231,0.0027101511431869823,0.0,-0.05981061432742886,-0.05895567079911465,-0.011074215188698137,-0.11843560918480327
56,-0.06735036943169458,0.0986703818228806,0.0,0.3896490263237053,0.14978945061815832,-0.015488454340681855,0.0,-0.03215734346613097,-0.08196008911602705,0.03307531236550852,-0.12692245001327626
57,-0.0513779211138654,-0.06643244306824242,0.0,-0.0759719785931407,-0.06482960562835027,0.003917743616215103,0.0,-0.054606898315389334,-0.02545947399337359,-0.050177308150539605,-0.013965241326931315
58,-0.05838768607490323,0.11284607221837675,0.0,0.40362522004714485,0.1328488717626103,-0.036520129054811494,0.0,0.046522692275013995,-0.09530352480852222,0.026185968976470547,0.0680375498831944
59,0.13795959219647885,0.09434127640573463,0.0,0.4009110774290643,0.1375070458597668,-0.03575771901111082,0.0,0.047046594504579285,-0.08392701795603077,0.016443654824293545,0.06392908444906843
60,-0.0710161792898443,0.06939090187161312,0.0,0.39886504540631285,0.1440073090864784,0.14383750597421346,0.0,0.06443655770967846,-0.0760616098619426,0.03339790993958197,0.07793077542151797
61,-0.05439766884863623,-0.06883708638333888,0.0,-0.10528484049118889,-0.14633651884430196,0.1426626291984339,0.0,-0.042184256124780065,0.034612830068280726,0.034538581432162235,0.08827088567464178
62,-0.04294166873248904,-0.06554121630920072,0.0,-0.09066410780544544,-0.14391712883319185,0.1571632413759228,0.0,-0.04976721607099325,0.04595922054693541,0.024673608630278024,0.07602498911780575
63,0.1243681384306981,-0.04978163369250357,0.0,-0.08090895371379475,0.1643170161121207,-0.056311523283797,0.0,-0.06191967862775336,-0.07608256584745852,0.02578953459385502,-0.0015297800640409528
64,-0.056941850565603906,-0.05679243955048656,0.0,0.4258006929845513,-0.15962090345875662,0.14705226763476148,0.0,-0.03742382531806015,0.04592445567363481,0.0315212527708117,0.07332983977934761
65,-0.03952771080136879,-0.0555862736766484,0.0,0.41512577764109926,-0.15516875694403853,0.15421505533223884,0.0,-0.0588586252440987,0.052172122532952794,0.01191731816797002,0.06585244511221129
66,-0.0734755003899061,-0.07693763096576475,0.0,-0.11156828704830785,-0.05518962986859774,-0.033662005287380684,0.0,-0.03851939935298148,0.011962415556524218,0.04151314615529647,-0.019482153645873426
67,-0.09311200897020618,-0.055821640499064656,0.0,-0.08380813125528984,-0.0478768439685576,-0.05099905437003546,0.0,-0.05183679105296422,-0.06587574992254759,0.03298536782718594,-0.10382074959094328
68,-0.05692080114922385,-0.06378009014987895,0.0,-0.06874953425489971,0.13750796476162314,-0.04863145598902212,0.0,-0.07400725431614341,-0.0783199676397656,0.05790562858573441,-0.028562534591041976
69,0.1377008743478192,0.010807710126996986,0.0,0.3818659163414955,0.13330555268590066,-0.038541041856938324,0.0,-0.042228783748558936,-0.07869993968790666,0.015491376606236706,-0.12887684292530052
70,0.1345866130068257,0.07995710288058475,0.0,0.4153292633665219,0.14937289192192588,-0.03312897176710578,0.0,0.058367787686406825,-0.08185200826732436,-9.735744469475537e-05,0.06120704117423865
71,0.11430177590133647,-0.06865514172813636,0.0,-0.07185956515196606,-0.08169180786576752,-0.04201979898789814,0.0,-0.05175560431004023,-0.06871533655946188,-0.029780692812734245,-0.10616328510286797
72,-0.054664604310222555,-0.014599530999041778,0.0,0.3949733328573498,0.13790069277469047,-0.01635095253334177,0.0,-0.02782327206640366,0.022335078354508812,0.040278232103599015,-0.012221818990526196
73,0.1122744986533038,-0.05463833615027532,0.0,0.4071405433371538,0.14711665918493927,-0.09323845826172326,0.0,-0.052003077946382065,-0.07121332055470535,-0.044013121822025686,0.0029985184033906836
74,0.12135778541477957,0.004870849378764867,0.0,0.4030027941758582,0.11862901111753807,-0.0097560260716583,0.0,-0.06802420956615496,0.004611427869973405,0.018176800498390638,-0.0018963793013199416
75,-0.040680199847090336,0.020986226593945462,0.0,0.39730684879419603,0.14534632948927262,-0.04902862126568152,0.0,-0.04733312821262905,-0.07154684494748821,0.03299374258986516,-0.09295524583267856
76,-0.07503838358954337,-0.07128481194888613,0.0,0.40955295984069934,0.14854784720571432,-0.09385626630291165,0.0,-0.049211218009638964,-0.07396322882447758,0.05203816258059177,-0.0050479846251869605
77,-0.05935597501629161,-0.05166855745403454,0.0,-0.2874159731593954,-0.06226787016741188,-0.04229874384418054,0.0,-0.04452800583470401,-0.0773807983618866,0.031716663985907,-0.10653169490188795
78,-0.04616319648538282,-0.06641157173057007,0.0,-0.28574895988560056,-0.06497432791101299,-0.040699715814911025,0.0,-0.062129414060954756,-0.07390318555810971,-0.03321395110248087,-0.11218757246448721
79,-0.03559570825157455,0.019883025619424607,0.06501240690575479,-0.21045434848888395,-0.012875230650060137,-0.08475035036672984,0.005844649351973291,0.02501780256588693,-0.0850461744821523,0.042023477569725846,-0.004566453403254079
80,0.06794729571879393,-0.011677970179208965,-0.02354132957451329,-0.16011182226770337,-0.007024914438418846,-0.0933829329398669,0.05530462862500397,0.029233748169746755,-0.0711504879775226,-0.04018446582728188,0.00876429618323323
81,0.056913347106117944,0.009243154890538051,0.010597264903316903,-0.174122383971455,0.06636500747131205,-0.059610904808495215,0.014031817681749227,0.04843089285623787,-0.0634552040655222,-0.021775625781725767,0.0025087605430557914
82,-0.019497754508217273,-0.002033050550522238,0.0015869469955049607,-0.19538701427747504,0.05753013446991315,-0.08817990202769457,-0.0101836044602457,0.016748543643173047,-0.0637552268780843,0.016838468586332284,0.005742049120450303
83,-0.04967631846846289,0.007109138756737707,-0.05917297701680412,-0.2001556885722341,0.009962540037539729,-0.05338470522380671,0.003186050000461762,0.02530367414767976,-0.04554362285410286,0.03304564079421943,-0.005936540206433902
84,-0.027976638971361545,0.0737373865604078,-0.03347563839810146,0.4965977117359796,0.07303707472793763,0.08161630842737505,0.031639278182345465,-0.02948077498109814,-0.06122280959417257,-0.04238846881187746,0.01711725113730468
85,-0.0415661104460794,0.04026637170384764,0.11125148964127159,0.4895541083101042,0.060629052467301804,-0.03829159547632068,-0.0015183319487617802,0.025564080280207884,-0.06869353503605745,0.02246620146606956,-0.0002046311193571227
86,-0.00877677474713954,0.05069427111177639,0.0097705998935461,0.5021738322826921,0.06153615942067185,0.10296352722931656,0.008412095304648764,-0.02068644248983175,-0.062034644222287876,0.03822751253901469,0.007469378645652145
87,-0.03729144446287712,-0.04429205944910027,-0.05402490086324762,-0.1894127167325813,0.002346451211581252,-0.06867041818820542,-0.03332946662961308,-0.03869821040201499,-0.07231434588604195,0.03027359334590559,0.0011302152909059273
88,0.056843529590959216,-0.02176625267635762,0.07890714485568709,-0.1815830587704319,-0.002221910805560878,-0.07938688180143531,-0.020542298188884343,-0.038763987279556315,-0.06944467355319774,-0.028039893054379855,0.006853488558878575
89,0.04329359571495329,0.0038158114658734957,0.11022195767732626,-0.18497472000373005,0.004997933070606004,-0.0632993730688661,0.016570426152494024,0.03868888656155353,-0.041930237192243286,-0.03332668983954607,-0.002775247641814702
90,0.05817254367648685,0.08104983173671954,-0.06737534345017064,0.49730398620728283,0.05646902038378558,-0.02779451670575345,-0.00431127821835338,0.014710262691662493,-0.05949552196857718,0.028939510158847482,0.002390715566977958
91,-0.029826704673709462,0.0504590222874695,0.0356485351260221,0.2819979846267354,0.08821750902963184,-0.01959753845153283,-0.015321137305786629,0.0466467098859507,-0.06614558630590606,-0.05487892553489342,4.648090357449085e-05
92,-0.025695080265656447,0.07294133940577108,0.0894154423084594,0.2834561203414396,0.08333038322852541,-0.03282833606783573,-0.013654011806541503,0.042448936804887615,-0.041136114114745166,0.02751459720260145,0.010907019940223946
93,0.045151889384970785,0.05465436584328094,0.07539735731827973,0.2491742365332491,0.0696993156998736,0.004805018404715382,0.04134836791348831,-0.019242613732526396,-0.06791443966258849,-0.0036559443537109194,-0.13408810051626832
94,-0.025499188051444507,0.04217369096403191,0.020432400126269817,0.29798917136830105,0.0626074721299198,0.015707590399025827,0.0064750802193926605,-0.01822930644945998,-0.06161306464096019,0.03061814168696632,-0.14162470155590579
95,-0.05712572424152272,-0.023341420815091083,-0.1078701414134129,-0.17365020465725342,-0.03923683740529503,-0.009485139353275778,0.019905658920329104,-0.019387000127565543,-0.00823875036794507,-0.015720595519284147,-0.00633224716361
96,-0.027068490390060044,0.05223972699602689,-0.009833635617954015,0.49747716348353516,0.0789442165030625,-0.022280971537637535,0.03165288537722154,0.024973946355626817,-0.06767969722830777,0.02671007834798012,0.008288929644689068
97,0.06403491830625907,0.0727594962920229,-0.03748461968251335,0.29719507057453265,0.07558900754209118,0.027132217303729406,0.011713366712339801,0.03550335996272063,-0.048020029747070224,-0.02114191624404816,0.09544448327791855
98,-0.033697394444388004,0.057200220000816225,-0.014718693697058888,0.28813671004585284,0.0566059273374026,0.000414381627270738,0.014744337095407197,0.027939826118846062,-0.0613918881748713,0.030623369484221716,0.10751301658863398
99,-0.03584022058465552,-0.0316999191302814,0.06498078089508698,-0.1932657535666349,-0.01870598872240107,0.10637256508055505,-0.027604831722281144,-0.03880171769252199,0.0380144353010651,0.040306968808998714,0.11378705115368569
100,-0.02514507537642197,-0.0523287273910219,0.03908209434750553,-0.18526385545800522,-0.025711493129514575,0.10776603187487685,-0.01528409842881044,-0.0358371191536207,0.04226596307414143,0.03513915399893258,0.05952631152166348
101,0.0666051750118709,-0.036825866850795676,-0.018049903551552202,-0.1920406997233601,-0.02180402647058142,-0.03658754342363631,0.04124630774138883,-0.02869727975412297,-0.05098628518811682,0.020452408779059475,0.0022809676370206646
102,-0.025477157489091396,-0.028662499398518202,0.034766877311023195,0.2894654537785986,-0.04085461500915296,0.11454347436092756,0.024685009695526516,-0.05006603288625932,0.03592960460262655,0.03310597298188241,0.07022400058762153
103,-0.04391827634723609,-0.031087273774333034,0.046779067222927115,0.2923360275649363,-0.027582474353621666,0.0038971685758192255,0.0384952547285582,-0.029473794013754905,0.04689151990740927,0.045308665170521664,0.09516795133896007
104,-0.029326877089596342,-0.05084222077162203,-0.06365909670639538,-0.1600945649219571,-0.05176285515786997,0.02758253195497391,-0.0175361126146492,-0.011191665765243542,-0.06497983819707868,0.03724775184674067,-0.015075171381680996
105,-0.037561116639848555,-0.03156835482979291,0.053175568188748294,-0.1868501282551599,-0.08057517628530025,-0.04934296669150355,-0.0335862616891186,-0.006207547745781328,-0.07024566088509768,0.03510404769573502,-0.11556421325002887
106,-0.02123812641968134,-0.026241292636536927,0.016294834872013213,-0.19347067371214077,-0.007425338118374367,-0.039719427797505244,0.06201046123018264,-0.04252049321029601,-0.0668346762618608,0.013938517863564,-0.0008277749899753645
107,0.035094771061911015,0.006410190418150094,-0.01880431845708499,0.2795434863685788,0.07669322786684395,-0.019501205000029786,-0.0448918442648261,-0.014509242999105176,-0.03605764992787465,-0.06434844060852482,0.04518580084509976
108,0.05678098070472125,0.05667463135919255,-0.023341378708874767,0.5033069633912416,0.07542600601049008,-0.02524032934122608,0.031166120770928295,0.028062624111141823,-0.042014908870411836,-0.02681196424673053,-0.006179968597983215
109,0.04234944569744993,-0.040137700154806846,-0.2230619562286616,-0.18555642851147375,-0.05950570673455142,-0.016363736896474607,-0.010488576719906363,-0.03871018977107752,-0.04934546676476021,-0.009324649738126151,-0.1343304858451023
110,-0.01124760938561548,0.03097469800348334,-0.06905723061178536,0.2875931777324119,0.0854757736875994,0.014924618594375053,0.011368977968724292,-0.04802137834746039,-0.06504835613296606,0.03193262723051252,-0.009644602324782595
111,0.0424515221564808,-0.0546077384993743,-0.062471823856960255,0.2885617050210193,0.07415420742116857,-0.09514335258161756,0.01019750585294707,-0.03736985470776053,-0.05874110672515641,-0.029096919494573926,-0.013727057577708078
112,0.05218390179854848,-0.00455924032296041,-0.016023875025775583,0.2834742192317633,0.055702568349704516,0.013726691770345564,-0.041155164229648086,-0.025670145432333064,0.007777133420372814,-0.00859720867733694,0.007452687230657815
113,-0.018867591545279956,0.0077052414317555105,0.022433030703976644,0.2797940947701395,0.060605297439901507,-0.032031123627237354,-0.016572593991321365,-0.005482179604551176,-0.06411611388216068,0.039311980608324124,0.050810828596258746
114,-0.022752437975407745,-0.05254497319815742,-0.06596461665562903,0.27324771802339914,0.0790612562745017,-0.08679125423630306,0.0333407457529964,-0.03240146541084377,-0.05788419929989777,0.034195416462193616,0.01199612893541638
115,-0.031187388795571237,-0.03339958417097221,0.0639245231006589,-0.4795113216494764,-0.024479476231436845,-0.017102117256768346,-0.03838777291243911,-0.047542829764294706,-0.05176970767580622,0.02934317343284465,0.04558773442549966
116,-0.03744855723759504,-0.04108532278002236,0.06035977980982763,-0.47624001720697434,-0.0015161113653697998,-0.03390789996646216,-0.016125969465723988,-0.031736194255301386,-0.053349276798538216,-0.03881800086862948,0.047066331242254206
117,-0.018128621453242285,0.08943972247615098,-0.02361841815958347,-0.19068093484906196,-0.009794414405138474,-0.0254026421507604,-0.029050602516638706,0.015939220510676446,-0.04967714616981655,0.037786068929090616,0.007025800010268344
118,-0.02040886999312522,-0.03460139871667464,0.05436639807180894,0.2721547242884766,-0.002007865430133118,0.019583713406359043,-0.004567213011126261,-0.020706733255495723,-0.0759027461714307,0.040350584131774274,-0.008814222042368305
119,0.04120562829254929,-0.040066349155951184,0.0858077638217391,0.27765737859234585,-0.023709812531208317,0.03466835825533417,-0.03788461828605624,-0.04079928971722939,0.028350522309160395,-0.024827588921461925,-0.01946853850225954
120,-0.014858297258151803,-0.047103137527478585,0.030065507843265893,-0.19556469817307823,-0.017289724589872865,-0.09083307605350559,0.004198652769908494,-0.01926246546758277,-0.0036153654687989473,0.046561939269139485,0.012836356015330529
121,-0.02610504085790393,-0.03079469766326895,-0.06399088367520621,0.5166285155129366,-0.03797689197649295,-0.006163339305928104,-0.0065803190660182745,-0.02224384672007121,0.037255408137737867,0.04351024934650808,0.0067192733155531925
122,-0.034997492178325464,-0.051925549368340304,-0.012680073747469158,0.4986974875477531,-0.014086741405504678,0.11451389537745187,-0.012187225113322776,-0.016330714914893844,0.03667875179278111,0.03494047698288999,0.00205421918238355
123,-0.018502844905081105,0.06220637470301383,-0.07919831186351832,0.2776436614446037,0.08780485639694816,0.002910859062069893,-0.022140007636129982,0.024026146648657615,-0.056556544085540915,0.041126214956506785,0.011159531747257848
124,0.05754120750330521,0.06627164532899195,0.030110941890597154,0.2764514174092828,0.0689971018828202,0.00971104279632707,0.011802102836890052,0.027794956813897802,-0.07946907818432955,0.009916600656734218,-0.006441348301059083
125,-0.01771209836219681,0.06602615576107385,0.000839039858403733,-0.1725072826948844,-6.880230451725711e-05,-0.07998915903169897,0.03173245817395471,0.03240185991091284,-0.07645271031233923,0.037832718818299804,-0.019952426416534982
126,-0.022047174970301453,0.043226066563154746,-0.07197625363934795,-0.16749942976212984,-0.009608055932135278,-0.09019434774073547,-0.024312422912429917,0.025462321949177514,-0.06434163033469754,-0.05296385720774035,0.027271321835901544
127,-0.037907720192158906,0.017989331577103217,-0.10382511548023449,0.2773285200936535,0.06792881556208401,-0.06960347021588392,-0.008198293076694306,0.03439393782286441,-0.05692068594157307,0.04316209201328441,0.0012063104995342674
128,0.07458286630657253,0.006444009530674792,-0.0191198575655227,0.28844691257858845,0.06850359498641367,-0.06664175492845574,-0.029758675951035384,0.025447292153957055,-0.05389911767687487,0.003883994452131164,-0.009092332098099457
129,0.06844155383883976,-0.0023008825255890083,-0.13107450184189096,-0.19191717339441455,0.006153518145563593,-0.07037386021084328,-0.010500302299402256,-0.028143525757996633,-0.07377255995619907,-0.04606448432742783,0.028765062018063822
130,-0.017402516862036976,-0.03511233703227224,0.006251176032530925,-0.17957949018013297,0.008621911288924729,-0.08933892901517408,0.03125118838331603,-0.019386205420224827,-0.044143892050836055,0.034572660167558125,0.009059180064345128
131,-0.039427021723239884,0.015152097081063671,-0.005469277705713112,-0.29255066821558295,-0.008696937126598418,0.08357370437492986,0.002208550073293933,-0.03334559646849134,0.06656051317549981,0.07512005162273726,0.04711967540902496
132,-0.006727821227007727,-0.021249852320690054,0.03809504488733687,0.2778501658010791,-0.012785072435345114,0.06472054026157362,-0.00865770241015753,-0.0008465834721170299,0.025068567291327132,0.07583138031773073,0.06740304795614968
133,0.027618706326936342,-0.03169046423519004,-0.019042523578522444,0.2738348304036756,-0.02857065395011699,0.07032405550144215,0.011423813577642291,0.016396095974437416,0.004235833331787643,-0.071866220902662,0.04280750618644213
134,-0.0059322247460513455,0.011302947977524926,0.0021217534523319146,-0.265530850850627,0.023187122307904075,0.05257994974225142,0.007099051430816741,-0.005112608065281788,0.006509312064202916,0.06749080267535147,0.032822031802636785
135,-0.019958461293631883,-0.019353923934905006,-0.007823022813405755,0.4275085195102559,0.03884207357409163,0.006855837391827039,0.015983185681197404,0.0040270150525104804,-0.0569339074688803,0.07520681640077621,0.015094234686819927
136,-0.014751869079676972,-0.02735608903502531,0.015762749449817655,0.40416260426167566,0.030736943269621467,-0.1383470117539692,0.00023521920845506647,-0.0040013190750740005,-0.03821532271895956,0.04865153999683197,0.019022671957077852
