,age,entrophy,fix,ld,ndev,ns,nuc,rexp,sexp
0,0.00011936824157453101,0.001160091954226049,0.0014891520785031741,0.00032167258059827573,0.4973298777018696,0.0,0.0012083350508525369,4.7223731443056546e-05,0.0012092631463801041
1,-0.0003960940183862016,0.0002880891206671492,0.0013519994922456824,-0.00019831380595202716,0.4982121934849884,0.0,0.001696998352207907,0.00020397128062018315,-1.873039802402775e-05
2,-0.0008118862268507395,-0.0008844699892743406,0.001183436183597982,0.0011714313895996643,0.21413263163376106,0.0,-0.001067231352214908,0.0015936823892034866,0.002613053932960819
3,0.00245417885331972,0.0005028275100830168,0.0030419165887908602,-0.0008607905068923914,0.4959506541454378,0.0,-0.00039945937503275996,0.0027390321023717137,0.0006974439876815561
4,5.340458102448369e-07,5.664415280734674e-07,2.5884797929363333e-07,5.960068969369577e-07,0.00045039392669991347,0.0,4.988577160866425e-07,3.882826398313766e-07,8.217127454502236e-07
5,0.0005310639203233156,0.0011541922273095504,0.00154744065748315,0.000290374624269915,0.4959645669163443,0.0,0.0005463161235120013,0.0012627844722743573,0.00033779859655881184
6,0.001367090022811098,-0.0007265712206715101,0.0021412652890817735,0.0008282154716823026,-0.0018889695672437803,0.0,0.0005466334454133807,0.0007249594664450413,-0.0005401499073882726
7,0.0010027701916792552,0.000383383172120424,0.0019128158618233562,0.0007210071489996583,0.49753262808230453,0.0,0.0004940475801672772,0.0005285038637273583,0.0009257115720082192
8,0.0006111692263140271,0.0008019106609550499,0.0004446177813821777,-0.0004747483306643626,0.09047966690985926,0.0,-0.00047156182517111206,-0.0005241985081409089,0.0009057143072030716
9,-0.00013457311391204267,0.00020020385809388293,0.0006917068252242356,0.0008972091043663007,0.3597336516397157,0.0,0.0008781566521140205,0.0022347192241536436,-0.00023140038504252636
10,-0.00017060958658149917,0.0008839069522341501,0.0003053891411037847,-0.00026522445344989525,0.04652066734535578,0.0,-0.0001388215468536333,-0.00029803294205519974,0.0009546849512593306
11,-0.00024004801031916116,-0.0006407892908351926,0.0007935989022851716,0.0007925964999116288,0.46179831218734885,0.0,0.0006731930567659723,5.7950056227943734e-05,0.0009592782766520888
12,-8.814448268297792e-06,0.0007384814408436842,0.0008094269252773821,-0.00039979939110739636,0.3950646144274578,0.0,0.0008362724587330977,0.0018546384862388647,0.0003667715211934981
13,-0.0005740068235359976,0.0001599766828727803,-0.00042213056016785475,-0.0004729314005249589,0.0007187800172524743,0.0,0.0004711569167431365,-0.0004853982483910214,-0.0005086352817285066
14,0.00040665998839954057,0.0008276581036711721,0.001356777996372696,-0.00012605608772651514,0.4970520988645251,0.0,0.0017767189360436498,0.000672006209863396,0.001279084279550714
15,0.0005290393203186023,-0.00029284159797595945,0.0014391825883988936,0.0010853662662375276,0.4976078350533792,0.0,0.0009238287065975776,0.0005544774074003036,0.0004550660802765936
16,0.0014521320018110555,0.0019378478847913213,0.0011937746048629192,-0.0005841613011669866,0.46759430023469284,0.0,0.0015480576633640317,4.773931643338032e-05,0.0005989213905786326
17,-0.00017206496293027885,0.001045498670141602,0.004645901431176042,0.0012313685251026413,0.4966045525352761,0.0,9.781544386913723e-06,-0.0002924221980273465,-2.3728688011822137e-06
18,0.0021483296415870544,0.0005069907374410205,-0.0033309651929885344,0.00021126555910003258,0.4969342575010459,0.0,-0.0007866306824106633,0.0011896738113290094,0.002654719432777774
19,-0.0002036784198895493,-0.00034758193830639934,0.0002158268576510391,0.0006927022186258509,9.323629765069742e-05,0.0,-0.00022255271409995348,-0.0002588017035593733,-0.00029279414065072927
20,-0.00034995482492582673,-6.508135742816623e-05,0.0002874020038580417,-0.00010703626184411908,-7.644566397870839e-05,0.0,-0.0001241154549635038,0.0005877819489169426,-6.376018891562831e-05
21,5.740568100761892e-05,-0.0008557662808453804,0.0006543020867107004,-0.0008556872866543517,7.301581384283987e-05,0.0,-0.000867781063401144,0.001108872171487389,0.00032024162181695993
22,-0.0001402840274686745,4.651759665070169e-05,-0.004039322446164882,-0.0001022620983859417,0.1729470035554815,0.0,0.0012163660176216418,-0.0006597869380641454,0.0004557915768993497
23,0.0021968981403998555,0.001500290473063398,-0.0017128193350924065,0.0012078810328095529,0.0013970006293908585,0.0,0.001116142207928408,0.0011526271514680354,0.00033915253920712037
24,5.090661086060435e-05,-0.00034831459999703335,0.00023493553182570067,-0.00036883889898023137,0.00015015430190821604,0.0,0.0006257291307760336,-0.00038226941592066924,-0.0003561064698076594
25,0.002428478484956797,0.0009214360785479934,-0.0021606609818043882,0.00041526259369036657,0.004119535329340057,0.0,-0.000736140733211439,0.0008124015345035554,0.0018759851358136782
26,0.0008667528443947707,0.000604818745956113,0.0004858270805049004,0.000987174254869578,0.00017298789955473446,0.0,0.00039795481309061627,0.001514799643438344,0.0016278703790335186
27,4.16990269851566e-05,0.0007630767383580001,0.001133983282975839,-9.289992299601563e-05,0.4982647629105572,0.0,0.0014866396197524253,2.3350850504685737e-05,-0.0003784093080815382
28,-0.00022991750409675238,0.0009340859203575652,0.0015459516081994026,0.00015911388084705456,0.4829609065703894,0.0,-0.00021765720591966736,0.00016773145794066156,0.0006170799924478411
29,0.0008973812184690989,0.0023663233349047194,0.003596656454969867,-0.00033600418182397346,0.3784555676376092,0.0,0.00024567687301081735,-6.20808175199575e-05,0.0024483972087731482
30,0.0027182728487620544,-0.000669466463590905,0.0014919496271899885,0.0005473017455123299,-0.0015995812144275318,0.0,0.0014764241526637081,0.00023540314330034552,-0.0005418029050697817
31,-0.0004355749415238492,-0.00030236223883416184,-0.0015517842099438256,0.0007551475414344261,0.4970652454593468,0.0,0.0015390660606842592,0.0023937858359015297,-0.0003145549897518231
32,-0.0006397764987048456,-0.0007745479908205648,0.0006185087575327177,-0.0007655260114278517,0.00014206862892721613,0.0,-0.0008024017114870213,0.0016939910448713045,0.00034414454563256236
33,-0.00026272080942193056,0.0015409299911070655,0.001027058400314448,0.001358615624846347,0.3946076145389321,0.0,0.00038542195396828235,0.0005781396318931778,0.0008764296973970461
34,0.0003166101653210871,-0.00028669794054197073,-0.001747860343425397,1.635404344243086e-05,0.04614382496530859,0.0,0.0009654020162563405,0.00036949520290399895,0.0002168470208077195
35,0.0007997632764352835,0.00022210241567117463,0.001417098138510667,-8.001678116225054e-05,0.4979343223707457,0.0,-0.00028764471889658244,0.0002285362130573989,0.0015106275252261539
36,-0.000720205872305062,-0.0002638513331943379,0.0006239436697322846,-0.0008142081154346121,0.0006311358138114419,0.0,-0.0008482186770549143,0.0011529237190738223,-0.0008530565719349424
37,-0.0011060041213878638,0.00010637176989210099,0.0015974542727242363,0.002287619226836028,0.21218415083131878,0.0,0.0031894856076415336,0.001635023393458944,0.0011386749149819584
38,0.0003402277847154652,-0.00016714911315030508,0.00041777760310285795,0.0009910030403722254,0.3605851451698418,0.0,0.00013053879626020364,0.0002912520886671344,0.00021426597511881035
39,0.00042465504436487437,0.0013339796642787435,0.0015765620784690146,0.0012084101882631221,0.49526742584490835,0.0,0.001546846113980304,0.001115915568985343,0.00015383157872000342
40,0.0005949414276932895,0.0005250716853957549,-0.0013925646045955563,0.0012198146753916543,-0.00023695127124238308,0.0,-0.0007733179097232471,-0.0005373590282816541,-0.0015459846216159781
41,0.0003733239325524775,5.623271953827643e-05,0.0015967928682748835,0.0006880124483967509,0.49788933354514314,0.0,0.0011517112760991003,0.0004362196946228306,0.0005533830279421925
42,-0.0007563517100246776,-0.0006701051212831674,0.0013194681645541297,0.0015232511152434844,0.49693867171252476,0.0,0.0003285761951366132,0.0011755249709345396,0.0016183681539584539
43,-0.000627701410118253,0.0013073503140375576,-0.0003984209378623549,0.003951649258942074,-0.0024225618054967224,0.0,0.0003035486642215761,0.00031955800324270673,-0.0006751477025279386
44,0.0015001177056237877,-0.0008557492780431745,0.002188129942974347,-0.0008598135122902292,0.0948150408774462,0.0,8.802274390426743e-05,-0.0007757752069825289,0.00025534556718757396
45,0.0025375203097330345,0.0012321357203647413,0.0014888141987486618,0.0009344744596560189,0.08732894791411575,0.0,0.0018442453984560438,3.361874705702016e-05,0.0015885331503243758
46,-0.0006899198572621509,3.8613535497220755e-05,0.0015898206785579217,0.0008312305045645163,-0.001017646882565302,0.0,-0.0007038451985881431,0.0002640544534558468,0.0007705496001934248
47,0.00029069807543511853,0.0010915492791347312,0.0005175989778740915,0.0011073798313183832,0.00011469838942620987,0.0,6.71578399631925e-05,0.0008518106705183401,0.00019850669105554792
48,8.261629565469349e-05,-0.002075250261090928,-0.0010995395032512606,-8.589198787711433e-05,-0.00039729171950015865,0.0,5.533814237755121e-05,0.0023514374998249363,-0.0010128404295905358
49,-0.001252000564198361,-0.0012206475288029782,0.0011245787176010443,5.320317487213783e-05,0.019164636910558367,0.0,0.0027446618777204413,0.0007653768723483713,-0.0013353313228157905
50,-5.1017418582589695e-05,0.000770929516551746,0.0006263236631684874,8.789285672339098e-05,0.4908626779218345,0.0,0.0008330400754657885,0.002130774631204214,0.0012566705540760592
51,-0.00037666134453025315,-0.00038490883611599696,0.00033211023866000006,-0.00041019292727812606,0.0031619238554642134,0.0,-0.0004072456106368176,0.00017838386013313787,-0.0003627308894723446
52,0.0008264142245738702,-0.00011922086456484716,0.0016845204628909165,0.0011507481930653992,0.49674984572494,0.0,0.0011574968591744812,0.0013434672596682213,0.0015706205019473704
53,-0.0007302444160630578,0.0013145186401053264,-0.0017374749524468702,4.727810547904428e-06,0.0031147169674874296,0.0,-0.0007753564043558693,-0.0007799968476679093,-0.0007913574937253033
54,6.935012833018371e-05,0.001067115608193803,-0.003895278064710324,0.0012298539625362245,0.4919522218785953,0.0,2.8787284915168326e-05,0.00038222800405073466,0.00020454053601762405
55,-0.0007069968569237726,-0.0006529762823916603,-0.001106634933622137,0.002363496459761601,-0.0009529080850766592,0.0,0.0001360927715769031,-0.0003219395878152241,0.0004182311990277564
56,0.0004373398667617416,-6.302653995573895e-05,0.00039813012105840425,-0.0005057149714084743,0.00040105928405413546,0.0,-0.0004549330070378628,-0.0004516036854644643,-0.0004274313433476415
57,0.0004693278817702183,-0.00010088812442518084,-0.00031177050411879104,-0.00035546875338330735,0.00011828613841910737,0.0,0.0006125884685473988,-0.0003926405561536632,-0.0003866495822995239
58,-0.00017437629005798445,0.0008090203449939553,0.0008253598602980611,0.0009380365156240115,0.4986961658497045,0.0,0.0005657457058546876,-0.0001588264862297378,6.406795492412822e-07
59,6.753279662791364e-05,0.0006793565672554221,0.00047168121491390904,0.00016764851607005068,0.38209806340350966,0.0,8.458631304735508e-05,0.0010414653240233256,0.00018584572034497393
60,0.0006103092765611048,0.0010071906246194536,-0.0020581586197788936,0.0007404796777264051,0.49675423789872347,0.0,0.0011488030823293403,0.0009645712768184683,0.003040563041581154
61,0.0009764764253491319,-7.686039866450337e-05,0.0007204603289253497,0.0013006131369402369,-0.0010746873933167374,0.0,0.0013215591960575182,-0.0008355446134568836,-0.000559569624321354
62,4.881277985668427e-06,3.7383045285464842e-06,-1.4429827262318336e-06,-1.9122378179915096e-06,3.6335995201832744e-05,0.0,-2.41549084079398e-06,7.64443185084551e-06,-1.871784136441012e-06
63,-0.0007988263467431168,-0.0008416971577810634,0.0006255730629750442,-0.000792110463621107,0.0007041989398300514,0.0,0.00026324265791375485,0.0002336151256931068,-0.0007584878214455264
64,0.00018185196775652305,-0.0009095671405212047,-0.0015007952134944928,-0.0007665733524633828,0.38218947351343313,0.0,0.003295508165719246,0.00012425101329727666,-0.0006964789311479496
65,0.00269494208963321,0.0023082171528036343,0.0010385434018602567,0.002237775599977166,0.0011942805590983258,0.0,0.0019280184099664717,0.0022003894022101073,0.0024600021506712582
66,0.00015729609346567318,0.0012484187589053117,0.0005902543654233262,0.00039364972639046317,0.4811496981515501,0.0,0.0009705154177954015,0.001776915103565961,0.00028705903963483246
67,0.0025151837294385276,0.001123653436950744,0.0007001126020786243,0.0014654381346897523,0.001078293525592808,0.0,0.0019499445130561988,0.001774587714248365,0.0017126593370825984
68,0.00011141355654141937,-0.0010557520969469646,-0.0017077027217812615,0.0021135702150890316,0.01901956454665881,0.0,0.00013280382776559066,0.00035562648983863775,-0.0010838140032901026
69,0.00023015517706584122,0.0008295921479943386,-0.0022336328507728547,0.00017448281740367255,0.4612387651396055,0.0,0.001119181942788591,0.00042726775062835223,0.0014345713554949947
70,-0.0007311945617645764,0.00035526952873414193,0.0006343196817237081,0.0003126278241669786,-0.0004288792166860042,0.0,-0.0007729507860195575,-0.0007917051336056164,0.0005056618189468594
