,age,entrophy,fix,ld,ndev,ns,nuc,rexp,sexp
0,0.0054940262186998386,-0.014641118782595705,0.001450074405068917,-0.01095584679179616,7.40197016312897e-05,0.0,0.31055189847298514,0.0093089578162462,0.01017646358517171
1,-0.0027795726662595,-0.0012828000537954242,0.03385083595837796,-0.014525661324391861,-0.2401086818718459,0.0,0.01023496678612911,0.00887451827701378,0.0072440566301427
2,-0.0028789620913897227,-0.002426778905479011,-0.04160207162001207,0.0009420911364830141,-0.003492694975515748,0.0,0.3187685704209562,0.0043229826955802795,0.011905236765051239
3,-0.013935885071802863,0.005154459424850908,-0.004202898829178879,-0.01071635465080497,0.014283223092015006,0.0,0.31022143840256783,-0.0026872339082407598,-0.010738832011702762
4,-0.004398256158363173,0.008086590957843151,0.007696495398636887,0.004485191947880707,-0.004553049231890931,0.0,0.30937092249411147,0.013070768429995352,-0.00874974385732793
5,-0.0046131788096466396,0.011846169309084435,-0.004601578422174902,0.00948120535927581,-0.004531346529507112,0.0,0.3114387600769762,0.0014079867296270207,0.0012382997112430224
6,-0.006371812703365164,-0.0018037472244795403,0.01474835316955189,-0.002372369432160506,0.0017962772453027876,0.0,0.32345260689843863,0.002245246156210083,-0.015096946249260825
7,0.0024222419957416466,-0.0009843643234214493,0.004194484975886437,-0.0027427659466400136,-0.0017622939029140108,0.0,-0.5792076866216052,0.005852235223349767,-0.006676082200300116
8,-0.0031005979231424653,0.008002934230591232,0.019006532695373737,-0.009177302504165537,0.0046159422769255646,0.0,0.2981484699838258,-0.004838688534461104,-0.0040998836085703785
9,-0.0023297912007035015,-0.0005439454158520811,0.03674169391469999,0.010736523627321824,-0.003183081063845994,0.0,0.3037857936206496,0.014040391648162634,-0.014444392546022275
10,-0.008269072284140313,-0.006887836823730972,-0.020021296447442005,-0.01076647159273414,0.006862867181929947,0.0,0.3158905604173572,0.012306254513662667,-0.003920363734424786
11,-0.012623360222640422,0.021379557772914504,0.0007155006589119726,0.012419487592174578,0.10466669514557124,0.0,0.01295339790377961,0.006322104222397349,-0.007530973683329462
12,-0.009732569346936408,0.001908968470328105,-0.0014074690837685938,0.008507234950293215,0.002916446422564856,0.0,0.3037606302278527,0.0066111896863257375,-0.014927855655086504
13,0.011975175354820611,0.0010031749059877504,0.026997726652913747,-0.009056446490824328,-0.006875896336003379,0.0,0.30874867037737386,-0.00973185078068395,-0.00991671329765062
14,0.008336551839036484,-0.001826328826138568,-0.030324086276916334,-0.012026360467676625,0.013083370560545622,0.0,0.31566132125921803,0.005514009877612646,0.005274021777991409
15,-0.020973016365032317,-0.006355528869725422,-0.05013667263574577,-0.012068579706217079,-0.17427021114574595,0.0,-0.018721551584826076,-0.002526658964117338,0.02283591887058385
16,0.01233244411545871,0.0005855712243957072,0.022816765210319556,0.00863783592146416,-0.010912506197301323,0.0,0.30883417993133744,0.016062418927199083,-0.008232257583436344
17,0.005422947402113405,0.005223237817440995,-0.00869615749434016,-0.0012118020361166575,0.005033217525659425,0.0,0.30938928701345636,0.0009517369940127546,-0.011939696694228584
18,-0.0013949880632229692,0.005180679353398101,0.02544196168727516,-0.016237929711792547,-0.20385033675311703,0.0,-0.003474181084757751,-0.004354540339764684,-0.014966867357921925
19,0.0027118882010038264,0.007735910597617561,0.011709899148871154,0.0007586445650834578,-0.005837967447901836,0.0,0.31654870944651164,0.0058918771794150325,-0.0006131828153978311
20,0.004124922906045496,0.008207630336917427,0.001089473434002353,0.008537843547340468,-0.011983644633596201,0.0,0.2984003607754465,0.00577821359603821,0.006495673708026864
21,-0.00562966598200579,-0.014829757565690126,-0.009594634376767814,0.007306362750934623,-0.0010261791500499285,0.0,0.30973320600217913,-0.0008610025423190722,0.017603180626343907
22,0.011655855067142527,-0.005102680902954886,-0.04412637574606835,-0.008062628101301261,0.006406429606795921,0.0,0.3220641363300634,-0.010026587906660353,-0.002688038878173253
23,0.010488125315006433,-0.013645009442246331,-0.013623149666324655,0.005125687716264051,-0.0049909666363492314,0.0,0.3119171110054974,-0.009061259924171857,0.007881542497101567
24,0.005340991255596927,0.015754914845874882,-0.015626790045345805,0.004662619862396592,-0.014320913533128327,0.0,0.30651959743771334,0.001493334548773374,0.01231841810405081
25,0.00311809135916967,-0.006980811423682742,-0.021670249430704332,-0.0036578654748593356,0.0054866149940341795,0.0,0.3128263089820769,0.005186577790622706,-0.010996606318827524
26,-0.002801514056622826,-0.012618813101964879,0.016614243639211046,0.013235203870628829,0.003886203408970809,0.0,0.31508579095887457,-0.007605150022226315,-0.003324182656299854
27,-0.010493650932141925,-0.0014775897330833966,0.004665127726624502,0.0032748605621722954,0.001339773154905405,0.0,-0.5912965829094484,0.000547733252738413,-0.00265728774883843
28,-0.012524234920897158,-0.0012141082183364717,6.230591272394263e-05,0.0003844027975407476,0.005506360038457827,0.0,-0.5881927617049827,-0.0027496854505610767,0.00020883542792115193
29,0.0003230742917660455,-0.01594183046007973,0.0033727655913273,0.006747502123745693,0.005654097755289434,0.0,0.31111397814752206,0.003929078884894451,-0.013927654342522931
30,0.00715389715491565,0.003593436029448138,0.0018941579044965625,-0.0036267516538538115,0.0009332690391470738,0.0,0.3040180208119087,-0.0056813223134061465,-0.0037002122474054746
31,0.00725886891500134,-0.012498248690617613,0.01651121171647237,-0.000308785913820931,0.004303377739284231,0.0,0.3081607401665681,0.0016965189148333616,-0.007595808006795778
32,0.011348376109478822,0.0028841440774241287,-0.010081258788467643,-0.001877685826927138,-0.01125079904138574,0.0,0.3052590360251347,0.001951749885790255,0.017887731838744567
