,age,entrophy,fix,ld,ndev,rexp,sexp
34,-0.019076772348043766,-0.0007254227757042932,0.0,-0.06429551517281719,-0.5388542225841788,0.07403248642701175,-0.008692101132920255
35,0.036812227142143,0.021559088127008488,0.0,-0.058414157310097053,0.07384022561648516,0.06433826283713051,-0.0025978547761980383
36,0.01558652070683124,-0.0035707895402343993,0.0,-0.040494664636282346,0.23171692916269912,0.053407742652081425,-0.005708510495443689
37,0.03048421563055985,-0.013643504829250115,0.0,0.17606465632639923,0.1542809371124356,0.03413955549260824,0.008464174168388018
38,-0.02460252855489882,-0.013218480033079105,0.0,-0.05491368111730092,0.019099450007237884,-0.1774005592600718,0.009735969612537091
39,0.04418800613273717,-0.006002838282870714,0.0,-0.05244781492835472,0.08012944878129022,0.06039341141988722,0.006985159256986825
40,0.04028934385637334,-0.0007911761542035809,0.0,-0.05973704415758914,0.08273661678023832,0.06671618368215541,-0.005608949139373736
41,-0.025977209102425562,-0.007681891095380842,0.0,-0.06385895622160627,-0.5416754638016832,0.0567677538711997,-0.0012979419361181031
42,0.03514852723344826,-0.004847985499977977,0.0,-0.03739032675626012,0.06976079354341641,0.07570123914391744,0.009555834068242721
43,0.01438676449518182,0.0070525852334756564,0.0,0.1845536243550958,0.15121230147389936,0.060013149822267915,-0.023272859089760057
44,0.03143328525876796,0.018131461823454875,0.0,-0.03704951700692402,0.0664960699778597,0.05988565653328735,0.012371931457483852
45,-0.02533333723470511,0.00512901275864903,0.0,-0.04932684934319469,0.22964935704656145,-0.19106511499241707,-0.005393524051311063
46,0.041321704103812675,0.008900023587052282,0.0,0.1712233375701278,0.1423825629084728,0.04219901857836821,-0.009715267093484298
47,0.018500230744124123,6.951374498380163e-05,0.0,0.18378460662447005,0.12846465802491858,0.05990916500802307,0.014779402552347977
48,0.01609878827511893,0.002280560763711776,0.0,-0.07261363225019708,0.10103708129828008,0.06184291678593392,-0.0048606189774767885
49,-0.024682757816896227,-0.009728954298657095,0.0,-0.07472627906216946,-0.5378295554480313,0.06329263293617743,0.0033156929309766728
50,0.02605592457617703,-0.014204903434375247,0.0,-0.04947398218798789,0.0892933141358033,0.0653793801469642,-0.008227093504483595
51,0.03966579182941074,0.006140107253979427,0.0,-0.06026793682168365,0.09310689098169533,0.035620887608848024,-0.005640673848147057
52,0.010590663054156247,0.005502266730588743,0.0,-0.03293633559262181,0.07950543379062998,0.07734215504488838,-0.011278405235025775
53,0.02755779568563625,0.016964177239038612,0.0,0.19421251054110106,0.12841695538761852,0.05789205830700953,-0.007436574564144937
54,0.022477822225815732,0.002394111297614674,0.0,-0.06453789684470133,0.08005382933184947,0.08529188996798344,0.0026855973107882225
55,0.006839479828895041,0.007435686039986844,0.0,-0.05120411488723299,0.09391191700354315,0.065151147572606,-0.003903448366443247
56,0.014104265122881586,0.0030999189859446234,0.0,-0.058812759608300534,0.09359149696797234,0.0690789780489795,-0.015254558363652259
57,-0.03845308366703268,0.007011689618499383,0.0,-0.076173320679333,0.2505348947364808,0.05951573973042942,-0.007142428902522251
58,-0.015717086461404496,0.010038770768686398,0.0,-0.06505667268620018,0.010091447347455441,-0.1810252558417467,0.004463252486345721
59,0.03123797682548926,-0.012550065577466378,0.0,0.1786281163544251,0.1418693447396514,0.047876269315685095,0.005490486485434214
60,-0.010058320699816553,0.012919093961854656,0.0,0.1643686466558611,0.13665700634744402,-0.1838222990588338,0.00032662260400089107
61,-0.0033990179643556724,0.0006014674368380022,0.0,-0.03242374892804926,0.08571955059151377,0.07661810872398471,-0.009162315679072015
62,-0.03364983955175343,-0.006102469512194695,0.0,0.18820524274313324,0.05160918536385321,0.046626495566269355,0.014758672010639603
63,0.005591369623150326,0.015203496613298015,0.0,-0.05593503720451688,0.09732814916099405,0.04677522420743194,-0.004429867733028944
64,-0.02311978817564613,0.003708153344770439,0.0,-0.04035816600937385,0.012927163343603358,-0.17832661178775666,-0.003788415090034287
65,0.03485961519071246,0.0018827924118140517,0.0,-0.050957088959424225,-0.004936128957570731,-0.17933613124710657,-0.003906927071948818
66,0.02525366811117072,0.00616891604679682,0.0,-0.06233193580589142,0.0027185720027894716,-0.1911785261463215,0.011171483286382984
67,0.019940213923880245,-0.004000048390948645,0.0,-0.03976600647459679,0.21440861296794622,0.06408381819220227,0.014599126020916744
68,-0.013548056654371043,0.015396569699746452,0.0,0.16060521722640606,0.12693817634468305,-0.172691631832767,0.01888761442757296
69,0.0364492829705077,-0.011288414867537379,0.0,0.1956685642255029,0.13289574725261924,0.059016246467805816,-0.010864458654170493
70,0.029815180407694084,0.022187995371431877,0.0,0.1892120277496211,0.13454452353956406,0.043423360605908526,-0.003315620439913106
71,-0.0206038514118542,-0.004877995370541278,0.0,-0.0688844697620891,0.019010749435509323,-0.17845912995922825,0.0048114110673580434
72,0.015438899615093805,0.013210322252710934,0.0,0.17452475673653875,0.1345339835599035,0.05525763084339771,0.01465627590834038
73,0.009577176584608153,-0.008150124904508465,0.0,0.17709786596596025,0.14478403234632534,0.04585258191800422,0.022521318982056535
74,0.04557324282795666,0.003303911762376327,0.0,0.18806602786925689,0.12393476534879526,0.05182642450566787,0.01214449487893677
75,0.02878591441858615,0.011261907210130186,0.0,-0.05934112850376942,0.22576451008765558,0.053419412219188014,0.006163963448617708
76,0.02389277473178453,-0.00851856214829766,0.0,-0.09541990385105562,0.10878136139277585,0.04656278322783612,0.0030543103706245044
77,0.025235881773660276,-0.011808228747283659,0.0,-0.06557293557422754,0.09899291755395888,0.04953714929754452,0.003851561385269995
78,0.03165399909200882,0.006929083507535894,0.0,-0.022762648943764202,0.08305409174496282,0.06366531035783618,-0.03166899445486348
79,0.010645746252732086,-0.022251403371782226,0.0,0.19440255193204806,0.15118936957838625,0.0558829678550041,-0.0063201260807484345
80,-0.03100487865402509,0.006880182222238762,0.0,-0.06858865271712403,-0.5398230886795918,0.05967308614240499,0.0011453692779494582
81,0.03421545467975303,0.014822776118119623,0.0,-0.05963085049282071,0.07832461230266134,0.054917753462309996,0.010296231206874529
82,0.027651277056014556,0.011244078912197055,0.0,0.1668260475895459,0.1370277631904933,0.05797444818048401,0.010714300172958493
83,0.026767756047138155,0.004156469291207803,0.0,-0.06439033944670682,0.08371705527241342,0.07559642011922142,0.0006752634879109714
84,-0.018435923159944162,0.009548499110385049,0.0,0.1837168100990369,0.1265612058566867,-0.18626690669730428,0.00941081198221778
85,0.0054959553704655,0.014364584970661383,0.0,-0.05087268231923985,0.087551714239203,0.05540350421440674,0.0012386950470354245
86,0.040483289572076794,0.009076542031322425,0.0,-0.05367111030857295,0.0706193812967477,0.06011147735529357,0.023784614251439514
87,-0.023717465253896827,0.0024160361092575126,0.0,-0.05301949106470241,0.027379309168755427,-0.19816632635261958,-0.010005154741586086
88,0.04884895009736247,0.014048856992829076,0.0,0.18325486125604284,0.11572236745913887,0.067771031172173,0.007106695256306268
89,-0.035042108188310335,0.003681106207942502,0.0,-0.048082728123866665,0.004083128654428234,-0.16101617425197065,0.017039406117792793
90,0.029921211133378114,0.008483761010164024,0.0,0.17841711466169224,0.12443436916460195,0.07006110902433836,0.01514653802325892
91,0.012658672701593753,0.0042374312480128375,0.0,-0.05960838105577426,0.0905070388018521,0.0665670426926846,-0.005610693673273899
92,0.015352203056132307,0.00021077165080436388,0.0,-0.05226432354025502,0.09949607794016192,0.04226467279551087,0.0029026123526944545
93,0.033693877238486485,0.011645828029559954,0.0,0.19041288385471955,0.13430450222940563,0.049195470950022475,0.00016153739348757082
94,0.04154026089247182,-0.004078566313388882,0.0,0.1678249257092863,0.1355417851355968,0.05689102467149381,0.012355534095667458
95,-0.019145864920100345,0.0051152661564668345,0.0,-0.08475938113263488,0.2334007398787349,0.08684504272178115,0.004502976857771389
96,0.018639869303637372,0.0032195804862560624,0.0,0.1942687195156682,0.13454526291904131,0.04776567365877764,0.011418462717841625
97,0.020893331673265805,0.00037941462716630946,0.0,0.18014622341152367,0.14364160245843668,0.06018557743464279,-0.0045120787584337725
98,-0.02232682981045813,-0.007347839388367592,0.0,-0.058505979803444914,0.021861306013135944,-0.17996229261315957,-0.0004111672126107945
99,0.032510666345640614,-0.008352347469039682,0.0,0.18701074621108196,0.13938168118242197,0.051943410433242215,-0.00439375817895597
100,0.048136661911014976,0.01356167507287836,0.0,-0.04966712030125224,0.21655578185784194,0.06024555762741611,-0.004059110164254571
101,0.02788569511131295,0.0005252059000817088,0.0,0.16208125729775297,0.15353902385486892,0.053314660572133084,-0.01615747149207566
102,-0.034019557337787436,-0.0006201550158916174,0.0,-0.07794648131090742,0.025918049771179036,-0.1829357817378091,0.009805366208999735
103,0.03308385875034156,-0.03420282813081172,0.0,0.17803765704033522,0.14481152016814677,0.06063455886198515,0.01875755064678252
104,0.03171155162023254,0.004356077961487829,0.0,0.17733202277034193,0.13305657382566174,0.052857980362995646,0.020393375868291038
105,0.02192362261571743,-0.004884672547348919,0.0,0.15490645908514533,0.15437264748208365,0.05555880585688289,-0.0012826300020730302
106,0.032868564072315844,0.006102627200760163,0.0,0.17904264703329323,0.12416562162049788,0.06367166362322171,0.015572171168306472
107,0.019078260812285065,-0.001564297035934938,0.0,-0.039797049505797516,0.07610727305932624,0.06651948519611166,0.022282001721977782
108,0.03538090492442986,0.004009423690384752,0.0,-0.06080142421260783,0.09108620075978983,0.04014269344853788,-0.004027122874522404
109,0.031119746158018918,0.008514091911400602,0.0,0.1800248356576295,0.12633079389992583,0.06574956632053536,0.0011229042603211783
110,0.025487609389419342,0.01094658055338278,0.0,-0.055920413264805485,0.08829423595519931,0.05128987120351094,-0.007344179838075376
111,0.0344304413118168,-0.018072783088025502,0.0,-0.04739492698911361,0.08775844219782886,0.05081051651980555,-0.010013668894260508
112,0.027266453406526375,-0.0004213793861415679,0.0,0.17049570113126936,0.13011147208594576,0.07400370178664077,0.014190832738904192
113,0.017024421836517433,0.0053916757691176665,0.0,-0.036611814089032836,0.08399949604616751,0.06063230916217276,0.0027467673855684402
114,-0.0230788952548987,-0.00217135458961089,0.0,-0.06793218231136673,-0.5435753216503045,0.05736869337526804,-0.002176256502910822
115,0.018427571185334123,-0.008012229724316339,0.0,-0.0803884312960538,0.011515943044097969,-0.18645265333207217,-0.0033959830872025876
116,0.019223307771744573,-0.003626539363457044,0.0,-0.04977300968039996,0.09674336298322578,0.04117787878133795,-0.003755065500226704
117,0.020698984145389267,0.008757120008731707,0.0,-0.05855177609837195,0.07973364131228751,0.06533895065137783,0.012144751224685007
118,0.03707879457459955,-0.0011668820195551374,0.0,0.1815161385424973,0.13735078465378386,0.05893842834985203,-0.010454390541190038
119,0.029292126901568908,-0.012505067010135575,0.0,-0.047813283874351215,0.0826077448703936,0.0583575567237842,0.004146040409055157
120,0.002966934273717733,-0.010643266012419949,0.0,0.17972542713426287,0.1501262989441558,0.049662264409233034,0.011435897592255228
121,0.028436534740194263,0.0011616791135633541,0.0,-0.04616400798448603,0.08549903698294278,0.05809557066207665,-0.008729218315929096
122,0.0244176855041711,-0.005903157823924427,0.0,-0.053576198520266,0.08839672478435215,0.06904751794214731,-0.014531763779737115
123,0.04080671583010322,0.0002364452410536744,0.0,0.17006237961034876,0.14173016572819214,0.043657273676337434,-0.0020633052646428112
124,0.013806255857096779,-0.0006248259213929891,0.0,-0.04081571982356032,0.08805523745622107,0.05792245972957766,-0.00819451485499334
125,-0.020413788642492107,0.005932171103979296,0.0,-0.055936739297954154,0.021114230415613906,-0.1837180634053253,-0.018232108492633237
126,0.030878991060619365,0.01358309784707371,0.0,0.18267792828673501,0.12284065341273342,0.06703875007753966,0.009539104363012625
127,0.0345829815758164,-0.014221290905816489,0.0,0.17825233753786765,0.14288658690605135,0.04356513596397099,-0.0011722202850128855
128,0.00983213346858996,-0.032071290216698384,0.0,-0.05024671072764755,0.11445353797572372,0.055961235223174914,-0.01253251101114894
129,0.03193486905524281,0.012249882966871722,0.0,0.16487983855471533,0.13610605379856192,0.06438919965633509,0.010832149549115176
130,0.03563349151825427,0.027048385282898588,0.0,0.1552348884285543,0.1348070801656542,0.0584706107626402,-0.0017557264475057922
131,-0.03439984347100164,0.0002207342590601727,0.0,-0.06400663159616804,-0.5391262813587318,0.06405262705903998,0.0065276611061796915
132,-0.04049051320315362,-0.006438853188961638,0.0,0.1499049198508003,0.0715784156311997,0.06416559495005446,-0.009014530398116418
133,0.02569071811626709,0.013374591205386177,0.0,-0.04171785669351914,0.08128984357525737,0.06002199009122656,0.002911504912358493
134,-0.03149162796499206,0.011867231230860116,0.0,-0.06596748465144826,-0.5422539708034031,0.0655989351592121,-0.004741221138278508
135,0.01835445287067194,0.005776388515761405,0.0,-0.029842444814215118,0.07402339288818581,0.062292692282932875,0.007581735752708711
136,0.025301147840824812,-0.010483425198836353,0.0,0.17577648143379987,0.13981995773046543,0.0561072005927832,0.01687470905499441
137,0.04245973530449615,0.0015514935358214583,0.0,0.19059581388428187,0.12731762212748465,0.049246050666167225,0.012176015319650459
138,0.021386501926384815,-0.005773232408664891,0.0,-0.044329579165314076,0.07776245625832048,0.08411861177828751,0.002110983417390355
139,-0.01809789537143174,-0.0024105966272382953,0.0,-0.07830285438563249,0.015004154610557503,-0.1768006506784792,0.016998415273618405
140,0.030971574593429283,0.0022160538347261627,0.0,-0.04162944857557548,0.072442560878826,0.07633500440126269,-0.005195379563808758
141,0.0370960494384543,0.007106451273834354,0.0,0.1709175398493206,0.1399841767014166,0.053515705440128805,-0.005668096066716562
142,0.022807158180352706,-0.001058701821098548,0.0,-0.05303026354921516,0.08681125404053758,0.06117582402113424,-0.002525233829369617
143,-0.03187386650049927,-0.004528936083254978,0.0,-0.06673900033777065,-0.5426836359350311,0.06594187604910462,0.009109544295626782
144,0.0302568688516338,0.004754067702152468,0.0,-0.05748883913181558,0.07595204396087508,0.07837790580813667,0.006439531265112204
145,0.027109987745190998,-0.008836178429231034,0.0,-0.06734551982067168,0.09214677119161986,0.053437479431719635,0.009696161477473892
146,0.019641081898457004,-0.007959606375558863,0.0,-0.07168714589656232,0.09590829936166695,0.06801504541201801,-0.006740599891411798
147,0.0301669639656306,2.5536412503410815e-05,0.0,-0.05516633137967234,0.22000178624658215,0.07856859047295688,-0.009302081387485424
148,0.035356486701233716,0.009313285472183604,0.0,-0.06788804000469406,0.0910944383481126,0.045040014893639485,-0.010794569283314943
149,0.024043188277647322,-0.006733479985463128,0.0,-0.03834449771704836,0.08964642672030707,0.05270719929500407,-0.013094487442126773
150,0.023591576383325537,0.01167611491941315,0.0,0.18954407402013418,0.127065775084832,0.061433533759417576,0.01590320630080905
151,0.03721870172197899,0.005753037266729071,0.0,0.1704240129103557,0.13652814278265932,0.05742432245949121,-0.0022298536568365807
152,0.02261612152197366,0.0019182221556002187,0.0,0.18143120540924174,0.22339196283712998,-0.16509950759710562,0.0009220131328666261
153,-0.02994998502976858,-0.005065485079128907,0.0,-0.06094604350330251,-0.5363666726348851,0.06488749229672605,0.0023621379318269084
154,0.03734239164871809,0.012740316094207497,0.0,0.20732116361445885,0.12508920456340375,0.05786175328919709,-0.021768736566267384
155,0.02591983429131444,-0.004002320423428711,0.0,0.1691815395479998,0.13942373166137034,0.07293947340657163,-0.0014847120082545403
156,0.03776447487868615,0.00034026079529197,0.0,0.1702471702294682,0.13624997903797623,0.054009654684862664,0.009927267412855352
157,0.014410390004721055,-0.0012948848607303059,0.0,-0.054469036448416004,0.08899293196433429,0.07513998937937712,-0.00023868072317288316
158,0.033089640464807335,-0.004291590388084318,0.0,0.17780140433078886,0.1290982654541122,0.06702542125641846,0.008141818857601646
159,0.01436360989521181,-0.004522295880192583,0.0,-0.04738245651184642,0.10339266838059522,0.0485832953967946,-0.014790878943972867
160,0.02948799609117192,-0.002623704262823129,0.0,-0.06362918502006548,0.0857586569062843,0.05666237546647154,0.009923841005627692
161,0.04615529546931576,-0.00948582165944608,0.0,0.1595264374456002,0.1383563332115906,0.06508861498289767,0.0004734299539263141
162,0.0431803823627443,-0.008082750374422189,0.0,-0.05917909287914572,0.08336741646070085,0.05432108330345317,0.011324933129807032
163,0.04341729113313378,0.009605895295692458,0.0,0.18723351963414459,0.12886664365502987,0.04745709119679124,-0.004450100615101422
164,0.013014465990775033,0.010991837520032225,0.0,-0.07564483888307207,0.23351117250645625,0.05759138406783545,0.00455708087868008
165,0.03531361236373213,-0.0009715599449588874,0.0,-0.05557902975712889,0.08787446090923497,0.049371470403874365,0.001461328139414531
166,0.012094126797272642,0.0013739949618807835,0.0,0.19851013947897858,0.1327096824683032,0.057988109881191574,-0.0002791951405215119
167,-0.023044786188880863,0.0029667377728229017,0.0,-0.06875056380709713,-0.5309337042831879,0.07265525782626155,-0.0025257113341452635
168,0.023975376852749815,-0.011366974427853326,0.0,-0.0582914068978232,0.09168477607018388,0.060303832059493814,0.01490059217182441
169,0.0405309426701881,0.004226200711107913,0.0,-0.050725971874814556,0.08145597681879507,0.06246958768828109,-0.016499957378514264
170,0.019004600386950746,0.002550455868071105,0.0,-0.04337420238030496,0.08807043520330558,0.057724803848499,-0.004367226365566923
171,0.03266689938132767,-0.017106073278810138,0.0,0.18012890855570363,0.15593498980553272,0.027293734228027104,-0.0017414935461766861
172,0.025328991774671496,0.00785003088030572,0.0,-0.047066647193142526,0.0899173723603714,0.05355560336100551,-0.010481772814209325
173,0.022270660862927123,0.010214558024752672,0.0,0.18217010438952863,0.13774766009864237,0.06450408086148669,-0.02105878626568037
174,0.021756873410127154,-0.003195676716214961,0.0,-0.0528050169832963,0.08444816699708436,0.05701516166141293,0.016456818054170205
175,-0.024041285599887063,-0.0020955871162108607,0.0,-0.06581518274762334,-0.5445831849452192,0.06378467559528558,-0.0009211596956500865
176,0.029463172684846887,-0.013853499791141408,0.0,-0.05392092605434825,0.22765329818796773,0.06216539582262249,0.006132585828117916
177,0.03127536576095286,0.0132211430403766,0.0,0.17892722600994856,0.21614492872351315,-0.1808347561553187,0.019467184715756647
178,0.022910610291224015,0.0006678138552549003,0.0,0.18028291000696736,0.13642446570775557,0.03628220890430747,0.03135473332388425
179,0.028738648208108557,0.013183555628273492,0.0,0.1805685695788655,0.14111009977397193,0.046604828043628435,-0.002942160407546428
180,0.01227238843896897,0.0014747225482902152,0.0,-0.04745476499579403,0.09286232689068474,0.0584561628241304,-0.00123149322997798
181,0.022512637394613254,0.00452692905924701,0.0,-0.04117786222162215,0.07823919357060555,0.060046654304021896,0.010924321890775208
182,-0.03637404283845131,-0.011084020415773107,0.0,-0.06673319651671679,0.026679384117338643,-0.1914791888589293,0.011394782479274052
183,0.016153151297038978,-0.0006408214890711081,0.0,-0.06797657403143503,-9.250585970467135e-05,-0.17872264027905424,0.0016445343332380613
184,0.03036797246620438,0.004457915357189541,0.0,-0.054809732519716985,0.08509229973509537,0.06336978739820391,-0.003855079296996765
185,-0.020983670248931947,-0.0008220220362778441,0.0,-0.0456307694003402,0.01421440225605147,-0.17832567525194526,0.0031647808560351124
186,-0.021880350829438105,-0.0027143829064871406,0.0,-0.059138992498274194,0.022332978628736237,-0.1831412055863113,-0.0003319200876396436
187,0.023745026392628404,0.006503268888596488,0.0,0.16465189236479882,0.14242162366823172,0.043581421197280375,0.013337121510848288
188,0.03349284619659092,1.1215315019921107e-05,0.0,-0.07199255249844136,0.09171199301507868,0.051752989419016834,0.012625936868392711
189,-0.008776919703213032,-0.0025142383613023203,0.0,-0.0477192093755281,0.01312547771317152,-0.17825833940807273,-0.006715034848951323
190,0.041524483846619435,-0.007255493871677648,0.0,0.16947273889933132,0.13824304444842012,0.05782639609732995,0.002575758161973196
191,0.03991975390049657,0.0012089539928137126,0.0,0.18272056858925673,0.13505849456287647,0.03989241714778612,0.00835395785948874
192,0.020470591028529356,0.004875695846031271,0.0,-0.06693778491755906,0.011528465887886351,-0.19158153163335884,-0.012798025666193251
193,0.037418902004184,0.009030567880149856,0.0,0.18363717643164224,0.12552648109035572,0.061938147086948905,0.008442227388136497
194,0.01694094574728626,-0.010676496387563758,0.0,0.18064440744581858,0.14845607436112093,0.054780046859790134,-0.003705391395614236
195,0.03896190568327919,0.009007015528050602,0.0,0.17162655116953712,0.13402207159394908,0.053252948963398286,0.008692090811210394
196,0.036800409902959776,0.008046023410211479,0.0,-0.0577510799062579,0.08481894193600414,0.05075013303448135,0.009792958268423496
197,0.02128009991944512,0.017840709179434536,0.0,-0.05367950901163545,0.08147632683094327,0.06563578411828479,0.0004734826266905229
198,0.024784839172286393,-0.015073821395711468,0.0,0.1668515011435834,0.13380893083899054,0.07889978077086987,0.007770690120823081
199,-0.010138253118051872,0.003484761775458698,0.0,-0.055531990959618124,0.009805566488613299,-0.19484284999011683,0.006017009174571775
200,0.010314703200742271,0.002868067533030953,0.0,-0.05226263824131447,0.08988548583334055,0.055820060492650835,-0.002699145281374503
201,0.026886373889293585,0.002384890374781376,0.0,0.19415881544038127,0.13715903404424992,0.05928629565553083,-0.00845677542935572
202,-0.023909056927253695,-0.0003305381078472875,0.0,0.17870397295868917,0.13804171153963155,-0.18508283038353396,0.00607168497659355
203,0.05230632649734355,0.013846679370516165,0.0,-0.037354686708475485,0.08261554280334678,0.03337494388604257,-0.019389078121230623
204,0.027820636524981686,0.0024997524890681888,0.0,-0.04799076984740723,-0.007546811043185325,-0.19900987259852965,0.020829599930499498
205,-0.0007432561821306463,-0.0043809909492772406,0.0,0.17761657532402728,0.12909415322300744,-0.17780769526624543,0.002423666229721001
206,0.0032133334358075125,-0.021534836847456683,0.0,-0.06770963714451246,0.24018982398226862,0.07558050618436582,0.002324661341507898
207,0.015027495584165572,-0.005209599956541424,0.0,-0.051061002563938494,0.09906907181329558,0.0690431391144618,-0.02065143278528684
208,0.03381284043224589,0.01115550220954158,0.0,0.18070801941777295,0.14169270160242012,0.03387806074519345,-0.0005940072994805501
209,-0.023983966519791025,0.008225962349819507,0.0,-0.06343609427430123,-0.5441031668194575,0.06741185437628107,-0.003567018870417135
210,0.027104406188004592,0.004659784248565768,0.0,0.17152860601325703,0.14013838485472474,0.0639009536678697,-0.012460027275145322
211,0.026062091538546977,-0.01910092556523132,0.0,-0.04128160228010145,0.08885783224542049,0.06581185265959474,-0.001166427316410963
212,0.01472965484496004,0.007290008573290984,0.0,0.19237281551485955,0.12749133303779944,0.05996649070193442,0.009804871441466021
213,0.01737909860388007,0.02260504445866877,0.0,-0.05825970166382234,-0.009996551277224479,-0.18486420309266505,0.016133148980021893
214,0.027977612356948088,0.0167128788842253,0.0,-0.05031755022350061,0.07366263739085396,0.05969652340281879,0.020017047596379962
215,0.014373264524149918,-0.0009155087521623734,0.0,0.17785153628814154,0.14147532319081896,0.05972694092531969,0.0005688100848872308
216,0.042363657883422445,-0.005913852443318395,0.0,-0.060717634394381055,0.08391892168989022,0.04510152331466287,0.01344115721493395
217,0.026872472709177673,0.013037957861207239,0.0,0.16234075805459733,0.1379683850648172,0.06804621004301781,-0.005164668448775809
218,0.04216284894610334,-0.005019149300885889,0.0,0.18074287271904144,0.14333222814190538,0.03514274479927634,-0.005549804101328945
219,0.033942397126616286,0.008373652881148462,0.0,0.18742820960643644,0.1368611413478779,0.0502521387933725,-0.0078985682287417
220,0.01260239808927248,-0.012302697394555593,0.0,0.15133742294994715,0.16609309466695585,0.06179918950727435,-0.010370161283322911
221,0.021837310224045104,-0.015198368040121132,0.0,0.18551398645122397,0.14018535267585697,0.06768854283883131,0.00859029006775395
222,0.02859068008509426,0.012422640728997637,0.0,-0.06476611461052835,0.0891981483042604,0.06187114734123057,-0.013353141524735167
