,age,exp,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
0,0.02635959458706438,0.0262955737656346,0.059585343860423405,0.19924780464223688,-0.04235365050816164,0.0016734714130941931,0.010226449438868553,-0.010470673571804399,0.08597663846208545,0.002160844455844093,0.0027093272071562753
1,0.05278190235481732,0.021742757952489377,0.07110854783544052,0.20497326622589992,0.04131502168249358,-0.0017791475954424766,0.002177102240171335,0.005440469460590306,0.08785399585387571,-0.000937024908125719,0.01677387955582141
2,0.03633634396456847,0.022997295470370237,0.054160606328321516,-0.05500760503428409,0.021735154391317797,0.04920049791320704,0.008393231616350453,0.0012746688941970609,-0.07736637745785599,-0.009453233574037299,0.030906915826857572
3,0.06211505841765463,0.026615559378596804,0.058996168145697914,0.14326919439813218,-0.02771137778466424,-0.0019858700303161405,0.011079820998215313,0.0031477649134538685,0.07926894087568423,0.03462467982634461,0.024371204008628286
4,-0.13763636755331005,0.029391684556070247,0.06684728574517795,-0.05840300854253712,0.034822846268233655,-0.025827762368736476,0.008654312948134889,0.004130222082304814,0.07796402946547507,0.04028910455279371,0.023885050823699273
5,0.05594038242245297,0.027914685468270504,0.05817911651935758,0.14389549165613086,0.034817073845651074,-0.03453557727439672,0.002372402843422717,0.010614046918636072,0.08727455097137189,-0.00669185767816431,0.02244794439406076
6,0.03083557654321097,0.02149714821020632,0.0611730109522156,0.1966747870038576,0.05119446048289558,-0.013369229332315675,0.005142427352822038,0.002584528117151047,0.08658054308050628,-0.007547187996394627,0.02158324246182949
7,0.058339103659873555,0.02601259113941861,0.05393354404362903,0.15379167747814115,0.02472585034960477,-0.020998540338562313,0.012848092630623092,0.001958436452040034,0.08510630799260473,-0.007247221374934833,0.015975015892584533
8,0.0287332900999516,0.021548947015879418,0.061925175801926906,0.1999443018549907,0.04930861349502897,-0.013552902474684624,0.011577363051471843,0.0068263262027097715,0.07837644988895556,-0.0023821340684279653,0.03108183624397957
9,0.02669249263422672,0.02524890628669101,-0.061025211362190336,0.14727837523360554,0.028671151853715188,-0.01027527981287098,0.010660121598306226,0.0024209915825059445,-0.07180163855820035,-0.006622090668743828,0.035676811082471456
10,0.024620564786770226,0.022468669048180713,0.0647580098821014,0.19922463121480133,0.04609316458225538,-0.001362126890745801,0.0036077914784079707,-0.014181590037579477,0.08611358764770403,-0.03213549373436691,0.03044522006944889
11,0.05649591208028048,0.0161822884534849,0.05295272231499369,-0.051228152982024176,0.02733557430289569,0.011777201115500187,0.016924238272000968,0.014657520701881145,0.08397966278997453,-0.0008554351897162706,0.01370973773675306
12,0.06439890616563285,0.014892256000418318,-0.0544305603882659,-0.05221939402343029,-0.020041600804144046,0.034466496424765826,0.011758229627131182,-0.009337312757860561,-0.08963866060708378,0.032252719544587055,0.009269791393431967
13,0.05921134018507091,0.016587605668503244,0.04310401190971352,0.14433490160933654,-0.04716075452908221,-0.027025453905065874,-0.0015009101496039686,0.006493863928525486,0.0841310971239512,-0.0016793149253807238,0.02724790808203289
14,0.0225695123005402,0.018125371834342218,0.06631098006559821,0.1488780824929694,0.043124534797650514,-0.03303756217438556,-0.0015272182496147316,0.006896648517780252,0.08874768931010629,-0.005157193124539527,0.020409731353353375
15,0.06053894520057811,0.01795008349017032,0.06402439108270186,0.20731251338661077,0.02916636951705067,0.0010505451991308873,0.011028404679251121,0.0002847429809476318,0.08770006886365432,-0.003404193746569126,0.018643531610570196
16,-0.1333297233065806,0.022508202658473114,0.05827599339389993,0.20222349306163884,-0.0402137796128358,0.038879513931736824,-0.019306722634417288,0.0043951466313004875,-0.09296851248910838,-0.03416326132075934,0.006940660007114181
