,age,entrophy,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
14,-0.00026849442244380686,-0.00035227087821076064,0.0,0.0005517541603318731,-0.002276590672749616,0.0010247090174892557,0.0,-0.00020747465949338365,0.0020323302353614536,0.0004690515025208133,0.00040984052212755535
15,0.0002932649215455416,-0.0013586256920738713,0.0,0.0033018805112080096,0.0018181772687052113,0.00388252277423408,0.0,0.0021995391056548706,-0.0009641997919959819,-0.0015089519541942598,-0.0016073180456395138
16,0.0009630435119722369,-0.00024169467665777387,0.0,0.0025856518135562805,0.002280313180901701,0.00012338550824728803,0.0,0.003233917761476184,0.001939869847858122,-0.0005365312003499967,0.0001230602070561092
17,-0.0002943773754552394,-0.0020458589865851623,0.0,-0.00046263699626358806,0.0014059351979514366,0.0003996495957395826,0.0,-0.0027854234720348257,0.0022671109808033974,-0.0029269103163109436,-0.0010637186393646716
18,-0.00019640928473714083,-0.0013013107499729574,0.013625604167814645,0.0035346872236542764,-0.0011145207130419878,6.829325886181419e-05,0.0,-2.0041803087100954e-05,-0.0023901479160243553,0.0025859644106002557,-0.001398643027776863
19,-0.00052826597308623,0.001407742126871006,-0.0013349689580594937,0.0017819436702562438,0.002151867295130984,-0.0001721643564093191,0.0,0.0007452576698491134,0.00108841541045442,0.0012765316933655492,-0.002489207099257448
20,0.0017677048191026595,0.001586347529495156,0.0,-0.00013600631385807862,-0.0008416532192301579,0.004993925484575504,0.0,-0.0019349636780335827,-0.00029601233296938894,0.0027482405658847383,-0.0003628939516046824
21,0.0034572001778992185,-0.0005840176284993855,0.0,0.0021149035597735847,0.00036725646218154146,0.002394621668599733,0.0,-0.0017440368598893796,0.004053550996938167,0.0004607776042986967,-0.0023706733204830045
22,0.0018315994218088716,0.0041647444469862125,0.0,0.002067659843403007,0.003344442847176973,0.002723047750281049,0.0,0.005375619662189016,0.0009207487726163514,0.005077400207058299,0.004637764231620059
23,-0.0005450537618721043,0.0013777258245036008,0.0,0.0032447625090423707,0.0016486528984325489,0.001301814170423214,0.0,0.0009938752532595715,-0.0017711514919517444,-0.0007970267207351811,0.0031164369134543714
24,0.0016595769331246813,0.0033118254879616967,0.0,0.001448737558822188,0.0009177005832289996,0.0016417496675545703,0.0,0.00015612359909016404,0.0022638650882154917,0.0002733577566585952,0.002319336696325736
25,-0.0012328069858324792,-0.0015948712803767974,0.0,-0.0003695762451375522,-0.00013381421782999778,0.0004801569207892903,0.0,0.00042476266821090677,-0.0015740039611117818,0.0005205971463425969,0.0005928808432282353
26,0.0020871673102876537,0.003884789459789812,0.0,0.0016191017296350145,0.0032852846044803953,-0.0001708165761858151,0.0,0.00018963494800640983,0.0011845291641380423,3.415169132374442e-05,0.0001032173299901818
27,0.0004627579129305119,0.0025754756209863754,0.0,0.000571987803410326,0.0011330437500678139,0.001294897260607117,0.0,0.004481023594989282,0.004235012811669027,0.004166094934963078,4.689840458551537e-05
28,0.0007036136173535483,0.0006562163357612064,0.0,0.004841532462791576,0.0009258499354564924,0.0057225824637927485,0.0,0.0005107578388680865,0.0007759980524448385,0.0011285701315541599,0.0029232995773251914
29,0.0019488964141627307,0.00042529320155013485,0.0,0.00015071897834567635,0.0016485269528866285,0.0012143709291269477,0.0,-0.0016985984152817404,0.000691999518427241,0.0026811260550095024,-0.00014559599316103238
30,0.0014552110009016191,-0.0010442505061715002,0.0,-0.0018225569437335914,-0.0010869900234270634,0.002783561733351848,0.0,0.0007580999627876232,0.0005362124811929012,0.00306700107847461,0.0010378408572000342
31,0.0015783652668457135,0.0004544248044143753,0.0,0.0009344484175920864,0.0015637413669872164,0.0015273732558405213,0.0,-0.000955146484814541,0.0017928819666186474,-0.0006374753280364547,0.0016698710773845316
32,0.0003652247685837611,0.0006763065517698466,0.0,-0.0022866510191203115,-0.0001020845717756835,0.0012289168690389279,0.0,-0.0012746091351924277,0.0025610240538922234,-3.6213805434465305e-05,0.00292683947131858
33,0.003072071077822598,-0.001075794119747724,0.0,0.00024200028772632096,-0.0004427438685030653,-0.0013708550553579765,0.0,-0.002394396876134013,0.0006931559421765687,-0.0031292375393547974,0.0005104775479453762
34,-0.003194834654676648,0.000671802211255577,0.0,0.006370908161982453,0.003079806810923568,0.0019376998899693191,0.0,0.000401061914299211,-0.001257050832921426,0.0006211148298448455,0.005924954606414833
35,-0.0005741883445645522,0.0005883933094426197,0.0,-0.00014393806069867683,-0.0007758797272771211,0.0006112717661591551,0.0,0.001188044668941903,0.0011411193858505335,0.0026143295985454227,0.0038551478770925693
36,-0.0003101665330966412,-0.0005962973347647533,0.0,0.0018647330806583298,0.0006026824995116373,0.0026850698573245954,0.0,0.0012639160265930341,-0.0010828089671521828,0.0017437183503209,-0.0007160397011694191
37,-0.0002665435631697484,0.0006287054645546583,0.0,0.002774575366958769,6.459292580022929e-05,-0.0007022323300855566,0.0,4.006193130029364e-05,0.00108157032997865,0.004190950023153158,0.0008586240007662586
38,0.0013705689470772948,-0.0007220287663002048,-0.0003447284044811369,0.004814822475525509,-0.0017258111792038153,0.0014367765390315235,0.0,-0.00016409438691710108,-0.0011746997792392965,-0.00033333086662995585,-0.002920238953861582
39,0.0022971419591317544,-0.0016079862188610582,0.015388781297079905,-0.0029695845168392137,-0.0013883027023963842,1.1338627002094164e-05,0.0,-0.00035042866563601664,-0.00238954645272197,0.002789081543568176,-0.0021488013954323415
40,-0.00011962502983541541,0.0025245055330346228,0.0,-0.00025222070449663415,0.005263365054467076,0.002764138147288097,0.0,0.0012823718998255986,0.0009198206432688783,0.003366067312538545,0.00046970134396362206
41,-0.0007988553948935064,0.0002140924472744741,0.49593080950205864,0.0006850360816522143,-0.0001435176622918245,0.002291142678633247,0.0,0.0017990202149798728,0.0017408137209788484,-0.00021753114420930265,0.0002796531520079422
42,0.0011336713038655021,0.0001171642349529595,0.496633877435968,0.0035507888444483173,0.0015062025773357756,5.539559727214274e-06,0.0,0.002082804227316226,2.578559411665635e-05,-0.0016532351832244175,-0.0007387885188379637
43,0.0005840973472028782,0.002985469339534098,0.0,-0.0008998525016105756,0.0005893486738679965,0.0008657173988948591,0.0,0.001645135074096104,-0.001242176754122512,0.0006728443114863283,0.0025058338629728115
44,-0.00019314582441301359,0.0028681188104584966,0.0,0.001401451256535906,0.001977416794320025,0.0010486432597592848,0.0,0.005330163473899557,0.002546229576369547,0.0012610369876913305,-0.0008811922412875244
45,0.002965121087703768,0.0005149445877371885,0.49259059759928736,0.0005695455740824657,0.0004187861607754958,0.000551752555316296,0.0,0.0019777643203121786,0.0011770401879305742,0.0019911324744253446,0.0023024296418546393
46,-0.001337003128896934,0.003615093337516114,0.0,-0.0011315843864144971,0.0007205070406155135,0.0018388865699498617,0.0,0.0012611745854630865,0.002108525556610162,0.00034863006110236075,0.0014720825830938312
47,-0.001259464712773011,-0.0016911178737503071,0.0,-0.0022814899721137457,0.0012584363534255975,0.00033434434450160073,0.0005849822889145582,-0.0005887443271373071,0.0012333737658620544,-0.00013200926264474882,-0.0034812968079546056
48,-7.073659044553708e-05,0.0027570155306641335,0.0,-0.0005609507725108703,0.0018937317643103063,3.579746432603499e-05,0.0,0.0003160101011247153,0.0009316469494985929,0.002448133186778671,-0.0017641669840436488
49,0.0006211131622549266,-0.0007371043863231042,0.0,0.0016876680717105826,-0.001635427977819068,0.00047313413776499635,0.0,-1.6955474407603978e-06,0.003860498280715601,0.003983734748777998,0.0003062347083252263
50,9.259696400838667e-05,0.0015522335075585205,0.0,0.0060706048339071415,0.0024916205069047967,-0.00019224695698141097,0.0,-0.0028893204553490717,0.0028257812930365185,0.002941608035283489,-0.000872093904821288
51,0.0010048053294527644,0.0013853989521852782,0.49678832582545657,0.0021999764794860734,0.0012359104469011042,0.0005961999022449864,0.0,-0.0009133178695507263,-0.0009653518845345969,-0.002137610340218717,0.0017004403255669064
52,0.0032773890145408532,-0.0011421175490415009,0.0,0.0007412876389321516,0.0035347650484657983,0.0010769360986524026,-0.004252752059506217,-0.0015396334077220299,-0.0013508879127791928,0.0018636934832117747,0.0014313352822028593
53,-7.375598928858237e-05,0.0013933271699508884,0.0,0.0016430770039338634,-0.0009725449878428133,0.002001278431774243,-0.002379261168447322,0.0014447647927089097,-0.0004993771237482955,-0.0020122870270297536,0.0016073187810905685
54,-0.0002145639385512657,0.004116040173300526,0.0,-0.002001470024958317,0.00026131858548597754,0.0013602007314721931,-0.0021951109115966663,-0.00043822113879791433,-0.0021471069961750073,0.001818879541656444,0.000448972939512995
55,-0.00014016522342402403,-0.0008833817944388534,0.0,8.92530692860695e-05,0.0006318873699544225,0.0005362037233917747,0.0,-0.001234706931080079,0.000685213798794873,0.0010828075488129006,-0.0005402087112174968
56,-0.0006551056057320943,0.001807561665442203,0.0,0.001891437107816682,-4.3162006449018346e-05,6.607453725448637e-05,0.0,0.00118333136498038,0.00048367225772932235,0.002748524297914392,-0.003248064936931497
57,0.0007670200406263483,-0.00018267346438987045,0.0,-0.0009902180953887585,-0.0010937195540011377,-0.0022769946611013695,0.0,0.0008774368243502936,-0.0012797524062578534,-0.0010108411319020008,-0.0010052534446680556
58,0.0024471346782559637,0.00473836945171483,0.0,0.0008570639685555406,0.004860985212015289,-0.0007917560643335938,0.0,2.0044578535617047e-05,0.002261643224683243,0.0028179679969626047,0.002873554777920612
59,0.0019368127736226995,0.000970577853795318,0.0,0.0031152044923484995,0.003938576273042467,0.0009379319680123521,0.0,0.0008958644984913496,0.0001896025243944033,0.0018134017675411412,0.0010121027909852916
60,0.001065657175892032,0.0009008123277281046,0.0,0.0033959991510584845,0.0020299567189270163,0.0009879075021362478,0.0,0.002851136285807195,0.001010035531924118,-0.0005614062806364304,0.0019823131277803842
61,0.0025362697112160004,0.0034593987065732676,0.0,0.0039964630237970195,0.0003562789194922215,-8.758256295854308e-05,0.0,-0.0021936296472827065,0.003962872214044386,0.0015132821231327077,0.00196157102831976
62,0.0017756009172443397,0.0003594258203171766,0.0,0.0025231314584185957,0.0004980808124695813,-0.0009151807187582174,0.0,-0.001935153563992465,0.0005151748000138208,0.00031096415444932263,0.002688390650269203
63,0.0011454742385400402,-0.000983532297249287,0.0,-0.000749940517046685,0.002218193059060428,0.0016383899682464707,0.0,-0.0002786110087273126,0.0003016309873125509,0.003830334935871321,0.001987903135195523
64,-0.0010327537509749985,0.00048195588132788367,0.0,-0.0006014692601899969,-0.0006811623787845983,-0.000608891406776956,0.0,0.0002990309467241825,0.0015673240095314186,0.0035203243484465156,0.0015088367513261044
65,0.0020995152978653116,-0.0008384541738859566,0.0,0.005563179732135014,0.0015306552802857125,0.0025105435811655346,0.0,-0.00010349727424165555,0.0007087449453717031,0.002627042512419177,-0.0015101094516190502
66,-0.00026645086983533955,0.002418309438768286,0.0,-0.000361762662148783,0.0019481998746075954,0.0012313535516402245,0.0,-0.0015264305800650848,0.004567698315856917,0.003301613321928717,-0.0008890165097782274
67,0.0013288335116793002,0.001590986798961584,0.0,-0.0005894798582118465,0.0003304157526843299,-0.0001424616435428874,0.0,0.002895445019497097,-0.00014700205134685832,-0.0004015869372682768,-0.002452196529842408
68,0.0014258400772392584,0.002631628383586877,0.0,0.001481968626933952,0.0009940208511717292,0.0020455378977226385,0.0,-0.0016286263222548827,0.004978471087867845,0.0016337373291274455,-9.237111501590738e-05
69,0.0005356456667348146,-0.00011229085614620915,0.0,0.00218425435209185,-0.0011187758904203434,0.0014985538993479073,0.0,-0.00024882937924859856,0.000982716437235744,-0.0007085127220847887,-0.0015475727412659608
70,0.0019751771256639487,0.0018466855155218286,0.0,0.0013082637031883184,0.002348020015756793,-0.0011276510244788611,0.0,0.002811106342167992,-8.15681659254033e-05,-0.001358127505642986,0.001700546195579305
71,-0.002872779627957687,0.0001505081509836607,0.0,-0.002353068460344434,-0.00033505335187270164,-0.0003449417329514118,0.0,-0.005475663291767423,-0.002390225440701669,-0.002680089765459186,-0.003555896276242946
72,0.0015748166267953204,0.0009669289324552815,0.0,0.003175269013498139,0.00039157665636340214,-0.0005258778674556222,0.0,0.0022908336972148843,-0.00019376416759432259,0.0016546149069703862,0.0007956939398174713
73,0.00018750712597311652,0.0029371388183336232,0.0,0.003912732342248028,0.0017151434342676155,7.090144162183428e-05,0.0,0.0008646491633187453,0.0027313383405774484,0.0003184281915947337,-0.0020080111748161417
74,0.003191825307142563,0.0034407443507023065,0.0,0.0015970997022515484,0.0021356150565849863,-0.0009550614481056212,0.0,0.0005317827291420567,0.001449004216339929,0.0017883123713975954,0.0014693595014256136
75,0.0009482776705449789,0.003156659789875111,0.0,0.0008122551132295996,0.0005762589661323213,0.00022300063227444558,0.0,-0.0014294956958561342,0.0010906969701377598,0.002486524802429407,-0.002110827444117198
76,-0.0005974540851319041,-0.000829583634422249,0.0,0.0027937050344888532,-0.00026903037546155867,0.0008194505359652766,0.0,5.4179912616279e-05,0.0029191136361584593,0.001763307667218032,0.00249874773657643
77,-0.0008379716038985314,-0.00113920855758911,0.0,0.0003672900008119248,0.0003884615320506374,0.00027442239412957703,0.0,0.0015204512366339318,-0.0006748646428108113,0.0003694826856184503,-0.004046971619028716
78,-0.0018862609822767637,-0.0027710848902789786,0.0,0.0007685501266244607,0.001133165942771267,-0.0004144217993112731,0.0,-0.001146301429076054,0.00048228815911438203,-0.0014040879924560033,0.00025256230873402664
79,0.00011824374248769489,-0.00011061449267336265,-0.9590765806681111,5.6881708937419965e-05,-0.0001311936987744369,4.615614776991412e-06,0.00012314939126073477,-3.473374839398299e-05,3.478673084641104e-05,-0.00013261101928149996,8.896906611691763e-05
80,-3.627649816472121e-05,-0.0002091743890509315,-0.9439126989600035,-0.0002223559094057646,-0.0002234013079000831,-4.6586647377365715e-05,0.00015002285090048842,-0.0001249928578268958,-0.00011116189842074064,-0.00015534554685142388,-0.0001974889964337368
81,-0.001342841195518078,-0.0011449391286140701,0.9535145487015262,-0.0015836706755595492,-0.0011282667679131174,-0.0011082357917063929,-0.0003138455127347188,-0.0012107246889273724,-0.0011599889768357384,-0.0011540367917931445,-0.001196747833579742
82,6.139365744219274e-05,-1.404868267045303e-06,0.9514967145188015,-0.00032105487796667666,-0.00010463895791972343,-9.360977555051037e-05,1.1389307140090883e-05,-8.730393184272963e-05,-7.251054122163813e-05,6.635687089922501e-05,-0.00015576178356603053
83,-8.133276950440739e-05,-8.030087834755486e-05,-0.952227986728574,-8.563992129136757e-05,-1.635512017796285e-05,-0.00015901019250164606,-0.0003749209645101952,3.155012642389602e-05,-0.00014594381576812243,3.4757374686768766e-05,-0.00019737876153762268
84,-4.823982827305319e-05,0.00023626079312194493,0.9539175985232705,-7.32254500006144e-05,-0.0002798393069812625,4.211217416466418e-06,0.00031878637636921796,2.087954006415509e-06,0.00017116838363785534,5.267217521677355e-05,6.645946021950357e-05
85,8.140176563088442e-05,5.984935895706961e-05,0.9485560438327661,0.00011394027198882846,0.0001944805810294495,7.998595055193449e-06,0.0002467791517461576,0.00014360202530887297,-0.00012773507326005164,-0.0001076176518460338,6.0663193806423484e-05
86,-5.86399917430037e-05,-0.00019447719345227108,0.9527067655016819,0.0001222504966987114,0.00017104224185831717,3.8727682232381405e-05,0.00022926047915921394,-3.342841061815504e-05,0.00018079869074351469,4.315257568647452e-05,-0.00012001575056789058
87,-0.0006329425348172513,-0.00041251096902782813,0.9537466630040968,-0.0013213148517301695,-0.0011943175303106507,-0.0010994678759175735,0.00011275992013544543,-0.00042367546737617925,-0.001235731054861951,-0.0005818724699734397,-0.000868617110990224
88,-0.0012051398105747705,-0.0007140199544372934,0.9566108711741965,-0.0015894044520747886,-0.0013256675320020255,-0.0011178212004797378,-0.0004323328253245779,-0.0005011242592327948,-0.0012113730428835057,-0.0013172081201655995,-0.0012019834140206754
89,-5.944969073834346e-05,-0.000112124231081893,-0.9667038386429401,7.7507806363599e-05,-0.00016992169125594698,5.414628673127678e-05,3.655542227878926e-05,-7.87815654927038e-05,-0.00024911767614828095,3.919570013224263e-05,-0.00010691348054940535
90,0.00027701725047032006,-0.0001601377472467721,0.9522023193232743,3.2271074200684024e-06,-0.00011289448009701845,0.0002077276600962764,-0.00022718854701271843,0.00013434917518654238,-1.7814220969458998e-05,0.00010788570929186155,-2.613692333360634e-05
91,0.0001760354163670617,9.589253391593079e-05,0.9504388757649597,-9.369477618427377e-05,1.5665546241604344e-05,0.00015241803736239888,0.00014796624076182177,-0.0002628261008548236,-8.9149543762403e-05,-7.26488257031909e-05,-6.464082466001823e-05
92,0.0002285470143718142,7.339517155165477e-05,0.9431666333792376,9.525987605631372e-05,-7.330418969131287e-05,-0.00021790529663771126,4.4734750162791615e-05,0.00014437539436991552,-7.729481156984843e-05,-8.23338430267928e-05,3.3956255774863154e-05
93,-0.0006125500436772359,-0.0006343911803854069,0.9493683250818337,-0.0003940448966625742,-0.0006930437585491122,-0.0003406856633147947,7.918869014284874e-05,-0.0001782970934512979,-0.0005529964151951143,-0.0008211097011585914,-0.0004036882559089672
94,-9.229739099444911e-05,0.0001346165301409272,0.969190157788327,-9.184273649776354e-05,-4.271606339774396e-05,-0.00013638974157834097,-0.00019629195666489167,-0.00011729650401128661,-0.00012079380719364455,-0.00010762891595386009,1.2398017688768368e-05
95,-0.002009443686374895,-0.00044229521969338967,0.9666058974901033,-0.001507374180464166,-0.0011879885211628232,-0.0011293247151437972,-0.0004730436154270756,-0.0005228088082710813,-0.0012235213305773107,-0.0012993791965792436,-0.0010736868639786214
96,9.502274087604683e-05,-7.645178886145916e-05,0.9439123893854605,-0.00010542691390387634,-5.559436238674821e-05,-2.384501823063798e-05,-2.762806962068342e-05,8.623639446157292e-05,-2.5911564651375247e-05,-3.928346312464605e-05,9.977370000299031e-05
97,6.089848284685192e-06,-0.00012392326922301661,0.9584237034258704,4.085978064905862e-05,0.00016120213069136286,-1.1066945091591157e-05,0.0001636555313968577,5.731854127618097e-05,-1.3261480394573036e-05,-9.791837536547883e-05,7.17507833350294e-05
98,-5.725586951160302e-05,-4.209737851462535e-05,0.9561741631906348,-3.134992170501299e-05,-2.4418606830234786e-05,0.00021977736791734876,-0.00011646522383816311,-7.626268730799322e-06,0.00010961657468726264,2.1718349023966186e-05,-0.00011210629394805563
99,-0.00014333651141178262,-0.0002202154151541936,0.9474902123119003,-0.0005113971247322838,-0.00043402319244235487,-0.000412468552295237,-0.0002111383143714575,-0.00025279151520793663,-0.0005240857093505072,-0.00014551706199548308,-0.0003988628342057788
100,2.2255927272614486e-05,2.1952029726600355e-05,0.9556616549712996,-0.00011322502674365119,8.585352071941911e-05,-0.00011274578248282112,-9.026367915993879e-05,-0.00010821448697057635,-9.188046364196576e-05,7.99390752549449e-05,7.645361136712195e-05
101,-0.0010537121545828969,-0.0005888670447554876,0.9567253945203925,-0.0015514033415718086,-0.0014822639360841127,-0.001154101740528146,-0.000162265307412411,-0.0003983840249351627,-0.0013024878781182666,-0.0020604814590052035,-0.0015265762759593593
102,-0.00014772598279155918,0.000238549830608811,0.9459400555757153,-5.9292755539051584e-05,-0.00011688499485467377,5.94460759958343e-05,-7.328271339781126e-05,-8.800781540420503e-05,-5.716955038540891e-05,-2.6582188762657642e-05,-3.457403562114372e-05
103,-0.00024434366337461387,-0.00021913942111372414,0.96112752997024,-0.0004239705014912804,-0.00013976442493240555,-0.0003814294185763368,-0.000202420059167273,-0.00010226733917707725,-0.0003329370297746556,-0.0001661469957196479,-0.0005463335027457341
104,-0.00027001648929344613,-0.0005114339976297436,0.9556596690210505,-0.0013336626093565338,-0.0008960342208977636,-0.0010158295240240364,-0.0004772111933754595,-0.0002631733785633592,-0.0008619164876783814,-0.0004962261487000083,-0.0011149366386264223
105,-0.0005614722848665899,-0.0006232681660386235,0.9665132523161938,-0.0011744135408407897,-0.0010842415040766226,-0.0009449681592732016,-0.00014402682531894755,-0.00031218012839225875,-0.0011980632756429033,-0.00034330319376923274,-0.001214259072530704
106,-0.00046812172231301013,-0.000508185986585273,0.9465118056056377,-0.0010962909293081578,-0.0010512484545564336,-0.001052405560341148,-0.00018038146923680248,-0.000565411941574548,-0.0009428259850242733,-0.00044128798332550474,-0.001133464756653579
107,-0.0007405774974532731,-0.0005210325724155088,0.9628147086033118,-0.0006917204524619823,-0.0007174601352971198,-0.0008040689906906816,-8.229457524336028e-05,-0.0002673313595149371,-0.0006583613603366465,-0.0006320983307026685,-0.0006171782999100821
108,3.1590769324268327e-05,-5.2474249454584694e-05,0.9533438211796929,0.0001247924236647242,-2.3259926171539085e-05,9.936236613874159e-05,-0.0001497340278954097,7.54698309411061e-05,-0.00026954117036284583,4.694352615701305e-05,0.00011010370329586543
109,-0.0013216709317877254,-0.0004406068220833523,0.9588450337566204,-0.0014380335430940858,-0.0013108654893443864,-0.0014840497070006953,-0.00041726026309105125,-0.0006370954016389396,-0.0011173724315641633,-0.0013274097638761885,-0.0012548202486422964
110,-0.00020583381143244028,-0.0003815737198477543,0.9560388770982893,-0.00018135178129911116,-0.00043596435139878025,-0.0004901423269582641,0.00020317407692780191,0.00011938466297149711,-0.0002300570546439685,-6.425497933401575e-05,-0.0001379768235079055
111,-0.0008971254222082453,-0.000603613913748172,0.9597055390518803,-0.0011569011222706581,-0.0011293173868892608,-0.001251185701601905,-0.00039361269966286735,-0.00047296731779167625,-0.0007684618411098981,-0.0013148219056123736,-0.0013925724179014323
112,-0.0014365103945985357,-0.0011901579091972223,0.9522298427147454,-0.0011379291103761407,-0.0011065795174143296,-0.0011183225196362556,-9.696710768940288e-05,-0.0005189984761512412,-0.0013173557279041884,-0.001994524199946128,-0.0011586349824228538
113,0.00015453903845919417,5.866015756876601e-05,0.9573606987556038,3.960291543115605e-05,7.477486608370487e-05,-4.115815900418152e-05,-1.4770084661281918e-05,-1.5960577921692056e-05,-1.1897426753725079e-05,-6.606746361587227e-05,-1.4623415503136435e-05
114,-0.00024030468682146314,-0.0003258636172228472,0.9568233340291205,-0.0004932408317516069,-0.0005035275197884222,-0.00043455733503742046,-0.0004848293303099866,-0.0001474313448269416,-0.000611755467438602,-7.223435663784622e-05,-0.0005876947698467796
115,-0.000390950004059057,-0.00029364181660102554,0.9324555781907441,-0.0011078597579165256,-0.0009875035701477032,-0.0013956803086497267,-0.0006701149716541016,-0.00023895058778907073,-0.0009538526609349712,-0.0003580315382005207,-0.0012438659200417952
116,-0.001675377092084938,-0.0005766983201320651,0.9601704748020138,-0.00133513069528868,-0.0010736476990220497,-0.001163810577575868,-0.00043051357254425137,-0.000462858498188064,-0.001276675971716227,-0.0012212606907050089,-0.0010486933220747437
117,-0.00012921916224644357,-0.00023249949488041274,0.9483016692690759,0.00015411537293519414,0.00010250065623796998,9.499393010898345e-05,-2.1084357461205682e-06,-0.00017545930133540226,0.0001354723388517161,-0.0001363219227175039,9.172648201631256e-05
118,4.197733116778421e-05,0.00010555337634449033,0.9584080227287394,7.193735611195095e-05,-0.00020849570808549763,7.66009244222304e-05,-0.00010497230817492683,0.00025018567074020973,-0.00014490529385467537,0.00010164036008800138,-0.00012263601706182856
119,0.0001157357918465931,1.2568424856780616e-05,0.9393380087028028,-9.476717170738613e-05,-9.201368768399627e-05,4.5901903475447335e-05,4.4199621482764247e-05,-0.00012842125699012158,-0.00015224060119710622,-0.0003051267056389433,5.22795722578255e-05
120,-2.8000456152859378e-05,0.0001247247539847401,0.9607244523457815,-8.801931057541489e-05,-1.1597965589948198e-05,-1.982647210661063e-05,1.8435923299806275e-05,0.00023534207278902932,-0.0001083993050650627,1.871091318092729e-05,0.00010738172462856346
121,-0.00010834960690960972,-0.0003846507717670034,0.954839409042199,-0.00042919880348885015,-0.0004986433317083412,-0.000301572340318365,-0.00023547665632046922,-0.00016032638897246196,-0.00045349033386023554,-0.00034433569284557624,-0.0006915052900125917
122,0.00013899690331902256,-9.383415441522908e-05,0.9577315653443915,-0.000137465585458665,5.162669551647883e-05,4.101540044110066e-06,-0.00012319565246487224,-0.0001388599839388288,0.00010834665044457664,-0.00017833886036954137,-0.0002475407679653809
123,6.871448075593166e-07,-0.0001413693235957277,0.9654991219882078,-8.580378916789931e-05,-8.803501505182641e-05,1.575137828250449e-06,-0.00011732400688135493,-0.0001493830504614372,-2.7369668784623254e-05,0.00010237189800010436,9.53318948989287e-05
124,4.4957783422349376e-05,6.663939017500373e-05,0.9549215096338998,-0.00012838233649845957,0.00011483270666582117,-2.2905170576717625e-05,-0.00022433397311639487,3.052012705758992e-05,-4.105036884215631e-06,-3.5173249260874375e-05,-1.0839275276978665e-05
125,-7.757761266943712e-05,-9.42447966359678e-05,0.9475224961997469,0.00012842765777470853,4.485261380631776e-05,9.782021995790235e-05,0.00036683217120281,6.242173343025657e-05,3.6061260186453755e-05,0.0001010561752049031,-0.000157563964860609
126,2.590818299157401e-05,0.000238174865389289,0.9468604315574312,2.4904931354493247e-05,0.00010800197838066106,0.00015913551599270625,2.4064108723416834e-05,-7.820359025406326e-06,-9.107559945043197e-05,-4.0276735013390286e-05,-2.233497267888167e-05
