,age,entrophy,fix,la,lt,ndev,ns,nuc,rexp
17,-0.16372872601805075,-0.0010378610532803423,0.09033441491088978,-0.034628834348020304,0.10202276693451512,-0.02481052859074686,0.03990620830490159,-0.002581604509004886,-0.10536521079760705
18,-0.17158434764031133,0.008124021401854817,0.09022860861096771,-0.008092130031205645,0.10085677327667505,-0.011698124688168252,0.030372617164433912,-0.0007792303750291311,0.14588996395797846
19,-0.1752784525563828,-0.01870750107298715,0.08593314960551367,-0.03507639902244145,0.1010558589049455,-0.004352488562485134,-0.040605931546348686,-0.015703034609780245,-0.10995895024282437
20,-0.16805484568188903,0.010437378752221583,0.09027207033775361,-0.038542687655675645,0.10641761333686095,-0.0010443543256140953,0.04764008939752327,-0.00657800347114051,-0.10394409776089537
21,-0.16917577328120323,0.01807451582676028,0.08353629892627806,0.00797709904851798,0.10511689255673062,-0.02201318639919193,-0.024573083440765187,0.0017390255171769453,-0.10704850159492409
22,-0.16598218438296927,0.012838745744196696,0.08704234397264003,-0.004615427452755086,0.14312438965321758,-0.0009994512719102584,0.030750828928023177,-0.008087730449308033,-0.09867556728352997
23,-0.018782512122570105,0.01614996899851506,0.087838297496037,-0.004696353889773905,0.13998036631826782,0.002285047598202997,0.06668135913627482,-0.010152281317793022,-0.09616897662298178
24,-0.014835756538431659,-0.002428696389085814,0.07764685880339792,-0.005130123547230045,0.09182291590421127,-0.03060562673177345,-0.05264748320576903,-0.015207142332528433,0.14518540795129886
25,-0.16431046147797257,0.004974938265744076,0.0831917810066398,0.0034054381582640666,0.14377123988449886,-0.009801630111943512,0.04783424089268043,0.0021612458363621497,-0.09978036751834836
26,-0.16518484061795335,-0.011564150791836975,-0.09563171089296443,-0.001890206085634373,0.1350524777234475,-0.008915276361139023,-0.03709208852303026,-0.0005049130347518754,-0.09950085486054536
27,-0.01616715299307351,-0.006666108807040607,-0.09358180682691318,-0.03767098652725043,0.10292499073149279,-0.0008714322235243366,0.03272284692004463,-0.00956607282796563,-0.09785003724469997
28,-0.18389852679527163,0.01163751639047721,0.08969312477264055,-0.012768955733721166,0.1367996437399248,-0.005368497822753754,-0.03315594890783851,-0.011074101489156087,0.15181963019847255
29,-0.014618702711292843,0.001815851738369952,0.08813041683335286,-0.011984045908562658,0.13723830724850564,-0.0003923245024720486,-0.03137951874087736,-0.0010988459337037452,0.1466717190029947
30,-0.16663608402522986,0.006277014166118284,-0.08159965031907657,0.005190301666246151,0.1261235588692316,0.005585461905966195,-0.01230362964932698,-0.003032006743141357,-0.10197911411770925
31,-0.1696362586137305,-0.013509936331254201,0.08099924951039711,-0.0038659191939274884,0.1045968993572618,-0.02045996388189065,-0.04809582787580596,-0.0015600225083408005,-0.10551344377057387
32,-0.02649185820409591,0.007173310120974564,0.09357045577845767,0.0026361005723159014,0.13006678114142456,-0.021825969684606875,-0.05118480841754388,-0.011661633465147328,0.15144219058870806
33,-0.17063003706128455,0.008106138165042383,0.08667881407658415,-0.008238799036288897,0.006898741603104497,-0.005383522823865475,-0.04955866264990686,-6.416990047846995e-05,0.1429030410078101
34,-0.17198917141914893,-0.011274645106897513,0.08864532291273176,-0.010738521881859565,0.008457695187771922,-0.014131312360211068,-0.059923173271721815,-0.009935761376006116,0.13651444092509762
35,-0.16648379393380625,-0.009797189899675825,0.08257423229513579,0.025502131222784406,-0.24619456741420018,0.03212936512989094,-0.036402930804333655,0.006026202301101448,-0.10261089108154338
36,-0.17039891633990314,0.011180685217036315,0.09583420560097518,-0.00035815315063398147,0.10675404545801147,0.03718614465448335,-0.048318367816219586,0.0013910975666465589,0.14710602172294734
37,-0.17107507596915458,-0.001093644365635184,-0.09447861340920222,-0.012979304795550956,0.10378577697764803,-0.022536843125599112,0.030355092681981867,-0.01123961877202134,-0.1064581623018085
38,-0.1680178527439027,0.0031894360965723264,0.09186803846882508,-0.006019896338051088,0.13769424905320232,-0.003460049199718865,0.013798879090027624,-0.00023180837827139233,-0.10595959660795755
39,-0.1703224690529786,-0.018574335366675264,-0.09009133131118297,-0.011423538400578108,0.13621541718730829,-0.021690610371178372,-0.03904812814776065,-0.005834801549488527,-0.10316698160300433
40,-0.15919684987585236,0.012070328846469826,0.08597156634438448,-0.003523606979280935,0.10500047293331863,-0.017404332387137737,0.048264158396585835,-0.006087194773145788,-0.10125306458303474
41,-0.1682083349409139,0.02261890821874414,0.08837568261467435,-0.0017673032104342467,0.1012656377296177,-0.028253651571584056,-0.05552934539605852,-0.003798748151382073,-0.11614979071663954
42,-0.1602717898432974,-0.0079165388067704,-0.08642840225030798,-0.007919328126523476,0.10040142160016745,-0.028437099315034835,-0.018393322169624953,-0.004784487762062518,-0.10524724541060218
43,-0.16771099095855047,-0.000412818360955357,0.08433253928765806,0.0010371654311844768,0.09939378018140853,-0.01204989648779211,-0.05985852221920988,-0.002711630049743571,-0.10089327568329196
44,-0.1679820859436705,-0.015102822431005808,0.08937420687347601,-0.00026952901377191244,0.1057863607729723,-0.0334768097964808,-0.040682901443475035,-0.016713584260121078,-0.108094145052301
45,-0.1712314288295963,-0.005479484628999598,-0.0842437199461068,-0.0014333365190644259,0.09119674045683691,0.00026720633265863477,-0.040697741939820266,-0.009156526150640752,-0.10109716239479155
46,-0.16511092837450692,0.005881874577589658,0.09156108394128122,-0.009342006225140403,0.10414334635377104,-0.009513172707623519,-0.02178144771585483,-0.012090070984462922,-0.10232153152185512
47,-0.17660433671444276,-0.02170876140337497,0.09120265536885626,-0.01148330595451044,0.007468236400910936,-0.024747408192585477,-0.036811687247107525,-0.010768185614081499,-0.1047296055762964
48,-0.17267534377648164,-0.0186384810117971,-0.08139765518548811,-0.00910894990041075,0.004041207056833735,-0.014737451030391372,-0.04221775120053395,0.009635405210424747,-0.09938445119747585
49,-0.17349307384905643,-0.016208569411571862,0.09219163950768201,-0.004022997030579345,0.10101932854222026,-0.01643684533672939,-0.040302863477088134,-0.0014282781617057214,-0.09990964003227532
50,-0.17695662336908993,-0.016803073033257444,-0.0910958531906527,-0.006104876701885894,0.10540158420516643,-0.009021033423123678,-0.03334785309135985,-0.010273559548750174,-0.10118148613321787
51,-0.15812957722784823,-0.008976385836178786,0.07718869637632096,0.0010487047796347289,0.09921950162222828,-0.013346738707207335,-0.05201571409343369,-0.0011544699151086627,-0.11519871916706212
52,-0.016959393593385542,0.010650091569579566,0.0844188598031629,-0.005275760745538128,0.10394470443047425,-0.013832899759596116,0.01579823649544167,-0.005225911927507316,-0.10248325730628076
53,-0.17080469813803656,-0.011179206418352522,0.09132454904688216,-0.006798436043253221,0.13928843664483923,-0.007666578470454467,-0.04970048861891334,-0.010754299383748094,0.14342986816515826
54,-0.1744632041856587,-0.010633629559168405,-0.08275980422248225,-0.04183345823571311,0.10309048959179785,-0.018344862623490714,-0.01956610125487473,0.009204417906544415,-0.11689336820576024
55,-0.09901562796020659,-0.0010742347573757306,0.09803383908605932,-0.08185503088457556,-0.005529927038556275,0.00808188983992239,-0.009881232350320512,0.039976079290234265,0.035395235394962
56,-0.09525485469141859,0.0004199459261034664,-0.0938544356305532,-0.06811187289252403,-0.0005121571261081068,0.004612352833263832,0.023286457794660827,0.03757563993279594,-0.13384423396975942
57,-0.09728394195331401,0.004666644786814248,0.09171782299634303,-0.08438957051555408,0.009520215439420892,0.0035915933935230667,0.012989983833667146,0.034806092999926166,-0.134666785981616
58,-0.09713182194350276,0.00037202459104217,-0.09403323986238771,-0.07084033286269652,0.007641886117594105,0.00022903859756671525,-0.022810317928367935,-0.02217443699721629,-0.1346524195209346
59,-0.1006360820668517,-0.0016267412994479752,0.09737454640797778,-0.08171923945098124,-1.604058190065573e-05,-0.007369348292356618,0.01670889216415554,0.03390787572641046,-0.13753103595340718
60,-0.09408596121355933,0.0007007124661476166,0.09622340856887279,-0.08431402725853591,-0.0019608508631393045,0.00248280525683539,-0.018814239886949347,0.03710863797037962,-0.13315878511463908
61,-0.09734731007106703,-6.0567979488956754e-06,-0.09973094356117042,-0.07273178415408761,-0.0005966376352350974,-0.0034181732767041583,-0.013858650935593398,-0.019745335633342707,-0.13300531466302665
62,-0.09947347275344168,-0.00030435582529089787,0.09812859608854557,-0.0870061191598327,-0.003018172965052762,-0.009452871568989727,-0.014010325877045001,-0.02238652170445107,-0.13299022166399452
63,-0.098245763801527,-0.00039293535584754454,0.0960587121018087,-0.08406244781732301,-0.004396101591167365,-0.006915365929916814,-0.014483766850359306,-0.020171674803812614,-0.13631957516157878
64,-0.09668496669096213,-0.0028719222626604744,-0.09480297149609569,-0.08809712910375109,-0.0017565551318897423,-0.006207747210335471,-0.018730251283101275,-0.022961523141355893,-0.1346266753025388
65,-0.09636969604837174,-0.0010250104762753634,0.09629776121964971,-0.08740477491282528,-0.001795323679692285,-0.009022435674477263,-0.017991873362127563,0.03270303968687642,-0.13591658984620278
66,-0.09532265390128564,-0.0013553471253777225,0.09536114945065101,-0.08277847848796578,0.011217927734329239,-0.00405000963767056,-0.0134733362962188,0.03492638208006158,-0.13499458770961292
67,-0.09507786342791716,0.002008537581870731,-0.09428708267650066,-0.0854742664936655,0.007278587843169137,-0.009282232243138051,-0.018386676240742694,-0.02131814769412809,-0.13465258590451526
68,-0.09739350084354877,0.0005453331216866042,0.0962030199645451,-0.08275587916966676,-0.002116657999740583,-0.003938595811680804,-0.014644421183910464,-0.026403322819515768,-0.13852668875742583
69,-0.10015045288033173,0.0031457100503667584,-0.0979968226948125,-0.07158498191939464,-0.0006534895700020283,-0.005228029116806319,-0.02093327490078214,-0.025959280867488034,-0.13591542190021375
70,-0.09786448520690429,0.0010477340982412164,0.09441178594280494,-0.08429038207961174,0.00010023194427966798,-0.010804915412326798,-0.017894341449505156,-0.019229993036489024,-0.13455480192754957
71,0.09942447219708198,-0.0011626326114823687,0.09452890998335135,-0.06641301860390587,-0.0011881686441554888,-0.011223500729645884,0.00045804657807932875,0.03613716743252823,-0.1327713674645582
72,-0.09817530424485779,0.0019073222566337313,0.09825776546919968,-0.08613743422208396,0.008819084386903306,-0.008634357086088422,-0.010678688746963878,-0.022660546232081424,0.035725666390732255
73,-0.09546063598276446,-0.00026890232499346574,-0.09485796507619419,-0.07108214268211169,0.00014119560942896302,-0.0028727188967802306,-0.021182946621886217,-0.020273344959124168,-0.12877145781856975
74,-0.09704227270648592,0.0010059437090457247,-0.09611191661629008,-0.07096173343499168,-0.001987579791446171,-0.012012912554013148,0.01626761123328914,-0.02147338884724934,-0.13304965360848942
75,-0.09979636366160372,-0.00010118495877978102,-0.09896870907387033,-0.07367682228044492,-0.005813955042592951,0.00025042307244670965,-0.010751112817400259,-0.020627340775604023,0.03295467007734266
76,-0.09781045206167051,0.0035644028707424403,-0.0976788164287467,-0.08770629645759442,-0.0017017972817720863,-0.004722376409707916,-0.019272397248080084,-0.024833408102996377,-0.13443412435612637
77,-0.09702025125499124,0.0021921411694307523,0.0982372573116344,-0.08141605635092236,0.009564520101362838,0.012003426000063426,-0.023813255034465023,0.04169810356233831,0.033758998281489934
78,-0.0990124448756831,-0.002162868729805521,0.09672732017777758,-0.07253372098728267,-0.0022343560909495576,-0.004098214228803363,-0.012864075863940899,-0.02188386314871458,-0.1299889520175105
79,0.09586673677299712,-0.001181973693071104,-0.09904922231607799,-0.08683755318763868,0.015183510100705958,-0.0031791400168105933,-0.012835145241797928,-0.021893840285134972,-0.1360717738799102
80,-0.09738576591402891,0.006404948177237368,0.09908458332866649,-0.08501992309431089,0.003081960371507623,-0.004505036768855472,-0.018288253439516327,0.034561948874122964,-0.13484792090518838
81,-0.0950599887505136,0.001514225153042348,0.09999091775709726,-0.06377789046058614,0.009447176304244737,-0.008190200714321659,-0.01315616879280238,-0.014165619714924865,0.033166746856422555
82,0.09742590390256396,-0.001483503229608919,0.09963399426890568,-0.06919429752517087,-0.0023285593056498683,-0.008243364779347713,-0.021760352802542352,0.03033053040877842,-0.13673633929149392
83,-0.09911928734958216,-0.0021038494688598594,0.09675485413721925,-0.08129832736595831,0.01342567261091734,-0.0136146409983081,-0.02660706404036453,0.03650966021251388,0.03546224102667758
84,-0.10203816123663392,-0.0020448913684191364,0.09416482214159147,-0.08713774923974023,0.01024703002363397,-0.0068833021692578066,-0.018823378819331833,-0.018096218224283138,-0.1362232370900028
85,-0.09465707166562524,-0.0017438894082359353,-0.09342207241301961,-0.08313686820608876,-0.004652803501115895,-0.006722975187473046,-0.014353712219733689,0.03461824742784482,-0.13459235014235169
86,-0.09596946038013053,0.0017621750569004118,0.09721034891608857,-0.08027969077752342,-0.0004812795434533047,-0.0030146440348754445,-0.013887788236566292,-0.02173268756340496,0.03160821957346228
87,-0.09789960289196863,0.0020642932641271746,-0.09538069129287964,-0.08768517100979582,-0.004222491682340006,-0.005687978078514481,-0.011829629942651907,0.03222962386604202,-0.13415630749344593
88,-0.09446989424638054,0.003340925383977755,-0.09734108493030436,-0.0676655147538936,-0.0017166999569547155,-0.006534466664324438,-0.02249945850674299,0.03545610051381381,-0.1323238357407851
89,-0.09650637931580285,0.00032669748056488214,0.09592704633828254,-0.06884985315495301,6.907803117629017e-05,0.0006380361540469081,0.009421291818588834,0.03526664757211892,-0.13740167729292582
90,-0.09546610427343237,-0.004686672068357597,-0.09680955051436936,-0.07160672856339956,-0.0016006060161782452,-0.0013933752039593057,-0.01812518431910228,-0.022575784012082843,-0.13536960802924383
91,-0.09967440210896357,-0.002818808195915352,0.09279301831278662,-0.0683505605701633,-0.0009345660118007831,-0.005340034548575649,0.015759210770121664,-0.01775254393127786,0.0335890191114139
92,-0.09864352562115437,0.0010772271304728444,0.09719936838277803,-0.08637986904949066,0.00923016589193093,-0.0033253842082635278,-0.008903377793730237,-0.019794446893879356,-0.13523160089098168
93,-0.09697556131165394,0.002000683185496525,-0.09798710494727385,-0.07137173316298809,0.002833033212263877,-0.009344164933849783,-0.011450880492088417,-0.025259886790218188,0.03646637092924548
94,0.0,-0.021393491190360048,-0.03215836678588373,-0.12695483749660982,0.07040904976667782,0.02309326078412098,0.0656218281335256,-0.017170957296207885,0.03630321363057075
95,0.0,0.01531701280315868,-0.02960366983541968,0.02216333739132168,0.01754584206568795,0.0077672951078117895,-0.06819715238687259,-0.011665045997384372,-0.04163065163143184
96,0.0,0.010356104892266403,-0.03801573480757904,-0.0041707881076349556,0.01666171771700083,0.01926097808412084,-0.0781718519709529,-0.014099629738160516,0.03715350126861457
97,0.0,-0.004282606718915268,0.029708250124430218,0.10740778851654814,-0.07688060626968501,-0.0026020128770642774,-0.063293437105443,0.02023996502294735,-0.05846216219543453
98,0.0,0.018678653760135416,0.03583038490573257,-0.12149390802186327,0.014358681791070985,0.018437263670043055,-0.06138580085966934,-0.003449868838925387,0.03808495452135954
99,0.0,-0.014792177259689092,-0.03482564590193448,0.11611736667978807,0.07404880244795661,0.019216397173651336,-0.07789667772348931,-0.009650791335100176,0.0427223768802007
100,0.0,-0.014299740929184547,0.03227628651708226,0.10355117774170561,0.07814778390954431,0.01902836506858216,-0.07665247647299966,-0.0070201649927866365,0.05074399798627748
101,0.0,0.01192565061007436,0.03479536826288474,-0.121315761202852,-0.014811831919228653,0.025698304080709614,-0.07287047352845925,-0.0033822128169249052,-0.044540659216372784
102,0.0,-0.023979294640292182,0.03549457202182858,-0.12954632416511952,0.014549615538847661,0.021110561465081352,-0.06891596347469893,0.024596027708529658,0.03261566174240572
103,0.0,0.011320109815455578,0.030746934463957255,-0.005587222456785982,-0.014783681296181515,0.0016497802326424407,-0.06863113677842893,0.013308850762838574,-0.050582922167634624
104,0.0,0.013353308794308955,0.034619973173312515,-0.006254714520422635,-0.01175253253642644,0.018180564189610872,-0.05788924628314013,-0.0012079527202919944,0.05153351185688412
105,0.0,0.01029917071188434,-0.0340206632080777,0.1174002452611535,0.02187185545519826,-0.003752312025791581,-0.06363241779830528,-0.007965271496420486,0.048116467163842394
106,0.0,0.008601331637038146,0.04126122042005215,-0.0077013156845778296,0.01445645599346289,0.020881412475729836,-0.07332729618743285,-0.011834946778892208,-0.048152659200316465
107,0.0,0.02203606639351407,-0.03307918258796704,-0.010868679372791323,0.016375942320019907,0.024376408233708936,-0.06927136973395279,0.01932341895875875,0.04097422398754133
108,0.0,-0.012081694505563914,-0.036482575287841226,0.02227872917845154,0.024115401342629215,0.021569847627329084,-0.07252864487792353,0.015397831883567028,0.03501974021178585
109,0.0,-0.021867784469052527,0.0374767910565709,-0.12059122629472732,0.06995069973271853,0.01821166111974295,0.06833903777833292,0.00970528565103746,0.038148537137983184
110,0.0,0.016118323579900267,-0.038337152029722536,-0.12624901013774903,0.015073504604139684,0.01493793241648018,-0.07013439285277083,-0.003178098215943429,0.04534603673930838
111,0.0,-0.024778514340116426,0.024910358501794707,-0.11040334702414381,0.07602784263906162,0.01523168922443607,0.06844542326129839,-0.02553760097237551,-0.04214966781111586
112,0.0,0.016158674088890598,0.03525002970311345,-0.01223303018967684,-0.015782892821210405,-0.006518894881401012,-0.080144067165039,-0.006454106084491989,0.04130235863905402
113,0.0,-0.018824401329936836,-0.032968026183349285,-0.11910449051494898,0.021113032255659938,0.022409021710804937,-0.06329893420913044,-0.007228972776448183,-0.044568708535570184
114,0.0,-0.0204141571763051,-0.03460102353676616,-0.0014759886329788697,0.08191228438439938,0.022783045645275255,0.07949455615906681,-0.014605455153537119,0.04055278278778068
115,0.0,0.006659037387255013,0.031262671187597776,-0.12756278453765604,0.019670239174182768,-0.0020069869119117116,-0.06656121990278935,-0.0214503488046188,0.03175227862017163
116,0.0,0.006314661574520278,-0.03352095920612877,-0.006325762037614789,0.01956547740851442,0.011798501622230515,0.06371089710937705,0.030662817250243238,-0.05188199212996709
117,0.0,0.0005335863137333496,-0.03535568636675721,0.10348355858159143,0.07601514293745787,0.02342532388709072,0.07374081256041451,0.018163882232792212,-0.05326974103896243
118,0.0,-0.0015978056565842818,-0.029813826888297756,0.0019384734455473126,0.08515334006193863,0.022187928486342177,0.07359749887310672,0.02675703838687936,0.041896210382408816
119,0.0,0.00015371892547573555,0.03270310027086535,-0.00857966397893213,0.07713424594855792,0.017941310356159708,-0.06827702849671127,-0.0019927490603096672,0.037959036330409986
120,0.0,0.02324185851260561,0.029084723604844674,-0.11769082507909856,-0.08407387299738431,0.0005567790833835248,-0.06791155384978072,-0.022043527947654382,-0.0484521919824811
121,0.0,-0.004177912791786952,-0.03225604551639587,0.023806574958062467,0.017814104607039007,0.01782755493243753,0.0697852693680001,0.019371821096764025,-0.05258872855384154
122,0.0,0.018267641108027668,0.03570060731151012,-0.004173569070316325,0.019406891787571417,0.02454744065045064,0.061215471010620526,0.023413045561528664,0.03475018440732013
123,0.0,0.011001870070428717,0.03718267920233811,-0.1166122629040013,-0.07613594246987342,-0.0001572786059403255,-0.06925186289898806,-0.02623384748428751,-0.04895101654318916
124,0.0,0.01679024399432413,0.03904268590800076,-0.12337041963655586,-0.019078045811037947,-0.001138188373796858,-0.07813319689898714,-0.026815307208588685,-0.036899040564650175
125,0.0,-0.019785363551557977,-0.02958136921455084,0.010924201022424694,-0.021108276876236204,-0.0011904349862889177,-0.0721202476532641,-0.028388033416306996,-0.04443671289898886
126,0.0,0.014819369850230534,0.038666045605149725,-0.11667483847039237,0.01764976419551018,0.00892854821507665,-0.08026503330501407,-0.005354067171209511,-0.04168562268486454
127,0.0,0.012576240920786129,0.026713158404151206,-0.1303805946732974,0.0735139611175525,0.011577729708488175,-0.07640392150872923,-0.008216480844194182,0.0421730894000752
128,0.0,-0.015849176304298128,-0.03092997882174002,-0.007059169288690651,-0.011151607415075366,-0.005690710883166173,-0.07196531606166741,0.024608331188263256,0.04144405570153702
129,0.0,0.011747384745076717,0.03172690920425686,-0.11373035160247902,-0.0688400458924154,0.0008804958649476422,-0.07482937703438439,-0.02106962278008737,-0.043190700671360945
130,0.058030461621118246,-0.015288369229038416,-0.02409022697894808,0.018169047897918175,0.11713911732373088,0.015573630307444325,0.016491079419585483,0.010785105196946632,0.07181889223923175
131,-0.062091091960147435,-0.005791583623920911,0.022389398779982195,-0.14305320186366094,0.0819550409977368,-0.02658284808962436,-0.01976693235804536,-0.0815396805039329,0.07269398021201535
132,-0.04796739312637703,0.04342875547929622,-0.0162829293809991,0.019277946923094674,0.0884168377656311,0.07756346536486991,0.017101882502917165,0.04546356384728337,-0.06786533175576152
133,-0.05345795155292975,0.041539206028818214,-0.019623041556448693,0.10444047025351226,0.12386541113879711,0.02237409625710035,0.03338376823545356,0.04513478110925516,-0.060999264533318436
134,-0.06304576576812544,0.03919869956095502,-0.022867855085306886,0.015377018415521717,0.126153188517769,0.07838587754322551,0.01907937504299348,0.04707290842459296,0.0792189613417587
135,-0.06437070046863205,0.03225775508392313,0.022021356099956473,0.016147637697236313,0.08559210355155099,0.012839031873584782,-0.0226990126748334,0.006473001256102312,0.06795851307469916
136,0.07367919376302455,-0.009951376444432905,0.015282118723139464,-0.1273718475580358,-0.1351517690174697,-0.02041593664274251,-0.013825390187950471,-0.07428153272131703,-0.05943688513650335
137,-0.06350506548925602,0.027372023926195914,-0.025913826995026937,0.021821873499472653,0.09889894326302529,0.07806445541823713,0.016881762675473744,0.042818734350945305,-0.06519664670743608
138,0.05528560837756507,0.03315335761586603,0.02227501949179947,0.10932772644318597,0.09304877575967879,0.08465178240950648,0.015002852127109358,0.04207543797283913,0.06787615207962534
139,-0.06569272537698749,-0.00650555316244557,0.02124565112910243,-0.1432434687949497,-0.13537220761186228,-0.012142422792237982,-0.011512883496730315,-0.07755767451876813,-0.0656746158010533
140,0.06473693989237722,-1.810093095626778e-05,0.018595396880945286,-0.13839548269142463,-0.05477457009174928,-0.01977862578000837,-0.018228629593169322,-0.07736897069003482,-0.05691000761968167
141,0.0517322349253958,-0.011972150691942261,-0.027446174387189694,0.01974263967601257,-0.06318464077509725,-0.01577247339711659,-0.021952348319895953,-0.0761875932502891,-0.06051554389097923
142,-0.061291580276925564,-0.010015919818900975,0.017571080744205245,-0.14296058910374693,0.08533335027948223,0.014113652704012469,-0.01984723453491199,0.017463459754289156,-0.036167548708827914
143,-0.058745355789173524,-0.012810567480866472,0.02311011973633291,-0.14757455810453837,0.11256868604371074,0.08763537463476177,-0.022893298427292486,0.030537207224797216,0.06551909947466326
144,-0.05876439672263415,-0.018419992911245558,-0.02104704189819841,0.025040844058535853,-0.06793160552658022,-0.017673085414388504,-0.013969755861529138,0.03469990159863557,0.07380176780266628
145,0.06543951735325503,-0.010431715564054034,0.02058975534919857,-0.14404588198658816,-0.13599856657496973,-0.0070966855275752805,-0.024651774994978597,-0.07368779278338307,-0.070227396781244
146,0.055664559388351416,0.031418272067902125,0.013993357169875792,0.02064023676084394,0.12812540796966324,0.021677162752377018,0.01692816385952794,0.04094932892894559,-0.03655854612224374
147,0.05057036506255333,0.032863210635308844,-0.024067910748174562,0.1008119191405115,0.11418999700986192,0.08826766078112304,0.007954689232734449,0.028758497142991384,-0.03552413569682853
148,-0.05781040166305984,-0.01442057953620956,-0.025593702410916956,-0.14579305701869363,0.08177657235757305,-0.02096603210501686,-0.01050745169286849,-0.08299309508543674,-0.033745028692391155
149,-0.04807371112774737,0.03294795409055066,0.026271010742011533,0.10879308907752615,-0.07064875170685493,0.012154258779628781,0.022327637908040522,0.04472832420383745,-0.03921037799999201
150,0.07101620042994763,-0.010555574512221302,-0.018468833286629703,0.1050298485227549,0.0861593884220932,0.0734435751716056,-0.004980830642463044,0.03464516199975194,0.07118254702994253
151,0.06560013898339652,0.023875792283751224,0.02018313497726648,0.108939796851723,-0.05466136140903411,0.01610914022817235,0.021902306329347036,0.018707056864057957,-0.0485377824611804
152,-0.06744602499451494,0.032379543393065,-0.017582872666234588,0.01661052025968538,0.07396122926711884,0.013924531216513408,0.019004686958174984,-0.09407030527004477,-0.04702964374608317
153,-0.06076849310336275,-0.019257085990974126,0.02493690899423461,-0.14541584912768804,0.0813325199147174,-0.013432664625848427,-0.0172305112985128,-0.08797964053074404,-0.04178148446688049
154,-0.06869700317899745,-0.00952969275034813,0.01817051266599975,-0.13107140651636576,-0.13875772261202995,-0.02452201947634558,-0.01751088870051356,-0.0712336057798589,-0.04296734273508004
155,0.06269690136679619,0.027182645842614053,0.017274801308193224,0.09996393145302,-0.06533207322495124,0.015601039184857212,-0.026820820777037062,0.04620711054652735,-0.03728767932606468
156,-0.06546450687061085,-0.010749862322970753,0.017391314964094406,0.01634647408668972,0.07784526455623579,-0.018039738246863488,-0.009644270794701216,-0.08711657322157489,-0.04872323197026398
157,-0.05973373398338649,-0.01859502766833556,0.022342077860112004,0.020978469208543283,-0.05723831182087407,0.01748212688882478,-0.019604314029406097,-0.08593199104643741,-0.034592223016189264
