,age,entrophy,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
14,0.00799070870989624,-0.0016017541147245946,0.0,-0.12150732075075397,-0.004593460656067591,-0.011337525998026935,0.0,-0.6798881222948012,0.012955378902085866,0.00796222105522049,0.0011762847967276967
15,0.007018911693526216,0.0003281640358451156,0.0,-0.11026563624979072,-0.010567814634756588,-0.010899505444342301,0.0,-0.6781794818913804,0.010402222429001858,0.007165488963239883,0.005127592675240031
16,0.0077473757046234515,0.002134314474900419,0.0,-0.11845284287596435,0.002515160579267041,0.002849766150680463,0.0,-0.6547265630610549,-0.006718630532219753,-0.010812606519562217,-0.013088203050401568
17,0.01881455429764448,0.0008853454277186959,0.0,-0.10192482248395031,-0.01364810791113211,0.008800104679003997,0.0,-0.6686005483898125,0.0019692054485713683,-0.006343876764400379,0.011220828433552533
18,-0.011435293244789896,0.005457782967579575,-0.04682037087373227,-0.10950706038097105,0.014500262806749894,-0.006658311022262193,0.0,-0.6543761104469443,-0.022175248408057797,-0.007961134116989243,0.00957324851781389
19,0.004885668016636376,0.00163661628452385,-0.07016944911502812,-0.10869073445984961,0.0062211766650166304,0.019236598136080345,0.0,-0.6583912733633129,-0.005216818628076563,0.009640888723103348,0.01130609070056905
20,-0.004678434520048115,0.006503564724685239,0.0,-0.015629936265620988,-0.0011921788178427997,0.017981249775588484,0.0,-0.6718483789567251,-0.0006504285452842073,0.009216480983982122,0.01104087607479112
21,0.00010334920860931758,0.0028398723393099562,0.0,-0.002708704947174253,0.0023409798951216235,0.011572683500222595,0.0,-0.6838951991256639,-0.011710299821278348,0.024210941346000377,-0.003957349565298301
22,-0.0049360301814387175,-0.007283235463103123,0.0,0.2498292246616123,0.005840324748109041,-0.005611559574396214,0.0,-0.6494333392857816,-0.002251572706229707,-0.002067532664032905,-0.002998633877010853
23,-0.015214096106385504,-0.006981479852217572,0.0,0.23352069505896114,0.004226443129803755,0.01179768436722826,0.0,-0.6508588910833276,0.0153273915538327,-0.01073131601413921,-0.00146455164903993
24,-0.0074909101236992235,0.00043550651671572284,0.0,0.2111963166330292,-0.0032434868140297254,0.007784416340419428,0.0,0.5512385916333007,-0.004720004792530143,-0.0027741654974443443,0.010714877469109634
25,-0.008142608488963277,-0.00839369843737464,0.0,0.20219932764407086,-0.022324094702781704,0.017355788448972797,0.0,0.5412355762682082,0.009500049246469027,0.018946513494381808,0.003596193170004167
26,0.016596085681564246,-0.0009715671655605876,0.0,-0.08394615367690701,0.012688368190320124,-0.018240927290989414,0.0,0.5956493995320457,-0.012846350465380695,0.00448285758728685,0.00494973806585643
27,0.0039585846660456355,0.0047609170311171565,0.0,-0.07961668441617982,0.005731465284141689,0.009170675586064131,0.0,0.5617082624119959,-0.021790271197472188,0.01743235474389521,-0.008371062555276629
28,0.007050977630718729,-0.0012552079301505913,0.0,0.25148943226780174,-0.0028554746878125745,-0.0004174357151560611,0.0,-0.6574000451445084,0.012002721432034964,-0.004545534563798821,-0.014707999313877286
29,0.020270372506240048,-0.012372892153723907,0.0,0.22819702598538819,-0.01686847275443264,-0.021355877069707686,0.0,-0.6388106822875077,0.007734387890108324,0.00021688946343683543,-0.00878358676982297
30,0.013908071357738487,0.004212064658051967,0.0,-0.10716894772135943,0.0008129427730830332,-0.008944455703990354,0.0,-0.6949774042038251,-0.01910191497897171,0.002043555498584461,-0.02392938246200058
31,0.0019677628839350363,-0.005851518799461947,0.0,-0.10232938661949574,-0.010222006984285608,0.0026062385259987,0.0,-0.6769825056231044,-0.00017586855896457992,0.00028096058028204216,0.01297924290202603
32,-0.0018093441186031185,-0.004262138519696265,0.0,-0.11920560288798347,-0.0002273672480435716,0.0017193998234214063,0.0,-0.6865660882775041,0.014110430238842857,-0.004142256150813913,-0.0018144318238761624
33,-0.007291957037283008,-0.0008729095947633826,0.0,-0.11928973518876203,-0.01015369358153849,-0.003021991250431894,0.0,-0.6739862308389389,0.007474136174708327,-0.0073468527856678486,0.002685002031637627
34,-0.0026427538367941447,-0.005154216878891357,0.0,0.25039683530315443,-0.0016500779543031476,-0.015445130676796969,0.0,-0.6637125855252092,0.002547618569278628,-0.004839800478877829,0.0005720427272256085
35,-0.009320018025495723,-0.0090944556122652,0.0,0.24781207023658905,0.013915302715557203,-0.01309758432456024,0.0,-0.6504601146489789,-0.010945900072814516,0.007280114555863858,0.004798430985731223
36,-0.004249676915482383,-0.0039611195368772735,0.0,-0.09505025028856669,0.01424703392996615,0.00134773723496659,0.0,-0.6660889168598154,-0.022212098341677127,0.007736545442614286,0.004739124097174591
37,-0.0034737462484980735,-0.009647531335305604,0.0,-0.0176277923406157,-0.009516099720056315,-0.006396587710580179,0.0,-0.6698271326730678,-0.014526973981284923,0.011649836647358433,-0.002950513555093061
38,-0.0185060776357443,-0.005112595837187672,-0.04117562446437069,-0.10307928967830847,0.004883214806570617,-0.008798889810536697,0.0,-0.6753592530814165,0.00041655432565065485,-0.009570575376445642,-0.008069826768608028
39,0.009667609564216428,-0.004094191464630729,-0.05906086625066322,-0.11210665562528446,0.004843643152672474,0.00524795179737289,0.0,-0.664482042348055,-0.010083035911215645,-0.000548149965292981,0.008598934656939495
40,-0.009697133417779388,0.0035604514226573463,0.0,-0.004195383345407267,0.0037383373770616345,0.0003547675484221156,0.0,-0.6726669398639364,-0.003995372586109313,0.0199063571258748,0.006583429832798591
41,0.018314247324933582,-0.008762251270911353,0.09726869805993671,-0.09853875155201484,-0.019079209872106415,-0.0023308890750101926,0.0,0.5632329645312615,0.012361499486776766,-0.0011808511841383546,-0.013909644274513104
42,0.009800066918680236,-0.01387860291096614,0.07681608682234836,-0.08728295787533574,0.005714541471565302,-0.013674817818495595,0.0,0.5934524970214148,0.016089404473719995,-0.003818335497549785,0.007657848020644632
43,0.014978293423733526,0.00044383285549908,0.0,-0.1002587934979873,0.015168945939863893,-0.020932712010415855,0.0,0.571246071517375,-0.009194535150930888,0.008350344095702414,0.019246721117593048
44,-0.009457685435648011,-0.011010394024274166,0.0,-0.1122341182260202,-0.0013619695239387288,0.00245108083449424,0.0,0.5776333006231902,0.0019208305699992183,-0.009447947474046368,0.006161232554583551
45,0.008690073646613597,-0.012061781383865584,0.05209037417366179,0.010068776205340723,-0.010904188410456862,-0.021251024858614846,0.0,0.5531703433905071,0.013010288502936482,0.02765646127686972,0.004115755408020968
46,-0.006966142336744612,-0.011083395545182943,0.0,0.241050200442961,0.010759466090012342,-0.018681078880308316,0.0,-0.6583378366473686,0.009125182078939122,0.005174632209278,0.008745320932080497
47,-0.005794769922744152,-0.0059433367289254595,0.0,0.2138157794671937,0.015126223860753504,0.005819704167688485,-0.5077837617586254,0.5595219009614903,-0.009968076061230671,0.006800354679562142,-0.0132006841858732
48,-0.015056046770591844,0.0045117000661574,0.0,0.26393047572514355,0.0013535519323352816,0.023939327074946604,0.0,-0.6422369535893551,0.007153109145905384,0.008348078338547409,0.011519841422642646
49,0.0077881233189311125,0.009754874660544715,0.0,-0.10422824688296105,-0.021792866066778264,-0.005114134312145002,0.0,-0.6824823494321127,-0.011550771127252873,0.0014313738137120523,0.008015690413232099
50,-0.00128188994812556,-0.005085232688291374,0.0,-0.11719923999334074,0.00860597881907868,0.007416438922559504,0.0,-0.6784020030390421,0.0038033290878650475,0.0037374331763567713,0.014574240897302058
51,0.017923522076723233,0.012413822678915764,0.023381260493244894,0.0014364704913080383,0.010579156848304247,0.02531978884563862,0.0,0.5423451672887452,0.009808902884354237,-0.0029927346398345867,0.02581730575326745
52,-0.009747181857725563,0.004622823533004559,0.0,0.22018881270253607,0.0019342130275250375,0.011813717928550712,-0.5339695424827776,0.5626316036543167,0.013591841339151,0.018460383400602996,0.01630552840423863
53,-0.006765576054179646,0.0018136624941690565,0.0,0.1896460402929317,-0.018076839517466643,-0.005433113737639478,0.008039271609537612,0.5402396156111661,-0.02195734206260048,0.014827683422473833,0.0017464727030326165
54,-0.004326597241625979,0.0010318935915484301,0.0,0.21141180779061783,0.01457859237125829,-0.005001548418933766,-0.015192419550370073,0.5636079214578693,-0.024669751639970844,-0.002585918068298183,-0.012643283944893524
55,0.003023392373460263,-0.010610236187799093,0.0,0.24759194421392813,-0.011746610898508992,0.014755201661334774,0.0,-0.6593580979736292,0.009435921116349222,0.0005647981054965131,0.012027409391657407
56,0.01208446947927992,0.003168574841180419,0.0,0.23666027527595007,0.007129458901891685,-0.0017622651088266797,0.0,-0.655881982341299,0.0024879186681992013,0.0029828743754160636,0.027575912293525722
57,0.015763242964070525,0.0028631120455344214,0.0,-0.10920448447398605,-0.004882400804053104,-0.014421503534987903,0.0,-0.6846490030637378,0.022736179013105748,-0.0009997010986360535,-0.005040586040153032
58,0.009811738786077554,0.00788458729303527,0.0,0.20698726201578346,0.001532031194031218,-0.011480494170139622,0.0,0.5596867676826116,0.010754413476637439,0.008753361203224227,-0.006599446322860816
59,0.006540004395522363,-0.00024959126545688376,0.0,0.19521776358516105,0.008531147487713591,-0.007572786179422101,0.0,0.5329905507277025,-0.004711987158874966,-0.0030060015897442824,-0.013664621904697857
60,-0.0022426551121292773,-0.004066102060126155,0.0,0.20438127056018637,-0.008907810146973272,0.015749629860245164,0.0,0.5488003269251558,-0.0026513653778168565,0.024152850234316313,-0.0061293155781652325
61,-0.012153029824182274,-0.0014038837829954427,0.0,-0.007273636991619989,0.0079991755178379,0.013012025729301439,0.0,-0.6693807954609543,0.014823742914461036,-0.008448102917899415,0.0015209109936593684
62,-0.012278250439953214,-0.007821923072249066,0.0,0.0030800870661838262,0.003967444721547562,-0.000557758340465134,0.0,-0.6685503096009054,0.003376044812474708,0.009761746008699519,0.0065588760277349705
63,0.010347552604873586,-0.004747867738570287,0.0,-0.11963644112081424,0.01089305246161558,0.01757691412924226,0.0,-0.6792106656850329,0.01084203598332843,0.004180623913011746,0.0129362900993842
64,0.01195379151882368,-0.002079400840942046,0.0,0.24720574494863423,-0.015388124574295543,-0.001313444269748105,0.0,-0.6482931072226429,0.008204536083545622,0.009710508151840953,0.0011952905639790127
65,-0.00213214550123801,-0.001655730481869174,0.0,0.23822614264606135,-0.0009669005926300634,-0.0016411979232494984,0.0,-0.6559669781536425,0.012021982893372224,0.011239565594155725,-0.0010194927342789724
66,0.00840165491858864,0.004193885810183775,0.0,-0.1144442155160953,0.001743214562851431,-0.003485994340298509,0.0,-0.6722727519336418,-0.005862386189622196,0.0001441672810190652,0.009803054858791505
67,0.012610996669070654,-0.00436195161520689,0.0,-0.10246893225251089,0.010306723147489717,0.007781069924005676,0.0,-0.6624468855730172,-0.008952339488487818,0.0003968257317396235,-0.009258570488925753
68,0.0071168904653298205,-0.0035723837335117107,0.0,-0.1040891081757055,0.0024267565750974575,0.005491210419903497,0.0,-0.6763835698608682,0.0033257113798540907,0.007100571608995058,-0.01656050832913231
69,-0.004660103726511388,0.005246017765047099,0.0,0.24071649729374953,-0.0035210940798789383,0.013134162226092238,0.0,-0.6510141606377406,0.009117599838513266,-0.0033430203849746376,0.0033380019571342284
70,-0.006762572471157855,0.010728230176137775,0.0,0.22848594959202784,-0.003684115926478105,0.011188679815445048,0.0,0.5488095990178202,-0.029876869209499703,0.0030424104608853596,0.0028841355284946295
71,-0.01649509176775054,-0.0020178984192804135,0.0,-0.1090652849039901,0.005225410855416174,0.006891494534275309,0.0,-0.6870351064327124,0.0030387607024214415,-0.001460639571600801,0.00334087435501797
72,-0.0009428276388553151,-0.022749193977935275,0.0,0.23191492043856538,-0.0160137987003948,0.011480614820397517,0.0,-0.6444519262339806,-0.0027441191816229204,-0.007609593962182132,0.004994182564638192
73,-0.0026186131365557937,-0.004591102931988337,0.0,0.24403999383452607,-0.0007733560762924425,-0.010559485177372678,0.0,-0.6482744845818571,0.011163358919664187,0.008012826208486992,0.0034159248352500673
74,0.010413926612963224,-0.011754418079000096,0.0,0.22258365019536205,-0.002770213293200157,0.006676386013837009,0.0,-0.644303753890708,0.011757593574541118,-0.016270068236068125,-0.004261101589358889
75,0.014723762209643741,-0.017223793983214806,0.0,0.23830107435083345,-0.025622900986583593,0.020197542240964258,0.0,-0.6436058993107546,9.670414024501065e-05,0.012624423690215988,0.001397736834350438
76,-0.002003941396801245,-0.0025211954205572305,0.0,0.23463505079441083,-0.0008522722958707339,0.013440631687759589,0.0,-0.6498610269076747,0.006188910427835134,0.0012454430161950721,-0.01129967594972803
77,-0.021049958430015298,0.0118420522576527,0.0,-0.12027362765319038,0.0029423426360066537,-0.003395104095598376,0.0,-0.6851326610960927,0.010465000129608238,0.004482866921419398,-0.021256669756656438
78,-0.009327129307523512,-0.013611397371601339,0.0,-0.10676852525832699,-0.0047180503125510715,-0.015091908603270017,0.0,-0.6748550108533835,0.01665973134730872,-0.004929054485444366,0.012182934048809569
79,-0.013362310052815159,0.005778591490282347,0.046926026447582425,-0.40057544859412675,-0.007796884686334207,-0.00012810269345257284,-0.006541099236700359,-0.0031098530628347492,-0.011485836661669304,0.01724215744535415,0.00600839917815508
80,0.0012651544354705332,0.00027743338749110815,-0.06425558268440691,-0.3833835919586796,0.010012153709860186,0.014564183679716444,-0.015435107511957858,-0.0044459370642763,0.0059563208874912135,-0.0008202775819750553,0.00047482393824445254
81,0.007698702073130103,0.0011067795670098564,0.02309189300338675,-0.39753031373957587,0.003474891524258512,0.018627103411807473,0.0015584052389913405,0.009741373306654616,0.003257949746846493,-0.0030893501182789065,0.007715256857993327
82,-0.0016737541729665286,0.010574832363545712,0.010851886459811519,-0.3889872787627907,-0.023472700201543423,-0.0037546701144620413,-0.019111190817417977,0.0014299013389891405,-0.010382131708646707,0.008742778728230205,-0.020137860311938476
83,0.0001577678718131714,-0.010980475878324483,0.11421794197465801,-0.3782437129984767,0.006226344213248928,0.005795218626116707,-0.008032337042585283,-0.0020766710637995026,-0.007981898555035064,-0.008751053161378636,-0.019522793757352466
84,0.014427310691905183,-0.0018746177176432429,-0.03185881951440692,0.41917943640456,-0.018811848712955447,0.004469665033053817,-0.01873900476628014,-0.0033758587786668764,-8.37248138014596e-05,-0.007905270525402889,-0.006773234269987861
85,0.02204220114366221,-0.00269659918609834,0.015411846063641385,0.41293252769498195,-0.010868824489721622,-0.017529627381173873,-0.007355263255876879,-0.007337035920420839,-0.000854383651481681,0.005930303831299251,-0.0006228634243835757
86,-0.002587147150683778,-0.00512812916238017,-0.015524649854357402,0.42879090059709407,0.005983411657240163,-0.010386805143990733,-0.024012282989572014,8.07025334806242e-05,-0.011576573805181093,0.005861517829977392,0.001518445501593583
87,-0.004343122893522192,-0.0104262803626689,-0.011728583806915962,-0.37925994197567736,-0.003785076034584219,0.0035937994710294858,-0.0061770074186270965,0.002085394955599756,0.009034934530423876,-0.01100935819263465,-0.005159977794762066
88,-0.004473358526146266,0.0055254182154627456,0.02841406646086172,-0.39105435187703047,-0.0007974246042911894,-0.00422842291514135,-0.0031268563793549167,-0.007686529830028652,-0.0013332719939636356,-0.004818674698087975,0.017561969626049955
89,-0.004268093340797736,-0.005067522568893305,-0.02834997139928536,-0.3838247050052742,0.015878812867392234,-0.0004795112848073086,0.010327883084801166,-0.0070795455172683545,-0.009871106006295056,0.005030622654308193,0.003981124223018751
90,0.004565050492134635,0.007954125436401813,0.07750995762932093,0.41268059265549406,-0.0005961226661152492,0.022104207819355,0.00933602973782708,-0.010065004891332224,0.006322753583014248,-0.009911748544325982,0.005313986314741123
91,-0.019330072504782914,0.003818322918592694,0.02369614166049151,0.4257739736256939,-0.0032605001775864004,-0.0061265321196351035,-0.00981738172949283,-0.005529325623940551,0.004622052356336407,0.0019405915802213805,0.014167647817482304
92,-0.01359084081796237,-0.0036509593136439394,0.041690572525855576,0.4253587931602916,0.0071566420495086614,0.00432499697649642,-0.012363438312055684,-0.011055461503681521,0.008716513923908728,0.004625301074392869,-0.0014335866559189686
93,0.011588567512722416,-0.006536287634097292,-0.013380169230365406,0.42586864136216707,-0.003653657619991196,-0.015708692217100008,-0.014813014006049091,-0.005889319129272724,-0.005347037796601567,0.012682317125831403,-0.003466414876257736
94,0.005772009346065044,-0.009585020438145256,0.028608571851546232,0.4294638492927689,-0.0007068684360986021,0.010123160109682937,-0.005999084434765216,-0.007720329134521365,-0.00843389436694172,0.0009671759447765627,-0.0086028678153709
95,-0.008358820234023547,0.00387052381507141,-0.10200274016885386,-0.3818824053727817,-0.005974005771602451,0.010584384782749787,0.004310447430575445,0.0063316941498445835,0.020017587330132286,-0.010365902886996172,0.00715958775035246
96,0.011614580994705652,0.007723963006415611,-0.03951281244758937,0.4200729755207616,-0.0035220252866515565,-0.006330852350282069,-0.02397905984892497,-0.010360320086778858,0.006599206277196665,-0.006586779612436727,0.0010450332154880878
97,0.001104055166575186,0.0003033483450955811,-0.02965230372902416,0.42884786158035215,0.0009106327531493592,-0.0024491559473052995,0.008665077961699652,-0.0015654370335016947,-9.455412803367786e-06,0.00692758589505118,-0.01050760903324364
98,-0.006616927998588337,-0.0030636748668981814,0.03818779742845346,0.42761378167605296,-0.014230608216305129,0.004413297987680749,-0.031026628164146055,-0.017093923969575625,0.007483564680891961,-0.009674789345933639,0.004688099064172178
99,-0.010433933084404054,0.002684425585306608,0.0262474286000792,-0.3983684848719222,0.0018252645315697685,-0.00558556853226145,0.0048061033649851705,-0.014688857455417679,0.001992562599189429,-0.00785686273302262,0.003572152688562127
100,0.01611496373195714,0.0008886371701691997,-0.0443998768394408,-0.38609168746479,0.008132271430311184,0.004234826544188785,-0.015467560524401599,0.006321346984759835,-0.0026671788761818173,0.004949915757326617,-0.005259553549797422
101,-4.20051072146002e-05,0.000789984304398792,0.03162859691365346,-0.3897274678409396,0.0069542351958916705,0.0026561890924313766,0.015438174917467745,0.020804588312273397,-0.002635943422061056,-0.0015633222998980298,0.013642623182507465
102,-0.0065853447051127416,-0.0008440476675330869,0.0592199687634761,0.4328127837017579,0.003315260197986887,0.0005652750234681287,-0.003410742592168375,-0.016210439185589273,-0.012165773912572158,0.002309640163280465,0.005198909715821819
103,-0.012282175468908004,-0.0155821747327241,-0.0047198922352809595,0.4197535630370872,-0.012024561529731264,0.004111052188173045,-0.010940452195247505,-0.015132273516728845,-0.008543726605440819,0.001582900495296467,-0.01986088551920575
104,-0.012246343068176825,0.0008577063270279092,-0.01819294445234642,-0.3744751542693207,0.003631513832076179,-0.015653185689796918,0.003186745898839833,-0.00711245870755025,-0.0006041461011747004,-0.0053742974763855466,-0.00503537516312511
105,-0.0002321320981363259,0.003672253995377658,0.036652020883196766,-0.39218629342741557,0.005996699337284857,0.013504719520628393,0.0034586099924651696,-0.02610944680465741,0.004018885824010016,0.0018179056069476483,0.012097180229440403
106,-0.001970420804290424,-0.0022079215230354425,0.041292698595570734,-0.39362500928282956,-0.006721252227977424,0.004282798017259342,-0.0004276262173572752,-0.01164205702244629,-0.020041330214052095,0.008718606880467057,0.011152252230001047
107,0.0005346639946196803,0.004652144118870003,-0.005448900132142301,0.4243855953387431,-0.004882876052824744,0.0016975462927746408,0.00766219169726983,0.008682412599141638,0.00894750144067796,-0.0037468472816379415,0.007798695347462357
108,-0.00034444868818510723,0.0091251985753176,0.017273067744357055,0.4270088213964356,-0.001017915710170895,0.010417619403123203,-0.009736971408330748,0.007327559940136411,-0.00660592135742045,0.01716659868569703,0.0020449228542119484
109,0.0006779818552456279,-0.012549290479058199,0.02716200500681695,-0.3849857145284586,-0.008342976936905905,-0.0015228464152546028,0.004374214058819215,0.00793920813694539,-0.01118010783978131,-0.009499203739520267,-0.011560260410546036
110,0.001096541403938686,-0.019478345063316863,0.0025046499751934593,0.42015378644680473,0.012914871061577935,-0.0031552280234607953,-0.0030736989084083847,0.007157331458206375,-0.0053534491123223,-0.006926656902284081,-0.0044477187598696314
111,0.002371385480050788,-0.004946192512758643,0.09100688527427889,0.4209941118494781,0.00010747494732410192,0.00211102643298477,0.00490544278858619,0.004619649710024752,0.006327372478730321,-0.006934325015147541,0.006017633591190792
112,-0.007246838103454773,-0.009448138246480439,-0.002268991090749917,0.4167372206390036,-0.008151704123484121,0.0060146482557678444,-0.003886618388946087,-0.010694418218556542,0.010462342099099336,-0.002303401171512326,-0.005224779556009848
113,0.005108761628793252,0.0070107798813534815,0.004439285061697671,0.42433751085154936,0.01884097642969534,0.011927840454549742,-0.01372699025536347,0.005354459995396953,0.010852166735310125,-0.003035361527547594,0.006691869318225985
114,0.009967910674567117,0.007213531870950022,0.05426476720383035,0.4190024574964771,0.001826470329697581,-0.0061155811884415455,0.02168376124375755,-0.015169526540150765,-0.01234411617978356,-0.00260660951504548,0.008360400289125196
115,-0.005143316028785872,0.01208638489638792,-0.04423387357491392,-0.4527316743553952,0.004059913143388371,-0.010153628677154016,0.010904524595165561,-0.012346335461938822,0.0031349132759530066,0.005632145276429231,0.006985266941405768
116,0.010509651126455053,-0.009490569811547982,-0.04326578590938678,-0.46045568911199297,-0.0005464020293032881,-0.013872736801425065,0.009936394090244355,-0.005271264436829407,0.007709951710090597,0.02281206110290319,0.0029985529247417322
117,-0.005825791641359571,0.004219087115163912,0.10323434089001043,-0.3862202915246452,0.005125837260479009,-0.007078401280928965,-0.020005582551637577,-0.014003173169333055,0.008018562867160876,-0.004872889027396918,0.004348570803504509
118,-0.013774648483480707,-0.002839797660003135,-0.005034431240437897,0.42623800852934113,0.022878775884115986,0.01229408874469378,0.01052121633739435,0.0021172847988722345,0.0033830060986009755,-0.01050098300970851,0.005245387983050455
119,-0.006587688212671775,0.009721438742734663,-0.04332292897935378,0.4201829410742592,-0.0021375913665990175,-0.00393655632229941,-0.014647905550674715,-0.0006983073562634192,0.015138675656799898,-0.012922981212835747,-0.004808952226305082
120,-0.010461954341870193,0.011526710906827917,0.013381196833070375,-0.3962315487844267,0.0051927569860755534,-0.008530304749561833,0.02459948558116487,0.010034569310485065,0.0013239716797759803,-0.0015929891073141855,0.0009206081081296725
121,0.007468467649549327,-0.002182727050435227,0.0638040805780194,0.42500292869297607,0.006693964673083318,-0.008067230527878675,-0.006199431622855573,0.016467448234449553,0.004563311397363429,-0.000269452630854631,0.010602420039977627
122,-0.006536297549155488,0.012403411068318469,0.012479375637849933,0.4200384346768362,0.00970035986978529,-0.018213223977150708,-0.003307701488993259,0.002932895550279433,0.0009298694234517212,0.008083652913771866,-0.0002374957583500378
123,0.0036494873033351156,0.011759307804530782,0.025374941838550283,0.42950434774385143,0.00606329607011858,0.006952370338931588,-0.006290582663176949,-0.0018226595712434847,0.006193623293900481,-0.008567170819160258,0.013042841554198254
124,-0.003234480910269019,-0.0002484980865247911,-0.041461901703331354,0.429554099942402,-0.015383119032551207,-0.010483612180118,0.003059118371988062,0.003451369798983145,-0.004165754706361545,-0.009741037511977914,-0.005050009743827769
125,0.0007226565394389475,-0.009101292156344427,-0.053078511363522894,-0.40124977127112293,0.003717877044509447,0.006394794779677415,0.007211411154112335,0.007200201453062778,-0.013198424452725675,0.020679708705261767,0.001943684550757105
126,0.0018621039769208263,0.001504599238321471,-0.03468015819398785,-0.39418835390165224,0.005378851417345449,0.010924854182134451,0.012319592026710272,0.008914369881164367,0.0007810723718183374,-0.0011074312351137467,-0.007347757940493753
127,-0.009486896197689502,0.007781825613381664,0.011467725084140654,0.42849202438503237,0.0013202093179825738,-0.010196569749451257,0.014363331352829746,-0.0030153292753332447,0.00640200161737411,0.00864402381009286,0.004444806793205666
128,-0.0023270226897174747,0.003652102886987339,-0.04783233501528228,0.41940695934867694,-0.004819623939317353,-0.011423217222614615,0.008255681428674283,0.014586161032515697,0.019192979429482893,0.0036381346735371205,-0.0017297474941416495
129,-0.008111883344444057,-0.01120351670817504,-0.01948209120556631,-0.3963157005001176,0.0012805085791414807,-0.001433003458906381,-0.004494790655707612,0.018647938586349614,0.002098992494350165,-0.003937220817745327,-0.0073573124936929446
130,-0.009150402200897299,-0.001638993392707616,-0.014661524170086256,-0.39015624233037816,-0.007626106055312973,-0.007357718608752795,0.020533686870124603,0.0021587938935051956,-0.005754541154574442,-0.001778046009190747,0.023060429858723135
131,-0.012305097994238144,-0.03575980005650746,0.01560477703888805,-0.19285078873230796,-0.01092272959162803,-0.0017089843237293437,0.019038284433567334,0.00385780352850432,-0.10051264931226754,0.000916804930214331,-0.013003190099694927
132,0.026425672667792968,-0.5412723260541836,0.01808914646066229,0.14105098499622695,-0.003148619845931818,0.021254989401209547,-0.018191747248009683,0.0005168484345823509,-0.12440750184937094,0.004347206912512317,0.036800024079834764
133,-0.02128427387945048,-0.5272361107671238,-0.030540747552895497,0.14397884610362227,0.005529748836991923,0.03511390609077121,0.002474796296119086,0.004952751809404073,-0.1040261099124849,0.015838732078042827,0.020544677400920988
134,-0.0008163991540954061,-0.5296179723554513,0.04881523213965114,-0.1612227418518732,0.009538646709190808,0.032741455826960954,-0.029491504378685297,0.0028645009191980647,-0.11839444137386995,-0.020327021915945737,0.014831117446690203
