,age,entrophy,fix,ld,ndev,ns,nuc,rexp,sexp
12,0.08236432724167296,0.0038475567357388833,-0.013860969043674953,0.06664945520714363,0.04197890383843936,0.0,0.05400794214367937,-0.0903897498073069,0.11178753978038102
13,-0.10033755934470767,-0.06905513793544923,0.016900672398593157,0.0013553708204812418,-0.0446663754675124,0.0,0.06717458514094732,-0.014050628097293554,-0.09350225089598432
14,0.09173100404515688,-0.03368784509969408,0.02092025629774496,0.06269923674525453,0.021776239855822676,0.0,0.06196796846753107,0.059288737558499546,-0.09322886936010609
15,-0.08746193735140474,-0.07582210789553705,0.026588765637649277,0.06467958104115716,-0.034414255691719825,0.0,0.09663167259224857,-0.01497161594382219,-0.0921201932307022
16,0.07728923184655712,0.004870373459604474,-0.023157147335889163,-0.04752295042047159,-0.01793156192650085,0.0,0.06250033407304494,-0.09031750022640124,-0.09294835651097545
17,0.0701965669607515,0.014995864051663928,0.03199636575150572,-0.04278924534090693,0.017272538926843,0.0,0.049947386851298146,0.05461541242516605,-0.08652735022310996
18,0.08345114293051853,0.1002725033520385,-0.01394226225729105,-0.007146718634797271,0.042489271774409546,0.0,0.08314997739939271,-0.09162128233274784,-0.10092601440920189
19,-0.09252708833871168,-0.07316834281938998,-0.025216840778981366,0.059271957356463206,-0.04546913195821831,0.0,0.07104502971854139,-0.010202463221941646,-0.09166982894349217
20,0.08578908631077567,0.11606883306492184,-0.0241605992220716,-0.05366992485595398,0.05378029855272878,0.0,0.05780165186305995,0.05117450779833076,-0.08894490059213746
21,0.08708779367543458,0.11233155309872522,-0.026390818009343224,-0.042344373107028925,0.011641153728636732,0.0,0.06139500973605516,-0.09013734221928217,-0.1032091177587637
22,0.0797836958987286,0.10537222724833663,-0.031033199238394576,-0.05893321183844256,0.023454305568575192,0.0,0.060581691309304464,-0.08715767679048807,-0.09071955844063326
23,0.08049895177119894,0.10645878923807758,-0.03165323425228266,-0.04746608296461465,0.041610002403874614,0.0,0.055399300816474394,-0.09262834254005473,-0.09658654913094207
24,0.0927166703505507,0.09863883871025152,-0.02982400550036444,-0.04973434904736649,0.05584246205390108,0.0,0.05285221784052341,-0.08726549097875157,-0.09117734125527144
25,0.09130880258558415,0.1091458784573869,-0.023622445361798486,-0.04729487732520116,-0.04839700699223249,0.0,0.04674031725881265,-0.08425828773904291,0.10995097384682008
26,0.07673280015377452,0.10911457674741946,-0.027831188670942635,-0.046131283537488126,0.038642823602297295,0.0,0.06106016171409976,-0.08867960923484597,-0.09629829105116655
27,-0.0687120385936458,-0.07237122703855767,0.018354412227756457,0.059176077581586,-0.018287470080831793,0.0,0.0897415955820292,-0.002792807856323677,0.11229078890577765
28,-0.07398301518404393,-0.06755608899473724,0.026086273596430697,-0.01201537172387988,0.04134115727784105,0.0,-0.23080352984432778,-0.007416526667191404,0.10825771663873145
29,-0.0709385742810269,-0.02649330165520314,0.023868313285031195,0.06389123667474067,-0.02026088566046666,0.0,0.06501915273435796,-0.01901647316763981,0.11504458592598475
30,0.08089860585081192,0.10288486317976302,-0.033116645477070314,-0.045912237307658164,0.05727484852008715,0.0,0.05878597530804919,0.05558353334068979,-0.0930131192599301
31,0.08540951819005094,0.09929806736278696,-0.024243697126829385,-0.05353768436977076,0.06055446906029898,0.0,0.05460679230991823,0.06067759200299807,-0.09508922944949719
32,0.09332884006506031,0.10909148334388497,-0.030329428672297827,-0.056690383187576646,0.020582611904985077,0.0,0.06340672221794441,0.06354547296745337,-0.09422403807878137
33,0.08296015595145882,0.007393666808207332,-0.025620623049029647,0.05738283563268759,0.04577725139874727,0.0,0.053607847369352195,-0.09257423504076208,0.11466240712620095
34,0.0882482558635092,0.08977712292163227,-0.006435196105316266,-0.042302755067871685,0.061144667212310246,0.0,0.05333148947608599,0.05360691157784358,-0.09932411917854138
35,-0.06949399036427388,-0.06662750075825288,0.022505596575790675,0.06372711549931163,-0.018801971648008328,0.0,0.09505414729379197,-0.008887855355154347,0.10059493092207492
36,0.08340830191789175,0.10489236359706526,-0.0069594428301948,-0.044624551966060376,0.0281825428712329,0.0,0.06421753469977116,0.04732823153818495,-0.09675909745851191
37,0.0794548193893811,0.08850764985178634,-0.029077285822664264,-0.05295119886879875,0.034549000838127994,0.0,0.060596506983961546,0.060245670421536245,-0.09504282126154656
38,0.08730337366032768,-0.07137574896442679,-0.021813974281805943,0.06723597299742323,0.02738001031655624,0.0,0.061208107416021264,0.04708284482845682,-0.09782265650133387
39,0.07712366271561821,0.008718478038707537,0.028501783287536137,-0.04667007505509612,0.04120542001244177,0.0,0.06510353324149602,-0.08775079743910245,-0.10046393777484183
40,-0.09459582621447632,-0.07851122489434526,-0.032035808814775406,0.06367578224450135,-0.044094281193634934,0.0,0.05617132451504761,-0.001144261299136287,-0.0902423144904776
41,0.0790781828753071,-0.07264255081876794,0.02490710760603316,-0.013170229289253594,0.036964320115595015,0.0,0.1003125315219939,0.04310684901767962,-0.09428712940215445
42,0.09111260600697012,0.10851156468434053,-0.018414591099782655,-0.04858624060228226,0.04757393823445353,0.0,0.0554544715674119,0.059397048036941395,-0.07977137575099698
43,0.0826761934278942,0.10589726029331217,-0.022688287714822293,-0.04363858266983953,0.056735733330612693,0.0,0.05353119099026558,-0.0875887097702547,-0.09801169825359096
44,-0.09349934483690107,0.09680018321684193,0.025592979610376914,-0.050794192703487964,-0.03888931610499269,0.0,0.05935444938198017,-0.013749910850731191,-0.09882336379416216
45,0.08859648437456633,0.09338304245035182,-0.02455657987995224,0.06420875636718905,0.03458573866725088,0.0,0.05521071098065425,0.054183759328869534,-0.0908443481900454
46,0.07816208946289589,0.10415673097152178,-0.02323444969893077,-0.05125360440970517,0.054324367930835504,0.0,0.0639016791919529,-0.07894660017246083,-0.09149229316530699
47,0.08672548630468033,0.11096557781303552,-0.026118705217590975,-0.04736696006608853,0.02960993519957695,0.0,0.05699798203587494,-0.08760368348132172,-0.09665274826719594
48,0.07075302824291836,0.12207470002144066,-0.011230178076697501,-0.05192874659716323,0.05629912195362155,0.0,0.05743792791384881,0.0520805953895954,-0.09080792573897226
49,0.080284715021704,0.1079437116588016,-0.02600972405138966,-0.049277309112718416,0.03896515326833575,0.0,0.060264943730474994,-0.09346464795243764,-0.09431416141448196
50,-0.07470350955292039,-0.0712252430132803,-0.02290710940832681,-0.04612000990962993,0.030266172949369938,0.0,0.09474096863516428,-0.008389235520695607,-0.08517446599512585
51,0.09219704660842554,0.10457816440440132,-0.0262459231229012,0.04725067286427924,0.028684758683487566,0.0,0.050714454945746175,-0.0904525851268426,-0.09287219028240971
52,0.07909036350389925,-0.07266035714288815,0.029865424642891887,-0.006086026689427545,0.038392164440772675,0.0,0.09124611441618988,0.03404475508228163,-0.10144655935822046
53,0.07938306679772139,0.10234916925754743,-0.020131409069088793,0.07249094046181576,0.023489514364876878,0.0,0.054889340973089805,-0.08718934977036162,-0.09491407021266493
54,-0.07607912673613444,-0.07100024227269595,-0.010230235768738284,-0.05035858123360274,0.03526516916995664,0.0,0.08868965515758696,-0.01162528267296539,-0.08938842901977465
55,0.08524364849059332,0.09432355884242849,-0.023795704835685057,-0.050006729786908816,0.059383748007378515,0.0,0.058010168590664504,-0.08119326575978195,-0.10190360803866466
56,-0.10148516598919866,-0.08185743497421764,-0.016386050816111924,-0.0499981136924278,-0.03864604397196434,0.0,0.049209229380756565,-0.0056865800693552526,-0.08909237723902169
57,-0.08495204931389143,-0.07238251554785355,0.03294528291634843,-0.011021966289707672,-0.05615035976797881,0.0,0.0695266269182635,-0.013796943926470441,-0.09240532294195636
58,0.08489757894342498,0.10496878978773898,-0.020539201173931265,-0.048755578526021755,0.05412733792086591,0.0,0.060673577638004045,-0.08959052796310907,-0.09741938358925602
59,0.08033742866308961,0.016187970981977592,-0.017547155737388822,-0.04808223091235245,0.03654876545890832,0.0,0.07000147926555347,-0.08245943662585246,-0.0903549478651096
60,-0.07503464207398647,0.09753540650084225,-0.02202039199628309,-0.0543345321366003,0.017667544478833664,0.0,0.08918597093316366,0.05669726607277801,-0.08721945267237784
61,-0.09340656079897248,-0.06860633356344839,-0.02625454835375267,-0.05638555519381265,-0.042977508367667686,0.0,0.06123228822241073,-0.004457798609693947,-0.09828800549094698
62,-0.10154417934545029,-0.08130241801957035,0.02260982617830837,0.0011615673345059467,-0.05035034750392194,0.0,0.06032181057249096,0.0040429950876153115,-0.09393704222302565
63,0.08327447465620302,0.10313912180449167,-0.01798756917703379,-0.05273881175663787,0.05885236575655789,0.0,0.0566915029557838,-0.0924418419576188,-0.09326047363084251
64,0.08512678273312117,0.02078183741996262,-0.022872256968602227,-0.053473026689570546,0.04373678087460761,0.0,0.06711877947465565,-0.09331524814286432,-0.09229753662178913
65,0.0791522615756275,0.10622257740558128,-0.01566839845970677,-0.041273305848004115,0.03869993493273218,0.0,0.06584330070776342,-0.09852739768508802,-0.09602552534403229
66,-0.0697529993599611,-0.06904061300971137,-0.024443250555404923,-0.013565534934388564,-0.050632479176940984,0.0,0.06152463844874141,-0.008473940853751891,-0.09633395036264178
67,0.08560553474668049,0.10708479949061336,-0.01177983554107779,-0.0011719226250238757,0.03964215978667217,0.0,0.07590493005528481,-0.08921185780112878,-0.10093469228793094
68,0.0845808747704317,0.10578618717461635,-0.0230607648277507,-0.05098457611834914,0.03879531552379702,0.0,0.055319118610138315,-0.08795970061799036,-0.08959689855421252
69,-0.06736138107129773,-0.06430408597307126,-0.022012492390479404,0.06820478168188844,-0.07638279056438657,0.0,0.09616519090988712,-0.007798156391836911,-0.09980014263710972
70,0.0817539385533091,0.10258567470167453,-0.024924789509162316,-0.04764903887770898,0.05371569422351514,0.0,0.0565693721549496,-0.07496081321748485,-0.09351346084231817
71,0.09458055771631188,0.09360059905919595,-0.01966894985438158,-0.04527210481827772,-0.07268643833571821,0.0,0.05770930147455302,-0.09675780749691554,0.1113534592056426
72,0.07888964031280099,0.09869243104760998,-0.02720702333116885,-0.05044485703916411,0.057493260768161324,0.0,0.06350031681321361,-0.08451558511227927,-0.09658938072745489
73,0.08711187551859231,0.013349790348965237,-0.018962409661388888,-0.00956840536130784,-0.006424880338942049,0.0,0.06125123641713261,0.0461834443563625,-0.09053822095427091
74,0.08851029289619639,0.11037328955001367,-0.022290129394247425,-0.04388577564662448,0.0048988477565288895,0.0,0.0634789095259935,-0.08442201028903697,-0.08440599412191532
75,0.09148110471819736,0.09635823455452491,-0.03163561408599788,-0.04969944023122766,0.01856258792676464,0.0,0.058787879594891644,-0.08951730622751485,-0.0900123110313534
76,0.09197179623634673,-0.06728954216507035,-0.013590427092431925,-0.008304376575025297,0.033629454347519745,0.0,0.06084607756835522,0.05745583748989551,-0.09400594775582855
77,-0.07574422518260465,0.11072931353863437,-0.020310381692962384,-0.0508250886773084,0.08647229505155216,0.0,0.10084986229627643,0.06489553780819467,-0.08984142612587644
78,0.07787949751842843,-0.06851370457610959,-0.022334156110700592,0.053775712157735314,0.05143452366836989,0.0,-0.22182527811980524,-0.08794969179018049,-0.08665604639857746
79,-0.07478752506119672,-0.07920560929728723,0.024386583420532723,-0.00752702784437262,0.04393743056829401,0.0,-0.23712719463319745,-0.004195188094475262,0.10958930929637316
80,0.06924069039459149,0.1040294001411884,-0.02931695915094752,0.07084793173117913,0.0347014134437434,0.0,0.06132588720573841,-0.08521613222580376,-0.10015499274187754
81,0.0772247238377047,0.012733411729303782,-0.023333194190026073,0.059574167138247355,0.0009394331422322421,0.0,0.05572924238345576,0.05968596144573085,-0.10132181618377803
82,0.09079959004775555,-0.08574620222087853,0.025850105284148724,-0.005280284436146244,0.03236552390832481,0.0,0.0884427812245641,0.06189031830331503,-0.10098152860173482
83,0.07653445508421311,0.10196844844709524,-0.017337876403023523,-0.052073197106476225,0.08208780008652189,0.0,0.06159517286838509,-0.08538630830490873,-0.08771276247455138
84,0.07510931507468951,0.0987481044572746,-0.019319406193489635,-0.05187231955075085,0.061664553753040634,0.0,0.061125514966064685,0.06309544604531489,-0.0965999174407761
85,0.08860041290654852,0.002594106886100895,-0.02670397941371654,0.053584668009483596,0.02019818301843736,0.0,0.06349891379290948,-0.09246556923386316,-0.08863671152585723
86,0.07777268518353732,0.09634578540531,0.02259810632017087,-0.05310055687557912,0.02864288305712645,0.0,0.05926603042091968,0.05945994407870011,-0.08656024103809967
87,0.08374816962489605,-0.07748189309524164,-0.02476321009112385,0.004004405230165777,0.03977547516506412,0.0,0.05815727906030848,0.05309200376611767,-0.09780630583783488
88,-0.09766445851214997,0.006859661936697333,-0.022574449626816984,-0.0034204222111977613,-0.09250690844148401,0.0,-0.22203965281197094,-0.0857341636049149,0.10832535882412558
89,0.08809687711917855,0.09344575459490727,0.02076202243912723,-0.04632853902450741,0.03313280000950145,0.0,0.0470207149313314,0.054865349324296514,-0.09846236765493545
90,0.08011732403258107,0.10398309165726936,-0.02740165393526543,-0.045104885934944466,0.06064291169899833,0.0,0.060051260074917415,0.05340621144162725,-0.10157350945434812
91,0.08366371012091962,-0.08315758703384231,-0.023165174676525305,0.06452989052916543,0.0478607339198988,0.0,-0.2195590374708386,-0.08149514978376031,-0.0969949325354708
92,-0.06594848873451307,-0.07835899404757656,-0.042584163116414865,-0.015766128616307017,-0.05092324613153364,0.0,0.06634820774039597,-0.012620436314593827,-0.09324149218056367
93,0.08589566713598933,0.014597531317088097,-0.04097532763040295,-0.04730418216062824,-0.020327476434603597,0.0,0.06132459735463179,-0.08835876300357404,-0.09830783063762927
94,0.081686285435445,0.008774190620157492,-0.021635012665314358,0.0575566381887823,-0.003596584092699325,0.0,0.05329850978195528,0.06175259738689936,-0.09121921667177861
95,0.09998269933756754,0.011538916398850371,-0.01998426295218043,-0.010417235280017308,0.0035249134923742514,0.0,0.05572196600907441,0.028952824739714993,-0.10793699218193037
96,-0.10130411138588963,0.11196923036958913,0.023969757107597946,-0.05215142900191651,-0.04558853384385473,0.0,0.057307596148851454,-0.004651415337234172,-0.0956663109433958
97,-0.09833375307817108,0.01377858232127306,-0.01589069557257629,-0.010550104007193042,-0.09456178212384402,0.0,-0.2289300169524619,-0.0819028449096882,-0.12611344101443864
98,0.08966515201583965,-0.07314013181187816,0.0221772783837937,-0.009943862473482072,0.028161307217465896,0.0,0.09552087351246695,0.05569675615186236,-0.09028084745870009
99,0.08078097094821754,0.10512497528670428,-0.019184091595115308,-0.05453390120996486,0.0182492145842699,0.0,0.06397428682213083,-0.08805539109235103,-0.09894712340500238
100,0.07391433467123443,0.10424763276016284,-0.0279537459124948,-0.05494244365753972,0.05982911208254077,0.0,0.0637805437640449,-0.08786460424895842,-0.10268755719028942
101,0.07567333490581545,-0.07595445037691237,0.018525445428655727,-0.0396259847938241,0.016032718413133494,0.0,-0.22696406213538406,0.052581404785998855,-0.09750146740974529
102,0.09145318134750186,0.09994274755304235,-0.020378623268281975,-0.05279526860577234,0.019968456319351995,0.0,0.0610105750239578,-0.08494192156440399,-0.09761612357125109
103,0.08509167392987174,0.0999914654248767,0.023904128636797032,-0.04464317619638588,-0.012245119489872534,0.0,0.057987536432483396,0.040701459625394565,-0.08717859362087374
104,0.0902585656577553,-0.07119280539431827,0.0292213105181138,-0.005723786563848661,0.005966322547101798,0.0,-0.2274255281826741,0.05774215003665612,-0.0973323035284538
105,0.0870699952822978,0.10826750037765119,-0.018515963371560223,-0.05338579464897739,0.023472814233471452,0.0,0.060502611529344295,0.054220670109782494,-0.09068299624038301
106,0.08589671949374279,0.10759598871327787,-0.01492954152701422,0.06547777678725929,0.038475115790981396,0.0,0.0973641785596226,-0.09099628018808777,-0.09639652512289845
107,0.08856192190290617,0.10987083032715832,-0.03429896891064457,-0.05322307200219512,0.01723961860653912,0.0,0.05726783772260998,-0.09003929685421294,-0.08869026212272885
108,0.09105075825702288,-0.06900504379506034,0.027789680247480204,-0.01676368776292755,0.012455586588583506,0.0,-0.22795983051233265,0.055321034014910495,-0.09643793244278812
109,0.07771048745793413,0.0968572672196032,-0.015608958097969252,-0.05171883039127582,0.02242471636345332,0.0,0.06291559661670246,-0.07968497103709808,-0.10137005095314047
110,0.08690165611961731,0.0984822913718269,-0.012422190234299722,-0.05073963633372509,0.020198999853600616,0.0,0.06410608326021568,-0.09657297698959899,-0.10055019135364708
111,0.09276681674350484,0.10426246447189545,-0.02517300262156995,-0.05229679132740615,-0.044728291720556215,0.0,0.05767929289244493,-0.08793476951003659,0.1069941816668189
112,0.07543197306943228,0.10875685054722198,-0.01854513283337465,-0.041780428613076646,0.05274938724308849,0.0,0.056633990170176444,-0.08343813113099495,-0.09588194871670178
113,0.08108970679800993,0.09372928968622166,-0.036309288710151016,-0.042839019089452854,0.058587338862713986,0.0,0.05934191719799583,-0.08641820792374076,-0.098444969628601
114,0.08210854398383899,0.10469965211177262,-0.01782694280912184,-0.0513053620251976,0.026081244227267743,0.0,0.058420750318787434,0.055847478469666534,-0.08905020477554376
115,0.08300399572981781,0.09908542466178626,-0.03228091960716835,-0.04663963609758766,0.016657671804176596,0.0,0.061377926207048336,-0.08609270348126301,-0.08738710868630147
116,-0.09324765632812368,0.006050264471016543,-0.017438248933092735,-0.007403067730229785,-0.08776712454870211,0.0,-0.22484964272453323,-0.08539003308329583,0.09922381024286152
117,0.08458002496140599,0.0952068205266013,-0.030585167023013535,-0.04557358281985258,0.08570995220405343,0.0,0.060500029817474245,-0.09035631146211166,-0.09503823256302105
118,0.08465231456107655,0.011016935448372287,-0.019000381152871317,0.06405577868568316,0.012963995098767838,0.0,0.06190852044640259,-0.08801102082218215,-0.09729277859159141
119,-0.06587985512664199,0.013372071390987705,0.01703650625302871,-0.013966798579751938,0.02256150532575324,0.0,0.0734614015741202,-0.009998143589606323,-0.08381187481956397
120,0.0900699441418692,0.11098474845142065,-0.03444942992290877,0.05084878786077871,0.028490080225343044,0.0,0.05538302147740555,-0.07617720774817491,-0.092250806432022
121,0.08311386139709827,0.10060709998529613,-0.01656227336852758,-0.0498830318328096,0.01854572128926117,0.0,0.0625333216933974,-0.09598034946127995,-0.08926359295214462
122,0.08538175207906686,-0.06900912797728828,-0.026749655285405943,0.06242777837752999,0.02844278556425136,0.0,0.0909265402752015,-0.08364254580694896,-0.10358146352683599
123,0.07984755149005487,-0.08684518968528736,-0.02699874969151298,0.0665758017666231,0.02546124875040102,0.0,0.09740883530106978,-0.09331818402177836,-0.0841300593770314
124,0.006717976407501243,-0.05413315145873822,-0.010819631668528885,-0.1542327441506849,0.09541097084312691,0.003542426848136572,0.12655243986016812,0.028975180064192137,0.11587306230684029
125,0.0031811535526127207,0.050537799839622956,-0.027632453166129375,0.1635826960030101,0.05617015540754316,0.01541539721227579,0.049865780930601455,0.016895328442854293,0.06282729761705468
126,0.06243492657086308,-0.03910134105104285,-0.025797624108929135,-0.05653684173964702,0.07845706223667977,-0.009320729134791867,-0.25519802156419563,-0.04962613342179697,0.13374962291286566
127,-0.003820407262754583,-0.035319239824141466,0.025945280268133503,-0.15735082385367266,0.0874362127505093,-0.014457441455094266,-0.25506410431213294,-0.009255453795249781,0.07804014332108651
128,0.05141897308448735,0.028099184893612773,-0.04053315663709854,-0.05518877051815913,0.08632052318140038,0.023490561195618185,0.11103043588444586,-0.05557774495785333,0.04974019804059385
129,-0.004945654261421949,-0.009759431051421723,-0.01273576765398017,-0.06559303485382682,0.07553010234812793,0.0037812170770701236,0.11225951374789177,0.02008842286156951,-0.24524699647763357
130,0.05016132898370634,-0.05024430416038136,0.03450954419168602,-0.14276504500662077,0.08626578213944458,-0.023393201839875505,-0.23490879977556658,0.03136131049923429,0.12455160930076567
131,0.047235511653669474,0.016769462289270398,-0.00487558152202108,0.14211964838795543,0.07300935912966562,-0.028565021743148948,0.12203188857311584,0.051203709655454385,0.12960876650809344
132,0.045411354384307163,0.024189236512693207,0.00616831360497109,0.14938177740045774,0.0886988825746924,-0.00032631514342639943,0.11467581036041083,0.02557684566122872,0.14865038861690957
133,0.03482448576073341,-0.011009153946429314,-0.002001444112311759,-0.0634547986769654,0.09722992080331266,-0.020488918579333465,0.10254769771305135,0.01829750363308698,0.06500667652749541
134,0.06662737539317279,0.04234006617879096,0.0017908004345777463,0.11847103606030895,0.1028152449364204,0.006769799929119074,0.10794722973915317,0.027575431464708595,0.13683037181303603
135,-0.004918907545550198,-0.06012135272585208,-0.011421082698072122,-0.15165588241249592,0.08761300946716398,0.02178406563663222,0.09637896430302553,0.010386026263206978,0.13507481330451485
136,-0.024351732733779344,-0.018684707412045334,-0.008821904945690672,-0.14581304725556923,-0.2876265602672263,0.017296976734881987,-0.2491834080541157,-0.05147990067445319,0.07070619617477764
137,0.029716901160748384,0.02243145328903873,0.018811908678042454,0.13744411861160113,0.08199007126801755,0.0014166547912935206,0.1350822855504897,0.027490119496662302,0.13240824789104175
138,0.03930033497321562,0.02367571235853682,-0.022640956593174916,0.1410092924036478,0.07720257424747971,-0.009255489269838246,0.1235922469803585,0.0028191979518653702,0.12248795583203695
139,0.03524091230388024,-0.03671926847011119,-0.00571154467948325,-0.06929026542633558,0.09180967632863696,-0.018799829678794604,-0.2352492991607225,-0.06792267709165169,0.1331074261641844
140,-0.006310103375258822,-0.05530932688988824,-0.018059437158497192,-0.15715134529803151,0.09075215708528639,0.03535493565601721,0.0956973908502992,-0.015697862355452362,0.045580644998563395
141,0.015784687586537945,-0.026368940474623882,-0.005111672021198245,0.12813394374052978,0.09140810103268897,0.0207764009994612,0.1232350575378768,0.021311464732600083,0.16958356492767543
142,0.0026615308464733615,-0.04075265080124834,-0.0068923920412537944,-0.042027633888086585,0.08223873798900434,0.036082386950537296,0.11559205082514393,0.02411309530494491,-0.265009740125495
143,0.045863343548700905,-0.015110967669014217,-0.005633464817969093,-0.13893325537100423,0.08873255763093535,0.0478427134885834,0.13043812730682533,0.035793050948958426,0.03915401202835896
144,-0.038395249832521475,0.04984189183252959,0.014113472891175618,0.10495612842284467,0.08041199564219959,-0.018551546535066365,0.13351642248845985,-0.001203106540976794,0.15127419244487053
145,-0.04441641245718896,-0.031160955454641284,-0.015958865452978043,-0.14657195966802328,-0.2758513069050918,-0.019157018210050454,-0.2375769852087701,-0.04809333653594785,0.0727562358685805
146,0.03792279151595928,-0.0752714250956075,0.028414104188671976,-0.16218180114409456,0.09357462650547863,-0.004203619251257105,-0.2490946900475511,0.020379662028230126,0.11473494695863203
147,0.05102825633641076,0.0251677811911139,-0.018883940780666915,-0.04434214284470552,0.10090809264920426,-0.021211331861112303,0.126695491476287,0.039419973919537686,0.13151679700217075
148,0.03594053123936085,0.027483283058459273,-0.003946879601704542,0.09022566540852908,0.08847966041776255,0.002009004709115477,0.12720729438717618,-0.07859585828846484,0.06992505856528353
149,0.04598894218543933,-0.052702127517984663,0.024751949731496355,-0.0684031531705378,0.08650692379561879,0.012698884578503758,-0.23886915783386845,0.031212080883908904,0.05012316571068718
150,-0.012135011914015496,0.04627064573236643,-0.009026229886276107,0.09380648503222673,0.06829975441684048,0.005312848526298841,0.10560018622449241,-0.05259639292864232,0.12368627445068071
151,0.03720237485109639,0.024470063864954327,0.006478050622325752,0.15498374382736457,0.08826664503554404,-0.03129042632694539,0.12029178983840977,0.028752625034142842,0.12419268279597573
152,-0.01451223939206958,-0.052343811980586345,0.03933311359091082,-0.071715346625974,0.06195269764105587,0.02147765291596287,-0.24736615627187444,0.02271757082327137,0.1231453475255792
153,0.04373144130476846,0.061150637346889046,-0.02193204323746669,0.13181940648629856,0.08248594283913889,-0.0006746048734267021,0.14018404560073447,0.01801932956932032,0.12810426168153122
154,0.028652276572886243,0.04142634831017937,-0.01716001836002094,-0.06106958581855365,0.060941849652900115,-0.013536467037493425,0.05966148341596039,-0.023764606125617687,0.11987961854628731
155,-0.002695793739255685,0.04446828203561175,-0.007338193305529199,0.09965700897980537,0.05887970340601845,-0.018588495600251873,0.14143729397762672,-0.05606047398347936,0.1412749273525084
156,0.004629897323739404,-0.05958714725388232,-0.009695770139175965,-0.0580025663694002,0.08269706435789079,0.029969712348715646,-0.23255990167799578,0.019176978606341377,0.14681993043416405
157,0.03778136368018711,0.031809627521390264,-0.020267312877113457,0.1005732859686178,0.09182718329173727,-0.02114718888260227,0.11742011566008659,-0.054742855533781984,0.1541787974906912
158,0.05341253649661487,0.05511017689505357,-0.03970115773385783,0.13191945748036846,0.10276549484073112,0.0024665065591960686,0.10640627711560155,-0.062411758943902544,0.13076653493178048
159,0.024555578219281678,0.022383985795692965,-0.006512510955107401,0.06983219136609028,0.09310815168967386,-0.006375452037511062,0.14547851968616024,0.05381082297252875,0.08378270876950233
160,0.007690246952156769,0.04910975712475652,-0.04177009420309501,0.10289807068027311,0.0709796538111788,-0.0069034625295126386,0.1171571147004787,-0.04114620849747658,0.1413585251635214
161,0.02406585464496016,0.026892578667155786,-0.014472221960566878,0.10072597363636003,0.07016307152294589,0.02339172532303062,0.11515212895768101,-0.0581810887089957,0.12357684786541126
162,0.03231368802277887,0.058737102530562336,-0.02015821673739904,0.15298403960453547,0.07881789338556397,0.023645867649683492,0.13790271376331184,0.029733358864521667,0.13132849531683544
163,0.03170104051702697,0.04813248481990084,-0.013574416487042886,0.09802844902376022,0.09705642362526352,0.004607320527029353,0.11118707559691643,-0.05463146789969154,0.13873544962112214
164,-0.03932597343982403,-0.03602463829173519,-0.01727808101657613,-0.14577847231720945,-0.2764122356015452,0.0036221185474041343,-0.23918034338680033,-0.06948698122334988,0.08163322813328028
165,0.03297310238097009,0.037425551107107755,0.003939230605524634,0.16376128504223436,0.10923922691543095,0.01483618161520321,0.12493695106142937,0.022479941124869764,0.12924308861243658
166,0.02764286580147016,0.005458634211334634,-0.016133984878181247,-0.07217241036337496,0.08878453735173515,0.022981727347001657,0.11909450679359357,0.03791081005748221,0.03416777004340528
