,age,entrophy,fix,la,ld,lt,nd,ndev,ns,nuc,rexp
38,0.375659188634971,0.012370732370777739,0.003795927628000192,0.0021286269816781955,0.006052935091858455,-0.006057058659074747,-0.004506392728646515,-0.004779207385571644,0.0,0.01728452649574535,0.01035884819928151
39,0.3696336788405645,0.006472387350335504,0.0016520338718855406,-0.010347865258643849,0.00028706972665708865,0.01047400781609164,0.0040581206379040865,-0.004535770589027447,0.0,-0.0038372371973006826,-0.01531243196224349
40,0.3957593592220848,-0.0037051931617660726,-0.008735752347385321,-0.014977467482397809,-0.0037340179396180384,-0.001273462035948557,0.0028503325527561513,0.010071158485740047,0.0,-0.005552501264773554,-0.010521598869449299
41,-0.5825188262754929,2.2427058489878787e-05,2.3109356860375687e-05,1.5150755593910462e-05,-1.9658683898758124e-05,-3.294377761763323e-05,-2.7120769006058495e-06,2.4624612757731115e-05,0.0,-4.353790726364168e-06,9.766098437544013e-06
42,0.400201553999285,-0.0037727990301123985,-0.0018593914779431488,0.010796804652040878,0.0019448064642223868,-0.008471749208199108,0.00615191767520672,-0.03236162402891409,0.0,0.009485770218268163,0.0027047876302935428
43,0.39656904455095293,0.006920850749591684,0.00712463878819855,0.0010187418101367646,0.001047577366806201,0.004129163344736037,-0.014219842123415491,-0.037287178152227124,0.0,-0.0036401148771588346,0.012637931324093651
44,-0.5825161314300296,8.915639340352495e-06,-1.5043338471446009e-07,-1.2120624644229413e-05,-1.1662525834240441e-05,-2.3544365335325662e-05,-9.658896663973593e-06,2.847730092972177e-05,0.0,5.330812097401033e-06,1.0226088704290107e-05
45,0.374759017720706,-0.013537296126403371,-0.006025547068823496,0.005558800246676564,0.008708221062353664,-0.005172140511441749,0.014307965084875625,-0.027305489167436553,0.0,-0.017174321177797484,0.0118171407517981
46,0.3784600720437281,-0.010942092904877682,0.0027039327035888305,-0.00851252839097856,0.015489183413670936,0.008545426133376569,-0.010720789974162832,0.02975246968889804,0.0,-0.007589284540023266,-0.0021703413826758967
47,0.3731315744450722,-0.0033254735584025232,-0.0034476504284498026,-0.0014017994955382554,-0.007366473797321349,-5.0543259861367735e-05,0.0201383360709861,-0.014136430900114976,0.0,-0.001422010264673543,-0.0024587010302744533
48,-0.582563311604878,-1.8652483502442707e-07,-1.3310455558209755e-05,1.2468705019524638e-05,-5.4443684292542315e-06,9.165722214080542e-07,5.1349763603012e-06,-3.52846771877294e-05,0.0,-3.7504594046755503e-06,-2.363225637419134e-07
49,0.3783117100637402,-0.0070329752895207055,-0.004297425138425767,0.011261632434988216,0.005517988461136214,-0.00022650674506505505,-0.00038563984201310004,-0.01381891234800601,0.0,-0.0033434933933432177,0.001274555358358357
50,-0.5825400710218148,-1.1603155984804394e-06,-1.583181256741126e-05,-1.0684333292786226e-05,1.4408934316915552e-06,1.4317495553970703e-07,6.322587084020718e-06,-3.4514633842001e-05,0.0,-9.549666488367139e-06,4.46952707828622e-06
51,-0.582534972421817,1.0349455789303652e-05,2.1219993749461754e-06,-5.8213909619748235e-06,2.2879035506921648e-05,-5.950782878949628e-07,3.2911898277614324e-05,5.3596623022638e-05,0.0,-9.998416492834776e-06,1.4151597772875943e-05
52,-0.5825586736783929,-2.666781059624491e-06,-2.9920419813201568e-05,-4.933563189959384e-06,2.60509506090514e-06,-7.567588551104006e-06,1.9879278922263338e-05,-3.50184041350298e-05,0.0,-1.817645645099633e-05,2.5796008438844418e-06
53,0.40200416275079015,-0.002939880757564236,0.004469502413778596,0.005387423326999171,-0.004960553782989085,0.007324738711218886,0.0028411468178858486,-0.009739446199359457,0.0,0.0015371774413510423,0.01164492523850461
54,-0.5825153589806404,-1.3889457275776364e-05,-1.2828863640514303e-06,-2.6791806203561878e-05,5.395594988086175e-06,-2.914413496740327e-05,-7.20739853842803e-06,-8.827943154918793e-07,0.0,-2.390385785959225e-07,-1.3770540485400187e-06
55,-0.5825158561745086,-1.9405778543067666e-06,-6.028536816437325e-06,-1.704281736646845e-05,4.4650145497752065e-05,-1.8203304032824614e-05,-1.2343904538398481e-05,2.1984742536244878e-05,0.0,-8.020886831031134e-06,4.28985258324398e-06
56,0.399332633019227,-0.0014248152594083213,-0.01803300808128939,0.002521792523209398,-0.012863209787679785,-0.0075186746712416165,-0.008734202160450774,0.0187142905539922,0.0,-0.007992652272274319,-0.007830493942914064
57,0.3846863772149869,-0.002128262108815256,0.0033381809394127386,-0.011674671070694793,0.005503773198035034,0.0007472299114886856,0.004334354679396783,-0.03107425838236505,0.0,0.0011649766855965059,-0.01110148742465237
58,0.39891427502590143,0.0006963893260071799,0.013816733126709271,-0.007439379992962153,-0.014233972377725668,0.0011355280734827225,-0.006221683116508707,0.037169662713053504,0.0,-0.006879626648983173,-0.011482663038243484
59,0.4045727325126762,0.0017373237971421507,-0.002706749099750762,0.004239372982300325,0.0002970308953843952,-0.0007685676005609958,-0.0021268489650344106,-0.0025086902051580373,0.0,-0.0018142540184036197,-0.005335838100584944
60,-0.5825234920985196,7.5783324729949876e-06,7.4745288832189225e-06,-1.1547287486402839e-05,1.5281893537441657e-05,9.416465864748543e-06,-8.6067521504146e-06,-2.6254870153336663e-05,0.0,1.1874570140129952e-05,-9.27943289761828e-06
61,-0.5825110573695264,2.529187644293692e-06,2.2246267805788576e-05,1.6097936249572683e-05,1.8948750576738175e-05,-6.952206363260003e-06,-1.8193907594438914e-05,-5.202690892227176e-05,0.0,1.3695190151429562e-05,1.7427207364757104e-05
62,-0.5825185362868845,6.281291550145732e-06,-1.3102832521490437e-07,7.94542042024748e-06,-1.006012842075139e-05,-1.706868657165835e-05,-1.0465770783559297e-05,-1.7344770017514417e-05,0.0,1.8616499045632214e-05,9.800567332812271e-06
63,-0.5826180312240008,-2.6984647336415223e-05,-6.531943591897039e-06,-6.927808723490191e-06,-1.2950681117045267e-05,-1.0559462403546492e-05,5.558177621971677e-06,-1.0075730325397766e-05,0.0,-1.2499845815821062e-05,-1.5086843669574155e-05
64,-0.5825592954608496,2.5870770653590724e-06,-1.6832623963722684e-05,3.145964359243436e-06,-7.444242142672298e-07,5.813262142103451e-06,5.533689632132176e-07,-8.537081940110136e-05,0.0,2.398733264966489e-05,-1.5217418622217037e-05
65,-0.582520236860785,-4.043919057513409e-07,1.0761132507754751e-05,2.088657226010589e-05,2.1578913203804004e-06,-1.5540065956458882e-05,8.1464738083024e-06,-4.1082161787412444e-05,0.0,-2.006249040145679e-05,-1.8864111976081606e-05
66,-0.582510478190218,-1.199832439423503e-05,1.7145258953019434e-05,-2.0601445240699637e-05,4.809427050981107e-06,-7.553433912298657e-06,5.162587571011389e-06,-6.498063929462186e-05,0.0,4.555867096361117e-06,-3.086129505511726e-06
67,-0.5825231526446483,-1.911826679920434e-05,2.1396616534119933e-05,-1.9983017731202393e-05,-8.593030810486314e-06,9.497288568923198e-06,-1.2350915255800596e-05,-1.034563523015632e-05,0.0,-1.3075792619622445e-05,1.3826236910387364e-05
68,0.3782543171514862,-0.002089232619264507,0.017817678296215597,0.0021851400248091564,-0.0060623959783520556,-0.0034763589210502497,0.0019567591517965295,-0.009256878357093221,0.0,0.008024895409393084,0.00039374756569725505
69,-0.5825233960799119,2.4460787199849163e-05,6.656382195599106e-06,8.236288845757693e-06,-2.2550936012204832e-08,2.6865882841641636e-06,-2.9685596122737156e-05,-4.72247316613685e-05,0.0,-8.351901692588692e-06,8.814707092780597e-06
70,-0.58255536861229,1.4005617892500404e-05,7.400232261486441e-06,-1.4845953049698134e-06,1.1692080477648624e-05,-9.163197826356838e-06,-6.352155916722244e-06,7.270805336530669e-05,0.0,1.7888565559850047e-06,3.72216198482883e-06
71,-0.5825355455915437,-1.5799917630210952e-05,2.8657686482062032e-05,-3.8273276603731635e-06,-2.2070549774449734e-05,-1.1258989968092937e-05,-3.4746468775640132e-06,-0.00010788051481565646,0.0,4.0489981598341685e-06,4.7011489584968286e-06
72,-0.5825202261819329,-3.856380539501753e-06,8.77977857346647e-07,3.3246189470195213e-06,-1.6485769901357692e-05,-2.6842801419096928e-06,-8.008800480566598e-06,-6.640646637737041e-07,0.0,-1.3382768453003184e-05,-2.4065447135825464e-05
73,0.3698435424130643,0.00719847671236667,0.002952647704386288,0.0019454543629554926,0.00538115489444673,-0.01157224642731445,0.003021296169502232,-0.03000502908557698,0.0,0.009604774550414398,0.00923334329044925
74,0.37963600197152597,-0.0014732028443871306,0.009972328708653635,0.005733507043173272,0.005275125492508784,-0.008037300264725758,0.010977066713401425,-0.04516172369165653,0.0,0.005294115448901092,-0.0025979838755749315
75,-0.5825959998727606,-4.29223761585748e-06,-5.208867573335082e-06,2.7044101139646734e-05,-1.3785688976043075e-05,-7.3669878457082184e-06,7.969198723041635e-06,1.987752354363297e-05,0.0,1.8437696650721454e-05,-5.3673941682369326e-06
76,-0.5825186744248079,-1.1040088026720557e-05,-7.24919720132793e-06,-3.0486267689502786e-05,1.2134763381897383e-05,-3.7228691546426054e-06,1.4584496587919405e-05,2.15242887038489e-05,0.0,5.559802399140819e-06,2.889101549945591e-06
77,0.3786110621843857,-0.009074268355317959,0.0027015736373103626,0.002654820229865203,-0.006126455644249302,-0.0002831977785321533,0.0065236700257632245,0.036354617279458865,0.0,0.0012226495682070163,-0.000931350390811987
78,0.38939536605300523,0.00244816048894666,0.0014665345928953205,-0.010998545847250863,0.001839214478202494,-0.011169702987675847,-0.0045153007253680025,-0.04660163352551573,0.0,0.014355099414450127,-0.004808155498114211
79,0.4050559730116146,-0.002151687674454938,-0.015790588803466246,0.0022167350433200473,-0.0018503713534438442,0.008923120291635845,-0.00019347821896668936,-0.03878606349828901,0.0,0.0037369938222898942,0.01116444123285596
80,0.37970240350112816,-0.005392367016750442,0.00727602742916113,0.00614396925456787,0.007215076867115635,0.0012160064380995078,0.008483755707856663,-0.030261963957686974,0.0,-0.005180734708000402,0.00017631127189686406
81,0.4005681366955615,-0.0005573959106690222,0.004607129650504785,-0.007469183204955684,0.005465175965189835,0.019027665636777637,-0.0026691438706624203,0.0014105111596082896,0.0,0.0037437624264531574,-0.0036003585685333204
82,0.3820374274260219,-0.002727340484477892,0.009872796634347347,0.011528347026873357,0.010829537957782253,0.014601336019459125,-0.0048077209602593535,0.002828435767512438,0.0,-0.006602724301044124,0.019083885816741756
83,0.39686388881080137,-0.014159154646769572,-0.003588749327411753,-0.01955349784353018,-0.004944161650669778,-0.008758236787213746,-0.005809491342265031,-0.007313830065859797,0.0,0.005778756090925969,-0.0037741540154652194
84,0.39868935699053565,0.0017298028452048277,-0.008528373871374544,-0.0031222736305408535,0.013951295565301367,0.003487746569599688,-0.0022954313955009828,-0.018433376987338396,0.0,-0.004228167393776631,-0.0001227346595459621
85,-0.5825239246790822,1.070959286551484e-05,2.2955106144980317e-06,4.93343046897528e-06,-1.7166170752377026e-06,-2.1492476659370862e-06,7.941060770748093e-07,-3.223420664523887e-05,0.0,-1.211874602577851e-05,-2.9748708117072693e-05
86,-0.5825195634276811,-8.54941781248655e-06,-1.7662240406903397e-05,6.771741338442602e-06,3.1771625240816546e-07,6.233778479754154e-06,-1.6949554299918903e-06,4.527105696576301e-05,0.0,2.4290157270845994e-05,9.283353627469222e-06
87,-0.5825614431454663,1.1292335736446568e-05,1.942229255761265e-05,-1.4537699061047964e-05,-1.0617954800649526e-05,7.220516836760277e-06,-7.510397596947609e-06,-5.2239880266103335e-05,0.0,-6.790070004685084e-06,-6.816286983113778e-06
88,-0.582553901595786,-1.5644006855232478e-05,-2.8657534606534308e-06,3.2163363245291354e-07,2.8555204506401827e-05,-2.2423638966622555e-05,3.6764845603136356e-05,7.92324872871537e-05,0.0,-1.7201778753053634e-05,4.6868709197222405e-06
89,0.395484298917867,0.009885598844088538,0.004916260249534875,-0.011902216631987162,-0.007633890172673925,0.001236505210579156,-0.009088713522749871,-0.005151897229239985,0.0,0.00932216844734841,0.013716008534258665
90,0.37658453624447824,-0.008461858859792096,0.005352786909910891,-0.006457879947589171,-0.013366062608048046,0.003186931406916837,0.0016799869931104522,-0.011609114503043971,0.0,0.005617226053635109,-0.0087408864369661
91,0.37582602655590447,-0.0026069146894726653,0.004056456471424209,-0.0011592773181580895,-0.0047131475374189895,0.004556420770409569,-0.0010261045251174937,-0.009443281795453529,0.0,-0.012775920004791039,-0.0022622877108694176
92,-0.5824742411863087,9.832554118242583e-06,8.530351936153873e-06,-1.3084465036190998e-05,3.0050651068033032e-05,-1.1270694521915587e-05,9.58638419712812e-06,1.932994754521806e-05,0.0,8.17202646475047e-06,3.608892623377183e-07
93,-0.5824725223030783,-2.76202153798158e-05,2.4900801021964818e-05,-2.1189572545685653e-05,5.634460132290009e-06,-1.789773709765938e-05,1.3746641554680771e-05,-1.594141491911894e-07,0.0,-1.657094050336744e-05,-1.4338722718170468e-05
94,0.37922604360108464,-0.0013383503251888057,0.005224143825451643,-0.011225561199545795,-0.008193085842527216,-0.008321188828167509,-0.006855673677891284,0.005078012120698958,0.0,0.01251206274097424,-0.0067878111489069245
95,0.38080254117052864,-0.002124798277422129,-0.0031635902999719683,-0.013821930527321431,-0.000647789451456525,-0.0009833728972564449,0.006135232064880725,-0.008669809076194352,0.0,-0.00106869792937266,0.0037004054754556795
96,-0.5825361222398707,-1.8871042594843887e-05,2.526890282184372e-05,4.804033991033011e-06,-1.4619807020700668e-05,-1.4835881256420862e-05,-7.716485207655179e-06,1.9009097328815235e-05,0.0,1.482758043068865e-05,8.254427116681534e-07
97,-0.5825216684581066,-1.80990148722867e-05,-1.3764053165424881e-05,1.46536762747184e-05,-6.375119366648668e-06,-3.7207462351542247e-06,-2.1894025978313846e-06,9.188103314296223e-06,0.0,-2.1212620597180975e-07,1.2188390209000536e-05
98,-0.5825121884190854,-1.8938822057797892e-05,2.2019577037265533e-06,-1.18913642742469e-05,2.7186936191900038e-05,1.4232771077789752e-09,-1.1339455940733101e-05,9.80715120001734e-06,0.0,4.8027290531854325e-05,3.095478381288302e-07
99,-0.5824905573648002,-2.4439425474978613e-06,-1.2002584391559956e-05,2.59789453494911e-05,-4.782605225631556e-06,9.060537763708871e-06,4.457991530338064e-06,3.5472244209511624e-05,0.0,-2.3880825934147455e-05,-2.4900126881154545e-05
100,-0.5825611464834548,2.8477326224345493e-06,2.7598727565658124e-05,-2.0242393122133754e-05,-2.08815500390098e-05,4.122169612854114e-06,7.670124497658034e-06,1.9602881740317817e-05,0.0,-4.151397063693626e-06,-6.081797525810639e-06
101,-0.5825394280767031,-6.345472421790582e-06,-1.1635329788297722e-05,2.036153591661017e-06,2.2756902109650677e-07,-9.487315847191375e-06,-1.944946299741103e-05,2.787394553663079e-05,0.0,-1.0952376930856938e-05,1.4011185844350363e-05
102,0.39324010691530864,-0.004534163048481663,0.00927880620238766,0.0030606373325220426,-0.0026473713266003613,0.00380441180292566,-0.012334744848215187,-0.033016623255662916,0.0,0.009742320937454947,0.01198760750046534
103,0.005773373100734596,-0.0010891635473223855,-0.031965821883693325,0.2841853211326641,-0.0035935527805977664,0.007157141064945846,-0.08510142237405426,-0.02351163026855593,0.0,0.0009859215188423656,0.316648424871492
104,-0.018830066261969827,0.01863276876761497,-0.002900480136119049,0.2877098295547728,-0.008072158873985312,-0.0035623332492693495,0.1989664570315183,0.007965918173898395,0.0,0.020369208402098077,0.3222263154249388
105,0.020747311392351794,-0.008008006451467925,-0.03308641175483813,0.3098361235531763,-0.016821283365840635,-6.025285480370439e-05,-0.04850961382267797,0.0028507573026010716,0.0,-0.00023679881850234796,0.2865300302739652
106,-0.005436129213571177,-0.004444631581419173,0.006066583592973367,0.2912465049314211,0.006566607628347862,-0.015305814480471643,-0.1435130999663714,-0.023263466790896185,0.0,-0.018697972690151096,0.29231673892117316
107,0.012068829487275706,-0.008995608555722266,-0.03656282984133388,0.28071656524704897,-0.0071476408619970165,-0.015024341537715955,-0.16816312868274283,-0.012299592078929097,0.0,0.012393641760736157,0.2965444057616082
108,0.0014414346799310133,-0.007361326048115205,0.020058826544296884,0.2988108776654074,-0.004493512836500176,-0.007181993703336548,-0.12134458953840987,-0.019246961688421705,0.0,0.004462342102963408,0.2867039783034958
109,0.0005717145813101615,0.0206908440238546,0.015408503206378812,0.30392738486754384,0.018557862372407596,0.012760952917669714,-0.15452489969416514,-0.03099306561071486,0.0,-0.00882103328719041,0.2966961725656909
110,0.0004687774420075953,0.00165931720789287,-0.04381340392417972,0.301815630722183,0.010427296092400378,0.014912012045333638,-0.1418196886234362,0.006941253638462625,0.0,0.01852680982844931,0.2840194036044805
111,-0.030707395962479296,0.0015458758971568028,-0.05293654328654608,0.2817193617628212,-0.005698425352280723,0.020583469117231558,-0.13906120379763462,0.0010422639751234866,0.0,0.0011176750550572735,0.3023092835324463
112,-0.0033650061448121647,-0.02267465983543921,-0.03327884366072582,0.3074923517006981,-0.0072224538990313895,-0.02547281577501595,-0.05468520862216102,-0.01965364859757163,0.0,0.03318273699636725,0.3198217541670912
113,0.003181868614289719,0.009413883251549853,0.03252146008710103,0.31701569845479743,0.011192529800460526,-0.002806243994862368,-0.05156501719440512,-0.018975453008430412,0.0,0.03631783657217267,0.285831561611498
114,-0.0019268686243896294,-0.01617559287936185,-0.040168759446796175,0.3171374751137346,-0.012481172425070427,0.017667161650567927,-0.13823679389315596,-0.0029130628016525205,0.0,0.006768288780833265,0.2821460124733816
115,0.0049146301650149,0.0021439643780130765,0.034648290827269335,0.32251208543291193,0.007573688131791164,0.006587651993299622,-0.14604491168018602,0.005306205414571,0.0,-0.004143877804254455,0.28680513503576527
116,0.004301211850765847,-0.009105592995191973,0.05188295965856169,-0.28877992958734416,-0.0023218726244094772,0.0027791605160168414,-0.04259510078179918,-0.01143609627902737,0.0,-0.004862385965011028,0.29570650209766514
117,0.009219039710724937,0.003788936092940824,0.01755802879361437,-0.30213522233563406,0.011601503899118851,0.014357398025641272,-0.05890119685573247,0.0018083341212954622,0.0,-0.0048215899565497026,0.27744896481692494
118,0.003455605193133037,0.007300802820654694,0.006584289710541667,0.3274694731626147,0.014197350769043604,-0.005318732004441872,-0.07465049688472265,0.030799742992372283,0.0,0.0029686596925382227,0.28351835970443273
119,-0.0014934213538125676,0.01474849746186583,0.003318707470931346,-0.2933575795659078,-0.004426525040927089,0.011886120990588991,-0.12491425095884955,0.005228449653764117,0.0,0.0079211729142754,0.2969330556504093
120,0.005261358925801916,-0.002929026368104882,-0.004367759086078349,0.3122024825490246,-0.012104145670226819,0.007437352680907494,-0.08050394032099453,-0.0037203459539618803,0.0,0.030864338651735126,0.28826795716815395
121,-4.1422953663623695e-05,0.008840644844423009,0.04737353872531101,-0.3281384483116194,-0.001089937291625953,0.0008414610019870022,-0.14974061098722732,-0.002703296504509718,0.0,0.013925846230957058,0.28321313777076984
122,0.005920021981563696,0.0034768493364770664,0.0062905086869816905,-0.3031225258083385,-0.009192330232314867,-0.0004955692357740606,-0.1412399534467885,-0.022883045604163304,0.0,0.0032353205419668758,0.273600907275154
123,-0.0037379951982388394,-0.009119214892610925,-0.0219297528975747,0.30545170799788335,-0.03229524210773078,0.010796997392697613,-0.05848484686204167,-0.00013388196620880163,0.0,0.007464221130534968,0.2964436224897339
