,age,entrophy,fix,ld,ndev,rexp,sexp
59,-0.004447886558077193,0.011931832383236267,0.0,0.4610441530670241,-0.025257412504786553,0.008060962080706958,0.07494655080879181
60,0.000255768026906851,0.025093835693042035,0.0,0.4586065066929504,-0.014759859521129673,-0.03881329120336067,0.07619693527991936
61,-0.0031354694338149003,0.012075780067513803,0.0,0.07776340410174673,-0.09152757023186911,0.029928549733894347,0.0814001153443566
62,0.0038289467842587167,0.013684624833365132,0.0,0.45809226595402247,-0.014167055083658195,-0.03556411406079626,0.07942510269216112
63,-0.0020590433036162025,-0.016897412845671863,0.0,0.05870941548783796,-0.023490196306915286,0.021120768568991397,0.07436717029791948
64,-0.006578759645908622,-0.008647017777063337,0.0,0.07215595615342366,0.14183194338371385,-0.040478707464369316,0.09134945658680223
65,0.014094507053030959,-0.011010418432970414,0.0,0.06649457423675446,0.18454749706981705,-0.02841447338604611,0.07751777221515545
66,-0.013923278991343392,-0.007460367478654247,0.0,0.06930597177175138,-0.035112919464051554,-0.024942727434517496,0.0174097200100058
67,-0.0029783058262504722,-0.023923198328803887,0.0,0.07893796217344817,0.11727043958508364,0.0372504924617568,0.07485344581130354
68,-0.007483782758498767,-0.015585728411788704,0.0,0.46163975947961905,-0.0009454234670938703,-0.03953273485993622,0.07571723373747712
69,-0.0053249443666578125,0.027288361885922107,0.0,0.4653685095426619,-0.0396555166229192,0.016756189554757026,0.08505594870527938
70,0.00010771089975415261,0.01964935052827842,0.0,0.4572148612593167,-0.04669956289865002,0.12457180307904228,0.002207826945131889
71,-0.0031966391825466022,0.015448247966643623,0.0,0.07750111205066282,0.13443765420568182,-0.03127123347534294,0.06833610820386325
72,-0.0037968769125470794,0.022603028129639487,0.0,0.4647346626736739,-0.07383766702631281,0.1136225816540549,0.08021388606320923
73,-0.005757876182011905,0.009844837414313056,0.0,0.4456217842608757,-0.018998854802659934,0.0067842123328571554,0.06435142213505948
74,-0.01927364825996969,0.009175022880108873,0.0,0.4635138036328943,-0.06760390493901963,0.12757399709099146,0.08446794982105034
75,0.002026559194966745,-0.0282819019967542,0.0,0.07179254536945855,0.1386945896311422,0.11605254076380014,0.0679424429723922
76,0.0019127493423681848,-0.004961275948124273,0.0,-0.16969135087654588,0.08247428206876051,0.11728769536322735,0.07841521707417412
77,0.0020696901581422535,0.024432622025471053,0.0,0.06789016775701079,-0.0008426016926804391,0.03301543885503702,0.08981989558128517
78,-0.016542895836878922,-0.009418479597354307,0.0,-0.16707883095565879,0.1442849067366503,0.03739356008774436,0.009438036438073123
79,0.0019875202365955955,0.018234381299218026,0.0,0.46303071611907914,-0.04372034244883812,0.029474129501484637,0.0823357269291409
80,0.005594033474511181,-0.016878610613104562,0.0,-0.3391708365858105,-0.1397181706972964,-0.08784448939187263,-0.12487428841853736
81,0.007499806512621254,0.009683969318790661,0.0,0.07211889999619024,-0.03707038884833363,0.013369844182264138,0.08407541939172627
82,0.004061920543041231,0.01674010834551317,0.0,0.46923943710307553,-0.09062120212124698,0.0218806322731074,0.07978316064757698
83,-0.00046544688470858455,-0.014280806360800872,0.0,-0.32567005469464033,0.0684567006525621,0.12189666360952571,0.06661701244333997
84,-0.004588019621829404,-0.013422329197857845,0.0,0.4563825892572487,-7.007649469679073e-05,-0.03939697249021034,0.0748067056174422
85,-0.003618803153228784,0.0015499860116090266,0.0,0.08546101938603376,-0.04732841193606106,0.042359671881691284,0.08415171666512451
86,0.010135083617370498,-0.018130134764781643,0.0,0.06973519641526993,0.1309362661065968,0.12244098419856184,0.07819565564173261
87,-0.00036554486784573704,-0.02063363701831342,0.0,-0.16935641192149534,-0.06089704808020834,-0.0398518527015065,0.09221553656846511
88,0.004859142297739659,0.014434906773168232,0.0,0.4635432221347548,-0.0917498451347007,0.023393698153973578,0.08321431001903398
89,0.0074623512737007555,-0.013245037889953452,0.0,0.0614107428284853,0.03283737564926434,-0.025975611914007535,0.09379414486413665
90,0.0063422308481403886,0.009489622692889065,0.0,0.46107119453370765,-0.07351335303570679,0.12142355098455816,0.08172802208485512
91,0.0036796702391195093,0.0014948348805487088,0.0,0.062031015870202516,0.0351795023132205,0.10658404560616265,0.0799006989358538
92,-0.011366681519214272,0.013984164493692143,0.0,-0.16440895258589214,0.07432560902471201,0.1254343475890782,0.07872862542134063
93,-0.0015977198587011077,0.015978996554673226,0.0,0.45701678875866497,-0.08800873482152458,0.028247080943685377,0.08112749802765243
94,-0.003978352473427948,0.0150738667871586,0.0,0.4657383790698598,-0.07612233025586115,0.12906239916065573,0.08372779906118383
95,-0.0023362691286333078,0.0133204448716777,0.0,-0.3279977203571234,0.04314415631338436,-0.08706642531775388,0.09984649286007749
96,-0.0039053689132190505,0.02517388468960372,0.0,0.4547246840108154,0.01889359060279431,0.014636339703565574,0.07511390574066162
97,-0.004146351312205907,0.017836704452909084,0.0,0.4521887166993165,-0.03826103722087849,0.03135191411398013,0.07994519843920214
98,-0.014602504484929755,-0.03118738314726861,0.0,0.06410795371102414,0.04901516253407605,-0.0384756804681649,0.09347555716483527
99,0.0003510979348790024,0.02803884462981438,0.0,0.45927657853132664,-0.04101861360387088,0.01553483389159353,0.08659196719037097
100,-0.0020347865019430095,0.011361594013395388,0.0,0.0793757331553527,0.07095514747118599,0.12369586615948328,0.09157938342346349
101,-0.0006090208058216036,0.024358307846736073,0.0,0.4568091984229832,-0.07895159245283748,0.13220284922952927,0.076864546523403
102,-0.001361925626469007,-0.02990734800521721,0.0,-0.16882990222714644,-0.054121377401308436,-0.03374400364364923,0.07996521064434606
103,-0.004824729814409487,0.019365522092871373,0.0,0.46523759281513133,-0.028879944868640137,0.12805655794013865,0.08583625817858823
104,-0.000907253519807346,0.017593404425974384,0.0,0.4645532187386907,0.009257532993336053,0.025361226098059412,0.08326719981481662
105,0.0010711391623817077,0.002264343990220093,0.0,0.45679834256318125,0.00012920121108466796,0.02113715190117514,-0.00415940518943814
106,0.007442674659916229,0.020989846768219717,0.0,0.4584239410050056,-0.03477361514689327,0.017485934685047173,0.06691357076074957
107,0.004314500315575605,-0.010021722138784543,0.0,-0.1755413704970077,0.08422834205668356,0.1162921051732371,0.08033265469382482
108,0.0051762426065839985,0.016379279113968987,0.0,0.07615046907103341,-0.05012050886909759,0.027894203391995345,0.08568964119237647
109,0.002823553809153882,0.018655066438724048,0.0,0.45375068782012257,-0.04076317623415157,0.03053654326029036,0.07480146457433301
110,-0.0017029091299070763,0.02759083461265754,0.0,0.07650518306279318,-0.04631619316257825,0.023003068909611228,0.08101487974732317
111,0.004581948187109852,-0.02365396508678901,0.0,0.08766891802795135,0.05945168905495392,0.023887185413697547,0.09201272946232891
112,-0.005675077085054927,0.018938029798376048,0.0,0.4581812908835892,0.013175579947762747,0.02317928212370743,0.0871273539433462
113,0.005062945300085416,-0.016874945929538976,0.0,-0.17261510130946436,0.06586510332649949,0.029404345930032414,0.08332132319431372
114,-0.008539692418413345,-0.02291081730681825,0.0,-0.3211502025410458,-0.1589022423581647,-0.10872797487534573,-0.1442749523862038
115,-0.0034576054459263973,-0.018873187937156456,0.0,-0.3323223831245675,0.07442684294309848,-0.03567527128556151,0.08092139796400549
116,-0.0059595346410505675,0.017606244829565368,0.0,0.07429278860715463,0.10925221868385636,0.02332597656757219,0.0851941874815544
117,-0.007671899920002213,0.02742896921737129,0.0,0.07473572614889945,0.10673578622914329,0.017667992724636348,0.08986334517856857
118,-0.005273491164570127,0.02364853973228095,0.0,0.45995840986805026,0.012703153446277834,0.022984212977521967,0.07809310522288508
119,-0.009050596617434941,0.03659444529593106,0.0,0.06782213315916238,-0.050811927134446835,0.03770279006284914,0.08503485617531893
120,-0.006842064478348656,0.03190320009629191,0.0,0.4586214319594007,-0.03702080619827754,0.012934182135941906,0.07913483378335041
121,-0.006006999945168532,-0.010774808655484875,0.0,0.08234890369902814,0.003642865435010468,0.04601197900658693,0.08033338082778207
122,-0.00696344916893351,-0.006591457279166764,0.0,0.07334872126544327,0.029003152224956395,0.020267367950975012,0.058977083923211014
123,0.0003274202224909209,0.0048758312389038825,0.0,0.4554673605292653,-0.03268412683982126,0.023358186872875768,0.07733048204109899
124,-0.0030306820328179387,0.004499958600236756,0.0,0.08652326395966807,0.0020620394548766874,0.03982899600725749,0.09285676679393841
125,0.0003618282344507381,-0.015350135955996233,0.0,-0.3286453843871238,0.07577948073379707,-0.03229928377739199,0.07747692583121424
126,0.007243079984792084,0.02364677785657461,0.0,0.4611714080225895,-0.04223068443878066,0.031654853261834585,0.06476626932874503
127,-0.0018572100580142613,-0.017681149909632154,0.0,0.4533313723406773,-0.0729955013998,0.018236399412095927,0.08306247212611867
128,-0.0150304695686486,0.002506101988243656,0.0,0.0609647480249218,0.0916799780910788,0.10517452160416361,0.07860983747844563
129,-0.0022804517651005877,0.014021496794775531,0.0,0.4540202708583505,-0.08434843732667469,0.03088655839284575,0.07031568634089377
130,0.005257254518566618,0.009568340585311377,0.0,0.4646594792470575,0.008402388472201993,0.03406224654102127,0.07774746549308437
131,-0.010635666876340334,-0.022377301689189985,0.0,-0.3332787861794087,-0.15623149144825219,-0.10779797573998898,-0.14746686122868619
132,-0.004550978224698288,0.005157910004370262,0.0,0.4601641260292864,0.05849907165452446,-0.08616051424262831,0.07514988365043929
133,-0.0032227166056150404,0.01415530889140192,0.0,0.07590577912956167,0.1233239590499944,0.12863872976981483,0.08401187707862484
134,0.00035924350283081467,-0.011429039483463636,0.0,-0.33099429934841984,-0.13694700998899276,-0.10081336331829359,-0.13739519948751408
135,-0.01959237312484949,0.009944131434472285,0.0,0.07262620348868017,0.11436994433973716,0.035907793655694124,0.07649692559118818
136,-0.010290627581026368,0.02081458544452082,0.0,0.4639816973019659,-0.12985630619532687,0.0057794157095346355,0.07790717020123332
137,-0.002260348755202177,0.01072943971780016,0.0,0.46824159469709203,0.016147968090250882,0.014767796596790474,0.08566972213597301
138,-0.0018086799828050406,6.578102967179761e-05,0.0,0.07639537751293993,0.0689971005661561,0.13438196824465512,0.08978366894616717
139,-0.002142675312397494,-0.012273831556576026,0.0,-0.3261673594183619,0.0652238978789786,-0.025183460392504495,0.0904569558782018
140,0.013772402886617964,0.043826390911118764,0.0,0.06448443563073412,-0.05239776944358917,0.021629688644789296,0.0861778986891939
141,-0.004499522439368783,0.02190868508923801,0.0,0.46006245169616594,-0.07353428505631704,0.11948917012652745,0.08386422680487099
142,-0.003047397249143742,0.011125918618032431,0.0,0.0652267869059199,0.15562691163881254,0.04193969975963515,0.08459756037460663
143,-0.014159263859681153,-0.007342939144413298,0.0,-0.33259082450252986,-0.15111153113322215,-0.10199516646214635,-0.1346412510261239
144,-0.005544378128362865,-0.0067929031882058045,0.0,0.061537960064979996,0.03427059454832435,0.13014734897619065,0.0801041272381346
145,-0.014411871319695051,-0.01926132978295291,0.0,0.08323694783129973,0.1464815344164644,0.1019015143700193,0.07977338859509925
146,0.0028036150663730097,0.022839439419439285,0.0,0.07984782602253455,-0.0489478616912443,0.041624366748935375,0.06360582910532862
147,0.016285512015819563,0.014633418337066256,0.0,0.08110382449627514,0.08793055862389001,0.030178982949426822,0.09563288748826325
148,0.006160639762490888,0.002625668928337715,0.0,0.05808686546259966,0.01701769548662809,0.021716920890423076,0.08787306900297091
149,-0.0026662250013341636,0.015957871514289384,0.0,0.0601349633560174,0.02996995432212143,0.1220204198341645,0.08801824888983979
150,0.004483749218522163,-0.016811874476590244,0.0,0.46126536876025637,-0.08262106987572913,0.030265218067438076,0.07911646393420081
151,0.009467418402999325,0.020615569879822986,0.0,0.45712914145909045,-0.04316864342216337,0.0332006189523121,0.07485489988220129
152,-0.007798825438548384,-0.012631682372288174,0.0,0.464454652884962,-0.05252824782187119,-0.03230444949866561,0.07488697787887989
153,-0.0032815031571918956,-0.021971377493028094,0.0,-0.3357042703419886,-0.15616597419685568,-0.09470312930515513,-0.14505706986274233
154,0.0035514715424292266,0.02086235868331371,0.0,0.45291429539717726,-0.0797568328952385,0.13074609021791989,0.0830684514329797
155,0.000878258483956869,-0.013528211856723921,0.0,0.46248143126634655,-0.0327258334857173,0.02499983438798713,0.09662813397354855
156,0.010055898023695364,0.01748803955158946,0.0,0.4665518982505667,0.029459765279501917,-0.03208094438851096,0.07914308148038719
157,0.01407775616441427,0.005141020496967687,0.0,-0.15817710369971122,0.09779396785081776,0.027843026219968477,0.08218364828968398
158,0.009814397652852158,0.01234220993954257,0.0,0.4720039949319616,-0.07878305663672222,0.12990623853363284,0.07220734512963543
159,0.013181038332234602,0.030026296414345365,0.0,0.06966161490092475,-0.047655426158498236,0.01336025264588221,0.09100014133686488
160,-0.009616831718129054,0.008154531000234942,0.0,-0.1699765107518067,0.013260318484174183,0.015237451763426174,0.09529947866613303
161,0.0028130069925963977,0.01801015945052653,0.0,0.4611603272898628,-0.04618684461547596,0.036807349743986535,0.07767984512974528
162,-0.01521122700454208,0.03590383329478108,0.0,0.07640433160199897,0.15792274229944608,0.02903203464543202,0.0662755263623248
163,0.009163222575175317,0.012441849621032727,0.0,0.45444080037467877,0.01694813213717461,0.015191449843937515,0.08098178689541809
164,0.0005913386826147124,-0.008397879664992896,0.0,0.09170218665058538,0.14250317520522585,0.011843273567476734,0.01458028574276631
165,-0.01608727262003698,-0.0031038920146970374,0.0,0.07126526859692055,0.02631539720988294,0.018303969258988223,0.06944199559302289
166,-0.0033155433446631155,0.0008659085181725724,0.0,0.4534407786408435,-0.0325708479066238,0.02321169916049491,0.09019292101020682
167,-0.002756080467078854,-0.014165970305744267,0.0,-0.3337584983488868,-0.141525121425223,-0.10352656864382861,-0.14857394367408705
168,0.01898443283112343,0.024513029614288064,0.0,0.07276218026280892,-0.005379736979471411,0.022192041395258905,0.09602260893572838
169,-0.011188894218983248,0.020906481047408238,0.0,0.07587095094341607,0.06429152665321645,0.007518056489567294,0.08736295438685691
170,0.004325347855337184,0.013386489746290507,0.0,-0.15049413160694888,0.008613822846589252,0.11949866441330143,0.10050292634642251
171,0.00013326997232876022,0.021828875640578126,0.0,0.4542941017451869,-0.04374688126833414,0.039311752570693484,0.07335856715868307
172,0.007731863179163332,0.020613504761209333,0.0,0.07375891499836541,0.11704428212878025,0.12343255466861301,0.08102198390019769
173,-0.007437174097281555,0.016733683380885864,0.0,0.46754220735523566,-0.029673800454351973,0.017967788604358326,0.06953445200981688
174,0.012667866661555926,0.012701522749816846,0.0,0.06668679165669544,0.11546962206020411,0.13259330857791415,0.08881109026875456
175,-0.01080417075852539,-0.018984402188800473,0.0,-0.3320600510058969,-0.14193192568799842,-0.10340362647329464,-0.14576328825143373
176,0.006328571458016736,0.008937072940259019,0.0,0.07549977673976939,0.06698154683508212,0.12250297938520918,0.08867395005747702
177,-0.006597937248651673,0.0004771421798867592,0.0,0.47108895884325275,-0.061005061576453724,-0.035776648179762456,0.08812238438946181
178,-0.014562130519329577,0.013099433148042535,0.0,0.45243924391670787,-0.02698883519318894,0.0234310925555047,0.0765884987442374
179,0.003188174127525811,0.019508303429726103,0.0,0.46707048876250246,-0.0294898907904142,0.12245535269451968,0.08341140266699698
180,0.00601430599444272,0.012910793191994068,0.0,0.07404668835299105,0.0656542509923488,0.12954353885023928,0.0863905734991277
181,0.0005204735260040324,0.0008092533337110656,0.0,0.06922516365215799,0.060838812820231944,0.023222015883062663,0.09206289100065324
182,-0.0014103866944096743,-0.01856495288985344,0.0,0.07756246778853014,0.1403699403416987,-0.03412082322597879,0.08248450712908592
183,-0.0018364480091751633,-0.01111238509957305,0.0,-0.33209613472614863,0.07443804174634139,-0.03894344122782725,0.07824053554974535
184,-0.0008591450423558211,0.023634589360286916,0.0,0.061836749012593846,0.12759586304605086,0.12676028739242745,0.06667400383817965
185,0.013088342715536876,-0.014713084554413784,0.0,-0.1746965160601411,0.035420501664158124,-0.028990129683545158,0.07524860148752446
186,-0.007884186209904257,-0.014398348627023914,0.0,-0.16280357421033348,-0.0630726523388531,-0.02755329539190194,0.07712521521292422
187,-0.0010708316201198562,0.017809859390777772,0.0,0.45686432853482634,-0.034684639343281545,0.028786836180508812,0.06767510594152407
188,-0.0029797191817857046,0.02265157908915482,0.0,0.06021071442271682,0.12089219087371912,0.1262010388167271,0.09238746996648327
189,0.009428402319664205,-0.005043130540268422,0.0,0.06734698274034785,0.1307141284687332,-0.034945432710810576,0.09115310513472444
190,0.0038497522873083083,0.009537142468558066,0.0,0.4629071312005642,-0.03882244431379616,0.0204369819029661,0.08513552416781422
191,-0.002858367349564697,0.02266476424926132,0.0,0.4559190229037558,0.014201218866839158,0.03325241080109354,0.0612995087549435
192,-0.006478590845688162,0.02894439564931148,0.0,0.07804890061326006,0.07133295349250099,-0.026956798094868204,0.09151328803839356
193,0.006845388807741957,0.021111755993458645,0.0,0.45445151780271925,0.030794394793965788,-0.035698807901425364,0.08051958403049798
194,-0.002607252883552577,0.019586740317838185,0.0,0.4564153802878894,-0.07841011027411228,0.125981928502327,0.08525460558880436
195,0.007444732372961947,0.02443927005958759,0.0,0.4601498517588069,-0.04070513533801535,0.014355204729159451,0.08440593600768617
196,-0.0065760101732333,0.021826896579115688,0.0,0.08060035916703683,-0.045258397783220015,0.01808922943558936,0.08889780090658594
197,-0.0044582397776802216,-0.007868338478383282,0.0,-0.16504745266937043,0.07309445008934201,0.129957094810498,0.08767954027271711
198,0.0052188186990620705,-0.008750344599245858,0.0,0.45884071297638057,-0.032945356928490564,0.026482878414502857,0.07659691981119536
199,-0.00272897183530538,-0.009725404421715734,0.0,0.06921998035616121,0.09677994304350296,-0.045024563470054714,0.07465116739999614
200,0.019239891681194606,-0.00195212742044639,0.0,0.07751640118556902,0.0603891019837754,0.015336287384549358,0.08821191746435143
201,0.010041462427345379,0.017336569069952266,0.0,0.46249289308398656,-0.04337040425556068,0.018438437642083038,0.0831288549573572
202,-0.013457231417805596,-0.020244378924488063,0.0,0.45994088475353057,-0.05211345995915666,-0.0272968083397496,0.08045851074716057
203,0.0005510154756741898,-0.02554000992881641,0.0,0.07672709827012385,0.14888109043251485,0.10810437858436975,0.06779471753370263
204,-0.003917893475134053,0.018516444555046464,0.0,-0.1582127147300528,0.07294255870493783,-0.019087148937221365,0.08385738900802389
205,0.01255000927902134,0.02285445713613309,0.0,0.464426480217199,-0.020132520529113504,-0.020649816766760667,0.060898143536238104
206,0.003009500208614119,0.008140784143387857,0.0,0.06485389537079321,0.11011367347132041,0.022497641602505013,0.08444929445688537
207,-0.014483145383268035,-0.007107673951975159,0.0,0.08902327897825986,0.03801323601043876,0.12720447648425043,0.06520559149209337
208,-0.007450176510699787,-0.019101626037322305,0.0,0.4666394771531883,0.02741729889918782,0.01492683753076922,0.0851740102697596
209,0.0017661811720544726,-0.02586324748522511,0.0,-0.3292511342427153,-0.15446073524797724,-0.08861649382642535,-0.15900768993138537
210,0.00988515942964319,0.005581378705380475,0.0,0.46877080100143165,-0.1262673654338693,0.006876559801643278,0.05900279442371383
211,0.00010636347584844514,-0.01978025496829344,0.0,-0.15551457649315983,0.02103602367169126,0.12874980748754253,0.08451265492697986
212,-0.002855521688545453,0.020203745513294503,0.0,0.46166559644268995,-0.04258655611120464,0.020074062504542915,0.09341224443233405
213,0.004138180480239438,0.014358553323495726,0.0,0.07454522502385802,0.08281365231078883,-0.02562408794755296,0.06500250099304344
214,-0.0014495912921588944,-0.023676019343439977,0.0,0.07084332101854186,0.13554147139220385,0.12315918805829697,0.08099778228427569
215,-0.00413721211471692,-0.02090337034827812,0.0,0.46685707891939837,-0.06779544337997137,0.011407163019794024,0.06828430084889237
216,0.0144909451986242,-0.019062326803945772,0.0,0.06702130060792347,-0.09410817944715053,0.03842335342393222,0.09314945169269241
217,0.018259560158365978,0.005143665468994675,0.0,0.4604163588490592,-0.046315027590964175,0.030149233012155833,0.08754188381245015
218,-0.0055681786771385605,0.025733427019077233,0.0,0.464642305431709,-0.133730165003445,0.021803331423314816,0.06780548552065628
219,0.0019062663176492732,0.008371904013344755,0.0,0.46602160978146484,-0.04016280725285528,0.029298289964074437,0.0857726027659978
220,0.010923675636577954,0.014183739248963106,0.0,0.45665679623482636,-0.03791022669833687,0.028702679988700568,0.06661057790932955
221,0.008352920761251404,0.025577436620533942,0.0,0.45212703050546243,-0.06954513002405797,0.12392222986479505,0.057135513497403145
222,-0.011429226782783321,-0.001916797914921005,0.0,-0.175105526306168,0.08754389692726061,0.11443759056587198,0.0870641487447493
