,age,exp,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
0,-0.0008335474263035923,0.08786091224733363,0.0016410496685070987,0.42714404851304105,-0.024990042829982045,-0.003514936276017166,0.006281951162282812,-0.007478429605792506,0.030077726863431617,0.008863048045247648,-0.0038866854629280518
1,0.04086768419002669,0.08264818295850088,0.00650525911668842,0.4312603714431207,0.03473583001535779,-0.015402427844280718,0.002628370689790006,0.006969887067536149,0.027450759441041726,-0.00022066909777147004,-0.006218915613804976
2,0.005902611285608859,0.08866900457094538,-0.004160312207941091,0.016144364618141584,0.0064512652727067455,0.03688817099892826,0.008208070223920009,-0.006985342268106114,0.013522191376332638,-0.020763144135039074,-0.0053039829959937515
3,0.02633217856053752,0.09134495056547978,-0.0042374798736819685,0.010047698328036578,0.02875770633933992,0.00811177534249927,-0.0019026533031505774,0.003851180363568869,0.02750346417011853,0.09351456497536276,0.0030835098748649608
4,0.027490008350787427,0.0854018057222352,0.012691610178276126,0.020824778115839295,0.016164965089803793,-0.00402905094695901,0.006040422376072494,0.0007941627154590565,0.02939510394278903,0.06630028211338151,-0.012346493188056163
5,0.04693779734379828,0.08568019471254866,-0.021130960608870146,0.0102568126702109,0.05029391032136716,-0.015535498386964894,0.01230598937919182,0.013631594843640214,0.019667001333455232,0.02751794699945871,-0.008090075357575603
6,0.0047231645432883095,0.09240769447171605,-0.005425563111365183,0.43942005202246087,0.027148368216395546,-0.010504061520987673,-0.005290493785787693,0.004761555457037005,0.03283697460723888,-0.008238519688612509,-0.0009023044501588771
7,0.04007684817960604,0.07588165071873955,-0.0012208649084808202,0.013455009910598668,0.027226240735360365,-0.012959197637053234,0.005174681475831136,-0.0035074955865749776,0.03704769622873545,-0.011340639093286259,-0.009118518325699819
8,0.0029588091219309247,0.08280604079125066,-0.0052576144483553544,0.43741893756802985,0.030247788120953228,-0.005819025540574816,0.006574511189939815,-0.0026382242644723847,0.038379624029594245,-0.0026964042127508455,-0.008486669710305745
9,0.022140912699098948,0.07765848907396138,-0.0006732897541457884,0.01155401269105977,0.030764168229532478,-0.003043745539300412,-0.0007624060961120351,0.0025549195519582834,0.006122618320178459,-0.017099065883016896,-0.0077618633272029105
10,0.0031988961072268703,0.08447469442570874,-0.005519798219048541,0.43106922389212987,0.02993420353525849,-0.011301104565753572,-0.0005671014630743345,0.0009773219821194129,0.030844430765884005,-0.10591493835447223,-0.0044183898225589446
11,0.051080294870024245,0.07803576020093489,-0.005612852082915896,0.017961089825141694,0.039458718479977534,-0.015573750818126819,-0.010321925894145857,0.010381276108809947,0.03177007004616069,0.03121226927575237,-0.00035118850916489086
12,0.022095178313804,0.09219011966974903,-0.003947119567448265,-0.1783088581382205,-0.02616102113553156,0.022774390531175786,0.0015932053440616616,-0.0024122228727239863,-0.021687920321222246,0.07812177460415981,-0.014172019380303005
13,0.039611981950541664,0.0826268045474018,-0.014377303386416842,0.013623045128224494,-0.013674425904446202,-0.004019529429734825,0.015423760073088481,-0.004772120583128211,0.04108708563499008,0.015452530395720226,-0.002483540821582154
14,0.008974928803961307,0.08402843699916829,-0.0033559388302017218,0.4235997127284106,0.015409566986174794,-0.006442879086520335,0.005265120748847148,0.004749931925712526,0.02980253934080104,-0.009646972883508582,-0.006089312056189013
15,0.04004740761481274,0.09225371214152775,-0.003682007354161588,0.4363086612553106,0.02561684220941884,-0.01729817845265805,0.008958205847240911,-0.0013632074896303395,0.028515244139428682,0.030324895734803122,0.003292429971442663
16,-0.07232133110098732,0.08066970906220065,-0.010077664791314637,0.4237686583918028,-0.02291982032210545,0.020323468883186167,-0.010666499136330788,0.006096468409020069,-0.028298118830848974,-0.11264440956816639,-0.002320567927107155
17,0.004293444541805435,0.0692546473289067,-0.0003528416147802036,0.025059455519480592,0.03313645079784688,-0.024448004022973042,0.013369458447499967,-0.0006034877914015815,0.03506024887652952,-0.002987781742857251,-0.0003618092767354419
18,0.005730057993701124,0.0638563658241419,-0.00224829101246931,0.43899584513688017,0.01795576412673322,-0.01512745333704174,-0.00016237558695997908,0.0019933631229316884,0.031098154404496862,0.002053533959874811,0.0025588684770623633
19,0.03595407451985856,0.09004063388480293,0.010486979537116145,0.44262411057724804,0.02867227696820055,-0.010034653328101507,0.003676903132541647,-0.004432485519674188,0.026092772784055574,0.030704609110849726,-0.005083029706440333
20,0.013399021573567432,0.0790242234870279,0.008068028340481242,-0.1787486212252367,-0.02559854053621172,-0.0020809297858921257,0.0037870066634053804,-0.0023461880537782843,0.03384046202348957,-0.0003662247543821712,-0.005054151376382619
21,0.019934218612080928,0.08755646752408623,-0.007783019305092654,0.017025236283750037,0.014713434974147796,-0.00614485286888299,0.009533208150927895,0.0019999221271424466,0.021697606422101653,0.08485923518272415,-0.012496569853018936
