,age,entrophy,fix,ld,ndev,ns,nuc,rexp,sexp
0,0.008550520054820652,0.009040507913028087,0.08917564906403858,-0.020733639514226094,-0.010524177660561507,0.0,0.005305689348246018,0.00021249814366698495,-0.13889086155836505
1,-0.013988164661189833,-0.044670864884930946,0.06129114327811721,-0.010319097813778334,0.017325834552788827,0.0,-0.012382447359459182,-0.0609668644502172,-0.13355092708171565
2,0.005444354474910738,0.05152768355983168,-0.08937584538291307,-0.012376498260714762,0.04411922060750664,0.0,-0.00864845138849402,0.0075603648546125205,-0.14139873350862928
3,-0.002545012157643562,-0.0011769073510273724,0.07709089260664066,0.00811416616065212,0.1671557828966992,0.0,0.0020862122848215535,-0.0025733721679175774,-0.11134483774774998
4,0.048931443485975064,0.058065486663818194,-0.07916154362753024,-0.0185475634083292,0.05003691850355397,0.0,-0.002786094854200356,-0.005249383602811386,-0.13398684946818662
5,0.006864598068218483,0.005254906984962196,0.06461725596171175,-0.015172925357287793,0.031080790943529762,0.0,-0.00874670689873217,0.009697344104079686,-0.13873734991467795
6,-0.022898824912255783,-0.056622267487522006,0.057378050789409676,0.0010363719212157798,0.01008076648597033,0.0,9.944144810214436e-05,-0.059992272028331434,-0.13000552132976873
7,-0.0024012211374253014,-0.032517285050224144,0.07841465283863588,-0.021695589256284942,0.03920238943910668,0.0,-0.0013065594364786426,0.006352353157750923,-0.1360904428651609
8,-0.006901140713820595,0.05062071175456118,-0.08037702688744913,-0.0052015736860948954,0.027204461417662418,0.0,-0.002019178113484293,0.011571436572002419,-0.1385113685177159
9,-0.002900055531444743,-0.05184467448937412,-0.08547995813540053,-0.007527876438702256,0.02430970634899305,0.0,-0.0033582639881116986,-0.00234220736683528,-0.14013188790614092
10,0.05214004961603195,0.05240170301336449,-0.07266166462176184,-0.023754580112421576,0.06862238205491777,0.0,-0.007823015701569186,-0.00413942633205763,-0.13681740191355182
11,-0.030335852909362648,-0.038467488986890175,-0.07682735854571095,-0.0015546561631233403,0.033358488761187056,0.0,-0.0031168494118289625,-0.06038003031482622,-0.13124001979415287
12,-0.003707654549469412,0.018027550422652066,-0.08388715497046205,-0.002538300365541196,0.2846029216148237,0.0,-0.002052168223218025,0.04111598512069064,0.28360815648409093
13,-0.02886049488938041,-0.044251969791753644,0.07425110569891519,0.015786865305920376,-0.003704483334881081,0.0,0.00026104516100074074,-0.0588933792871976,-0.1395043836867527
14,-0.009299315254241524,0.010395279753385823,0.09065618223447178,-0.005024995019613953,0.1569648088160989,0.0,0.005250321180884671,0.00943407555150112,-0.11377639597517511
15,-0.027809760290792594,-0.05410846437613849,0.08528775607392484,-0.0018738767905747058,0.004553165937373551,0.0,-0.001326911808497313,-0.05559715788973469,-0.13769647024338488
16,0.04291671221506049,0.006458673960790024,-0.07578646008387138,-0.020727639971650443,-0.018841788560629402,0.0,0.00015368651118983413,0.014577084599455094,-0.13430028321652845
17,0.0029878580530464703,0.003176901741887146,0.10586153224752266,-0.015215658445767869,-0.015096725066496416,0.0,-0.0026330206388655076,0.005723203712499092,-0.13834129006439527
18,0.006339195595640162,0.04154837875298783,-0.08228852991072001,0.014010702697491845,0.0406043663971083,0.0,0.0010219594269669395,0.022572353433734968,-0.1334306778230534
19,-0.028477138925388255,-0.03877331449515294,-0.07145520058181332,0.0036015502588022546,0.037317538353047575,0.0,-0.0009175128325367906,-0.052740625114118395,-0.10918458219055947
20,0.05533015045021838,0.06086601151731084,-0.10129865756342286,-0.019126408780762525,-0.03612592586747161,0.0,-0.004950003855433202,0.009897282160223826,-0.13971026154631092
21,0.041678330778093166,0.04710277288014808,-0.10018708187061218,-0.023302638092402773,-0.014668376450668317,0.0,-0.0098820251479019,-0.0003561154672128661,-0.1363668080293712
22,0.05462245656465697,0.06115638610706228,-0.07329030058593738,-0.01072797469657551,-0.01691506319613597,0.0,0.008543722447752793,0.005427707651818263,-0.14129555579949707
23,0.061258271047829986,0.04900327890312515,-0.09532186926597674,-0.012583124481662149,0.2190038456406021,0.0,-0.010278303907478158,0.015098938439641765,-0.14396898456627363
24,0.04586172071031575,0.051136509638378576,-0.06360916411230681,-0.019813708846446374,0.061986134100324705,0.0,-0.015712496201885938,0.03843051060964049,-0.13005276206992586
25,0.05233203869901708,0.0458476373907261,-0.07918501965526155,-0.025842024601861944,0.29457579707322057,0.0,0.004593301600504423,0.018532663241192977,-0.043026165884773496
26,0.058507109958366416,0.057617082138586594,-0.06949801990754532,-0.01627292939135325,0.21649980032514934,0.0,-0.000916438162240877,0.033717860957270404,-0.14526951377864608
27,-0.027773662718447903,-0.0425430600561892,0.07798374922177936,0.006687204228545858,0.2629937426748224,0.0,0.011068320086039252,-0.06983543264591147,0.2723436160204955
28,-0.025257834798448484,-0.050730823474531325,0.04857497521690679,0.0022224060429384255,0.29981357392279545,0.0,-0.010406110497819926,-0.06329929863615982,0.2756470479957828
29,-0.02607889015011789,0.010025725257318392,0.08860579216399536,3.280032692652374e-05,0.20456930462249648,0.0,-0.00781504788764799,-0.07071024817068516,0.27866397282616095
30,0.03490284720055036,0.04334868818208789,-0.07827377701704218,-0.01641812012214315,0.06217501082448666,0.0,-0.005766700732967806,-0.005439132766834215,-0.13759332843183797
31,0.05585894287949315,0.05644805780377085,-0.09190358921816488,-0.023345750185680823,0.0677902577475237,0.0,0.002898061468336452,0.02249393216122222,-0.13815388612847235
32,0.005025336026824208,0.04128082813934692,-0.0886284675562084,-0.018939968409475233,0.054080085815046454,0.0,-0.0007667782240968554,0.0050968457726046695,-0.13805906712062907
33,-0.0015773209613490588,0.01027042011437547,-0.08581991052322345,0.0023220587725553497,0.28938680529748945,0.0,-0.010127504630227279,0.04151515588950081,0.27906816018352065
34,0.04282382609122719,0.0650176737106892,-0.11117305226240991,-0.008795016904829315,0.04962201044915572,0.0,0.011097331344133293,0.008602746078429303,-0.14014524624277744
35,-0.02957825993961422,-0.04910245540276355,0.08885549705871174,-0.008100968917086965,0.271454346775323,0.0,-0.0043387550859321855,-0.06175688563155307,0.2653409895873715
36,-0.005097763065514613,0.05373646981110582,-0.08228531130824615,-0.013841372815579355,0.0552529897741579,0.0,0.0025625164384537064,-0.008103309727530872,-0.13845708504942605
37,-0.0063170426390965735,0.05808779344854136,-0.07403466589536592,-0.02015996895194106,0.05140121273385341,0.0,2.6704027591206887e-05,-0.008497033073362864,-0.14000204162678517
38,0.005457632453480062,-0.057126552200845906,-0.06989193965695845,0.006242964672238387,0.01865913628964542,0.0,-0.00946203753364417,-0.002073031838816274,-0.13327643984275603
39,-0.00044700806649328417,0.0066949278237911905,0.09558629634144958,-0.007632805497880793,0.007927813487187628,0.0,0.0024513900327232927,0.02241389524465828,-0.14188916477053556
40,-0.013574828649868162,-0.049029785045040186,-0.08913746133237069,0.00222222364988828,0.03472093381671115,0.0,-0.005953354322616942,-0.05031929954413152,-0.10873812154560185
