,age,entrophy,fix,ld,ndev,rexp,sexp
21,-0.04540899839288991,-0.14476306306327347,0.0,-0.2538366943128611,-0.5569627433687556,-0.10897956013438179,-0.27985995670697994
22,-0.018576474284057336,-0.007011789579983662,0.0,0.0886056903139125,0.16205590311619336,0.04863304672933316,0.16815718820979317
23,-0.02150095891396757,-0.1633523806738304,0.0,-0.09892851145141181,0.11158667377386601,0.05648936113335523,0.1497667097086183
24,-0.01585960579553074,-0.14850205320789664,0.0,-0.09954754714036924,0.12162111198714255,0.06200412747258807,0.1713725848292319
25,-0.024707634445193253,-0.1320261847700973,0.0,-0.24802370097186252,-0.5583766506954568,-0.11007230787889224,-0.27083593555023355
26,0.07947410297340461,0.17723567933929454,0.0,0.09664926751060063,0.066891816241213,0.05065897355678307,0.16945199133536362
27,0.07318229077153644,0.16337282074075282,0.0,0.3286630151657417,0.06330186645113614,0.008823421660746896,0.01769780630741515
28,-0.005676783652468246,0.1885350219534874,0.0,0.08293034145464497,0.07680996424839158,0.08502391165312678,0.17880372599978828
29,0.09828983529968022,0.20141503811994826,0.0,0.3128817766189324,0.0006509506479592077,-0.003995440051843334,0.1473864324283703
30,0.06454419561133583,0.19170027117466068,0.0,0.1038267847488708,0.08440209010331443,-0.004750405457728399,0.1623440888596237
31,0.07274949830997637,0.012782551878979686,0.0,0.30138934928445005,0.07570984306852284,-0.010185758175098411,0.1630201764597536
32,0.08363881186051063,0.1949252926364054,0.0,-0.09604955931351092,0.13363320806374518,-0.005316145281996051,0.18008009323554958
33,-0.005506214333321948,-0.15499529034686807,0.0,-0.13736509328917698,0.09640517055996195,0.07643756081877125,0.16548776179559466
34,-0.029502391265973486,-0.1302206128917075,0.0,-0.25086197508594127,-0.5606765653953857,-0.09060433515329724,-0.28242088120264874
35,0.08424038198856468,0.17722676800725304,0.0,0.07031395624339679,0.09778811567767574,-0.028247894233170995,0.16054483384606633
36,0.06556809455165616,0.19631340114922932,0.0,0.07092221490913896,0.09876012064382132,-0.007530916376911248,0.1658920594606894
37,-0.0006062434816137588,0.19114249031600578,0.0,0.3140597131811014,0.0339342660982662,-0.003585753767385299,0.17896233869413444
38,-0.03565427145348807,0.00821249439346787,0.0,-0.12407442041768105,0.1703824043842122,0.08308913736229685,0.1846620981877865
39,0.06862396799698092,0.18562518810572096,0.0,0.11675550693774286,0.07554276577563862,0.010657815777001695,0.16216130091467915
40,0.08048197809544803,0.19152867861437647,0.0,0.0920540773527515,0.06889542443219654,0.03942388905236869,0.16777927518547242
41,-0.021826010743108894,-0.13266376519967735,0.0,-0.23015408695333076,-0.559637184337119,-0.09589182260126483,-0.2700842468901247
42,-0.03024155044775363,0.18352399052571097,0.0,0.10247134399091605,0.0899966236864966,0.06682931606241714,0.19100777821460832
43,-0.01997783411253912,0.1941634763325542,0.0,0.30175316811401715,0.007284182103013262,0.08522524455901775,0.1752877446893185
44,0.06340877850573164,0.16394754810648166,0.0,0.109812412859228,0.08402859841765971,0.001491939678071007,0.17266622343753374
45,-0.03655907949813308,0.20411359706399665,0.0,0.08402428396263678,0.09961683114517281,0.06657177983899977,0.16684533112629146
46,0.06350523623984786,-0.005064384134827431,0.0,0.2938544887305003,0.09490641939122407,-0.014113426823227738,0.16572191428210936
47,0.0742886811293895,0.20559814428785497,0.0,0.3094937404851486,-0.0013626723532055179,0.010479356099827645,0.16207972896508185
48,-0.026305142894813713,-0.0013865408026476173,0.0,-0.11376778855245326,0.16239782905623348,0.05006653481949691,0.15937310236367738
49,-0.03806178941220877,-0.13051014917639644,0.0,-0.2501575926468807,-0.5475302972113846,-0.10282713945601861,-0.26187634780467234
50,-0.004388652907677126,0.0007621726222688722,0.0,0.08539509672944666,0.1368659304644417,0.04380840879028353,0.16183811350179417
51,0.09623669910969179,0.19469821381261523,0.0,0.10493756801598755,0.05848731926476406,0.05229654910354375,0.15296628328295608
52,0.08384657938392778,-0.14148058251892895,0.0,0.07117432409969915,0.18198773965530207,-0.010997345302342948,0.14472564714500324
53,0.09338027627049635,0.1803602524213921,0.0,0.3241707842238267,0.0025780312381797578,-0.003294907251929579,0.15008797224006368
54,0.06938046574017527,0.20586337489181886,0.0,0.10245062490390339,0.07241084720891748,-0.033580708725586245,0.18000844183156592
55,0.0497390061508712,0.20533878572591086,0.0,-0.11076391172013421,0.15487054779340892,-0.007062468933029854,0.16428635813555373
56,0.10181343750364004,-0.02361517849357146,0.0,-0.11541877464633471,0.22802932847989682,-0.0273800183034548,0.011085721695815813
57,-0.04675866361382804,0.17533530211278164,0.0,-0.2682018260286762,0.160489705338183,-0.0997951933172529,0.17159134110743113
58,-0.04135795466035009,-0.1369824671872945,0.0,-0.24345132625685284,0.03915520495186606,0.07617479157524149,0.1767563561253553
59,0.07395468308635213,0.19239956893077576,0.0,0.31348754096748405,0.009841460759707136,-0.02466616680904801,0.17864104365092787
60,-0.01752187733001066,0.18322416261484906,0.0,0.3172261961959922,0.02699321976375488,0.06615379082377237,0.1529788634231728
61,0.10639062005580135,-0.007858379865324762,0.0,0.0739938330474555,0.1535436900435864,-0.02835021639979655,0.1596652069580013
62,-0.020721883387291116,0.19913194195374173,0.0,0.3164772695460767,0.004704700652954985,0.07217697335246549,0.16949136894830819
63,0.09986251743964998,-0.13213117035561597,0.0,0.10601344187505866,0.12392884637674637,-0.014504099091726482,0.16772547245921132
64,-0.013583608390123788,-0.12564714500199986,0.0,0.0899797856339935,0.17200153641209165,0.04669001355971482,0.18138598472218875
65,-0.005701424882597238,-0.12410466007202178,0.0,0.09395725021510926,0.15872978306901736,0.0754240084078525,0.16427560849176873
66,-0.02612818221357811,-0.14835904415102738,0.0,0.09598594566317638,0.1805588895032087,0.05523621489000223,0.015039470278830059
67,0.07529632448410038,-0.1597627347979206,0.0,0.07413361851938154,0.20051930162380585,-0.022298832051568213,0.16841909887190068
68,-0.036616896018588335,-0.14599242552358183,0.0,0.3150790792473685,0.12198248081808412,0.06812696354360978,0.15697614852169184
69,-0.039904203001075,0.17343041466877765,0.0,0.31192132277611295,0.0537017045419576,0.007427811334783036,0.16309137730778786
70,0.05922439975170551,0.1616147823026207,0.0,0.30877507262733533,0.09288699143340468,-0.0009225064776736812,-0.021589479829713265
71,-0.07130458974649935,0.17928372176178056,0.0,0.09691440120238469,0.12416697814260398,0.05677972121261546,0.16839542257202061
72,0.09935293534251396,0.15774281809798274,0.0,0.3035958430537861,-0.005891095917978427,0.04468376629160025,0.16896554734883595
73,0.004346611971294574,0.0022690065862260933,0.0,0.3310707182977925,0.12266709920889113,-0.02635928091534522,0.10987578605496219
74,-0.03090137625152007,0.16299887302094293,0.0,0.32141815564069753,0.05633172274189602,-0.015053596706706475,0.1670636343820093
75,-0.05162884996811657,-0.13395584853169878,0.0,0.09345633052519577,0.18386531450418317,0.06927185675438087,0.18722562386814634
76,0.0752661667152834,-0.15640998717858282,0.0,-0.11001153396882503,0.08324446051588888,-0.005238168227449456,0.1498228848121771
77,0.0826381453427661,0.17478627649309464,0.0,0.10890907630627145,0.08981799792488795,-0.0371778266104844,0.1677037190000397
78,0.08795907686146935,-0.15621573572349845,0.0,-0.10890079249397673,0.0521167442233942,-0.008542857522014948,0.0016417149608281226
79,0.07835812427718768,0.18652131118104814,0.0,0.3105482996889399,0.0075325625100268875,-0.014174950702417954,0.181652538358972
80,-0.017603014785223983,-0.1309608930774492,0.0,-0.23617256764751834,-0.5504550441433002,-0.10569792486890622,-0.26994944007739435
81,0.08317987848643318,0.2007872075276771,0.0,0.10027157959177702,0.06629929945028261,-0.0021454894214534737,0.18270234244888936
82,0.07453421721937614,0.16925399610953465,0.0,0.31116283116563803,0.02000898316286465,-0.010989231978220312,0.1650040808646819
83,-0.020285084894991298,-0.15461384390272295,0.0,-0.2570133354233874,0.015838206283536986,0.06447519338658919,0.1326552133730099
84,-0.04628003706058248,-0.13422325954077244,0.0,0.3333102440093499,0.10725459819887698,0.08668546542738573,0.15488097699577938
85,0.08646999816965999,0.1612524579448824,0.0,0.07864822621359814,0.09746896959927294,-0.004925645327267747,0.16972023974566547
86,-0.02663918529843789,-0.1493434434754352,0.0,0.09693578408908737,0.1894129165337233,0.05137162122688399,0.16605992691787852
87,-0.03736906476315518,-0.1611336653559246,0.0,-0.11744703731413055,0.10166397774134267,0.07135140918094045,0.16588430339928847
88,0.0749350075042056,0.18277689421450902,0.0,0.31753588609636374,0.012957047584636373,-0.017894246812578975,0.16500827786555322
89,0.011587544085412975,-0.13455939154036858,0.0,0.060119867000615425,0.16399466529011977,0.08164663692697569,0.16516486210087844
90,-0.008331672246588396,0.2107343848897056,0.0,0.29269695499493587,0.038939352442829846,-0.009943560211295372,0.1665377821773589
91,-0.02110350282871971,0.009509145400888505,0.0,0.11481800935331124,0.11995712810321624,0.07745259087320348,0.175052794805607
92,0.006868242956290708,-0.011820713417636365,0.0,-0.08036378585486957,0.08343651680438555,0.0645474917716224,0.1414919386108954
93,0.05872667973705424,0.17764098068214737,0.0,0.3063599336680627,0.02345758846581535,-0.02439484576546852,0.17730403359842667
94,0.06431994497865981,0.183503289409646,0.0,0.2807092573267629,0.0027378184210615124,0.06106413252924067,0.16257619717155908
95,-0.03554519068111908,0.17577144159531793,0.0,-0.25277942268559983,0.17358471308309356,-0.1310725710739648,0.1598264384985087
96,0.06463669574067116,0.17128577127364397,0.0,0.30335059844355483,0.03748252306593063,-0.03042119877550519,0.15423490468643164
97,0.08387862494236135,0.17085286551765697,0.0,0.2924247770719984,0.01912595386819403,-0.018248969618076476,0.17324019956184325
98,-0.03525551880995399,-0.16553778933262772,0.0,0.10812531593324999,0.17864391498456342,0.06854800976662193,0.16213820731669498
99,0.06913445835221343,0.19981568980861064,0.0,0.32965950419118806,9.30176657113324e-05,-0.010083558887602793,0.16957964681132162
100,0.0765032995379618,0.16343173874714156,0.0,0.09734017161942941,0.0946407904820848,-0.0052187632035661635,0.16916425298996152
101,0.09433033843481545,0.19888853749258853,0.0,0.30352130498687563,-0.02200072965273853,0.041237917198922995,0.1704987321531612
102,-0.00932768568223774,-0.12541290466839825,0.0,-0.10904756420539517,0.0852576818897751,0.0419509463065678,0.18087640145517755
103,-0.038590293036905546,0.17480409552735032,0.0,0.300558074292841,0.028778306640383694,0.05221596034918548,0.18939972040855202
104,0.09271146362248912,0.161306615372028,0.0,0.3201670503460698,0.0041777910817034315,-0.00963031987442703,0.17151506306699857
105,0.08129259353715733,-0.010058086234779088,0.0,0.29048773443799675,0.14365781984140205,0.02133709110358537,0.000633100020246295
106,0.10371858562026708,0.20554505074457133,0.0,0.345879805137638,-0.01696436933708061,-0.007990568382656594,0.15256215721639613
107,-0.018674950682931186,-0.14228543171709784,0.0,-0.12268654751499967,0.028869329030962846,0.057734529485233,0.11965781918804091
108,0.10730661177774069,0.18550760774733674,0.0,0.06123516385752178,0.09768550568625835,-0.018765759521044086,0.1498307750218968
109,0.07822813380906002,0.18073415221640937,0.0,0.3090766128284291,0.030167201636469,-0.025880617446505903,0.13998956912835717
110,0.07468479173652351,0.19847680313831978,0.0,-0.11609562518126099,0.13050005434113013,-0.00515697577541601,0.19605838689098018
111,0.07275230543771713,-0.1476451477905795,0.0,0.10408477971690905,0.10334670414430233,0.004016476282147982,0.15392766573478292
112,-0.020813667054122315,0.16924115293560102,0.0,0.335654435449265,0.038490581887439486,0.0007343129892446905,0.16325838865762024
113,0.11697438671398398,-0.13014979109459004,0.0,-0.09108156897231504,0.10811927679212696,0.00818142671552513,0.15106202379452782
114,-0.04315828732859706,-0.134669785062585,0.0,-0.24172589152550134,-0.5621288801837041,-0.09680494604794182,-0.269341551543123
115,-0.026968340323185704,-0.13777886576743764,0.0,-0.2621603009697909,0.07382306587600833,0.05479488372077872,0.15465628849387747
116,-0.015240561545270507,0.19865597793108802,0.0,0.08002573684895513,0.11981742363475835,-0.01331330145377965,0.16771632490550756
117,0.0815479459880492,0.15524363186707255,0.0,0.08493427688096845,0.1069320145187335,-0.018952501380467408,0.1645992010040881
118,0.07988801993639476,0.20381854580074127,0.0,0.2992154895144377,0.014420355084522602,-0.008683128716146684,0.1489982029794111
119,0.08624357325321956,0.19304851890765132,0.0,0.09456302478530902,0.07229977278020028,-0.009968767817011639,0.1810489347528383
120,0.07017683834097706,0.17988436771929378,0.0,0.31130459814718336,0.007247344127363662,-0.007695636887044449,0.1797109950463097
121,0.11021399548285507,-0.14537353373418332,0.0,0.10116815732391071,0.07772076971970983,-0.031744926699595756,0.16574410821472918
122,0.08025562857135156,0.009601237778252229,0.0,0.08557874509236534,0.17070026203755448,-0.023126463197172077,0.1381290135137521
123,0.08964986953934062,0.2184998069156066,0.0,0.3217135424533876,-0.004221338482619731,-0.022986775410229397,0.16376474068687744
124,0.10683141564193177,-0.00939837374213072,0.0,0.10567210444200953,0.118718585120028,-0.02009001793428729,0.15687158510606863
125,-0.04427748905798904,-0.12853123231929714,0.0,-0.23978226537072395,-0.07498147820442824,0.05846583164872831,0.15674842016870782
126,0.08767320464951839,0.1943695290259159,0.0,0.3190347451561856,-0.005527551890661843,-0.0033230058053795326,0.17570194090082839
127,0.0946029461183437,-0.11722789652675279,0.0,0.30255653915645575,0.12735048357321907,-0.052422704288276833,0.14716352546339204
128,-0.033172940577219145,-0.02225620372324448,0.0,0.0897191701995613,0.16517157694069268,0.05287997569116345,0.16876781065317242
129,0.0701956541148007,0.14803015968845212,0.0,0.33571698611284956,0.01575985050097549,-0.030204614682683747,0.18778312588104312
130,-0.012881122046570362,0.15696603905736028,0.0,0.3077418937840016,0.058323810385757055,-0.01805308795315049,0.1639259741914486
131,-0.0418815891092506,-0.13705688737880156,0.0,-0.2392282372607402,-0.557629550350717,-0.09827782595642388,-0.2732405420424253
132,-0.020097436735167517,0.007454070363998563,0.0,0.3127546330488372,0.1348761257486719,-0.10440128745309245,0.17523341340751872
133,-0.024663656810299774,0.014411208705706335,0.0,0.09817419561015248,0.13717105431329166,0.0658631659998086,0.17230831915529127
134,-0.046773257421229585,-0.1392029362888941,0.0,-0.24259478595549128,-0.564818399991033,-0.1130988215678725,-0.27137081902761023
135,-0.030757883526564674,0.19939461481607101,0.0,0.07965897330799171,0.13485919918057485,-0.03776902590080123,0.1734341732844265
136,0.07842689918523102,0.18367928595828809,0.0,0.3326982768671393,-0.00035016287440297033,-0.0025124564207986335,0.16046902426152934
137,0.09159610616031794,0.19382005249429599,0.0,0.30124567121159507,0.008746666036549756,-0.01839174796316004,0.17127511905246004
138,-0.04800146756396622,-0.02391287851399695,0.0,0.07705064881845128,0.17480932720448894,0.07272983649390369,0.16728752427011573
139,-0.03256908412012136,-0.1687075552198343,0.0,-0.24354386558059063,-0.08328061075015156,0.08125708343339032,0.16436369188806002
140,0.08773408802421845,0.1637925587877289,0.0,-0.12939883515064338,0.15841382148918073,-0.017878215254306884,0.15948273496885315
141,0.06655018038814607,0.16758648485269168,0.0,0.3151627020801337,-0.010299378070053504,0.0649751099217882,0.16825601411234822
142,0.10345187328172262,0.1665634569191112,0.0,0.08975979633870441,0.0900206212564265,-0.0105117033052308,0.16123542716608508
143,-0.03322391245029175,-0.1492106578999949,0.0,-0.2443822563838296,-0.5516136644291286,-0.10407293564298492,-0.27301154317969806
144,-0.02544592941082784,-0.14788455030196526,0.0,0.10085527148590841,0.15040893545648226,0.059165114245918464,0.19116861220669062
145,0.07280873692189739,-0.006801583576218789,0.0,0.08656302261768908,0.1465096303454489,0.06454377094838468,0.14330433796283373
146,0.093605259170765,0.17634049474571062,0.0,0.08902446200805994,0.09088529795050469,-0.028539302982022483,0.16765430479114057
147,0.08459165033494413,0.1933589601598493,0.0,0.08246432148936976,0.0845161827062865,-0.0006716558088946046,0.17818447185716166
148,0.10307816364660687,-0.009942275971937418,0.0,0.08938370878682372,0.11505103867916316,0.0029035226417313993,0.16824918438830375
149,0.07039314756309246,0.18704576968591255,0.0,0.08361244638281899,0.0889823568626014,-0.010819854256690431,0.15395181416037765
150,0.10288665164267205,-0.12314539388180963,0.0,0.320367676947463,0.10932639822675991,-0.033431587826758306,0.15393722206053603
151,0.09581333471487047,0.18264283014215246,0.0,0.3285527977217005,-0.011433102896836465,0.00401988219033354,0.17091171905981983
152,-0.011860037695763378,-0.01595963779494191,0.0,0.30704914615699563,0.09279529016662855,0.038321421987634524,0.18456780102958162
153,-0.04368511415617917,-0.13170345228083186,0.0,-0.2512486107242337,-0.5483795911476427,-0.10334651559485884,-0.270498998135918
154,0.0817072461113927,0.18047403940213497,0.0,0.30414247455426024,-0.005880445034829024,0.045220330967361604,0.15992921241976413
155,0.07077789288994338,0.1908595856091153,0.0,0.32370278882480413,0.024039979915671285,-0.04115050630461833,0.14938109099607072
156,-0.009342526652449553,0.18244293410212875,0.0,0.30651810632005644,0.024895996963921415,0.06136467919443958,0.150628812952224
157,0.0707603061311984,0.19724861425970822,0.0,-0.10829645178597228,0.1413894672414746,-0.022515277572828358,0.15756256070908187
158,-0.030488328154844986,0.19620093442835101,0.0,0.31346347216218806,0.038523122432559724,0.0021193161030709008,0.1614524403440386
159,0.11512855186413463,0.20941660682594182,0.0,0.08661659497063351,0.06245973413879004,-0.015261673625394715,0.19031018838237626
160,0.07562240071773602,-0.031368882636658886,0.0,-0.11792945047676513,0.26362441221594046,-0.006375695069875271,0.1395335683329364
161,0.10206176817562092,0.18497451317484007,0.0,0.31806051641351624,0.0071264191775854725,-0.024904819306408605,0.15601798322407967
162,0.07861222462126355,0.19360631173149348,0.0,0.07335072333477469,0.08675683333757778,0.017007748399459816,0.16480526248330396
163,0.06926028860569504,0.18211283431359016,0.0,0.3109751181597453,-0.00012190154268791887,0.014980239551348999,0.17791320119839568
164,0.09969191139592436,0.012051565007953844,0.0,0.08601004800228276,0.21387230778692978,-0.017380275852339675,-0.009736709119260657
165,0.10022457209908932,-0.02079242448542535,0.0,0.11848907531033262,0.1512555207109889,-0.01405355649663227,0.1625084023650172
166,0.07616642480151474,0.19914989113238513,0.0,0.307404466972262,0.001752622070373219,-0.02221307019438451,0.18960078425885168
167,-0.03246204358872037,-0.1375028774213162,0.0,-0.2488325917229351,-0.5528796726093579,-0.09375646735242435,-0.2694739349504618
168,0.09544518344966917,0.1802217756213476,0.0,0.07091344490837626,0.08057966836928204,-0.00177892226970136,0.17868451425984447
169,0.10768969335801042,0.18571293623996282,0.0,0.07895911336126334,0.08693406012895573,-0.035188421811766124,0.18233382140717508
170,-0.0056374270179457816,0.2115007818592928,0.0,-0.12247918724522931,0.15107467140644582,0.03787714656169162,0.15475863233905013
171,0.08022563790763701,0.17813657168148753,0.0,0.32864279130125246,0.0075007167308572395,-0.002210156102320073,0.1546707772074403
172,-0.007942108932874432,0.187298558738412,0.0,0.09346704213410967,0.08996985011389454,0.07103484332367291,0.1610974572152506
173,0.07968649508987112,0.17244535209881337,0.0,0.3100374568979408,0.022391453322908497,-0.021051807120951224,0.15728956555499735
174,-0.030018070114610516,0.0007357717346228387,0.0,0.07113330369568018,0.15518541503059044,0.08277746938961793,0.1628579667352703
175,-0.021476760213995773,-0.12944895808543014,0.0,-0.25406534989322643,-0.5480420585745567,-0.09511640215849942,-0.2641045969525612
176,0.036897935880560104,0.17672237026075538,0.0,0.08368421860664216,0.11689994913466946,-0.018339208356189098,0.1582056598582275
177,-0.03430204952390017,-0.009619990970132993,0.0,0.3197960405732352,0.10594369999568777,0.053010374725653384,0.14124573329750836
178,0.09362245233346699,0.16310411688710383,0.0,0.30530592970977993,0.030611872915290418,-0.014443609702093829,0.1353004242698545
179,0.08150405635671101,0.16963055111871528,0.0,0.31192730235737726,-0.0153218831798896,0.07036018291404757,0.1662945901121099
180,0.05823402220386266,0.21251290348703633,0.0,0.08406545447554853,0.06552680556593038,0.04202588853333569,0.1839095220356894
181,0.09106369764624475,0.20486158422721915,0.0,0.07905424407349369,0.09079465749048461,-0.03257392197115158,0.16795846719884086
182,-0.01767660295084283,-0.14421084204319157,0.0,0.090243577427313,0.12301688849245518,0.06925551578465913,0.1844295830337281
183,-0.03532305930517642,-0.1342739592341829,0.0,-0.2676284577733918,0.07119410751709743,0.06938684851024568,0.16535507558168264
184,-0.02553537816780955,0.18000636565902095,0.0,0.07836742048273168,0.11374802733815069,0.052612883477258565,0.17165408405071614
185,-0.03302897050420112,-0.148279627190761,0.0,-0.1137083725292504,0.12686075435897348,0.0483724204423014,0.16146263942796202
186,-0.03594506424298342,-0.12276599735289861,0.0,-0.10048296207824156,0.07958661756383184,0.05097712178931832,0.17986237252859533
187,0.07780146442090262,0.19053317139285686,0.0,0.2997900556684823,0.009064093310348976,-0.004737417992511139,0.1721373318421251
188,-0.01150506496121646,0.19047987841905903,0.0,0.08199722547266973,0.09055461850808637,0.06218208261907513,0.1791569397150655
189,-0.034234986490833084,-0.14048589517375265,0.0,0.07657862798896063,0.1442682060916426,0.05771749440523782,0.16068000810863992
190,0.06958099500282558,0.1988237697857856,0.0,0.312589121078546,0.016710796891693358,-0.041319854872033296,0.17108255827400723
191,0.08433375631627445,0.16402276056001255,0.0,0.2908161100634939,0.03121625441154732,2.3976021009073254e-05,0.12307096133639693
192,0.07882094227087214,0.18583844236740366,0.0,0.07579554445780164,0.06668262793658138,0.06906199052747428,0.16331724404754938
193,-0.024111046421930214,0.16346183049055574,0.0,0.323324026001965,0.02169888998088285,0.06842073937656995,0.16758741756111944
194,-0.01692475980167177,0.1689709071433306,0.0,0.31025679051013083,0.053762097909332555,-0.014185102127718615,0.1574918589817095
195,0.0847922349965543,0.16344763204010532,0.0,0.3188192864801091,0.01944811267840388,-0.009489074223587532,0.15680957899715353
196,0.10311078402426602,0.165237902209673,0.0,0.07076874577440975,0.10143574765139224,-0.020199954425358234,0.1651128986437465
197,-0.05351535960105103,0.01803803899784602,0.0,-0.12528834882926568,0.16729873038809148,0.04926987530071579,0.16974238085143523
198,0.07716809414827863,-0.13507637686787588,0.0,0.298028429064891,0.10864003194770945,-0.014186164776160855,0.17862607987062198
199,-0.05392343077840687,-0.15693728772003507,0.0,0.06737554188015951,0.20257922049561036,0.07498410680871613,0.15653517685946722
200,0.07980284499438149,0.20478804048161722,0.0,0.09768898387109008,0.07210674865355053,-0.007556650409862351,0.1708936208457834
201,0.07925073226183788,0.18531477066299654,0.0,0.325779663517136,0.016150959330602583,-0.02839533532508049,0.15357642178790862
202,-0.03878725148340084,-0.1348366055424575,0.0,0.3303450338297416,0.10084058862890313,0.06803702628182685,0.18805257376324347
203,-0.025495337498498024,-0.004412386103230055,0.0,0.08957679312465588,0.15961650861496585,0.045685343400589704,0.17442355256769668
204,0.11253908634135734,0.2057665265380457,0.0,-0.12886922079689966,0.11597007330452334,0.09961198848478567,0.1727948935281108
205,0.002842968286410458,0.18327201252971861,0.0,0.3204757435541867,0.016233081003229177,0.048892138451464874,0.14799992666723835
206,0.07176127912753914,0.18206431693600386,0.0,0.09153412805905176,0.09901709600961228,-0.009208604987554901,0.16025486832161084
207,-0.03816362231907503,-4.1606798412674666e-05,0.0,0.061531388487141986,0.18138928943088697,0.07312059713274843,0.15027154697055073
208,0.08447472141811471,-0.13865374313299705,0.0,0.32738613019665563,0.0839907531109007,-0.018615630597220583,0.19430601425927463
209,-0.034007275090439805,-0.1306655685063769,0.0,-0.24309779657732225,-0.5434481655114309,-0.10686211151803285,-0.27220787979930117
210,0.0661574186272521,0.17957028198447864,0.0,0.2840060212632154,0.03766064835299123,-0.015210847021071902,0.147224770186736
211,-0.024355692857832532,-0.12774023122462982,0.0,-0.09388799604656578,0.0700976421413364,0.03277992623174345,0.17829689055292433
212,0.1173609110750251,0.18272055765347367,0.0,0.3132118144018387,-0.007725102760224093,-0.0016189683548506618,0.1640490345063855
213,0.08982517992382398,-0.0360958612661495,0.0,0.05457928843687562,0.14895144894674525,0.07570719679914031,0.15605423929910742
214,-0.03129033405224026,-0.1425227366580843,0.0,0.07322113534409866,0.20150265854023788,0.06034216636597788,0.14881921517856914
215,0.08611167609314628,-0.13518588025386585,0.0,0.2985730936955969,0.11717921841645666,-0.010510806759223633,0.15711804553681677
216,0.09492733800507835,-0.1239748001299938,0.0,0.06448730315734086,0.15891269040640985,-0.02088121709781601,0.18481086830790164
217,0.07718964134083413,0.1816394820950553,0.0,0.31012442470037277,0.004691236360411546,-0.0011118231434994216,0.17460532684164556
218,0.06708167937982996,0.1841573657014113,0.0,0.32169481513154985,0.010892321765160062,-0.006682254416894448,0.1554428168604469
219,0.09400634140048171,0.16507837513300974,0.0,0.3057620018594246,0.02282811972334992,-0.013570285213107072,0.1533888946857565
220,0.06568590373654058,0.19561195537752418,0.0,0.3151775170253641,0.011679467796922869,0.0100417681188651,0.1416475442972786
221,0.08382884196648281,0.1585789374760481,0.0,0.28951338926222364,0.0010708216788088115,0.06662485192516707,0.16058220188243036
222,-0.013207947924243233,-0.008323337814389238,0.0,-0.12137093334046586,0.15129559295411768,0.07825625936738306,0.17231013554664937
223,-0.02979897213665111,0.18480684146213616,0.0,0.3066237993428142,0.021375938943096463,0.0816861022906034,0.15322863099103187
224,-0.041197124175960234,-0.13485027209419126,0.0,-0.11156515637264194,0.13419325388538889,0.05246636313273589,0.164057917324677
