,age,entrophy,fix,rexp
141,-0.2417093415090597,0.030209111131077913,0.0883422267572681,0.03511709692003966
142,-0.2407457703966712,0.3520897610698907,0.08414716154607595,0.02906966555168515
143,-0.23805893715347556,0.35476108585533866,-0.08346059421616131,0.011469584807775414
144,0.2669854313185107,0.33107303778421476,0.08649585806694782,0.025098503635745038
145,0.28254193100658115,0.03890771616759247,0.0882124192281775,0.0321270216929413
146,-0.2313028324949916,0.35318753643852885,-0.08594858930694284,0.005195471087885374
147,-0.23430860257598496,-0.28428388354993367,0.0870941214581284,0.020078018440715592
148,-0.24290880283413172,0.33987220136328955,0.08329859015639383,0.036561389028782074
149,-0.22246986182443776,0.34488147544777903,-0.09165956571817468,0.014333276919503755
150,-0.23744574552409434,0.34431821355852027,-0.0908581937762399,0.021751599522522494
151,-0.24579886640603668,0.02425473340894322,0.08227432273689765,0.026696340498340857
152,-0.2328560641957238,0.35464372193699667,-0.08242028172204198,0.020737732988963507
153,-0.2387631453380102,0.35561027916969834,-0.09236581179434497,0.020957023321776826
154,0.2962576514888675,0.34392641105624683,-0.08611360737859174,0.014950421985186915
155,0.2828260880610695,0.3450778828512305,-0.08023955647502345,0.019943194199806377
156,0.26436459483669167,0.33274839527111355,0.07858765745268682,0.03031111377204076
157,-0.22904110787318113,0.33927984262684646,-0.07945121585013258,0.007536881686732315
158,0.2817922045663684,0.34693359144967556,-0.08218013555220621,0.014967678879679893
159,-0.25474131375400105,0.3391235592885753,-0.08207894675303487,0.02722303084632695
160,0.28467020564207973,0.04485100039512302,0.08347591648497887,0.020824781340013924
161,0.26761434367583165,0.3392842602821478,0.07840808994726675,0.028893162219028528
162,0.15947074526284044,-0.28319050474217555,0.06637680909565545,-0.030304158366065103
163,0.26975377191268485,0.34203593977012264,0.07045592062283546,0.027987653093343372
164,-0.24437160824466814,0.35138552523038946,0.07554297514564877,0.027005162863776314
165,0.27360467220593515,0.34948298371920083,0.09298806842983895,0.001954429835812728
166,-0.22841575043922802,0.3413149029549876,-0.08763865211698295,0.02537873670621986
167,-0.24195768792930472,0.34695913081503954,0.09040544000923162,0.042991083686109974
168,0.2693478801396504,0.34684168212933436,0.08840165335181784,0.020974119626333113
169,0.27144490648847985,0.34929824656596037,0.08403364184915553,0.016691412721015535
170,-0.265785183678964,0.34680947202501783,-0.11377973523873727,0.013428300389798021
171,-0.2762845259505629,0.3567325812341547,-0.11664774549309173,0.022568486762830166
172,-0.2599101560554089,0.36582890732873213,-0.11600878185946988,0.011002207734899705
173,-0.2549547904958231,0.04879013786238026,0.07886240348745305,0.03060223276638103
174,-0.2572329248421336,0.03174547399869063,0.07749069487488022,0.020912776987352662
175,-0.2464170079094731,-0.29567372292057587,0.09029899600223383,0.030288919111003097
176,0.2921914418279792,0.3425411309087641,-0.08267031545673202,0.022717489435981328
177,0.2673754370538338,0.35010829557428125,0.08083148065093036,0.01170438238254196
178,0.2856429743690931,0.34760175750366634,-0.09064765435509793,0.012165181342658274
179,0.29268229408414975,0.3388807909238924,-0.09446889952891592,0.01852621850687947
180,0.2816345297404833,-0.2844591491851229,0.09317679917036088,0.037304179445742235
181,-0.23735641706757193,0.35245612901149015,0.09556816383212227,0.03147129718044605
182,-0.2590579021872352,0.3533095422293821,-0.12060034804425261,0.017364269971384766
183,-0.26855845666004263,0.36557870995202474,-0.11247865936139578,0.017937945961485246
184,-0.2347822552317231,0.04211091352692946,0.0786407992439849,0.02520500620429179
185,-0.25509032638960066,0.02430958999897045,0.08318506143885677,0.030387603934102236
186,0.289094518679426,0.3451052378754828,-0.08402434525554786,0.0250724172437599
187,-0.237578673915051,0.3403614552322657,-0.08991738551894911,-0.009625764941265788
188,-0.21838517179464648,0.042377980773346514,-0.08831590652196508,0.023895136685574726
189,0.27962355993551424,-0.28605192758825476,0.07718515360779919,-0.029866619800052837
190,-0.25870423376048074,0.03581264120959675,0.07731356046836889,0.03285948143049782
191,-0.23456228074935687,0.3450215789832937,-0.08707680129502295,0.02607727135724076
192,0.2625298176537077,0.3524874787965386,0.07492124268654891,0.020818216673283194
193,0.28781902409782645,0.35281897601142503,-0.08906482043494687,0.010658227552098812
194,-0.24568000930020711,0.3413230503746756,0.08966437554220079,0.046373658658440786
195,0.2854778343676771,-0.2942955159909419,-0.08582214617223306,0.03408963318527626
196,-0.23946464535586476,0.3591951888423749,-0.0877219365881233,0.013841093584434486
197,-0.2416596948047703,0.347064547961581,-0.08859256312447951,0.01270404964135642
198,0.2692879279494932,0.33932798110882023,0.08519749226050473,0.029623033935275614
199,0.2930829703386944,0.3418143712459513,-0.0904382064863471,0.016972239239239344
200,-0.24215851961392065,0.04525321035249739,-0.08617986942483796,0.015550303110647014
201,0.2620103959470808,0.3453972034107974,0.07859223536716962,0.01970414198433266
202,0.2703125176295832,0.3532996558803358,0.07976606895351195,0.004644664090405578
203,-0.2336208973492109,0.3545530905078352,-0.08998043752915365,0.027087272125540286
204,-0.23842689830149644,0.34292241914542027,-0.08410405498464128,0.03712739654248025
205,-0.23706035176141677,0.34465584119810777,-0.08806269882516886,0.008379898068853005
206,-0.25640635942053225,0.34334198900436985,0.07942974297502546,0.024304509425784115
207,-0.2435635931646494,0.3308542293266731,0.09007123995737573,0.02092138677141813
208,-0.2466242530892627,0.3342456572968319,0.08994145533896103,0.02169835998365391
209,0.2966010491053682,0.35831790936735197,-0.0780305270465733,0.010746278903398084
210,-0.23899653646923802,0.3528844202245092,0.08758224397366735,0.01033939734114819
211,-0.21475562432238673,0.04789507398546967,0.11264472510543205,0.008332804040969574
212,-0.26760130754118394,0.3506011797292947,-0.10268781196265206,0.016148437607942715
213,-0.2532368465896853,0.35339576283701335,0.08755986302761962,0.021522309736276724
214,-0.2507237908616788,0.048457100971160925,0.08412537032340839,0.026254887134252485
215,-0.24057336901309243,0.03269972387965846,0.07801414078631577,0.02487350029499324
216,-0.23868587492566135,-0.2867535006975131,0.08346072286450713,0.029994298188668837
217,-0.2526260572033967,0.342524109443814,0.07295586673233365,0.028554029299878245
218,-0.24825520692376998,-0.28473992267128745,0.08600136057177499,0.010920036912176044
219,-0.24194434502936568,0.025457178330747895,0.09519249905679834,0.03532392511670261
220,-0.23867996110176756,-0.2798830533523302,0.08752264828534882,0.03084084494077601
221,-0.24670897536749137,0.33594475724311457,0.08109071437106405,0.028063024870949305
222,-0.22909362634939756,0.3418980698363245,-0.09693363056628604,-0.008034081513921995
223,-0.24839051893894823,0.3468090272314172,0.09361880185324793,0.03851427333845216
224,-0.22730019315420172,0.35411598822053403,-0.08753584427023138,0.02609356036860198
225,-0.24611274736564837,0.34466555357170175,0.08748199635327471,0.026117747794237374
226,-0.2473712530322833,0.348244624076839,0.08312788305815197,0.028149366228556953
227,-0.2503960774740379,0.34315846835710345,0.0888151828801211,0.021251776677022275
228,-0.23517199451368453,0.35984780929078236,0.08471632297471685,0.012172018150875926
229,-0.2181729445422549,-0.2887635851297988,0.11135184498399744,-0.03176730357813797
230,-0.24901167405160612,0.3461295044659392,0.08717389939631469,0.012274063103704562
231,-0.24893721282006337,0.35270620693300203,0.07655529645459469,0.012743466074512377
232,-0.23810083569930252,0.3522620376204932,-0.08073027431125326,0.012920372053216162
233,-0.234365305414527,0.3560854655883444,-0.08966266281440821,0.005456514274591632
234,-0.23937266330727014,0.34342245215354655,0.09707407183136824,0.02298083094522579
235,-0.2383631514252005,0.02229620987277158,0.10043279754900226,0.033181743165796446
236,-0.23500839396191694,0.05987119725026903,0.10205163404213782,0.00996199230020852
237,-0.24429438959745553,0.3535189976818603,0.08721059424558666,0.015237009759034978
238,-0.28266020714809137,0.34247248883868076,-0.11392462970728275,0.020446579228048333
239,0.12460287805854432,-0.5047385666966054,0.23042559383857023,-0.03594191221919869
240,0.13799931243200558,0.5044959957115739,-0.19121696893046503,0.010152665050099628
241,-0.07297794580382141,0.15208323292082987,0.21891814368081197,0.08426081314165362
242,-0.10801178280294087,-0.46160585458371267,0.2425280971648033,0.07192992505983896
243,-0.08072830391720691,-0.4749483344901446,0.23386831655285367,0.08314040269711341
244,0.09314723601413778,0.49736038377206176,0.2006715992445816,-0.04375327118303837
245,-0.09399219006611399,0.1611743708703878,0.22559569298825624,0.11218096390845016
246,-0.10647432141786105,0.15866341102811699,-0.24293220144500735,0.03682431082266315
247,-0.06868975315020785,0.5016382656248591,0.19069994904487894,0.0971829784152623
248,-0.08981002580609264,-0.4866456995622335,0.20214625013732737,-0.11329260193114692
249,-0.09163135670401722,0.5069191938286992,0.2105811065491528,0.06089567946571287
250,0.12813185122200413,0.5291898488663351,-0.1949438862102193,-0.06994418102861254
251,-0.09834300060620864,0.5514495145202829,-0.2160612266745836,0.04351494455666597
252,0.12748615561343868,0.5020558573680008,0.1814740021320738,0.08789801302168117
253,0.0956322838951699,-0.4710574011031086,0.25675524451357973,-0.01771390715742948
254,-0.06531031539696465,0.4914652743099492,0.2220399009576681,0.07588430722730649
255,-0.10454588170943935,0.4902834604448543,0.1941182462633933,0.08455829714901937
256,-0.09162750497632187,0.5105387584997614,-0.18543277763638935,0.08951420984156787
257,-0.10904032868307116,-0.4958308963122371,0.2253688248031151,-0.11516217174643727
258,0.1327457226156656,0.14999073955799527,0.19284858737826113,0.08754869051065546
259,-0.08037211954620753,-0.5263843459022073,-0.2165415818868462,0.048389284914328375
260,0.11854745954239711,0.18019974948581743,0.19592835017926508,0.06319374113867401
261,-0.09149081764721584,0.5118549057703649,0.19504555840262083,0.0763425908904472
262,-0.09372708393019379,0.5435138154485056,-0.17422610493827057,-0.050331991429096265
263,-0.09195558253837093,0.5245167616572041,-0.188022436135007,0.011941375839885514
264,0.14535733620942487,0.4899501023368658,0.1946594159588218,0.0722392430313701
265,0.13280478371899496,0.19503536334200866,-0.19261586444484524,-0.05534123403557738
266,-0.05856739021328058,0.5095583789237382,0.22299436072117698,0.07553633203577884
267,0.12677220364723302,0.5133190481249494,0.18091803740199286,-0.012002269176426864
268,-0.08131650656523405,0.49106828733338603,0.18864676752927625,0.07100389318525403
269,0.11801196975878646,0.4901368968367983,0.20173637849981693,0.09234989253777295
270,0.13102671931098367,-0.47794069466005856,0.17838334017374902,-0.060612637451295595
271,0.10523976751404901,0.17872137367558702,0.20026404583230137,-0.03067093089805673
272,0.08741014134941881,0.14800267429138633,-0.22266530296263157,-0.04282434252350708
273,0.09675083198203263,0.14114839633950318,0.21268010965305914,-0.019263661670354267
274,-0.08908433135904027,0.5382029682939118,-0.20463899503814023,0.048944800183781105
275,0.09227497484155417,-0.47318164080216313,0.22318868794236282,-0.04592619696787506
276,-0.08441533909296366,0.17667559080906234,0.22530923950595766,0.07998628949359944
277,0.13841045161809812,-0.47496153591805695,0.2140813136367874,-0.04554406298662057
278,0.13059052126766835,-0.4814148090004212,0.2044616234063633,-0.0499235901331438
279,-0.09174044985898924,0.4911300047366927,0.18444478464383246,0.06636692654995947
280,-0.11436348869947141,0.5093450421404079,0.1809096369318876,0.059878914009413975
281,0.1058413301198176,0.15533626940611717,0.2071079225322758,0.08746012744616612
282,0.17242043290088108,0.15233627797878843,-0.17823754300294395,0.04905803539241005
283,0.1259167841854706,0.151519277721866,0.18229278294451387,-0.03247448486851465
284,0.13331024374573097,0.481835492506413,0.21653747947231405,0.08750835151351431
285,-0.08927533450290974,0.5293899009000194,-0.19676135515547077,0.03202575228002268
286,0.13115430421187396,0.14004708083704084,0.20951363925162209,-0.03539079323886653
287,-0.05938135402351158,0.5164413725805986,0.19455727667072925,0.10279941878110195
288,-0.0765625051826634,0.4899953097688905,0.19992927020061554,0.08435553897674794
289,0.1314922637834968,0.5328953807654656,-0.20411948238764946,0.031448363952061895
290,-0.08803629200329309,0.17274055381263775,0.16459371056312455,0.07286202410550169
291,-0.07419578386550661,-0.46291429220643715,0.24808384557927676,0.09458014385181095
292,0.13322414358814347,0.5305915339154429,-0.19995222737982715,0.02215667296697962
293,-0.10527923276766472,0.4939436823400153,0.18118544741066395,0.07461064459583575
294,-0.09408423158045713,0.5207336396008542,0.1940396451587335,0.08000534158706325
295,-0.0940092704170615,0.5193206485724371,-0.1983393287429165,0.06999851809912963
296,-0.06627511928669808,0.49388869795018964,0.22584272988567822,0.06731638191718743
297,0.10768679773455725,0.48292419594699765,0.19875405167476393,0.07779238768735071
298,-0.10055619020328285,0.5330450223782699,-0.20332162381479624,0.044034559179773246
299,0.1180825215124776,0.522929135293808,-0.1971856148786691,0.04791167262081457
300,0.12239242788546088,0.4906891750994157,0.19812841296781405,0.09145661803997053
301,-0.07187566872651124,0.5352537293709981,-0.1775601059101215,0.022613744030806855
302,-0.0697259880240157,0.5341063704198831,-0.2043927396208561,0.06492695845073568
303,-0.08398487505209118,-0.5117314952925565,-0.24783858481990118,0.05609173003908738
304,-0.1131336752296105,0.20998229179633643,0.18908850524338008,0.08577290830765928
305,0.09892205509989223,0.5008047187570079,0.21097708128732334,0.0915899993313021
306,0.09145596210731466,-0.4907688194300697,0.21800535018085185,-0.04489174389726929
307,0.11727123922069115,-0.48622299539338315,0.2213362463074015,-0.06138569220610065
308,-0.10844800305373224,0.14931330591541883,0.19419996185059768,0.09822983626008358
309,-0.08164641231334265,0.5028255063394317,0.19938140786055258,0.023203098923087462
310,-0.11110822299300879,-0.5235560908312734,-0.24519555481044006,0.09867628934902427
311,0.12110625360086454,0.15559807172076545,0.2232465658265924,-0.06355168625556522
312,-0.07807982623738408,0.16654569032030875,0.19496966946277325,0.07882159274556635
313,-0.07385998176368233,0.5287000044503941,-0.19336478948665617,0.05498746642778843
314,-0.09701366833129366,-0.47130472037072046,0.24282989284738005,0.06208676763951641
315,0.11609663077215804,0.14347663641586855,0.20531397001625218,0.08185971336248316
316,-0.1054567643217274,0.5016670316404697,0.19350114440510752,0.09894409939102826
317,0.1364660136200022,0.16075487412402997,0.1822995838068664,-0.03646092194806046
318,-0.06762025975954503,0.5391234672790134,-0.19989724199118417,0.06817657100468874
319,-0.13939301954226122,-0.5086601236241339,-0.19189012562039362,-0.05973373592956549
320,0.10494980677188687,0.5074765844235525,0.2073524433256972,-0.028783856777137292
321,0.1449998754903864,-0.46982301827324213,0.20443468081550895,-0.038731729153159436
322,-0.09677964226554268,0.17312764997675514,-0.21115864147920732,0.05410495776672487
323,-0.0929941028711873,0.5148536744183733,0.19765842502750575,0.08595265324540974
324,0.14269502399103007,0.16617542430539914,0.20519876106043597,-0.009035479263698121
325,0.11262510230276537,-0.48634140830325595,0.17507222539961692,-0.07326819153401253
326,-0.10269108512056231,0.5287226553244273,-0.21222366021307715,0.03956827129014813
327,-0.10256789592092369,0.5022591238866532,0.19343947595306432,0.09363828190735404
328,-0.09773446456885417,-0.5049549000105086,-0.23286378783046843,0.05482120238505724
329,-0.12267360791994397,0.493372120807527,0.2078524345683671,0.07196472297525713
330,-0.07408190434784467,-0.5047243659513171,0.2343718354154529,0.07869496806936928
331,-0.07994041488929428,0.5007482208664398,0.21609937813243618,0.09788560768565173
332,0.08849613384686299,0.5123734184954748,0.20429269104995498,-0.03256643513652882
333,-0.07207632418546805,0.5307917822170085,-0.1938417769862696,0.014263346999405976
334,-0.11436610720036954,0.4929937436116085,0.20779309344824293,0.07265488675251876
335,0.10953156413385146,0.5208145973609511,0.19924906301429052,-0.029187951006395194
336,-0.09484062977665372,0.5391933838016407,-0.21306862035621235,0.04887365581538238
337,0.11350309107081512,0.5110587410793249,0.19265458420645387,-0.03454223928643764
338,-0.07915979601697615,0.1675761045004462,0.2229514541273837,0.08894390740193422
339,-0.07138123735430656,0.5263037442882209,-0.18891919467362195,0.009925399447568919
340,-0.10630269487066933,0.5041229512672523,0.2052592034773877,0.07465818548070026
341,-0.11855907626935118,0.5232327798308221,0.19662283813862846,0.07577999726880351
342,0.12001864584602732,0.15125889771198578,-0.2039766255180951,0.0421404249200217
343,0.15197648955648857,-0.516058922620565,-0.21461592431994472,-0.05880693500135609
344,-0.07628305400308842,0.526177575840849,-0.22837484270457897,0.007526434140605438
345,-0.07877274783750769,0.5421362500698482,-0.1907411954278642,-0.05753969185786734
346,-0.11243807795977515,0.5256730103390024,-0.1979839831587528,0.01838251655002658
347,0.11757567445665609,0.49628777084142217,0.1842767489712803,0.07700195586043583
348,-0.10880723551334665,-0.47034922368740983,0.2672951963028438,0.07846253066130213
349,0.12773764349578692,-0.4771799007908892,0.22842075979454032,-0.034064802773021305
350,0.12473751785367294,-0.4721917168620065,0.23420982769807666,0.08813882760827903
351,0.1472196881510561,-0.48409191320371076,0.15430421548644158,-0.07432669212849784
352,-0.09733233800086986,0.5001435303610282,0.1965267329488968,0.07841258172935121
353,0.10035767140332792,0.4910980217468922,0.1955800010409895,0.04869825984751961
354,0.12739891151917093,-0.476259866202972,0.21315258648077012,0.0546437740906269
355,0.13824722270186776,0.5001699394907761,0.20038151933701284,0.09315376318500478
356,-0.07825805303996587,0.5007920074159309,0.195413821382095,0.05420571514665051
