,age,entrophy,fix,la,lt,ndev,ns,nuc,rexp
61,-0.21038681601293827,-0.0002229895891682533,-0.20263950272663744,-0.00017620808720619633,0.07034055305564127,-0.028468733030839105,0.00042893316405636316,0.008858168940501553,-0.00924804136714135
62,-0.2217521991017693,-0.0021218990678585946,0.2026876333000997,-0.0011477291726727568,0.07542715586192059,-0.028156054362201425,0.0027739909656306783,0.0035773053121603035,-0.007118064322057287
63,-0.2214018050444795,0.001542766141724791,0.20246705794143982,-0.0020804588034528866,0.07435195679886565,-0.021588463338239886,0.005000680101456272,0.006134889632249415,-0.007203354513064022
64,-0.21040025993623354,-0.0011460137147376458,-0.2038218756566931,-0.00456022326556918,0.07056356064845273,-0.020748853183484798,0.011436593406905487,0.0035599301492967176,-0.007861707487331327
65,-0.21987905370789834,0.00013909287142181215,0.20181947760771865,-0.0008047617377922159,0.07002488105481519,-0.02257528877103714,0.0034923484898316177,0.019972812923299107,-0.00912955965971585
66,-0.21892288645492247,0.00107249308751105,0.2012026201127806,-0.001314199382507408,0.028480263661470166,-0.022772122340339644,-0.003899108601695694,0.02092179113231698,-0.006189192295144505
67,-0.21358092559753464,-0.0008241273762675567,-0.205307461322336,-0.0006621359691810657,0.025158483369719677,-0.024309478414440307,-0.00033011469188513957,-0.018977641133966716,-0.0018424001752170172
68,-0.21840133782825472,0.001281393047951846,0.20427673117212958,0.0004307299711614525,0.07132414150190607,-0.029857334770751667,-0.008111039210679393,0.005646558318239101,-0.00820816402173652
69,-0.21299838907900692,-0.00185079369009303,-0.2056592638767593,-5.2074781453189325e-05,0.06904126550221754,-0.021304246926878694,-5.113475363174694e-05,0.004653594896992254,-0.009524159836775969
70,-0.2171977848958347,-0.0010923102077902702,0.20255262027881282,-0.0019977298088192453,0.0738005214416131,-0.023698251525471455,0.00032748176779617334,0.0031174734373306365,-0.00955204395550135
71,0.21664279191077096,-0.004340446468514972,0.20803778415652405,0.00023233270186982284,0.07444567736008034,-0.02828538452140751,-0.002376096813324222,0.02252327649997462,-0.006654786405112103
72,-0.21555645461647982,0.0012909721981832728,0.20141071992653187,0.0018105224539852539,0.024483067163678183,-0.025190020348441047,-0.0005365715703075285,0.0053463845850143625,-0.0013555978138826367
73,-0.21310329626639057,0.0007406054488135189,-0.2011294757509705,0.0018713702292377555,0.06920301299534468,-0.024525601269534684,-0.0006195869975938693,-0.017927558246292098,-0.007916375970644703
74,-0.20992054153234138,-0.0024607942200157162,-0.20486135773143693,0.0019588439020827735,0.07265172010006256,-0.027451217645777546,0.0033652341925868305,0.002633839792726416,-0.00623896971273209
75,-0.21201844269257575,-0.0015730573971460898,-0.20322595762484164,-0.0017038187007312364,0.07091730820351172,0.025724755822473792,0.004539279087666618,0.0035804390987901123,0.0008947455250494184
76,-0.2136318390533574,-0.0007609335312170131,-0.20437918502505312,0.0006222705084329692,0.07076042016875168,-0.023840585523089368,0.0005788728328202581,0.0019137074717973071,-0.007354448389947768
77,-0.22254063492089401,-0.0006155019439250316,0.2012001798528328,-0.0008782669176226506,-0.021275559624501054,0.0252100071766849,-0.0017148541485333159,0.0184603452250038,-0.00048583796251716664
78,-0.2162362825677368,0.001850702997154972,0.20329055955933897,0.004087630463066378,0.07043434536598821,-0.025547923724611,-0.001019754615581023,0.002654652353032803,-0.0067833013057908
79,0.21100869079302412,5.497183219224358e-05,-0.20590456875865817,0.0011522378659774516,0.028309884425223725,-0.025300986743181906,0.0021589632341662357,0.003910024159891382,-0.005536890384143191
80,-0.22006773683911013,-0.004795326116025213,0.2045883850458752,0.001099681039045398,0.02670377906825116,-0.027899914365747333,0.011189449301547937,0.0221390742292549,-0.008923868853284085
81,-0.22115806027943746,-4.9954606987960894e-05,0.2049721048540073,8.978164407558758e-05,0.028027866034381267,-0.02722022122069497,-0.0008105933444107669,0.005720721798643982,0.0022175866260775562
82,0.21508146260785257,0.0008942069814587569,0.20836499086400623,0.0011539110596923165,0.07229013024130211,-0.022872405204647717,-0.007307564397401132,0.024045227135368667,-0.008648655829258091
83,-0.21959564417715122,0.000786375452096557,0.20376392697121484,0.002633226568168751,0.026017457447528657,-0.022411525019955067,-0.0015820557122026861,0.021939276025907575,0.0009399994887870788
84,-0.21174049855329705,-0.002292847253418644,0.20020175149552127,-0.0006550888917636387,0.029222256174979717,-0.028074252449740912,-0.0010915861472517807,0.0055941261370950094,-0.009418602256855639
85,-0.21537858093053058,0.0010112294552918346,-0.20502310644182536,0.00021487129852859607,0.0731795834876514,-0.024255778837876673,0.005357316025706022,0.02217852914037232,-0.009267015177537887
86,-0.21746241270785413,0.0024144498269599917,0.20313828798639993,-0.00021779994173059034,0.0755139537771723,-0.02495448008145217,-0.0030038018878822507,0.006002317558995838,0.005557581435690097
87,-0.21174633482741217,0.002848369985139766,-0.20433741268663996,-0.0023539869342605714,0.06985189684284046,-0.028432109326342,0.0028571382443397593,0.020932692689239953,-0.008505678860309453
88,-0.2138165430362836,-0.0007321373402531319,-0.20394028642574563,-0.0005921349860444836,0.06973220507245274,-0.026206038102132727,-0.006662312091237182,0.01840921070887916,-0.011276342899172705
89,-0.2190173554966777,0.0008289166531717649,0.2036647725517727,-0.0008054165574539893,0.07551974413550928,-0.023615609339555282,-0.0017201591244536895,0.02177419368566674,-0.009982997963049186
90,-0.2143381201801214,0.001132174755311428,-0.20459005673870212,0.0007749816527965655,0.07309489091114782,-0.027476275950339052,-0.0009245277482923191,0.0033239832364856444,-0.009677000431597546
91,-0.2193104236952483,-0.00044202624868227474,0.20529719509148028,0.001761556805162009,0.07341405843319312,-0.022026785723701082,9.672819345663638e-05,-0.02013425644187884,0.006824102041987123
92,-0.2201358564212201,-0.0004366341883827937,0.20143687778036978,0.003243170806891707,0.028128349862880958,-0.023192253619451396,-0.006779836861571437,0.005703210315335305,-0.00942403841353872
93,-0.21387406214261367,0.0028350768853269573,-0.20430061649179385,-0.002373654682238759,0.07099359646097343,-0.024131981744993015,0.0037238769445467734,0.004616742530393377,0.0018043171800610758
94,0.0,0.0004522851213599279,-0.012349401859989204,-0.004708971483083394,0.003271888719868918,-0.0014599571954342005,0.40899531054185756,0.001455010101931218,-0.0011793746231529261
95,0.0,0.002470542695233906,-0.01225671293315474,-0.003682597483776812,0.009201849882033148,0.0002254462366852185,-0.4020874741454736,-2.2699846492845614e-05,-0.002654133984594578
96,0.0,0.0014703564336475475,-0.012637524278486209,-0.0022127384431760294,0.010669458529633764,-0.00030208539296219003,-0.4096787853144555,0.003434766956762869,0.0007482922716596039
97,0.0,0.001758181140325914,0.01232934942491885,0.011575887395287063,-0.010669819241804619,-0.0001286585424601081,-0.4087365552354465,-0.002996728409022769,-0.0022981024006173277
98,0.0,0.0015476904844980727,0.012048620986336018,-0.004422429530335106,0.010369513703477275,0.000368060396226853,-0.40949967853275904,0.004424754641145209,-0.0020242354210985775
99,0.0,-0.003231878693299703,-0.010801821729944113,0.011063165144091865,0.004626988150926587,0.00026190226353291733,-0.4057913529871201,-0.0003898124429835222,0.0007993498243064271
100,0.0,-0.0016259220564875452,0.011217676442068749,0.012352589502182506,0.004492554316520777,5.7413619362017044e-05,-0.41243676555437025,0.00024849570887556355,-0.0009951321160515448
101,0.0,0.0012065389013803237,0.012213070705954182,-0.0058177937324411285,-0.0023945805373671815,-8.167096055458213e-06,-0.4103971857786028,0.0014494720158216708,-0.001958026261786779
102,0.0,-0.003195604911961832,0.012217773480336694,-0.005230573188951832,0.009357975175672073,0.0032462941356179924,-0.40860735689665906,-0.0032819114583138146,-0.0009420556103094729
103,0.0,0.0016036524333200922,0.010963893843193252,-0.0025197912468856954,-0.0023171844396099556,-0.00027058978861593146,-0.41366989241905766,-0.00027768019400329865,-0.0029996955313099202
104,0.0,0.0019208429317316784,0.01172300867532846,-0.002778168488678426,-0.0017305824694236031,-6.148177544664345e-05,-0.4059923206259459,0.0034686619859784665,0.00011963483474907684
105,0.0,0.0016562819319497037,-0.012083232706908547,0.012292828990457817,0.01095582266875138,0.0002931589422687114,-0.40773445708546524,0.0009611965462580652,8.88581682827402e-05
106,0.0,0.0008757162610391038,0.01231303313982142,-0.0010390328340930254,0.009482132688265416,-3.206083766724867e-05,-0.4128799872247187,0.0007119733516302669,-0.0029589950985327456
107,0.0,0.0017760484171681459,-0.012392840582931488,-0.0034698770334206106,0.010683931077160454,-0.0006749989042570376,-0.4048528690155929,-0.0035883442891845346,-0.0011870118401687444
108,0.0,-0.0006592872773808238,-0.011340198017836903,-0.0023460001667881683,0.008545389930573381,-0.0003595326345952785,-0.4001248478308063,-0.0010407115252126743,-0.0009188341343887396
109,0.0,-0.0015936401557303166,0.011857644221603068,-0.0058576920925412996,0.002719410163511482,-0.0027753224757483277,0.40083010811348097,-0.0019644592426869842,-0.0016117538193776188
110,0.0,0.0027006431310568095,-0.013589353750083081,-0.005553290268782156,0.009157980412012877,-7.382931857566733e-05,-0.40258487129032594,0.0012371163579735088,-0.0008209884867568175
111,0.0,-0.0027986748466316967,0.010789297569834261,-0.005444552613333545,0.0038041184407513876,0.00017527915336651851,0.4118533711302085,0.0040164985755543085,-0.003971258244912915
112,0.0,0.001477612094608459,0.012134290865095076,-0.002245360465435665,-0.002819234299864501,0.0012488906416690967,-0.41427897869080865,-0.0004972916712218658,0.0010575240471849543
113,0.0,-0.0008604083561047711,-0.01144019992119521,-0.004641764310454775,0.009207516950744446,-0.0010424896895447073,-0.3883944636681034,0.004817381934388348,-0.003480982383602182
114,0.0,-0.0026279444625293483,-0.012166675604605376,-0.0030946775677895733,0.004644514680058216,-0.0007421640126516347,0.4072131009618859,-0.001384360114433247,-0.00142550543735451
115,0.0,0.0014460748490468854,0.012323360951177833,-0.004351902512419964,0.01066815331931335,0.0005931272481398933,-0.40707426838921956,0.005000868055100349,-0.0007293931927150496
116,0.0,-0.0016950101022487833,-0.01346833770732052,-0.0016021096130912822,0.010262746557339913,-0.0009162166699199901,0.40358895311694104,-0.004790899719780664,-0.002213854907434894
117,0.0,-0.0007584194675625287,-0.01242910147504261,0.013082277322435977,0.0033443145658417534,0.0005411601200534953,0.40629770321717545,-0.004572129142053266,-0.0038179224045085244
118,0.0,-0.0011700773077720228,-0.012269572199165442,-0.002198094225834632,0.00326356393308938,-0.003426916427507785,0.3996486200096645,-0.0039234217399642755,-0.0009294805412370524
119,0.0,-0.00012092031291745192,0.012122215254792845,-0.001642206855405139,0.004393634528763704,0.002332177821291304,-0.41352148423362545,0.0007173097125077393,0.00014731696341323643
120,0.0,0.001641927999837803,0.012110286180718643,-0.005100522064805456,-0.011552200878364184,-0.0008758489359179953,-0.4045702414157888,0.004362956961402645,-0.003794578989649889
121,0.0,0.0007947334583260742,-0.01219308229653662,-0.005299117842327074,0.010542134369604994,0.001135667816004082,0.41431599183108425,-0.0035297770638688646,-0.0025931689001062663
122,0.0,-0.0006026234122466401,0.012217288058713752,0.013259768751675217,0.01107849498460762,-0.0007786584771233897,0.41061181215445763,-0.004107928546555847,0.0007902985183889106
123,0.0,0.0026711691191124124,0.011771986271308082,-0.0053275265935508985,-0.011643140425507946,0.00037098147402650267,-0.41212847880703346,0.003963870986562544,-0.004384726475802137
124,0.0,0.0007966152682159752,0.01115099992023681,-0.004444469901769614,-0.0019183034726026225,0.00042700074544556164,-0.39927537590918,0.00388894627410777,-0.0026601001077218227
125,0.0,-0.0024976643765019925,-0.012698111867416604,-0.0029339524741551705,-0.0017243769353929865,-0.0008524281967829541,-0.4036531012704675,0.00374375424618958,-0.002090148145050168
126,0.0,0.0029843847709136472,0.012160267015118267,-0.005259324951287964,0.010732544771088526,0.0013401185767061793,-0.4116039049454801,0.0019877071255444572,-0.0027127879169073586
127,0.0,0.002164787862752637,0.011454103269877457,-0.003871293583440987,0.0035218543327250242,-0.0005917939144084831,-0.40569374643439293,0.0005985857057758281,0.00013510521761916095
128,0.0,-0.0021763744963545534,-0.011802362805735168,-0.0037993837810801736,0.003710330307117074,0.0005976648345247252,-0.3985588136487261,-0.004202327222062974,5.9665543687054665e-05
129,0.0,0.0012576811962762438,0.010762710521068367,-0.004278931875678661,-0.01060299457987549,-0.00010321799636684951,-0.4035725320610061,0.0035826461568871284,-0.0033727028320041466
130,0.0,-5.7195367882578564e-05,-0.010077889761132768,-0.006065972845046368,0.007244997999340522,0.039376829691918726,0.2921811067463605,-0.004195593706417317,-0.0005815010189636446
131,0.0,0.005409462248944443,0.011245922623205938,-0.00921643213950036,0.01991297731235551,0.021357096589174722,-0.2888902351668047,-0.013555993705364743,0.00034751176234056773
132,0.0,0.0010733316202040872,-0.009112003775284237,-0.007784531173749044,0.026119976620881464,0.04226018980597104,0.28621740874991963,0.017093574935973483,0.0009971767765274053
133,0.0,-0.0006840521452528659,-0.00984104224563643,0.03052622827693202,0.0087184629401473,0.046909400552109674,0.297757050580674,0.01661646754984014,-0.0018077744100187263
134,0.0,-0.00027008255524476493,-0.005565449198487818,-0.007169667459050557,0.010847468868738488,0.044156779623257134,0.2802097383208746,0.015400874144622184,-0.0017300819085545882
135,0.0,-0.004233959554025682,0.007989934462415041,-0.0056703490684213475,0.021546022614561535,0.04084022843709567,-0.3037936603812798,-0.007139400398125498,0.0008081544197769618
136,0.0,0.00388587795561132,0.007399320386924391,-0.011724840394768276,-0.025202444576234773,-0.05006162785541689,-0.27142520780191437,-0.012412938040714961,-0.0019721214884780088
137,0.0,-0.0022648178684073067,-0.010309910805070974,-0.01067777115079868,0.02322713250923248,0.047413204529486865,0.28288149831548415,0.016608398541394818,-0.001459045958983647
138,0.0,-0.002299383395403349,0.004898507413927417,0.029324959583279027,0.022846018223224917,0.04300577898649614,0.2969226914388936,0.014441245503531765,0.0007139591918078677
139,0.0,0.0023283080920561477,0.008314795774853749,-0.008666011051782807,-0.02166317043532461,-0.04639758784103603,-0.27316009946268627,-0.013788372036802091,-0.0036105585264986743
140,0.0,0.005323531172332228,0.010118625477961496,-0.009087259971069636,-0.0035547476118400977,-0.04678764449009586,-0.28212132705133497,-0.012946068833236029,-0.0014039239108783793
141,0.0,-0.002521585487960859,-0.004675153938272217,-0.00856318339287301,-0.002512588162736881,-0.049682997948129595,-0.26950407245270336,-0.015013803437498788,-0.0018997209026503754
142,0.0,0.002379689402474839,0.008295355067166098,-0.009125999188881757,0.020963459829402464,0.04101462793659665,-0.28264507426215213,-0.005690589759018146,-0.0005761803578431297
143,0.0,0.002333634419246876,0.009888972742378113,-0.010173092632930434,0.008616983857127796,0.04304048615403897,-0.2870193779446489,0.006657766967128186,0.0012955453522089382
144,0.0,-0.004053128415900175,-0.008506587146755897,-0.006962116069827887,0.009077121988568016,0.019076619160793964,-0.2747218406415671,0.014908515322668441,2.7470721237095e-05
145,0.0,0.00334089564910479,0.007487045985768341,-0.010809319601002829,-0.02592163692046536,-0.04887253356368246,-0.2671711032082951,-0.013873933390851235,-0.0018555586264748449
146,0.0,-0.0028774754294132636,0.005661343378733755,-0.007512475717605706,0.009701152093770976,0.04168347951227581,0.2801187375836727,0.015584518115736948,7.717913293921865e-05
147,0.0,-0.0008939906271641318,-0.008282410042883829,0.02847800602622629,0.02241037317685491,0.042717313511200214,0.29088333214017337,0.0036660108474267593,-0.0012414054270069499
148,0.0,-0.00608389508671844,-0.00758557348354744,-0.0084834340804236,0.02208613743534036,0.01543192282250402,-0.28063257608884634,-0.005749134826315031,-0.003476979949893216
149,0.0,-0.005355157602547805,0.009296811102966304,0.0281388544667477,-0.004461213980875589,0.04404691948863295,0.29825440099299083,0.01777633291156305,7.663940660129945e-05
150,0.0,-0.00020531026738683275,-0.009928157211631603,0.026409110199523394,0.02227106132738367,0.045005165106910154,-0.29716375728852423,0.01738888851188345,0.002288215056876594
151,0.0,0.009315099210027048,0.0024039764201884083,0.027899576662916654,0.011366535887797843,0.04521578192861563,0.29374571182206494,-0.005218373473559472,-0.00014656633540018966
152,0.0,-0.00014001759597001643,-0.0092369552859787,-0.009126073906292956,0.026101020548860716,0.04414472995019341,0.29783176163228864,-0.004184774567891629,0.00031328594585762736
153,0.0,0.006465339961344824,0.008140080881257186,-0.010723686170116375,0.02130541992935329,-0.047416841235896935,-0.2675690794468752,-0.011906297343840624,-0.001976873628909116
154,0.0,0.004645841892288268,0.00844190116180393,-0.010466457746622698,-0.0220019829536387,-0.04621631922561224,-0.2670056575767475,-0.012557333642909148,-0.0011402005601805992
155,0.0,0.000621528062570143,0.01169076116875817,0.028446485168536977,-0.003028940563914298,0.041851611847536836,-0.2832323779220912,0.015223992595098285,0.0004910579236421499
156,0.0,0.0037744746465650084,0.006559100479420459,-0.007853432404459551,0.022301353375141,-0.05023742440632474,-0.2803277839386699,-0.004001127837921617,-0.00027733601551333995
157,0.0,0.00375177407865697,0.007915948463739171,-0.010032257945360435,0.008653544953906118,0.03917034177932908,-0.29098073003960934,-0.0027696641735433783,0.001160740442536828
158,0.0,0.0028282137326399843,-0.00938524254523281,-0.010249151198972295,0.025878618410693915,0.0398483860612044,-0.27701696069355747,-0.014770867477682807,-0.0033667229591566837
