,age,entrophy,fix,la,ld,lt,nd,ndev,ns,nuc,rexp
31,-0.021086723971040538,-0.00030753519134223817,-0.0003881360250624803,0.0034420860966955322,0.022387146967580804,0.0074264525330673655,-0.012197752835518627,0.0011086829771413014,0.0,-0.007977715965674639,-0.0023722907354536433
32,-0.0180798381464482,0.00035352528833177023,5.889929734443864e-05,-0.0033650763698184513,-0.008013050931203606,-0.0014615029681867126,0.0035469192046255994,-0.000612598833115886,0.0,0.025757276714550373,0.007601811446819951
33,0.02203790609589803,-0.0016251974234575343,0.002511386248753973,0.004174343387598316,-0.0070277970661965766,-0.006286489723630211,0.0011345442273146254,0.0021191795837229685,0.0,-0.00880732383514021,0.008394769953629394
34,-0.020729898929845374,-0.0006208402183967282,0.0004186789670858018,-0.003410715732958688,-0.008958307962985853,-0.0010613119322532905,0.017524892258160753,-0.0009712257959535466,0.0,0.02606437295776229,0.010026554392073892
35,-0.018256208830971576,0.0010524273255436724,-0.0010785818848227263,0.0021290527917014004,-0.006042326476553443,0.009836223532955655,-0.010822155552206392,-0.0008610875961448797,0.0,-0.009143922264717845,0.007520576737574164
36,0.019545673417047764,-0.0004398925121973822,-0.0013839176819179435,-0.004969873041216036,0.022709314144708812,-5.4315304465318264e-05,0.018557580219397164,-0.0015815129282540944,0.0,0.026656488413130165,0.009753627902754757
37,-0.02095781355104814,0.0009465860532742068,-0.0019187933061868422,0.0033557301905367226,0.021758964376244475,-0.001055012016778952,0.0037185816686128147,0.005132553581481913,0.0,0.027134430246105436,0.007784695392999822
38,0.020941083847574565,0.00044881994373708304,-0.0012690265873110615,-0.00504374715677204,-0.0075557684735356135,0.001416839924980373,0.017664178915428378,-0.00013165761698902162,0.0,0.0267578341551237,0.007995437638503931
39,0.020783277493942497,-1.5933968639315104e-05,-0.00039295008391008015,-0.0030719624760073274,0.021564606299345788,-0.0003327699779157275,0.014925937327210245,0.0009913387680941666,0.0,0.026140954247679492,0.007618411378252546
40,0.020595618932769108,0.0005751558647828799,6.96156965540015e-05,0.004412662618989813,0.02374358479982092,-0.0016495068380874874,0.0005092842679188605,-0.0011226842507835115,0.0,0.024665095734480905,0.006894225128410615
41,-0.020256208590280118,-0.0003815714337760509,-5.897133782161595e-05,0.0036400680236254616,-0.008128966455143863,-0.0033786313992924632,0.01691649416300052,-0.0007533320299024137,0.0,0.02692042810773622,0.008127702997036898
42,0.020585313047452675,-0.0014344424164875658,0.00014209721244103134,0.0035060297612971004,-0.005002446101543761,-0.0016570277190152388,0.0005775866277254493,-0.0011399034529805511,0.0,-0.008444975382447895,0.011013939559063738
43,0.020774831802071302,-0.0009420338311835765,-0.001267367732389464,0.0031309911874241184,-0.005943480514364976,0.0008430356870650892,-0.012673437553561507,-0.00021343475438916502,0.0,-0.008237314549168321,0.008444854275131126
44,-0.020140374054400095,0.0014154676758368835,0.0013547562230335473,0.005445983319872773,0.019343958079281742,-0.0009667828778655291,0.01627338496518572,0.0019232224678269931,0.0,0.02847221878885283,0.008897056062230943
45,0.02177545067983103,-0.00014879900094919414,-0.0009478023464628393,0.005042324544579322,0.02303232423787808,-0.0008854106933954544,0.018170296949467354,-0.002253821672397323,0.0,0.02625929612150365,0.007081380602178823
46,0.019409156747913003,0.00012616222409645721,-0.002153745145591998,0.005093758519074718,0.02345520097342311,-0.003929402483885988,0.015227614086264598,-0.0013036412062525026,0.0,0.026672092601605003,0.008571095412021943
47,0.019670459960729143,8.252488676933079e-05,-0.0023544961911518545,0.004242136612407406,0.023277332809330933,-0.0058041452465202766,8.982859957902505e-06,-9.656786465083916e-06,0.0,0.02883463132785619,0.009976770832631146
48,-0.020608316863776243,-0.0002334553680684,-0.0015441527166654891,0.0033664743659333673,0.019844870856710637,-0.002908717383879086,-0.012204326856430865,0.002283803715251754,0.0,-0.008481837933250597,0.00707141362878348
49,0.02232889164769507,0.0001586285580018581,-0.002195412149094917,0.0047969653235209984,0.02242944644213246,-0.0006692769171686856,-0.011943876097092368,-9.023840259384208e-05,0.0,0.028147220738146416,0.008771558025300535
50,-0.021597381206683697,-0.0006921284749495638,-0.0017672352352053422,-0.003052778126131201,-0.007648855698673295,0.007606280001850029,-0.012105442919080804,-0.0030861613750401543,0.0,0.025183764963370533,0.009924949242973345
51,-0.02009483936555381,0.00033905634058533165,-0.0004389590502924414,0.004432405323228962,0.02003448904935243,0.007136061660809818,-0.011752519782920462,0.00024904033561729824,0.0,-0.010636612446485606,0.006993706010861167
52,-0.02093368146605275,-0.0008026991630263145,-4.259574688566863e-05,0.003943039366586242,0.022023005956697858,0.007747610369522098,-0.012206487410666792,0.0013693792762262372,0.0,-0.009664267394869013,0.008681501279028891
53,0.0208086376678704,-0.0005069126174295096,-0.0011226493189638146,0.004887182335344168,0.02271558483240246,-0.0005139233625997087,-0.011757370003503189,0.003961018118566282,0.0,0.02798124983682525,0.007549908099954537
54,-0.021721981994311464,0.0007653393704898847,-0.0008011618451298553,0.0024355069359326574,0.021282429829276278,-0.0014295613370378243,0.01755201033356476,-0.0015941526997014287,0.0,-0.009464861685751603,0.0076971179597587844
55,-0.02030333656309878,0.00011058511125362941,-9.577369828855845e-05,0.00467771749730907,0.02003497414275076,-0.0004238481348280365,-0.0006482739913127637,0.0021971663010307008,0.0,0.02424591427991705,0.006481774774666854
56,0.02047637758140031,-0.0003909654330244348,0.0012423899142445626,0.004429931653069068,0.019884998048551948,-0.0006960163411540616,-0.012663797167980894,0.00010196099451752472,0.0,0.026618678261737066,0.008911173280991497
57,0.020216993296812008,-0.0007604820020899088,-0.001454702163201659,-0.0023844554977882335,0.02316260122017842,-0.0016075531499304197,-0.013192418819179886,0.00022014592565673964,0.0,0.026608097241286252,0.00834221048146575
58,0.022209435729234714,-0.0007496460802423556,-0.0014351270291971384,0.0020160833856279004,-0.006932921019840535,-0.004774000387861658,0.0009748353045463394,-0.0030216738269216318,0.0,-0.00661661818430626,0.007780467881129768
59,0.019055830448525417,0.000487158053313331,-0.0006292516720954536,0.0033861952031363227,-0.0054569779790362245,-0.006732294794639437,0.001616768952907471,-0.003659203762608633,0.0,-0.009416909874343977,0.009907311567210352
60,-0.021752390351240415,-8.142991907791095e-05,0.00034762984374620167,0.005291796912072136,0.022358327113435987,-0.0006477766112735306,0.0016256545470391712,0.0017220338020716402,0.0,0.028123843055444853,0.007542887407407274
61,-0.021581905062656465,-0.0005035311108144999,-0.001293340874789883,0.004879787680486999,-0.0073939491615194275,0.006332438354521646,-0.012706439952998534,0.0018499912635483989,0.0,-0.00857041520922023,0.008425261843373494
62,-0.019903310151041423,-0.00021230607216429792,0.0015133409331706303,0.003944111680266044,-0.006291381933387714,0.0016713459975080953,0.0013389868793619113,-0.0014681999263085098,0.0,-0.00893401950891832,0.009403008117999273
63,-0.02018995320617437,-7.380380494219556e-05,-0.0028681193393371835,0.0027422143574967936,-0.005362425489120088,-0.005873761889662738,-0.012619673660564936,-0.0004256154457118897,0.0,-0.010023551072286767,0.009158933695994076
64,-0.021244644079715498,-0.001126309808029331,-0.00012901386976541486,-0.0029260218499231167,-0.006368451257842905,-0.005891989131665594,-0.014062329901978234,0.0007052406988667033,0.0,0.02763768121600427,0.008909677156450278
65,-0.023078585553123945,0.0001382522489142127,0.0010259921396626715,0.0037847381601633753,0.02136987752717771,-0.0019797456725144475,0.015749464513872758,0.0011403340691897499,0.0,0.026198170579840748,0.011099101195679016
66,-0.02143049428640779,0.00024987916339502066,0.0009496013539172271,0.0048570083870976,-0.008059280296927226,0.0071354004178235545,-0.012498321151617678,-0.002184967818880531,0.0,-0.009418795214006088,0.008288891151102385
67,-0.02043798794823814,-0.0013644750081917754,-0.0012458526403349055,-0.002583038542354961,-0.007647126688661899,0.007996132374305036,0.00026055907655982537,0.002118808963560908,0.0,-0.009527129278116697,0.006398645225916994
68,0.02022964814174176,0.00047192232319932586,-0.0008708237363546508,0.004254120882876052,-0.008139961368162902,0.000831112666697546,0.002634102344629679,0.0021139334759455626,0.0,0.026971872897683925,0.008152099232166003
69,-0.023334578281176025,-9.721386425029614e-05,-0.0014694404959510348,-0.0038428472699887873,-0.006382268065671762,-0.0012168819413265395,0.018519882079368506,0.0007084962600700508,0.0,0.026852599360531217,0.0079034515702001
70,-0.022916136442553744,-0.0005196359230883058,-0.0014674444794396209,-0.004650050677232023,-0.008705161786633164,0.0072848713823653035,-0.011055602259814772,-0.0025095161087364043,0.0,0.025974845454725805,-0.0027683661962584817
71,-0.019633041239146855,0.0010300021548294213,0.0009432812260907356,-0.0038110526179245593,-0.006833583784907814,0.0008156118514715569,-0.013158044764167747,-0.0001449314218332202,0.0,0.026711030080194584,0.009402985267957405
72,-0.02006410728575959,-1.4283462874184753e-05,-0.0002847757286703244,0.0029325952062578832,-0.00863837190373478,-0.00012184110684069937,0.0025681670232406734,-0.0013958121197684195,0.0,0.02722022708465661,0.00822126855699628
73,0.021348584776775724,0.0003248122388303964,0.0009805596372004816,0.00134152011348212,-0.0065827594922489,-0.0018437336361489412,-0.012958178147722488,0.0013115571985397598,0.0,0.028388830574156473,0.009442322792116105
74,0.020533387890384825,0.0005569866443341919,-0.0008384304673872253,0.004288736306836292,0.02145896176556959,-0.0005348584365227484,0.016538477447776544,0.0015582145731372452,0.0,0.0257256002655769,0.008987322107284113
75,-0.02104958893729371,-0.0003721762919476565,-0.0011819631536256127,0.0044125556912517384,0.02031833373826036,0.008267058122941071,-0.011445167781549189,-0.0001972494241008448,0.0,0.0265851322215294,-0.0039183286364067
76,-0.02023043916653437,-6.868817056938495e-05,-0.00015327798095552525,0.005299357014371682,0.02075163388920456,-6.901125673612018e-05,0.0003829084724264963,0.0024556281895635303,0.0,0.02650672084567383,0.009589686438644902
77,0.020625866764106535,0.00022751370970751096,-0.002036272082845053,0.0035628134100962263,-0.008017771445238395,-0.0054273952708948385,-0.012762905761201022,0.0009919396875713508,0.0,-0.007689175266194268,0.007218010596001425
78,0.01873059537122045,-0.00035114704890900673,0.0002530287733603214,-0.0021655818438002434,-0.007791236535597845,-0.0013211068928075153,-0.01198691039353524,0.004124957896212225,0.0,-0.0074452524406516144,0.006685655052914923
79,0.019470870630383656,0.0010751854586318423,0.00025831063634061663,0.004979760808068956,-0.00529664241165775,-0.004873844164506184,-0.013255121511176176,-0.0006138649869333879,0.0,-0.008405580851620596,0.011589787614849358
80,0.02057215922460261,-2.8881988828467184e-05,-0.0008789514325164363,0.0046147170939426765,-0.008722519110410295,0.00022497492545880772,0.017098958204297514,0.0013435483751641597,0.0,0.024730821646766477,0.008438312838065808
81,0.020284518853100494,7.534879595567764e-05,0.0002212413102067018,0.00279808676397734,-0.0070469587304659975,-0.0022411932669698944,0.017266827908645588,-0.0003796425874657483,0.0,-0.00940179526124225,0.009879066919579817
82,0.019489033978967316,-0.0001577549795053203,0.0009110022317507643,0.004933574084163291,0.020008773096741265,-0.0018040232382598655,0.016330830835427215,-0.0034358018999678434,0.0,0.026804614572924785,0.009199546953587353
83,0.021003767983580914,0.0008880608475226398,-0.0011083853628252752,-0.003188293644107941,0.022927713055260916,0.0004074165399445447,0.01907947909211362,0.00023727129177469387,0.0,0.026448811751969347,0.007736454068309586
84,0.02162871921428748,1.4440039058851694e-05,-0.0017123252712315173,0.005454035823888767,-0.005783292951644654,-0.00512211089596008,0.018370212235063747,0.0023261019238320847,0.0,-0.009443159888561845,0.007766614408078535
85,-0.019032631443985922,-0.0012456727566811392,0.0008359727185251711,-0.0037457420341833417,-0.007291864997626031,0.006622480164756842,0.0011640270693592505,-0.0010651632214677687,0.0,0.02467576041456905,0.007071476081309025
86,-0.020907971100009415,0.00035642766529431625,-0.0010746875180127789,0.003333746193871343,0.02340253554686269,-0.0012743451150169845,0.018368012029310512,0.0013850433411210438,0.0,0.027413286884179287,0.006641828854275282
87,-0.02000197866479795,-0.0009330499172424228,-0.0012911609670743331,0.003983552544275525,0.021898568379998748,-0.0021620717877917374,-0.011931635652860678,0.001910168469835178,0.0,-0.009500842688081806,0.008856125630946399
88,-0.022733223724172483,5.836681165483414e-05,0.0011416749289957246,0.003067442682242201,0.02222538679522027,0.00694625595635828,-0.012176663212564628,0.0036282777140491883,0.0,-0.009439218641080273,0.008097872281837018
89,0.02291945863837931,-0.002337873589755945,0.0002586909273887115,-0.005010042784794728,-0.008149304312320391,-0.0019823204249788165,0.0017257710676882817,0.00401536948357539,0.0,0.026377284887995074,0.009521747139513242
90,0.02017526139564612,-0.0009606025871733688,4.935006706223535e-05,-0.005122098701528256,-0.008182567099095265,-0.0010225894143913348,-0.011809461618932838,-0.003288604445193402,0.0,0.02383112458670742,0.008088489292702757
91,0.020952263702932513,0.0007059260685053758,-0.0024364959291056894,0.003581938468480579,0.021432788979158793,-0.0021969848705666833,0.018387980582572003,-0.0020315206175135158,0.0,0.027104027147219847,0.010007219066598091
92,-0.02115611670856814,0.0007599951559118555,-0.00032066071557618794,0.003346909121198607,-0.00810792603390876,0.008403501944021072,0.0012065205115933321,0.0006643826113728146,0.0,0.025729012919287867,0.007886594873946032
93,-0.021395637647280526,0.0004849000255610898,-0.0019080200758360094,-0.004423411299694397,-0.007461148953440467,-0.002154466124392471,-0.00022264447345927434,7.379059597670567e-05,0.0,0.02551152807115604,0.00825369738430436
94,0.021062745239222806,0.0011939619072812628,-0.0014733717349846506,-0.005304315873061454,-0.00855342207521073,-0.0013563676016979315,0.0027470163638521764,0.002924134960813642,0.0,-0.00931859168330291,0.009524368306162448
95,-0.020230077206404424,0.0005970820975022474,-0.0013326488886450584,0.002921560608813078,0.02321712312847689,-0.0017665058156518174,0.0005578738138941158,0.0024189135328265376,0.0,0.0283556516299777,0.009647837648537966
96,-0.022685171735434755,0.0009488509814984591,-0.00040361366829988704,0.0031649623805489807,0.021369072007241776,0.00826590345315032,-0.012900346091945923,-0.0010582451287675571,0.0,0.026164873012363293,0.01075432994829342
97,-0.020293029965990653,0.001404791355323068,-3.150845413017257e-05,0.004475060197883631,-0.00813295947440659,-0.0002709905148303045,0.0007576604721760184,-0.0019588242041043693,0.0,0.02701093359813779,0.009114618264876398
98,-0.020432123612227907,-0.00017679695199134676,0.0002865166528881171,0.003513487565600041,-0.005985936256900468,-0.002210199216644409,-0.011668292759423136,0.0012268381921708355,0.0,0.02624873456406,0.010930946808627634
99,-0.01970393503506843,0.0019117801972370846,-0.0003765619919549488,-0.003902159090016179,-0.006867308238873861,0.002190978409699831,-0.011973892408995823,-0.0014852396593606385,0.0,0.02826925683503473,0.007678607268654001
100,-0.02281844784713244,-4.253503684457634e-05,0.0006107403547393327,0.003057871475468593,0.020872051440932602,-0.0002236065450008775,-0.012583746438121166,0.00034877607272165213,0.0,-0.008138131296014817,0.008068496814840353
101,-0.021803043586375366,0.0004167249195807474,-0.0009281213421708797,0.004033221341009489,0.02189204960076099,-0.0026689804746675852,-0.012505533198917453,-0.001084090655197659,0.0,0.02637794519684227,0.007981356420411501
102,0.021450694386796997,-0.0010977580874328235,-0.0005141976065490203,0.003816306283993864,0.021637255282338452,0.0003506025734236189,0.0028820023706811544,0.000835732983525849,0.0,0.026628797025493787,0.009318488589298896
103,-0.012587073802614377,-0.003859600429773633,-0.0027042636406895155,0.008650298926199168,0.011276077776124422,-0.002045528996406238,0.006713194300558343,0.006027067906333135,0.0,-0.01641900220437049,0.030225880428570967
104,-0.014154746348941417,0.012931585873117879,-0.002519928988376217,0.011888325569181601,0.011273014034365375,-0.001055969443402888,0.008719890383130214,0.007924999763059703,0.0,-0.016479636821576056,0.029751961267550763
105,-0.01760021026908914,-0.005104863334626418,-0.0004676871872286449,0.010984461240090683,0.012649596764811368,0.0011941056043899426,-0.0056616962122963375,-0.006219421104474794,0.0,0.04618241613370735,0.027053172339255402
106,-0.01334959783879228,-0.006494542711974338,0.0014186004801645974,0.011937391169748908,0.0111818917630235,0.0009458675664950681,-0.003659959696218385,0.004476897398662911,0.0,-0.015267929716427322,0.028393391476559185
107,0.013947754679687388,-0.0030513294059931312,0.0035965409840199923,0.010427042211620581,0.011444528914577189,0.0014142368410752296,-0.0040300536804185015,0.007230919121256552,0.0,0.04628618721064678,0.030380499463038124
108,-0.014000848199414129,0.011817648945951973,0.000472503442503331,-0.003641296199609366,0.01266274905514287,-0.00022607309561434947,-0.005834920318807903,0.005898151886003667,0.0,0.048587790167363,0.026558787688007224
109,-0.013764581821864675,-0.005877227315009541,0.0017200317459244248,0.012105665117331294,0.011487274826720847,0.0015766632119994536,-0.0048154112619911045,0.006373693657850279,0.0,-0.017547405413501017,0.027415939939850417
110,-0.013798548352563424,-0.007547742242012116,-0.0005480367181267471,0.014169302155648761,0.00988489648695603,0.00014556146641515774,-0.004289624121741666,0.006187821679312023,0.0,-0.016106612783925375,0.027370985923310432
111,0.017017690133391328,-0.00629842817732255,-0.0010300276492886825,0.012826818521226123,0.012874874131301322,-0.0012825246287449482,-0.0043167177157100315,0.007322781360724806,0.0,-0.015199428056626146,0.030145324625618152
112,-0.011594052658588583,-0.0036836268949775558,0.002107824594630282,0.014435370946304068,0.012298209424029745,-0.000538440492032436,0.010268560636696365,0.008540808526631033,0.0,-0.016027305015499538,0.02997848468018219
113,-0.012477451113709693,0.0021559122046034807,0.0010494696672871705,0.010123224493999897,0.012039196422455727,-0.0018584720521848555,-0.005536121643541084,0.0045002145635486416,0.0,-0.015334615790163477,0.027274571052319306
114,0.013530867715604555,-0.003259423997164409,0.0004054965572919296,0.011581312332072406,0.012253106554008094,0.00044582617674884995,-0.006185428206431501,0.004319293912101852,0.0,0.048245606269077784,0.025810775897196315
115,-0.01435334747461925,0.01280702293295022,0.00179556870153606,-0.0019052961789453636,0.011606988761941894,-0.00013735583993952093,-0.005077903543719951,0.0062501931492679064,0.0,-0.013515498426047977,0.029959262611329522
116,0.012591828134203238,-0.005388473045406868,-0.0028111293033795553,-0.0058893568155181835,-0.0024019944258717864,0.0036963231304183762,-0.006362219174007562,-0.005965836143370822,0.0,-0.015738191052461388,0.03143487686684351
117,0.014214026701846232,-0.007514164935726594,-0.0010127837356939757,-0.0042790576433867095,-0.0015163543899976914,0.0005400170812354456,-0.004492097882841507,-0.005794007762860463,0.0,-0.014351776758911104,0.029400831639721764
118,-0.010419767626771713,0.011960994727989633,-0.0008924614842875568,0.012111200637933304,0.01157471556276213,-0.003953748593350554,-0.00545388778983605,0.006460535774545396,0.0,0.04508142205917625,0.027683587578054517
119,-0.013862063639989212,-0.007461355101927478,0.0020273097914774705,-0.005974148471972084,-0.003941796938233317,0.0015219521203425521,-0.0030564731786605855,0.007641158304193669,0.0,-0.013625505860983905,0.028330505689457466
120,-0.01333974728260828,-0.0036062744881672037,-0.0020011038528141693,0.008522455379450566,-0.005482765400565074,-0.002779224530521788,-0.0045178456999894045,0.0048847615346775805,0.0,-0.015885902442471407,0.029244266325401464
121,-0.011467842086611016,-0.006123510595461543,-0.0017426150518907385,-0.005051744570306925,-0.0033145595296506713,0.0027445805950341625,-0.004677633494424199,-0.00617823105680492,0.0,-0.014979133917103949,0.025859591927715326
122,-0.014388812504210324,-0.006181750710095162,0.00037561216854223523,-0.008047690673099142,-0.004974187469722545,0.0028423455964212375,-0.0037863570479980233,0.005401690830263286,0.0,0.04606168384469056,0.029443607576173505
123,-0.015712341289782356,-0.002056403103575131,0.0005822191018797192,0.011333365486361402,0.012344026546728329,-8.841748157799259e-05,0.009593325355131417,0.0072142867525670715,0.0,0.04442965696296265,0.02950967958181525
124,-0.013633644064430532,-0.0053373176436625975,0.0008659123341025891,0.011071057846570335,-0.005011074249800928,-0.0008697215807486002,-0.002983932478601501,0.007655027706888046,0.0,-0.016927292498425655,0.02574373536640084
125,-0.015536251846146062,-0.0038200458925547673,-0.002986568550954209,-0.0039681073464842035,-0.004274200166450802,-0.00018117603862060548,-0.005377457154063612,0.006173792604509862,0.0,-0.01432259890110892,0.029150775441120335
126,-0.01575212339449403,0.013910644698929346,-6.248309029958108e-05,-0.006073566833705411,-0.0065171804431798,0.00053660374797056,-0.0061050378649191725,0.007242264354506542,0.0,0.05000155863549169,0.029673135531070424
127,-0.01426676919845252,0.009697598549486517,0.0015958067021958884,0.01205456036118543,-0.006329313295553902,0.0009671288393684415,0.009273097880771615,0.005671025319335486,0.0,0.04842339493492236,0.030243500631782074
128,-0.015304973587574412,-0.0035323052411703163,-0.0015005124822788742,-0.0003393891942243002,-0.006565859889052824,-0.0005386118661291375,-0.004692844951621353,-0.006512534136432659,0.0,0.04656344095453995,-0.01300938219242527
129,-0.013980618083720104,-0.003400633477117815,0.0028917594620656755,0.012369855484979191,-0.005162549800270895,0.0006085913477319062,-0.005139472783145356,0.007378209014961066,0.0,0.047477465029033564,0.02810061935718481
130,-0.013894273334946847,-0.003213823981089223,0.00043841482695632105,-0.004728169104081598,-0.00503979640162818,-0.0018568205268042742,-0.006000000365879205,0.0062745075501672316,0.0,0.0461244132344272,0.029684160216937993
131,-0.013468526323579044,-0.0032762192846223868,0.0017942639567414176,0.011186654717954308,-0.004491644775151881,-0.0005243037773918571,-0.005024936064144333,0.006723533056806532,0.0,0.048771624883949094,0.02944775561055843
132,-0.014152502895181187,-0.003699743804293579,-0.00048548007352580827,0.011655420574237463,0.012334306753513003,-0.0036912150989609066,0.007676778308625606,0.006532809997724502,0.0,0.04585974252905955,0.02770343431807455
