,age,exp,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
0,-1.0895821099250504e-05,0.10950342664625681,0.0741165239551145,0.3503479727481803,-0.07717485117669524,-0.02461624198342496,0.06086204000042359,-0.05000917175973816,0.11503474698811471,0.05473485386633906,0.01248307529341805
1,0.004510589339362619,0.12400038175640428,0.09087347154758217,0.3199748616523258,0.03832523589541376,-0.030023877220468127,0.059737347536942625,0.08686598051706908,0.11869824580699503,0.03464575785799544,-0.004093810056700388
2,-0.003628835152250635,0.11966678284129689,0.09565904983994566,-0.2851801537296813,0.05964953772305646,0.09597321952028551,0.09772572045310929,0.08094478990916625,-0.1669002390497371,0.012018902791076444,-0.0006396140999228247
3,0.04943913144261719,0.1109202106352718,0.066954624271536,0.34124127381134617,-0.023891223990147765,-0.024876966282335898,0.08111310372494572,0.07917669422183668,0.11220438483513094,0.11277846817814133,-0.00994375399842586
4,-0.04605720249128138,0.12354520616656,0.0829517874922875,-0.2825374121243625,0.06224713129229964,-0.03742521818976994,0.06236779784987096,0.06439883604240237,0.10540099830734088,0.08720884619123451,-0.004110031248637573
5,0.06127479472575589,0.12290907889554249,0.09284981137080632,0.35146525590713235,0.06923044324579865,-0.03082005946647035,0.06342003491565194,0.07185983759756662,0.11355525163616924,0.040256872133877714,-0.0014084862095435702
6,-0.0017588206282754036,0.10426974132165275,0.09382764196217185,0.3101564373167141,0.03857449975335411,-0.01697146428459362,0.06243136399328476,0.07069997955160919,0.11753618657908838,0.034031456928684416,0.04613535604507575
7,0.00178997568188805,0.11448093228140545,0.05048992196508461,0.3546300555129908,0.0493902554409991,-0.03273898606001027,0.10482287153607876,0.08714308460636556,0.11193062182058992,0.04251520026994984,-0.030693656927255564
8,-0.0146009793890415,0.10140439356582949,0.09404555891986392,0.3132516867063173,0.040339136480446465,-0.02877776272107225,0.08521315919874384,0.0924537446087233,0.09969854057598583,0.01976159914933949,0.06431387416748365
9,0.013309529087614288,0.10646839182686352,-0.09365898476622651,0.3402839510048466,0.06409615253865417,-0.013371943113645077,0.08803109638698237,0.08045279442413458,-0.17727813931863948,0.05604655534113749,-0.004391753679382705
10,-0.006475431172043535,0.11123131442418564,0.09502170890614521,0.30615832491876993,0.04039025593725648,-0.032854982441845,0.08374530909944784,-0.07123215838597126,0.10958659620103661,-0.18780507794847232,0.054260917281890156
11,0.004257291545809097,0.11330562708512287,0.07066609616407843,-0.24473382518730943,0.05722860256974659,-0.01220617943904925,0.08530260373175341,0.0875859111767458,0.16978228820963065,0.03260299447014202,-0.020249577554556315
