,age,exp,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
0,-0.11062529273945323,0.0708233365480101,0.0,0.049890388337446606,-0.11685192929318859,-0.10759275345682758,0.02826909125129717,-0.04437517709557757,-0.07191930442764947,-0.03451635586835028,0.20546363068466297
1,-0.12129883608777862,0.059240832116568144,0.0,0.04485597942791511,-0.08264841631605939,-0.10433613247537406,0.041686957555170226,0.016671193273237187,-0.08072116247340211,-0.03657052426011287,0.21056319104997057
2,-0.10954569594827998,0.05513022857641647,0.0,-0.017877549217331253,-0.10647390107486418,-0.10797961967105425,0.019798330763027196,-0.008042671140359763,-0.07908420684468041,-0.03685547820138543,0.2229704450718478
3,-0.0941620682217827,0.07563390878202379,0.0,0.04902765347876769,-0.10246976738243925,-0.10590332006572578,0.06598515164678102,-0.010066217557344449,-0.07653810439783858,-0.04212558497851294,0.20279494313507548
4,0.07789194498674964,0.06096267523133269,0.0,0.026121268106466828,0.12608123874750865,0.055232656663025924,0.02167667049158679,0.023508300758386697,0.16064912394652922,0.09692496816443305,0.23423737789490917
5,-0.11285718205034034,0.06249359558970855,0.0,0.04994359608728846,-0.12416675530645717,-0.10484567363588472,0.05004339828867061,-0.00155566233444182,-0.06719676277083325,-0.03816254089429205,0.22041522257561957
6,-0.10597640915501347,0.043018363513875175,0.0,0.05584546695345867,-0.11669195965358696,-0.10848236643311761,0.04409983184095062,-2.9304705857143554e-05,-0.09780394897131758,-0.03343093420956984,0.2188149505048598
7,-0.10998023248130315,0.062362968487414905,0.0,0.04377287757671041,-0.12094153216583821,-0.12019144616397656,0.009066386589184272,0.017149403068787667,-0.07356944363646499,-0.029654731481459046,0.2042965262780649
8,-0.1182378955587656,0.07221455442708627,0.0,0.035756812423477405,-0.11814994202971725,-0.11807319601592355,0.04344514523439164,0.006073191208012015,-0.0843289632915938,-0.032572654784617946,0.20482162046806018
9,-0.10975882453228365,0.07334339288873937,0.0,-0.02775494745243422,-0.09419909085259312,0.03507941349274695,0.012087894185239161,-0.002569061725896198,-0.14184253570092178,-0.041415219835406115,0.2177016148676934
10,-0.12170900609236829,0.05165536605945127,0.0,0.04336076562276998,-0.1053525561063395,-0.1021471735885495,0.05395150606464955,-0.0026706307433144853,-0.0783171954930988,-0.042564707291402236,0.23291641673258778
11,-0.10811564956876193,0.05407613692241458,0.0,0.03329616672522275,-0.11407935726670944,-0.1202889504538424,0.016862807413170228,0.021447012853005657,-0.0761549123162389,-0.023620170145523225,0.19652559701076153
12,-0.1033716923258116,-0.11127784632812154,0.0,-0.021735393714900398,-0.08955447812363243,-0.11079271284988802,-0.03148674304488909,0.024090483358462738,-0.052545650006721324,-0.03124815859629821,-0.3232940729866495
13,-0.09930454232995196,0.05444354164261954,0.0,-0.005927624057276442,-0.1261707445895196,-0.0934135829069779,0.020455791796696883,0.0133306340498574,-0.0753242625849547,-0.03589117515620895,0.20833082613921938
