,age,exp,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
0,0.018569488382521725,0.04075557078199178,0.019763893723075906,0.11469915722926984,-0.06123304910972514,-0.009138116345501403,0.03902067208350372,-0.005475121380469195,0.09344754212294347,0.01694797786697682,0.00746774507722921
1,0.019122777843934957,0.04320823812816866,0.024432048370255418,0.14976142311968368,0.054418088605582476,-0.012372430890032225,0.0348117826762505,0.009706277286553124,0.09686267317085163,0.00764327169326228,0.0031295016170312818
2,0.018696909892272674,0.039711598951943664,0.020234625900878073,-0.06077456438350027,0.033028825227938576,0.006052282065801483,0.04919919352141764,0.011604030055585185,-0.09588715912029083,0.0002915417365153859,0.01498721738370762
3,0.028671991550039175,0.042454418411809094,0.01789968944754295,0.11064310672647149,-0.02797643883826985,-0.001848660772577082,0.04100152983162535,0.005641133629972905,0.09658248367171209,0.04152870026541136,0.0036285378219588775
4,-0.06132296217838082,0.04777953770326014,0.018916380408709223,-0.05899123491870988,0.038342659100275005,0.013946094687264357,0.0322455607365059,0.010893200372997748,0.09177140170055333,0.03867557732086965,0.006888088530040144
5,0.0336335824627632,0.04463893677865591,0.018934381408759794,0.11762125500566516,0.03836673908015415,0.013110037801062893,0.03223471565814833,0.010587669379084121,0.10011701711220036,0.007726986734928099,0.008654193906616097
6,0.020143456328592272,0.03776115182840323,0.015415938216169347,0.14482034007461225,0.0571802292698311,0.0005713316151884493,0.03929979490910436,0.004030727806012316,0.09865514101578894,0.010395641920347285,0.016844690290803394
7,0.01952959077383228,0.03930176692546976,0.004106596518558654,0.11592895526099148,0.033444372908422185,-0.011379104602539334,0.04625442140266307,0.014858772263643481,0.09752435067206777,0.01517387329957401,0.002178498607931931
8,0.015212341138314963,0.035382605464669106,0.01820886292060542,0.15144497107369534,0.05374744767865522,-0.0013227282869917132,0.04102630908308134,0.011677599615049494,0.08988789299539149,0.004924877318830011,0.024189344444564827
9,0.01946430879737953,0.03839745070602874,-0.0196372011246569,0.11756138907328995,0.035095274682273296,-0.0007988967760136795,0.040396864596357905,0.004143732154365265,-0.09448489121490355,0.012372894872750024,0.007105289876425772
10,0.015585374540214232,0.040389473751469375,0.023157640471479293,0.1450727605528495,0.054288693494678096,-0.014558534169234486,0.04004393130506945,-0.009218094333050434,0.0984560126975971,-0.06608991186022267,0.021601791609291324
11,0.01974449537876558,0.038483668505613924,0.010588469370397577,-0.05292849182071724,0.03320940859346211,-0.006211679787560995,0.04303422876723524,0.01252649066124904,0.08358518961496976,0.006528875630201537,-0.0028023043638038155
12,0.03613979274002118,0.03669214945472149,-0.0157366733354762,-0.20615694789108527,-0.02897946679531151,-0.004115934670528708,0.035554660521909025,0.006046894096418956,-0.08868190894187335,0.041673223915565695,0.005714219467537679
13,0.024743951434077406,0.03701238198014368,0.017714392943474027,0.11495415778187945,-0.0574809329235881,0.01797854600922843,0.04024205703321142,0.00997348507003923,0.08601424694892153,0.00836076602200352,0.006579539817149711
14,0.01370497157783958,0.03818420185141387,0.02051900573646694,0.11469716555639478,0.04284061805475531,0.00899628899688069,0.034702944240023875,0.00698055266501618,0.0975936676632248,0.004634578637624354,0.003357286382860925
15,0.03243818952489816,0.0390830727985571,0.015624579345582127,0.11782345030744217,0.033178042782381297,-0.013749359903853894,0.045177756813068896,0.008852674150131766,0.09915336482098921,0.012911882661289007,0.00046403449212906026
16,-0.0643409167714976,0.0422519335085916,0.016746087593133875,0.15108227763463267,-0.05930987004805238,0.0006822182004867278,-0.02751601761369132,0.010296372442880104,-0.09254741854419904,-0.05830281782867966,0.0048209424220991
17,0.013113421470124023,0.03734360653869328,-0.02673933972486758,0.11595925296654055,0.0388334478930105,-0.009936558598158663,0.03584392325228416,0.005520675658746275,0.09936324854754172,0.008324898395199629,0.007275069751743676
18,0.010858506773047154,0.04159773655785957,0.011352583353199993,0.11397178171724093,0.04425992229985218,0.013544704142783881,0.04350009372531084,0.00029552257190278977,0.09656678813127204,0.0048497638071134065,0.0059055812168084905
19,0.02907208414652281,0.04471395064940438,0.008300813837411195,0.11556912795053165,0.033022555781021506,-0.015672693256244083,0.03346887033818817,0.011122538333612987,0.09127032225694433,0.015585711571307191,0.009866119257065814
20,0.015686842939039783,0.04645759508032192,-0.008473253254619796,-0.2023319233359465,-0.04131071981235158,0.012313999786611697,0.04918605596195953,0.006198308578990806,0.09921092697033526,0.0033163559398020816,-0.0011757231972883975
21,-0.06326087993182594,0.04554283769154097,0.01375070422722925,-0.06005265289089577,0.035501916030839284,0.009160323843139454,0.03869035488755482,0.008105161608313222,0.09483415863992754,0.04161475025195186,0.006108997094878655
22,0.01052339235992932,0.0454487319277582,0.02306895412418951,-0.20469551813440132,-0.06054599179986917,-0.013189668385760746,0.040793882403339504,0.0072342815182157945,-0.09475439020426993,0.0022548554864013047,0.009670979048364841
23,0.011187526938885913,0.04335195972626279,0.020440579776594345,0.14846051476890743,0.05361861619808703,-0.019088985165438353,0.037077690947034454,0.01483423252825148,0.10302972961841075,0.002791728306010927,0.01232372630731158
24,-0.05578296532173083,0.04148109366511691,0.0162711216495866,0.14610317801488149,-0.06205083764570665,0.002160673680219725,-0.037736541911129004,0.011635906213158994,-0.09000010538595596,-0.05181470031979357,0.005822977066079497
25,0.020154832548802848,0.03814668975237714,0.02204076597676021,0.1454345756064708,0.05439455346084235,0.01359847357453124,0.04277109879366735,0.00806261573263198,0.10692249010009888,-0.05966501402544341,0.011118971420109959
26,0.019207033361109006,0.0422609168245197,0.02014396298861503,-0.20366284710044355,0.03835486168880933,0.012841538083049789,0.04131874672034519,0.008790936310896611,0.09680205297704644,-0.058737296487203904,0.0015261836234645614
27,0.024266835713357263,0.042168877634010137,0.015333196215843408,-0.2068712575435605,-0.03897322885216246,0.010293973267919265,0.03839835188981004,0.014352531151267124,0.08778802682021852,0.00929759274756923,0.003883255407092184
28,0.022784147340055363,0.03757960919960749,0.02211558705919746,-0.0575221552228681,0.043636278635115947,0.008817405604409618,0.04479062086959896,0.0063021710128964995,0.09475197745915716,0.010292221070295258,0.006341758415539861
29,0.03052416565342558,0.041392101765182994,0.013312503714912332,0.1154914080035225,0.02960504701684163,-0.011117514098597925,0.0448961725259491,0.01579717456297017,-0.09198905980566095,0.009649298725194759,0.009925770191643604
30,0.01375725980835064,0.04408786317881671,0.013252780584325176,0.1502448981140775,-0.05976501743477307,0.0016156235079353258,0.046046809299781,0.00914151341724675,-0.09262667543786131,-0.06165042525136806,0.003436941823860479
31,0.012236391895972542,0.04633538491740471,0.011500317350444093,0.14990701597932668,0.056822796317462634,0.011966475517191827,0.051401552769595044,0.004582412228374983,0.09780868546808694,-0.06473256649246233,0.008326781581357181
32,-0.053889045879432815,0.04652636241662781,0.014266569343760804,0.151608658172495,-0.05329082126906871,0.003131484597194353,-0.03573070659028328,0.0008649613960961212,-0.0907209375539785,-0.05628224201220756,0.005948212104400799
33,0.01438869947510506,0.03514923520727772,-0.015360592528420433,-0.058044047929827695,0.03892187152411122,-0.015192919681916018,0.044501974996172956,0.01207350225476872,0.09243097581210145,0.012720864861235014,0.0029029972880249342
34,-0.060521891418321615,0.04718616249302166,0.020688507147340503,0.15245967267580748,-0.05749563547502092,0.005236083473409105,-0.037578038972354955,0.009438964896164402,-0.09525403530287466,-0.05944930806071581,0.0028060496954352906
35,0.019937513464664346,0.04536220664668699,0.014280131552798317,0.1492596613958558,0.05090183488892503,0.014146817989117688,0.04198982533405417,0.0042639125380744885,0.09688247988624349,-0.05642086437281728,-0.0019239086944334485
36,0.018133508055007037,0.04930636673748973,-0.010322007957651536,-0.056508053402304394,0.042040710748689834,-0.01796913679832103,0.030256497895516998,0.009945270133480396,0.08985151151434075,-0.001094604076703482,0.006685812299633871
37,-0.060024732082726504,0.03660457580091659,0.01896371559375312,0.15055187753017948,-0.060294398741663015,0.003663154801552055,-0.029455345387863808,0.008110006180279176,-0.08431671352049858,-0.05890302350309691,0.0029333014508698555
38,-0.0633904569298726,0.038095195190346265,0.025324466545234063,0.14883236872231817,-0.0590466553459137,-0.00108746407989666,-0.033739506599474174,0.005449254566147873,-0.09432378677446694,-0.056539864596787996,0.012444635291409469
39,0.02554752709776224,0.04230339756766484,0.015192424553055925,0.1498839400186468,-0.06562290002234403,0.005337011095681787,0.037089067061858834,-0.0060447059765852676,0.09698582232950338,-0.060352861534062406,0.0157266382248227
