,age,exp,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
0,0.004193255823379675,0.42329887456032506,0.0,0.0035211412507354023,-0.3472445671939643,-0.2711058793744449,0.019385846586612736,-0.056226532818330344,-0.014095497001109574,0.0016953217119686091,0.0008779626991818611
1,-0.005758853031298489,0.4216156925201724,0.0,-0.0005444209201485197,0.10477917084617391,-0.2705441650864974,0.011448636571104022,-0.03468742558677387,0.03810711851533184,0.027575267593713756,-0.005979634789779393
2,-0.03457473337102823,0.4142733354968594,0.0,-0.0015772528976979268,-0.36436017394101944,-0.2741476656089295,0.028623896217700534,0.00621766755531926,-0.0005753731046832487,0.006242801664963952,-0.003956756375534364
3,-0.009799238675679322,0.45233460854089685,0.0,-0.009908507192530447,-0.3406048246334854,-0.25877177654409356,0.0016066502112533573,0.021862519151569042,0.009116022840764591,0.0001560691412745685,-0.005217084206282745
4,-0.01058282811270596,0.4662152023019017,0.0,-0.032159314543643784,0.2703135518856068,0.13069124184442432,-0.016029456839849028,0.01759368937682059,0.013660923896177426,-0.01494664847551348,0.028953605978467713
5,-0.015089514565033909,0.43346091297589984,0.0,0.003689021597024017,-0.3526204231770047,-0.2695591186433808,-0.028541828798558735,-0.019032021023990493,0.03094737694341653,-0.0018517033037426225,-0.0007903817845134082
6,0.013278420956869987,0.4094422704481704,0.0,0.00203525281819174,-0.3411644495727896,-0.2675535830850928,0.02412389853848967,0.03801997232851717,-0.018318271254645562,0.016960545847297004,0.023564527310158463
7,0.007007165136033177,0.4313063446267802,0.0,-0.007146690359944745,-0.34596779419954027,-0.2731592691223965,-0.004279293510557282,0.01636105392781836,-0.02402170670438968,-0.00436132192204015,0.00991838057655981
8,-0.01260168515884616,0.42645977479408986,0.0,0.004202466873247619,-0.32783211463477147,-0.25983619057571145,0.005822972516147178,-0.015375938615536272,0.004262773826520912,0.008883639768088473,-0.000782172059578926
9,0.013493086008569282,0.4434565024393139,0.0,0.006833690520939846,0.07590538471595264,0.11106986048169316,-0.00700107261500346,0.000834306200968301,-0.008667105116076384,-0.003044415654231185,0.017003381409885283
10,-0.0038713156210740092,0.41943920193850703,0.0,-0.006577701857519304,-0.35163793917518615,-0.28225003931099885,-0.014887381038746381,-0.04234441880446705,0.01927758656334045,-0.02032069779715337,-0.0012115781262181282
11,-0.0033912703954713714,0.4184460088696326,0.0,-0.012658747835036585,-0.3500781983764936,-0.28640251123665106,0.011861535777167968,0.009555525925527442,0.013881344576440021,-0.025187369696454236,0.012184521695526253
12,-0.018127726460897206,-0.4422727637497753,0.0,0.02098081717172268,0.1049768001062251,-0.26782679779749463,-0.04094673497546949,0.03663978733118821,0.017435828541809403,0.021976305330172904,0.028274156014242248
13,0.026478633621081858,0.4305595687893501,0.0,0.008362682020169048,-0.3316717986934276,-0.26105208610329345,-0.03396623734778954,-0.015576127859178687,-0.009058370733094966,-0.0005272448737392325,0.012346046099801784
14,0.007936842410861957,0.4101959625101616,0.0,0.001643024574071263,-0.3524563725695485,-0.26468687934881996,-0.030960144486591568,0.028081716673086923,-0.0035827203455305523,0.02486535052719759,0.010731089950657014
15,-0.0002966659356641444,0.4878830173912989,0.0,0.01660039228463041,0.2458099814740104,0.10080344308117181,-0.015566107130226183,-0.015079914810928897,-0.010453718481222177,0.017934614473791056,-0.02649943795990654
16,0.006815463098378826,0.4465084017802705,0.0,-0.0001342584078829482,-0.3291947427106798,-0.29331641073671133,-0.002898161648428618,0.022103404828005335,-0.0027078648912272464,0.029701988478217135,0.011916452395444487
17,-0.0011750446698752407,0.4302932986260964,0.0,-0.005995343157887335,-0.3302107312695914,-0.26926516845877796,0.051945802382268286,-0.015252471170343358,0.014659754601608574,-0.005012957857769705,0.00639089690955808
18,-0.015672783038607686,0.4487117443006064,0.0,0.00754086754485662,-0.3301112276096832,-0.26052947708732765,0.04304188950528104,-0.0033405392221690223,0.006252897757164928,0.0007725960625680759,-0.012603575049644303
19,-0.016139520390399502,0.4532684503164718,0.0,0.015892914907830947,-0.3262412407770844,-0.28491811343728507,0.0375703314153418,-0.012120877878407186,0.017765176781641075,0.009518336770230772,-0.019353092927577614
20,-0.007232096434267305,0.4386593805705968,0.0,-0.007075333657471985,-0.3441704120297926,-0.25192496867644304,0.07404008643374783,0.0014420275732792576,-0.025738614661786903,0.0039844412209097645,0.026607912969980663
21,0.009689959523271278,0.46084080595462623,0.0,0.008885158689402652,0.2589893129396872,0.11821766932341668,-0.004179576959333433,0.014989992154746968,-0.004685454541294049,0.0028483941503054315,-0.020241577651611373
22,0.009259209784545676,0.42578042431317614,0.0,-0.012681158631269264,-0.3342382596606616,-0.2596880729831614,-0.026168813859720797,-0.026368234444843052,-0.017229645772071374,0.0027961468481478755,-0.0009079594678432646
23,-0.013604696331608879,0.4487098497254543,0.0,0.003319638656901476,0.2699804783836226,0.13920069217534617,-0.04222058233533581,0.0033203119041652408,0.002142837606808681,0.02006203084802104,0.008685830347031302
24,-0.013391319976144598,0.4361657025622768,0.0,0.02022959229337305,-0.3443755337734831,-0.26727298532311505,0.057384756532250725,0.01984002273560725,-0.022430677771778523,0.022520654925046398,0.018184127591039465
25,0.026462880827618374,0.4261790008424029,0.0,-0.009766810578824591,0.10249884069864493,-0.2621448159222604,0.023153472024688603,0.023743645614758585,-0.005421232426857087,0.017029379530227907,-0.0002909046286218994
26,0.00882417219270432,0.4136349726235167,-0.08115236698597932,0.006978474408261793,-0.35332750240365973,-0.2726309148698765,-0.032052982860395256,0.023603154278988007,0.007038812341152755,-0.005347426054524204,-0.011423476499724843
27,0.007643069500584532,0.41190258039410504,0.0,0.007011370565388237,-0.34893714478988425,-0.2908943281880782,0.022737201573468094,-0.048788494355434385,0.018654456158179913,0.003626102228721797,0.0059473597633616536
28,0.008165512279380933,0.42278847351197313,0.0,0.015270713894820351,-0.35348997619449857,-0.27576781505065256,0.023330080797243403,0.021469921083068964,0.0179584360027384,0.0047028991588913315,-0.015684152652657907
29,-0.0076691542773496164,0.43603450836054375,0.0,0.007561157334250375,-0.345188918024735,-0.2856935934392177,0.018371987698203255,0.01140451223403286,0.018412617364478735,-0.020050116660727015,-0.01341489624376164
30,0.01580703360137254,0.4255216071440816,0.0,0.012079017992271462,-0.3621565246538936,-0.26897004200616387,0.029370525338590945,0.004111321180499118,-0.028162687324977422,0.018585053371346954,0.005300676507428035
31,-0.006577504398998707,0.4179771868134033,0.0,-0.0035310887747059365,-0.32535270892876966,-0.27792777415839165,-0.07303257011900731,0.033134080821131735,-0.0035626637531850427,-0.024461069366579907,0.012610130396460077
32,0.010866038235846712,0.4259701030077034,0.0,-0.008633825961981175,-0.3247064425308474,-0.2586969198641131,0.03420269346318676,-0.01705296594295188,0.00010400159646650247,0.0019549429000770844,-0.0079857506785757
33,0.0042301357854386,0.4383197000097662,0.0,-0.0022356159787001897,-0.3432633892780685,-0.265594946649332,0.04878449211348421,0.017190994879969147,0.00012650207922221008,-0.0047658715721612035,0.012795675594675598
34,-0.007304472970610466,0.4259157086979371,-0.0866862950620825,-0.009858641905919351,-0.346350045836524,-0.26352755442546383,0.012521536251206434,-0.000469769382233482,-0.012035439429785345,0.007646281586303118,0.011251616856564478
35,-0.027172733787563758,0.4150309917554136,-0.23763943168391702,-0.013737810133205198,0.09324434303242735,-0.2880511231952419,-0.013572674290640572,-0.033176923169119486,-0.002051614333044934,-0.01660179932823624,0.016263351367798284
36,0.02883560396051783,0.4441162181895426,0.0,0.012957352495128192,-0.32381375399175344,-0.2554985810502026,0.007814425946012511,0.022565327345362658,-0.0110997222819532,-0.015755975047185674,-0.012661991154765824
37,-0.008333006332305362,0.4225190221595015,0.0,-0.011045505773008784,0.06304125494794488,-0.27053687368264223,0.024405636441383056,0.011363872257256822,0.017945618493175764,0.010970654343100903,0.005196288127617315
38,-0.010984139795185853,0.45248397886642533,0.0,-0.005192823019503452,0.2856496960063007,0.13586179806194937,-0.008141977172824727,0.007547226515220207,0.0023963515836463558,0.015833925936317796,0.005310388969036578
39,0.0005049191693525934,0.44855711350573435,0.0,-0.00040782065712689314,0.2508048610380507,0.15455928413956413,0.01288186450827384,-0.004360543978250224,0.004683971043685121,0.011823893332308573,0.006528110476526045
40,0.015273196321944063,0.4138645977769274,0.0,-0.01002422067498121,-0.34052973575883727,-0.2559757812814023,0.0008493849294456124,0.0023091747278050517,-0.015251718575408213,0.010850052130044373,0.011521358545588303
41,0.006465652196359435,0.4292802159756078,0.0,0.004316984412341687,-0.3448960912016004,-0.2635115200928935,-0.011671128204533011,0.001134726786684333,0.017171609442921874,0.0015669311279241634,0.005419493975577437
42,-0.03467050246428246,0.41835594876215626,0.0,-0.013957587431085834,-0.3654554036854749,0.08335886567428402,0.0011390801909912118,-0.04522508932717746,0.014514644963063303,0.001652015161206266,-0.008137877102260712
