,age,entrophy,exp,fix,la,ld,lt,ndev,ns,nuc
22,0.0,-0.0221343629126333,0.06860901057439275,-0.08393097419550989,-0.006675628867319983,-0.008982041090901106,0.14207984392077838,0.01006589450189596,0.0,-0.3038606516531118
23,0.0,0.003182746910740691,0.06063376198408199,-0.07167206292125118,0.004057882862730406,-0.004218536638692503,0.1512543390953645,0.025021992251544098,0.0,0.10907885274489944
24,0.0,-0.037970190089130496,0.04812052510241594,-0.08603396360523737,0.01147531099525648,-0.008826718651734731,0.14279799743308697,0.02853718298131491,0.0,0.0919463388636371
25,0.0,0.005739056728142076,0.05553375246194932,0.07600956234369634,0.02437753319664926,0.003576021684550754,0.14616314554270712,0.016913938578860397,0.0,0.10603929212994792
26,0.0,-0.0011370746272818034,0.05502343033797846,-0.0644381438725477,-0.0032997009083582415,-0.003072012391725071,0.14016308193752558,0.020214964997737065,0.0,0.10034892351120889
27,0.0,0.007045786747673187,0.04589425731129824,-0.08034901476360456,-0.019209632073777478,-0.007104664024199741,0.061406230561673054,0.03163020512845845,0.0,-0.014617747307601197
28,0.0,-0.010583151923901255,0.06511713255824611,-0.0780908029659477,-0.033957382934257395,0.011665690010077227,0.1431264936397237,0.052672395189397724,0.0,0.2715712647186446
29,0.0,-0.026217541041924138,0.05922032920457395,-0.08978368994418169,0.013144984321621795,0.0028813503038493406,0.14125901068216076,-0.008260963611147608,0.0,0.1198834653859728
30,0.0,0.0016727223152284735,0.06459822975205047,0.10714988424182766,0.025366579456445187,-0.007228522523729243,0.11113385825694708,0.02675754000001917,0.0,-0.2727788524844088
31,0.0,-0.0008256821823945163,0.054129441858908604,-0.07201667801778035,0.04244898671954879,0.024038377938032523,0.0880413918704593,0.045215548460592295,0.0,-0.013420737345169253
32,0.0,-0.002231534108254457,0.07480424469678218,-0.0864451687687335,-0.06055418658578407,0.0034315028306063757,0.05610010478200058,0.03840571875102561,0.0,-0.3208473938489773
33,0.0,0.0109316262613412,0.05681135903376094,-0.07864090993979114,0.039667157930216135,-0.010605625243013206,0.1427879615856619,0.017245261144333508,0.0,0.2754632030715482
34,0.0,-0.004968355150049953,0.07975508995309896,0.09923776342675475,0.015886262469953845,-0.015806308418560906,0.09343704793436321,0.026207975856481627,0.0,-0.2791939515215559
35,0.0,0.0021845827979830013,0.06552457468562264,0.10549169484085552,-0.034757547703667006,0.00565606651455987,0.13629430065141276,0.035443509595700834,0.0,0.10278929797450219
36,0.0,-0.014808313445891709,0.04855026256845605,0.062372920425399575,0.010357269210635471,0.02341448438511523,0.14150785995241075,0.05277797874309606,0.0,-0.012386321306123847
37,0.0,0.011576025347360908,0.06392703756740095,0.0836920816899002,0.035000400242602876,0.007712073288631096,-0.3040832551489123,0.006381252020193023,0.0,-0.051272611859515045
38,0.0,-0.01022382004519196,0.061078549466745076,0.08876351464748948,-0.04140310308602173,0.008876834450170751,-0.31342630069675814,-0.0018424136110344728,0.0,-0.28401635741910924
39,0.005087566445393656,0.019198117268954457,0.31042359725645463,-0.14169872080657286,0.01170806880081863,0.009806885565437469,0.13458457551526395,-0.010412456955945757,0.0,-0.05228893031360525
40,0.003988943872967706,0.04734689985277366,0.3137739207184959,0.1490815190078437,-0.008064294086976275,-0.028664545457066273,0.13752396560826882,-0.0038515566576360293,0.0,-0.07103337414361609
41,0.022855183780833805,-0.037279479404293256,0.2907292650225267,0.14024395339760173,0.01444229871305827,-0.00653329631971337,-0.3790080175638581,-0.0034627949597468254,0.0,-0.1864015038926934
42,-0.011623499115673843,-0.04455104673560601,0.3078285661740706,0.1512955463805371,-0.011976018460450363,-0.027516576564045044,0.14858388499274036,0.013620543646688582,0.0,-0.17347530332395003
43,0.008925116950817324,-0.004619040957079542,0.33678240475301285,0.13392941286204793,-0.015074887829642687,-0.011818254448683438,0.12666843648787193,-0.02566083488789296,0.0,-0.027838425726607878
44,0.003126466691267846,0.024560167009898624,0.2972595493609508,-0.12113261356087524,0.01513201972121535,0.005162852038765951,0.16355982429922927,-0.0020720400083096622,0.0,0.08157189570912794
45,0.012731163510294734,0.00011263001820774684,0.34899655119360984,0.14686524766433123,0.0001653832632882048,0.03017528930090334,0.10187250076926258,-0.005963721714045117,0.0,-0.20112202764812487
46,-0.005349646582038876,-0.0150533527029337,0.3134637034049212,0.1441033284712886,0.003320009072448581,0.014303515111120955,-0.34563692550186503,0.0012595537824107,0.0,0.054493345375719565
47,-0.0104326735434895,-0.03862024259858021,0.2992497210528642,0.15128093010027638,0.02027668953790739,0.025850679610453016,0.13763860655789453,-0.010327040546760747,0.0,-0.1940505005853487
48,-0.009632915004477105,0.019810794026455112,0.3117657505187564,-0.1528719563592611,0.035282683409459205,0.011859577608095896,0.11151875156477493,0.005356082713509962,0.0,0.19475444817977425
49,-0.011146811564512242,-0.021252709195997366,0.30298991498101946,-0.14601410415680008,-0.020184720807110257,0.006401661854907518,0.11837767982645452,-0.05698583457806696,0.0,-0.03677873070235255
50,0.0008008724538488897,-0.029922607568560935,0.308474329397397,-0.14722162098298608,0.0012218524650792193,-0.013731178637269288,0.14970593998366752,-0.017466382661558404,0.0,-0.1888845299573608
51,-0.008482873201200433,-0.012272156472142437,0.3279144285892255,-0.15212739872409145,-0.0033437653935217897,-0.008650725745322416,-0.3610139147709203,-0.02865783174843764,0.0,-0.19531010617649716
52,-0.0025825019933465297,-0.04136650095796745,0.2730180941042887,-0.12242608140802964,-0.012185217294209775,0.014553777677883366,-0.36880653819940523,-0.01736955790425274,0.0,0.05536636528628365
53,0.0012360969494673078,-0.024994202331875,0.2944517550063878,-0.14976225068082166,0.01870942182971284,-0.018111670316214322,0.10766528225662746,-0.03045334109139811,0.0,-0.19770654096206305
54,0.014751019957990618,-0.05420299677210428,0.27935258679652736,-0.17016088282611508,0.011022975293167904,-0.013782175348198202,0.1392894954184197,-0.021933874526268198,0.0,-0.05963688267915501
55,-0.021236013300527285,-0.02279781314191391,0.2913958890112784,-0.1428860312426009,0.015037562055418778,-0.001634855293143231,0.12371285347963462,-0.01735473286569104,0.0,-0.040058849934125854
56,-0.029995655988456302,0.03413399333907166,0.2985523563890032,-0.15312377779542527,-0.05018990126196784,0.015709403515800257,0.12320280758022428,-0.058261552076635914,0.0,-0.04382990760169342
57,-0.0098921218007904,0.04078937598253466,0.32638910648465264,-0.12645097273215836,-0.029887021069806428,-0.01047257434386782,0.13158006781831005,0.0015361761007047598,0.0,0.07624610634276122
58,-0.010887850469561824,-0.033683777303822535,0.2975903910111737,-0.13893793661790693,0.014462308448620079,-0.0007035444631895413,0.13779285628124605,-0.007615312546186158,0.0,-0.19946327777196904
59,0.006675194341791384,-0.013665426441336774,0.30632092489228574,-0.15099047526293688,0.03097863920853116,-0.013176107752838291,-0.3673943589401293,0.0006187338719682561,0.0,-0.18390292290370946
60,0.0,-0.05808877816398366,0.016580598731657882,-0.14510161281989806,0.0016433394104428812,0.007687845885014593,0.0061280672696264245,-0.003088863771276212,0.0,-0.06075444925839712
61,0.0,-0.059917684274388705,0.025470474170755566,-0.1474147410211538,0.003816744315477793,-0.004385375429536617,0.02024500328828939,-0.10786052271154435,0.0,0.07130079845509309
62,0.0,-0.06647359984808153,0.021665651605004898,-0.14836560851911573,-0.009687008151201751,-0.007183861000891028,0.05641602962772599,-0.005122329683096,0.0,0.06964444258975869
63,0.0,0.07333166192057018,0.031621905610958734,-0.14302208743818598,-0.0033913498196680445,-0.008808761526727478,0.021465960460779462,-0.008501477604729309,0.0,0.07314108697575847
64,0.0,0.06784660855422413,0.020379285602350767,-0.1476824726858245,-0.001246620560249893,0.00756655223343622,0.11193348668839512,0.0055303871906951735,0.0,0.07408947380767962
65,0.0,-0.06612679817351579,0.025462272456702958,-0.15025711455560142,-0.005546690166912406,0.009701576815969004,0.05408344516400925,-0.002998099385424702,0.0,-0.07009386360339039
66,0.0,-0.06055936406228233,0.024074727418029417,-0.14763840856572188,0.006212354321930349,0.003006302296967807,-0.16871409741689936,0.004865697183739381,0.0,-0.04473871654844899
67,0.0,0.01663451024475737,-0.03207135802878816,-0.14456820075277102,0.0025657843004646486,-0.011749433384011089,0.10900325620692602,-0.2561377260134833,0.0,-0.06780873299414383
68,0.0,0.019395351674429046,-0.04088254023605101,-0.14031614074198473,0.007192393857765681,0.015232014909439064,0.05957550989479762,0.032798036441901816,0.0,0.0820331463348365
69,0.0,-0.06281097466749705,-0.03662308032282656,0.1551884174916433,0.0017162571792348484,-0.003521136999574206,-0.18577817987979012,-0.24079408520615064,0.0,0.06246584763530298
70,0.0,0.06386725308664967,-0.041038396903601955,-0.15370292070781355,-4.7771996700343366e-05,0.008575025415134389,0.10598850321213801,-0.09869406561675938,0.0,0.0727525027599935
71,0.0,0.03684824517068233,-0.03976835361476652,0.14150429665513073,-0.00043017260799899413,-0.0003024677444817793,0.11321213588972534,-0.11151366000621316,0.0,-0.07540173730080314
72,0.0,0.060380571831951786,-0.040766882475432545,-0.1443287500692813,-0.0028301728801505667,-0.005201583501165984,0.057426793175603195,-0.02144023115828732,0.0,-0.07013349232150204
73,0.0,-0.04847622024036758,-0.039591261796517,-0.1430970491962119,-0.0032749958812325827,0.006107858322403124,-0.17580443983144317,0.03745774290554259,0.0,0.08181609291480926
74,0.0,-0.060978831963594986,-0.031154592178346673,-0.14597481238038862,0.004666540342346572,-0.004457583839238112,-0.16013910409433713,0.010428066114367125,0.0,-0.049544324918087024
75,0.0,0.01885758772607948,-0.04329308291081857,0.13562461410689342,0.006475834301862944,-0.00831928853902643,0.05237473901533469,-0.07379336489584744,0.0,-0.08321277934141795
76,0.0,0.01729516402328683,-0.03542865048739179,0.137214304653832,-0.004124527726490084,-0.0028811201110798897,0.10734110570101346,-0.04467872232453776,0.0,0.07271899657087011
77,0.0,0.06526721946087219,-0.03225720570392422,-0.13441944334700845,0.00801974343174301,0.0008702862978892724,-0.17178223202300988,0.005377693009029279,0.0,-0.0630065552890602
78,0.0,-0.05064376387278254,-0.04946500891167976,0.14125569920827197,0.011339795969556206,0.0017041114185733662,-0.18315893245588155,0.0049915111816277,0.0,0.06022425356122152
79,0.0,0.07129226301777765,-0.04363894820886403,-0.15298613527714752,0.0033297044072363126,-0.0031529652473616695,0.10822250770901086,-0.09712561731085553,0.0,-0.08064177231043221
80,0.0,0.025281377372544902,-0.029916488396362958,-0.14895048729737992,0.002950199123721047,-0.004089703203948925,0.01819191442356921,-0.0003143189744590339,0.0,0.06852867885720541
81,0.0,0.015472848865170155,-0.03844030643100149,0.15046559317803143,-0.007379569522046965,-0.0031036725719346798,0.11503770990639169,-0.04975284163844012,0.0,-0.05865495785382511
82,0.0,0.021498246686608387,-0.03886626434344042,0.14818268365900486,0.010893275987157615,0.004641691647686008,0.11397878842979325,-0.16535828979328532,0.0,0.06787993632496434
83,0.0,-0.04985235722000281,-0.04333642007994523,0.14531185921281453,0.0033279081204302522,-0.008473196108607995,0.005778372485995379,-0.09727566739760009,0.0,-0.06733416936314525
84,0.0,0.06459099080101256,-0.0488291818045427,0.14629465105162634,0.001422657283135669,-0.004920663458361577,0.012102088393100556,-0.024941247260707785,0.0,0.08172485728818159
85,0.0,-0.043826537992775055,-0.043262152980189164,-0.14245404718709614,-0.006191933550076678,-0.0017806642507880073,0.1068344591910417,-0.07025797976524892,0.0,-0.05570608267234908
86,0.0,-0.05860212563791933,-0.0462258784093371,-0.1476485738424824,-0.001881747992177284,-0.0012124498689702326,0.018815456091206894,-0.08367254183795113,0.0,-0.05704319905171465
87,0.0,0.05349123587297634,-0.19088260203972493,-0.38035351121927297,-0.01077589007990879,-0.001618044440545018,0.012156914581731145,-0.0778194430992252,0.0,0.05954000763071485
88,0.0,0.061737667762425744,-0.17259626307389667,-0.3676401347633222,0.01150325958867544,-0.005944277285087318,0.0702756824826668,-0.13504991604188252,0.0,0.06884680441376147
89,0.0,-0.15811275269226197,-0.176843997928252,0.38236752476037733,-0.023685019858896608,-0.0033938610839506726,-0.07770823774122043,-0.19269068657426927,0.0,0.087569180911359
90,0.0,0.1300803478837878,-0.16710505456783187,-0.38532933052920193,0.002950127645873612,-0.007367211338451767,-0.06740943076537156,-0.09462992132271864,0.0,0.07264276746340578
91,0.0,0.1525391083517305,-0.18730982268615898,0.38546119126847933,-0.031062914559807277,0.008315867127010032,0.04580233803304955,-0.301751104634159,0.0,0.04742352860240558
92,0.0,0.13813313170059274,-0.17440498866552517,-0.33647548068208716,0.010027133056653457,0.0038786900799524437,0.037534463375396176,-0.14790843925633398,0.0,0.043802733221061076
93,0.0,-0.148660497428628,-0.1847466425550406,-0.3657867304952929,-0.0016347434234776994,-0.028213963976541138,-0.09609297948043236,0.0022686536439791485,0.0,0.07721477912807488
94,0.0,-0.117258977300332,-0.17339637565719224,-0.3567582863993813,0.012715076884198599,0.0019964742314524143,-0.08781146386573373,-0.03453262044101043,0.0,-0.2733966210262314
95,0.0,0.0790433927541919,-0.18687269026544023,0.3402567041943416,-0.02869050896504737,0.013245427139371192,0.057459905632589646,-0.28885234392310966,0.0,0.050814736479219025
96,0.0,0.05177252110487333,-0.18731187858968248,0.3767876619091431,0.004671543354996191,-0.010141404477541336,0.041411419512137726,0.1942119822313704,0.0,0.12639400746179044
97,0.0,0.15026451075513303,-0.16901205662536223,-0.3635410014243848,0.0024011932410223534,-0.00698324353390285,-0.09108697250583118,-0.04507550022465068,0.0,-0.2708978728669112
98,0.0,-0.1473669915155865,-0.1919258283843795,0.38441836612548724,0.011356313001649554,-0.00032125972406735957,-0.051405403936144366,-0.03397216094306061,0.0,0.08417355017855067
99,0.0,0.15073479392105857,-0.22631095754036143,-0.35987478840760895,-0.005411387112562976,-0.0023436709284728155,-0.07951743837645485,-0.0760282783013204,0.0,0.053900176508095775
100,0.0,0.09510873017681848,-0.1943535349010717,-0.35431501277486305,0.0112683202887274,-0.013489593701790918,0.019016120815076552,-0.12170486795501428,0.0,0.0798354796996396
101,0.0,0.12736702994577118,-0.18329401812648807,0.34616463731415037,-0.020842288555452698,0.00943033146064492,-0.050009472525124755,-0.15235508110141205,0.0,-0.2705422484272704
102,0.0,0.05177976057165461,-0.1654222308964783,0.38539696411586777,0.013186012054956545,-0.004167741884329752,0.015905989427206883,-0.3016490851610347,0.0,0.08221003623314278
103,0.0,-0.12397794017259849,-0.17610452812121127,0.33759261489086206,0.007819359990350262,-0.005136433472715183,-0.036825964143984494,-0.07890230007740093,0.0,-0.3037623492254515
104,0.0,0.15883442395429742,-0.1836688083252156,0.3641401483305969,-0.008101293389395886,0.0088878223543912,0.0024980708081294755,0.15679916445486897,0.0,0.13895641634680234
105,0.0,-0.13035493196083767,-0.19792269742152696,-0.3478913039653234,-0.02156732181707244,0.017967100548284893,0.03434015000671616,0.08458902393417342,0.0,-0.31468351761538954
106,0.0,-0.1408584542188027,-0.1733795956154117,-0.37200737329644024,0.005036156675388078,-0.004883493414575189,-0.021732640927747186,0.09254799622480916,0.0,-0.2755143433998414
107,0.0,0.04252227778258219,-0.1589678988304356,-0.3655567538234128,-0.014298870217544947,0.015014176457152119,0.03252852524427468,-0.10947212080413418,0.0,0.07953356779862522
108,0.0,0.12966248059019325,-0.19933864426341788,0.38584171935219375,0.007126678068987263,-0.024857162743244333,-0.09226306080505395,-0.26041652813806,0.0,0.08283263231417778
109,0.0,0.17310888014590697,-0.184512725578877,-0.3841535177500731,0.00524341934451766,0.009392241805052009,0.05031558429923529,-0.15156900027248124,0.0,0.07166100284435642
110,0.0,-0.14148502373419336,-0.20438375613083598,-0.35063845919410985,-0.034410425871046924,-0.01965277866217449,-0.03354434587743417,-0.014125350123171555,0.0,0.08036866122897304
111,0.0,0.15019825817483015,-0.18710201127011214,-0.3638380745495509,0.02112075547917869,0.0011168984383128151,0.057010703868174216,-0.1582998725662211,0.0,0.08226614823075105
112,0.0,-0.048911978530477455,-0.18098513546790482,0.08038833685201542,-0.007727269619567883,-0.001769068102914774,0.11363787860269942,-0.041098331785372796,0.0,-0.06334420830170259
113,0.0,-0.04693970566745097,-0.17849945295066252,0.06964756871782532,-0.016074799772541847,-0.009147055369948512,0.11624310120740972,0.02394335122719737,0.0,-0.0599556199092291
114,0.0,0.02452986887581405,-0.17305742731052756,0.07773431709116341,-0.005884011189095174,-0.0014675582843115674,0.10302366090739985,-0.07499594452444808,0.0,0.002886062232331163
115,0.0,0.045123399916004066,-0.1872087887011324,0.08399103152039802,-0.0016580909100415305,0.002326340786218623,0.08111609947404755,0.01765374317785028,0.0,0.05149751814354021
116,0.0,-0.03779073593468672,-0.17397110668493437,0.07272224679029024,-0.01208947955744252,0.003746632138825876,-0.18090557046661274,-0.040708035333670844,0.0,-0.06550910535134641
117,0.0,0.03665590660429694,-0.18458402219270068,0.08558893350276872,-0.000689730078157728,-0.0019586896102072376,0.07613317275967207,0.02758641965391732,0.0,0.045188890302593085
118,0.0,-0.04816348940898887,-0.1775925868097193,0.06575310257803567,0.001053803946804467,0.009159508772485659,0.0996465791552316,-0.04972108708841355,0.0,-0.05395086120585773
119,0.0,0.046182427543321324,-0.17218015928916586,-0.0769437718414745,-0.0040550653841634,-0.005781848398709749,0.11243707079541249,-0.04578683982852963,0.0,-0.06454022161493254
120,0.0,-0.030174257849999855,-0.180789795444858,0.07589272273112131,-0.006044274339189126,-0.005109404358792109,0.0018754108126969329,-0.04562458548037343,0.0,-0.05751277133511046
121,0.0,-0.04569329894709956,-0.1813296559594558,0.07903585492062455,0.001631656847973079,0.008778348244438447,-0.015174989145221812,-0.055550956056587907,0.0,-0.06357193931931023
122,0.0,0.04376424493598551,-0.18059928241034726,0.08625016170709954,-0.0020508930038121635,0.0009349271920667137,0.10080778053671684,0.030973566423299466,0.0,-0.016022052742064346
123,0.0,-0.04397343822181052,-0.1760125349663373,-0.0722261897277366,0.00424485352001596,-0.005052354520547205,0.11639860618681051,0.011613284029569348,0.0,-0.05141640790129283
124,0.0,-0.02976021450225154,-0.17416253559762365,0.07134795286183529,-0.00534707117656291,0.009715268623059107,0.10564968748417498,-0.046813232763791804,0.0,-0.0627498442494813
125,0.0,0.007167448471440828,-0.10879293506786132,-0.0077019677668881785,-0.00514201155715105,-0.006375585272777312,0.018785523864097903,0.010468714458965949,0.0,0.03837369143458607
126,0.0,0.005413093499986579,-0.11011805119786992,-0.003927467279438294,0.0025413006779847324,0.0015138033714846486,0.013112926846261063,0.01046332389267029,0.0,0.047164189688673884
127,0.0,0.00728183525809125,-0.07369777020740677,-0.002527538913204449,-0.002007249360986248,-0.001920339003000963,-0.005400063425592607,0.002968851657585201,0.0,0.15215757433810853
128,0.0,0.004855506098914667,-0.10186266340043937,-0.004341222654788299,0.001899201295839073,-0.00266211691207168,0.011327705403661069,-0.011478453078433518,0.0,0.15743327102064586
129,0.0,0.006214742498141931,-0.10582058145802059,0.0026332350824112747,-0.004003837385804033,-0.0017325420073059162,0.007921219791357056,0.013346991392453126,0.0,0.04276616451804596
130,0.0,-0.006718392347330115,-0.10104502068198581,-0.0006925784901276102,-0.002343744042722411,0.0038258929731662134,0.013501138730915152,0.007320476321513735,0.0,-0.16608839085219398
131,0.0,0.0813799467490307,-0.11528515136635312,0.14321261975800492,0.005205181154139687,0.010195955598787694,0.03901005726662241,-0.06628836561212433,0.0,-0.10717307727420794
132,0.0,0.07511538261839476,-0.12577977966342924,0.15542819009586742,0.009754223314108705,-0.0004881180772311406,0.06284464272496605,-0.06972719800706483,0.0,-0.11450140697165045
133,0.0,0.06442172290101482,-0.03237686682775256,0.1598683114767776,0.008505519908780776,-0.014413664694516227,0.05152608168131461,-0.04507232848935226,0.0,0.37056119207496685
134,0.0,0.08595920664787497,-0.10112025084643408,0.1681289957247922,0.025010060220251984,0.019921175344207877,0.054642188620209635,0.11678092737645773,0.0,0.3446604371391775
135,0.0,0.07796034648785582,-0.11705002002343669,-0.1370517807219057,-0.012501237433582448,-0.002747641126426973,0.0870648741789643,-0.03902133631774205,0.0,-0.12485174716501521
136,0.0,-0.06506376424833844,-0.12134898885919378,0.15923984187438708,0.002002033656257939,0.015896846267607224,0.05592783880780296,-0.05502586869250431,0.0,-0.12792118037942246
137,0.0,0.051405040121938556,-0.11856097524585503,0.15603146366410878,-0.0019821500364583656,0.02269630024895595,0.06225089433035406,-0.060018607419909074,0.0,-0.1255171695431912
138,0.0,0.06881383183494758,-0.11976583034036983,0.16492851018867238,-0.01991004002884513,0.0010041110246750853,0.04081426240281451,-0.04899512291760763,0.0,-0.11407140701911743
139,0.0,0.06295142299277769,-0.11156043787031494,-0.1495252196329195,-0.0033574792415016408,-0.034425018047157016,0.06680903934978853,-0.06491944536549583,0.0,-0.1575525715060946
140,0.0,-0.026557888117573994,-0.10353901560872172,0.12537060662071794,-0.004796070332707577,-0.0009634575185560738,0.049838445196566716,-0.05303547690539474,0.0,-0.13479179452353776
141,0.0,-0.07304363185647696,-0.10110584296629314,0.14689990417116877,-0.01266208630131922,-0.01257880187274294,0.0768043649418482,-0.04641399956890211,0.0,-0.15438624875000292
142,0.0,-0.051226584710311295,-0.11104815362896679,-0.1570001198694838,0.012801884201668537,-0.013216983471952838,0.05731193423611052,-0.03989280420577238,0.0,-0.10023778850164945
143,0.0,-0.06110222161789527,-0.10049798559583582,0.13954496700797772,0.019224910651559374,0.025908530758791737,0.06280787017468611,-0.038434594765583995,0.0,-0.14675776676529212
144,0.0,-0.06468189375098887,-0.1252359238644239,-0.14326129678337832,0.013993007343824118,-0.00014050209142120565,0.061230001575232756,-0.005372794755815669,0.0,-0.1145163474934573
145,0.0,-0.060897252808208985,-0.11443611777416873,0.14522673985183326,0.0053321533729373686,0.009774846425296711,0.07990641741034539,0.12322757381459915,0.0,-0.13966891909196605
146,0.0,-0.06933362491866,-0.11371027437720999,0.15599752278111348,-0.0028554497685219843,0.008827365068246237,0.06332588979461742,0.12129926426710459,0.0,-0.1168837215045251
147,0.0,-0.05681543682482999,-0.09889489598836171,-0.14494338667183812,0.003133282944886255,-0.008075099799702523,0.08192597938566064,0.12895342533468415,0.0,-0.09209141533314805
148,0.0,0.05488999265662677,-0.10108475697466766,0.1418479622441707,-0.002548115790607542,0.004643779366854371,-0.18022371762184275,0.12700331079606061,0.0,-0.14470453774156358
149,0.0,0.05612286337061831,-0.10108472715136041,0.13830979520899278,0.027981880323703245,0.0004543410446957565,0.07240035054915635,-0.040261137404204964,0.0,-0.13547793480549009
150,0.0,-0.06903583558584966,-0.1124032669202614,-0.16904160611090524,0.00019091920924682314,0.00826681732222014,0.04601233492711855,-0.042949182034385046,0.0,-0.10789911123909587
151,0.0,0.05646303915875425,-0.08807119031741197,0.17163383338174037,-0.00031308178760761904,-0.0074758346543500045,0.05777239847152285,-0.05887365430003085,0.0,0.347215267575185
152,0.0,-0.0644648071949631,-0.12169916874106285,0.14803684114292104,-0.005991335698952877,0.0030888509733521443,0.0812232750019862,-0.04721298625438512,0.0,-0.1439959543041898
153,0.0,0.06388308953705225,-0.12704170590017314,-0.1566009647905118,0.009328557584115164,-0.012907774929924195,0.06141420734360638,-0.05578866292762968,0.0,0.35973547978856657
154,0.0,0.06387264826104316,-0.112781056886334,0.15371393850415044,0.026975481558149658,0.01904038542018039,0.053196028150209525,-0.04609743300697067,0.0,-0.10762097416464578
155,0.0,0.06113194071107664,-0.11631434936110496,0.13092188951030803,0.006220658123281949,0.006298167102033237,0.045821500457805205,-0.07773109244928578,0.0,-0.15512071659563523
156,0.0,0.06337172651144539,-0.10263416581967445,-0.1399259475974655,-0.026583453552965056,0.02087960853655269,0.073418700721322,-0.05086859105017161,0.0,-0.13303965616853364
157,0.0,-0.07320437261034617,-0.1030553090936517,-0.14598016693621005,-0.018930583782653134,-0.002854778079335731,0.07142684952537888,-0.03715984717957134,0.0,-0.10526736347361661
158,0.0,0.07542941644846554,-0.10315361917296689,0.15698114792035328,-0.009983294434338631,0.0019155001987577803,0.06984787239131966,-0.07833858745012146,0.0,0.3440141550706765
