,age,exp,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
0,-0.013039280849129226,0.08332120849140855,0.13260456894235495,0.3603573141172714,-0.07906667085538628,0.007373095643698957,0.003712301121811343,-0.0725427819025806,0.14767304611001297,-0.015954927375590938,0.029007616930545297
1,0.0070628368868558946,0.0885411607226592,0.1550592600051676,0.3592909984343121,0.0767220762075377,0.0020773379894322083,-0.0030831376434644403,0.20146615111167937,0.15122664685399673,-0.010880275242376376,-0.10513187652209252
2,-0.006847445279888652,0.09042047633197865,0.1494357598281727,-0.07241286700768006,0.012525990903000873,0.038419730972516095,0.013221660569584799,0.20561028528598846,-0.031161439294626385,-0.026452577406203198,-0.09947546922391093
3,0.009913264348680475,0.09424010592695783,0.14039604197302677,0.1493131552609258,-0.02380190836631779,-0.013063290975098858,0.01440180720702253,0.20169048998381403,0.1360799361746067,0.03907229446230877,-0.10973092406311606
4,-0.00019890868109131423,0.09257493663641035,0.16141278696582068,-0.07993701371304328,0.03310842143048799,-0.011480398645600114,-0.0010853439631151132,0.19775828024238545,0.14077489196567108,0.03854406199612293,-0.10044847092164709
5,0.006669662968970513,0.08323756493085693,0.12689076782755995,0.14863222445201463,0.025249981183440087,-0.017924011705520593,-0.0005059854331673899,0.211412828782717,0.1526584383083792,-0.010354353462345268,-0.10588990948254025
6,0.0032037304580994097,0.07796332978467735,0.14372865627338954,0.34466246406842616,0.07864929757235752,-0.01837655632802712,0.009927600928991788,0.2015143495139926,0.15366468076468903,-0.021426148127011775,-0.03957525609033452
7,-0.0010969140848309886,0.0991754263496463,0.12386236818891685,0.14586010148094752,0.023903821948297214,-0.025491341915877017,0.011139607619367572,0.20140549207604966,0.14942763679353888,-0.024757288650112338,-0.11069254495977028
8,-0.01042122498427067,0.08844389701276219,0.14161892489077588,0.3605494413997042,0.07822296623293208,-0.008313959518430267,0.010351750729184778,0.20361952615670537,0.1392419513818514,-0.017296861268162537,-0.029496050815220696
9,-0.005018789893619378,0.07075594887796989,-0.15125544473156982,0.14324947711381236,0.011867404525683061,-0.015250010278591164,0.004987603801265434,0.1956738425756287,-0.026314278486408747,-0.01800299624975496,-0.09739168667233998
10,-0.013603793062438502,0.09024434722286692,0.14732496777400683,0.35379515916450255,0.08749891675785243,-0.003957064287239906,0.0020109273098890073,-0.259099897393695,0.14731704670327672,-0.022604189351184252,-0.03824454557908995
11,0.0024437329515409937,0.08400400882945804,0.12174832938828596,-0.08688767200461175,0.021671458875243597,0.004204557234959771,0.010427437412620677,0.21611857025103998,0.061046850572820124,-0.01034569980720603,-0.12592337745068205
12,0.015186438497384472,0.07652372868472503,-0.13988613237358513,-0.08042582494639858,-0.0068931233434312515,0.029888150076745616,0.01511950251398479,0.18866843149792176,-0.16902691833661612,0.036954348727681774,-0.11934381260829394
13,-0.0005566596707811174,0.08594367838903412,0.13442815425518706,0.15031995873196582,-0.06931686328031728,-0.019977737557821403,-0.005750110566681394,0.20291565215542337,0.05321221756360981,-0.011758485801371017,-0.10404630873330478
14,-0.019489258028826457,0.0874821904869174,0.13162791120760037,0.14749321265432533,0.027931480147614714,-0.030182771677634137,-0.0072155289955220065,0.21079701414960947,0.16044849812708747,-0.023475397744984867,-0.10500546562533056
15,0.015365744198248302,0.08077864736157087,0.13544939452227583,0.3555304893942465,0.011813939708760421,0.0016008552445673058,0.005198558201045174,0.1997748505625669,0.15048270547009263,-0.0024733450445299705,-0.1167475812895158
16,0.005415078867696322,0.08837055780790867,0.13526807684475053,0.3622714997184224,-0.07392851214454602,0.031236271169066427,-0.013884268738788856,0.206397455951701,-0.1682387191839372,-0.02813215867369947,0.018177298341969284
17,-0.010068044576950194,0.0831389491467584,-0.15785157163038033,0.1530999065484798,0.014715752453121069,-0.00531166611798905,0.0012792964729580081,0.19455469557367647,0.15812461144975076,-0.0111685667601201,-0.11058045955197801
18,-0.01724789227102753,0.08389529938634499,0.11672613699020105,0.14557638424378222,0.025606610296542837,-0.016165293635913652,0.012221099788767701,0.19790890021260607,0.14603877230823886,-0.025365777664743485,-0.10890865935322414
19,0.008457737835891387,0.08621963695346262,0.15446724908785184,0.36230414611969136,0.0239890307949396,-0.008087562388618456,0.008888983758921006,0.1956372247792198,0.1307261276249475,0.001307764456379846,-0.10553700929440123
20,-0.006558246750061256,0.08849003466512788,-0.13132092414974772,-0.41632693512184765,-0.026544933967525795,-0.02018781313255246,0.005238101911071235,0.20618338314197865,0.14464528161992618,-0.023117772151568308,-0.11021726557094327
