,age,fix,la,ld,lt,nd,ndev,ns,nuc,rexp,sexp
14,0.014091159067625916,0.3548176284557971,0.19318974423254726,0.02000672317596365,-0.001023256689106183,-0.022888036385131906,0.07122978603130832,-0.12582144212904478,0.02619698148888211,0.08405698329901097,0.015949664621356576
15,0.00018893051046802318,-0.33349344323940777,0.20769468555704473,0.022585477067063403,0.02732559690877136,0.2389317991016647,0.06632640177202806,0.045526362265726344,0.14840808356934196,0.05673454804480199,0.05254978207931496
16,-0.006645017308990533,0.33134300410411777,0.18749624118846484,0.03916579200191842,0.03145093943007477,0.2148759531946754,-0.0069422279492531306,0.02505126991583796,0.036721693382010825,0.08468530874836237,0.04709823355211272
17,0.01338310903059149,0.3506427745579302,0.28007391943864385,0.023158481778488057,0.03691995503780644,0.21909429702896577,-0.044629431874423156,-0.12714234267580227,0.13617886507903018,0.08853291842574161,0.0387753933962171
18,-0.0022869239607700045,0.3378310468372375,0.2696270182773185,0.045408745276738556,0.019475308317124726,0.21891995968556185,-0.17250435765871602,0.21557949068928184,0.1471275642427705,0.10352359539033568,0.06228982318120037
19,0.003283998228558021,-0.32150707955405883,-0.4640234563215161,-0.0346992224407624,0.03633924189479215,-0.17469665984892618,0.15130799799756398,-0.12008665328337256,-0.12221139772008227,0.09907577581288186,0.0524895996025724
20,0.022162717130526085,0.3438465637399665,0.012510819868102466,0.14224327361777414,0.013309136543932343,0.053943006122360554,0.03649103920520602,0.039383884910986516,0.13633460319799343,0.08116620741203191,0.06308296497580639
21,0.0011606536401170457,0.3361143467819783,0.26695133628614476,0.12045128059516905,-0.005252728320695291,0.23693663092169434,-0.09128914255855354,0.030434930816961053,0.1283699606931294,0.0715537520011647,0.06267807525870432
22,0.023716122773286875,0.3413614638597093,0.21169923408820765,0.03752575754310349,-0.0039741034697778985,-0.021465379631497205,0.045669781647798814,-0.1083362602333504,0.1492302470725568,0.10156884726723976,0.05101311982920281
23,-0.020963938513527524,0.3300940204785124,0.279742746733135,-0.10987212511499411,-0.00586455591594784,0.22706916609324898,0.05860358452605259,-0.1300058054520658,-0.05496027347001641,0.07554060292763971,0.03966580171164558
24,0.009359003381448173,-0.324468316305321,0.010994080192280558,0.04469149983459441,0.0035196215902561483,0.23680735284038187,-0.15426595434850598,0.024723174765732804,0.15459923256143684,0.07804479803405802,0.044407407775073064
25,0.006860689566332635,0.3543659476497044,0.28465011179286964,-0.0979720316094536,-0.057389392156355704,0.22989284875589877,0.051084689149436875,-0.11053903865673631,-0.0432991183420248,0.06683352433560366,0.05757485674636067
26,0.013427349507291986,0.3349581712027841,0.27299134152381443,0.11904862230082261,0.023317969491064842,0.22751205724870782,-0.11829371650980422,0.044910454832151586,0.13757410727290953,0.08711524512741368,0.052979856811114875
27,0.021293196734684626,0.34573873169506664,0.19469833125836114,0.027397708436375266,-0.03569786068950575,0.0676594695553469,0.09053245830121077,0.018328982860056672,-0.050956151075296933,0.08819700743801234,0.041409784879021555
28,-0.016138526525287425,0.32381166536838024,-0.001114204129164379,-0.03650417749098657,0.02404057047460848,-0.1905573303372407,0.04279289985082576,-0.13526339528000197,-0.12254869717345207,0.08633487436741075,0.05657867961474553
29,0.01578287958029071,0.3201035275755133,-0.4659018288979706,0.011177588361888948,0.03796193543606681,-0.1768458380575995,0.13358359526005617,-0.12012693163903974,-0.04169779414593168,-0.26219867154797444,0.05055490709476984
30,0.007189841737173072,0.33484129947840097,0.27440280029408953,-0.11513466536828877,-0.04184409529015571,0.22802379221498892,0.06352040460617135,-0.12965718551588837,-0.0418721384935972,0.06844105067671864,0.04853247854476722
31,0.009794073912370126,-0.32457044592422923,-0.0007577281657793356,0.01591719160704292,0.014494534415585585,0.22777687241946312,-0.1289184716112416,0.019062367229835817,0.13529401050325945,0.07486147806438535,0.050297907507440495
32,0.01672074476743231,0.3337895683695459,-0.47566277570075016,0.021592722283194147,-0.007345264787217051,-0.004133103818236065,0.006457321793800224,-0.11853339189540232,-0.045875354821046446,0.07635318708895697,0.05479207956971775
33,0.03339738449575453,0.3483250596905103,0.18586876668877672,0.020430339989446687,0.0076381482316428585,-0.017139626440387516,0.04975576625800404,-0.11606093952776861,0.045941254224152565,0.08954405817757324,0.011910056550547506
34,0.013659662417591563,0.3473899903797992,0.20173800991493585,0.14207564049507743,0.026519312997743856,0.23371956900216134,-0.10412704259340025,0.038903662885082714,0.14778331767715264,0.0859606775219365,0.04832748645914912
35,-0.010841846416668152,0.3426399254794839,0.28229469607116864,0.011412721620178905,0.020740024727757305,0.21595853297914264,-0.14449847683477715,0.22505562081430266,0.12941529500736887,0.08703059584565405,0.053879469929991874
36,0.009671556069107296,0.32249188464692785,0.0016545303794895615,-0.05662137361777297,-0.00017882226467647296,-0.030445159596457792,0.06278509101943691,0.04660558264529505,-0.040910870764911525,0.07212576730899421,0.04253226213039972
37,0.012056305779295546,0.3349644971402138,0.27455715926786683,-0.10241649402250723,-0.032229994136616216,-0.019911321060553797,-0.12482963044116435,0.039794248891732394,-0.13566413186959736,0.05384101686791014,0.061629048304460844
38,0.006513745186866716,0.33501767720506204,0.2810917687567985,0.13183185546013373,-0.021040920809424445,0.2141711227044021,-0.10207309596023664,0.027524756023420117,0.13848293486652707,0.08743450848520264,0.07811592452250905
39,0.01263490635479345,0.3202393703504218,0.004908628548723598,-0.04700073653717795,-0.0006908026019393535,0.0700636692463889,0.12752687126297046,-0.11247220684419261,0.14963469369066623,0.07594592598887409,0.044855500606600276
40,0.014332239951969512,0.340091468460822,0.2797271385581783,0.14639346008536677,-0.005143705891608724,0.21579946701189842,0.11092501300887561,0.04705309480654351,0.1367494964622234,0.0883471774989324,0.06891829507909383
41,0.00859688146515949,0.3486834362750896,0.2731084791109671,0.130050630528293,0.028452334553319834,0.06343162134536989,-0.0272859560340372,-0.10844265906777101,0.12355331612952929,0.08577534978883193,0.05014331925411013
42,-0.010584080739765099,0.35340239694885484,0.20697185651684505,0.01980053640692473,0.027396979338286657,0.0707729661585202,0.11306264823200754,-0.11905764333856386,0.13866873597504056,0.07805829465656075,0.030061096987427198
43,-0.0035891250259710186,0.33141556487604523,0.28639644073408443,-0.10534878146976431,-0.04459617427270336,-0.19318843283490209,-0.10335989292930849,-0.1162761235401427,-0.13228036748358052,0.07005487094649536,0.010116327040519627
44,0.004643519350976298,0.3262219369062041,-0.47807614002408055,-0.05603438476618229,-0.0009337342196792656,-0.20396498647264072,0.03485297947025519,-0.11319687422490718,0.03295285686728819,0.08437469522768616,0.05469721767669801
45,0.015589064767349947,-0.3204441394358821,0.004920617763637736,0.03993971012249298,0.02077522811909859,0.2273292555182845,0.08478970442933359,-0.13996941578445807,0.13703032184973427,0.10392293127586602,0.05849201854296459
46,-0.013933257614113698,0.3261860074009501,-0.4566169106078424,-0.054116798649722485,0.029150996752790537,-0.1893377227281999,0.10554400014383607,-0.10827820745904652,-0.050825271707584156,-0.24454911474515964,0.0597134964909472
47,-0.000732718711619937,-0.33392199403128536,0.20158304176433237,0.13261357889667197,0.03701309091488717,0.07179883624557398,0.04622077031484448,0.037625580533066874,0.1416631046397309,-0.2488151161660022,0.05738512482688891
48,0.016256816219504443,0.35507904997390544,0.27158546240912446,0.13981560187991596,0.03036533627366434,0.2049040650436823,-0.12387383965486777,0.03648735498245387,0.15660408335882434,0.07990653344392132,0.052086162316057685
49,0.018233136019706064,0.343259914589978,0.19705109846556956,-0.02867694146662984,-0.04799267477632874,0.20788591336117176,0.06476080552358675,-0.11912326386997288,-0.03236935097539236,0.11557286010152687,0.05587364125724073
50,0.00218632591936519,0.3373553151066784,0.2755213744996877,0.040582670172775996,-0.06187212331881573,0.07792029219844793,0.14312555466203028,0.02057208910823537,0.13399361753338163,-0.2635307055925648,0.04868565271421468
51,-0.0017880490020432767,0.34403261834910387,0.2728482112419763,-0.03977287974607337,-0.04645707804014324,0.22126316837535728,-0.025144169722253112,0.047593994230555374,0.12624514403132278,0.11332545838042611,0.031210151437396787
52,0.00591607065851098,0.32974304417867123,0.27185149291675004,-0.08469827233530237,-0.03301830592270503,0.21309807796101182,-0.10550568922003961,0.04655426092986744,-0.030096955497482748,0.08560824904638158,-0.11731081485824184
53,0.020520305799990583,0.33623392231664734,0.006249806346619547,0.028662697457948184,-0.05306872761092677,0.06432853058524117,0.10393765298848359,-0.09004592825695233,0.14180913540034878,0.07691950594374569,0.06202994299509174
54,-0.024818891393368958,0.3379757807506125,0.2001629410015876,0.1331317337992129,-0.04277460984270229,0.0554403169896505,0.21461223906882557,-0.1317728826027609,0.01022378169849894,-0.26237601311482495,0.048530836561021584
55,-0.008846088889959478,-0.3404082713311775,-0.010068198998810734,-0.11356564154956657,-0.03602583161502583,-0.18408895557274188,-0.11316477679681981,-0.13233307283442747,-0.12157085685300019,0.08137542547841405,0.07272756862261645
56,-0.0028382020663978514,0.31686741956562164,0.28137108663783,-0.11045919607208501,-0.04065054983265505,0.0754894093180833,-0.12416925035618138,-0.12827558425939672,-0.12172594581848646,0.06957327718843202,0.07623010924536297
57,0.013805633397333922,0.3598085831040606,0.28217286828294097,0.017409161044315925,0.03260980257868232,0.22587073716257286,-0.18669874543274992,0.217172551879915,0.15774264045022476,0.11831912074514708,0.05013865758828163
58,0.011066579473127648,0.3350617304134614,-0.011029353678471016,-0.03335465344590386,-0.00834872538769302,-0.03904366808668718,0.05351283898984236,0.027620433548545827,-0.025644168611265585,0.08512406598745921,0.05402308721618378
59,0.008364244445238887,0.3299880657004618,0.2030158593962779,0.13301898739611656,0.03894404764376534,0.21628075280726267,-0.08974478846160999,0.03198776688717749,0.14318555323681845,0.074967933313993,0.051316057101549864
60,-0.009924850244977705,0.3349844046118469,0.283458241813295,0.03166722540279568,-0.04146544140755156,0.055571470722213315,0.12774532591269044,0.03431412350150661,0.15559678401539656,-0.2586434002165298,0.06120760255353402
61,-0.0031820350365887313,0.3285018709033948,0.287530382311127,0.03447819625749319,-0.04652892715613632,0.055358235393033514,0.08542471452278295,-0.11460260052377173,-0.04552786546468995,0.07689405337446624,0.057208853896722076
62,-0.009060525636566603,0.34015245830557467,0.2724789923184241,0.12602243434520916,0.014244779515224078,0.22243908113877375,-0.1665744146221716,0.19362341336040662,0.14366850956083632,0.07379462571413278,0.03574821134664845
63,-0.015013577040543107,0.3040842748407593,0.2738198033410108,0.04999947797161721,-0.046409292317118885,0.062387219181105874,0.08233312158756347,-0.1254435199101368,-0.051275310093755404,0.1135242072493422,0.03423279565499703
64,-0.005896858970047831,0.33392007674912433,0.2754796537135171,0.024332410972826592,0.02075176373672171,0.22803232629846984,-0.15788947462567782,0.20818155638465932,0.14807635693326335,0.09677092855916072,0.05945917831705643
65,-0.006462531987677166,0.3380376299061274,0.19541978090771145,0.1237425906504518,-0.04803144259233547,0.06756472137016425,0.21354330290099485,-0.13038162445643342,0.010584494388249677,-0.25830533170471104,0.04258985218734879
66,-0.00211349868941448,0.3355711326013921,-0.02625403759903664,0.035432213872213195,-0.05966280762421701,0.0735305582143175,0.11897019945867815,-0.08942424787623818,0.14954620546678113,0.09544688575957132,0.038461733397035514
67,0.002145356065538771,0.32431854911956826,0.2862513816093681,-0.05419737326481995,-0.04702207707526242,0.23985782399705063,-0.04299011281355958,0.02875155115996514,0.13601852227203093,0.10595275935847842,0.06813001653589904
68,0.00660958397360662,-0.34749439741107285,-0.012778828044507341,-0.12038907987100064,-0.055809001445667764,-0.17888299744730987,-0.12536803823442036,-0.11572783483732237,-0.12541828186295817,0.07221006593759403,0.06622714168460496
69,-0.02552519294287195,0.3286297379810749,0.20535384878138419,-0.10300604070244522,-0.04811984606185253,-0.1940772229369194,-0.10776934048995226,-0.12962150175064419,-0.11992185224727016,0.07737825762521261,0.07396977085506626
70,-0.005784731861233497,-0.3373950996876182,-0.45329810175694524,-0.10918301774215534,-0.011790590475448896,-0.18173325041681102,0.32053739834414685,-0.13271234928928868,-0.042249046608639276,-0.2709531418349584,0.04632111541467507
71,0.012404809240705706,-0.33846227791336625,-0.004206958067212641,-0.056059196585843005,0.023561975945779294,-0.017243721066335534,-0.06164207587564,-0.11791250495381847,-0.034462086888479064,0.07960203514453003,0.04754403436226904
72,-0.01506065110895183,0.335808778492355,0.0005320342788818957,0.1250293305699384,0.010150369607298631,0.07200989995529408,0.14830146159315485,-0.11821314559599991,-0.05967652408837052,0.07916276872274589,0.05533938398721544
73,0.012238759371101256,0.3186612651111191,-0.0017733105800916134,-0.06166451152262367,-0.030893515154207803,-0.025748891013887283,-0.03634840998661029,-0.11946717852167806,0.014186027047594725,0.11110007551279716,0.05377920567223113
74,0.01980371760470796,0.3484503032025168,0.20271998650191883,0.016315451288324918,0.016479659195771965,-0.03253996999650223,0.04104886893303031,0.05397796094038889,0.14070877484849906,0.07940657756801929,0.02697138991237784
75,-0.007661869248721623,0.3089951765148465,0.01772155340954981,-0.03878343215930694,-0.013295935624054853,-0.04778459287630366,0.18154337718907498,0.014979996533553627,0.021818728341182547,0.07813462916678655,0.05249124124054545
76,0.01593896088116682,0.33972459943739763,0.19117606400830103,-0.1124863108659573,-0.05130615657009641,-0.01378844357726245,0.1037763306043636,-0.11086279385583163,-0.05656856319656861,0.0829099198149949,0.014550617012685996
77,0.019503863918545427,0.3335929176768626,0.00919767383128388,0.016545548812331085,-0.0038365172632382426,-0.0250930840594309,0.062349512344818475,0.035701579948857455,0.1492847079321281,0.10960786836581192,0.028741774286843505
78,0.018007333814865755,0.34083833081271747,-0.004706502701679937,-0.05188230786456286,0.043587486324647526,-0.02670959444136383,0.07955537081312836,0.0298745318308245,-0.04169215147365005,0.07820111519811314,0.05685771180763155
79,0.008101726070129841,0.3496773315077914,0.2819321355464647,0.0225975054792007,-0.06944653332988243,-0.02787796801373318,0.10275490562994712,-0.13272547478352464,0.03240965317278552,0.05591509726762029,0.06338321293898697
80,0.002530929503171464,0.32842461559719793,-0.4738585313071982,-0.040354352902612314,0.031469473571572947,-0.18710016551662956,-0.017457056155168155,-0.13340228207176075,-0.04326128940665192,0.08468447185148047,0.05841765726348268
81,-0.0007052391962388461,-0.3357966852238528,0.19611979420788372,-0.03522856997429931,0.02005977627017213,-0.03804231856679444,-0.08169361453184133,-0.12105756122523101,-0.032173137885896666,0.0767389672145659,0.051353768233955176
82,0.0013481524530688793,0.3249915730389649,0.003120629553014161,0.02429808967796895,0.02102194632666068,-0.013652143371685653,-0.1109860120764293,-0.13302390378826692,-0.04445472808482935,-0.2783116303814805,0.032466040928927825
83,-0.003504615979544846,0.3290484434627319,0.19840533803424787,-0.03182285402219779,-0.07070825747687402,0.052987561230220984,0.1814431124446173,-0.11868498776273642,-0.04673637502345514,-0.26771317123313754,0.036836761901690655
84,0.0002532147639955299,0.3405315560016401,0.21286311154688686,0.03251592896520017,0.027582676211614365,-0.026132877638453882,0.10228986767305391,-0.11231020149216368,-0.031310007780469884,0.08203337580024497,0.06255245058632188
85,-0.0015224187399171065,0.3391834605821072,0.28802463966535846,0.047513626860220017,-0.03697977157762465,0.23264625805357764,-0.018152524267690335,0.03688092118898966,-0.03778205635001246,0.09626323992059076,0.06524676698925441
86,0.020471308166054462,0.3366041846165095,0.002391527036466153,-0.05613411927311065,0.014739087307744094,-0.18693914438725565,-0.056574279628337915,-0.125158635965091,-0.1272563001237734,0.08198426822709172,0.04598231051477018
87,0.02228493925080513,0.3225473608968974,0.2772618220444755,0.03902700066277272,0.015520787832352117,0.07407666727501672,0.004157339673262326,-0.11398569055694385,0.14009619999401837,0.0793899754664175,0.04338725943134553
88,-0.01219410652376956,0.3363230716526108,0.18472084925113466,-0.09638981038763236,-0.050073769499540344,-0.17471911707893484,-0.10695805254624523,-0.1078715777627172,-0.13523930697666234,0.06967339293447393,0.028215777606734157
89,0.024515305157708105,-0.32303535284834445,0.20184530338501216,-0.03676117829521777,0.010582145108585638,0.07939031762783855,-0.10210277949732473,-0.11419679376376074,0.03907911035473861,0.10304507127485331,0.057608010847360024
90,0.02124146287881024,0.3230024274488219,0.2747212392074184,0.12086311786942461,-0.05472223773148073,0.07024482269542799,0.04271358212507952,0.03198437316063808,-0.04834283080541033,0.08015716487329788,0.05533078803671398
91,0.02014561444975411,0.32337909636827283,0.0019734142268987074,0.03473997399408025,-0.015981220645910146,0.05822454012261402,0.11815475000578758,-0.12307336440658842,0.13439107147108334,0.053508238469475056,0.0619997212540951
92,0.002889038690774474,0.33904246841943464,0.28884774155959175,-0.11302169961855148,-0.0636127736806066,0.07315016542046997,0.1176524371312911,0.02892535364309038,-0.045907843144429056,0.05554966926382249,0.05102791696562654
93,0.002514649687348208,0.33163328023828925,0.20540204656639746,-0.10165457593700686,-0.06656237373639302,-0.02800522049042253,0.09792392181597286,-0.12240030332069855,-0.03341457063735799,0.10013082858074734,0.030554196922093668
94,-0.005953730110945513,0.32942966743653185,-0.46878844104986817,-0.10246770363319603,-0.0004634335057109963,-0.18211653852722864,0.1535299080522529,-0.11183765057276213,-0.04237300014110069,-0.26491121374493637,0.03857777513754406
95,-0.01872483019374825,0.32223326390720847,0.18476435615686246,-0.10904838376105101,-0.04484075501524512,-0.19961458208144037,-0.12469631162645743,-0.10486131674421631,-0.12434288544460416,0.06749992282089587,0.043010477404274904
96,0.0031067367163994447,0.3192950357103146,0.19312818170124404,-0.09725851246223086,-0.004199488563912613,-0.011098992055160252,0.09771004350743677,-0.11144333147775673,-0.02979945576211055,0.06386878821758371,0.05362472320914517
97,-0.008821060539856092,0.30700598032777787,-0.45328554745728966,-0.09310579413804153,0.006716255448088372,-0.17384201356094992,0.1189443870744873,-0.11380242248416786,-0.03599506912344819,-0.24624975340635932,0.06824993566538912
98,-0.012904229097168245,0.33136144189339817,0.016432996616342427,0.016225234572894362,-0.008921490822146052,-0.01598699226214829,0.05880815839835573,0.03430463984096087,0.17235667022154424,0.10817951077791195,0.0474378151505016
99,0.0012300405363163927,-0.3408376822056558,-0.005503497596638697,0.03500595805127987,-0.0030106038492939036,-0.18956415260833015,0.09991804335386925,-0.11623683175666215,-0.11548932824522021,-0.2351378121050574,0.06566056456779915
100,-0.004811949360163069,-0.3334553371413196,-0.008078569468077034,0.022225736621007075,-0.005449204519937397,-0.030067135896465574,-0.08928543389615505,0.028457558233587726,0.038526107032058714,0.10251810554818203,0.04422056166635502
101,0.006766856668277374,0.32648918582793485,0.28888710780930055,-0.04930633831862368,-0.01106388145321331,0.06124524944993511,0.030015222354376057,0.032101475795719626,0.13944882124235494,0.07884460802774654,0.0035830824429164804
102,-0.009187368947531862,0.32041835445566147,-0.010908953435700175,0.11095755926354633,0.015913529217979065,0.07355689691638174,0.1549153608947892,-0.12959288082713621,-0.06621320163563967,0.0879959099354225,0.04740153660113672
103,-0.022693243376996772,0.3245728532078766,-0.012723583088124444,-0.0590203438725042,0.0019154999883772138,-0.026084375044346908,0.13527408140840272,-0.12718901887282458,-0.055187134127044735,-0.2743399750301394,0.019293114285710785
104,0.008019422210844004,0.34361105988319,-0.014770881419691488,-0.04136911326466438,0.02918053611247395,-0.024143963163271377,0.10862946872113427,0.005900227379455019,-0.04407221075997571,0.0490708226731421,0.04009869822195243
105,-0.006652993085297051,-0.32208828372325343,-0.0031514060915294067,0.03746042568920567,-0.020693843032230715,-0.02727145699561785,-0.04775211958347172,-0.11844140156603279,0.01981870897042876,0.07099724594459339,0.05844123553121229
106,0.020781753563285706,-0.3687526604372529,0.20944787833156267,-0.03629634483482718,0.003446534030869646,0.2218282677280021,0.08421953433808373,0.0019049609940785617,0.1413117552612318,0.07953551510387842,0.06909826194524708
107,0.015428199164590447,0.33141602382543095,0.2870234297817387,0.013855500799816785,-0.05739938224781393,0.22009958211446207,-0.024275868711206957,0.058630623933040915,0.04766665923737398,0.07827364644917277,0.057034715931245754
108,0.011895152479192143,0.34340225035067506,0.27981019916895866,-0.04471930153792639,-0.01027796926113979,0.24366671879352442,-0.14542505500415517,0.2376320486297356,0.13384273882987557,0.08289204840291484,0.06429912897617757
109,-0.0043847403359339775,-0.33780626093466015,0.29334580155342577,0.13541179006533938,-0.06272480365787461,0.23776916601501608,0.09679082667710162,-0.10513039444581125,0.1382176512081928,0.06944281197272,0.044084164838744624
110,0.01271975229163364,0.3154631088208446,0.2797921420968436,0.13202197289033274,0.032888350083684424,0.21272203162620806,0.11304835100333933,0.2548583277778479,0.1479358858929663,0.07259399585965562,-0.11580414188153694
111,0.008018199195781877,-0.3285976778498825,-0.4610354714838433,-0.04861270817175734,0.019089254961460824,-0.1731665173995672,0.17979957951089703,-0.12840274451373598,-0.13205083492467712,0.07939171853796749,0.04724128323027125
112,0.013455899999258803,0.33903571851010855,-0.48263703474654895,-0.0954322001659297,0.002619490257629003,-0.17713738693571154,0.005616153265956137,-0.11970842305690671,-0.04304275102197176,0.06706981825166766,0.06424259197809974
113,0.022950305920227256,-0.34664804457754256,0.1970518445312704,-0.036113648287334654,0.0313334438646561,-0.03162395724907219,-0.05346218527672133,-0.11583456558857694,0.16096033794374165,0.07422848157857667,0.06254060667493977
114,0.008009477545012713,0.3425238295358361,-0.0028957983261180724,-0.11239880719080815,0.037165146979582085,-0.01831200462092383,0.096138974385819,0.044801500405391666,-0.036014130159296824,0.10485445689743984,0.05053301586772052
115,0.01469980378680421,0.33277419709314765,0.28356778662995347,-0.048901400459799696,0.03594698847780415,0.23207917281306423,-0.15141806102045374,0.239495722761971,0.14256840367236223,0.08179716471844421,0.03569251846222107
116,-0.0049935967032106576,-0.31760477125745423,-0.4639899197591242,-0.06204032089077694,0.025647355222242086,-0.02698514445181667,0.10624079162957799,-0.13470176843916604,-0.03481481628512497,0.08971845133809445,0.05899788173662354
117,-0.02202948246145116,0.3150178482947409,-0.024291201946700175,-0.054221609442971476,-0.03787113020915056,-0.03734604741832543,-0.09830421339981071,-0.14539682666690415,-0.14750355546974078,0.07298220942862821,-0.001806624438343799
118,-0.004935963440048468,0.33421031791947137,-0.47408627808881143,-0.05163274581031853,0.02769955037833789,-0.1843457113044462,0.1136519493763438,-0.12354117713064305,-0.04450703192830349,-0.24916622643293962,0.045092826622443856
119,9.930346369794565e-05,-0.3462655141545947,-0.0034477667971953858,0.03604452818126636,0.011047497941369234,-0.020565192675343503,0.12021050557074736,-0.12339636275732331,-0.04011049303811818,0.08808033104809324,0.03521101452993558
120,0.009619906888219204,0.32667304562334876,0.17896351546771458,-0.12861142146424737,-0.045661095094819734,-0.20134570005268307,-0.10044070745870916,-0.1300131961635176,-0.12791477694574677,0.07872843480480746,0.05136732277332467
121,-0.004539013693272777,-0.31956959908350446,-0.014990495497226055,0.013164161934740133,0.01387145254556266,-0.2033769778570994,0.005110466266847673,-0.11079748633663068,-0.061305551240494575,0.07617301473922987,0.047126249972748606
122,0.008764980317544302,0.3564209596573025,0.20093338490370924,-0.053508094498017286,0.030348937976610906,0.05636105291449629,-0.13436329001257485,-0.09542603535845333,-0.039526623100292195,0.08373779433171856,0.0002897474694294651
123,0.003708426546727306,0.3396649291877183,0.2994230168233715,0.034419587454295124,0.027710778470575327,0.06812843061702387,0.11242213744656471,0.04707031141022624,0.16116928099224723,0.0781659886552188,-0.0957611841574831
124,0.009672735493491002,0.3278597045794407,0.20394591976560272,0.04677802805030542,0.047452960694415965,-0.040537040623536795,0.057006317793213405,-0.12714789006567775,-0.07497532853810651,0.06860871143773767,0.060178839394206575
125,0.0061206772406067035,0.3140740363135119,0.19694429184670312,-0.03875306611840486,-0.015526225913454154,-0.0252256076748454,0.12905534066771712,-0.11024133042837761,0.028775832404023215,0.07671209540126411,0.04486166747509046
126,0.007273266815933778,-0.32513292014330925,-0.4579859370832567,-0.0917868049661182,-0.021820040406251687,-0.04083363969216693,0.1043324723528803,-0.10334381112832647,0.031722512807247326,0.07509599878635714,0.05253759503468648
127,0.010499908606419901,0.3176310389121328,-0.0035639133080827864,-0.04867633763077566,-0.009630420196738225,0.05427753609629309,0.054073440673689355,0.2521322479647883,0.14032988239359284,0.06521693140692791,-0.0022922835602749354
128,-0.0027651597109045354,0.34262618244370563,0.27280565879646057,0.03357007654960059,0.03272558463242657,0.2226284471951288,-0.04983684154719549,-0.12987348335479978,0.13746913820811346,0.08432756483554267,0.0660121362483709
129,-0.0008299470384676504,0.31474466027191117,0.2023655280856861,0.029225840574634638,-0.04376164470160674,-0.03236024109886651,0.0826212349633175,-0.11779209778232315,0.038292715744772644,0.07487727136670218,0.06520794347433816
130,-0.006090302195126289,0.31753656642555333,0.2855760025769757,-0.1051027867786391,-0.06447134940757578,-0.034690588778298434,-0.12268338795360409,-0.11536294543372139,-0.11209787769381384,0.08031064969505207,0.0639808164525049
131,-0.003967696819725008,0.3515228020787199,0.19712488354605007,0.027128358639233595,-0.005206824236625252,0.23567148503492358,-0.02925550246475313,0.03401179878636723,0.1361627206643369,0.0761020759599447,0.05527010644948302
