,age,exp,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
0,-0.01686256869971092,0.11781489289399048,0.0,0.08260751536081044,-0.2349063937397391,-0.21489638967884947,0.03392496614971432,-0.034737946646432476,0.033907997556263926,0.0327701367606997,0.14141820940090574
1,-0.031159396399716332,0.1179779992006436,0.0,0.10669384586360399,-0.02456011849598738,-0.18365728849260077,-0.011532978951654126,-0.024736636372659784,0.009155092217275946,0.04990497054325441,0.15162243847839285
2,-0.015960943223162674,0.14004796820065704,0.0,0.2246210046252947,-0.2365791137388115,-0.21046444522812885,0.012806959360304689,-0.04875538180122444,0.0016564574435451952,0.03184370479833978,0.15279896132675913
3,-0.018212579349888267,0.13642608299751854,0.0,0.09801205354918803,-0.2251167125653733,-0.17889306664388652,0.040111372644334516,-0.025654515745370383,0.009745515663402697,0.032296803559582095,0.12211471408477319
4,0.01144840308890019,0.13833287369477912,0.0,0.08976977487369048,0.18782222074818153,0.16031187946047631,-0.0053667150943688385,-0.04081529425963755,-0.005447216064897252,0.019155830420781356,0.15587566536540945
5,-0.02606100758793676,0.12798731455624715,0.0,0.09987127635509929,-0.23730271529672317,-0.18923419146392137,0.03532549280983167,-0.014181631446469027,0.06171631784311817,0.012368734048267672,0.13238839054899612
6,-0.0034241435951950744,0.11799870477626995,0.0,0.13323180234225543,-0.23160918982306702,-0.20854408718545445,0.04455066848123013,0.054935502090184156,0.005426865326317202,0.044941088275474404,0.1274900400747369
7,-0.0007077411055725889,0.14013272319513534,0.0,0.09970909674389881,-0.22532937126052663,-0.21967129734598168,-0.029883344255230277,0.0389040353913968,0.03579430492318081,0.024395780339716115,0.14836567529720981
8,-0.005407210078524167,0.127615485495548,0.0,0.08876228606103427,-0.20433076979495418,-0.2016294941208467,-0.010830537508579395,0.015175930246374656,0.011808791653333229,0.04290325603491906,0.1585457190806493
9,-0.022453528239813933,0.18507241263872143,0.0,0.20595934265584795,-0.01718917257499815,-0.06908914423896118,0.05301459662484754,0.024747578979379504,0.008742054044858536,0.013415643790411278,0.16444070376875283
10,4.828483746510145e-05,0.14243807495942493,0.0,0.10460932756449826,-0.22300448699345218,-0.19906466122596142,-0.041410431705184984,-0.015629122036945185,-0.02741093167665067,0.04485965219714382,0.1339077191632503
11,-0.031601200667475814,0.15515344720577715,0.0,0.10207461862119765,-0.23111232596983602,-0.1764330983216393,0.04794853419686644,0.03360541706205804,0.03256091111176154,0.031661782864149335,0.1570810482288619
12,-0.025696355690574005,-0.3070164974992837,0.0,0.19670312465459075,-0.032342342078076,-0.18440427552921027,-0.04984002255789333,0.007886969654991553,0.0275337303469778,0.04361826117140098,-0.1227846032639905
13,-0.0030555434966027563,0.14857693137103856,0.0,0.22494161493459386,-0.23955042894261633,-0.22261615941407817,0.00095643444527908,-0.01033844284396775,-0.017072920185633708,0.03915016952156653,0.14228116447949074
14,-0.004339296934848937,0.128847975422764,0.0,0.2001654863414579,-0.22698517035870885,-0.1764984901113516,0.0008703735392105725,0.012073679401721549,-0.022953251316847025,-0.05918120260825614,0.13771179602332045
15,0.005265216302096189,0.17152400496772316,0.0,0.1254479888082943,0.200015126944927,0.16997533802946346,0.012789444502030498,-0.009903461671509886,-0.011873744346034271,0.049730027601348516,0.1544689822529199
16,-0.018092062241205947,0.14917093237153062,0.0,0.20514163474627875,-0.23004406042668654,-0.20495478081462498,0.019854448182356783,0.011320146140683216,-0.0028498095296679753,0.04305176645185276,0.1323664707419652
17,0.00020366042525215476,0.11239069373599647,0.0,-0.15243243028560702,-0.2006868695260366,-0.20010047504522435,0.0007973651303922505,0.012409163733752428,-0.019225225757698746,-0.11196271995947554,0.14616231065947252
18,-0.011647772259025973,0.15112759419151106,0.0,0.20961975178535086,-0.23849977719543028,-0.21336170228795662,0.0028013524550094663,-0.01056800391348052,0.0546243044376228,0.015325885022002193,0.151899787848009
19,0.0014025543443022528,0.14935987688310934,0.0,0.1040516302408658,-0.2282664972910609,-0.18882262251873144,-0.020184699430581324,0.022985475755227643,0.0030055468449655376,0.038014247567780025,0.12857551599490546
20,-0.031238774860567198,0.11774984616884336,0.0,0.20389718556952846,-0.231278792465066,-0.20083422812338328,0.0024476616976382226,-0.003327633846443505,0.03303938564997696,0.01863941939642852,0.16473959116639578
21,-0.006282040969791531,0.16049900464307681,0.0,0.23900502745792251,0.2005989032420836,0.19103801916433116,0.021711650851292744,0.0285806657771367,0.012754864620799694,0.04703529037699426,0.13277047832524097
22,0.0039908765761479175,0.12718101708526253,0.0,0.19551115728478455,-0.2249400652956501,-0.2182962245722997,0.012961789341235486,0.039944020545489595,-0.0024093674682523778,0.07171187845163864,0.13440072256537836
23,-0.006047829007301593,0.15225028123114806,0.0,0.24862620050094944,0.20550220641722186,0.19908020379481808,0.023151003834529584,0.013971317005966035,-0.02068388075823378,0.049072961765422494,0.1405700066751419
24,0.005655888491265724,0.13810805162496995,0.0,0.12308069882654088,-0.22817748384892964,-0.20190708350507006,-0.0087655025857113,0.00014995435132405044,0.009935567476028213,0.056458822427628244,0.14648346807825563
25,0.011433165988392665,0.14102385197960648,0.0,0.2099031381922479,-0.015147222362430143,-0.19171922897560237,0.028038321941786362,-0.03333154339574305,0.03978889559854124,0.04838634069319761,0.13026414219818477
26,0.0013916270882168428,0.13646708511892774,0.32769901370263055,0.22345945564723727,-0.23381953347602963,-0.19072237196088485,0.019393236204941936,-0.0019492776485709048,0.03012855363101247,0.020992052111944784,0.1354147329199293
27,0.009582017456317446,0.1325493930447378,0.0,0.21521188315141368,-0.23019978718013395,-0.21518132155868233,0.01746342586554914,-0.030437795322943773,0.028213862954122867,0.039744642770668595,0.13331648314022373
28,0.004096603749622658,0.11696664960521122,0.0,0.21667692374161357,-0.24293970590112404,-0.21807253012967162,-0.033995622692144734,0.020049740031204282,-0.012227303483274601,0.01928220601507393,0.1377438863038072
29,-0.00470050112408383,0.15608666187140646,0.0,0.21089963006576948,-0.22573390299621338,-0.19969017385431342,-0.03419574125249954,0.04196142484726923,0.02187478173616525,0.04605496301406238,0.1274875231925751
30,0.005070024048486038,0.13280298746363417,0.0,0.2270371786956367,-0.21242752094284248,-0.19191731212676777,0.03723210277101633,0.04092766699166104,-0.011378193438411508,0.031532457742129025,0.1519938547079463
31,-0.001969472063019731,0.14194922267041693,0.0,0.09068500187953504,-0.23543075746854664,-0.1847942544008108,-0.03725468879766219,0.02685142877494877,0.007625290798242826,0.03152015725302266,0.13941280850967813
32,-0.01307800189263212,0.1418950736833486,0.0,0.21631633097913947,-0.23214671029533537,-0.21011067820102877,-0.023931574438589204,0.03294815676526425,0.013765452035415243,0.03958068736718436,0.1350493444626367
33,-0.014290668392462557,0.1326743806205188,0.0,0.12056308221990163,-0.23357177213538816,-0.22624697614455222,-0.023015255898433323,-0.0011771931776352862,-0.01448311814857244,0.004351261032679144,0.15743549208296548
34,-0.0036970172744025883,0.12290204599259781,0.33009479330789343,0.2113857582493257,-0.23474410313533994,-0.18388283725121077,-0.04776899121257736,0.03416974947672024,-0.007789350345992168,0.04779755754939661,0.15359513678352227
35,-0.034637274291211655,0.13722560675727005,-0.0904458377717542,-0.18611356131226323,-0.0012132566934381953,-0.1881653818787555,-0.060682503195191466,-0.016650860869381702,-0.018462008650678985,0.049072547945946766,0.14410296860482627
36,0.01205933728463402,0.16539110213051533,0.0,0.23025731744725952,-0.22984866626008976,-0.21789853350315033,-0.0019861350456031783,0.0283609878746527,-0.005976760911336134,0.033882431531676215,0.12932145004480053
37,-0.009762750974978258,0.13085519691045286,0.0,0.19171284304569744,-0.028936635044079635,-0.20616176901280459,-0.0004534327151790039,0.015739684700177968,0.007378982474431102,0.0442860856656323,0.1315381723053679
38,0.0024983462551169643,0.13085517476710518,0.0,0.22252280281917955,0.18932405460534185,0.18609003165765337,0.015002540840150538,0.02543596298363791,-0.002896749362022833,0.05743469991004837,0.17107370754914988
39,0.008341569634832494,0.1487331895323819,0.0,0.23158782479641152,0.19386202519492893,0.1910078567916961,-0.04046052705094418,-0.011142271272410324,0.015606653588262642,0.048484315201761115,0.15528539808167466
40,-0.006585484943181684,0.11218145972711834,0.0,0.19460286374798408,-0.23191504115108888,-0.21956921153209402,0.06065640737915758,-0.03930254122620108,-0.0024686555959933473,0.034830151144857845,0.14695326630371827
41,-0.0035966924263029494,0.1501329083473901,0.0,0.22197504992572473,-0.21881001635178368,-0.20650064620196304,-0.014798723349433576,-0.05188920455167286,0.011330166407051026,0.03133663246098947,0.11926375690652331
42,-0.04039587062119611,0.1230349889823746,0.0,0.11062646079293117,-0.24426899555228807,-0.042507926952090165,-4.9969829046248924e-05,-0.0069940287755376,-0.006093631650980988,0.01801266212780368,0.1394728806786145
43,-0.004837904585803983,0.13089949471064508,0.0,0.17635569727628,-0.058063182581411674,-0.22680102002592195,-0.019195551653882637,0.009043924963087013,0.005412659726153597,0.02676182159829764,0.1550254116603167
44,-0.00882388095889406,0.12540698228524438,0.0,0.1161003746617036,-0.2335508024348698,-0.19626522717942205,-0.018428908153047915,-0.03610999869402441,-0.0016655624552558324,0.06452804125238266,0.14426283618078656
45,-0.010390157908244185,0.12593212815721772,0.0,0.22686924094126137,-0.2429802150401134,-0.01883839061515822,-0.04595349693759579,-0.016001925016070256,0.01743306382455558,0.023620703199370603,0.13642476649017113
46,0.004293272953521044,0.1335474553200243,0.0,0.24348798527334048,0.18944682641342916,0.17387968763018308,0.008985289448738764,0.03576113343027859,0.0019375451025597447,0.03926560510703167,-0.10541912408998776
47,0.010728889723907226,0.13452385013863513,0.0,0.2430076575700965,0.18778812858677135,0.1875995451884547,-0.01512894363605002,0.033430272379491116,0.011154994373145204,0.030703178796960703,-0.045197229191633916
48,-0.03260457411879845,0.13376327323205187,0.0,0.2142687191229779,-0.24819557830083314,-0.18692735531594562,0.04257517145357829,0.0192457925713361,0.033178974938116744,0.0276147359152472,0.13877653345195798
