,age,exp,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
0,-0.08510650570290797,0.12222442003665733,0.0,-0.00013918092264316194,-0.3170258750435948,-0.2869946297696245,0.03314035876272057,0.00905185483323061,0.5547110008978305,-0.005620094353405019,0.005273477540766001
1,-0.07212746145979511,0.11811691252680953,0.0,0.010490508469571898,-0.0023186872541566335,-0.26476546703746356,-0.03924769316400588,-0.016708539031374234,0.5596006749336844,-0.0027217617866221013,-0.0033730274504487115
2,-0.09133748552939162,0.11626474426511448,0.0,0.0027536079713368867,-0.3197275414666994,-0.28539349279565346,0.006086914449748086,-0.012272928052321636,0.5606353093647959,-0.013304929940659961,0.009208408942441544
3,-0.06719197665064576,0.13664677128539823,0.0,0.004555949359737113,-0.29481832078213516,-0.2727203075396814,0.08014638737955998,0.03137983474040648,0.5518641783408883,-0.0042127346534569015,-0.002086773696161844
4,0.0335416631817032,0.12636709734221718,0.0,0.011602275143795944,0.2667658858062642,0.29751327354492385,-0.011233478928025191,-0.0035973096139781807,-0.5008281909999276,0.10503932287248278,-0.011243170261981432
5,-0.05483867040444642,0.11808406111094381,0.0,0.0068557803296519625,-0.011563606446892617,-0.28661518383977713,-0.0019515177194912216,0.021854676355394197,0.5558118236747811,-0.006979446856580716,-0.0003474066071248807
6,-0.06576388250845384,0.12541409676697454,0.0,0.0036660873741489065,-0.2918914830261617,-0.2824665416009901,0.003257143609051436,0.04212009569542372,0.5652379145371119,-0.17386070213073052,0.014700735054380805
7,-0.07507723909717337,0.10925569766126832,0.0,-0.010910787269386948,-0.30388763633737675,-0.2752332962349026,-0.008185452897876424,0.0058858119515475425,0.5508187667856057,0.033398565155141474,-0.005950482070056471
8,-0.06665072208790652,0.10873750711003045,0.0,-0.0056732201728063834,-0.3030981940845128,-0.2967739729239707,-0.017277204315427848,-0.020235150046404856,0.557950103045558,0.04762424146494595,0.003063692473502444
9,-0.06148790343494363,0.1148675444045461,0.0,-0.013110046470540784,0.0036026579638136534,-0.13811320037534092,-0.0034166615296337514,-0.002243579573884437,0.23170079828124274,-0.03339895795018086,0.02535848705055181
10,-0.06987019306449112,0.12002378688294202,0.0,-9.201168054976353e-05,-0.30639373601740916,-0.28689581237653217,-0.004462583448489228,0.03134487137114695,0.5555888349169134,-0.02530056642313283,0.007442685800113505
11,-0.06285418239327006,0.12696345611061113,0.0,-0.0023789797776772735,-0.30108350473398054,-0.27678805264103207,0.04502989693464307,0.006484606613298829,0.5539140631010602,0.0035955771267194596,-0.01897506097519034
12,-0.08382903360269933,-0.25000905443570165,0.0,0.029639072657006774,-0.004618733911812886,-0.28640265361289985,-0.007701774923162672,0.009916906979066126,0.5416623155146484,0.01034491561078824,-0.009587359292979089
13,-0.09906865995993734,0.12756102501328867,0.0,-0.007718922385732045,-0.3046671234918909,-0.2959787663470233,0.0007770500399741559,0.0009059664987875149,0.5571328900241758,0.012703080672671894,-0.008525988085787752
14,0.027854094973519386,0.11921301228846996,0.0,-0.014744844259102986,-0.2914318387990361,-0.2835718493748241,0.007205660759669058,0.03490197961571799,0.5609690995592413,-0.17113431393377704,0.006086056273788561
15,0.05978163195715695,0.13663924631219584,0.0,0.010117889353784952,0.2621605631822006,0.30710619856107696,0.023020921490237756,-0.007675763066379426,-0.500252864133771,0.12055831499982184,-0.0017634628136946257
16,-0.08131548014867035,0.13681237562678517,0.0,-0.006067785345035891,-0.31534060377312606,-0.27826475615345364,0.009941149651640294,0.016665362695698106,0.5682158168842307,-0.0017347059934792208,-0.010311321294865679
17,0.03025917510035878,0.13722351487323237,0.0,0.013123433210618929,-0.30387264706938966,-0.2784079005408633,0.013170709613982281,-0.00471131063125178,0.5594273653039156,-0.17961263037209288,-0.013269349297684186
18,-0.06592525744217846,0.1398470275211985,0.0,0.008608751103148203,-0.28320688386957865,-0.28708442481847796,-0.022057385236580775,0.032700428757671755,0.5693096669869296,0.0011309193069927326,0.014437672129405006
19,-0.06164671303581456,0.11611732103989761,0.0,-0.002961166278729834,-0.29210117080718667,-0.27574670080836605,-0.02506345984367947,0.002346084599746126,0.570131258320238,-0.1458548574809083,1.882402956859905e-05
20,-0.08113889978038182,0.12400217244186108,0.0,-0.0011389641211598843,-0.30075561656596156,-0.2840568301731752,-0.032332768043038675,0.011486432431572786,0.5526380394405209,-0.021174479202414633,0.003841560358965173
21,0.04328061304833264,0.11456969156020477,0.0,0.00041929928823504964,0.24173241450337044,0.3090341311436403,-0.0014336394636856058,-0.002089422698586881,-0.5122919802048462,0.1132408565094999,0.004873618496134308
22,-0.07119770173964148,0.11875060680738929,0.0,-0.010369194211153489,-0.3032855377940165,-0.2918838285936915,0.0421466506342688,-0.0487917040052207,0.556112894477123,0.00380486441008649,0.020370446900263395
23,0.04723705260239962,0.13395901929892137,0.0,0.0008540767433407715,0.2386931701994875,0.2946446193808154,-0.03616910379832288,0.02080539422067865,-0.49641474574104594,0.1237500775367799,0.007963623013546922
24,-0.07889325317779368,0.12424426837996128,0.0,0.0008038300942338853,-0.30578831442129906,-0.29417593577330703,0.06206198354485678,0.010644635763074792,0.5436019391339902,0.0029787628360496586,-0.011750493435309189
25,-0.06360648532987671,0.12828138540472556,0.0,0.004043204101988518,-0.012841692543313032,-0.27645463243964546,-0.02508570460617315,-0.0010682287840202214,0.55297211764772,0.02310719796868321,0.001450890005002079
26,-0.06734536999890625,0.10804514092176842,0.25357867152505464,0.010348933439890483,-0.31594224158662276,-0.28669082578981514,0.01827826832685228,0.02846812930274559,0.5493426669161566,-0.006570967358842972,-0.0015751717343152327
27,-0.08246010219816167,0.10374759264787724,0.0,0.004310838491105738,-0.3158919094431207,-0.3038596030375806,0.03622848687583741,-0.011923605349240926,0.554294113273624,0.005821311519673705,-0.001052402973441947
28,-0.09494105109886546,0.10523575418093267,0.0,0.010794626959204478,-0.3005625530941371,-0.27864117878327593,-0.011447118967369295,-0.002658031801172125,0.5522017803483987,-0.0002527829504704006,-0.0023317003946533815
29,-0.07403265360418676,0.12575755591246196,0.0,0.010222586334796472,-0.31135538837835147,-0.29110617124445437,0.03205296015150308,0.007202293953322267,0.5618436524783246,0.0009863561237338932,0.005822990636978194
30,-0.09041334291261763,0.11920440095587838,0.0,-0.004506204394421666,-0.3178831699938716,-0.2912829141108155,-0.0005129992981983139,-0.03003926221646805,0.5327112502940077,-0.007342091389229924,0.010268146009655576
31,-0.08543687269396587,0.12423451231837304,0.0,0.005621462724158081,-0.311068937874648,-0.2882653693655351,0.006058832623627175,0.01594907017690789,0.559050115487181,0.012526803726226471,-0.007872421848316127
32,-0.06634654939909304,0.13976129779824278,0.0,-0.0223701570528926,-0.2934095178156508,-0.27367210808110976,-0.025965309984651182,-0.0050688253568472955,0.5715188914002894,0.004911235787863445,-0.002646292193741152
33,-0.07872032297996591,0.1263710569167199,0.0,-0.008987177486012384,-0.29851198033966553,-0.27847007371818994,-0.045412120549749434,-0.005386690070950187,0.5683848887567876,-0.0013370253917784718,0.024326244354053398
34,-0.08590233468829844,0.1058604698014756,0.2611030388158524,-0.00735498534331536,-0.319183070483623,-0.2770991845951185,0.029386853558898127,-0.04150097375773988,0.5540614896026933,0.010003504713599233,-0.003572793727955823
35,-0.09878165199380365,0.1428725450648841,0.04030451408504115,0.00041412059979700376,0.006122088554214657,-0.292365549772209,-0.0062418597068254625,0.04003407681858525,0.22752023713419064,-0.0034224463119853924,0.007016242518181827
36,-0.0721461728891131,0.1295410588522137,0.0,0.004137862264275105,-0.30544460217397623,-0.2936081342811902,0.051844073705509926,0.0009437496319291102,0.5551466220157052,0.012544978502657069,0.00032470953647108713
37,-0.09501392077377116,0.12917939043591126,0.0,-0.006553401351282492,-0.017527247390715345,-0.27545899845674715,-0.04187713345277893,0.009328648675570206,0.5666298451410317,-0.00015427431932199385,0.004903062569746567
38,0.062442279380829815,0.14362023731485263,0.0,0.009904023958231672,0.24557877850576965,0.3170316389464432,0.047439941310515724,0.008259955370626529,-0.49725924871283866,0.12421289632740241,0.01533719037482302
39,0.032611675712548936,0.12519205819873988,0.0,-0.004337283210079645,0.25348242477865623,0.3032010723624489,-0.013862442280616654,-0.011444333676832704,-0.5072958888304014,0.12408911526817736,0.0070631868056679386
40,-0.08009181163674663,0.12070945435497317,0.0,-0.0035411772993385014,-0.30850415591496616,-0.2814166275317212,-0.020237898323141205,-0.001017601093386418,0.5572653085822172,-0.00531308207360062,-0.025810670569050315
41,-0.08422144491701171,0.1396159197821333,0.0,-0.0031661551575845413,-0.30050109693087784,-0.28217459575265535,0.006684428332785787,-0.010482544738629468,0.5673191543230324,0.01230540129347743,-0.008609293164696457
42,-0.06568113886586925,0.09488669381883094,0.0,0.008606748519009515,-0.30351435625207823,-0.13111565099446082,0.04518525609471232,0.03960769997876925,-0.19009209663851687,0.07328943159872822,-0.0015454836900474689
43,-0.06680240541379935,0.09939521307112958,0.0,0.02081572991238025,0.007160019975393151,-0.27549479064252586,-0.02166889894802209,0.007273337639386194,0.5580523303285957,0.00972445578297936,0.00043416769546596195
44,-0.07103573137586225,0.11943463790435963,0.0,-0.007559295664340062,-0.3000423211157729,-0.27357205570492893,0.021225100877166142,0.012468187640554254,0.5824336544828709,-0.006198029647171265,-0.007694011530326987
45,-0.04229643429880189,0.13990959689633256,0.0,0.008573877501093737,-0.33171985422197964,-0.12966793493704384,-0.018628501966833723,-0.019168825404026396,0.20867117096693621,0.006131402635693428,0.024245931675589066
46,0.026933349426543615,0.11801475974887488,0.0,-0.0026472830776597526,0.24083897511170094,0.3090111137225173,-0.008551959188605785,-0.01559212159952556,-0.5077605705554034,0.10882715690093699,0.0013921758100963475
47,0.04543112062451889,0.12141734732741183,0.0,0.015269230127937098,0.2447644223908534,0.2972213160907033,0.015588389513649731,0.0035943215675715593,-0.5234679805018133,0.11892275917815355,-0.0036605773889421952
48,-0.0865937402255274,0.12343719304695813,0.0,0.014547378824430766,-0.3165661744519684,-0.2928134244300601,0.015629706487775813,0.019210382830199515,0.5626451726654869,0.02034011867158292,0.007109478802989599
49,-0.08406668858671557,0.1166367939683008,0.0,-0.010766804644131498,-0.29928335899994063,-0.2951337777175344,0.016081726182489004,0.005798237609354615,0.5473631804119548,0.003280681508663402,-0.010538225003920773
50,0.008672919773703512,0.111901704885863,0.0,0.021146396831500415,0.24026903666461116,-0.2919603733642061,0.052547125326534695,0.032801963687654874,0.546384289540457,-0.1903000506577115,0.008971316040171278
51,-0.07146660435225587,0.12186060384716375,0.0,0.006052917438524876,-0.013681147900176518,-0.307856509345493,0.032711455694072626,0.019093122768000934,0.5362111172603284,0.011631227552237338,0.00019427043698517975
52,-0.0777697690499247,0.1370409411345853,0.0,0.01643873164038274,-0.006360386863763351,-0.2821165079822855,0.0025715442768545174,0.07015053196909335,0.5520760766074547,0.06588094715366785,0.005084859592776495
53,-0.08297571761473922,-0.2513540446755314,0.0,0.0049309852673780265,-0.2937626389979871,-0.27450534663363324,0.04659077458962683,0.044580490885457895,0.578552602780191,-0.0007727918922280807,0.0008111595192997977
54,-0.06931187949344078,-0.2242332317301995,0.0,-1.0442279457750341e-05,-0.2978259550563486,-0.28556155044629483,0.03329269359102638,-0.0010950706513925459,0.5608237742542541,0.003945991430946163,0.009131438573932059
55,-0.07503751320376666,0.1229333634401023,0.24029078211079688,0.0109542990014272,-0.29957208602203145,-0.28576436700892,0.0005732002084398479,0.01388532422951436,0.5652868611286614,-0.0012118034094082326,-0.007107889844195983
