,age,entrophy,fix,ld,ndev,rexp,sexp
39,0.011538389381854362,0.07470851229460795,0.0,-0.06713999771257771,0.14248383652140803,0.04609269964471441,0.005754413368474432
40,0.022044565454081504,0.08302300032222051,0.0,-0.06273984678107729,0.13332956245387373,0.05792927827122048,-0.006221341144548525
41,0.0012505046711255752,-0.1016127655378045,0.0,-0.09855227293632092,-0.47726569164944893,0.04417655019426497,-0.00324036178069191
42,-0.001161166410852825,0.1104560867596098,0.0,-0.07335505150264587,0.13267286173379686,0.058602015638710765,0.007623292825097618
43,0.013430378998618986,0.08251907002566465,0.0,0.25594007336098906,0.1513274634124862,0.06559966119543297,-0.0018529276576052885
44,0.010725067989255885,0.09435676489679407,0.0,-0.07865106202800654,0.13992496484180567,0.05648729163116959,-0.007146017944703139
45,-0.05230047687686872,0.10287793083682001,0.0,0.2278604013534388,0.16689182294708169,-0.15590267376855907,-0.004750113476215229
46,0.012007695708720055,0.08373983380896553,0.0,0.25791508770819954,0.07692765240817227,0.040080114760325906,-0.0044587823274926395
47,0.0025691943275293902,0.07669798918732869,0.0,0.2445223624142711,0.0795407725736053,0.05714665682481654,0.014269457312789715
48,0.03447828601571296,0.05685922310293352,0.0,-0.08738426023044915,0.15942426409314525,0.049763137428561956,-0.014131994904659863
49,-0.018675367724537317,-0.09896758686701561,0.0,-0.10555991483384768,-0.47640965523295853,0.06811868002325934,0.002689945538158364
50,0.03094200063563307,0.08940730412785008,0.0,-0.06696004749524755,0.12265257010634721,0.058170537255123785,0.009316227939474479
51,0.0008882986885201658,0.09033781752261477,0.0,-0.07926052028159696,0.1527654117356659,0.030784497573255968,0.005038693420157142
52,0.014036770139792177,-0.10289174298542272,0.0,-0.06883070571691088,0.04877844094491271,0.049361937947058,0.009509627092662065
53,0.011386457315619885,0.09971354829365933,0.0,0.24549664949435795,0.07436266385536247,0.0584830047100888,-0.004307234820940097
54,0.02400091115095917,0.09109276936638286,0.0,-0.06419843308688851,0.12929826220070806,0.06614102509175505,-0.008787555889199557
55,0.02601724027335773,0.10566188311273043,0.0,-0.06303061686626114,0.12767156054197842,0.050606914756172586,-0.007204595725662391
56,0.013839826669702562,0.06554705301511675,0.0,-0.07149089100375071,0.1567275044483045,0.05290969074292891,-0.017184260152293514
57,-0.0015201111798686196,0.09260648004815218,0.0,-0.11937406585442009,0.2371647240166176,0.06963471814814727,-0.004990459903108763
58,-0.03015064871611085,-0.11304337080050492,0.0,-0.10449138924807334,0.033785463719391916,-0.15158375606251945,0.0024306020366302774
59,0.010391078283916638,0.0914286304052993,0.0,0.2176565893319452,0.07924064901879266,0.04996889761681355,0.02481318695458023
60,-0.03690880742691676,0.08643961964438451,0.0,0.24721650916730556,0.058980070432966866,-0.1616792487804339,-0.00024116930086388083
61,0.0031511249079405534,0.08692514178209346,0.0,-0.07597848217093466,0.14561637588989848,0.05803903627034913,0.0024196905162444052
62,-0.04125606644240523,0.11018088211564947,0.0,0.24876225138190605,-0.028680462447914248,0.048540486590180884,-0.0025665632676303684
63,0.017110027129848444,-0.10037457535400608,0.0,-0.062110485221073014,0.054649826164184956,0.04537841519897777,-0.009482166124544729
64,-0.0457174314896941,-0.10171315221774173,0.0,-0.07880970371435829,0.23418168572054357,-0.16488855463403454,0.009950540594310258
65,0.030428270065787084,-0.10585398868322544,0.0,-0.058318345728367804,0.19449356587494085,-0.15393976620794567,0.010995347434577677
66,0.02364223821180756,-0.11777229702727356,0.0,-0.06538201878768082,0.20963311485087535,-0.16401445146733518,0.0021410728399116107
67,0.0201221228693446,-0.10987568617425751,0.0,0.25543813148513683,0.13350361637456637,0.0395152689761125,-0.0066218510793215005
68,-0.038391138878177286,-0.08853525208297237,0.0,0.2564104943043009,0.11009562137180974,-0.1612387130178397,-0.010926206067867896
69,-0.0012430833069376008,0.09722023906347793,0.0,0.2484322614258312,0.15682237280638409,0.05102457756524891,0.004321318722343545
70,0.010790015702764017,0.060669724264675824,0.0,0.23315628981174227,0.1914291557004883,0.03841339011446173,-0.01956316624595796
71,-0.025512717480559437,0.09873160102894128,0.0,-0.06261987211117699,0.1640459735746718,-0.15516629458839662,0.0026632897846964347
72,0.016654139249966234,0.09767569362671892,0.0,0.24340087127468765,0.06907713881673624,0.05954688168294565,0.014661725877155014
73,0.02291302477195513,0.035727311234867484,0.0,0.24238003488784762,0.1760017620224649,0.04342417460661362,-0.012009607879896191
74,0.012686236633154326,0.08733864280205064,0.0,0.2400566215337626,0.15620173373708296,0.0537272216952873,0.019709340485480203
75,0.022743511399615734,-0.10672122049217299,0.0,0.27193924646652995,0.19173714927737345,0.055474338567743524,0.005114725275607403
76,0.020542375261970922,-0.10734872302308765,0.0,-0.0833745653956949,0.04543744035093006,0.07145397845572209,0.019139513623456134
77,-0.012914008204747533,0.10344905857577415,0.0,-0.08530481859581517,0.1451166692293715,0.06320873256382997,-0.0015890347136013228
78,0.01334884241305707,-0.11279224783134564,0.0,-0.07712789942824705,0.06227654916954914,0.04205680877303811,-0.008474757811005724
79,0.02640780842209871,0.09666264907081168,0.0,0.23406712497309182,0.0812678255653289,0.04550002674396147,0.0006372844199197656
80,-0.009299531542578909,-0.09073191753109638,0.0,-0.10490959438153477,-0.47555814622928533,0.055548766407430096,-0.0024718736939879503
81,0.008745014654919581,0.08529562256769041,0.0,-0.06359673771821703,0.15225154522205347,0.04320551514361893,-0.02498217565579103
82,0.0013754219912351464,0.09010488981058336,0.0,0.22830653967799452,0.08181093988471178,0.06585925371317997,0.005775289233253266
83,0.018720996179654347,-0.08607754501706096,0.0,-0.11606009721526123,0.061558256291604795,0.04675518797287964,-0.010216567862248673
84,-0.03202301584505059,-0.09606220865802838,0.0,0.2590881205546886,0.09804915601540584,-0.15315356417888146,0.004910481252827081
85,0.00812259100207611,0.08567246024395347,0.0,-0.07192809205565838,0.1366616033419392,0.052494999490087485,0.012757667762612319
86,0.02998132904330076,-0.10852720850522633,0.0,0.24856155945880384,-0.07274531034816056,0.05536475297519424,-0.0033138629649519876
87,-0.037590135558217184,-0.09711200784528515,0.0,-0.07808837752231464,0.04012792989845264,-0.16026370721412475,-0.010933095704414352
88,0.010652171729930682,0.08392207719537315,0.0,0.24180994661663407,0.07972851753808649,0.04617374874541153,0.017782754439462346
89,-0.03794536629852543,-0.08948441769621912,0.0,0.26278172436456765,0.09690439671257953,-0.15050613001980015,0.004713563151574348
90,0.027780789760723044,0.09230060100589552,0.0,0.24685039645814202,0.15079630894948695,0.046431724014529045,0.006566750278544235
91,0.0449659654487859,0.06673683195761196,0.0,-0.08118720162359266,0.13559488381655982,0.05908470456703432,0.002968191317588802
92,0.02772874365779274,0.0766595228071924,0.0,-0.062233928631017225,0.13782326469259285,0.047322254640063836,0.0014597243451599656
93,0.030359966656145983,0.08523809665348007,0.0,0.23581384125695218,0.08156319724370788,0.04603385412521069,-0.002230703509412401
94,0.005093533341864897,0.09710574527283508,0.0,0.22568252580632492,0.08939619914263379,0.056064666218569245,0.005280185743373658
95,-0.026441285245723558,0.08280510544091886,0.0,-0.12212204135711094,0.2269513440167631,0.057848154862110125,-0.015260460728851047
96,0.018403599166951876,0.08637927670059432,0.0,0.257883501073345,0.15981557860611706,0.04534056486054007,-0.018170368956087524
97,0.009399841129786724,0.08444700965683334,0.0,0.24976702559762823,0.16173941952406015,0.0527611849712439,-0.002429251097219047
98,-0.046009924472164225,-0.10633768018574462,0.0,0.2746616126849043,0.08762541460417088,-0.1405213113582895,0.015380335144778502
99,0.009903127081208104,0.09049154620560419,0.0,0.2513758347880274,0.07709133319682186,0.04532574004786297,0.008899511281222613
100,0.016792419442011385,0.07964261409300621,0.0,0.23291615274421662,0.08760929740555427,0.03783112098126497,0.009315928137406228
101,0.00013115572140259905,0.09593696374766529,0.0,0.23939027772649085,0.093037601468422,0.04749526920797724,-0.018056201494722292
102,-0.03216799486450098,-0.09868437696401672,0.0,-0.08884313790751698,0.03574386077859014,-0.1537888862727167,0.003021745575651465
103,0.032547700100450154,0.07075034933468077,0.0,0.24635698238461065,0.16173956108106533,0.06189989691075627,-0.02302897158864853
104,0.030073186254962383,0.09282158861491387,0.0,0.2378977467210403,0.14852159047953137,0.04033142327629285,0.015435754024732096
105,0.008867730543726873,0.06846048452919741,0.0,0.24441380376641586,0.08632623109436376,0.03947411159079665,0.0019754261787483674
106,0.012442606096512075,0.08389609656819556,0.0,0.2656194159811422,0.1477942970491012,0.03711460766539328,0.010822431278649462
107,0.007946225521563814,-0.1122661242523924,0.0,-0.0650211471561635,0.05672084322356689,0.051326289009485035,-0.00448442148696421
108,0.024105281829089463,0.08470160316619223,0.0,-0.07669705424504887,0.14235130399496443,0.04992592092809235,0.002623070967194788
109,0.020540453878467025,0.0941731339718636,0.0,0.2255416189340789,0.09077379848083157,0.04181070227559751,-0.01231490240013934
110,0.016026359946029613,0.08098041896344314,0.0,-0.07509468507997732,0.14276047543007356,0.05112234339797245,-0.004502421254377685
111,0.027957609088976286,-0.10247584092250858,0.0,-0.07100742475040313,0.043331519042435596,0.06250819596691909,0.005419468689279385
112,0.01689883429904744,0.08371710758512621,0.0,0.2567204984437648,0.16624139090549414,0.04071153994024541,-0.01439260857482854
113,0.0064351499942739065,-0.09790444325476985,0.0,-0.07792886511944844,0.06734124117332374,0.03971158256223236,-0.006619680763061271
114,-0.01085318722835164,-0.09560724063015147,0.0,-0.09583867410492004,-0.47917659829900017,0.05301571323781219,0.0012589674290554825
115,0.02112677884210319,-0.08510701886667082,0.0,-0.09475209212978497,0.012859183566211215,-0.16146919349139968,-0.008137480885468522
116,0.011056510823563726,0.09217419448319215,0.0,-0.058951829191988374,0.13425378757389114,0.06002323433272626,-0.0011868666345172258
117,0.023258747139931597,0.08640907227708043,0.0,0.23860151685521663,0.016030802325383585,0.04921393478873626,0.01692678095161782
118,0.01886980195145688,0.08894750777594058,0.0,0.2635187815005094,0.15110076019162288,0.0240314570271071,0.018653952869777
119,-0.005115762994795357,0.08089872595515095,0.0,-0.06677184148076946,0.14579300050041816,0.04507651232473923,0.021478371249714488
120,0.033583270296818436,0.07664272032651646,0.0,0.2611009991740981,0.0708706882567671,0.03405680749595492,0.011114036540337088
121,0.017698386336000366,-0.11964312294831358,0.0,-0.08243759858499432,0.05692184398150627,0.04343929152735316,0.008322741448905512
122,0.02530535848605543,0.08238121286947066,0.0,-0.08679149842709363,0.13010305075329806,0.06348661135566509,0.011235315028864568
123,0.03027260207609186,0.08529628448816774,0.0,0.21559625883742106,0.09035464831585453,0.041736898694529886,0.003010850954359044
124,0.020139251142521755,0.09280899522286354,0.0,-0.07169680392523411,0.13463803821937992,0.04148340249943575,0.0013643532852398858
125,-0.039682975860023645,-0.11228012027337174,0.0,-0.11735712271844721,0.0383932491900753,-0.14229532204201623,-0.012591299899368339
126,0.024943350848698587,0.09417963630382069,0.0,0.2577558573022192,0.06257611428743101,0.04987641386088339,0.013704412526016759
127,-0.00020015713974137384,-0.09429919065632808,0.0,0.2787728469480633,0.19509722246881558,0.046848212447349664,0.007821590111227222
128,0.01787182128783882,0.11645872421948028,0.0,-0.06373569928529615,0.11806867081431065,0.06051736398534719,-0.007962674787108322
129,0.02522826025174267,0.08815898039028044,0.0,0.24575056707901455,0.07620991608377418,0.048916779914071805,-0.013334356444235678
130,0.020621181012717506,0.06738591109727961,0.0,0.2280763934190819,0.1702686396843953,0.057327811066019876,0.0023436282380029584
131,-0.010892718878293746,-0.10492662642771072,0.0,-0.1057507082050454,-0.476831841694066,0.05838126407713921,0.007076936652920533
132,-0.010400904761430822,0.08040555346801938,0.0,0.24494318678070512,0.06861890908338379,0.05366213293407146,-0.007599410032225999
133,0.046965858852085825,0.09591954909230004,0.0,-0.07951795076585215,0.1371083906755126,0.05251089688945978,-0.015885639672379406
134,-0.013246965051822953,-0.09772060061247485,0.0,-0.10226348857404231,-0.46718404387989804,0.06800808399426497,0.0039715532008603146
135,0.011976546371610166,0.0936208379777672,0.0,-0.07204766388070769,0.14212244809400354,0.061108435800294215,-0.007294085268636979
136,0.03055998214158846,0.09098676081005429,0.0,0.2556597975248999,0.07080455106832113,0.039896605751355396,-0.004232698705281899
137,0.01610620415901908,0.117282222079896,0.0,0.23304817080580015,0.14264788676599027,0.05249137600149303,0.013737044175009365
138,0.01101361769340112,0.10155603985606275,0.0,-0.07269600838842272,0.12184293485607461,0.0742967794121234,0.0030465313392864816
139,-0.03724371341045972,-0.11147687931948283,0.0,-0.09084733166738586,0.02930167455779835,-0.16256687688687593,0.008640149350663153
140,0.0021590033232347142,0.07699890001390762,0.0,-0.06596034539139146,0.15742576197937638,0.03878043943634468,-0.008486061304403962
141,0.027032652112735887,0.07316585071570714,0.0,0.25429024246465504,0.16124172475986034,0.05087534523113928,-0.011235927105861111
142,-0.0019854445697688075,0.10708044450373029,0.0,0.2538391591411653,0.017548031198641297,0.06430203781524806,-0.0163160395944494
143,-0.016780436871518742,-0.10668813481796742,0.0,-0.10066173332033887,-0.4749080560336701,0.05928630417515429,0.0002130473420574984
144,0.024044576443663448,-0.10141741792866311,0.0,-0.0695648035959783,0.05160178000531343,0.03722127432420967,0.01055557877235816
145,0.003923662923792181,0.10253350243187326,0.0,-0.06978498211862774,0.14299811596117867,0.047660966009897644,-0.010697727382952184
146,0.004971808478456431,0.08595971487409558,0.0,-0.0689944843685372,0.1495548589230963,0.04927862322155162,-0.011562572233621322
147,0.02402360980145253,0.07735147624332692,0.0,0.25465721671189284,0.1539436827625502,0.044377309647906364,0.0022213260281196984
148,-0.010187042300994825,0.0747996039288973,0.0,-0.04975468924505041,0.12886316060220696,0.07282819343617714,0.005116803539032722
149,-0.011483381058253707,0.08734725983650816,0.0,-0.05438660437740699,0.15982837092356003,0.04155292772901596,-0.016192294049272242
150,0.02688290033319016,-0.09170507617058053,0.0,0.2632918993170789,0.19162345389405605,0.05482493093555951,0.004578129807206325
151,0.01466822295348159,0.08348901730953581,0.0,0.24437142275516074,0.16204877085335895,0.04616465671075084,-0.0013069912839870747
152,0.01974146596609844,0.07176584084534254,0.0,0.25486846143832076,0.24220816196147604,-0.17182969823008418,-0.012100867173407834
153,-0.011711132694359102,-0.1077820906020422,0.0,-0.09724424124127314,-0.47287008990309576,0.05540898968345009,-0.005970584132761348
154,0.014496109940614822,0.10601045538130048,0.0,0.23732721319083266,0.13911418810919585,0.0677919878354985,0.018825912849666684
155,0.0322545036824529,0.07404763540222237,0.0,0.23594195019698566,0.08216529492493027,0.046510590457658166,0.008528086763847424
156,0.037271486538077776,0.08068443973954222,0.0,0.23264840447853488,0.16343827499109007,0.04895690141655677,-0.007216351822039632
157,0.03358009780177074,0.09090072030214215,0.0,-0.08148954162651798,0.14918443999740172,0.02664774594670539,0.007038130432542372
158,0.017495637495450155,0.09176844950737044,0.0,0.24739120386556743,0.15658490797406135,0.054588744591541186,-0.00714436688826137
159,0.01424350505687347,0.09897791993701029,0.0,-0.07731339149042057,0.13940073067040679,0.04647709390424573,-0.0018914785628386063
160,-0.010108885263773603,0.07806626077885824,0.0,-0.05756292933491698,0.14006134883954718,0.05733789041014131,0.003602086997339306
161,0.021131187071688293,0.0843569896662493,0.0,0.23617729980712993,0.08136069863177302,0.050661953192925144,0.008858867152884689
162,0.006716430010168949,0.09940522125425598,0.0,0.23381513051600933,0.02860592127035212,0.0445148437547614,-0.003437122513621011
163,0.010580814607249014,0.0905852516131162,0.0,0.2491329370132896,0.15290127655681832,0.05006151030043569,0.0012421598092377723
164,0.002647741412417404,0.07950540690131103,0.0,0.2503529891826733,0.08307727438892609,0.043446476533785694,-0.00453542834312481
165,0.007054633155867596,0.10076424405438124,0.0,-0.07157869232748507,0.13665760460989332,0.04104847445496101,-0.005503567198928827
166,0.01279240614390014,0.09661053271572526,0.0,0.2277492805088016,0.16215991849105085,0.05330881094492243,-0.0030399687881754013
167,-0.008068831881543757,-0.10780032247681205,0.0,-0.09291014322020878,-0.47104399946567194,0.05080447141943868,-0.0034915886411939186
168,0.0012164486066224883,0.0893004268418897,0.0,-0.0669527333482058,0.1440613763899936,0.06152282017980174,-0.015188244277314484
169,0.018216927884779292,0.08051527970185351,0.0,-0.06996178513561245,0.13845781486820963,0.059153114764868286,0.006455870767389038
170,0.010189856316131738,0.09196193713247672,0.0,-0.06577076773685935,0.14668093721702052,0.04082113858739295,-0.00956880079096038
171,0.015348148780203663,0.10557167969498027,0.0,0.2398969428412637,0.07492223691797077,0.049382121588791045,-0.0024136239967995628
172,-0.0011841170026957776,0.10250497008934284,0.0,-0.06489938376767114,0.12821282131784892,0.07909587025934899,-0.00136333831778878
173,0.01810140606569687,0.10295107805839787,0.0,0.23135195175472031,0.07025294930360018,0.06383826618662905,0.00546916029687461
174,0.03478478342332712,0.05733333111064928,0.0,0.2690657652443718,0.013935870160566593,0.05557304402232624,-0.008898609038738098
175,-0.013128869327542769,-0.0974125818607073,0.0,-0.10386040749949257,-0.47628053563740164,0.04552675574522264,0.003540374397400537
176,0.020048174772027808,0.09495530101706748,0.0,0.25201081003520803,0.0716289922078785,0.04993225104671248,0.0019099092615581883
177,0.012960055497540588,0.07500588557404864,0.0,0.2564531823634417,0.23028016635360019,-0.15467939986735274,0.0038420110850738015
178,0.02230814475560034,0.1123335668960893,0.0,0.25317136472177404,0.059999853941319056,0.05386758794846587,0.008935108257722802
179,0.012666719078512127,0.10396197471042529,0.0,0.2270892584311839,0.1644810757546802,0.037745785937306625,-8.204244681812992e-05
180,0.01702951870779967,0.07024023219608193,0.0,-0.06049701853106631,0.1411769433133357,0.050567930248457606,0.010442576553232132
181,0.0028278166111260984,0.09440034688166225,0.0,-0.07805003843553382,0.15321868269178673,0.029365305625770728,0.004698522224534838
182,-0.03047740706850026,-0.11662404980953882,0.0,-0.07103547373721669,0.025764358893575035,-0.1495574002394038,-0.0070787841626473065
183,0.03907572635348017,-0.09422861444945144,0.0,-0.1045434717028647,0.0005483138323555434,-0.16567606049537942,0.009922077894577871
184,0.04029883955701068,0.08584750171276123,0.0,0.22135584794652916,0.022544699726216533,0.05126155557429473,0.006210082233444869
185,-0.03391242278786812,-0.11224769868284265,0.0,-0.06405446482713305,0.03696883495123401,-0.17089287805466383,-0.0018118350677969728
186,-0.03388304523103246,-0.1098353432942406,0.0,-0.07688591154759135,0.030210219290152777,-0.1517765426451979,0.006624690263249109
187,0.018792482767315995,0.07796665588636377,0.0,0.24847236460697483,0.07853273667363635,0.046389947597819434,0.006733091342005255
188,0.017476283812730108,0.1043452519872476,0.0,-0.0735063698175385,0.13702403182438438,0.04695574109180899,0.0028818329130424294
189,-0.028143663832434256,-0.09672687310621705,0.0,-0.07343653505797514,0.035295069461276606,-0.15211292701139326,-0.023821409493879533
190,0.008891674187589063,0.07621847177689313,0.0,0.2575277580721361,0.16212601969309864,0.033612178230916306,0.007709123350366704
191,0.008280380825662095,0.0668860336523482,0.0,0.24855000800828186,0.1816280907407611,0.037291660821521716,-0.01846144012503646
192,-0.003289002672779403,0.08423933680161866,0.0,-0.07258641750995692,0.15861483429942436,-0.16073442490214443,0.010130449780523557
193,0.03837080653345383,0.0853554953200231,0.0,0.24728589562561853,0.14692268019592106,0.05690699755271485,-0.0032140601279884292
194,0.0277639316344114,0.08257305096390048,0.0,0.2876465419222851,0.13432690026028374,0.05598158939139793,-0.0007296941050193241
195,-0.0004455049501876532,0.0889632449586594,0.0,0.2426024959388434,0.09142556709255524,0.038002675363843025,-0.005361657259382043
196,0.014758109049874612,0.08329188836232222,0.0,-0.10034555113725227,0.14620818541306788,0.04195056913121369,0.015634857108482524
197,0.03005484073492014,0.061771331832402215,0.0,-0.08894306327818884,0.14663507218092736,0.05966233794758553,0.004920099961345564
198,0.0077957951103138365,-0.10377840177616361,0.0,0.26507124091458073,0.19761988146821396,0.06445263664063432,-0.005759073149217031
199,-0.04621585995547745,-0.09640326929885269,0.0,-0.07806873388544788,0.22901595140956163,-0.15575125542154905,0.011564669803191967
200,0.01404919457864541,0.10123382227985157,0.0,-0.04539987382850053,0.12588334143429086,0.04780114444563876,0.003519088165530182
201,0.014453895593314697,0.09954530661592166,0.0,0.24488996789464593,0.07955351691898578,0.050166541216156164,-0.010285699786038507
202,-0.038422151056243414,-0.10430200602797446,0.0,0.26076809454351596,0.1070659249172773,-0.15705118873994633,-0.006120531487584696
203,0.02311020946001076,0.0908992094677591,0.0,0.2583997903765603,0.016593788409030714,0.036153536208323844,-0.011020565713987568
204,0.013616563607322524,0.07817817136627557,0.0,-0.0839192603809588,-0.025885811901459246,-0.16475371166958766,-0.00762049486508151
205,-0.032625568218212955,0.08526621743043221,0.0,0.24408361291897424,0.15968938729700805,-0.1589988690143766,0.00246074248364481
206,0.019568590929999102,0.07877794147176292,0.0,0.2477325127327314,0.09823495703540631,0.017163723510057648,-0.0014841835377941465
207,0.03586873808296449,0.06110257960335488,0.0,-0.05604944195275107,0.13605604798073345,0.04793621523504671,-0.0011052822233920464
208,0.015499286064679233,-0.1055984312930426,0.0,0.2606346687970552,0.20129808841495744,0.051397547198539256,0.0027978422858717096
209,-0.021726385219910056,-0.09582971983620456,0.0,-0.10652021676254123,-0.4739460510777126,0.04996815632193131,-0.003058018462202249
210,0.012976073646508799,0.10039271634013068,0.0,0.2500884938577692,0.07441724221501353,0.05889951850343448,-0.013825064784474931
211,0.00839916775812132,-0.09702361586145336,0.0,-0.07686594527125923,0.062449430053222225,0.057808187021753554,-0.00500737322303568
212,0.019369632513301913,0.08877033472926084,0.0,0.24040039868834184,0.14730281120025293,0.05538604456844867,0.017095233024139296
213,-0.0013544125003008324,0.06156670477126709,0.0,-0.07317743754868337,0.1635267511794074,-0.15682549057177378,0.008507605772684803
214,0.043380243683237944,-0.10066291866042741,0.0,-0.06728878790673236,0.04109606883350294,0.029009357740868998,0.0158746107241831
215,0.016034466334942647,-0.11546587585382476,0.0,0.25423273335297353,0.1252797711906244,0.06308961681337663,-0.00427783866116097
216,0.011880832876915241,-0.09272378324951279,0.0,-0.06681109167000121,0.061613218571509074,0.028656808322393017,0.001428294885678705
217,0.0286302098008641,0.06631651669521012,0.0,0.24823199548451974,0.07120276522802295,0.05405578621691925,0.015571019437816837
218,0.010806833975113514,0.0890095026540452,0.0,0.25323271078125603,0.08157533622316504,0.04668443015456388,-8.0896725761068e-05
219,-0.00676543187273702,0.10131898273191127,0.0,0.26312019168316014,0.07138707127843681,0.04918404168888409,0.004796704496295263
220,0.02890711629221459,0.08435306037733294,0.0,0.23222966651335883,0.07647099559188417,0.04631527469152972,0.009234949449526937
221,0.012477689907311133,0.0897951323476019,0.0,0.24954866512346846,0.07143455559671558,0.06405431208373405,0.005111993545937623
222,0.013681576158831588,0.07453261823616393,0.0,-0.0648374709645426,0.15071321256251874,0.0573858791800502,-0.02098524068749784
223,0.028860358166167582,0.08885660773737739,0.0,0.2475159218884252,0.15059801883564863,0.046363358732469724,0.012186715122526743
