,age,entrophy,fix,la,ld,lt,nd,ndev,ns,nuc,rexp
10,0.08758966836412858,0.01436477780726168,0.07858586898513414,0.036289921331752566,0.07831084923817826,-0.009080072424150262,0.048312994426836384,0.02997080144942325,0.0,0.08089268114220342,0.09261003994170086
11,0.08159029323692078,0.015552841878281144,0.07351672888430727,0.03362046743495877,0.07920622477617914,-0.008379842388533527,0.03893654562704824,0.011647717826750295,0.0,0.0976018061593364,0.09902175701983569
12,0.08758256093341764,0.01727345390047968,0.06837357963586115,0.035387740881586,0.08291483554527092,0.06953451973992543,0.05630323889369761,0.04047857684988042,0.0,-0.03987783499752946,0.09574583273486588
13,0.0860894634232502,0.00020602293207697947,-0.06429965396521095,0.043594552017923255,0.07807446960052346,-0.012681138705735513,0.04389157216023866,0.022847243176196352,0.0,0.08308999577225266,0.09551140699325354
14,-0.2462530474487494,0.01035447056545325,0.08122485647696465,0.042932858676083874,0.08734810546124133,-0.0012150906079266162,-0.14756378245203353,0.028671426960773218,0.0,-0.03248429746015676,0.10518151169700289
15,-0.24851287687129292,-0.00024177621632709344,0.06838852178554042,-0.0332456593232897,-0.01474294264891901,-0.001912361028944974,0.16369140033066704,0.04340986311863324,0.0,0.09606628288865188,0.1044447065723929
16,0.08811336122276035,0.020773476777354364,0.07618511287490669,0.008378966989219928,-0.0553401387164947,-0.0005590776225460436,0.160631103081085,0.04065688182740484,0.0,0.09291206626245739,0.09813164551821409
17,0.23391117165125705,0.021756099415711695,0.07978956380792208,0.03557664431281767,0.08020647604819374,-0.006851278997527882,-0.14902066011473947,0.04773694220884508,0.0,0.09741910678647199,0.10029888701103125
18,-0.247200695975443,-0.018917215739186654,-0.07480240414108053,0.0060805692312105595,-0.018977601037393925,0.06772923823726576,-0.14758729006688562,-0.023706066063504932,0.0,0.0830225247279744,-0.1530223528080017
19,-0.25084385859740826,0.006197655333259175,0.0765608626535177,0.041282828833344755,0.08341717117016814,-0.015552168686754688,0.15696106294842968,0.026519315234566816,0.0,0.09019248527382344,0.11015839594997356
20,-0.24162570148159948,0.005668032627631112,0.075408268727993,0.037542801067630575,0.07897111742514605,-0.0107878687280026,0.04145509929805298,0.0634516981979928,0.0,0.08978844335796068,0.10008063475438293
21,-0.24986243090167531,0.01931539844005877,0.07828334489390845,0.002743006987551827,-0.06903035607817894,-0.0055115350561915155,0.049783049402292744,0.003201355032444178,0.0,-0.03560224198381514,0.10633435095069706
22,0.09180281606313477,0.013512309150009477,0.07435650064995866,0.037427709153559585,0.087934067297225,-0.00981613001435572,0.15865168151164583,0.031445381092570134,0.0,0.08392345627302004,0.08736476356763187
23,0.08460092293411156,0.016264650754573312,-0.08377614533572522,0.04195042643485264,0.08393252491925028,-0.00490145047713738,0.04406555053339264,0.042734172327499285,0.0,0.10157155227722137,0.10621951324302846
24,0.0818444727639938,0.020330461090435466,0.07402713806631933,-0.02443940148049284,-0.023950404197606304,0.06472452140143185,0.04550696714820913,-0.01827448862083528,0.0,-0.02339853916890961,-0.14885320294361448
25,-0.24701292139159406,0.009092394583213176,-0.07947179903404758,0.03969371108861154,0.07562304876559542,-0.014445737744845246,0.16408666695660157,0.010660016732663244,0.0,0.09994814088966364,0.09954600237058349
26,-0.2510714053619142,-0.018715971935273853,0.07181920816357032,-0.03003694369071142,0.0025542561969153655,-0.04701246111441143,-0.14271363391095887,0.031015096480258235,0.0,-0.03773368231961419,0.10258417480739401
27,-0.24799468467970434,-0.01617896514896678,0.0823871165722948,0.04388048681581102,0.08647621641933342,0.07071264888639057,-0.14402707552146557,0.0237634729303674,0.0,-0.023600170887058285,0.09730184404632293
28,0.23194275627320382,0.012739819250189688,0.07552711592353534,0.043767282115446386,0.08748854189378015,-0.013050438898717355,0.04917047038164975,0.023402263724999272,0.0,-0.04371114798297708,0.09551054985638668
29,0.09018759840158407,0.009126242384823036,0.07614411893625106,-0.021873244644120732,-0.06709304105611863,-0.0036544727151084466,0.1635373910790407,0.05730922657608204,0.0,0.08598113784051453,0.10611746486965315
30,0.22857794761845265,0.012489068240063014,0.08140559004172282,0.03442777592334582,0.08433804137343678,0.06675003538938049,0.1700874849711243,-0.010114438235145028,0.0,0.08569682785211973,-0.14763770349775263
31,-0.24253451461142236,-0.010433862129094251,0.07512447600842231,0.04668372303959542,0.08637596757257024,0.06720256046120633,-0.1444770219895983,-0.04594665357884088,0.0,-0.03912066595286978,-0.14689696147427142
32,-0.2535245577222992,0.015531257720075515,-0.07392846665688621,0.002942465325648022,-0.06592143234783916,-0.011584239415476427,0.048596857359043164,-0.043443714512965095,0.0,-0.03769901084387415,0.09997581289640192
33,0.23431212484314615,-0.01894664806933709,0.0791766035708751,-0.013711487156704697,0.011091844641873674,-0.05051764109001568,0.045565867654025205,-0.05854298701996113,0.0,-0.035242666237610874,0.10362451461803172
34,-0.24765701691781358,0.011119190086455392,-0.07666083395078564,-0.00246230626452598,-0.07176717625193825,-0.0022663310129953642,0.04372911844525287,0.0222186881114048,0.0,0.09239575183269504,0.09876736957583036
35,-0.23703560747000613,0.015467690492468655,-0.07544234618778634,-0.026273653030145807,-0.02231534798514041,0.07789939006122434,-0.14979891666109257,0.029075452806927672,0.0,-0.0405246862871018,0.10642004556725991
36,0.23098763107630446,0.007250153656657813,0.07442027842068016,0.002670064315618972,0.07724578599750781,0.0011248184030903598,0.16747017909841755,0.014419750128208531,0.0,0.09235301897909881,0.1009787354787792
37,0.08817758647668415,0.014036053568616584,0.0764784677682417,0.03544076630774756,0.08398860713769028,-0.005103670622370241,0.05121016588488348,0.019958629269104432,0.0,0.09581389209827519,0.0938639371287941
38,0.0927178936888173,0.011247014491439444,0.07251101621614991,-0.031296826396519956,-0.020195594068941225,-0.006606571877736564,0.15124927215839473,0.030554661268847327,0.0,0.10258381453742724,0.10432666978538228
39,0.08822387594197219,0.009635582035235733,0.08455140623804208,-0.001961925944742319,0.08196374715069421,0.0015104584574442948,0.15844085729106322,0.030034175035237472,0.0,0.09157106585827723,0.0850235684974971
40,0.23642067933922767,0.0038415506993337355,0.08310872104276301,0.03558564651814267,0.08306659742469315,-0.009277122503740654,0.05362743856313872,-0.003929262589492565,0.0,0.0878579042075608,0.0982991556797335
41,-0.24823174815067184,0.015716425022270754,0.07515950538856375,0.002854853491887127,0.08121535697611974,-0.005737576873921261,0.16250730663770555,0.025276392545197604,0.0,0.09603850955741423,0.1016019261067004
42,0.23263376446420736,-0.013858884573689813,0.07481747699370236,-0.005334208243542769,0.011411385584072857,-0.019764209492410468,0.042353177970340154,-0.025603579717853875,0.0,-0.039436254674546756,0.10242410309022693
43,0.230159008243898,-0.01747110559087263,0.07610047592145713,-0.02273295423769325,0.0017377708562887533,-0.006830941186025166,-0.15658412649365572,-0.04688163850465426,0.0,-0.03800351740193944,0.10357874855964601
44,-0.2398846325507763,0.008465977872572248,0.07490797300871202,0.05157905397749563,0.08527018504000038,-0.011122311942421822,0.1584926721307309,0.040493342287653875,0.0,0.09490605951060624,0.10149322416838343
45,0.08472018316446416,0.008163855669316428,0.07538557775758647,0.0028229495068210885,0.08478146282055471,-0.012724697044281155,0.05565347307187359,0.023681538247497327,0.0,0.08965370529769838,0.10464487189796938
46,0.08461776095069383,0.0004573221282153075,0.07243832218296571,0.030068524719294984,0.09063603114255615,-0.008390269759914836,0.15849738417054784,0.032122815620915894,0.0,-0.0405441555964745,0.09737099551558195
47,0.07966861718317414,0.010839281692677885,0.08545417234323707,0.03414640816391021,0.07740417519768229,-0.04987304868348355,0.06322215236724325,-0.047078740016791173,0.0,0.09377142784669444,0.10341113368224375
48,-0.2418984610721844,-0.009808600968978056,0.07885038524162312,0.036992509273093395,0.0806036529340683,-0.055813583807749007,-0.14520764926426782,0.025345916230914468,0.0,-0.03826305113780956,0.09767167593559484
49,0.0840243155749045,0.00882540023726154,0.08001709839428427,0.05240938616474049,0.09286474870270638,-0.007314982903313194,-0.14544661468652517,0.02095680411537194,0.0,0.0924559850806356,0.10026871222858319
50,-0.24198239970401647,0.003941575002285416,0.07186220658522131,0.0010280791260227661,-0.07652255944252655,0.07234786338522194,-0.14480761579093904,0.01073045961982371,0.0,0.09841331723130772,0.002004198249802467
51,-0.2423940876346663,0.009631414672383634,0.06492935757504759,0.046416230004139664,0.07905838593337675,0.07525619185531178,-0.14703011302338373,0.05018085958339947,0.0,-0.020580814715031877,0.10048622794952804
52,-0.24998487377755158,-0.01389101526402425,0.07787226045692035,0.04120117916223039,0.08663501638980085,0.07610119347083745,-0.1488069888043037,0.03855355548446448,0.0,-0.025595056429283242,0.10223256631965219
53,0.227542447993243,0.0025314755896758572,0.07912015994712057,0.04005995725439682,0.07689571654664609,0.0074966890813796885,-0.14181503280831004,0.035389686940163374,0.0,-0.03270892992521328,0.09982009247261076
54,-0.25257067318362797,0.01154171805017327,0.06042616563975719,0.04966275787195942,0.07888871484370036,0.0028247188078284573,0.04528805499583233,0.03617794973537641,0.0,-0.0325012416089879,0.09999563723095597
55,-0.24245388313287888,0.007903637565385705,0.0844510254480546,0.04114352421687448,0.08962936929038282,-0.007402308094667901,0.04547051023350317,0.025396187184102116,0.0,-0.04596775299738079,0.10105413216378695
56,0.2352490733556952,0.01785747281883942,0.0653610326081451,0.03788686781386516,0.07912485867158711,-0.005531513050181904,-0.15701684509946146,0.03755579250132086,0.0,0.09444214719460838,0.09456211470210472
57,0.0944407893734726,0.008303385304864495,0.06545533331638421,-0.001729402390684086,0.08018048370293727,-0.008048796941578918,-0.14690102787926362,0.014225832816537708,0.0,-0.041807879848858386,0.09523545519960425
58,0.2316893316696111,-0.009571384174262426,0.08318275946827976,-0.019422354096470505,0.005277984000666708,-0.05500813924740025,0.044669855138949284,-0.040388338249832414,0.0,-0.03585306002709384,0.1023313668072137
59,0.2420415845398093,-0.019257674562171045,0.06757823781654622,-0.012164656808865082,0.014746667065954962,-0.05506009546888669,0.04342558396401413,-0.03172931981767286,0.0,-0.03673491377380149,0.09738511855987389
60,-0.25203763265237555,0.007368637144747194,0.06820132942943931,0.034241255491323674,0.08459462965656758,-0.0006752868993737568,0.04741698731238773,0.0422362993844317,0.0,0.09232677440066239,0.10209123462195832
61,-0.24475105387768065,-0.015465444231091304,-0.0773335375881031,-0.02881064633114286,-0.000845095923684103,0.07206468798980313,-0.15326197110631903,0.027628942724364933,0.0,-0.020863754327049327,0.10085810479876438
62,-0.24464353725434154,0.014734184084745987,0.0703471253359014,0.045513628943739455,-0.069000167580162,-0.00912663015704657,0.042730317959192306,0.029259226132818103,0.0,-0.023035749949873455,0.1044762588194652
63,-0.24780840580690977,-0.011218719661092625,0.07275115755869395,-0.01679575387099336,0.006099659667663165,-0.05139732589764056,-0.15154821931672294,-0.029163990688700046,0.0,-0.03802444613346881,0.10098110239011242
64,-0.24431454070928874,-0.01795240835130135,0.08108838768703566,-0.026736331633576627,-0.019003616215564345,-0.053245354417955484,-0.13848058303903846,0.03619442303939353,0.0,0.09494162411361623,0.0993059490252311
65,-0.24878518145109096,0.009214697689593118,0.07814875572519653,0.03698579911989956,0.08281691807978332,-0.02225145536437529,0.04930151664416955,0.06151187053522088,0.0,0.09373918712686072,0.10308468295636433
66,-0.24299374006016186,-0.0093918607302255,-0.06358252240045849,0.04679785286057787,-0.06902590841078342,0.07257500907195469,-0.14877870913743207,0.05486751283824466,0.0,-0.026448623161941884,0.09932973381411285
67,-0.25202790807940806,0.013462678383926856,0.08293880310993372,-0.031404463152027,-0.024000728443999673,0.06653806403227662,0.048331149108225516,0.03751875930682851,0.0,-0.01823247115198503,0.1073980857773334
68,0.09187665908628023,0.010131795013608115,-0.07418931964986833,-0.024663753516140606,-0.02087664748791086,-0.003844283127727758,0.04440679875003247,0.03734789141061482,0.0,0.09493430226126849,0.09873553623658754
69,-0.25237829985287724,0.01069404615235863,0.06779956257734314,-0.0003772785313253121,-0.021100076169541487,-0.006199995538963865,0.0463731189721763,0.048237610201526164,0.0,0.09796739410442686,0.09649126941616301
70,-0.2456444474209039,0.009654181641241396,-0.08085786022660159,-0.00017420157032797928,-0.020614736215774705,0.06782742706979127,-0.14150482570636164,-0.03539999124633701,0.0,0.09432830354660499,-0.15061027670373678
71,-0.2410229327799559,0.007626625700761686,0.07172674324500083,-0.0004960396921214421,-0.07420945384382836,-0.006186795696225381,-0.1425267541740637,0.028341895759657374,0.0,0.10173970419170024,0.09913734206966542
72,-0.25030702489017476,0.013295166167864365,0.06907159079774873,-0.02610410524272982,-0.07263944147272113,-0.0014424074044411996,0.051266061395125385,0.007613123255876951,0.0,0.10078726435999419,0.10524011903510501
73,0.08363159047281175,0.011853715736832606,0.08702710047148246,0.04702383482895752,-0.060739615866082015,-0.015055489469447871,-0.14632382600978808,0.018824292834471495,0.0,0.09895928589810289,0.1031857588322657
74,0.09271331755830552,0.010342417655128286,0.06743698329278529,0.04435394733917073,0.08843276870137026,-0.012690821937470127,0.1619322941077392,0.008907562528173478,0.0,0.09578733269863789,0.09613278495141458
75,-0.2409971747294929,0.017946964102296282,0.07709029387004779,0.040196011004701444,0.08401850549454162,0.06639764188971595,-0.1418552820552623,-0.038055661430375205,0.0,0.09203726004338542,-0.15030846268166798
76,-0.24599611193550563,0.011619890685801123,0.07300105436661725,0.04655924157433531,0.08613867323733393,-0.0064338978680935684,0.04886834205978074,0.006367896993003599,0.0,0.10035700428440039,0.09929329834890165
77,0.08808543261533196,0.00012068778456904937,0.07071370063792866,0.04435247244523849,-0.07337173744082895,-0.05527745815696574,-0.14820357654820795,0.03848528590765393,0.0,-0.035863461976121586,0.09837909429529282
78,0.2299814511918745,0.016927787645162305,0.07871234813387874,-0.027770847577580277,-0.020713750500762938,-0.002956311336498296,-0.15092872752617323,0.007576569078578884,0.0,-0.026115418350573735,0.09089864226597671
79,0.2413015211895859,-0.01297900383714963,0.07434585571396148,-0.010861812545765617,0.006414407437775915,-0.04993597936927266,-0.15500260721062323,-0.04634904698287112,0.0,-0.03381206916405137,0.10151037790736908
80,0.09916639492143256,0.0029928221153951527,0.07835282373155397,0.03960043356925817,-0.05752057053835401,-0.0010756989168932795,0.05166908787934177,0.009854041905675705,0.0,0.09095504794030557,0.0994188103654949
81,0.23748889551866553,-0.013007017641152903,0.07401028540783573,-0.021642112283870113,0.002138946099580968,-0.011406637653282458,0.16177963643331972,-0.026815220022267768,0.0,-0.028165974723045138,0.10270582838986418
82,0.09163893495044723,0.007654263166269704,0.07774933200502794,0.004804033470593808,0.087466277913228,-0.0052658839023917775,0.1541228319756272,0.040290294776485804,0.0,0.09090610631053152,0.10989724731593323
83,0.2279819635955185,0.010694566593531105,-0.0719651693031201,-0.005497716634621786,0.07517111260454236,-0.010738158356514935,0.1551904504194048,0.05293569471603753,0.0,0.09315084351202797,0.09691499569944032
84,0.23104882388847953,-0.013013412586178172,-0.08034952602398489,-0.009094356241830411,0.008267517722632027,-0.04913650865089562,0.04300814159090138,-0.035410485994227386,0.0,-0.038804593962105484,0.10103614018835061
85,-0.2518392213045986,0.009118596035372059,0.07084551132599855,-0.02717178872984279,-0.02090158310751732,0.07172821778552425,0.048399990890214115,0.043921529233932735,0.0,0.09612571000266801,0.10475017309209238
86,-0.24865785182135033,0.01444189739848143,0.08253258760553096,0.031181787730286088,0.08524124695683488,-0.0010024834021711102,0.045535687844270235,0.041391168588960046,0.0,0.09842599267302607,0.0035933032722248815
87,-0.24258407889696376,-0.009279741676515909,0.07030363918397824,0.04843363809512106,0.08082143932692534,-0.014010469019140659,-0.1429233527440407,0.0359971577081041,0.0,-0.021642889165730563,0.09988522090944817
88,-0.2411954601932242,-0.015869075997268584,0.072757040456024,0.04596342747888439,0.08775154392728528,0.06715848903523158,-0.14687918486422596,0.024994578767810766,0.0,-0.0383818232953179,0.09814770629792524
89,0.23421312050475446,0.013625762518089666,0.07902299396691938,0.0070290899205789435,-0.06136274489892741,-0.014660228972755221,0.046526539603301144,0.013663529108776875,0.0,0.10644009671166679,0.1025745030664301
90,0.0864889942271129,0.007869417161221285,0.08211079572547078,-0.0024452558226437902,-0.029993408555575238,0.0005169711672111763,-0.14639197977739574,0.01162806468155363,0.0,0.10212802956247091,0.09427108267748506
91,0.08440079031540534,0.006508233173951673,0.08282868580677989,0.037954710509709284,0.07975378763801516,-0.005702863079558772,0.15504583464054064,0.030536780006221995,0.0,0.08494979926854138,0.09731429691190122
92,-0.2388677862521619,0.012046179323462258,-0.08141588777272488,0.04681784480141816,-0.06758336193122053,0.061327919345066755,0.04466608093669158,0.04394867469894771,0.0,-0.03348378895720445,0.10809193300534764
93,-0.24632242363719403,0.01714290481718901,-0.08379394290155176,-0.03146120695379518,0.08195794168827543,-0.008744484723418489,0.04001268526057776,0.0041628473597837895,0.0,0.09286096652907862,0.09692047013552199
94,0.08682323662205585,0.013562541384731645,0.08148700807567381,-0.029823653026430468,-0.02497961563265373,-0.023725955161593117,0.05160579029257946,0.044397462294466346,0.0,-0.028573667354517867,0.10072300798396404
95,0.09432290670020976,0.015587115803046388,0.0790275464394304,0.032052180307412304,0.0831790312328013,-0.010490535469235378,0.03591324533950922,0.03433610887850622,0.0,0.09005083383376042,0.10789505461800025
96,-0.23906570669213137,0.012050433410047197,0.07505282834474711,0.042329461378125696,0.07839662205312078,0.06772909093379129,-0.1438936790536174,0.029709759420728322,0.0,-0.03774598201695304,0.10234390945177205
97,-0.2443033854019136,0.013382289549167472,0.06867442497139434,0.046553227324622956,-0.06639669809163315,-0.007424407081879157,0.043003134942074354,0.045680776409028755,0.0,0.09242385351302615,0.09982858395457139
98,-0.2450288285381289,-0.014508151511757814,-0.07091399434533212,0.04235991892350528,-0.01784209659468006,-0.014318214541263372,-0.14634516447960907,0.03372306717903178,0.0,0.09402133700570758,0.09818806581630476
99,-0.23731722872303695,0.005361893145236806,-0.06788103052966887,0.002622885165462182,-0.06801395726214847,-0.009818252335823304,-0.14569075007898014,0.03603907055901481,0.0,0.09871581195051503,0.10131637872017114
100,-0.24827845951422256,-0.014951829286730469,0.06502494603962822,0.006561768776670102,0.0845086028910043,-0.0001456280919329705,-0.14267002445783322,0.01716584031979318,0.0,-0.03943603332400803,0.001851890360197198
101,-0.24476468412927596,0.005842012607570832,0.07351464748964642,0.03297278917413533,0.08895853274109637,-0.013408406605706528,-0.1442137551727403,0.04152510733789004,0.0,-0.04513057010182297,0.10211665005259042
102,0.2310141189006837,0.007944001406854735,0.07940005049685184,0.04735030221935879,0.08377805089663637,-0.0006661650686787097,0.03841522234267807,0.03701650226069654,0.0,-0.028854602041171216,0.11036494732253499
103,-0.11813076891456131,-0.012606378107903576,0.004859213423606437,0.10023594111150796,-0.004457118866217546,0.01334168771541092,-0.03261367318151382,0.007669996353935428,0.0,-0.0489759359592737,0.13652060124937687
104,0.053333512520296604,0.026943721176733153,0.01216275972612263,0.08915453907661638,0.05426704219280685,0.016828930625818982,0.11431654613196847,0.018979329878015948,0.0,-0.0450504144822356,0.14166272693474127
105,0.07334359828970331,-0.014199853542214575,0.008792807527413442,0.10370083718734444,0.05463431901813438,-0.02453229502796575,-0.02286466032375908,0.004206241169475264,0.0,-0.05170093159082607,0.13041160806594287
106,-0.12917921325144693,-0.030303093662526308,0.011101838217597143,0.0895967960618518,0.006295410788635928,-0.035322529408079895,-0.08004439506101407,0.006792412762376688,0.0,-0.033161257880036016,0.12885366778353474
107,0.06393826463094864,0.010900660294100927,-0.011011595983177731,0.09084367341101893,0.05309590343858755,0.012916265107938049,-0.08564441551251226,0.012619852274728468,0.0,0.13385919026963333,0.1347786137892422
108,-0.12272698271622008,0.019272080307340306,0.03638235999310081,0.1029835975879897,-0.0014451772958373643,0.0013283498302868073,-0.07407460759352961,0.00873692759467069,0.0,-0.04157252001897437,0.12957237627929444
109,-0.11946784955817591,-0.004092766253252223,0.01381087238193261,0.09541843427107352,0.062044972527892484,0.013738806054712992,-0.07477790259296806,0.003515147932437093,0.0,-0.04840186882651009,0.1339509777288035
110,-0.12294020534511697,-0.03075238200615113,0.010381600059007411,0.09330287052292013,0.0681519570562205,0.013189480399957078,-0.08023049681979644,-0.010942727190706412,0.0,-0.043774656743784966,0.12541819968027007
111,0.09432414020373442,0.03202931058311674,0.009685514605540322,0.08171491576552564,0.05580200816529329,0.01829548112864442,-0.07647280575121898,0.020393371974064923,0.0,-0.04770751472520111,0.1331098480107874
112,-0.12343463327582523,0.010186891696303215,0.022590612846883663,0.09917218967212318,0.06456988098055634,0.0007554204503983303,-0.024483500273473645,0.006033332447547883,0.0,-0.03428429274278474,0.13676213630083114
113,-0.12196928709145274,-0.015987693030342833,0.028895201868700867,0.1032574141784501,0.06321417089519583,0.010979591280788967,-0.019681004995965465,-0.02087101816239615,0.0,-0.03580428097266285,0.13574673659960526
114,0.10054397923668663,0.015603342755632013,0.0062852799328158345,0.0979892848505501,0.05373166013858935,0.018050549224055627,-0.0762158835226593,0.014122977645798068,0.0,-0.04908664797800391,0.13231057835665722
115,0.059730389127676586,0.015841920142430313,0.04041223254257209,0.10559870626345287,0.009065102967780786,0.008221414019937897,-0.08015838048131689,0.01937441525539976,0.0,-0.04932888969144813,0.13743462814944046
116,0.11219619557266616,-0.024467164496649704,0.012889952593759984,-0.14086365930187447,-0.03915221000566748,-0.024472520361847598,-0.013445587238216573,-0.0011897869689550665,0.0,-0.026541910084962338,0.12979777418826696
117,0.10126722990372085,-0.023946568772974724,0.024591193115338084,-0.14861157292260943,-0.028601138439205323,-0.021560107246250956,-0.01841797859444877,-0.0015092665239952805,0.0,-0.028718842341171957,0.12629658505050625
118,-0.12269326950070011,0.016753880028084308,0.016748950771542776,0.11166082825245119,0.06192021378999381,-0.00397499330276186,-0.028671617113138325,0.021745025030750452,0.0,-0.04697690399561163,0.13202895435062795
119,-0.12095065156448148,-0.015949519632521756,-0.012580536140681182,-0.148145355991389,-0.034385182971402764,0.005835096662644035,-0.0734271313712669,0.01692375680979146,0.0,-0.05220129520585078,0.1393939407004741
120,-0.12690311253909334,0.018157310444787727,-0.0023138501502311132,0.09876312079682391,-0.004221001561963321,0.011691013266188887,-0.026638163256874473,-0.020817971010794786,0.0,-0.034715565161902474,0.12448907333518261
121,-0.12793323322194125,-0.01541141718277109,0.040849027185569355,-0.15898946436964348,-0.03548103714204042,-0.02632695064832417,-0.07142607860758653,-7.362373002057002e-05,0.0,-0.021418233818166786,0.1311197885035376
122,-0.12328577594166924,-0.0217956109164872,0.00975720831951045,-0.048673826019829745,-0.02293844933409425,-0.026462855680731395,-0.08135754736590277,0.0022483490523048967,0.0,-0.04873530139829381,0.12990323635135642
123,-0.1281009224113402,-0.015627386540572406,0.010527115610569607,0.09830254399253532,0.051122067042547556,0.017520380085956896,-0.01796963184350575,0.011736057992813556,0.0,-0.04312294027028981,0.13201040726971092
124,-0.11877434593030922,-0.024456092255673766,-0.033640887800565754,0.10582062522385563,0.007054650795764995,0.010259799418692104,-0.07523673720251492,0.029623381426783297,0.0,-0.04744368024370849,0.13772040180793768
125,-0.11924482332932615,0.028604995577111377,0.009749008654912893,-0.04149070763303828,-0.0357686093076984,0.003259997679746411,-0.02698930723056564,0.009333977048174518,0.0,-0.059038593066153125,0.13416802070863001
126,-0.1260824095182923,0.015935420814945648,-0.0349543259324331,-0.14867393816948948,-0.03606675693845584,0.012797234011525332,-0.02357286778549113,0.009335930211074258,0.0,-0.04671490623182376,0.12039531225553286
127,-0.1242149660509886,0.014954389773882672,0.017588928558131812,0.10167884508518406,-0.0283489725420704,0.00984776397423902,-0.022945957742201737,0.014120912142283393,0.0,0.12695146414800682,0.1317815792942139
128,-0.11633770414551294,-0.019375124163163514,-0.012027160519886343,0.10061819011390473,-0.016551835526004928,0.008725472406467098,-0.084397130102489,0.0023053823325836446,0.0,-0.04096011917167541,-0.30050739549298444
129,-0.12074826913348165,-0.02214590260809517,0.017894858059501993,0.09653940212929239,0.002926618709873754,0.011342259391941747,-0.08048933321329178,0.029472832244841634,0.0,-0.04820865443861662,0.13157583346789076
130,-0.12893561932182784,0.0192969567748777,0.032137079563907954,-0.15243537212764155,0.006931810799491786,0.00890500288857966,-0.02323070117268713,0.010900886991633971,0.0,-0.045521170604641274,0.12781645532287803
131,-0.13493122144716974,0.013550889061032917,0.010097073043393771,0.09378192783826043,0.0006805360028939202,0.011656617180150973,-0.08046942615435859,0.016465195672518387,0.0,-0.05727844875560749,0.13881138162503875
132,-0.11639923213854698,-0.006711178007888306,-0.006196749674935661,0.09043018683440945,0.0033100262232971136,0.011149137680433848,0.1225522911314514,0.006002433748218459,0.0,-0.04493850796237804,0.1373731734261468
133,-0.12464260008483402,0.018133628110738917,0.023736299562547494,0.0795797533205449,0.0595534604724851,0.0016585322863863058,-0.0786330738670337,0.0034916717773655318,0.0,-0.044438481883438054,-0.29161041073489874
134,-0.1287424371639625,0.016943628898034444,0.0009604317544968168,0.09403694852180758,-0.004847302149748565,0.0094067517754497,-0.02822246165092992,0.014448925814541023,0.0,-0.04702107885928237,0.13090244966003262
135,0.06272790197594208,0.018775857805010666,-0.009030766447665156,0.0941596540784895,-0.006970061946755658,-0.023003490057708038,-0.08238239023727707,-0.02231303684975329,0.0,-0.04887112641034862,0.12108547275582159
136,0.10756109546524546,0.011712576556109145,0.021823700310156867,-0.0460056221407925,-0.017892114029272137,0.013491033787721339,-0.09317538937576667,-0.0007076018179828581,0.0,-0.024231787350540202,0.131122127604924
137,0.10259136512660466,-0.015288917392438038,0.006974605636675866,-0.140632104457285,-0.03906259632089449,-0.02185626209888987,-0.08576185588505322,-0.0036613821903227943,0.0,-0.022468739692970335,0.12609794169545144
138,0.10852830416821921,-0.023983169326797955,0.0058199741709022805,0.08717280444066684,0.010603280097059986,0.012300185444829463,-0.02519553913622638,0.010068956627763323,0.0,-0.04623717601416942,0.13886373315091263
