,age,exp,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
0,-0.014500085366582175,0.07627028662716626,0.33481703520236594,0.16684331052236656,-0.1475173807525613,0.0980582595890228,0.14307601830776465,0.06504042951810726,0.16548483422838414,0.00669531081366606,0.007960770040994547
1,0.023502272757035002,0.08245295837339602,0.3418015603649458,0.20954151459883474,0.16278887271453385,0.07266242195053806,0.12054833477560245,-0.0659076629437763,0.14764734454186704,0.008292418172828584,0.06999312030814775
2,-0.005443382453127658,0.08110461978397253,0.3278888555447769,0.00461515517653229,0.01742590524428107,-0.2610169889001335,0.13738814500924318,-0.06814162459890064,-0.016332228245462734,-0.008722467199209312,0.08588547648542998
3,-0.0011518871894274723,0.0618927759585907,0.30922838207826014,0.13558305782947266,-0.05184072801272265,0.07472330178627931,0.13871923368114014,-0.06499740887720808,0.15840363116133518,-0.010966021129401454,0.0528130273589795
4,-0.004783802073651817,0.09026880730957729,0.3308353160685064,0.01578415175769545,0.06469146944930503,0.08490062907391008,0.1560935380354805,-0.039386016850751875,0.13996488752764125,-0.012618556937227354,0.06685283479499218
5,0.014803205752576515,0.07166006175995704,0.32326693798862277,0.15289827558267513,0.06191486737366412,0.10031936739403449,0.12551175887035804,-0.060371371692027845,0.15165344112592566,-0.0077671706224150825,0.08408848692894888
6,-0.01765270339377991,0.06618894639816912,0.31402346037468926,0.17792835946002383,0.15455372879345358,0.11028062373738398,0.15379744334724146,-0.08465515158186858,0.18284227563263725,0.0011559138468306492,0.03713277654886793
7,0.007015812610408649,0.06536880355609588,0.32679544680618094,0.14301590864580285,0.05374982681426638,0.07692859594071524,0.1360325507012985,-0.06525904853606149,0.14790268783398985,-0.003728849653720221,0.053709186857001025
8,-0.00018778936787913438,0.07463686347793196,0.32950339368989834,0.18557096467113982,0.15325732929835892,0.11214145870252644,0.13704684165504988,-0.06504136287165191,0.11948538654013423,-0.004751719602360357,0.075441012540456
9,-0.023676015139496905,0.08120721629142247,-0.33963311766344206,0.14448047107419107,0.02824151872788008,0.08657875353248794,0.1282007626085602,-0.07094658961269987,-0.017559609019573173,-0.001256173933378847,0.0879021063134475
10,0.013357803390235774,0.09405643477475988,0.3372115443874473,0.1927942302408242,0.1741495957208781,0.08484757571130785,0.13816907204705395,0.048700835024524186,0.13118901958857726,-0.028594067294682314,0.07350871774116718
11,0.019218780914270372,0.06455873399135298,0.3001526283549205,0.009629501657194407,0.049717746045915175,0.09043622578516934,0.13795266612890528,-0.03889822860339367,0.09817325306578312,0.014218050478775994,0.056188149787788626
12,0.022601660278450363,0.06330743087951644,-0.3219633910296251,-0.00010745685489113929,-0.05156023125234821,-0.26186998673818385,0.1211740303491881,-0.08089170726480778,-0.21843398724703778,-0.003235293262801408,0.04826953020273847
13,-0.003919657856114553,0.061506936030198314,0.31999620842471027,0.15206476555362525,-0.14945287857143005,0.08142175681160076,0.1297963047200696,-0.0729389876085544,0.11036504011947758,0.0059249119740870495,0.06098480311698516
14,-0.015648255111455664,0.09413208914842111,0.32274734783212994,0.14880487065158804,0.058465308321274646,0.08361988430747884,0.11229076431810103,-0.07093784850511882,0.1456582732819075,0.006921031645219611,0.058508586195416434
15,0.009631275842404191,0.049358056983902526,0.3241705353444886,0.18202594976833902,0.04905153400243117,0.08361539786603397,0.14025927766313373,-0.06600577414713976,0.1352962404294944,0.023035962309484875,0.0396597518698719
16,-0.0024923999056598034,0.07180860684968993,0.3098274812974691,0.20244253176939866,-0.15345905386279232,-0.2634428938218478,-0.3646598882866062,-0.05149066491396734,-0.2053933194356476,0.0021742649320257755,0.0017600454988234582
17,-0.020887015277355692,0.06584562980341863,-0.3365540421806527,0.13850855619819447,0.05960590403333844,0.07619113151900163,0.1330958524149904,-0.06205684503259669,0.1671064057855158,-0.01021815823379383,0.06078490579410814
18,0.010360810131652201,0.06881122767458216,0.3090361560584221,0.14744623439902202,0.03657780363267758,0.095803468694837,0.1313162198671577,-0.0503719343995513,0.13204641520306445,-0.0036990970095588114,0.03515802006127649
19,0.0018986048146440522,0.07452704735520445,0.3407742951717065,0.1993281610886814,0.06299178738147787,0.09362306199540392,0.15788019139759193,-0.06043664896474362,0.14225103793549573,0.013714876043006764,0.06652107488307946
20,-0.015860173416722523,0.07878846309753035,-0.3261751884068516,-0.33898259873375464,-0.05255655576442658,0.089100520293977,0.12907542584088164,-0.05181599633163641,0.15186504524613947,0.016261052177282093,0.04948798081366453
21,-0.008618195474335217,0.07069214148287548,0.33666659583495845,0.001846746704169813,0.05871613298557126,0.0704841847836571,0.1394376756339194,-0.06702441570867851,0.14782169183333324,-0.0035627010906076756,0.060417625025488766
22,-0.004883984842193583,0.07530637114680502,0.3094271867324665,-0.3472235349385656,-0.14985152602603327,0.07824919479072938,0.12641384687545684,-0.07089676316502846,-0.21747345026961024,0.01495740009689933,0.05390386093290735
23,0.02989309108255818,0.10853573450112704,0.34831370665102757,0.15446380720088682,0.16956084477576036,0.07430675448755572,0.14650631098279682,-0.053281504310659755,0.1694209735533199,-0.021992654488646887,0.03702880858547523
24,-0.010627505042040844,0.07818826064490335,0.32432219727693434,0.16302223215154513,-0.15911286688487067,-0.25604071126666034,-0.37153463137169035,-0.05221144594818135,-0.20906172757168912,-0.008078780630040455,0.014274951940706639
25,-0.025877690227574544,0.06309834515455055,0.314383654821029,0.1940089210241373,0.1699212033770399,0.08879231479544918,0.14364053586259817,-0.07273134730386556,0.16060870365480337,-0.017992778296760024,0.050195850219647904
26,-0.02283682853537798,0.10187726022723773,0.33571364683541105,-0.0017805414019810917,0.057033219691313815,0.09057743391602144,0.12433673362973796,-0.04672402024210762,0.14221133441304998,-0.025435387084738456,0.04899909866472839
27,-0.004357386331355001,0.07264327599814481,0.3153029136306379,-0.007884676524814567,-0.056422460975237496,0.08325739381009727,0.14824505456548973,-0.0874775865494888,0.07983788400317463,-0.001695851128178038,0.07448844311144989
28,-0.0019704704150151175,0.0905307961514827,0.30866099986150997,0.0005512006223287702,0.06387057993525509,0.08643240480259662,0.13872133819379437,-0.08061277602671217,0.15489553823233118,0.010088349686453555,0.06084058259264444
29,0.03555658830974941,0.07133601141259968,0.34276403250505477,0.18399256851520016,0.05257531012532489,0.08220517835883621,0.14613622393046793,-0.04394348681794897,0.005576639838899471,0.02956657924227008,0.055622661739884345
30,0.004830644651291647,0.07680240347455086,0.3227757513011759,0.19003058871777762,-0.15432063226646395,-0.2712551942455186,0.14252802534870457,-0.06046108919887503,-0.21683162897896657,-0.006935133439875604,0.0025121356940570306
31,0.01080205664429651,0.07587192825515551,0.3180186919524391,0.2073066196311412,0.15103615481463448,0.07403819412089573,0.1634170472695712,-0.053127144979033834,0.15962423535701153,0.00902818703226196,0.05243896161027253
32,-0.012572208455479407,0.07544125424291376,0.2985373807900084,0.18032811563499296,-0.14371469866934897,-0.26243873940932916,-0.38353268362960663,-0.06545485596367201,-0.22123630440206127,0.005570496703370929,0.06938169386785609
33,-0.03107620657686822,0.0575598094377203,-0.32193202542069854,-0.003778173690341417,0.04114940999175453,0.08385728700951398,0.126366314634937,-0.04027718404479264,0.07855350901467092,0.03740262979337332,0.06370966297310095
34,-0.01216962847734418,0.08793714914139682,0.3123062050898971,0.19037762298272423,-0.1315778168432101,-0.26806810407614806,-0.36980263493013205,-0.05981095324148336,-0.22173215913842934,0.0023327763894621036,0.057273991422925524
35,-0.004836904217970094,0.08510105821182777,0.33826423416224727,0.17999359484175126,0.16006506352673736,0.07929799411702868,0.11484129877552045,-0.05180486137045015,0.13750663386336537,0.0097140517296957,0.07138888617252646
36,-0.03024415077547851,0.07919009851827752,-0.33328431084599563,0.00010113337437645678,0.06284438099876215,0.06128267602260998,0.12823365134836326,-0.03005732751982298,0.0791636152897789,0.022374944745011775,0.05749161736283796
37,0.005363950332514139,0.08244488707701163,0.3338832496652322,0.2005282467377094,-0.1504770173951408,-0.23952420874169064,-0.3772181388115528,-0.058692661496532676,-0.22017305919498967,-0.00012308945274654083,0.018806754562274923
38,0.00709646156815535,0.08480289743740199,0.2844637753990225,0.19213400255051089,-0.15593657504225494,-0.2431311012215134,-0.35287758039649547,-0.05366134739161441,-0.22400921505322835,-0.011494222689307722,0.06294734266723587
39,0.01565479163755808,0.0889125022999576,0.3237028482345501,0.19377551319624758,-0.1548644946653412,-0.26746417341085954,0.13390626575613093,0.07056830239959923,0.14357634567808727,-0.004908246961186773,0.06874097731610741
40,0.008328200431492508,0.07406196411548842,0.3263256828273707,0.18699191385897657,0.04893929743085219,0.08118711739819244,0.1279396301849976,-0.05186901963112121,0.013789022237091792,-0.0033540204233033755,0.0403185173407962
