,age,exp,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
0,0.0223477966171987,-0.016847396049430738,0.028342813849707185,0.06483759988113955,-0.14146577927295412,0.002983933623898727,-0.0022860618582776866,-0.007509883949624399,0.05811550303588743,-0.012739372634040281,0.008190440677809609
1,-0.006703537789739435,-0.016431703162698007,0.0305317667437549,0.18170990420263583,0.1449524932636692,-0.001802808776985412,-0.0067874589303844645,0.021841503609287445,0.06717012462259964,-0.021699710871334002,-0.04798669859932464
2,0.012538713803403186,-0.016167114371706908,0.029338903237534547,-0.025522131048826273,0.05071988623896904,0.15694466600474452,0.0008944019799334936,0.01978101871366808,-0.01491420354781059,-0.02341830901812434,-0.03426253945483086
3,-0.0064546353045374346,-0.013956345784917256,0.02696675848310911,0.056594742843424875,-0.04322804642780777,-0.05847070053265122,0.002867040310629965,0.016609712318183714,0.06057085955032412,0.05875550727785742,-0.04783858876930781
4,-0.01055434293662102,-0.015105988921103172,0.03625615712673957,-0.026987004057241568,0.051708831367428126,-0.0825198816870171,-0.0004036782886194645,0.018538083977647456,0.06019459256048491,0.05137476365309012,-0.040984933715681904
5,-0.005624196274244656,-0.0169874406661714,0.023362485763010116,0.06558698042440153,0.04738327873566671,-0.08825342304328807,-0.008896489711311182,0.01969519021656439,0.06488287904551718,-0.0030509194830745097,-0.04867952877190298
6,0.021875848096367945,-0.021603011307384696,0.019042017935515337,0.1862731993329523,0.1431509984456906,-0.05902310090269262,-0.008340554709270719,0.020522917888705926,0.06956545047873329,-0.015538361861685468,-0.012299102895590113
7,0.0029410371947014764,-0.016312487546500144,0.00874907588305733,0.06373822457023297,0.04606675906163082,-0.06860736783613633,0.006997788163806245,0.021464481304962046,0.06566419846360663,-0.0025407399718758903,-0.04644998389648075
8,0.012255491793369946,-0.017480161393255405,0.02787361415753066,0.1867502771249129,0.13976396511479255,-0.05586582738845417,0.004592330312173844,0.02458253626144078,0.06125475673390226,-0.0259997203256886,-0.01092610847881242
9,0.024130718084360278,-0.025077742600922666,-0.028441845384313432,0.06295138702024618,0.05116794811543164,-0.06203939893059725,-0.007942284265794079,0.019111038774857012,-0.009978615349369866,-0.01589986454850905,-0.04791477377622782
10,0.01701662951864454,-0.013081319714755119,0.02386463787203458,0.186317611970667,0.14687817004896841,-0.002131924732646966,-0.006640321522488339,-0.030390293781191617,0.0658121777893129,-0.036540169979103435,-0.014996039616526052
11,-0.0036384415943142585,-0.01839986268307798,0.015181536025884276,-0.01854527952612729,0.04435547563411311,-0.00036617848796656504,-0.006078598387655551,0.024711341506843985,0.016822515891010522,-0.004403012290552951,-0.0538532818297611
12,0.0012389624451058557,-0.025556819526978164,-0.02939734139776529,-0.22434093415427575,-0.044602535843805864,0.15000216037482766,-0.0011938923534558932,0.018143777727827496,-0.07803182983325145,0.05447272528949957,-0.044642568572349564
13,-0.011309209298310913,-0.019115750753659882,0.026748006959869442,0.06288577731311254,-0.13932176896474965,-0.0840488445243671,-0.009785467672164871,0.019522210961013246,0.016566353008844393,-0.003689617266464863,-0.04172267219353627
14,0.013627037403809543,-0.020489313734099523,0.015550468467516546,0.05858768310402106,0.05586538482558263,-0.08806557827235006,-0.011840255621251341,0.018540429732739755,0.06659506804754609,-0.02412429374628327,-0.0418159731388448
15,0.002234157168200301,-0.01896457720784643,0.02378503549398032,0.06313819033395791,0.05169536009674904,-0.0057488035886639815,0.0039282733235001316,0.01799085806431999,0.06516696192176342,-0.001706129950025534,-0.0489555533251643
16,-0.011479590725037582,-0.017399041425969746,0.02640522572247943,0.19147526832116424,-0.14357225723763853,0.15124988531528674,0.005705306560465562,0.022217910867152166,-0.08283722927434792,-0.03589398391758162,0.009214890769690008
17,0.011151922459501478,-0.018879355584101618,-0.035400649803819705,0.06896130100841472,0.048205323088693894,-0.0034005681724458884,-0.008742807930582186,0.018790868832571774,0.06788173888415394,-0.01589826322227445,-0.04187274946771135
18,0.011583996392973034,-0.014981659453861117,0.02086819840604591,0.06012873110617999,0.05172954918002803,-0.08867687249760921,0.0012895347535581444,0.007225823985950682,0.06370047535076534,-0.026526162123653454,-0.04892791298538577
19,0.0017188609308722228,-0.005711420921866681,0.016981596775062648,0.05714734281766351,0.053656079251784526,-0.005617791963645004,-0.007163503928857969,0.019903937757344798,0.062170330673996174,0.00711759768108822,-0.04351683681832339
20,0.012503108291386796,-0.018786758745210744,-0.01830012881701481,-0.22401310285151202,-0.04999289596291325,-0.09320985650123431,0.00901774825654648,0.013056026735245531,0.06656153971699429,-0.02561815253664019,-0.044974998082975025
