,age,entrophy,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
12,0.006990587019425384,-0.11505773304079726,0.0,0.0686105427690765,0.032418201632350034,0.04325962921024224,0.0,-0.2539900038394371,0.012051975969624311,0.015205143396699415,0.04327063612258468
13,0.011891066245167446,-0.11253167341257263,0.0,-0.19913748005903642,-0.0447836567840216,-0.024373630678103532,0.0,-0.25916317825515245,-0.007435532257142038,-0.037796845692609604,0.0431124506173037
14,-0.011455394636994392,-0.10893667638570066,0.0,-0.20153264030827137,-0.04339048704925287,-0.025044388340076437,0.0,-0.2580317229843192,-0.00850060134059009,0.014902488787657861,0.04466253274200132
15,-0.012467650255730567,-0.10694975479777505,0.0,0.036458049412711115,0.024944301426440135,0.04120364469696724,0.0,-0.25944148967816105,-0.012903961028388047,0.023136425772684155,0.046067704908414456
16,-0.017757024079530784,-0.11352274151210513,0.0,0.027278485022026597,-0.037804816955606446,0.019010075371527838,0.0,-0.25558289931231754,-0.014172625392722016,0.013197380630293321,0.043594470566643916
17,-0.00992939693441665,-0.11474742458780558,0.0,0.029118081665284335,-0.04747161060598232,0.02451130283340331,0.0,-0.2627900525620113,-0.007664641162843266,-0.03540971033610711,0.04766020097146412
18,0.007913874702789639,-0.11626995581094998,-0.01830786159978303,0.02900230868658455,0.026351077990924895,0.01602003980832236,0.0,-0.2566050740705785,0.009164774029560745,0.014946150144652564,-0.1381232009843399
19,-0.015211280035691055,-0.11255718444372194,-0.015583089276449545,0.028834902001993585,0.022141939195037597,0.018828235791921312,0.0,-0.2527670689007763,0.0040867368259974194,0.014263881857062642,-0.13938266560221713
20,-0.01889479577374496,0.09124170590064631,0.0,0.07936141228874653,0.025065636418239327,-0.026880046136628855,0.0,-0.25468203807829654,-0.008230498219589235,0.018856246215983873,0.04244139143683455
21,0.007940659527422221,0.10086100912950868,0.0,0.07654079931034298,0.026134958682424936,-0.025324446177910034,0.0,-0.2646111739522136,-0.008938924932286464,-0.03577530914545272,0.03773602231365864
22,-0.015532115131627873,-0.11248813236149004,0.0,0.11429693889106615,0.03912211013635895,0.01907970234851406,0.0,-0.2512329131714956,0.0062749467619750395,0.017744237035113016,0.045573560422414325
23,0.00867416797595853,-0.11781422094436908,0.0,0.11382452728423952,0.022910690273150115,0.042861630730473096,0.0,-0.25510865899012664,0.012500167261701991,0.009481799576997485,0.04317368791979622
24,-0.016821645512077862,0.0892267478078096,0.0,0.10691531775604071,-0.012815208720565567,0.01940590137873893,0.0,0.2185652395270578,8.701942954346512e-05,0.020092204897124762,0.05807151605643273
25,-0.011482487095396078,0.09096590972055756,0.0,0.1150650139815239,-0.015808419737926797,0.022606539620715124,0.0,0.2238865673410285,-0.000621994182332687,-0.032677173196644954,0.062172412449094376
26,0.014933188048887748,0.09799020374521324,0.0,0.03730037774057022,0.022402003071881414,0.009135750342844633,0.0,0.22959014866951383,-0.012780637127008821,-0.03782563927696916,0.061681247286836445
27,-0.0232054759993027,0.10367801363095602,0.0,0.03702656011547288,0.024716294627688377,0.02267638026284188,0.0,0.22160963012396848,-0.009920208550698119,0.024289982027009993,0.05250675869539123
28,0.010747372646521203,-0.1107281051867579,0.0,0.12335595113946762,0.02593048872280579,0.019606324338218347,0.0,-0.25645430804354075,0.0011605809388731503,0.009319036713121577,0.04077211317142814
29,-0.013396726686189783,-0.10520467747096635,0.0,0.11593502322224317,0.02997719076728467,0.015898437936014607,0.0,-0.2581572648904266,0.00054013720727726,0.018435044056642945,0.041942098365532164
30,-0.013142290774346206,-0.10938632075852477,0.0,0.03871969641840367,0.029241504687845424,-0.02578474193827661,0.0,-0.26074549526139995,-0.009067202373033961,0.015804637755404877,0.038634898865034836
31,0.00565607616730039,-0.1138565922971257,0.0,0.031093344528371737,0.03361823436795217,-0.02539213964354433,0.0,-0.26369315186164155,-0.011171096509953305,-0.03582399411788387,0.044502259155861555
32,-0.018889403121503216,-0.10814674465430434,0.0,-0.2008884975882423,-0.005475431431826048,-0.024260229516640412,0.0,-0.2576969599838201,-0.004125962279289938,0.017172284801144227,0.039926779609186586
33,-0.011536065807128997,-0.11031041133035394,0.0,-0.20409296542620795,-0.010112321083650096,-0.028344259744673885,0.0,-0.2559014373460681,-0.009524289277621221,-0.046527971737672036,0.044444637541389394
34,-0.015082980050561298,-0.11392175719601466,0.0,0.12243405921549104,-0.04612061004475531,-0.0318141159610042,0.0,-0.2506042884921272,0.012855739083605313,0.016718117680165605,0.049201607402863716
35,-0.024070296511044482,-0.10781976036920059,0.0,0.11693983803051708,-0.04483470536595486,0.04224572347407815,0.0,-0.25183421083275637,0.01001436656859528,0.02032938355220259,0.04688753184609078
36,-0.02151422984334957,0.09695874021219146,0.0,0.029008969010756166,-0.04182136583220338,0.04484902385629132,0.0,-0.2546486922816772,0.013809589314013793,0.016661422543430674,-0.14334142544822123
37,0.003292588254260303,0.06502909866690164,0.0,0.06978400710789133,0.020996875529449396,-0.02357753692152977,0.0,-0.26028577211093473,-0.0019167924783019489,0.02134022619113278,0.04293033122023734
38,-0.020619156069236467,-0.10912185067587989,-0.015447568646045776,0.03303179874714142,0.025290274007038996,0.017147285594707136,0.0,-0.25547366558218204,0.00781517096782545,0.015666079502727796,-0.142000431368176
39,0.015128948422563786,-0.11187868141336851,-0.019106538056201418,0.028488042324641978,0.021122617738503647,0.013960416654230161,0.0,-0.25809110634838134,0.010087530763909709,0.016044924326409075,-0.1389942210565561
40,-0.02030300449801177,0.07345046560848423,0.0,0.0745543305966273,0.02548818950128692,-0.025013898292649894,0.0,-0.2667131255693691,-0.0012641994996914255,0.019434056399627756,0.0404510084353635
41,-0.010565280303477387,0.06696338163541211,0.039743110478526175,0.030437671874434837,0.019074750314268273,-0.03599279765278161,0.0,0.2106103428711876,-2.8523927125808977e-05,0.013630525891730305,0.04389114073372557
42,0.014861069961107296,0.061356593079885245,0.05422366052652975,0.039291743988606326,0.02277694828562483,-0.041170286476772365,0.0,0.22819065000095282,-0.000748443816789284,-0.038575159484345416,0.042994679737980455
43,0.01931203025537425,0.06673246481683623,0.0,0.02725533597217001,0.03374911046179085,-0.03875365258742377,0.0,0.22509865987817437,-0.001061916179862335,-0.03876191533496419,0.05176946613475161
44,-0.011642625573846781,0.06904484926842445,0.0,0.029019402968715465,0.03294561180853343,-0.04452012526278992,0.0,0.2205610587229989,-0.00409961766332966,0.011758559145182826,0.04763769402619726
45,-0.01633805156464421,0.06582262332919198,0.018638150594777043,0.07137032239891349,0.028826160519843484,-0.038994462906158316,0.0,0.2054642420888169,-0.002139646852980018,0.016753227440394182,0.04721302628728174
46,0.009755051914317915,0.0927625786689301,0.0,0.11405915138789853,0.031415333716481926,0.048479141921084615,0.0,-0.25246931773630554,-0.00344713005176049,-0.038600231622568516,0.0412944362955005
47,-0.017013238620726144,0.09125399085945717,0.0,0.110479131876552,0.03606021232739294,-0.02188716625020826,-0.029306453263724854,0.21751627332242743,-0.0024111756936204868,0.01700720957122018,0.041887490154989625
48,-0.01858462868339493,0.08586110091388399,0.0,0.12051449671880958,0.023080288720029058,0.05077619366803934,0.0,-0.2504122623321943,-0.011722130756898569,0.011542981458964595,0.04926565261217725
49,-0.012165168682563217,-0.11463084573758903,0.0,0.035050842707038676,0.022794294932406357,-0.0365987194780991,0.0,-0.25696599923928104,-0.015661675289228603,0.016904535643526515,0.04635782210491565
50,0.007072978849048196,-0.11092962470834089,0.0,0.02608543112834959,0.02883293169738487,-0.039089510580443854,0.0,-0.25905258902924994,-0.01375057908821812,0.013387446471684482,0.051020202181980105
51,0.010710066834599918,0.08409596794544054,0.023896647604576823,0.07223967117436132,0.026961571766619515,-0.0258847756331396,0.0,0.21302402099837747,0.006549243593374253,-0.043294203564310255,0.046620899465408136
52,-0.0008589844604518271,0.09808087067566286,0.0,0.10996840340716293,0.029750506950342363,-0.01609518403546572,-0.012032520000435958,0.21760237499110724,-0.003585136334572753,0.020321612139468516,0.04592149114379761
53,0.014036336633778193,0.09349730538229237,0.0,0.11065964682505797,0.02993284126225872,-0.024820518549433044,0.041771443735379235,0.21298293925550008,-0.008370369154982606,-0.03642894175173379,0.04228900116253371
54,-0.015988305418063748,0.08965812669639557,0.0,0.11398518055483851,0.035912349262038665,-0.0288506052181788,0.010469685085455467,0.22219907896473284,-0.009258791330713143,0.0200777215754719,0.04156349715532355
55,0.009699211348732554,0.08808246025781463,0.0,0.11808526301334121,0.02757926059491735,0.019991600426355362,0.0,-0.2567645679059237,-0.002823301304706163,0.01632051233585233,-0.14138879531412757
56,-0.01698063506770065,0.09375096237432909,0.0,0.11990242303435782,0.031821641513299734,0.015271808986731025,0.0,-0.2528974166729783,-0.0038227019234854734,0.01586515823788875,-0.13686927532424165
57,-0.011002656302220738,-0.105122521310558,0.0,0.0301055189540347,-0.043373412101764396,0.012122573062923053,0.0,-0.2664904725452967,-0.004161351127230624,-0.035411552340481024,0.044777527523002215
58,-0.012837875627731902,0.09675092931579153,0.0,0.121183179916773,0.033823803703561285,-0.02348616576909567,0.0,0.21763849383241868,-0.0050608602769271725,0.019030498993821615,0.05184556503003777
59,0.010037611077281185,0.09370051614602921,0.0,0.11079389893633079,0.0238593419902818,0.047490826055463155,0.0,0.21409350074163275,-0.0023800310076373724,0.016241074372990327,0.058783590038708255
60,-0.01629768099544581,0.09504354805440482,0.0,0.11905254931589404,0.02679575826430792,0.04444441222135757,0.0,0.21869603791239822,-0.0035313242443479765,0.021084519474647605,0.053396955786747816
61,-0.019456604767646192,-0.11250034494833282,0.0,0.07027876739631883,-0.038705305137681945,0.04943756832516785,0.0,-0.2520474056826519,0.01897198454194025,0.01983614354531254,0.060466770632837695
62,-0.01971650063060454,-0.11595543378794007,0.0,0.07301388838950901,-0.039573951463929384,0.052843988331536904,0.0,-0.26371658490806527,0.009142079954105084,0.018479116116488357,0.056756174899210664
63,0.010501517913549264,-0.11626371083448672,0.0,0.03000389231041251,0.03166715287115817,-0.029835049964657544,0.0,-0.25813839239589875,-0.0019057519101684888,0.019057172027652194,0.04975561196197118
64,-0.01818431537061275,-0.11331967864568664,0.0,0.11967551347127871,-0.03943939319448906,0.04333912362458508,0.0,-0.2577089888103892,0.012517901645378355,0.014957562031009909,0.049921390182799376
65,-0.015408305939439771,-0.10667308144307727,0.0,0.11802455249757893,-0.04117457914387031,0.03799677571808118,0.0,-0.25067474810570617,0.020569155223940077,0.02483377547413592,0.06218822368875482
66,-0.014948117771369599,-0.11304099084058772,0.0,0.028082963321994777,-0.03492930792352913,0.009306665909690572,0.0,-0.2557479331730777,-0.0139750062598384,0.020154874091197043,0.04454175468846442
67,-0.011024891130168706,-0.11303580723538136,0.0,0.028446007879391402,-0.03821808602420556,-0.030041619674755146,0.0,-0.25538489651517365,-0.01178239289559776,0.016182180849037543,-0.14090815435199283
68,-0.014103014353185356,-0.11584073722193816,0.0,0.03530654691509215,0.028955418219524683,-0.020265352639250857,0.0,-0.2568837437283399,-0.0029817628360588183,0.018441969982177765,0.042503474566817356
69,0.008940185607591234,0.09750629374111955,0.0,0.11779400418595025,0.031521270942788275,-0.02893841670488757,0.0,-0.2597289490220958,-0.01445952896589064,0.008410664417532613,-0.1432419295048458
70,0.007698242704469803,0.0872058038137593,0.0,0.11574378629179574,0.029164044770281398,-0.031712235557662845,0.0,0.21820002294735608,-0.008691883623547229,0.012292592867094535,0.06613553128528997
71,0.004245071246873164,-0.108684583597739,0.0,0.03087021881223629,-0.04436744576538615,-0.023796943651724547,0.0,-0.2615812579470666,-0.01627997985602644,-0.03613511225521692,-0.14115003224881975
72,-0.009133537784651527,0.0649290715469294,0.0,0.11858267231225453,0.030167527652428604,0.01902479411561955,0.0,-0.2551440702536324,-0.004009453947029137,0.014509055745641831,0.04453042079245393
73,0.007797201534915676,-0.11954131347697455,0.0,0.12053528544947989,0.023016051506688263,-0.030920159621475898,0.0,-0.25922883884337117,-0.005669674757745832,-0.03631122402827226,0.04131638056280015
74,0.012673676337248302,0.07544569932702726,0.0,0.11706356474829664,0.029535061347936143,0.012305033655565872,0.0,-0.25787315294173857,-0.009483321186965233,0.01586657520492847,0.03952822463116761
75,-0.017842100694863864,0.08525402978098463,0.0,0.11623056182510647,0.030432161493921916,-0.025402931110468215,0.0,-0.25147908726006724,-0.010898451629325397,0.017787651073743638,-0.13642529823824054
76,-0.021163406495278536,-0.10923912431330622,0.0,0.11539539091174171,0.02846294687094315,-0.029656368128788645,0.0,-0.25477422770286534,-0.005230027624177798,0.018850535668997213,0.046040987469190164
77,-0.020564030658611163,-0.10840605252957838,0.0,-0.19956131183555978,-0.009523511413978133,-0.028620987135011794,0.0,-0.25715933521670226,-0.008783312931528425,0.016900485124692107,-0.1375255207366466
78,-0.013992492155713625,-0.1110226776046125,0.0,-0.1996606169218538,-0.009088583243300882,-0.027964378102944255,0.0,-0.2563473059193833,-0.005349586736665342,-0.04245214912574528,-0.13947973804401015
79,-0.0033488673715392514,0.1109066032558992,0.011279912966238715,-0.09880153665363724,-0.005823870061159509,-0.07380510079892295,0.000849523186237019,0.06250137653844608,-0.01368935751527464,0.011294163838619416,-0.042271543482855944
80,0.0013853427309932801,0.1060250667098813,-0.01567763862471832,-0.0895364237509049,-0.001726345809130475,-0.06632790437074002,-0.00648944182847038,0.06102243620127151,-0.008056527764506183,-0.01087641913596655,-0.042227026601713166
81,-0.0005761264437271679,0.10398486205433628,0.020853209325862668,-0.09818670341750647,-0.008120160971660614,-0.06752935612169701,-0.0044821697662104755,0.06323266077424973,-0.01323811804562623,-0.012254083357018872,-0.04157548225509108
82,0.0023806673800010406,0.10443522140116786,0.007915862772140202,-0.09120466680077098,-0.012333710153090073,-0.07281201911052197,-0.004017184684166411,0.0599084589900762,-0.017790962451257376,0.012517104779018615,-0.041613406448656645
83,0.0011502663730455017,0.1019620538207258,0.016773408396101943,-0.09204131639587397,0.0010704815977151776,-0.07123069565136343,-0.009635845801177415,0.0606511131668041,-0.015663531311635993,0.009513216964692359,-0.044565875178061605
84,0.012842343194380136,0.10504239920343547,-0.0350620679474032,0.10956557898709289,-0.011799484952650718,0.034782393644682455,-0.0066693490314434665,-0.06237150621208277,-0.010562341357442353,-0.014588804477011809,-0.040151667843252886
85,0.007008985550298719,0.10532239824204301,0.009731055063269522,0.10397353361764816,-0.0075798354438961395,-0.0045939684663359555,-0.001643943815942384,0.057357353138627484,-0.011466972516946599,0.0074393730326506695,-0.04759574827449391
86,-0.00021344506855566577,0.10522432648051884,-0.007185699782894025,0.10833639870907733,-0.0036817708394124506,0.03728064632999299,-0.015989746962709515,-0.06244883187388137,-0.01338258717113446,0.010611410766148788,-0.04145356671918306
87,-8.904107459087249e-05,-0.16121099358275112,-0.006623044842264198,-0.08993478294487582,-0.006762877753340507,-0.0720303489220623,-0.005390855430620447,-0.06046960017578554,-0.010004317637207084,0.0061487742993385905,-0.04365084184887501
88,-0.002371351080141231,-0.15711409224389566,0.006381263622067311,-0.0927958374465332,-0.005657217031336519,-0.07474891697974519,-0.0034748933685246662,-0.06260045999967871,-0.013714560583462385,-0.01443967521361946,-0.03992420983943613
89,-0.0026611530736587066,0.10526303868691506,-0.012364830401213623,-0.09531640667218712,-0.0036027615177531246,-0.07312443986558624,0.002355725474770689,0.057612517400330486,-0.019528840813819122,-0.011967952540693568,-0.03839334433214312
90,0.003712364869651195,0.10666324814275437,0.015852793699969194,0.10629119974821802,-0.0022257349308488347,0.009921510558273448,0.0038674839923631523,0.058476999629851145,-0.010674739680113721,0.001312030109962922,-0.040346845051277676
91,-0.003841991790376703,0.10646322441252595,-0.006207717476891226,0.11081654761295784,-0.004308873246086333,-0.0029864086184819383,0.00488601707273415,0.06009897408614773,-0.011960010455752472,-0.01455158736304961,-0.036344783995024006
92,0.0017935792518120265,0.10077728970918838,0.013606658509726728,0.10213076124923665,-0.005912369047176892,-0.0011277576335302047,0.002843293504267771,0.060021590352734085,-0.0068800431688277675,0.009548663149965603,-0.04151106346556194
93,0.0054031868585184255,0.10455715843410064,0.012320109423452782,0.1113237377279791,-0.005209711820142875,-0.005927758056353663,-0.010613485244516298,-0.059553091247052346,-0.014636970504450428,0.0054520322575429755,0.011961610160061078
94,0.00028589839117761545,0.10471847023491142,-0.015072193159889436,0.10582371082178801,-0.005577984964053922,0.0034778513823655348,-0.0047349771055751645,-0.06519345309275924,-0.01682799821637468,0.004632615796173625,0.010938777673764328
95,0.0018628110799367992,-0.157453837175545,-0.025345421647059038,-0.0915765034858369,-0.005092890969099858,0.037873651639871005,-0.00367340400194053,-0.06224442005076355,-0.007946202689612915,-0.015769875272025564,-0.04113863803254874
96,0.0073570218193893784,0.1098856835584577,0.0030171394388396606,0.11169309398367568,-0.009590196256196108,-0.002517918055171863,-0.005864703132573489,0.05568667391158187,-0.005977569913726003,0.007010645967293932,-0.04000928187354178
97,-0.0023771781417634436,0.1082221378120652,0.0043861256670509234,0.10906094090990728,-0.0060254896024582805,0.03446235781980254,-0.002581939985462218,0.05766408768042363,-0.012390344321361773,0.014206586050889397,-0.0446891002117992
98,-0.003202430745812736,0.106067955131988,0.007887463870239713,0.1098993661970651,-0.00949123852420279,0.03893524613254917,-0.010014803225813869,0.057553591735663955,-0.012478873269587763,0.004997009998057305,-0.03994709337048149
99,-0.0025481384080584223,-0.15548045217310305,0.0005579116298463215,-0.09281434180142456,0.014723581592972284,0.03621804479589405,-0.004197069090412425,-0.0642107555485554,0.02983044868787977,0.00716111059152797,-0.040719476664125086
100,0.005956750914124881,-0.1568343227524821,-0.0070839022322078974,-0.09252027983901451,0.01586229164251004,0.03692215125347005,-0.008532850094911937,-0.0578335762882471,0.027600972476196615,0.008528662530469643,-0.04335137553364993
101,-0.001235926141935561,-0.1587364985743412,0.01043420308383891,-0.09234348522559016,-0.004328198930084045,-0.0009307947072122786,0.0011009167165359956,-0.05276646159114966,-0.013246703508704067,0.005813966138719831,-0.03422576212353725
102,-0.0019402607663746342,-0.15948213572229092,0.010640049433533307,0.10729214735560212,0.01497095950741383,0.03759559577738229,-0.0032040202232489407,-0.0644891553847404,0.02535519189647546,0.007254227898326854,-0.038400198404968486
103,-0.0035630118861623324,-0.16404833965218948,-0.0022078227843886147,0.10717220205563636,0.012861548057164022,0.037122105511765854,-0.008377467661901533,-0.0663106920619613,0.026649655517111022,0.008382251060384071,-0.04665635265695164
104,-0.0031010607444444138,-0.15754115161709434,-0.009414464300796045,-0.09006073090765906,-0.0014376206081556373,0.03156191852254154,-0.0017400908498394093,-0.06209397950196551,-0.010054119454562456,0.008772891771081199,-0.04169511950499726
105,0.0002616310664855972,-0.15702186077437444,-0.001827977062013096,-0.09617841992974051,0.00028351797163085987,0.002124166602639845,-0.0010937020586260766,-0.07053821067623003,-0.009534961455212106,0.007353852669687946,0.016215820213265227
106,-0.000172616758239034,-0.15948905340044192,0.007523092814803886,-0.0931906189429581,-0.009286588840339139,0.0006901785366951936,-0.0055784895650148,-0.06410866150713068,-0.0174575884046054,0.010807366517884552,-0.03831296230749391
107,-0.005987630323412063,0.10823841486666362,0.0027805790434615465,0.1104799894452359,-0.012679500143574218,-0.0031056887297928708,0.0010771649030529226,-0.05969916521977311,-0.01076324228714098,-0.015327593809834717,0.015926117116333665
108,-0.0036890926803289192,0.10590144742119141,-0.01115524777314873,0.11373559779807811,-0.00351565242383482,0.0021153394208774804,-0.001186304142806199,0.05836244929705935,-0.013350512477033621,0.008694481552914473,-0.04205314314717736
109,0.0004970635797049373,-0.16125144934568855,0.007640037729104142,-0.09178709288260359,-0.002798703561600187,-0.0010375900272996258,-0.002918088012463996,-0.05892990004788068,-0.009970950778782748,-0.015536047710034093,0.009574000228112478
110,0.0030981090205275384,0.09955516539520338,0.014495198489933506,0.10619054437277128,-0.001831960112278579,0.03362094968335176,-0.010262710654946402,-0.05784938471882929,-0.013126987079423195,0.004232991740176347,-0.04069484947622566
111,0.0009632013060727027,-0.16039090327477634,0.03347616446668319,0.10612436849843528,-0.005345594301773292,-0.07288887082593452,-0.0030004418204853333,-0.05963659781858759,-0.010636734535314005,-0.014855012531695713,-0.04024685339738526
112,-0.004280721233019698,0.10384962345627083,-0.028707249490064066,0.09957537589835963,-0.008761851390640873,0.035685369828178846,-0.005077804818456619,-0.06236595467790466,-0.008175015355458297,0.00025991059983555636,-0.046341921747314184
113,0.005063989329832526,0.1059228247748304,-0.0312868041382531,0.10918918822673569,-0.0008029997992421304,-0.0003792121656986394,-0.007692734790617645,-0.052598975430295354,-0.008382409817023739,0.00886847509738704,0.015374629292543658
114,0.0033068573319107023,-0.15495574990662317,0.012516530366822447,0.10542924934182449,-0.005110161955170963,-0.07311688506917116,0.004962537976460469,-0.06573509468789235,-0.01518870083256334,0.00682775162158468,-0.04016874988603158
115,7.515527519442005e-05,-0.1551789816025198,-0.007982603746089162,-0.120990066809647,-0.002204086542291231,-0.07713121822812861,-0.0026189427328112305,-0.06540897712279177,-0.012299771106240528,0.009383306735044332,0.014922342401476427
116,0.0026529867216994844,-0.16025829855372462,-0.009552892831392679,-0.12148600320838374,-0.0033587346536994244,-0.07693216394879311,-0.0007849301150015277,-0.06254251084136056,-0.011045756954151234,-0.005753631183782731,0.013679075002717206
117,0.0005045324880969635,0.10644960872084164,0.0279054178189107,-0.09206383962447949,0.0022366551950785663,-0.0008010447558694286,-0.002111557526700325,0.0529262322041099,-0.008987149297504986,0.007850625964401855,-0.042069961725882545
118,-0.002651945911253902,-0.1600657141554053,0.00809745549738799,0.10792046746752229,-0.00174192577945036,0.002138548091385133,0.006055065329954845,-0.05872636638242978,-0.00991915832513382,0.003999453674794281,-0.03976942020670756
119,-0.00254546563273318,-0.1552611988187656,-0.022507800453504746,0.10563015539005544,-0.008760568034779285,-0.0029878795839072404,0.00016076429083659947,-0.06266979747198151,-0.00815235801127165,-0.003327581913012128,-0.04245112188429202
120,-0.0009045678993013595,-0.1559410857255663,0.00827566922629514,-0.09414078014461237,-0.0021114910717243067,-0.07622636044948465,0.00928962923148085,-0.056413475756789545,-0.011124016485905205,0.006640660970945385,-0.04244525020960568
121,0.0030384512110701936,-0.1588923710595901,0.015874200095281867,0.108622218551742,0.01644228951392847,0.03357050417792757,-0.005041410393470914,-0.056596657463900774,0.031047292078044263,0.00883958199418984,-0.039937944524771285
122,-0.001758322930267692,-0.15553423155227394,0.003723207714579135,0.107309998489095,0.01492698352578948,0.031998638636310237,-0.0030650240875488063,-0.06011902218835518,0.029933441497468474,0.010249144758796694,-0.04175125467550492
123,0.0036766214757422617,0.10747577672427423,0.019526320070032903,0.1074446567532574,-0.0006750703684305688,0.037588600257797054,-0.002487708994089654,0.05930965905942757,-0.006522580363759466,0.008757132916193181,-0.03453796937604782
124,-0.00303562636304892,0.10361336906317506,0.0019472834161433734,0.10697227106861466,-0.012710803989194285,0.03441975339897138,-0.00284303650732252,0.061516509782607046,-0.014935653005836618,0.0041786068199696595,-0.043501582602971094
125,-0.002379555024958719,0.10515325788222875,-0.02186560303118626,-0.09474660711335137,-0.005420690287695408,-0.0745929382448107,0.0003589973807991704,0.06400112067990685,-0.01822204734495373,0.012253103828561472,-0.03559247461417034
126,0.0019417670014339789,0.1090083353111189,-0.014391043748342568,-0.0944358484156238,-0.0093080373846769,-0.06939544173662957,0.004319019629487977,0.06491166755765217,-0.016332392593793762,-0.01280497873320787,-0.04234586112742406
127,-0.004367060248032472,0.1074655083208152,0.004520248729485741,0.10865734830136697,-0.0056429482228908525,-0.0741313105155065,0.006685052746485989,0.06164582482852118,-0.00792060830730849,0.012312027194363747,-0.04273572437214334
128,-7.826584451956663e-05,0.10387352192213842,0.0033215701481083882,0.10953796592326628,-0.009510029755920944,-0.07718476453474185,0.005268901908344204,0.06497194272112451,-0.009312246564154605,0.006265846438263522,-0.04300778354898847
129,-0.0029809578503749603,-0.15898280866465822,0.0003508521203854057,-0.09289667489062951,-0.005090008028887604,-0.07315109050453725,-0.0006244737015938739,-0.05551775740478899,-0.011645837691998617,-0.015066508760298402,-0.04206997101122262
130,-0.0021050143347609443,-0.15925840156205665,-0.004015670064004363,-0.0924789614779614,-0.008078198863648836,-0.07469640769260405,0.007482380371760986,-0.06229770742246973,-0.012498111100009363,0.007146742772736305,-0.038047862401999956
131,-0.018323905248600416,0.09753771107105945,-0.006548686873437811,-0.1739629055952975,0.027568201502598158,0.01686606668837168,-0.005101182927106665,0.05264321824098068,-0.030022241998195153,0.10606989301206167,-0.016444615796662298
132,0.0036664571720943216,-0.23738601330760203,-0.010393557239356076,0.18163527449746786,0.023740421929189872,0.04265587786424984,-0.005659924931066997,-0.05750220392692989,-0.028849753476442114,0.10814925451409876,0.018688835481924137
133,0.0034952272830216994,-0.23077045634348697,-0.009024921579010374,0.1728283757263414,0.032834663346078395,0.02625703098906752,-0.0018959933114286356,-0.05048898334522555,-0.03432760804726108,-0.15338318437126036,0.012724342400223106
134,-0.005839711346266519,-0.2400924035121167,-0.009704414273194564,-0.15774699604964657,0.008318527094902278,-0.011151965021443116,-0.016310639714396086,-0.05174952771543648,-0.03432169926670346,0.09307113279217703,0.012373929702741161
135,-0.0105655970286997,-0.23292302656012212,0.016156257477207392,0.1972334105378099,0.0041009508397712256,0.024289568782909558,0.001595188631011503,-0.0537616219226525,0.08315512564858767,0.10244654404096784,0.007537293012052871
136,-0.009819363163207119,-0.23510806985767913,-0.01859855309759807,0.19264041186677788,0.008321235624341488,-0.022064991132461954,0.02112763936867982,-0.05277825620744014,0.08437366684699286,0.0940224636715255,0.01132907961865064
