,age,exp,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
0,-0.11656713732173425,0.13096814091259282,0.0,0.028801837769463098,-0.042880504455661675,-0.0899506590793375,0.00727673298798364,-0.017924392654753915,0.0008938965873784894,-0.0042810068318771015,0.1460126816697022
1,-0.12300317057640066,0.1266125687375094,0.0,0.034574815264586466,-0.028261409527273053,-0.08829523843956778,-0.021677519545139877,-0.012426075372813185,0.007057446329991945,0.003329645832895883,0.1417076566481433
2,-0.12024648301703114,0.12246658571816046,0.0,0.05827048143221213,-0.04454945767821166,-0.09378949407810648,-0.016616156844870455,-0.022438911646390367,0.00010925140139419487,-0.00800502256595112,0.14909315377774743
3,-0.12406594383432702,0.12280968152479661,0.0,0.031771977552185804,-0.047133216522332835,-0.09308053161459191,-0.008689978118448606,-0.009311862949019431,0.005737437366485923,0.008079302102104953,0.14701964394634637
4,0.09366608586342665,0.13112039469340583,0.0,0.04376150396806962,0.0570598067560226,0.04758610777227233,-0.005623732855551449,-0.021049019536977492,0.01708597197311101,0.02753055989667962,0.14026028117446154
5,-0.11309362745532028,0.11252766654307564,0.0,0.020904817510613596,-0.03877513605653583,-0.09010914956194593,0.0010213120909702254,-0.009111828718859983,0.003188970185791741,0.011586289113420896,0.15591709453246697
6,-0.11877947448106146,0.12461583259134315,0.0,0.02413057483397851,-0.03670077624726088,-0.08820520826586369,-0.010288885577688478,-0.005513822202049801,0.008255774059241366,-0.03656472122803147,0.15202766747649107
7,-0.1215342449783471,0.12863408052781036,0.0,0.021759427222077687,-0.04418145945505156,-0.09406600750320826,-0.0027948749344786465,-0.011398615573042295,-0.000348134709088948,0.002212766972554438,0.14105694318191891
8,-0.12533456813621421,0.1348343500619962,0.0,0.02860337494395052,-0.030667805387716757,-0.0860395951709437,-0.020375550420684126,-0.016707718094510587,0.012656859075947048,0.005064517588468014,0.14721665480712318
9,-0.11974649595783152,0.122303594378887,0.0,0.05516555049256515,-0.030155916580917735,0.041011414959334296,0.01217508701737189,-0.008705712400528308,-0.015924424638281212,0.0029216523262619912,0.14858004190711155
10,-0.1202262476383131,0.12413380253071182,0.0,0.025778586477597728,-0.03838042533859025,-0.09203970064005103,-0.015274830797079347,-0.020135447000140496,0.0072614419711069115,-0.001835759173466152,0.1472230373119154
11,-0.12029646056234407,0.1271968544755221,0.0,0.029612622675997048,-0.03976225001911159,-0.09353731665050427,0.032702565185304976,-0.009074356694703781,-0.0007853284180275886,0.0023313579618430198,0.14643419252775491
12,-0.11449258218804584,-0.08777992740932919,0.0,0.059393758984961034,-0.026166622506216677,-0.08376001339093035,-0.0069398012897306455,-0.007925441862322477,0.004782169428122978,0.007574191001366357,-0.11395359958834574
13,-0.12398551791949604,0.11582498812632398,0.0,0.05991401422825391,-0.04208256198189387,-0.0889789401489732,-0.004884403312077301,-0.012006894810505276,0.005208580424316492,0.0006827471985880949,0.15186823179152678
14,-0.007887531126679743,0.11812096648995977,0.0,0.0594666679949546,-0.025855042257834717,-0.08762338427140044,-0.021353840850243416,-0.025651587650077697,0.009297721415517667,-0.022198730765507067,0.14672918567807067
15,0.09578822209047719,0.12009960466324313,0.0,0.05663052046913604,0.05042011602249475,0.04862031593225029,-0.01837495242038638,-0.008801509426263933,0.014040796284386044,0.029018971409899383,0.15792026421783967
16,-0.12710560492663828,0.11985326527909261,0.0,0.06000759071117717,-0.03479094109964263,-0.09165463472437292,-0.007955577960154765,-0.009418437021554217,0.0030524132307515332,0.0008630912767721501,0.15200355122969436
17,0.044058092585863864,0.12705434979713492,0.0,-0.04241250103703851,-0.040611483791376815,-0.09909492509191976,-0.03246302675784393,-0.0052412056048011585,0.003330099492170404,-0.03575451537569488,0.1459602145108031
18,-0.12548342474780153,0.11975204237126909,0.0,0.05844595362026011,-0.041216353897405,-0.080926696560082,-0.0066918640570772635,-0.006860682265827653,0.007431798588446885,0.01044513576153727,0.14510638262288064
19,-0.11701539725919134,0.1240727848595187,0.0,0.031260263318418115,-0.04005450644375914,-0.08698702523522095,-0.026296410684567124,-0.00749177574572446,-0.0009073697571804341,-0.02897085266116338,0.14613065386034485
20,-0.11711776112366695,0.12390101023845217,0.0,0.06465716729019878,-0.03356041507383944,-0.08492251470246023,-0.015558787919815329,-0.01593992334124235,0.004699977808052118,0.007527476920796792,0.15098861067992822
21,0.09489505081656875,0.13239061873512586,0.0,0.05795731047246261,0.05102488566547579,0.0410966733846436,-0.03324394467436432,-0.026494083184659383,0.011997929677209715,0.027055188831235765,0.14510786186342772
22,-0.11807971577605605,0.12219613628029238,0.0,0.058845541450251344,-0.032537398418202156,-0.08872370195287725,-0.005527646461224506,-0.008753516659591525,0.0044982296388371475,0.006393383508076938,0.1375058479774859
23,0.10359871137768956,0.12773487707262268,0.0,0.059453371912159374,0.048422296953322626,0.04553044092964067,-0.009380389061560912,-0.010652709963134667,0.018076402043221865,0.024695862947192244,0.1550034460021922
24,-0.11620194549742428,0.11595711782563092,0.0,0.025480030958673797,-0.03756630114579432,-0.08764615028566712,-0.01907112913850804,-0.006945680000454076,-0.0026495647496232733,-0.0031337500625802975,0.13977429295231894
25,-0.12458016076593494,0.12935377927347058,0.0,0.058760251804116946,-0.0441888088095597,-0.09077991344506053,-0.025884735077579962,-0.009762025934017739,0.002506795029089377,0.010505664606273623,0.14242689250296622
26,-0.11933759710779764,0.12201352544961216,0.1352103155005184,0.055822758855664754,-0.0394761963181385,-0.08850352674182752,-0.012932885063721944,-0.017543830887696496,0.0033261650590765196,0.006903180511221775,0.14607801448777086
27,-0.11988362583510047,0.12201426212083052,0.0,0.05232126493424865,-0.04794713667345747,-0.08437989890426785,-0.013736557623999206,-0.01882350956049308,0.004006552061576981,0.005812577456760979,0.14701663007635338
28,-0.12144215697845398,0.12092262485247669,0.0,0.06557962250638226,-0.03395882324896787,-0.08703934373758135,-0.010689275816720111,-0.014915346015938516,0.006489209669838684,-0.0007142628416426993,0.14471900832884932
29,-0.11745877315209036,0.11657225267846762,0.0,0.044874969447984595,-0.0409368787840116,-0.09149005746318599,-0.010209328730290056,-0.0014457111751158174,0.008257798884874525,0.004847605484911812,0.1463034125074474
30,-0.1161317514234389,0.12060829283990958,0.0,0.05714214429934683,-0.04344452874218736,-0.08699364783536462,-0.024851692243141654,-0.0168671686351679,-0.0011884850042246748,-0.0037909622756940047,0.1379607959345816
31,-0.1232123243524867,0.1312578834749712,0.0,0.031121640168338658,-0.038353298580546244,-0.09351192413807749,-0.011026212033093282,-0.0036649726174285426,0.00010147387462283578,0.004817546945118632,0.15045398792138234
