,age,entrophy,fix,la,lt,ndev,ns,nuc,sexp
36,0.5880808536666954,0.06265496124592188,0.022221541196957115,0.039489660594075,-0.20349812490124283,-0.042119632421846465,-0.10204993284541312,0.11674679916508632,-0.016013075347925135
37,0.18376843716520216,-0.07573160315789565,0.028608328703496534,0.027983166265681165,-0.19404138341290345,0.01567527360109837,0.03746665357718625,-0.12137255653810013,0.000540220345753866
38,0.5768934247667008,0.05281166374123055,0.014308974315110419,0.03315823552804828,0.0028483128537708964,-0.04308158653207368,-0.009520027144665934,0.12033952362014423,-0.03580029361383359
39,0.1914865474382337,0.06297322573964523,0.015479598794711565,0.03629268455173376,0.0059897990226245815,-0.0396614106820718,-0.23166062237700882,0.1111456042507929,-0.02246125812468704
40,-0.628167297646258,0.060106699214166774,0.016133533415303606,0.01326943295284035,-0.005056206932663398,0.03848270633134347,0.028046273862314643,-0.13353129181934678,0.0010667895505890956
41,-0.615551103046144,-0.06535108371179794,-0.01718424945855305,0.016694556697825526,0.06675015266190204,0.04035323756523051,0.0009227251689854372,-0.14730468682374007,-0.027355735514070074
42,0.17454224305596674,0.07714347950749421,-0.015783397172339078,0.04331883576522759,-0.1928799585731527,-0.03223309016601216,-0.11252090623752259,0.1073912345007148,-0.02137580662966649
43,0.19110568552351703,-0.014484547498568033,0.0021345050412589672,0.015563962119457158,0.006354577838602646,0.05638785470715866,0.026688171973674107,-0.14725644902359408,-0.02904335613174695
44,-0.622371761842718,0.05792947846306702,-0.01376211031089869,-0.05890365369750093,0.1594008547242768,0.040982981382525194,0.03428239954459237,-0.018860934225825965,-0.021266257697994534
45,0.5889328329931606,0.044221430067233364,0.004353174981020141,0.02461283653436869,-0.2049957962367544,-0.04305688956940669,-0.003786771902178747,0.12404087574091081,-0.027520488781904353
46,0.16741619524710044,-0.06008638726587546,-0.0055713053183352335,0.017523364693074885,-0.007771312834514309,0.05453249925465033,0.0010685093891992727,-0.14511131151080284,-0.024229297864311827
47,-0.623705445458051,-0.068143977891097,0.03219810576132975,0.011925652782860912,0.15054569031492518,0.028429697936499205,0.028356066836564536,-0.13879774892904928,0.05692997288207811
48,-0.6229377434876587,-0.015629350589550235,-0.029417806920791278,0.006085912884427193,0.00926349945230716,0.03409552413506551,0.0019869497659994566,-0.012458473581855114,-0.027799869497870933
49,0.5834120758376853,0.07141924855865994,-0.013276738051281316,0.027601039585050068,0.14214797245722235,-0.045246795619985285,-0.023241478876843278,0.11790680370891328,-0.02555599221037175
50,0.18536984861456712,-0.05569129795028484,0.003921106557525481,-0.051084354449814934,0.06176201460708154,0.024023284634646102,0.11202576173334419,-0.16568300576887837,-0.02581140965068454
51,-0.612878217240744,-0.06377667876652651,0.02013395162593773,-0.06878429907302508,0.1569384062370249,0.021447931165888633,0.018995684776172608,-0.1411448144136465,-0.03407471223584616
52,0.18628945493537255,0.07050664644947918,0.030543155824711947,0.0410977763190311,-0.003481251162737813,-0.035930372323534375,-0.054002289581539714,0.10464404916044506,-0.04216293452067355
53,-0.6149011480816883,-0.07194297368996011,-0.018488990965827692,0.011175501767872116,0.15726206977870247,0.03457056894960443,0.036724686716968165,-0.14093226550924787,-0.03692043017500626
54,-0.6139915273706571,-0.06551144527193661,-0.024220029445093855,-0.05361173596850168,0.15291315293541924,0.029222251383811616,0.020052334635353282,-0.14526691026644212,-0.02756090930295881
55,0.17821121068491413,-0.021759285627486465,-0.022114541546114162,0.014107559105317868,0.14788534407246348,0.019122017292931632,0.04830218146218245,-0.16410268441094353,-0.0438207992592472
56,0.19624663811917348,-0.024983019309847112,0.007748013183082388,0.014204893645230001,0.1622553170792232,0.027367346875241762,0.07907400101891716,-0.13228448101174634,-0.026548568171018524
57,0.19452772855460423,0.057898379407601584,0.006082167197977134,0.04401739952769993,-0.19940975679155887,-0.027589862280777634,-0.04851618312791007,0.13896801356296995,-0.032748796028147564
58,-0.6199734148367387,0.06010562064940205,-0.011739866932580478,0.008415706412664287,0.15040400832560444,0.03470690136363617,-0.028156239615502898,0.12047224551111585,-0.026175992958629834
59,-0.621452028580436,0.06567560680623324,0.014295519431941583,0.034440850705163666,-0.20931542816192103,-0.028460434282342014,-0.01145864003923158,0.11631656712007413,-0.034541962902628974
60,-0.6130983637583742,-0.07495986092060357,-0.026912510971836424,0.018121169782134915,0.15817075088993107,0.02685481735299276,-0.008622391043215312,-0.028200358975272594,-0.026459706363854987
61,-0.6233808996188972,0.06598867876037016,0.01617784617482548,0.03315547824764275,-0.20553798355952826,-0.03817286768579921,0.058953597576608625,0.11454253584692256,-0.0005485589690280381
62,-0.618896086751393,-0.016160251036352182,0.012347101975863915,0.012393330076009285,0.010509141435253555,0.03370905339636392,0.05005922376199028,0.11448494599976346,-0.028061471483455606
63,0.19881382590362187,0.0812025815244674,0.034744582416734955,0.05077013254690119,-0.2181451358468799,-0.03951190372640866,0.08323540550179975,0.11097779255141979,-0.01684053729796347
64,-0.6203355724392365,0.060993617108997186,0.0024288079699630815,-0.05971620570090428,-0.20827215915960207,0.03849495349904556,0.012018104274067253,-0.14056395426344093,-0.003640746426476596
65,0.1828246843874502,-0.062000874945931456,0.02254338145689262,-0.027345752397641688,-0.014242078674600943,0.06339137639010263,-0.09878152409010699,-0.14904445884813647,-0.0209821725427627
66,0.1833656117340736,-0.07512993642553424,0.009702494011534012,-0.05397731616298729,0.07617925810949443,0.03488212761975155,-0.06055479485156567,-0.15774991277158276,-0.043013129319093735
67,0.18443700094857274,0.065195837540866,0.02397614666588627,0.034686309001950695,-0.20081484976414404,-0.03320972472294395,0.08925441335048205,0.1364409460008562,-0.028642291439444873
68,0.1839755780109089,0.008969074355547654,0.026989162160726613,-0.06576423197711624,0.14427156141147274,-0.02257446079751472,0.07090681148409976,-0.13468984505165357,0.005967035112955457
69,-0.6242376365149346,0.05921208445057311,0.0098737947514274,0.03808169847461011,0.005191268326103091,-0.0342262820730096,-0.016713850086615394,0.11543567379638867,0.0007660505687294681
70,0.5895191013707531,0.06719599531714332,0.009079887797403345,0.0343244995048632,-0.20757830468692204,-0.02909588527343302,-0.008923680986730362,0.10626519131327405,-0.03684848040833239
71,-0.6081710583870373,0.05684142361152625,0.005275161239173834,0.03138488853265919,0.1652947385248071,-0.03530161844764446,-0.0374214016357048,0.12572415108373355,-0.002431191489019251
72,0.18877216964651275,-0.07180276613136091,0.02053429597630961,-0.04784421287453522,-0.011171960942865853,0.02705037273316113,0.04852378626920834,-0.13773589346711393,-0.0244714931294914
73,-0.61485760495262,0.05736411126245814,-0.030931899775172623,-0.06466413645704237,-0.20627606046727817,0.05551018560607033,0.024676864115449962,-0.012697689857567095,0.05861210539546688
74,-0.6190561514891922,-0.0727107810359828,0.016624861814016886,0.021904410082344842,0.1502184518334358,0.04617960563751812,-0.024712430770249098,-0.14766266168441602,0.05783137541418329
75,-0.6189478152837651,-0.06747414118615587,0.014309060638246622,0.012830681998086723,0.15034240828825848,0.03555166022387509,-0.019416163332320678,-0.14537336138556348,-0.028605882822755117
76,0.19332539023876266,-0.07801866230112146,-0.0344743571123507,0.011752686771441126,0.1393232146210522,0.03377062103491542,-0.006371831907414931,-0.14202772858193968,-0.04906628077254103
77,-0.625479110219611,-0.06385951396497735,-0.017827513294759356,-0.06245386988986609,0.05616206745697368,0.03502682590143691,-0.013434835259708552,-0.020335979277684185,-0.037434468604084045
78,-0.6150341645147755,-0.02166944078531711,-0.026214674638892082,-0.06499033150010802,0.056104565278268126,0.02741296124180388,0.020782502485602608,-0.1383802508633906,-0.023518604169776244
79,-0.6181789006964308,-0.00905309333192572,0.013669073153319038,-0.05978653756316242,0.05638929333507943,0.04034181861765526,0.026909015751515705,-0.012423404687633461,-0.03474624841212601
80,-0.6267790279736152,0.05973479913019826,0.01425257049129743,0.012628882362765279,0.14711924583071517,0.03539997582484663,-0.021208941614622865,-0.009960422163182084,-0.030110227125685462
81,-0.6203803721498244,0.06494826303941507,0.02755153376866114,0.01987652298835526,-0.004119697234011144,0.033877239142918826,0.0017462237856070166,-0.1301383095175016,0.05662353002114932
82,-0.6241885316556272,0.05710050845456658,0.015045287555429089,0.019278285641229184,-0.0013191760942644752,-0.037014137907459714,0.04716653146239138,-0.012134690278196707,-0.02446926811770748
83,-0.6212566757977583,0.05475844493123263,-0.025199170293452793,0.025013348260010844,-0.20847778156127525,-0.03863934534347119,0.07657601532130731,0.10873322103456168,-0.035561863324675355
84,0.185955582131221,-0.06704642699219984,0.019394053794372205,0.018282054073328953,0.05324054848619745,0.020007761319273332,-0.08788299055661325,-0.13567748825108258,-0.04245868487386367
85,-0.6310962186891946,-0.06141291856317738,-0.016142717612774457,0.016687827818197512,0.0002884557649989238,0.034715945827030185,-0.0014700312191491594,-0.13197836688840425,-0.03279949602082524
86,0.17658286190191702,-0.0826061386479006,0.026047060035944775,0.027913584189040053,0.005506714723757526,0.03482840144294334,0.03301464370520978,-0.12904147437589805,-0.03907342118724065
87,0.19048801571996135,-0.06748225128256562,0.02843918297966352,-0.00016653761584466435,0.03193074672076197,0.028931499931938918,-0.09400158786597844,-0.15553803465755783,0.04820702781730018
88,0.1785483933804211,0.07430793359646458,0.005626816665706073,0.03803180732425349,-0.2112573181717924,-0.03994857024635335,0.01285178125605054,0.1218306670385299,-0.01679534857765416
89,-0.6162387929812253,-0.06796802140598941,-0.02827297787367562,0.01787944414425073,0.15851552021038368,0.04273343437046333,0.007288974792908056,0.1184025130979854,-0.024335495308015126
90,-0.6148204954944076,-0.07653038777911589,0.008920459389166297,-0.07023474509503927,0.06350458677850007,0.03195313944935828,-0.0174493857404767,-0.14516081874170042,-0.03021985480159459
91,0.1839863556910951,-0.06335108766409352,-0.021669286357071254,-0.06606994334916871,0.013532398976415665,0.0205006485949862,-0.045064184002066764,-0.14245816142382361,-0.04246229271612227
92,-0.6148287631927684,-0.011295858740694208,0.013006229812026805,-0.05501301779608121,0.0635177962355886,0.018612480323293528,-0.06766523684327488,-0.13922399234440358,0.05437869442067135
93,-0.6122011612521183,-0.05778176500325663,-0.026693421464393165,-0.06987336553814286,0.05536830363888419,0.04619380254321438,-0.011434200503912077,-0.13435267240907284,0.054432644875481336
94,-0.6124116275881952,0.06121058727563364,0.028285662503553088,-0.05781151115521657,0.05698286003160619,0.04182851888678974,-0.029057514551590446,-0.008469895516248592,0.05536658204663737
95,0.17208851532911398,-0.060095391280087604,0.02807814360114863,0.018852369926227915,0.00926420634099771,0.030757962498020694,0.07463635976001945,-0.13842526905499938,-0.032343357840278954
96,0.17627197743403794,-0.06724143710751118,-0.008828545829609385,-0.031952657385183554,-0.0034848654770964524,0.023574567429451323,-0.0031464390926169076,-0.15147708827483575,-0.04376016083633548
97,-0.6214091981975144,0.06026950754631381,0.017120563469388783,0.02711707738609139,-0.21164793135620988,-0.03143376307090683,-0.06841896641870929,0.12420005186365121,-0.030016548820332035
98,0.168319927509096,-0.06395883234160361,0.03964985674053048,-0.01295793987456779,-0.2121909430478461,0.043170435194567695,-0.04607239540192441,-0.16030258768989022,-0.031521423563831495
99,-0.6239921762869383,-0.06767657602813865,0.006185905923796164,0.028667322634892082,0.06160558470730751,0.028415058804721033,0.04401737536354683,-0.14714191866717258,-0.025212654540268113
100,-0.6190720780282318,0.06503449711603343,0.01240109055924014,0.03580068202022612,-0.20707026460361072,-0.04332682878903115,-0.015767367885788912,0.10924458985304547,-0.025464534220852143
101,-0.6159182625185555,0.06716776287418395,0.01077616689033891,0.03343882168075426,-0.0019007279500138823,-0.04688646894196511,0.021959036429551423,0.11898991046868766,-0.03246825817197632
102,-0.6171664466594502,0.0560484529083894,-0.03177928149714901,0.011691022165394456,0.061904455710485466,0.04056537470675184,-0.012120029489157838,-0.14892283299173326,-0.03246141568650714
103,-0.615150873512734,-0.07149808520265881,0.02240147157243773,-0.061328665431725826,0.06003726337362301,0.025977521950912796,0.06617016459799589,-0.1443684479425483,-0.03581727703733891
104,0.17293523349439802,-0.06940761528972482,-0.014494486607099987,0.00992095180250387,-0.003402862995934526,0.026583180316509924,-0.07959643389165186,-0.1496526976134065,-0.02633504570714524
105,0.1756361724998693,-0.06757382898702242,0.008697227746323305,-0.006171586995701972,0.046483996107126696,0.05147407231722196,-0.0310314262605817,-0.14211367903827785,-0.02792688889127804
106,-0.6223332775655951,0.05264827108399475,0.026762380602829258,0.03278334264718514,-0.20681333465280338,-0.042369760105814905,-0.005266320405890198,0.11421589268497279,0.05482379887427629
107,-0.6089810632700151,-0.07951465099472528,0.01545302903909415,-0.06829467980944799,0.06420167339654917,0.037218137150271016,0.03431671798013941,-0.142351012639705,-0.03148815123001965
108,-0.6211702069792879,0.06502828667822143,0.01081524877242774,0.037210172938081675,-0.2095787574107803,-0.03607168386742039,-0.007584364663918698,0.12097518908365018,-0.029803497577429915
109,-0.6188077463994339,0.06642875798739636,0.025936974851078085,-0.013315960727427663,0.14929648368024792,0.02355927971110266,-0.00664270794874269,-0.14323031295283295,0.05699822424942581
110,-0.6157552635451593,0.06490272293956352,-0.015176346984745905,-0.06220496943397024,-0.014973074258424464,0.029115120349682784,0.05528986607239034,-0.14567665642960062,0.06257184092670608
111,-0.618796704099596,0.061498004274842144,0.02671254629723152,-0.056919930548941684,0.0631720100425002,0.03256153572517735,0.08158446879293095,-0.0034602356265785823,-0.03162601366337396
112,0.5894813991381502,0.06357238632969521,0.016610626637198835,0.031988864016456724,0.057345365657195876,-0.04259694258269282,-0.0034650091671088665,0.13191790044728371,-0.039086976778771834
113,-0.6228921434598064,0.055055707988912295,-0.01989590581757153,-0.05895848338457076,0.05711273994893991,-0.03282392150931657,-0.0036723423793305634,-0.15003122976725367,-0.02552093455202822
114,0.18716801405962658,-0.0019521049613984891,0.027142869422620473,0.03351537966371738,-0.010163329651369773,0.027196312984360163,-0.00811856319087499,-0.15586977409350958,-0.05005669920203795
115,-0.6289520658684298,-0.07521228942333692,0.006463626002210587,0.006257303304183842,-0.004618271815348815,0.026830778528484974,0.03506150695158303,-0.015802850075425538,-0.031802819661045124
116,-0.6217892522412315,0.05952343585394855,-0.00947807630783675,0.017007409354439156,-0.20354214924152916,0.027494345654496266,0.03287225218708669,0.12203759158584047,-0.02613666242928241
117,-0.6133766458238018,-0.06353174683082802,-0.022541627256645942,0.013156260154029544,0.060199771589753384,0.04949675946832007,0.016980731494657925,-0.1456317496750508,-0.028864436865345153
118,-0.6102668790274678,0.06793864627060826,0.021355642347191905,0.03463750997559557,-0.21695894256449547,-0.030935648475175152,-0.046051446056290045,0.11983499271005998,-0.02711460565506871
119,-0.6214811616610857,0.05847721086928398,-0.01287040046307382,0.03777625278672981,-0.005752773463158629,-0.03769498541659419,0.00020648105244996595,0.11577641882441264,-0.021868269089234435
120,-0.6219414454031477,0.05881758255597962,0.004430890366150462,-0.06287623757965899,-0.2041413048140682,0.039740088080487214,0.02323618212239521,-0.13987947580693008,-0.030299237441043948
121,-0.28347539151666384,0.029506085052577735,-0.13188222385960793,-0.022291383171217524,-0.20368425471572782,0.017712798476731018,0.0,-0.021887667837498837,-0.06574002538441112
122,-0.2852072573801851,-0.029644814154653108,0.12585774776168732,0.010037455875191304,0.14289785855575557,0.026797272871199363,0.0,0.07956383458761483,-0.06081592025398404
123,-0.28188802395695683,-0.02037124744499348,0.12999922379382645,0.007643576015018145,0.1425030309987278,0.013882206208325809,0.0,0.08100449656694825,0.028530834276978976
124,-0.2761732237645016,-0.03658175403582523,-0.1270298046898083,0.004328516670883497,0.06362332228845492,0.010502004288852755,0.0,0.08395993682442937,0.032890615312638774
125,-0.28254129821267004,-0.016483875479746644,-0.12846767743844845,0.006648146924960821,0.06541021088244768,0.01679374758310802,0.0,-0.02261898216267458,0.032913821878153324
126,-0.2760849882315176,-0.0012630764083364375,-0.13596192249504468,-0.02565765954746577,4.514625473417402e-05,0.01840153997456851,0.0,0.08628499170620303,0.03407971081769747
127,-0.27954881670902226,0.0016454282654570086,0.1312269304474896,-0.020880354252498266,0.06084701136468223,0.010459207757107784,0.0,0.02746047317616624,0.0372476410790591
128,-0.27804275492838854,0.03353474523407068,0.13384147542497354,0.008941204977093133,0.1436534001168853,0.013858367575020033,0.0,0.025074886069215662,0.02979692084587403
129,-0.28215650737623904,0.036084305578143384,0.1329658174234949,0.004480820061217747,-0.0048502090962513,0.013356390414249089,0.0,0.09068849118091779,-0.07118801904339749
130,-0.2850763842924937,0.029567846783476126,0.13044687055898,-0.0016817528037816624,-0.0008436386356484259,-0.026788271953744325,0.0,-0.023830319362187914,0.03878073234191487
131,-0.276824796047063,0.02781900670967582,-0.12944121178705506,0.01028397267696586,-0.19592686497118542,-0.022181213508722878,0.0,-0.08314689569021606,0.04035512049702536
132,-0.2803603230986334,-0.03014547897676604,0.12682154416196859,0.00533157289290817,0.05989302656226673,0.010766376150637004,0.0,0.0858000895233796,0.03380164517755366
133,-0.2737974194544477,-0.016450767431723815,-0.1259054510811885,0.006960254242051806,-0.007094309038812599,0.014923541619779105,0.0,0.07871228397519121,0.02785425401370767
134,0.2855659504994588,-0.027112093015476856,0.13343682975469223,0.003197472683447879,-0.006101185667099495,0.014599259442649292,0.0,0.08480353913613214,0.033549239420632204
135,-0.27778001940780567,-0.020432936706537654,0.1305693345626071,0.006643854134330448,-0.006801929080261437,0.011956127083700994,0.0,0.08752572091782267,-0.06302864225556463
136,0.27934078185810257,0.030382512405133077,0.13268425873582776,0.012252184122845476,-0.20469942464168658,-0.02277277393085915,0.0,-0.07701238237653465,0.03459138380921996
137,-0.27608830328593204,-0.010469087289931702,-0.1373221628161768,0.010440819312024006,0.14601637964145128,0.0062740520012415715,0.0,-0.07571415454123184,0.03788215350601539
138,-0.27884157554789796,-0.03039671608867601,0.1293966577018982,0.0014542385768990826,0.06814026838662457,0.01468996079481293,0.0,0.08854084733242244,0.03486688102708517
139,0.2826395527600884,-0.030933888296260727,-0.13703645937915912,-0.01165249315263596,-0.0010122831394229303,0.015332977440556034,0.0,0.02808449592729567,0.033243293481263904
140,-0.28220300385624864,-0.024266042229851438,0.12791800090767153,-0.011924084842495403,0.06061092705008097,0.01332690816419977,0.0,0.026123802635876853,-0.06011361472673658
141,-0.2766782769182613,-0.02564914286364503,-0.1316609786928423,-0.025247463794977044,0.06182561783192557,0.02366005157834117,0.0,0.07912748297916242,-0.06289692515789651
142,-0.27972190422486026,0.031457520684145604,0.1340602487778675,-0.02306204839684657,0.06175374163393645,0.015741006684843635,0.0,-0.019880565604182793,-0.06320901539918974
143,0.27630391886575123,-0.026845083588538918,0.13156393620533835,-0.0016493800013600588,-0.0019333395165596935,0.013678117030142982,0.0,0.08636118501797829,0.028759024947615747
144,0.2804800038028102,-0.030982575307183985,-0.13121867742498602,-0.021122599517253326,-0.002345135396399346,0.01259765507662096,0.0,0.0836585577494239,0.03635074639518713
145,-0.28054672822789706,0.035359673514010995,0.13126307184893304,0.005809013499070122,-0.20422643524709036,-0.024166185961346696,0.0,-0.07853445171971568,0.03509166930678474
146,0.277728250685939,-0.02974583525417307,0.13172446755397635,-0.0006474887583782918,-0.20012952402473025,0.014614770352805215,0.0,0.08051917823012279,0.03688780839482053
147,-0.27569532194698493,-0.023095440108495534,0.12902926905980353,0.013778417394858671,0.06322386477663484,0.011951111970796112,0.0,0.07914200225452023,0.03723079175504304
148,-0.28013522336944796,0.03476145684286823,0.1256871116833734,0.009391403377060938,-0.20450495731718465,-0.02148879704241434,0.0,-0.07844623250852105,0.03542906510175195
149,-0.2779838341964475,0.03109981174870401,0.1319250974271436,0.009602345183355688,-0.006073203814805244,-0.020294159296914756,0.0,-0.08069442773705249,0.03649882877779168
150,-0.28127917522462725,0.03644424784480546,-0.13240631590717603,-0.0001709726505768032,0.06753685279923777,0.011744093263879015,0.0,0.02675276502409872,0.035374100798760764
151,-0.2736701061839445,-0.009949342575082329,0.13452894959585407,-0.02223584108904476,0.060875061003612695,0.016857851835744456,0.0,0.07856360460119602,0.037001973954199706
152,0.2770005117087819,-0.024974295153848556,0.125793618554363,0.006123411018275065,-0.009891047403881087,0.018818836807634538,-0.06440648687351426,0.08576208445506622,0.034951282216908075
153,0.2784642976482704,-0.012384703597145996,0.12943032378135375,0.010657649670608949,-0.002337367022434949,0.018795256052488985,0.0,0.0856945015602345,0.036963946208633726
154,-0.2809210557987134,0.028074850482108768,0.1348855576527325,0.004115865041264642,-0.20052168039864382,-0.02348527895908796,0.0,-0.07495720244813447,-0.06265540398947551
155,-0.2835815464019321,-0.016299826481215654,0.12635611747479678,-0.01495947609937632,0.06214349858076666,0.010296967979612458,0.0,0.08420358598310244,0.02693529423010331
156,-0.282455661203297,0.02950733165401948,0.130097304854666,0.012229994561126944,-0.20676216432487865,-0.021421999160313208,0.0,-0.07569550629781267,0.037777171704239325
157,-0.2759280216901413,0.030999198688293553,0.13195954407285196,0.007116721577628832,0.14481325617237437,0.01771436690360841,0.0,0.023639416885682656,-0.06408323824958798
158,-0.2777460718229885,0.026803517842235468,-0.12739491251387677,-0.027156479584742738,-0.0030263539095385095,0.013338034241852563,0.0,0.08596481880408668,-0.06484664473465156
159,-0.2743431514818133,0.032414553727384235,0.1278322808430706,-0.021232804668181303,-0.005008931558165502,0.009508313920000816,0.0,-0.024326052820252825,0.03568757405073791
160,0.27964125536452683,0.031095953485630275,0.12506808510775166,0.007736755488535071,0.06350481889815823,-0.017401701341578146,0.0,-0.07675936805891433,0.039341931601075644
161,-0.28140663660542176,0.029018751892991614,-0.1321707607067205,-0.017692558942252006,-0.008028630291233824,-0.02259606295999549,0.0,0.02464364442149939,0.035843937916635
