,age,entrophy,fix,ld,ndev,rexp,sexp
26,0.06341405907445337,0.06587160506194803,0.0,-0.010436878187009457,0.11102710247067032,0.030543311546726556,0.012428813736064451
27,0.059931731214664295,0.055709036279725316,0.0,0.22530541359540773,0.08926873431444046,0.02840471616526871,0.0022440694474445176
28,0.012748183984704379,0.048046680742169307,0.0,-0.01683341028175669,0.09752481622870578,-0.01339601949870883,0.021531683422157503
29,0.06021543699595649,0.053810399822989616,0.0,0.2244679803784107,0.10333640258649526,0.012172073197283528,0.016201314114518767
30,0.060815310514833805,0.057115187798967536,0.0,-0.019320887842732795,0.08666130398187775,0.016553268132620313,0.028669581651220535
31,0.05450891583505823,0.04113184239743923,0.0,0.23291989510581568,0.08408872523183653,0.016058091983025265,0.02149233135899683
32,0.05596095226136264,0.04502310163780843,0.0,-0.016034679353497873,0.07158148665609529,0.019987891559928684,0.015324050446061175
33,0.061382708015301345,-0.05981963119481287,0.0,-0.07203628201711593,0.06763135801436586,0.034220168972704294,0.022035645820174102
34,-0.10830407225712346,-0.059183890827702416,0.0,-0.1303066989093424,-0.2467830901763117,-0.0233156705454783,-0.030611198179596306
35,0.0650923152270807,0.05836692899803539,0.0,-0.021768344406547232,0.0948290418615183,0.02487738864490331,0.010919239338404434
36,0.07023377565993687,0.04617454792771023,0.0,0.22957311844211029,0.08317232148830787,0.022212177092296684,0.00662447381937619
37,0.060324645357684094,0.048432963471256654,0.0,0.22137057259156806,0.10255028251258555,0.02591751110431379,0.01165668519875148
38,-0.005466436717674974,0.0124674985790414,0.0,-0.07539913351506447,0.032870564670275416,-0.022469479271226993,0.015545395115789501
39,0.06652128880595028,0.04988454254432863,0.0,-0.010701214828435193,0.0938171546055337,0.01810998606740121,0.0194685422444102
40,0.06922940637376619,0.06314324334295313,0.0,-0.0203845610805585,0.07803653567276077,0.04071261221428785,0.01708344216806467
41,-0.10990397725230397,-0.05479696301082691,0.0,-0.1318777055984513,-0.2491847424667302,-0.024874982822597674,-0.02864069970618677
42,0.06796206569133662,0.0540899119001932,0.0,-0.01863742448415028,0.09308535231721848,0.041160986014554146,0.0142251848921091
43,0.06547972746194321,0.05349476102985618,0.0,0.22235531900968425,0.07481860243837085,0.028827846883048073,0.013996624718924535
44,0.06461121511642638,0.058267238627984025,0.0,-0.017648734396028903,0.11751620446644498,0.012496310654217458,0.01901496154938095
45,0.004403865613001989,0.057763752180774994,0.0,0.23421725828007064,0.03934965138685262,-0.025949646196092593,0.004379023550029566
46,0.06401626555640048,0.024737836910467607,0.0,0.2234957568491961,0.09200601990612732,0.020075898916093713,0.014835737267517673
47,0.062341419341937515,0.054568366811696765,0.0,0.22181022380236043,0.0896181205297374,0.025086963926361335,0.010671640706463122
48,0.06488370655307986,0.025227088194236434,0.0,-0.06241980026235344,0.07793658141277118,0.036124340218319125,0.018146075241851106
49,-0.1082240369640523,-0.05394247155498437,0.0,-0.13107566102924534,-0.2446981584576863,-0.025346000745304843,-0.02840369566280002
50,0.06528269147866907,0.03121732461630116,0.0,-0.018209004748095434,0.08868851020263843,0.032576201846956004,0.01216255044578237
51,0.05440577319483585,0.03720188804971257,0.0,-0.014630748866290722,0.0992675708151385,0.03007520193822728,0.01932041483639151
52,0.06501033480995322,-0.057444356605069816,0.0,-0.017914689608117904,0.08918470512219451,0.017991162113067116,0.016120796554059093
53,0.06085963524093063,0.047086156206622945,0.0,0.21677813700493562,0.04870815960550333,0.026025410193261097,0.014515990485347826
54,0.060847095454715346,0.05571810368006663,0.0,-0.023417691139653446,0.10225251349798457,0.01626629972183037,0.006459603604780993
55,0.07159345748211435,0.05469730459497727,0.0,-0.020317247897740805,0.0576903945886996,0.025714423315302316,0.016322639943512945
56,0.06409565557451834,0.017720728674562078,0.0,-0.013986485051856004,0.04091576781709333,0.015013949613719728,0.008761994767370244
57,-0.11027657108074554,0.04375723978538806,0.0,-0.1334956957313212,0.09753087629257408,-0.025914184153691403,0.01125676719459905
58,0.014675347324286644,-0.05103483647164351,0.0,-0.13958162802106208,0.021117415970844614,-0.02131794095105323,0.011472529475321994
59,0.07007797593279169,0.054468737200090836,0.0,0.22445615793941281,0.03763906247756601,0.01762056091945172,0.014641431035353052
60,0.00656104775741574,0.05642207645646786,0.0,0.23359317895150947,0.09486877730100518,-0.01970500358259173,0.01863627709695187
61,0.05141247844577537,0.05403713737356757,0.0,-0.0166114862191804,0.09109569124460222,0.021085241258422514,0.006603616764058439
62,0.00035687783433152587,0.053478582463420764,0.0,0.22877758431437958,0.08796749621818946,0.03135479550898682,0.006770430753563692
63,0.054194598325316846,-0.05446272789108262,0.0,-0.013718037489394727,0.07329121869043717,0.022957649495923483,0.020480160267365308
64,-0.005865403202363988,-0.050104476748202405,0.0,-0.014495444896956337,0.0625125275443284,-0.015499096481167053,0.010452436042897086
65,0.060239117096972196,-0.04913758754848665,0.0,-0.022142349627433874,0.07134345710124279,-0.023587192214433207,0.01712078030208656
66,0.05746343681994228,-0.052083116479784836,0.0,-0.011365027763315145,0.05129985701114081,-0.0172777361601046,0.0073892497455290895
67,0.05462190168317849,-0.049335398686229104,0.0,0.21986033749001063,0.08576684618631616,0.016302565118649606,0.012062631961412305
68,0.00325415346153854,-0.05230159044141643,0.0,0.23459884465334904,0.056398577587138565,-0.024658052877610304,0.017307292590533995
69,0.0706420967620744,0.05254837926651779,0.0,0.22660455375410934,0.07286503474087076,0.029866814262214526,0.010687798737556084
70,0.0616813034496088,0.054005699188998786,0.0,0.2150290724837504,0.09403839226550235,0.029746061167363336,0.0036390515479909715
71,0.010384490112548245,0.055237645601904875,0.0,-0.013329237370556392,0.10307857201231989,-0.028299075839932623,0.01396511577360337
72,0.060682183384337604,0.05221202816525806,0.0,0.22153699400779622,0.039548117127922125,0.04746420129705197,0.02287099758918514
73,0.05961795620104091,0.04106941144266176,0.0,0.2240917178913174,0.09212717048225184,0.028821510230729125,0.01792042134419252
74,0.06673873497298018,0.05682034156757409,0.0,0.2220325517332751,0.08588592555003662,0.04260506639694504,0.01358649217321922
75,0.07719335805949694,-0.05052245901312814,0.0,0.23057817927488228,0.08007407582743455,0.033697275133032556,0.0068389218177918295
76,0.0651149326186517,-0.05959986535298812,0.0,-0.07680583002838555,0.07109221004254819,0.0443549931303237,0.02374217560403714
77,0.07298639400398324,0.04825308236690251,0.0,-0.02310692059009034,0.08834286814716331,0.02484492449067951,0.025884513724272987
78,0.05458219441692968,-0.06446073174128364,0.0,-0.01734954175490973,0.05443979374552187,0.030338442898397797,-0.0073736520107713244
79,0.06369375204906468,0.04653018584698973,0.0,0.2242251527278115,0.05999576705849748,0.01901566552491839,0.011994321220806478
80,-0.10162194924184406,-0.05717551614165335,0.0,-0.1371688793491007,-0.2508776764611125,-0.024629999428521673,-0.02935853725749143
81,0.04911837806525508,0.04636009867789421,0.0,-0.014650673336399187,0.09716308887600165,0.012485866933033708,0.021166328426362103
82,0.0608018409106142,0.05940269162197332,0.0,0.24154964999906567,0.03303096841624469,0.016463755898322514,0.015206461370407667
83,0.061086145588490466,-0.04978944933850691,0.0,-0.13292157477741387,0.06728040475837627,0.03464533169141361,0.02306850556814387
84,0.013862270251253887,-0.051842450793220474,0.0,0.22901042274461794,0.0518338657867325,-0.02059419126400019,0.009276170097101886
85,0.07005653070549424,0.051009614324832836,0.0,-0.007485544231265645,0.08639514228815806,0.0217078432042054,0.013663638800402533
86,0.058975375881312096,-0.056019198187071045,0.0,0.21962457585091386,0.05216040754789672,0.034745642345899684,0.025684362373696295
87,-0.0004770355932587491,-0.06944509960435813,0.0,-0.07500280129907778,0.040127499777659746,-0.021812036887649412,0.01246257771861908
88,0.06125121981633524,0.05540526845583278,0.0,0.2278826971469656,0.0417672128266615,0.018660926944722787,0.012194420158568026
89,0.006592434226733072,-0.057922858473605815,0.0,0.22682358537379305,-0.009618625851331972,-0.026311696159271813,0.018724765973906096
90,0.06732628937536314,0.05285770304670622,0.0,0.22473145030323075,0.0913354047831277,0.03673142895081127,0.017470381693470493
91,0.06711516877994005,0.017341669575891,0.0,-0.018843680109356872,0.0805228971167128,0.030704189173944664,0.019210133815643383
92,0.05816464133018632,0.02184660326827649,0.0,-0.06883958795394599,0.0825334830820344,0.03721106441526115,0.014767343818536326
93,0.06643134892236204,0.050973943392373836,0.0,0.2197613423826981,0.03879981033442253,0.030220630327666864,0.01804249482351797
94,0.07302328090675969,0.05478738207761364,0.0,0.22666505643639046,0.08642780543045782,0.026975766074022,0.019452043877511354
95,-0.10915660100850497,0.045177771780109115,0.0,-0.1311144931693897,0.09581917234954306,-0.027044690587300104,0.015327912775975559
96,0.05999318304761647,0.05334189224370523,0.0,0.2380216245642016,0.08781899531417144,0.0263671002079526,0.016637871429258152
97,0.06302914956121189,0.05026616006119018,0.0,0.2132208452301226,0.10153573429432555,0.013705379355346504,0.021774739666497053
98,0.008274895127189237,-0.06102407920538742,0.0,0.23146068896553365,-0.012855149407181434,-0.027116340006004717,0.02136197682081716
99,0.062236503743208,0.047994787678894445,0.0,0.21607224827967447,0.07110454599816912,0.0377512337854904,0.01732367437069405
100,0.05897321595712968,0.056396024477528575,0.0,0.21416893893627545,0.06878853052639469,0.03089436394341239,0.018886176446382262
101,0.06535691343276544,0.0530710515855703,0.0,0.233800584824849,0.0819463948219009,0.043729814566973335,0.019333091772099627
102,0.004302524455652761,-0.05558524704926737,0.0,-0.06685734684886874,0.03608108951475563,-0.017874164829295616,0.003782175714917032
103,0.06746663205237426,0.04321661129915897,0.0,0.2371116337225815,0.09029424088349583,0.03584360919193371,0.022485433292681694
104,0.0565343359449271,0.058078305439754285,0.0,0.22427497903662508,0.09966815414265956,0.025852608059220464,0.011664544481625079
105,0.06274871195388569,0.012937665793524457,0.0,0.22411783448711978,0.04409419948577974,0.02482527511711279,0.0017598290457420825
106,0.06495359895423289,0.0469668451985471,0.0,0.23067438109440444,0.08573749042401999,0.021661592621500036,0.012479364254388794
107,0.05302295841368678,-0.06093335472449281,0.0,-0.07600911483358268,0.07932570495760687,0.02903427324526503,0.01206936237730796
108,0.06262358368561066,0.055082266292602364,0.0,-0.014449011277715106,0.07388157581187743,0.0268328463501761,0.018211274604961643
109,0.05911355329344754,0.05403905431985799,0.0,0.2227113086198578,0.0835419462448236,0.03390579681790355,0.02308870296962645
110,0.05698254982930422,0.05517039926119959,0.0,-0.012641949159119873,0.08816165936588283,0.018752484549713025,0.023901524322638982
111,0.05423305640663667,-0.05271420499495726,0.0,-0.020102039441574685,0.07298842331384328,0.04670328906957215,0.02531882275192654
112,0.0555043988452819,0.0488348236130532,0.0,0.2262280254013523,0.09703266075519999,0.03749200728721018,0.01633883611041327
113,0.057485788347009674,-0.06344656693456192,0.0,-0.061191879426687225,0.0756112777462582,0.019294100626344183,0.014187842949904217
114,-0.1076718005088925,-0.05369242702026767,0.0,-0.1327364354793083,-0.24704029676645875,-0.022994058996872038,-0.028828920935262573
115,0.05596469379920607,-0.05409644540881378,0.0,-0.13130296095635294,0.04716337952312069,-0.02988575616286059,0.011070296455976241
116,0.062130647113568874,0.04528737084598402,0.0,-0.001552873740856611,0.0965958181277862,0.03257265219363148,0.018506320654381642
117,0.05129624347002571,0.052259498755839864,0.0,0.22735241854263935,0.06932001334380831,0.008512638836180197,0.01699457454662732
118,0.06761386371493681,0.05650019956638948,0.0,0.21905050522424246,0.0744483826609524,0.028392315250756327,0.013542448031015277
119,0.06100572502383065,0.050944810887072846,0.0,-0.01776473695510625,0.09003877399088765,0.013850962974853918,0.010581718717659247
120,0.05871322764314935,0.0500979031703432,0.0,0.22726241422249463,0.0535558434841405,0.020746279207816232,0.022450021964174414
121,0.059607798183258905,-0.06469152645481618,0.0,-0.016619884300695664,0.07311798146061739,0.031936023316279066,0.015136231982044423
122,0.05643482726102825,0.014093806728973444,0.0,-0.010994023396591824,0.0662282632501893,0.023166506092393235,0.02491329307372321
123,0.06595671905411955,0.047358670210358375,0.0,0.2224081542080197,0.06420686496153256,0.015273746810650154,0.0163621937194372
124,0.05487713876399539,0.034462418330152254,0.0,-0.03779454441516124,0.09563709589075339,0.02806866545017559,0.0073503109037442674
125,0.0011742763722331013,-0.059752054859946314,0.0,-0.12833062168115106,0.05803348820216491,-0.022695611633717982,0.02221067807443546
126,0.06593754915162896,0.05171270732460595,0.0,0.22502033392800144,0.07379763784126762,0.022190785137824263,0.010264115757883894
127,0.04583859486830785,-0.05805539894314761,0.0,0.22589766619332396,0.08835134501759795,0.015526972850922532,0.018520111999323786
128,0.07003209386515605,0.03533493545304697,0.0,-0.016950921328756533,0.08237853360911801,0.03974488875764121,0.01271724827533934
129,0.05525308206837457,0.047815437091965236,0.0,0.22725024440605487,0.02984989831594267,0.025631914250671996,0.017126725574914084
130,0.06274607958845367,0.05401365538237721,0.0,0.22031642886708996,0.09526597221588214,0.03625769585842312,0.015528484875788997
131,-0.10353161152113145,-0.05249862684068806,0.0,-0.1355156979139657,-0.2524678400579276,-0.021178137190299262,-0.030588035217415176
132,-0.10865197670384148,0.02792846702631319,0.0,0.22340036775842592,0.0502697660969542,-0.025401888146308994,0.010882489741081875
133,0.0797313907765467,0.04974027507321795,0.0,-0.011434896198146043,0.0758543977772507,0.03449553730384007,0.02025058506135722
134,-0.11125598092494325,-0.050164192193129654,0.0,-0.13081856310919285,-0.24681438856308427,-0.025524123978887904,-0.029934489008765
135,0.060790887357978954,0.043561876937689266,0.0,-0.023362705726621868,0.10136741806435873,0.036521553774419055,0.028642221035843365
136,0.062121948981743426,0.05196673033614917,0.0,0.2323615877051644,0.03849380500239568,0.018641145124819982,0.01903009668185477
137,0.06735997583603848,0.04344600638495659,0.0,0.2344209263975777,0.07266692070912531,0.03290107284994124,0.008971375895968092
138,0.07023876580891529,0.03671949395744764,0.0,-0.014281991565819498,0.08104840063837118,0.03508437480992683,0.01225659460757282
139,0.008470598905949839,-0.055903040449593204,0.0,-0.1334260186400189,0.0537634276409332,-0.012063130415785373,0.01872339978079674
140,0.06063961783511439,0.04280098605656122,0.0,-0.016964856464875687,0.09303654470753589,0.031136305175355535,0.011051603911167033
141,0.0593520358018196,0.055048082754643096,0.0,0.23045351381042475,0.07044347141746876,0.03421114897791399,0.019872548474714126
142,0.055997457991393614,0.04991836761294061,0.0,0.22663613540732686,0.033251514230900885,0.034911891705249255,0.01806701281829532
143,-0.10751640799880563,-0.05661670797398176,0.0,-0.12871907351303458,-0.2437837047508352,-0.027891673218447113,-0.024586503762928865
144,0.056128129414894416,-0.05415911139440132,0.0,-0.01614971954802897,0.07452211364326869,0.03416795902448359,0.02041298141942235
145,0.060170342903651364,0.05562664561936805,0.0,-0.014651931384934962,0.09382978609596859,0.03562884630324189,0.01682318303142661
146,0.061116577923959935,0.04641596528062496,0.0,-0.019396353738968287,0.0834538532983334,0.033069976763588,0.01954934436188978
147,0.06942834203762488,0.05364332358121831,0.0,0.23509493812683183,0.06401202803761262,0.026801478681254317,0.017248506004617435
148,0.055132594530288695,0.013166850542126712,0.0,-0.01977031869371687,0.09525174667649611,0.032940260127382597,0.016411593485449183
149,0.04238054310270767,0.05699278112765626,0.0,-0.011776749486825298,0.0976618446066861,0.030873108749305656,0.01133675257500612
150,0.06123611110536609,-0.051822118444029855,0.0,0.22324912581862452,0.0772877723944188,0.027688860415424534,0.01690040013992678
151,0.05412587232090653,0.05810547602747409,0.0,0.22355334337075466,0.07396915485996548,0.028840651051266392,0.021186683467716544
152,0.06381226388046084,0.03581228328918053,0.0,0.22531750094428274,0.06826983382383091,-0.016655753406773822,0.017858528962743637
153,-0.10220381674538602,-0.05246134308994397,0.0,-0.13541940494412827,-0.24891580232863328,-0.02382812939108463,-0.028713647873319537
154,0.06591274781515549,0.05678120628461487,0.0,0.23063482309299912,0.06191994569467684,0.037092459834337364,0.025654409873663058
155,0.06627359530313878,0.05539559174938794,0.0,0.22655631121466577,0.05950044030622222,0.013597095081673055,0.020018626709958832
156,0.06224632332655085,0.056101580848042856,0.0,0.23061594875211414,0.06087495375281787,0.028645917344193465,0.012134284267024745
157,0.05980137927123488,0.05133164341270582,0.0,-0.06965476298502275,0.07751463153509124,0.03211784558604776,0.02292136809462194
158,0.0580110640317607,0.05241880252699912,0.0,0.22496551062762724,0.08620793229255959,0.02878773091434461,0.019248678923964996
159,0.05543688901579323,0.06026647903222041,0.0,-0.0173038055359386,0.0625882891149081,0.03118454343307295,0.014134713948140396
160,0.051795963591825075,0.02949744391114347,0.0,-0.007387682487028042,0.02494369622142513,0.0344053255864728,0.016467924615319252
161,0.06376522970110388,0.0585321060647942,0.0,0.22658220580154134,0.05087945052141304,0.02598740101586794,0.013891985481229264
162,0.06030045210998975,0.05601863000185686,0.0,0.22650826365275312,0.029742034390824786,0.035242313764684,0.017449977808441257
163,0.05523848892434667,0.05492165211903435,0.0,0.2323557203557636,0.07200300096315516,0.013165496571881142,0.01867386941009429
164,0.06520755359990754,0.028650474605751992,0.0,0.21744856696214118,0.07252172057772956,0.018057939056407245,-0.0021260338648037614
165,0.06346146618624655,0.030412143994717207,0.0,-0.0090911977953404,0.05189991145632168,0.032361412878550586,0.025847042922485505
166,0.06166028057404335,0.05672332365071271,0.0,0.2220209718893844,0.05404625584841669,0.022128316772255213,0.018566464185653463
167,-0.10533300875792172,-0.052979345744762145,0.0,-0.12712230795623083,-0.25008713344076866,-0.02140422687651522,-0.026318519883265522
168,0.060294545335967856,0.05589627801068116,0.0,-0.011987573037365496,0.08689551570833833,0.021323873325275574,0.02336774779758437
169,0.049874060570078,0.05594788984010044,0.0,-0.011455746607278041,0.08702493681398711,0.029046483198380463,0.022756529021962096
170,0.05908583654606552,0.05772795465066587,0.0,-0.06679385981912406,0.05776847985377088,0.042622471809978996,0.014256169463462321
171,0.06056520670450037,0.05076261821440072,0.0,0.23396314975631605,0.05202293714694835,0.027474528778595263,0.01006056210751992
172,0.05544507594938984,0.056592554336191106,0.0,-0.019024637684161134,0.1095537765162718,0.041942004383362014,0.015755476439735912
173,0.06372275292220879,0.05767466210383829,0.0,0.22566603531095691,0.07682587878474237,0.026337989987734078,0.019338967048850905
174,0.06206492856763863,0.02532998802752542,0.0,0.21370576210560482,0.04641907058750065,0.029357925121647907,0.021882691483592027
175,-0.1023106596023102,-0.047530435810316185,0.0,-0.12754051204244585,-0.24507144098147693,-0.026354668173162822,-0.027599167116109064
176,0.0583307432419924,0.04269664642400011,0.0,0.22319022945594197,0.06734840293428988,0.038035476679853374,0.01804104952876686
177,0.059411688818229134,0.02531033952891807,0.0,0.22573326518832482,0.07632988382778008,-0.020612735841743567,0.015194437421164924
178,0.06068056248195943,0.050067997914537206,0.0,0.22293439506236215,0.024995415638562016,0.018600686281878484,0.017163746694279076
179,0.055125177359303064,0.0523571012756326,0.0,0.2258256807801015,0.08504466703311352,0.03656898840895064,0.019996755571948445
180,0.05773230266767425,0.045729912124902586,0.0,-0.019646930949815875,0.08686621994047457,0.04319987705255342,0.023466076732547875
181,0.06322678657796048,0.05388117981500269,0.0,-0.021044267521806694,0.0776799687446752,0.026208633562329754,0.01224333638101617
182,0.007191650087202596,-0.05585097956680653,0.0,-0.010040217095391142,0.0467134726873966,-0.025259311240055298,0.01255024304056049
183,0.06691923293553019,-0.05367878215082068,0.0,-0.1269829206023328,0.03978958360782998,-0.030579532196964267,0.019972536010496585
184,0.059465507094519185,0.05217339129204588,0.0,0.21449292782963586,0.01851460707801712,0.02805554970026782,0.015152279100708233
185,0.01302517764227155,-0.05203267778511902,0.0,-0.07194432930549112,0.026646130755513985,-0.019591065068075574,0.027860807649286546
186,0.007378962146672819,-0.06607009883415545,0.0,-0.06857747989453317,0.02012209790029766,-0.02093039319343738,0.012331571795537837
187,0.06277600552114371,0.04904232798709329,0.0,0.21804448951610833,0.055643169659863864,0.02236439924198208,0.024068378920492024
188,0.06399038645537651,0.05481522199881116,0.0,-0.015546019935254191,0.1063154036912047,0.04111977885921273,0.01615122288282243
189,-0.00016182447393293215,-0.0527106992845771,0.0,-0.012900696337255442,0.04721880841917913,-0.0290129475385067,0.01777780815543415
190,0.0715035547970401,0.04814006441424604,0.0,0.2231835166676701,0.05686875382389314,0.016879101492231492,0.011886107663742387
191,0.06490713355323267,0.043907303192989765,0.0,0.22736681268922884,0.1005667538758867,0.02210762036014945,0.021625933278721112
192,0.05874233819640626,0.05985186612296881,0.0,-0.02539562284974258,0.06711875222609451,-0.016921099163902303,0.01570700644601513
193,0.0733278828374392,0.05619087092950226,0.0,0.22791512860273055,0.05706036205867256,0.032414716598148784,0.015738572491066024
194,0.061328705827023225,0.05162565079974535,0.0,0.2285529268211422,0.08549394743069458,0.03239544752647573,0.011949295566568645
195,0.05668688696201538,0.046792101437095966,0.0,0.21312547328105638,0.08067249911949989,0.028241355423988458,0.016360555460178
196,0.06630570426391794,0.0654236155980891,0.0,-0.028550436982383444,0.061105271071472594,0.03208443539372937,0.012954757232453777
197,0.0706096598081785,0.034882651398805815,0.0,-0.0749105520775895,0.07581345929373529,0.025985604437756816,0.02545008346250836
198,0.06126308287939837,-0.06544457500421341,0.0,0.22496233038059582,0.08998696055354824,0.02202119112534719,0.01322234032306216
199,-0.00010926209881362986,-0.06346138189470774,0.0,-0.016851696412005863,0.06533456869024235,-0.024583503544010482,0.017580513626041787
200,0.07212778612649952,0.055985534444941636,0.0,-0.010776149070300108,0.07625116041723397,0.017492850943278154,0.01219434083549787
201,0.06261768557366448,0.0568526749579059,0.0,0.2327229156426348,0.05301371070458784,0.02416595790374225,0.02036732280143217
202,-0.003376829030335993,-0.05846297660935317,0.0,0.2189237802005456,0.06284028795348115,-0.026167708503560778,0.020173864803416066
203,0.06551959428694187,0.019542679263673642,0.0,0.22901460682319638,0.04625661200875231,0.03503010103797337,0.011947620015992451
204,0.06249022349580768,0.0507470269226767,0.0,-0.016672043140722004,0.028924036716492473,-0.029323864745682188,0.013109668034190967
205,-0.004905968025532623,0.05465570210260697,0.0,0.23072892024717478,0.029015555310392425,-0.014811892265114337,0.019175648899843186
206,0.06395103469323324,0.05550007160408064,0.0,0.23189540835264158,0.0626029137717406,0.025359267131136683,0.01994554455035651
207,0.0731430716642863,0.02829826283275005,0.0,-0.014507617940866718,0.09634709709941564,0.02031114080109094,0.02616938229714198
208,0.057878587471842415,-0.05769381763392321,0.0,0.23027971793069107,0.08126326954530892,0.04084541581703829,0.022032832800058338
209,-0.10413053099107289,-0.05750555610975885,0.0,-0.13112408206264534,-0.2455900744803501,-0.025765749690308253,-0.024160416801788414
210,0.05682302611521551,0.05487998665938731,0.0,0.22371995904953348,0.06311620035202445,0.01612404382694839,0.015030813532453776
211,0.06927894751684482,-0.05187671467347927,0.0,-0.06794212778679654,0.0661811189332441,0.0363440416292894,0.02024390611350879
212,0.06178913866477723,0.053372478567060344,0.0,0.23748919049348818,0.08200796042030119,0.02987452139711763,0.023457988281755972
213,0.06225910839557407,0.017836080567632792,0.0,-0.01849985346308862,0.0957534451009503,-0.027911374268349123,0.02764277353161883
214,0.05558786643868408,-0.04836479222748321,0.0,-0.020871611688918393,0.08842437982288712,0.03516686480980517,0.02221709242478095
215,0.06105036594685726,-0.0514778347518923,0.0,0.22086645469200683,0.07942647480287005,0.014944552265448366,0.02029832256436583
216,0.06086090133802932,-0.06259845751804813,0.0,-0.014667110833832559,0.07474280395343835,0.023317336311265393,0.009917473934162974
217,0.05798590956895668,0.05670209719409083,0.0,0.22649639295065746,0.0621269612418822,0.019498006725098355,0.014848090781711678
218,0.05963682443517229,0.0472506579619732,0.0,0.22840826712808449,0.0483875548183044,0.014035016853208114,0.01750343541728427
219,0.0633321106109866,0.06290117136843743,0.0,0.2331907394839739,0.029550287773994103,0.01481179644780757,0.021840164321870487
220,0.07161609719368771,0.050498902737314603,0.0,0.22517318996391925,0.07688614674884219,0.023066096245990556,0.017520023396717144
221,0.0650650433338889,0.04993325733566198,0.0,0.22925395976221083,0.06456925742733534,0.04093512580144823,0.0194931640024346
222,0.06402852870789434,0.0353697732015967,0.0,-0.07398299510364127,0.06569426160141008,0.04439815248562848,0.004394753330411238
223,0.0726147931097477,0.05192381927694067,0.0,0.22050210572092277,0.08692709255922983,0.03612479754399355,0.005179943447974888
224,0.06920243660649049,-0.05775202305408134,0.0,-0.07389724069038245,0.052942107577692944,0.0419125143548608,0.018207808990651986
225,0.056366941579080065,0.055375317108776925,0.0,0.22621579611670845,0.024803839844769016,0.025757882367853757,0.016512312559795746
226,0.07019129119097871,-0.05647290953845734,0.0,-0.06535119673884025,0.07281739531612055,0.027666319210636888,0.014999727948079022
