,age,entrophy,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
20,-0.018702786521327314,0.016407841240042246,0.0,0.02269791511247455,0.02420882586978936,-0.025867454426736075,0.0,-0.008795845292590537,-0.006692815784909676,0.015263901118170017,0.016072984173739965
21,0.02760458922005544,0.024722855738141,0.0,0.022786860554532055,0.02203219119858786,-0.032002288569267165,0.0,-0.0053672153103801095,-8.489403428327963e-07,-0.020650720770408436,0.015157938901696753
22,-0.019738329845711413,-0.014689592743125299,0.0,0.08558794619808471,0.04681580572942638,-0.013791659122035546,0.0,-0.006037507716962656,0.0009759206958251575,0.016568979298001267,0.013854027737392697
23,0.023042895885506856,-0.01587947739582162,0.0,0.08078280495745063,0.05338293600650632,-0.015390381933455577,0.0,-0.00514016119814722,0.0021789843325600213,-0.003957933085108166,0.015493485805125192
24,-0.017104102041164918,0.0189228017524823,0.0,0.08320370992903955,-0.013262985971205008,-0.018704597617960495,0.0,0.00658141375956948,-0.00298930025471084,0.018282480559001005,0.008031556996701644
25,-0.004491720216154838,0.018132986403296296,0.0,0.08390952531700535,-0.015521605188132092,-0.017971402484326496,0.0,0.003522122400910341,-0.002801919877056338,-0.019543105997313653,0.0048421938704265805
26,0.022542925717594246,-2.1063788528142902e-05,0.0,-0.010673795457478465,0.02603849934739815,-0.014922152281670913,0.0,-0.0023234533610872682,0.00020998675921817992,-0.019699190450832557,0.007799412014687853
27,-0.020143640859522895,0.004749835628154059,0.0,-0.009759760870863231,0.02356533797142624,-0.01472995072110455,0.0,0.006443070353469838,0.0018341101412278603,0.013068822202249008,0.007275659920360522
28,0.02526242637092922,-0.015618109783085308,0.0,0.08475828428406812,0.04750274215187372,-0.017697557749748773,0.0,-0.0029787572188892802,0.0029057354487266353,0.001062411579492013,0.015550098506205168
29,-0.019008423527843325,-0.014598348271372942,0.0,0.08577033732549655,0.048805807709360875,-0.014962852681149795,0.0,-0.008447097040265196,0.0003998129247484269,0.014568072736128162,0.014194973736160736
30,-0.016624152836084982,-0.011191787740583317,0.0,-0.007665037548296014,0.022797806807706714,-0.031055183848045405,0.0,-0.00710229576291043,0.0011418197742780452,0.01612550570662021,0.011699841497850041
31,0.028470049453322693,-0.009776904991639399,0.0,-0.011369545195368393,0.022830956382039566,-0.02887178189946663,0.0,-0.0037214926586759418,-0.0009661508908148934,-0.01961488261859412,0.011587761012884659
32,-0.014235475881146153,-0.015490500872068585,0.0,-0.07781777317051253,-0.014485648874033303,-0.029915141770717375,0.0,-0.007276101025759424,-0.004394302231194787,0.015107930516445517,0.014445648220438284
33,-0.0037720557091235176,-0.012577175527735993,0.0,-0.07844888272787943,-0.010602690666885854,-0.029213305094680064,0.0,-0.008970537117085654,0.0012195628404624347,-0.019775375165111967,0.013767507846720152
34,-0.01898833321394993,-0.01490778644634179,0.0,0.08338701515070993,-0.036543263459458575,-0.03029202691748706,0.0,-0.004231596363223272,-0.0006016488684464816,0.016657997733795706,0.013141256700029679
35,-0.017970402806241795,-0.01353503111390542,0.0,0.08553068549353376,-0.039080620898154256,0.08195519823022093,0.0,-0.006051778832940745,0.0011013568302088456,0.014260170041868154,0.013062099421252502
36,-0.020546001024895903,-0.00015810611740035385,0.0,-0.006187272307613868,-0.03975302107037971,0.08025238420514125,0.0,-0.010948543969890291,-0.0015302779364989249,0.012271780376037706,-0.018813724933315686
37,0.02654849758900099,0.0038292519530892127,0.0,0.021740785052728466,0.04438738132883926,-0.028390870951668486,0.0,-0.006158183991826711,-0.0026626635996676905,-0.0010850744102705136,0.016955081300912816
38,-0.01585163031054367,-0.013891250475901666,-0.015125652917125443,-0.005035843398847553,0.026422466001277675,-0.01646261863745585,0.0,-0.008525650615903553,-0.0012802179016117435,0.0188725055869184,-0.017275607930628423
39,0.02715000443664052,-0.012316007240708736,0.002916080636376389,-0.0076212465632715005,0.024560326014856297,-0.017340800164834497,0.0,-0.012166577356806225,0.000504426868242285,-0.002899357975166428,-0.01983143488613555
40,-0.018608550306086127,0.002848084280288042,0.0,0.022057755651625422,0.05011351552199511,-0.030892594418404896,0.0,-0.004444316150576955,0.00017081741867169326,0.01407044921050949,0.0177785411386414
41,-0.014844940503570797,0.008846757064058314,-0.015505865180029917,-0.007333527256138135,0.022093557517327937,-0.04395107003486352,0.0,0.0044941673823484535,-0.0007856673787828064,0.015064738708016386,0.015478594071987966
42,0.026040891841664165,0.003749886575640814,0.0023779206091876746,-0.00473615807606086,0.025469218427210012,-0.045718911229133706,0.0,0.0053806227060396545,-0.005307609684509118,-0.019221264180639824,0.013348965040120784
43,0.022424343758959242,-0.0004786955794125548,0.0,-0.00975710879473995,0.04741872272672674,-0.04329767015883559,0.0,0.0023493997119953206,0.0010680229404413527,-0.018337832061685808,0.016476221288313983
44,-0.0159955181616168,0.003970696681317961,0.0,-0.008417126448967527,0.05084384501085649,-0.04590296821810427,0.0,0.0024009314429343396,-0.0022096689202103295,0.017612529374924652,0.01290712332531324
45,-0.021197215782056706,0.0055377927882108244,-0.002784798341043935,-0.008207651444243564,0.024638290331405743,-0.04600564713394632,0.0,0.0030919055638977317,-0.007432868695761848,0.017179815247907747,0.01372358416395686
46,-0.0006746249886246704,0.018683342869665536,0.0,0.08303998172156926,0.04859678640817594,0.08200493957299682,0.0,-0.006875209048019179,-0.0017694956886209839,-0.01821446945387192,0.009875648630873998
47,-0.02004919783793947,0.020683842743567656,0.0,0.08794355171191237,0.04366696593498378,-0.029654168862524657,0.02227465770166338,0.011024708265868011,-0.0030440526908010546,0.016135966335755314,0.006762247768220816
48,-0.018677703917087608,0.020554483038234,0.0,0.08208006809965755,0.048327545202402206,0.08224047158470923,0.0,-0.008312470387050101,-0.0015393251560559939,0.014669711978359638,0.0063608261943981885
49,-0.018491917763310876,-0.014272509495068215,0.0,-0.007731942403398005,0.023692072867986434,-0.02761756397274972,0.0,-0.00847206796665676,-0.004693645597638184,0.013657376360819541,0.01320441691111032
50,0.024790200286180942,-0.012956350633757765,0.0,-0.006307121267127696,0.023976253987071552,-0.027286324356392937,0.0,-0.0047082978457222615,0.0009320556537964472,-0.00587452843848633,0.0143270709874955
51,0.025055247784527918,0.003204681936668099,0.009062823354212126,-0.00701248480881769,0.022036921819195403,-0.04505792767191705,0.0,0.0023889643235174944,-0.006932708311370783,-0.01966640566052567,0.015926686458488076
52,0.023154543251638123,0.020593112832098,0.0,0.08525726586512586,0.05217524689158505,-0.030517751055888075,0.03358676900191783,0.009868017679059836,-0.0028216552814194313,-0.0005740292381530066,0.0034356397455434433
53,0.0003451869907541116,0.01326054095865098,0.0,0.08499131373965721,0.047655472146555695,-0.029793382838783692,0.003174789284213748,0.007210308934075098,-0.00482332988826335,-0.02009225546722059,0.005958555488440786
54,-0.015760194594674395,0.018212499256497556,0.0,0.0850800680626154,0.04665042632725872,-0.028290660065295882,-0.0034936975078909255,0.004343931253822987,-0.0034218350389667437,0.01451198805987184,0.00831925955997344
55,0.022783643182705243,0.02074407881415829,0.0,0.08703181318116049,0.047505441630925564,-0.01402530612926745,0.0,-0.007955634883341856,-0.000944970708589315,-0.0012174032688179065,-0.018979713653550858
56,-0.017534960821886356,0.019179909222751323,0.0,0.08340848887753623,0.05153107255154517,-0.017097877528998086,0.0,-0.007141290980806276,-0.0033960787837498787,0.013914598801551574,-0.01948081271280778
57,-0.0023586149385178066,-0.013566468413550662,0.0,-0.005256236437681825,-0.011738424286797687,-0.01666730835700018,0.0,-0.007752195708494358,-0.005448316098807954,-0.02135424282987602,0.017055657319786505
58,-0.01467966180126957,0.021037688784483793,0.0,0.08250175032857587,0.04770487522965689,-0.02948427368688988,0.0,0.007509073508489882,-0.004067255789047371,0.014059481791223,0.007049996092381894
59,0.022100215015015086,0.017296835043873374,0.0,0.08715861009908903,0.04737355623547671,-0.01571795532618628,0.0,0.006828327638916474,0.0011498622305603809,-0.0004500217512551385,0.008874016733368451
60,-0.01813671492040434,0.021364196234097212,0.0,0.08451371199016958,0.050651866963271015,0.078198183150827,0.0,0.010775701362292148,-0.002618702359117329,0.014496014011826328,0.006522314959790906
61,-0.016062832599110673,-0.013698381774305978,0.0,-0.00895502428951994,-0.040181591376587236,0.07976122356554576,0.0,-0.006448599859602079,0.0017920153178445245,0.01588991447661152,0.009672817754394178
62,-0.017413146873686672,-0.012077180185460962,0.0,-0.009057113096580433,-0.04039832696589317,0.08336368351687824,0.0,-0.007964181211255139,0.0032317462450761575,0.013430426937858297,0.009313123331320795
63,0.023811593918213633,-0.013002263620242711,0.0,-0.010330096421001713,0.024356660391114036,-0.03044407060065027,0.0,-0.005863289310544487,-0.0026593856634404057,0.00092120765170092,0.016618018441473547
64,-0.017099835983997485,-0.015480559788834312,0.0,0.08752021509215377,-0.03767366433127709,0.0820322595766761,0.0,-0.008022923366049385,0.0019051487007772623,0.013577396713546507,0.005566784589322873
65,-0.016706098332150268,-0.0129277041820765,0.0,0.0863932558984685,-0.039903945643080266,0.08073708942647004,0.0,-0.008922294591289829,0.0037524318920095145,0.013980573183840054,0.005192824909922904
66,-0.017850211338700878,-0.011526172848473088,0.0,-0.00905837275998213,-0.010412638809965787,-0.019350691584772425,0.0,-0.004355429568141852,0.0029733193960526697,0.018097217087978734,0.012843194624449288
67,-0.019661485412285483,-0.012007590734037727,0.0,-0.007617323632505444,-0.007968464097089213,-0.02908477860631992,0.0,-0.007145343832699459,-0.0018143321070255083,0.015845143729115364,-0.01748726539348236
68,-0.018091689345928485,-0.012002644939410199,0.0,-0.0043949979928213844,0.023682522814303133,-0.028536032009957652,0.0,-0.008299875513121622,-0.005083036398341386,0.015242767214815232,0.012256419882868982
69,0.022855501728863425,0.008918923783002164,0.0,0.08387121072457898,0.048757830636711255,-0.030763988142402103,0.0,-0.0054967348093838166,-0.002047683075354655,0.0005875996159507686,-0.01671337880518383
70,0.025745477751182824,0.017465080286921057,0.0,0.08385076841594259,0.04752824371963221,-0.02923044261261077,0.0,0.008367836444957368,-0.004592171721725257,-0.003953918134734289,0.006649260317859388
71,0.022138165961946052,-0.011989824415055826,0.0,-0.00784279632710092,-0.013876950189110313,-0.028566847807441075,0.0,-0.008196604656304307,-0.0023199671773770285,-0.017853744892635304,-0.018893256515936464
72,-0.019026416672235067,0.0016724944669835303,0.0,0.08418740695421965,0.04298200978958605,-0.014562865755943588,0.0,-0.0037617099570499664,0.0010980776575174476,0.013984838034068057,0.010211020867002098
73,0.02700720215147045,-0.015583349319106274,0.0,0.0826723483926745,0.04889784998424536,-0.04674228277369756,0.0,-0.006050419443940722,-0.00029479951153210595,-0.018282868790323186,0.014711005064109021
74,0.022715119196299833,0.003067273710015391,0.0,0.08428206463642912,0.04486187655963319,-0.014267313613092086,0.0,-0.006403517873357656,-0.0009414253058344354,-0.002486440435462278,0.01770315525180433
75,-0.0171601129039031,0.006102762796344301,0.0,0.08437753876644281,0.0421486455717604,-0.03124118761423176,0.0,-0.0062085786744583895,-0.0021032769644788,0.01635998833135306,-0.01733395301554674
76,-0.016350804633057506,-0.01429991159737832,0.0,0.08483603627081379,0.047542784162482345,-0.04532256812619778,0.0,-0.008947142125659599,-0.0029921521824677584,0.013983125644873577,0.013441696146153516
77,-0.016288470743896565,-0.01691698631610639,0.0,-0.07390218621068105,-0.012416083241869776,-0.03077414909643668,0.0,-0.005762419376970007,-0.0025287215790798494,0.015526491477134927,-0.02056873719679089
78,-0.00019707679314170346,-0.01366772423963803,0.0,-0.07825378454966411,-0.014846813334863356,-0.028924341651782932,0.0,-0.009198136082361991,-0.0003187143949583859,-0.0171643941813861,-0.019102452035343068
79,-0.01443489929627763,0.05189795589370529,-0.14453922093314936,-0.06161590830033518,0.004170175828001088,0.04121003966891159,0.12894868777619964,0.3916037210999062,-0.31857581323654666,0.10683253346285125,0.044355922234683084
80,0.013456945507634235,0.044912665713356247,-0.1287503600892957,-0.05610821221768498,0.017139993675124403,0.049996319553955414,0.13343091211644886,0.39909136320451816,-0.3194909698332199,-0.11205384191451759,0.04083579463017536
81,0.016320407541298376,0.042115462346769286,0.08631867469088399,-0.048690780051360634,0.10568427993735688,0.05177366011093509,0.1354622865698914,0.4035484660213351,-0.32985731598612816,-0.11914689124448037,0.04081019840449265
82,-0.013640561386114098,0.058519686546803694,0.09060416214756022,-0.05828906247821966,0.10882006299823502,0.040113688390719014,0.12038072201113804,0.40330561982983565,-0.31400155198111585,0.0952552030865047,0.048760003680063335
83,-0.022133346693106123,0.0512672050948915,-0.12063452679210462,-0.060512255480621086,0.0028298094596504626,0.04217639159350738,0.1322657308582017,0.3970928597933171,-0.3104256111730671,0.10375081664265272,0.03956212436327877
84,0.004024609023629596,0.3126274433344999,0.0749959015387926,0.2559605476776403,0.10522706922168044,-0.06809438929226462,0.11257262001446745,-0.4056854579087574,-0.3049338567093544,-0.11616726194152328,0.058832264114749164
85,-0.011280582503686106,0.3014580116324444,0.09404124646000654,0.26489673151685494,0.11079069416469821,0.026972963701652256,-0.11878432653905845,0.40664419828054854,-0.3222514266696549,0.1027478804551478,0.0481418168096557
86,-0.0091139205902668,0.3130975969572633,0.08237425903428358,0.24920266398730395,0.1129054794800005,-0.06772027261338168,0.13838607630686658,-0.40091325545708684,-0.32198223861221964,0.10980083362271163,0.050169436409778084
87,-0.017079768380258216,-0.24389197114605096,0.10181121874138115,-0.05140947022086849,0.009355151478008274,0.039222017087373565,0.10241920985566491,-0.4069163068618671,-0.3277352739784837,0.10184920532208776,0.034590078815133186
88,0.01257631584017689,-0.23228824242699672,0.0916468823799522,-0.06385608906378472,0.006334388898957004,0.03734728510305426,0.11898869106428016,-0.4039896834375858,-0.31145322123875985,-0.10554373386958356,0.04965487562378773
89,0.018533282117876724,0.03398736081046704,-0.05639394025108464,-0.05431451878079021,0.012112379691142292,0.05873280655305232,0.12963798494629925,0.40097855688280865,-0.3081172173775306,-0.11713430937659945,0.04935164444340282
90,0.013053357954338936,0.3259800227728835,0.12785020182125648,0.24693208411510995,0.10336243771974928,0.021667383798825633,-0.12209654727081982,0.4043289784592128,-0.32128957319282164,0.0005531854889690809,0.04651550042630772
91,-0.009075961635118897,0.3019698338026007,0.09677244840989438,0.09884734359694435,0.11959615506487425,0.03164153963949998,-0.13608598753306983,0.4091176405937968,-0.3089252159717082,-0.11404541431646735,0.03990967693538242
92,-0.017088052498210417,0.31093311338141133,0.08135458425879695,0.08679070889715652,0.12162742306197771,0.028331008247320034,-0.1272422057301253,0.41271815567666453,-0.3117388803966863,0.10398362206851619,0.043922451300668214
93,0.022014974468572784,0.31248735601410466,0.08631337185149095,0.08140132300476463,0.11024653400166601,0.004731903580377585,0.11231028852517767,-0.39725109615935744,-0.3229282995511394,-0.010291935565444686,-0.05608379692278166
94,-0.015444922111136654,0.3177331581368356,0.08140334799979065,0.08894363546200898,0.11051306851661764,0.012289496789783553,0.1282004471599998,-0.40433566332830734,-0.30724845499903897,0.10514685447089486,-0.06180324822264133
95,-0.00716046257837388,-0.24104656253001744,0.0023439663731592863,-0.05580255142865954,-0.03788128228994113,0.0034342306282233786,0.108404577248247,-0.38878866309016824,-0.07161880914923578,-0.11351762137788088,0.039783964554157246
96,-0.010458445726241163,0.3133010381684838,0.10274222575250051,0.25017043089539004,0.11607382604100544,0.03629683488125331,0.1359849435144869,0.3895852162848399,-0.3273562783464762,0.10224825498633472,0.04819992153164465
97,0.01614673100219094,0.3092394984353386,0.06876336930978685,0.09390784551906319,0.10923295304293619,0.002792884302244861,0.12394485441415272,0.41284555698523145,-0.3154760494519673,-0.02434434314108812,0.017331688473357663
98,-0.013889505122816186,0.3067639190877696,0.05832803070949962,0.09114338748223068,0.11047890891773755,0.008010149629787902,0.13221760294178994,0.3982477003686473,-0.3106451446548274,0.10320795819621323,0.021197529320788534
99,-0.002751033478009357,-0.2429490178973921,0.11427741836081333,-0.059739037443147236,-0.0749738874054156,-0.07432947813309887,0.11560860364936593,-0.40193051476267844,0.2904579090422389,0.10539926883775927,0.03120078908945785
100,-0.0012421141439679564,-0.23770172784001614,0.13031895185518663,-0.06237254893096011,-0.06895001948726139,-0.0708569668069483,0.11929641637266905,-0.406526069918339,0.29387900367248854,0.11169187980522324,0.011270826020040538
101,0.018797330052158223,-0.23867980174729028,0.08618423202157786,-0.06483136763673905,-0.0012592933198230707,0.0216297383471579,0.13769363051576453,-0.40349029065855624,-0.30697956952386074,-0.02430790500376847,0.051614152499945706
102,-0.011245061143333698,-0.233583040603471,0.1293941283243968,0.08691801697882424,-0.08644996691236721,-0.07843172082475523,0.11210900563436031,-0.4051191147671013,0.29271061920963043,0.09901287190805425,0.00247028386386979
103,-0.015554939063801832,-0.24370738862142133,0.13691320796725098,0.09363925108950277,-0.073946389370804,-0.0009506489037093185,0.12676739640690496,-0.4218305298474338,0.28996173989933205,0.10578229272816894,0.02821154582389203
104,-0.029719658400715665,-0.2506050749155957,0.09755525009347751,-0.06361123703451739,-0.038754266932818346,0.011864777094019785,0.1265458467722547,-0.3898289419781579,-0.31405568006298484,0.09840755815448787,0.04227717030431986
105,-0.005981137378077026,-0.23922488334730513,0.1318568360245728,-0.05825699455653659,-0.04650439523356369,0.021486314477227552,0.12559880557384612,-0.396623636243948,-0.3184469406655042,0.1048856381952836,-0.05065787708650831
106,-0.00713198760019948,-0.23313114715138483,0.13876639785335185,-0.060076071442798924,0.002587696919615094,0.017520340270746365,0.12810240183460234,-0.4132072500139941,-0.3023087534712015,0.0928772754809159,0.035608552451820194
107,0.012176809069430033,0.0566291144472666,0.1161233267865934,0.09284532646751625,0.10451330360241456,0.035924744188533274,0.11418491793596973,-0.40185759425738476,-0.30257354819503596,-0.13213580045049736,0.006317009368640938
108,0.02729505761719537,0.318127140029631,0.07213401834760862,0.246125598509329,0.11480948465788317,0.0280344317055095,0.133482594169687,0.3907868608570245,-0.32345800604002733,-0.020176398778590843,0.03978600587531826
109,0.01684524798657089,-0.24149822329421505,0.010387499695534373,-0.054556842362303314,-0.05253030735892361,0.02705408826747763,0.1056802969016816,-0.4138266583748783,-0.31176354665346423,-0.11650751392190495,-0.05795504399314498
110,-0.009380016568847085,0.08172626189881352,0.09905952706624097,0.09532534208174033,0.11999202186482558,0.006104766696829156,0.12378180709658068,-0.4078085793727634,-0.30997141401646683,0.10332128204778451,0.03793298966382964
111,0.019628305725527356,-0.2520122518002948,0.13269305794221517,0.09846998061526725,0.11808899609818918,0.03190106557258192,0.12346606244552258,-0.4129381639414049,-0.3068500934072856,-0.11214917172282785,0.03899303311226463
112,0.0312859637633704,0.04866441427900694,0.08252419010963419,0.08525814235713076,0.10924313865964141,0.011289043466534995,0.12101976063695621,-0.4014739745044157,-0.07419344622180167,-0.0036607740323030126,0.04509234435433333
113,-0.006166588847789154,0.06101825171518828,0.04412679008641655,0.09538504071987577,0.1194735627091786,0.024107573030023633,0.10955685435028878,-0.3921502519591077,-0.3134567036292284,0.08798973685271445,0.011699511912090793
114,-0.007459584762947181,-0.25247979783027996,0.0491077597062238,0.08653586925186402,0.13301962718558882,0.03362197770403992,0.12510182635747097,-0.410630388437205,-0.31386453630856836,0.10543194955371184,0.04611110290133711
115,-0.01724251615545768,-0.24104001608923706,0.135162881644854,-0.22351633873064275,0.002791723158395986,0.024722989975868206,0.15271367002141892,-0.4053736957431105,-0.3204929685397691,0.09453382830097527,-0.004415461494430396
116,-0.004529956235495245,-0.2479295634338301,0.07613660863097992,-0.2244799208868687,0.010770964828600162,0.024333425905676737,0.12509652218408626,-0.40661704805551957,-0.30773638113806545,-0.12331179384735211,-0.003715429087176726
117,-0.010585336243382511,0.31492372911894545,0.09698495373139754,-0.058096758557247906,-0.008315131130269385,0.04066867749192297,-0.12123185790465701,0.4008433327676473,-0.3150952186634263,0.10235246519559807,0.05508760688540592
118,-0.00582525342597973,-0.23813102001109795,0.08989712874504072,0.10099886749766045,0.0067636127544147195,0.013946483501437469,-0.094111173444516,-0.40562451957143114,-0.3184408251236964,0.1040779352888045,0.03271469833221759
119,0.009183714419631669,-0.24694459559749682,0.08329243461081313,0.09174133838466417,0.011388157956541503,0.018705323375156443,-0.13410732094509636,-0.41444829688600804,-0.04859964379114311,-0.023896014650992916,0.04959534904566648
120,-0.023485316031847805,-0.2343060121498045,0.12754401421756134,-0.0754525741864695,-0.01977183221241225,0.03278896534858792,-0.11055522076458678,-0.41095353039812466,-0.06539370517197991,0.12410476841825749,0.06599274986413858
121,-0.024245538263024082,-0.2413761198063839,0.07921686752886357,0.2484792416136882,-0.0918187645291792,0.006601602597440514,0.13468876635143684,-0.40766345108905516,0.29687119866877965,0.10538175173332688,0.043565888047537984
122,-0.01625203194618978,-0.24323913436369557,0.1005667684654231,0.25751314930758906,-0.084500796201785,-0.07512987797802333,0.11306149869937315,-0.3968967217723611,0.28244661517063363,0.10963233638644111,0.05317164296019062
123,-0.005342772719553041,0.3203642376362107,0.06933930184665597,0.09388660652587252,0.1124403003584804,0.014816231788129228,-0.1363245685006837,0.3877711513242274,-0.3234282948976512,0.1105160564890671,0.04905081697522878
124,0.01451180107372519,0.32044623212449863,0.10682176937116426,0.09389562920484291,0.10952393203044133,0.0006998072362359857,-0.14226109494886463,0.40542727054239375,-0.31755531664909037,-0.007990820003741538,0.0457026445882652
125,-0.0016918358326845834,0.3197156586360223,0.09346284135137169,-0.04303663364679721,0.011389426185250988,0.03893717561007538,-0.13986115385513903,0.40537370773072157,-0.3105758491453046,0.10298677454844454,0.041985064416041086
126,0.005813719318255441,0.3191174585071031,0.09429033056124807,-0.06238432977074889,0.012400713186188489,0.036573462938893804,-0.1458932991113042,0.3897635836942147,-0.3213565496765141,-0.13000322894864072,0.05905833422283593
127,-0.00921048589447124,0.06145758583315907,0.11753409265956458,0.08624583913470142,0.10597318194121984,0.04574743836190626,-0.11381912834282898,0.4076407928525432,-0.321145585683698,0.11097004048426287,0.046123724281117835
128,0.042976914709197726,0.062162152031499274,0.12334171659344545,0.11251919474643841,0.1024638024645641,0.04169508070962946,-0.15489650960134574,0.4095092835966426,-0.32206441537047475,-0.02420029084156412,0.04607077397637429
129,0.026306326040943736,-0.23877309348603531,0.09561309010879077,-0.04931212086374313,0.004618365814696936,0.04210868395216534,-0.11636159046103413,-0.39823255637250193,-0.31638603640461926,-0.12327530964797732,0.06046042401013393
130,-0.014549193182442972,-0.24524434285649976,0.0965733064391257,-0.04342510946935125,0.009423060597990663,0.0501784395306065,-0.12238565653600107,-0.4081523079538189,-0.31511199344017093,0.10521324164078974,0.03867602699993949
131,-0.19459800215283662,0.09686997313688701,-0.2122479955907117,-0.15129844439936557,-0.0008034294950091267,-0.02410598104816796,-0.027425599932978904,0.002748930784322936,0.08586652102850693,0.3561374703190775,0.01012883406678531
132,-0.1681237945238001,-0.09313318212326202,-0.17958844091037285,0.19277329519510178,-0.00790044396086902,-0.01525453824176115,-0.02236532003692961,-0.0037978613571708632,0.012115720143420645,0.35718736135496326,0.024047617953262147
133,0.20889520284258434,-0.09188399067418211,-0.2338686299564853,0.18815311445374291,-0.013720816640767781,-0.020747191168465937,-0.011598974847045699,0.0010125283670576212,0.022685645910550622,-0.4146558059130485,0.02103186523615104
134,-0.17900648217034132,-0.07747528034587306,-0.21503117843405276,-0.13858866698853156,0.05014263964956456,-0.0391737199632886,-0.028479213813173664,-0.008653610495863719,0.02038591157743046,0.35324660105830136,0.002629205864895194
135,-0.1685901194367247,-0.09598356193180738,-0.20176234635649132,0.37462512031734424,0.09491503413024936,-0.004431616367312094,0.01898694897585047,-0.012912612417933077,-0.07381631972940961,0.35497707568896436,0.01766601780569396
136,-0.18768970801204532,-0.09588403024950397,-0.21549377547426724,0.3718675575638997,0.11503101915936316,0.06741126612485487,0.014317608546857341,-0.009745955420959844,-0.06388588179393642,0.34135315506174035,0.01569004709282021
