,age,entrophy,fix,ld,ndev,rexp,sexp
0,-0.008715187449615403,0.00724488776966703,0.0,-0.016089598187495915,0.07093279345681576,0.07697240010322737,0.10757630357274375
1,0.011551126177857632,0.0033924578394210776,0.0,-0.0022594473717639815,0.07431338917713612,0.08597674213666875,0.07548292078938175
2,0.0036392438970847926,0.0001063890913637985,0.0,-0.17239424656881955,0.04668794784727701,0.06665537152036988,0.10131781905425022
3,0.008684645656308316,0.02381718173930372,0.0,0.0023509755323171703,-0.04182274635121571,0.07718726316296189,0.10148349202922527
4,0.000795863866543868,0.022795033388725475,0.0,0.4679502448575145,-0.15436609136603247,0.07367186291963762,0.07192392225066638
5,-0.002349833544060183,0.02232950041097823,0.0,0.01441852652563665,0.060147364658179235,0.07689435992666417,0.10021508477608809
6,-0.0021883300461069304,0.014906976998091091,0.0,0.009350658839118243,0.18478537972006165,-0.09617554390997914,0.09326254447267052
7,0.0017412101014456862,-0.005995460289343946,0.0,0.48006740753818833,-0.10774742069669742,0.0790520663553086,-0.03553958561646813
8,0.018874794206832426,0.007915024227531674,0.0,-0.012583502318183991,0.1155946433223192,0.0673434446135189,0.11200159135075967
9,-0.0026113401179150585,0.03319301622556344,0.0,-0.17463022977856252,-0.024748226924923445,0.09019559376402769,0.10323154218590168
10,-0.0051307569610975455,0.024188937103113272,0.0,0.005246148951702321,0.16084844460262734,0.07462105293191713,0.1120190413260905
11,-0.012338432016871162,-0.021690092191062355,0.0,0.011211965141623662,0.11349386689622981,-0.12784840052363522,0.09233986539649937
12,0.005312321048202613,-0.01310259868229479,0.0,0.48938475406318677,-0.03360019058580985,-0.11547617356165422,0.08858343985170251
13,-0.004004342616954096,-0.004194425373631207,0.0,0.4822812127163763,-0.007861902908184766,0.07273720690713571,0.10450079948762382
14,-0.0003189127647608243,0.018926076266773638,0.0,0.47758497956989876,-0.012846699330323787,0.066921236312652,0.10603211592567555
15,-0.0034611723588825714,-0.00165431875965762,0.0,-0.2955998766683901,0.16504734218904013,0.07409006218818562,0.10625678645054472
16,-0.015676718864893857,0.025838984415235817,0.0,-0.004491910628993425,0.06796832263741592,0.08909778968505899,0.09313323825238029
17,-0.023638682835505343,0.028816647407583086,0.0,0.006136418607001992,-0.04506025188360385,0.091097773820196,0.11563756230281906
18,0.00523105320946693,0.019663213127248162,0.0,0.47154604244436144,-0.01847534230992628,0.08061408425050438,0.10463457700864334
19,0.00993462517009687,0.020106678689259017,0.0,0.47589494441701724,-0.004102831510070355,0.06852664758684521,0.07005318407576758
20,0.005504539357434579,0.021371636477280277,0.0,0.47691553161007244,-0.0634889709205216,0.0716139325185712,0.09155141966182341
21,0.00399605322354703,-0.013189892208289566,0.0,-0.30176183992786304,-0.17874007818554957,-0.030563846736239426,-0.13676887550452374
22,-0.003135162846679262,-0.005629594461249481,0.0,-0.003903475692610811,0.19021266607612225,0.06896899314330496,0.08247591717268624
23,0.02031975911130949,-0.02696716994095101,0.0,-0.15664699346228678,0.006933397643495088,-0.11074992005977362,0.10804702735606465
24,-0.0006508591576112676,-0.0268821228455453,0.0,-0.18313083715704498,-0.07281286147167572,-0.10003366478645495,0.08364349448444419
25,0.001426230301618709,0.0008886774772226034,0.0,-0.3027757644963625,-0.1861562610118507,-0.024141328425628585,-0.13001653951331058
26,-0.011464194393353062,0.025506790567536786,0.0,0.00921683928127385,0.1171438003376509,0.06225170745080277,0.10789810481470129
27,-0.0014276681279823198,0.018944193420279653,0.0,0.4749236633215862,-0.06380204863609865,0.08043302318746047,-0.036549626692198064
28,-0.0002898273885331118,0.02846125253118858,0.0,-0.009230213516666703,0.08206620615860931,-0.11929368135161479,0.11076109468177155
29,0.0035789852859416174,0.016472210274699164,0.0,0.4717391591755793,-0.025274541545021498,0.09470725765028849,0.1026318433318001
30,-0.00038668276408727404,0.009723955308240651,0.0,-0.0017478740077752522,0.02673363611464891,0.07652032580460738,0.08889088131298234
31,-0.0059795376800011076,0.002116163567424517,0.0,0.48581564322787973,-0.06991663778324925,0.08860537825390943,0.1106883202158042
32,0.003086518079684716,0.007056112225666629,0.0,-0.1619066022157813,0.03593377981549018,0.07434010265000436,0.09641330588286938
33,-0.0006447720768335748,-0.01843685629732164,0.0,-0.16896101339071012,0.04536731995046739,0.07568208205398547,0.10685330019501825
34,-0.01316655142533823,-0.005684474927635404,0.0,-0.3192483420845476,-0.16750525498858138,-0.017362991600979264,-0.12791177665141684
35,-0.0015827181690623632,0.030368031634131477,0.0,0.00020709814805463695,-0.07751614526591763,0.058368446674694756,0.08830770480802094
36,-0.011304024977814965,0.008048415581109013,0.0,0.0063463912292492045,0.164379461555946,0.07880496051455228,0.10817608655356367
37,-0.0017314418668721411,0.012566775020609685,0.0,0.47760137497846566,-0.06664285767725513,0.08480734900993869,0.10102742527154548
38,-0.010594450704540792,-0.009682580278495532,0.0,-0.16052514237960203,-0.0416634976257396,-0.10010672778601552,0.11410776894720452
39,-0.022418343219769776,0.005403784867305926,0.0,0.0037284890598277875,-0.07318393265657717,0.07243935100949088,0.10927409045274177
40,-0.002903103780154435,0.015157465275967784,0.0,0.008328247271175183,0.11480684205659829,0.06687915562447579,0.11104788765743384
41,-0.011197753498012976,-0.019832140062804055,0.0,-0.30330843895535464,-0.18025873863771902,-0.035203155374618815,-0.1242401970771307
42,-0.02473773163655302,0.010493280275181614,0.0,0.003888060514004168,0.17991578403361685,0.07984295309557313,0.08933923071764793
43,-0.0017260518487565533,0.024827529911779257,0.0,0.47585161232450435,-0.01834935148293104,0.07590841128555022,0.1028797736218245
44,-0.018141993941560356,0.018334979879741933,0.0,0.00541489554634522,0.0757690204128361,0.05390481709353702,0.11166257666672273
45,-0.007203391074435983,0.008111723601160747,0.0,-0.010738542912680189,0.20928643244750392,-0.13745385778004532,0.09348103830002367
46,-0.006824737995753697,-0.004073686912313257,0.0,0.4714604209130032,-0.05208920178939687,0.08770812606538989,0.08701673681210192
47,0.0040869913812429225,0.016706823216091904,0.0,0.468864293496048,-0.06787848884458034,0.08356799750492788,0.09626297758286614
48,-0.005929345172887202,0.001615808879061242,0.0,-0.1693750247499977,0.08691638823033591,0.0833750322589854,0.11474765425847441
49,-0.0030220307957662795,-0.030434009132479244,0.0,-0.29416639501540076,-0.17634683189517117,-0.0309765444227979,-0.1408641348649023
50,0.002739651753366921,0.009137963160377894,0.0,0.006387977297568793,0.11845231595808549,0.07426780511167884,0.09668889669181492
51,-0.0029743923729833813,0.021142903411258015,0.0,0.005535907802058025,0.16309406568347481,0.06649278809868475,0.11296528290185559
52,-0.01008104377269068,-0.011939489092519202,0.0,0.0040724970152649234,0.07497439505741584,0.07051883093265265,0.1086917141980746
53,-0.003147503944794488,0.00852078180058812,0.0,0.4801417123893093,-0.0617168594317867,0.07853230521922593,0.10240338541051648
54,-0.0016720357512237957,0.01563406220613218,0.0,-0.003327500715095937,-0.03446232404924828,0.08609470288393217,0.09416307602069003
55,0.003669090076641606,0.036882523354510595,0.0,-0.15610702727107362,0.013337823751729616,0.09648288932068104,0.10547482342899724
56,0.001433941663669381,-0.005382445167404154,0.0,-0.146077402707844,0.12667592113353612,0.09550864742894974,-0.036141951769447914
57,0.013889692511698588,0.02881818536733435,0.0,-0.29657338337353845,0.05000829818507346,-0.02459607914432039,0.09731957643896957
58,-0.0072309394891484306,-0.012357188658559337,0.0,-0.29508062049362127,-0.004946310159743987,-0.1092622288749542,0.09964437300650003
59,-0.00310635291895302,0.012945248059749661,0.0,0.47812578896216584,-0.06638742619403133,0.08125675575504046,0.10316674670949953
60,0.011153537414772539,0.007387292916942924,0.0,0.4696363224020355,0.05977138867408801,-0.11160011459613879,0.10038226892886291
61,0.005857430397787787,0.027224747436437234,0.0,0.006757932025639308,-0.143674484806019,0.0815741691256473,0.09366034254516382
62,0.008434633130498744,0.01588826972145147,0.0,0.47511299102181015,-0.06612503871016788,0.06754728357992269,0.10626281395824225
63,-0.0008938505343038192,-0.012443939049695363,0.0,0.002049414478369053,-0.029783109925656723,0.08690381636389721,0.10016056820195343
64,-0.00697811061656875,-0.011915086018298987,0.0,-0.00900603269209451,0.1579354439216722,-0.1263757385658858,0.10183651124138694
65,-0.0021701368668851735,-0.009289518466885109,0.0,-0.005028999849536446,0.10101747773276033,-0.12133991037518577,0.10055662417191055
66,0.01468532724548876,-0.02541840579486697,0.0,-0.005854111043191659,0.004936159462362329,-0.13082032007292965,-0.032147076443819825
67,0.0016178557534092996,-0.005334094253308262,0.0,-0.00807198046941021,0.12254833463972489,0.08267448842612508,0.0919507758490536
68,-0.002419606643906743,-0.01113295923842655,0.0,0.48156617917651945,-0.03451202835381089,-0.10807429875636114,0.09913426075338566
69,-0.006184565579424714,0.019190097871520848,0.0,0.4832996391389253,-0.06194411460864244,0.07021432182666154,0.09715661992044261
70,-0.006333261863816195,0.012514331319840807,0.0,0.4762705455784752,-0.058653427102467966,0.06832783818666882,-0.024629983515053053
71,-0.005154118666637218,0.03287843806880467,0.0,0.0017437925764652363,0.07894447697935668,-0.10784508842234106,0.10530307792368684
72,-0.005839873314195759,0.01416515608493282,0.0,0.4911367186604308,-0.06126399269742984,0.0668477876913316,0.10511540570793385
73,-0.002827356980822416,0.0049830275445714315,0.0,0.47814544243833423,-0.05574536735285279,0.08585683630112761,0.08302916928464048
74,-0.008504522245509676,0.01709956980382778,0.0,0.4822529289874875,-0.06628836498294409,0.08426949248502157,0.09391918158852318
75,-0.0011720040936725057,-0.016688110060237783,0.0,0.0029195617573544966,0.1750271859938032,0.08739677298971578,0.09174140273551852
76,0.0009403316340899289,-0.0012037693799433413,0.0,-0.1465662828118145,0.1912104226359641,0.08344793615960372,0.07770192941924671
77,-0.0026211419348067125,0.01692015977917256,0.0,-0.00738806955442357,-0.0376426274105892,0.0872526715507503,0.09439927967542812
78,0.01627638411534777,-0.019209727907173204,0.0,-0.17843079514878066,0.0952496511546429,0.06918092860435597,-0.02925193943225452
79,-0.006905466466649851,0.012333210849911996,0.0,0.4786615312753955,-0.05847806453210878,0.07632130484566749,0.09152395601637746
80,-0.010400830334996834,-0.008183084876170461,0.0,-0.30188056183285866,-0.1662799369847879,-0.013400233690632608,-0.13356847419045825
81,0.0038915097299238527,0.006779752984836808,0.0,0.002999179432246285,-0.08429504037005611,0.07844372155236223,0.09430653901953945
82,-0.0018865453744410542,0.014056733403021363,0.0,0.47841305645067544,-0.06401639257518371,0.08253383737393023,0.09690773079520028
83,-0.004817729771644889,-0.019206632446503155,0.0,-0.3009324449700654,0.03860467574707324,0.06058252815882804,0.08670938957171842
84,-0.0015733690364557822,-0.003464175708674668,0.0,0.49474363269346994,-0.037286586759582005,-0.10647568166100335,0.0896785656005918
85,-0.007948016905416877,0.027219241803456366,0.0,0.017975659227044038,-0.10625036345990202,0.09504675629916964,0.11160584538397568
86,0.010855627193577496,-0.006727511858297928,0.0,0.01123190503795522,0.15738094473721062,0.08542785633549083,0.11755166600128064
87,-0.005113219314371816,-0.01546110098317925,0.0,-0.15742994317394102,-0.027726272523155463,-0.123287639555952,0.10110874754339533
88,-0.0022873644277293637,0.004232365421883375,0.0,0.48177864419943145,-0.0610638775624319,0.08432991404483367,0.09249460516903109
89,0.0014861927882207976,-0.028783807196946627,0.0,0.009075021882896763,-0.04164680479167916,-0.12986743145207966,0.08883823566068924
90,-0.0006859963510147558,0.012329511909754813,0.0,0.4713618947946504,-0.062315346328204464,0.08385313516023864,0.09334081460289435
91,-0.009330805019104129,0.004245981789414183,0.0,-0.005578313402800154,0.12657179951645928,0.07022236027394683,0.11187520089741511
92,-0.001012725170556999,-0.012667758193112494,0.0,-0.15017224650668196,0.14818418192138028,0.08426628173180993,0.09171607002940457
93,-0.005861127769437592,0.013552354800137584,0.0,0.48110882081297707,-0.06193887025154232,0.08475763254980277,0.08997285741900338
94,-0.0006945809606487905,0.013563072898369869,0.0,0.48147374940494764,-0.05672400747384181,0.0630809127169598,0.09367994234546888
95,-0.011453542160958383,0.017137301619365174,0.0,-0.2952354507839642,0.05418131601605576,-0.014273420679889614,0.10498333250006905
96,0.0020081382163937363,0.006835392606987938,0.0,0.4767459329652906,-0.014193862413592854,0.06682150837147015,0.11282107172141938
97,0.00016875832170112535,0.01821495659581282,0.0,0.4778338220289624,-0.018169563442151968,0.07845093313629792,0.09936454599083291
98,-0.010473537592278741,-0.014761796906511271,0.0,0.004672520043696313,-0.051216450944261624,-0.11226720210100195,0.10226937424836915
99,0.0035737181120704294,0.004765749260845149,0.0,0.4732222857693622,-0.05648890500147598,0.06419905342225919,0.09943642891895639
100,0.0011728515246920484,0.029057864456732467,0.0,0.007719905703340885,0.11474285585578872,0.06966127118358927,0.09893077188445996
101,-0.003009734735129136,0.015665210412083116,0.0,0.47622576179832987,-0.06149576892669839,0.07057800848407457,0.1000154098385348
102,0.026955016778281982,-0.025697017113849616,0.0,-0.1496447863449296,-0.048461751732620476,-0.10120634468420911,0.09589585529979595
103,-0.007120449666185308,0.01821689537972341,0.0,0.48128750373427015,-0.009077975749516017,0.0692003211259302,0.09749414798807533
104,-0.007835574748694363,0.008156204370419268,0.0,0.48121731212028146,-0.009740111565839638,0.08697459345141975,0.08835825932873015
105,0.006820955292956271,-0.0037359244932179316,0.0,0.480310871667997,-0.10498612831253921,0.06941814179667136,-0.03288939110533933
106,-0.00892657680554576,0.017520866692550242,0.0,0.4759862865835161,-0.012492434302560442,0.08394928433227027,0.09986393173069912
107,0.008366303741828283,-0.00790602970532024,0.0,-0.15493413868398512,0.09645384195868198,0.06581373329523311,-0.03370646455341254
108,-0.01841282611360898,0.027516563591913505,0.0,0.009788896793083285,-0.07972716617698164,0.07828901695879263,0.0946371016103382
109,-0.016576531733884896,0.027478137264117207,0.0,0.48261779136692895,-0.05828049436836426,0.0781354416501101,0.08935417231661036
110,-0.00962296761214607,0.011650166568091449,0.0,0.00342280594609956,-0.0771427456729218,0.0757479576175814,0.09611433828546238
111,-0.029289770352233138,-0.010655098106103027,0.0,-0.0025948111174485173,0.08295174425736163,0.07981111809800236,0.09873234890173825
112,-0.010539170200982084,0.029064267726926087,0.0,0.4834830368566206,-0.020076266786719567,0.08115163653767445,0.10274305635494838
113,0.001546282042483663,-0.0023351992885124566,0.0,-0.18159913992314825,0.04720642468162243,0.07176197758303482,0.10667321776840215
114,0.01555140021198269,-0.014364968410887528,0.0,-0.30751353310854423,-0.15761548632781433,-0.02749308240668548,-0.1292141100170012
115,0.007860126849063603,-0.01653577628977725,0.0,-0.29529261733830825,-0.06323897863484697,-0.11254361476162564,0.10415322458466467
116,-0.011995819349691631,0.010375130024515185,0.0,-0.007756512898686659,0.07166305723139808,0.08693447346152577,0.10606556314202747
117,0.007093623500336147,0.01241288338446962,0.0,0.01639682573985433,0.1122867889687801,0.07230254061501615,0.0937026383294784
118,-0.002652961546178126,0.012243245122376128,0.0,0.48697919266050116,-0.01836520133321472,0.07517819905796531,0.10884939111492012
119,-0.0016896986171406991,0.02498993218682557,0.0,0.016160530833930934,-0.09664820543551064,0.08874853683375783,0.09973735121842606
120,-0.0070582959799904135,0.016852453122633778,0.0,0.47803838341526156,-0.05977886977028521,0.07768143103825752,0.09066887187933437
121,0.0035831330634227866,-0.025184810255539255,0.0,0.007871701420322341,-0.022582803460471732,0.06636275170667506,0.10092269836147104
122,-0.0009769751359565062,0.014223312590764137,0.0,0.0014829151967596392,-0.07619273987027601,0.08653684352293177,0.06972512379693853
123,-0.013757082731142713,0.02180476347893334,0.0,0.48076761230437526,-0.06497308533270281,0.07395410411827257,0.104510588091139
124,-0.001484111661278952,0.00856499313568573,0.0,0.007067286349717363,-0.04465007794796584,0.09638580347886516,0.10528111484237049
125,-0.007084934317299462,-0.006142659791787333,0.0,-0.300641195372307,-0.0021045515427745316,-0.1136287999517649,0.09749550640488208
126,-0.0011448309166928509,0.026313365777255845,0.0,0.4777380839147145,-0.0630849997585073,0.06456511898615151,0.1013076925521784
127,0.00034844809762660787,-0.014147700079210743,0.0,0.47300074972695316,-0.10465365775093094,0.08903179484957624,0.09070871183416152
128,-0.01321946979671359,0.009379772824884136,0.0,0.0029078765583542047,0.1680686302562946,0.08149195988124305,0.10277090500614701
129,-0.00669046319092567,0.017690380687808007,0.0,0.48764834482563424,-0.0662647484254624,0.08485173054787365,0.09686248673264282
130,-0.006696606968445896,0.008344289785648155,0.0,0.4736830416459169,-0.011480607604342679,0.08912274504852319,0.09715575870794428
131,-0.013134168836644847,-0.016377792951604922,0.0,-0.30209608711103025,-0.18902987657000306,-0.01519602217669703,-0.12767182426720985
132,0.0010448248631994726,0.009353688631801556,0.0,0.47565811589758566,0.025844160267093685,-0.026173402290781612,0.10035494630411304
133,-0.0032843680322418964,0.018819921265452812,0.0,-0.004977971513891215,0.1759358184282874,0.07085815618730584,0.09626932372342636
134,0.0005454780355322381,0.005415792964026553,0.0,-0.2983658598629167,-0.16901560613358693,-0.02436727889414502,-0.12701761816828191
135,-0.012649491884290777,0.008873596369326086,0.0,-0.0016292017264950241,0.07611713681477052,0.07914733348560148,0.09031205092288232
136,-0.0020938659238001595,0.008926343606595137,0.0,0.477530724978819,-0.11151288533445632,0.07057219983731133,0.10243256187136464
137,-0.0038729250511615053,0.012744828096945599,0.0,0.4712493179560407,-0.017401075029492404,0.0773882035540165,0.10989246439595206
138,0.006026571116205621,0.013613295286830198,0.0,-0.008223999659963283,0.17292903555205666,0.061882006639085316,0.10328810139744209
