,age,entrophy,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
41,0.04793779670237857,0.071637372057311,0.05076665281589577,-0.0649549061388279,0.0270361828802332,-0.06451872983772937,0.0,0.03915846640853338,-0.012656452161378548,0.08714630863493951,0.000472002765748429
42,-0.007307567441494301,0.07017742369035562,-0.0035636831026928184,-0.05763295860019667,0.02322992627749691,-0.054067110192152906,0.0,0.047677351453114324,-0.017375896279194964,-0.03521317345271515,-0.004297021876318075
43,-0.012949828117854457,0.07440943809879558,0.0,-0.06470762501943253,0.18469084292282714,-0.05802692406178806,0.0,0.02917573974202912,-0.02023689777711905,-0.08853250352164696,-0.0030460994160558183
44,0.04835959570096368,0.07154882434421307,0.0,-0.06971461150296414,0.18332493283299256,-0.05687679031001175,0.0,0.03472925125764701,-0.017912773269852175,0.08616439397694979,-0.004760747690625107
45,0.051199758859110274,0.07429121191081677,0.037004951070870075,-0.06930793826020312,0.03559079209111165,-0.053301781972219825,0.0,0.04180227380047841,-0.024104349212281072,0.08834980833261348,0.003875868541000499
46,-0.0441493116464943,0.0749843766382086,0.0,0.07904054900742205,0.19353870294557715,0.07704981225672303,0.0,-0.04366858754523075,-0.025369027639479916,-0.08816007908271825,0.04574381638519608
47,0.05178950779231678,0.07167238566090664,0.0,0.07832923979866788,0.1868675156279249,-0.06744799924927905,-0.01961310119003032,0.03824253779317704,-0.01886016067405264,0.09286346744705284,0.04005045523806481
48,0.054111482570034695,0.08462584931175705,0.0,0.0782265993302796,0.18930117924088286,0.07508681976351428,0.0,-0.0459167520349686,-0.020787824627365153,0.0829513597364332,0.04668936088991006
49,0.05319958075443676,-0.09350945101308962,0.0,-0.07827126483575174,0.029733318021739952,-0.05534257151287806,0.0,-0.04578537470177138,-0.011223958749602816,0.0842682552959248,0.00011917298512083754
50,-0.022868685909702674,-0.08771759823218724,0.0,-0.06702073758158189,0.030621113352015644,-0.05766121075522289,0.0,-0.04581711123115924,-0.021058695011144563,-0.0310747430812757,0.004590094699435999
51,-0.013923234999837799,0.07807387749038427,0.025343419561263257,-0.06290542948721048,0.03113183302672773,-0.05882030062361792,0.0,0.04167897910650278,-0.025901824658615333,-0.09179956201488611,-0.004695901962167493
52,-0.007821849028762724,0.07284211630168383,0.0,0.07170888378971134,0.18867697293600327,-0.0716118251928782,0.02648930735009943,0.036589134033877674,-0.021481844522318782,-0.02743982319915424,0.04520805570363891
53,-0.04230064068805481,0.07519539262519671,0.0,0.07787785941283398,0.1873824518791227,-0.07391583800867588,0.0016419723652630089,0.036165916726197844,-0.026217661541174338,-0.07935323821722774,0.0379831809114816
54,0.0470517294508716,0.06887408415866955,0.0,0.07402973585538664,0.18392323012077902,-0.07109049046555284,-0.002711075569151219,0.034742184101933596,-0.022695902985098382,0.08959515514626896,0.04473556092072667
55,-0.016141266355891342,0.07425263047028098,0.0,0.07564445734574482,0.19479389619742168,0.0421914612668416,0.0,-0.04661422078030614,-0.024207210792175724,-0.03252210963744481,-0.08921611826784773
56,0.04496068630054303,0.0732735175708203,0.0,0.07000648524800594,0.18978710971154314,0.040279145431289624,0.0,-0.04140252500909795,-0.023680945550784524,0.08286851197595245,-0.09093124779362058
57,-0.011642634906846642,-0.08821078662934233,0.0,-0.06632675283880016,-0.11606034343835417,0.045035837227754165,0.0,-0.04685366651292522,-0.009717048898037517,-0.08980069131234746,0.0005363472050319317
58,0.047304729141091795,0.07406794133007355,0.0,0.07184167778906835,0.1918287605400155,-0.06930806549669719,0.0,0.03713557191096058,-0.02969127331379577,0.08589938766855329,0.040879326745280595
59,-0.018418788006552732,0.07048760064997629,0.0,0.0826297562433358,0.18709629929307797,0.05154573224587619,0.0,0.032858149634128295,-0.026440143517563318,-0.02414763874421809,0.042200404029114624
60,0.05299581156613695,0.07734486235933413,0.0,0.07953177835443095,0.18698159234779624,0.08084625642090586,0.0,0.026499415319874278,-0.0199101286489495,0.08451927638019185,0.046350983182701616
61,0.053029237512146166,-0.08821485616336554,0.0,0.056808352477707484,-0.12352323449609794,0.07892566725195994,0.0,-0.041765181841320456,0.04037641259429222,0.08868388965558605,0.04215067184372077
62,0.058606020306110215,-0.09417605709897041,0.0,0.05461515797798299,-0.12381869324036897,0.07821945935677523,0.0,-0.04201367627432833,0.05236469884834939,0.08847408174902585,0.042251949148277644
63,-0.0068954470045851975,-0.08593806918576057,0.0,-0.0670539072527562,0.03075501701626218,-0.04558998888584753,0.0,-0.0467805408160626,-0.022391917606806092,-0.03010338747188752,-0.003950357734240183
64,0.04703574181837671,-0.08317635457221015,0.0,0.08073240751342654,-0.12602757344576476,0.08223485973617897,0.0,-0.0447892129010775,0.042646141420378925,0.09008584685385983,0.045481670988602056
65,0.0499046345268478,-0.08934948368597655,0.0,0.07960698117261825,-0.120042204509321,0.08454023311118523,0.0,-0.04647117982468927,0.048727515902107416,0.0808731715220601,0.04848478854918408
66,0.04446258330040332,-0.08838852510070982,0.0,-0.07347876205763434,-0.11124974999598763,0.04130116951860844,0.0,-0.03500765177151278,-0.01679812584044549,0.08428079064577344,-0.002518918455160665
67,0.03748289926449674,-0.0891287886945175,0.0,-0.07041573856833519,-0.11470294534454731,-0.056163309343575635,0.0,-0.04989625817448558,-0.00859028908898344,0.08701291485874636,-0.08675224384373717
68,0.04911240321325389,-0.09620306916151064,0.0,-0.06892121269842194,0.03691534554453334,-0.05079000478702823,0.0,-0.04218998384616822,-0.02292877145994532,0.09414225185225147,-0.004966559106313089
69,-0.011343674840538042,0.06869369917932351,0.0,0.07316627519545049,0.1913591007835844,-0.07172341954762176,0.0,-0.04689367553385957,-0.01103829579176255,-0.025344451964694287,-0.08497763988924492
70,-0.016136877458737844,0.07340943437722106,0.0,0.07369157522669917,0.1846584216017091,-0.07366507945364802,0.0,0.041553504989381894,-0.025177305153797812,-0.02789970777257029,0.049179689993298074
71,-0.016693526978128415,-0.0949103144047565,0.0,-0.068163999858182,-0.10646180111095481,-0.05578221133040609,0.0,-0.050703992880090046,-0.016111230412395875,-0.0295255798692802,-0.08819222786257915
72,0.043255188236279205,0.07220564138841681,0.0,0.05605559595503442,0.18614999988419045,0.04449383145817337,0.0,-0.04811428743446047,-0.02013350956303196,0.08563969162573909,0.0013182743349801308
73,-0.0419222140099604,-0.08974943608491483,0.0,0.056987076259567906,0.19106573785789138,-0.05456137857349284,0.0,-0.043611250673336516,-0.021246836267568806,-0.09085775766143622,-0.0017762726971978558
74,-0.019540879739195913,0.07225286695971275,0.0,0.0601776961295257,0.1862700078110029,0.04158745098728092,0.0,-0.04398502155898254,-0.01674934053416175,-0.023119199085535794,-0.006306808274824697
75,0.045431861064358384,0.07091405963453953,0.0,0.07061974104528557,0.18472272226996214,-0.06945268515232385,0.0,-0.04587702933611628,-0.01912066813236143,0.09180438044233427,-0.09222871873624315
76,0.0484484442158906,-0.09282451889884931,0.0,0.05196662226146487,0.191384732625769,-0.05584539868589537,0.0,-0.03925580334110476,-0.020634840285368647,0.08378488075096614,0.0035074690221778794
77,0.04716796965884989,-0.09286402673830872,0.0,-0.06521347831233565,-0.10819809435323328,-0.05451093520915106,0.0,-0.04834781420431383,-0.022044355415195838,0.08082878150770913,-0.08648743111566098
78,-0.019843939887727237,-0.09673671599837821,0.0,-0.06639553503818416,-0.1014115069641997,-0.0514138837471259,0.0,-0.049917702934845036,-0.020141032161178834,-0.08529695315039683,-0.08146498333274027
79,0.028696388569783404,0.061381324099139614,7.829778235780972e-05,-0.17909071600308515,0.14579812518212307,-0.14131404377519224,-0.016336366808167652,0.045366353979280516,0.06262562623342068,0.04046778744081224,-0.13454920083409022
80,-0.023245633813986807,0.05810935361053527,-0.014149847539658518,-0.17382116708534584,0.14311102325943809,-0.13568500056774435,-0.02658028334944547,0.0392558311591505,0.06323590171677203,-0.044390957602385955,-0.120141601443569
81,-0.02670758768204887,0.06314477701390647,0.021639009787690622,-0.08598830618727527,0.15232073821658743,-0.13466793418883982,-0.017164368628535185,0.050677964997599904,0.061403848229315036,-0.03817516833598145,-0.1267766866650835
82,0.028568603733166116,0.055181124873609606,0.028469358270822424,-0.09198916948008137,0.14519331749827039,-0.13549553668595316,-0.025745686565556643,0.04079420106868556,0.06703070949009989,0.03284279331704644,-0.13116884550758087
83,0.02890379740288842,0.06091425043161513,-0.02963914822579731,-0.08767324403493333,-0.06329145730912661,-0.1292630633838835,-0.028764709429747366,0.034013375976892406,0.07591696350403782,0.0371066223451436,-0.13097079271743878
84,-0.024850912419785764,0.13038638836528613,0.003786453900500905,0.18749538876782343,0.14286831641078698,0.09927247478907258,-0.017226182660934182,-0.03567679540118422,0.07039323861455342,-0.048795411380182445,0.0613779282181544
85,0.02503969594437822,0.12298204767842066,0.011409112037029804,0.19347305184321367,0.14954612519134475,-0.027573839963745423,0.03233278428761381,0.007899913975342326,0.06777053997651755,0.035581398933034504,0.061224673788477
86,0.03419156755367796,0.13020394261457002,0.00792109015196222,0.18919912198306735,0.14929980338356905,0.06269475800895354,-0.005436475767022635,-0.040734136338446,0.07365877051792213,0.03051196553025368,0.06542280105049951
87,0.023794992589848175,-0.13695092660829752,-0.012508713283979457,-0.17479284469740547,0.15087684008427665,-0.13226262943746933,-0.02903976077474072,-0.03397880806361068,0.06554193221027621,0.03649288215766211,-0.12321303597523248
88,-0.030343438959280003,-0.13473862305245826,-0.002202016424319557,-0.17882910017860773,0.15459550139078995,-0.13392140219454818,-0.03033820095079167,-0.04022935187132381,0.0650646527938044,-0.04221800657236826,-0.12103859786451014
89,-0.029881546633422996,0.06268255097762175,-0.015984428917738353,-0.09086700506484978,-0.05975993366480923,-0.12817501575308513,-0.04949352579539317,0.04298333844285786,0.06158554446121023,-0.03592683136878172,-0.13245699465466698
90,-0.028297861190186246,0.12158908381240656,0.013622850678557797,0.1938878105015743,0.1468805621423346,-0.019740355604530472,0.02863045077541125,0.02242557846843862,0.06846264192316501,0.015116129839492768,0.05811106470863309
91,-0.014339281428228379,0.1319340399840029,-0.008802091540445716,0.06998180725686588,0.1503594327906674,-0.029902984957806824,0.021564451521463548,0.00568816082858133,0.07234591894669325,-0.04041179602451016,0.06990125682042746
92,0.023390877526658367,0.13050753008138039,0.00847391137027617,0.07363345029157678,0.1390773713525808,-0.022211825822239822,0.006394818209035952,0.002764805260650005,0.06589955004565255,0.040553269757036506,0.06160520623734258
93,-0.02339471807232507,0.12857789228086428,0.0163556924550303,0.07258484496006976,0.15852171379691143,0.05551776869763867,-0.012135162266091997,-0.03998568381549632,0.0676635141901643,0.0016993538702903728,0.041736991487729594
94,0.028313093681071825,0.13223493639446118,0.012176728449483965,0.07639481738897902,0.14595919400672241,0.056695936129085064,-0.026027367789744113,-0.03012044707571761,0.06426006642658676,0.032051510929753446,0.035849721960653995
95,-0.029342225203565702,-0.13656327090308631,0.03261964792096302,-0.08595198974082698,-0.06926548239901353,0.05761359728193143,-0.02150525004331212,-0.030181811103303726,0.0660581970456254,-0.0462238529144598,-0.12193806300964953
96,0.029073927686883265,0.13094557867529186,-0.008856415406555811,0.1963682492809589,0.1404327386491967,-0.022864436227844266,-0.018702478617497836,0.04290328623056868,0.06440431459650027,0.03601074319632495,0.06496978146303015
97,-0.02771245939566689,0.13607542139337406,-0.013929071761240612,0.06162481308541975,0.15734661118005755,0.05516428262900342,-0.018891998690784072,-0.007605860637530593,0.06617062108495798,0.015320083108155932,0.062374882459257076
98,0.026428408391813544,0.12916745444103803,-0.00824241725384753,0.0750702939028781,0.1499919524702129,0.0672868083246911,-0.0031457203486151292,-0.0004941859799527414,0.0642318570212063,0.03418901359039541,0.08037010685907334
99,0.03515361681941868,-0.13510687139760139,-0.002084297060163648,-0.08961870096478242,-0.05370231921924314,0.10731472789542061,-0.017981461578162185,-0.04348042031202963,-0.051426648356246184,0.040486522698413074,0.056592660979630775
100,0.03304898326071052,-0.13720057905930746,0.038549933389354286,-0.0977151291069124,-0.046922419552145433,0.10049810933018875,-0.022174445380775606,-0.03658728901165445,-0.03870589558387062,0.03145541293938719,0.06527815938100243
101,-0.031010294438980315,-0.13469245612921701,-0.004244026973485498,-0.17937752773046844,0.1457856682898622,-0.13445986715400501,-0.019945813557956403,-0.0337560041203174,0.06908502817524109,-0.003911695736198013,-0.12096511325562188
102,0.03234769319423968,-0.13654010656130144,0.013003324731301755,0.07946162754412373,-0.050695566799540334,0.1015064830795084,-0.018440785716281067,-0.038990768652553146,-0.052636991912907716,0.03168140923603586,0.0591569407751181
103,0.02846881095683093,-0.1317331507547794,0.010341376036445294,0.08038180597774014,-0.05093480196203969,0.0651033924609824,-0.023761374083027968,-0.044289680987351324,-0.043196000215674414,0.04515454370705458,0.058121600810082295
104,0.01858505847640794,-0.1343419860685575,0.02613323443796974,-0.08502071265907972,-0.06478426098556005,0.059273891542124674,-0.01682933366539096,-0.0329313124093701,0.062397494187082424,0.03283289882986482,-0.12047458718805586
105,0.028745366903979604,-0.13763100095905303,0.024460757679409695,-0.18456073888967217,-0.06091944825964203,-0.1410354611485354,-0.007273334484666085,-0.03853907017295845,0.061124907453675326,0.03819764819650216,0.020178378314374825
106,0.030596804766316887,-0.14434203021949035,0.020569311350853107,-0.1769406681136,0.14949059279457363,-0.13597671030025,-0.025724151445094944,-0.03538535067970649,0.061464681409285175,0.036285299046322356,-0.13020005830935236
107,-0.03577620575640148,0.05621731933573051,-0.006294400398036151,0.08563728979085278,0.14276971430403382,-0.026652120667219607,-0.023736568797651757,-0.03737993333165881,0.06918544638690595,-0.052373486571996475,0.024083541827364337
108,-0.0348584185187995,0.1354246399982215,0.008279868895011063,0.19338235714486268,0.14626894300944746,-0.03490938312960667,-0.028245622124351846,0.05023241961197519,0.06848706287225563,-0.0074120288486151315,0.06099213850529122
109,-0.02327788927559581,-0.14399866852688353,-0.01042005462649549,-0.17996759797159337,-0.05725278726959587,-0.1394355232683139,-0.014796276916514138,-0.04585524999780453,0.061466437018952706,-0.04642516919073431,0.023864635296563214
110,0.03226138008650247,0.06134766047345889,0.01060043382930123,-0.08449200380809851,0.15660152766810678,0.05706312831290309,-0.02880109779808514,-0.02722421370871832,0.0724125653696672,0.03342772844727886,-0.12350888880890569
111,-0.02309181976136447,-0.1319546893579717,0.0199929813073962,-0.08913393697605634,0.15069478153805238,-0.1346987824694381,-0.010412005423970527,-0.028832375875857935,0.059986390362241154,-0.0371051016073418,-0.12684951585164686
112,-0.022085552640224767,0.05942713671468448,0.0015351684830920021,-0.09010283330686414,0.15442984540882243,0.058738565702210914,-0.011207430127189057,-0.0346996164556548,0.06658343457060195,0.015979429216424076,-0.13304649478058034
113,0.031203424911728155,0.05103241388827207,-0.007558939932416552,0.08443977461562455,0.148435670621854,-0.03221622636676339,-0.007852379582999848,-0.030178538357292548,0.06274927960046482,0.030009187696839707,0.02839770190651422
114,0.03077473389986608,-0.13717175979710605,0.005522582701626475,-0.08427663245046742,0.1499863349423331,-0.13236820614515557,-0.033473985690993746,-0.041728977957169046,0.0678988106772495,0.03153881968405941,-0.11917828320449492
115,0.03787602495597958,-0.13900109797716914,-0.0007090108862610473,-0.17569673405550415,-0.06890070098783582,-0.1369185832963597,-0.014782672894381382,-0.031427261512073854,0.06766426168155414,0.034938558633053694,0.02275155312805294
116,-0.02151528358814631,-0.14081070124460585,0.004496144419946806,-0.17746726838303742,-0.06815375346016973,-0.13493976950935263,-0.01101242546274456,-0.037056712850357235,0.06534109274287819,-0.04311185319898126,0.014797754591669035
117,0.04255402272833235,0.12817244187074403,0.007962578931093228,-0.09147873037142192,-0.05467648456313728,-0.01796961880858038,0.010460350031450233,0.037407670153514504,0.05982958095188421,0.04023560436848685,0.06614509574146607
118,0.029377550444156617,-0.13289975368139845,0.0034562117663181845,-0.08552982111368412,0.14523359075807676,-0.026088470748272113,0.031845374285925536,-0.044532444500661066,0.07124475410407767,0.031556573504875736,-0.12199230480761868
119,-0.02801369293681759,-0.1376743236898794,-0.022028109776118084,-0.09575130975092652,0.1525191603052209,0.06062183307772871,0.022584778300668063,-0.03496936013848245,0.06735270691806716,-0.05125915481011746,-0.12830972083581524
120,0.02700500979131582,-0.129747725369198,0.01574975324221664,-0.0879982376183615,-0.06237006407323747,-0.13714689445288392,0.019852488051066566,-0.03546129981552142,0.06977062275180579,0.030619505984859303,-0.1228341463572758
121,0.02619194139680969,-0.14007102107690178,0.016517479377037857,0.07162998774038305,-0.05121853522269456,0.06654765632059695,-0.014731789429712526,-0.03102477348057464,-0.0443221281995832,0.04006896072306171,-0.12199654993255418
122,0.028877323546706402,-0.12942391720669805,0.0059588089909948,0.07460344836927867,-0.05139913755256455,0.10564329057502701,-0.03224518616060934,-0.03688595557760734,-0.046188857928534804,0.04198668599982179,-0.13055290031677458
123,0.027818629527694337,0.12786079222790303,0.008225654307209474,0.07570794267056735,0.14274097270752667,0.065943998846146,0.03639784844861439,0.005193981919798284,0.06998591775696424,0.03663314168050802,0.06602958539389174
124,-0.02596663983830021,0.12946719389974626,0.00516560313557728,0.08075935762941848,0.15018888279281928,0.06162996326951042,0.00960258201924578,0.012411033556540543,0.060633582591953956,0.022096448848603394,0.06360707832472158
125,0.030317110910475075,0.13373234291930217,0.00621610129452589,-0.08048245771388605,-0.06436124637504642,-0.13499601720565832,0.019798558271947864,0.002691480079335393,0.07167646282299296,0.03409728143757763,0.06676841561749235
126,-0.005109708736125677,0.13673516624836465,0.0021237183012433923,-0.08500302475671591,-0.05055431798341996,-0.1447396335551432,0.0266350748293118,0.023425416829396,0.06740330686489446,-0.044975233074020515,0.07041087038078588
127,0.019088770342608242,0.060112083368843126,0.030924808193596193,0.06860975822097418,0.15264512878649725,-0.13870171770181608,0.03565351236339961,0.04380925542734455,0.07288061453682883,0.03797781080267164,-0.12610518216341007
128,-0.020447208899600097,0.06623143042284728,-0.009904758801441014,0.08560596293398796,0.15067271187412742,-0.13442836613102815,0.011045744518419085,0.0425026268300151,0.07126458340674056,0.014319790969614651,-0.12474853362258456
129,-0.01748259544334068,-0.1302570379189606,-0.009808504864474054,-0.08144342442490456,0.1576765626234392,-0.13694500572281876,0.01973489525956547,-0.030303795816715107,0.06277321459929257,-0.05066539958913536,-0.11934997561788573
130,0.03528705708354436,-0.12874103683753213,0.004896193912609876,-0.08888211525400465,0.14919954056941623,-0.14196261038495817,0.02095063742439717,-0.02587209105238904,0.05997593650416142,0.03260790222237303,-0.12356407499580788
131,-0.01124544962211417,0.05801470313363146,-0.04580257067551864,-0.24143493093269225,0.012998463377361096,0.02587622678040601,0.0037895140962588393,-0.008142915008991447,-0.03158286216735763,0.05331400620712117,-0.08821816881450345
132,0.010545849149266779,-0.07408340164636991,-0.02935121141730539,0.19691552011871563,0.017444563423034673,0.03580175559039538,0.0036727150354986774,-0.00557423366831306,-0.03160529263496578,0.04871878881877977,0.15525824247441408
133,-0.004355620155624665,-0.07654970080422005,-0.04738148805157772,0.19233435675155608,0.010694909655798725,-0.034470863282312345,0.0008633881007935508,0.000898816178121311,-0.02609787367468892,-0.055268599664866226,0.1523831665446268
134,0.0018064460296436389,-0.07964588857881905,-0.047106350095365714,-0.23463081770450903,-0.021206923105428467,0.04290542061236076,-0.012156905126828,0.00480110421858093,-0.03459843455570501,0.039007403572167296,0.15675858429601533
135,-0.0070997575850852155,-0.07761507667457848,-0.016911523796615004,0.3001687388321198,0.038757420052970275,-0.054007076673592946,2.6046795728433734e-05,-0.002283408874607519,0.05536222794825842,0.048890728417098114,0.15565912496580453
136,0.0031587619403877624,-0.07704737939507568,-0.05364783305173476,0.2965351320209344,0.04763574765745035,-0.025818828417419063,0.013600378255963306,-0.005780541832606003,0.06073165186843134,0.03964316477171657,0.14840613875719844
137,0.006674380271391282,0.053287428687250595,-0.04549888116472168,0.30529540932761196,-0.018762368152658235,-0.054666606063469264,0.003259367905452532,-0.012051137799077098,-0.028202118378865795,0.0544959806985596,-0.07222421862950573
