,age,exp,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
0,0.05575085322489358,0.10491851659524055,0.3709211521672153,0.13607460833969806,-0.11629621079114809,0.10445072270412137,0.1310052649220089,0.06151585127129222,0.13635196186436258,-0.027227355671522447,0.005301786316663562
1,-0.01311464306728796,0.11282574628146656,0.3518559547171653,0.16171818618191716,0.14148702301781985,0.07153710180472836,0.11924403066621403,-0.08525806928653054,0.13801967014360064,-0.01691819191469676,0.06173750872077918
2,0.05661953877876421,0.09666420437902591,0.34113167745905404,0.010430265730352896,0.01274761750278189,-0.26956505217524906,0.13958138904260103,-0.07778359685034764,-0.004078727981079662,-0.058391684421720456,0.047879070390105444
3,-0.02948052497805491,0.0785850848134832,0.33766960936130724,0.1066739825941914,-0.04526756817390305,0.0924239633672476,0.1389864986018514,-0.07698358179088573,0.12695826000227584,0.09675002430806254,0.033271510984019814
4,-0.01494720400412808,0.1231460377687905,0.34680556155268005,0.03955922670367806,0.04762955837213898,0.10701484658970661,0.12238341684732597,-0.07707825860844462,0.1268301197569895,0.10458603678358841,0.04117389937479029
5,-0.0009733511857351801,0.09589780930950051,0.349736275803078,0.11048239917590519,0.03231544400987143,0.09862108678899566,0.11157121870261166,-0.10900120979371594,0.12732208084617355,-0.03461329942990998,0.037070192805623035
6,0.06917743446537389,0.10255968561315248,0.34458736681581453,0.13922269519007643,0.13281733554071123,0.10307880742043486,0.15190980085298544,-0.09529862807444978,0.14760925049095844,-0.03802930959733779,0.0741333624109757
7,-0.012011836663628058,0.09105210624609254,0.34496298285928556,0.12623373205477903,0.0560808931399233,0.06322266433285981,0.12302743998702578,-0.07226305118156169,0.15937868256098728,-0.024135382453785333,0.04055983823375658
8,0.06508077164595982,0.09030111477649763,0.360236645468938,0.1822599124820748,0.1251406766247919,0.10581346968741814,0.12144921969958358,-0.09187625632194811,0.12268032925320606,-0.03152781986234904,0.07603698764169962
9,0.04365190347744791,0.0882300558018998,-0.35797329201365496,0.10602770662754751,0.030520445670852332,0.07863203436999597,0.14496689556775266,-0.10430846998361916,-0.01906911963585563,-0.025158130169078172,0.054975725406988335
10,0.05975156993851183,0.09166761878715034,0.36775110408936695,0.16436156662814527,0.1382300130183521,0.0777421530504125,0.14604083673860613,0.08708292084372847,0.12157624733226383,-0.05727479811912735,0.0557222629080365
11,-0.003133497428437121,0.09073886189954286,0.33010720640675323,0.02076043780729296,0.04751402753602831,0.08682354935217006,0.1364516964771373,-0.07841950507962929,0.07052021986228543,-0.013556250537287335,0.03928373593252119
12,-0.0007482531450936137,0.07245239501462927,-0.34504545117925073,-0.29764096435750853,-0.0404384595659972,-0.269144833766778,0.10667222851434739,-0.10047491775039578,-0.20077320618466715,0.10375023695755063,0.06065933372666366
13,-0.01992625327939023,0.10746423369495155,0.3550743644312467,0.10994050825144061,-0.11996698419246148,0.10445084988706957,0.14578748796504237,-0.08841716694599028,0.07593191858125531,-0.027044853630378382,0.05199909895273764
14,0.050031171574918855,0.11615894949004946,0.35101001571653095,0.13237869370004177,0.033828357175851684,0.08177946604146309,0.12093358989554882,-0.09133658409610547,0.13013513439075933,-0.04492003961871728,0.048340893524990526
15,-0.009476618557492742,0.08384535773808431,0.34419435027278084,0.12842415500876883,0.01739564361353525,0.07856555137856899,0.15881337232831502,-0.08569911846734538,0.12422758010767583,-0.02426770829507972,0.040588892033151316
16,-0.0160395237679491,0.08943544220236788,0.33145264727520124,0.16273153084456457,-0.10795352199191767,-0.25073317634131814,-0.3625296900367471,-0.0925154781098181,-0.1951521447010847,-0.05003178889574407,0.009199071205591615
17,0.0373151954158898,0.09616941882052474,-0.3643162974756337,0.12039824539448428,0.03773969377461955,0.07112233859965199,0.13570933647008374,-0.08749485038362034,0.16336439967649277,-0.03779932373195267,0.05614268446478823
18,0.06054836041859267,0.08582236556618689,0.35053444512617854,0.11663260112289438,0.04517798280655376,0.09524044633062466,0.14441691827825018,-0.11052538469417567,0.11864094435295443,-0.03726376234093077,0.03759115500635307
19,-0.012633130307012278,0.11862424817351218,0.34499038267035426,0.12230529033591864,0.04963412949219953,0.05115498895579698,0.13944938213762037,-0.08065544792656647,0.12641512783375566,-0.024092236178391676,0.059479014638724695
20,0.04236587916688993,0.10639404833217456,-0.3428579303539163,-0.28119764932433494,-0.062217723922657536,0.09843129138944356,0.15855314073355456,-0.09310752537307064,0.13681202500298617,-0.03985181090436812,0.037268671252978676
21,-0.022508955286951175,0.11909533636602919,0.35623897830852985,0.02117849613951787,0.015343479248260291,0.09539537018935593,0.13923385994715828,-0.07666272559390305,0.14224473093147305,0.09476450772359493,0.05502783772889873
22,0.05809879247788904,0.0912639128223574,0.35161260005734624,-0.3114555102488223,-0.11986527262612653,0.06961608049022147,0.13180055649606912,-0.09994556360332782,-0.2213047942637666,-0.0261780676440655,0.062006823104587286
23,-0.02472868213093521,0.10924149673248683,0.3589226838138678,0.15683049134956079,0.13757510133147385,0.05505928062046341,0.11903813219281646,-0.078260371416392,0.13531689260942936,-0.05010591678987416,0.03672023165718627
24,-0.010970573355018158,0.09349451080990522,0.3364131856923652,0.14455948153024406,-0.11790195188762483,-0.263949825190702,-0.36228039996610456,-0.09545323581030518,-0.20112997735217153,-0.03897812061121258,0.01734774826105452
25,0.06481385884211403,0.10543751442594797,0.3334627876185448,0.1656838064115445,0.12706319446744818,0.10731814463488368,0.14521761403148795,-0.11715211357703285,0.16108323183407583,-0.047271778631034427,0.05873540871530748
26,0.0625624460371816,0.12653395820531513,0.35062097263571607,-0.2986867557548785,0.03972050934775135,0.0887936965658004,0.14981493712075708,-0.08926791806882314,0.13115690896446972,-0.042093605537281,0.0333338454333025
27,-0.019569951683523466,0.09201912953993954,0.3571933128030229,-0.3028368651296727,-0.0359634399419144,0.08210327380883338,0.11378014468276688,-0.07961170171508423,0.09229741462583416,-0.01911916920740197,0.03468913874478131
28,-0.026655993801805538,0.08448221384821888,0.3512978236530958,0.01797854998432518,0.04645831710780863,0.09021176757729456,0.15679447018935777,-0.1080331383217462,0.13643485830300994,-0.005999099418944621,0.046413106933917696
29,-0.015400204984611006,0.09651874716832952,0.35033275674904857,0.1292965278340407,0.020996254937666083,0.06399085368882519,0.14309062250138982,-0.07476358514523618,-0.010489175498889246,-0.029755693167349512,0.05484340796865128
30,-0.03359899539298417,0.11409392754114875,0.33494108621130825,0.1745353597467812,-0.12567300741080406,-0.26504781788304654,0.1552148179827801,-0.1028750641403327,-0.22745253869588983,-0.03619027739257652,0.026784363039167734
31,0.05106310652667687,0.12278674219898998,0.3471988816503801,0.16294892583786597,0.13059821409181124,0.09712451435613303,0.1624803431747916,-0.092632098192436,0.12954370550823263,-0.04484216738511333,0.044170180071834375
32,-0.026793498067640847,0.10723105164830207,0.32271222975357855,0.15502943213116704,-0.12333125948022437,-0.2393167001339941,-0.35285877714723246,-0.09325259394697516,-0.18295729926887372,-0.040989243620795014,0.061417279216554564
33,0.04895439651923428,0.08937125822540133,-0.35828418769682335,0.03994559491106446,0.04402465814024303,0.08286076837774473,0.13930525840139654,-0.0831069983413476,0.08253326353596993,-0.01922050666264324,0.04043097613918685
34,-0.02218689237175886,0.10647171593015838,0.3495679804679416,0.15509934713341442,-0.10540478671407175,-0.2690811117364794,-0.36839793448659464,-0.08086204575552194,-0.2211989086427403,-0.0470412968783668,0.029232468943664644
35,0.06346817704250014,0.11820272577254794,0.3547489681780755,0.17266420860471246,0.12146859825595789,0.09336545068177307,0.14796270526058933,-0.09442732304064887,0.14351510772950912,-0.04596781475077152,0.05017917478879234
36,0.04042188852387685,0.10395451361368835,-0.3567006047650811,0.012390009332426751,0.02908472113911726,0.0671227408342134,0.11104439498891727,-0.0815630862204106,0.04977021871291683,-0.056765400810298676,0.042753253996877225
37,-0.020594901330521394,0.08834464193558157,0.33422204743956524,0.16341248949280987,-0.11406343864442561,-0.24615524905140135,-0.35188942395616385,-0.08853041245460622,-0.20362629830341947,-0.04740210442299254,0.018088934661444782
38,-0.013438621687440777,0.10490451250203885,0.33037451285258806,0.15343909072558892,-0.10191903661249767,-0.2681333865810155,-0.36001720945214494,-0.08086676704908045,-0.2065807780768873,-0.03211025030178243,0.037314410868650214
39,-0.01103101201138499,0.12472001613392056,0.34453701251316643,0.15773622407669605,-0.12334934468004276,-0.2568338013745321,0.13797839366513215,0.05556038728230537,0.1318653606959426,-0.047654785479400615,0.02996143320595054
40,-0.01581076946550348,0.08805615051220224,0.3443705449023691,0.10367953336228941,0.028698200936376206,0.08780957601762752,0.11199916081747911,-0.08559487946217217,-0.03347732649100212,-0.030997689833925784,0.06937742261770907
41,-0.0347992473785162,0.10691551219435576,0.33723317028097877,0.1600010256436464,-0.12286572580610276,-0.26805590366326254,-0.35692060212074184,-0.08997301018220782,-0.20056272791439853,-0.0392565430905224,0.03816110006446269
42,-0.017547353329333815,0.09418751259371641,-0.35400196347005297,-0.2975076442779364,-0.047904082068708984,-0.2633504633968853,0.13536804606610361,-0.07792432243676027,-0.20721025729430678,0.0887187995802834,0.0349890138300564
43,-0.019643103137958952,0.09607192241652292,0.3498892513999883,0.14575979589875535,-0.1178343148201699,-0.2483284573004308,0.15002922373120584,0.04868220904719334,0.1348646116493854,-0.03327054586660882,0.048891030997575496
44,-0.015927978800590124,0.10064979218477381,0.34852405194845637,0.13770201384034741,-0.10686906184239575,0.05643105360941037,0.15271472490558644,-0.08060386871579359,-0.0033519698511539184,0.08833702679974793,0.06158211698737032
45,0.06492174427151,0.10529756935025053,0.3548485999835714,0.1624215167863696,0.13709949338349922,0.0643526448436913,0.13865385365264277,0.07581377202073379,0.1408471433497323,-0.0276337801833051,0.06388430526677885
46,-0.022256940562281842,0.10929836489154698,0.36631648527227,0.13702989624106382,0.15198968796342247,0.06798797514378556,0.12881106134004378,-0.057920039770655615,0.03492496043003311,0.10427303061386405,0.042400571442267415
47,-0.01608435670524725,0.11692290702463888,0.34219950578882263,0.028273816416531025,0.05312592733186842,0.059256657893531746,0.13956305676330288,0.05237165098459481,0.12838040454294875,-0.018806400939563952,0.028525400650174292
48,-0.014529159228592175,0.09236626189009878,0.3384822710953025,0.1499590708940453,-0.12703680940977385,-0.26991301661292183,0.16286782073148637,-0.08914347528256424,-0.19866798136602848,-0.04759822455253246,0.029487346481261858
49,-0.017648128460039273,0.09783578655477941,0.36128933459921314,0.028087571917333885,0.02457036331831426,0.08459122310267322,0.14151464340443698,-0.08979251653852896,0.08454745411005189,-0.01296365292601044,0.04621543522873701
50,-0.030595553052703953,0.09142570240914918,0.35286530024398305,0.10849406310905639,-0.12028589175540601,0.11196268213714453,0.11412461759204381,-0.10114234581058883,0.0832825115970236,-0.011569118581807853,0.0471683445288496
51,0.06029850243153817,0.096758363894147,-0.3562550205424431,0.13774224326446743,0.05462408065456144,0.07067792134136111,0.12029494172947204,-0.08814973383114015,0.1113757140952836,-0.034385754660397796,0.05146534151191408
52,0.04539142471931701,0.10288173087662299,0.3551645735660606,0.15064967671701057,0.11642448380054787,0.09622864857569745,0.13571351737119056,-0.08630766161703403,0.1414433934387397,-0.05694918318236971,0.030963405617309474
