,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc,sexp
10,0.08242418870214498,0.018012821788217108,-0.02359965429016839,-0.00056609731644132,-0.22228034045224282,0.007998174896111047,-0.14771991639740079,0.059898220792545406,-0.06987450818749398,0.00515555502793086,0.03738750014821229,0.01247469381409462
11,-0.09629652727155048,0.03707119866045319,-0.01990017822632733,0.005274897489057078,-0.06022429923062409,0.009733191904108941,0.07440538744684533,-0.058497511384813745,-0.006121094444791455,-0.014196186688357627,0.049049105558842176,0.014110735600892805
12,0.07517361289287755,-0.11296547500159716,0.008904358781109956,0.002581237580686493,-0.05708144568826053,-0.002280213308856869,0.0728059212700708,0.0604012952117137,0.05711590992024936,0.005900078584442045,-0.038906460689105325,0.012395327576993307
13,0.0781352917509618,0.03180616394228185,-0.01427840890400779,0.007830022586912696,-0.22553597692427924,0.009743445624181423,-0.13530293289557455,-0.037151950166662666,-0.08246706647777727,-0.0009942832349619593,0.04460603494256472,-0.010184856659769082
14,0.09111990304798213,-0.13451446184404237,-0.021140881287473736,-0.00437607293836973,0.1533307292775668,0.017717764392210535,-0.13327769711887633,0.012972445606068923,-0.0018546930327197157,0.006736101671181032,-0.008308510797903151,0.010847672978327588
15,-0.10038019945983516,0.029922737368096784,-0.019671788887646174,0.010047904920454969,-0.2312743335356727,0.004941878558928849,0.0036996312373771753,-0.04185894347401048,0.0240657468523674,-0.007733589785208707,0.04441235830176666,0.016468964486077608
16,-0.09356155863735502,0.07804772830654272,-0.007864507609654481,-0.0034396923947381027,0.13889387045690332,-0.02551578437244027,0.07821241447695546,-0.04818120288256165,0.004913616956293808,-0.00292178238398913,-0.020213947196295077,0.015278763817818806
17,-0.09439431506328479,0.03802186223551875,-0.02199859842876454,-0.0007833770457985195,0.13163130832726652,-0.017637795866474078,-0.1506166229860885,-0.05305322365839324,-0.010013371284796856,-0.013545972448867013,-0.0116050852406286,0.019918137920744414
18,0.0835978078286432,0.03268522450003046,0.004361571758182376,0.0006705322105580706,0.15587957573471056,-0.030028529999178884,0.07564237684244329,-0.04034788288007695,-0.07347228672452859,0.0015228170091113123,-0.04049754357210072,0.010585998411706717
19,0.07885018775602408,-0.12176552114878114,0.04189834007405142,0.009899613302341468,-0.0607101491911797,0.006295030257031793,0.037194065642303466,0.05937777931619891,0.049745579225311844,0.006003261507449763,0.01455448711382094,-0.009355898907083805
20,0.08408577564433346,0.01755819102314673,-0.02232090711866258,0.003269026383582615,-0.22153625640617114,0.0066205539650379805,-0.14318392431731208,-0.041810096331201814,-0.06893316674433274,-0.012802897467525068,0.04057523886476105,0.00854007549367627
21,0.07599011843045649,0.06922271593182407,-0.009834490474644573,-0.00736803952858099,-0.06164456079873553,0.010086130249857208,0.03382209109867584,0.06230256104087354,0.052283502385467306,-0.005856511781137067,-0.04885888721876676,0.004800837528365296
22,-0.09073409281005904,0.026512791021732075,0.03495942812422512,-0.003482594661654768,0.13131613289848498,-0.025915225495095232,-0.1382674213187903,-0.03747528230345731,-0.0688183064927965,-0.006479445872730779,-0.04523000060980328,-0.019513601482659706
23,-0.09811904437372262,0.02420641587599808,-0.022579593983544442,0.014142774024663669,0.15986674305346632,0.006803019495788866,-0.13566210412768254,-0.0523463340376438,-0.06723687725471537,-1.3370836667714852e-05,0.044546036595654044,0.015021245825297761
24,0.08433252111352327,0.030134133156221436,-0.025825307145325577,0.0054814147921366605,-0.2212473906007785,0.006874413064490565,-0.15052116050251008,-0.04805863251639952,-0.06478184786755731,-0.0007286815568356995,0.043237463881620385,0.012643611583348952
25,-0.09806691231914659,0.024304588893668294,0.02724185119618502,-0.004862127640980475,0.1276086063853183,-0.01941259493221366,-0.14152461120724905,-0.04812586207291156,-0.09008319974448288,0.005997905411324468,0.04558804212344281,-0.025390620528388738
26,0.08317522744295726,0.025566793855169863,-0.01590780980928149,0.0067563625217440405,-0.22147498166592325,0.010010626436706633,-0.13208595829510575,-0.037910804017257,-0.0685116712504162,-0.003305079198502689,0.04581269284559114,0.022705524532682927
27,0.07966929565169474,-0.11535381266959661,-0.009511732673735828,-0.010999202334685612,0.168173669168458,0.022565859925871692,0.081652379865074,0.057593718925818514,0.05775088618982189,-0.005612986110919093,0.014086838844733905,0.009917805951703796
28,0.07964462048684877,0.03221130150157717,-0.017210509097328134,0.012114426566169763,-0.21003738392143081,0.004214983712606439,-0.13869526501599286,0.013064275669573551,-0.06923070238630964,0.01592685171355872,0.047751178019783666,0.008104246793132965
29,0.0856705778406686,-0.11958075054008946,-0.014202372577330435,0.0024834478121156293,-0.06021119595704138,0.013525774346406474,0.029287563542853196,0.05622899114552366,0.05721211020169515,0.008722188648381798,0.013654090411992203,0.008524257784443502
30,0.08583699425100301,-0.12469825937155171,-0.0027173178280688465,0.00036197717292854955,0.12718143984379185,-0.019500981424388164,-0.1395527465080625,0.00936027259946319,-0.0070045914584824925,0.0022728021784469156,-0.01629564179958335,0.017454234262917534
31,0.08074923044251738,0.07313989055170748,-0.022941041472308937,0.004157483016444777,0.1575008383527158,0.01574671908654241,0.019915926993195804,0.007536780297549904,0.041297507223350495,-0.002765986907498349,-0.038781898979684405,0.016661443988178454
32,-0.09541918335498331,0.016421228218461564,-0.001010657624933301,-0.0010096718439512764,-0.2291888428621892,0.005840663404788166,0.030510720268736257,-0.04407946025035837,0.026726793711525094,-0.0019342757449434152,-0.04589666341924424,0.02025623946999672
33,0.0764992390847775,0.04196759783779298,-0.018459123770657972,-0.006848698570915529,0.15918262333815733,0.016310576054114054,0.08138272165994548,0.010583326135015876,-0.06364612619538564,-0.0009283457562878964,-0.015788315799502472,0.013897101530974757
34,0.047827027986135834,-0.12723905802041813,-0.017409483253227376,-0.003328907559596087,0.13716929427243,-0.029276009759389456,0.0360425913929618,0.05329412800398693,0.057094390893907734,-0.0021165882897921087,0.01226763935856914,-0.015409408655461785
35,0.04979320620852814,0.07697236921381785,0.05237634258075415,-0.005608010661246905,0.1556034406607896,0.0012239881152203648,0.08328100770112173,-0.04089114768154636,0.01793816967759482,0.005378664097059712,0.00720663330156111,-0.01361496130138203
36,0.07709656507726442,0.04493186289681064,-0.023242929556505025,0.007783583083685859,0.13341589351723926,-0.02662982890589133,-0.1342023380560134,-0.036524895676365236,-0.057737273115989175,-0.0036461380045683775,-0.03843336255233001,-0.016949529837081173
37,0.085913491403874,0.020590490616011245,0.03767597919159717,-0.0009301012878654533,-0.21308045246329751,0.01144101044707768,-0.13738141761243727,0.05255840417469403,-0.07680702022946764,-0.00794120769200594,0.044509540412867754,-0.011080337500639185
38,0.07545933453966303,0.07228133195055324,-0.024196315589673,-0.007431762725530775,-0.061912759225899366,0.0007085614022732323,0.02311500130516527,-0.04788604889443674,-0.07688540869621661,-0.013267016366199175,0.04255058384565332,0.020964417780149847
39,0.05414150403673211,0.03349090899028466,-0.020270627526851284,-0.013171163561493698,0.15617396156357724,0.02510893708198773,0.08329374035156142,0.016067671898547957,-0.07291660486239786,0.0031741971238233384,0.01641393190550419,0.0203095880226616
40,0.05912612290828509,0.08011629030330222,-0.01936251923093599,-0.010898207089101879,-0.052278679897512295,0.01005065198402616,0.07461191917306657,0.0535400291191152,-0.06489217110911875,-0.006687582757217843,-0.02435699348025434,0.014920347503272213
41,0.07943190343260213,-0.13485580554058652,0.004765043641840369,-0.005915425641489873,-0.05661587758636491,0.007706516468126213,0.039943051055753326,0.0657510098143251,0.033138453941881064,-0.0015915499008283109,0.009161685405960539,0.011536000522371482
42,0.08733785091698254,0.022271325148474484,-0.01900018150633011,0.00798468950548535,-0.22388100451085163,0.01113887697772573,-0.13700353258805645,-0.042226027970133105,-0.07085101144742025,-0.010831958659887115,0.045754970971424336,-0.008669290989582221
43,-0.09336111682648679,0.06659924877076044,0.03624330631485999,-0.0005096700995331303,0.16204623494945886,0.014923408977814794,0.08576728594901635,-0.04389496135737136,0.05840410124051477,-0.009503785434761818,-0.04385257039894998,-0.005258466694951997
44,0.08082505201088099,0.01994953969743762,-0.01567949986360845,0.005960608868589332,-0.2193352311905388,0.010323192134307463,-0.13281835054570584,0.008982507755835378,-0.05854871739022722,0.005468050360443416,0.04318287131931946,0.016659992212088148
45,-0.09931799783306723,-0.1234967335022657,0.04652377184796935,-0.0020907173425397476,0.1580822611755451,-0.030163357751067092,0.036586052336112444,0.052107204890213296,0.05579363185942956,0.008287169398245565,0.009628167764146043,-0.00880581338744965
46,0.04306089992535242,-0.11755302172037553,-0.012119162765122492,0.006457044299441082,-0.2285684840183133,0.0032094551158329573,0.032077228646561956,0.057910616298595556,0.052588063171365204,0.014622018500220036,0.01420889722062366,0.0031007631285905847
47,-0.09624793183836353,0.02146556747292259,0.006875058936911635,0.003926923511723324,0.15142026512027001,-0.026202598281626015,0.020303473733122024,-0.04437279403171874,-0.00392184949280903,-0.0033067973715346145,0.033050311522709645,0.010415930886450877
48,-0.09645573516488301,0.06395939517082376,-0.02343439740763473,0.009859938298689733,0.12778376249282034,0.00556587341590255,0.037246622256176164,-0.04156713858898993,-0.06933067188592859,0.004736478288070778,-0.012507506082854445,-0.0023837312031322624
49,-0.09600645315511556,0.0901099126164759,-0.007228143599194057,-0.004400793643781246,0.1574071232826419,0.024684236008490627,0.077531814743571,0.054812022029975684,0.05255607503579536,0.0035315380471999695,0.027022849529025606,-0.00683880802824844
50,0.07786390519830377,-0.1148491528797166,-0.00950918627676334,0.005370861855080599,-0.22106104562177903,0.011598994726851648,0.0742003487233633,0.06559467581053073,0.056868752220869435,0.0005943773823865966,0.04487355870774429,-0.0026803899230524513
51,0.08256104998402795,0.0582833922305734,-0.007517901438461933,-0.009212493387144942,0.15423017041878304,0.018732044343122926,-0.14106381195309378,-0.04723678593419566,-0.0723627786152257,-0.009747713103876439,-0.051611970280515305,0.012194778610150484
52,0.07491580118219653,0.06494206079216107,-0.017409639535320074,-0.004302524108107038,0.1262830070251087,-0.020340665873596214,-0.14015213061461027,-0.044084542122789,-0.06720091068023529,0.008633699851851036,0.008692999429207498,0.009499111451495373
53,0.07253280271589967,0.06141616453510425,-0.024713272022155678,0.009057666034432019,0.12172303441032302,0.0040560963325897035,0.08655023960550476,0.008815152263364108,0.030699805800914252,-0.0034764410000848525,-0.023799931074650445,-0.01485032525308505
54,-0.09248432144280712,0.07117884020316137,-0.026310129948424327,-0.01197333606241801,0.15349525915218734,-0.0006795756029126808,0.08377950401257607,0.05170834231783165,0.013342041953624798,-5.0448763252634715e-05,0.019166773259310595,0.0082893996498022
55,0.08956766543810848,0.06569883231275592,-0.024677019686668383,0.006841385753568355,0.12687451303722805,0.018157288054331814,-0.1400346843828375,0.06709474732564866,-0.061050606786501864,0.0063988605456434845,-0.011134325566183984,0.009886974227540231
56,0.08539050188920061,-0.11513551378274224,-0.022846579949723618,0.004385252899314107,0.13021071944652793,0.007907889984651242,0.03583629866331909,0.05783064141846306,0.04497801714988545,0.012704081566230638,-0.012736710538819092,0.008473772608374319
57,0.048491819887704096,0.07870163134354019,0.039173626195480885,0.007121442107691542,0.14834592703711147,0.015084128034946277,-0.14623216275115175,0.03977894388602325,-0.003054015354681538,-0.0066767649921879455,0.015799477134375572,-0.008900045368847236
58,-0.09598341603117516,0.05934942959133844,-0.021530429781897047,0.013242785970426732,0.16323281378915824,0.02215447671849637,0.06780219468931623,0.050253339797681394,0.06485875460418869,-0.009685537218544905,0.013058593353264916,0.016167736877135103
59,-0.09623449282036273,0.039931675828719655,-0.018551230473782734,0.01196215882915434,-0.057728219559343034,0.009398815464486331,0.036519582253809024,-0.05367913324772416,0.029770286169753832,0.001417572442521303,-0.003659720330219133,0.010352657036113771
60,-0.09678769886872446,0.0226640146616798,0.04209400078770615,-0.014258210679435165,0.14033156361151594,0.012200323686250581,0.03197781666120377,-0.044416326236975244,-0.0778095445146845,0.001849307317274315,-0.05208626603098395,-0.014428278587452596
61,0.08393428396488169,0.07045521275724696,-0.01655306518998803,-0.001390372012934755,0.16157652376256706,0.004188852051174081,0.03774818290766496,0.05307488777244135,0.04161906544338409,-0.003309186621577228,-0.01992316741612722,0.009899447036052318
62,0.08693081089770298,0.08246973086113009,0.009487804194160468,0.0022425950096316865,0.16047274449856377,0.016577280093065756,0.034426230513426956,0.051737496016755036,0.04501300066276171,0.0025172416498515635,0.003980758475901542,0.017294895949041204
63,0.04289405340998017,0.07497036922367516,-0.015067479429929137,0.010889834284037985,-0.06015824448326086,0.016936408915127234,0.02121098873993205,-0.04138245204322561,0.05750097236280472,0.00386802575083084,-0.03226014936580108,0.005205288732903513
64,0.08340933917627406,-0.12245543261842806,-0.024063667991029172,0.013159090469488577,-0.22877533630128696,0.002226949622593527,0.03192147441759549,-0.050901746928045125,0.04744101013980719,-0.002136976971447205,0.03124699054832073,0.01715670696968578
65,-0.09069119737386017,0.0306897937348691,0.0059767320217846386,0.007311011927513985,0.1245575348249754,-0.022893777157965083,0.02277509165064653,-0.043207842743297566,-0.001201327036946948,-0.010806180486077522,-0.014958368796211754,-0.0020713270479661883
66,0.08488784648793794,0.02952227500712409,-0.032567649185226685,0.0028113109004907484,-0.20931072969890904,0.01070332385850556,-0.13788987971709435,-0.050062395135228546,-0.06558238048230614,0.003022772808024091,0.046893569137890945,0.016621575464556122
67,0.08739273696699311,0.02377862286867593,-0.019134795667812645,0.012171369953435885,-0.2167064178781258,0.016769797503128223,-0.14294961982803445,-0.04903425630742657,-0.06631990049017368,-0.003459649801584652,0.052719049361666485,-0.01350406058612809
68,0.051375186859131936,0.040000513295124246,-1.9557899416854317e-05,-0.0014584103291832677,0.1635126557265834,0.027905360709219423,0.02809271970179538,-0.04501731578328959,0.013750898608261918,0.006228732991136231,-0.02620781846273958,0.011170891545669337
69,-0.1030911011229835,0.031891488877226704,-0.019475270061870737,0.0023742802708680627,0.1290024555108845,0.019053880708782566,0.03206591492550179,0.003805688145736453,0.0687977245997359,-0.015112505179465536,0.010329801575733688,-0.021423666466033827
70,0.08091328818599808,-0.11578032494397025,-0.018093588859286594,-0.007751459214222194,0.16425344838723874,0.014588162398434206,0.03609387373005975,0.05666553088435531,0.05429734181322031,0.005972540256858038,-0.022854324324745236,-0.012008108741337651
71,0.04777652361823383,0.07034332608135387,-0.01365690061554498,0.003792753336902663,0.14755550293120484,-0.02799019224404518,0.03252755249535334,0.010658184931119771,-0.0049618895819991925,-0.0012330904491393182,0.011350441852668806,0.01800679178680894
72,0.0776394052258141,0.07106588526311156,-0.035267844314557595,-0.0008029838153241819,-0.04965760610136438,0.016767529710915136,0.01930011089539225,-0.05306345730023032,0.023818865040043533,-0.0031553830668562795,0.04370431259380165,0.012215887096642956
73,0.0512934854449254,0.07465904304697833,0.0345245527512758,-0.0105145140476162,0.16208168847876867,0.005765526214399619,0.0793321108878281,0.0597233797039849,0.04656491479390575,-0.0036141377326379784,0.018890884595360046,-0.018595712026901048
74,-0.10370246557848936,-0.11430696514169167,-0.00541905796703912,0.00513552506170132,0.1261784856612287,0.006694044752321648,-0.14678543273863803,-0.04291189908392401,0.03435658521650718,-0.002269763628035419,0.01984775403479688,-0.015975080085578897
75,-0.10019294871486234,0.03393491654726794,-0.028690754419185886,0.007584380914719864,0.15838156435526476,0.023454481846087356,0.02925080677008073,-0.0375091759590593,0.026282711773330938,-0.01272810972388432,-0.04352998878438823,-0.0030364004732614134
76,-0.10390193142911353,0.04270722047572523,0.040872015206134184,-0.0034317186314512557,0.14281607164439988,-0.022369526484151844,0.03486056337065667,-0.050718388706119215,0.018265185338652488,-0.005187244882848191,0.04675434847266978,-0.018210364209996634
77,0.039737255102653184,-0.11996733051142686,0.032280067998627676,-0.013849129435484298,0.1606150218619132,-0.018240040901206546,0.03327555970528481,0.0670243917841311,0.04087931451728748,0.0005622097033676428,0.006689636266908155,-0.005805162159586125
78,0.07718485752388674,0.07559433345217896,-0.030670669684974443,-0.008988662432980247,0.12161920975234486,0.006446782132134934,0.032638075251293634,-0.04045834938346394,0.032519069215731715,-1.0961896868683143e-05,-0.02058682013849739,0.017752728122847516
79,0.07569038893393301,-0.1302693082847324,-0.0006444421087845778,0.0023268363324210075,-0.05893988298533674,0.024095955846203238,0.021231953570011466,0.010295804688575244,0.016141179717080026,0.005774725661498004,-0.0169883521190534,-0.010144420611693423
80,-0.09461530713382915,0.04017787038565026,-0.01721264852507893,0.0008464526069842595,0.11433386020949118,0.008365782585296584,-0.15298285814556864,-0.046188447935610236,-0.06526193930298899,-0.012481710274837908,-0.025435367249804105,0.016831330848481586
81,0.08613803375914697,-0.11801687151362047,-0.024482683425152193,-0.007468583598062497,-0.06391894737553021,-0.002826307528517495,0.036814904817070705,0.05373530009281321,0.041514759736829145,0.012829788646860445,0.002003306260497585,0.0052240292660717495
82,0.0883279492775113,0.029208331949326975,-0.01632295021542893,0.005660996830338411,-0.2267427887836252,0.013962668336553078,-0.13681480689019407,0.0720705873426662,-0.07382708757028564,-0.005252305563896201,0.04292197702566089,0.008434795004134975
83,0.07632514292105275,0.08666289681027808,-0.02039679837351024,0.0010127144867618876,0.11769871350981582,0.0036920708130272254,-0.13759341912748868,0.06140711566342775,-0.08064689894295143,0.01106005724098114,-0.023516769761951845,0.006905737132592882
84,-0.09791817540069075,0.07253009714356297,-0.022997210255753846,-0.009843721110592034,-0.05833966813659759,0.0285936967587331,0.030018583196458344,0.06356597115143905,0.07258725820393507,-0.003416738880428992,0.018532438636057927,0.0007125051914708206
85,0.08311747348102325,-0.12229958392623996,0.0006947496254768219,-0.009784657784428835,0.1611164982465724,0.005349751755605687,0.07584521996863829,0.054504473806333886,0.06250294063304962,0.004289103081818886,0.007229518810758679,0.015787772526914854
86,-0.10102821852476636,0.056853943041001845,-0.009309897871050615,0.005462928982268231,0.12315750189207986,0.01022476273089206,-0.14261671007548032,-0.0450293357152778,0.022545158945328294,-0.007719513550506645,0.013481516083539296,-0.008943663936651356
87,0.038830192064092585,-0.12485567308376609,0.051762206692078094,-0.012052562264410904,0.12569259244776718,0.020474088795971183,0.03519839687432445,-0.0039006148402827728,0.028307003195831498,0.004725875546619645,-0.020737000589938586,-0.010968816134536794
88,-0.09804126021872708,0.026244087722335767,0.05280436942617975,-0.005934088301017432,-0.06453117713318886,0.006541615002889878,0.07893229950989382,-0.05127589630529622,0.03302122552180058,0.00012043156592418748,-0.03440651001191425,-0.016244577541861923
89,0.07448073365019064,-0.1197060246802501,-0.015796272224472135,-0.007867232438766577,-0.06758697177637425,0.007541295686375748,0.07762812290615116,-0.001091987608033455,-0.002441287269360109,0.01596683798639136,0.05070217348910755,0.018025159177011037
90,-0.10412711377012125,0.044896864130354056,-0.01880288652043524,0.008103840958289638,-0.07041317095748666,0.013525560029709394,0.04123986433242228,-0.047986718564944034,0.019294378915704336,0.003978218338054501,-0.04545917322158363,0.015006219258308987
91,-0.106084902303197,0.06880862693904286,0.0005249228458244756,-0.00129335924952114,0.14270659933064145,-0.029886163295724286,0.026473361788947398,-0.038821320757353395,0.036804803205886485,-0.007148123633839884,0.008563810462237312,-0.020310458046147416
92,-0.0852391356235203,0.02678224719803132,0.05690095451004234,0.0010734359988861244,0.12023527791895754,0.011322800832285122,0.03928959648024023,-0.0389858082935576,0.03207131785396131,-0.0011898353898329667,-0.02148842645226219,-0.006888766239556218
93,-0.09639694705027133,0.04493772295333471,-0.015002227048614737,-0.014340701788905407,-0.06832462045287624,-0.029560504564373806,0.04115378264026433,0.055055682365239736,0.06829167873971723,-0.0079168822853434,-0.010590484637936161,0.006828627418459792
94,0.0845861014324344,-0.12028124152831723,0.03977014006190113,0.000886162108016952,0.12412412065498414,-0.030575676610090627,-0.1413953250006365,-0.04565819857677536,-0.07555982701607304,-0.007875571971844646,-0.021242052284638362,-0.0058143597209634485
95,0.05372667505206887,0.07563941370103795,0.04475781512556169,0.0016755304114872494,-0.058561140184506075,0.018156886822904984,-0.1342501632660056,-0.04654009225675937,-0.08355949190085153,0.0018816716304230028,-0.04993025087905385,-0.027268771263683357
96,-0.09626976082707281,0.024096927854414307,-0.0013099340304992093,-0.0069910806664988095,0.15725271592154383,-0.04181981240173244,0.0784645164444962,-0.05999999337421516,0.026125213890733336,-0.0021951202641349145,0.03899933917917791,-0.0068746600631405235
97,0.05025039893861781,-0.12066495450637406,-0.0177659324293796,0.008025173157835647,-0.06966700055483897,-0.011595481284635814,0.029002135526494135,0.07592971466198753,0.05596447958976091,0.005120251982943485,0.016157201097394058,0.022655537106746886
98,0.08899835315117537,0.02276615748404632,0.04128335911723445,0.009341967908790706,-0.2223137324354901,0.009235645289080548,-0.137760014728729,-0.0580620866705081,-0.06348962842007694,0.008028840756308154,0.04504147618786887,-0.009382971014177515
99,-0.10025099323056537,0.040568794548696406,0.04266794339734278,-0.0009472547638800746,0.14101892185383916,-0.022488195518970005,-0.14327987638823125,0.05807755127271694,-0.07265586830407988,-0.0022871135577084705,0.008271278739473718,-0.008590014848416996
100,0.0864056735491061,0.07501930339417713,-0.023795926861131956,-0.012382549834766977,0.15838492956996822,0.013246436308434221,0.02024042362824849,0.05814194061397468,0.06426379472343072,0.0075081008665626465,0.013176781427606338,0.016572954836739207
101,0.0854035483877738,0.033274398095439056,0.04562284983802215,0.01733576326820601,-0.22300013970036314,0.007859574594663877,-0.1371349157293789,-0.04848404548737282,-0.06370581801112123,-0.0004549286323513479,0.04411844398517565,-0.010427310746487985
102,-0.09709550602438688,0.056073966897941786,-0.01225147267056008,0.00019991090625882696,0.13389200772325568,-0.02665351435196712,0.08498988923722557,-0.041255046896080116,-0.06368039479682373,0.0058021833066391445,-0.010799457828981476,-0.00987102819488452
103,0.07717644362187696,0.08088159260629933,-0.0014685411400931342,0.0053000077010016446,-0.06311443398977606,0.00876318957394245,0.037297730145345466,0.05654928474168234,0.0630683855394328,-0.01657128186214916,-0.008913519511147593,0.00904153141886572
104,0.08061374748976703,-0.10910538702842344,0.03942215815432072,-0.00995363979448094,-0.062162316541616185,0.007052782544591521,0.030828005725488886,0.02320705449062212,0.050809709394143296,-0.006216490885804234,-0.037846435105259056,-0.004805836034310811
105,-0.0955568485791552,0.01395923793567334,-0.013356341251159887,0.008365723059587426,-0.22707117284300013,0.012055907247608012,0.08260299157169779,-0.04061274801554706,0.024123120314081745,-0.0027068081448701656,0.04503979300627391,-0.01453183782903078
106,0.07955925769438851,-0.12055026857176036,-0.023069900542932148,-0.0025367971435632905,0.14723119762780162,-0.03367669536853232,-0.1451607076753185,0.06262280853554156,-0.00636091999387911,0.012180412081547416,0.05083042786528726,0.006568444060065716
107,0.07441996079462315,0.06350213040533577,-0.015124495004683268,-0.008382855575323115,0.1416454887322373,-0.006693960654821159,0.03186837555921914,0.06626113057786921,0.023905071622375384,0.0034861305288882397,-0.004415595307957922,0.006716577740675598
108,0.04698748419487547,0.06496869736098261,-0.031923420801164774,0.005894100689330021,0.16538529042428188,-0.03377415534875727,0.03392804716658348,-0.00027475803148134374,0.0013948558305085365,-0.0008240760643269003,0.005939273208897655,0.02283951314183269
109,-0.09550250197804028,0.06828341925414134,-0.03444423300182783,0.0014791890666816163,-0.06310800597680195,0.004883469769896225,0.03433662029586809,-0.04568075431623767,0.04984124480808223,0.007530244641865446,-0.0119103500101438,0.013656837147306233
110,0.07971133135933332,0.07607156262501417,-0.01776070305385141,-0.005779158468834472,0.16268919053858963,0.011446729987390403,0.03344336438176846,0.00924543692407515,0.04063230611338463,0.00031840314610541735,0.012854885322552941,-0.014169929346802166
111,0.08424618225317587,0.07281858018631915,-0.01661739708415953,-0.0007763528020909365,0.1311794645683898,-0.023880859514576882,-0.15764162067198123,0.005971883235103865,-0.06910497702966545,0.003245903698606831,0.002468432431019797,-0.002716831650938808
112,-0.10664239310625566,-0.10735125031258265,0.0064440580278720795,-0.0034728812247616747,-0.05104919272805244,-0.0021666587636950774,0.0346847538361357,-0.04147866708704643,-0.012635409116946862,-0.0035698149777994683,-0.018338131325032318,0.010002110031019588
113,0.08529332743293104,0.03198896349797396,0.05363770592957836,0.005263255699966653,-0.22890563192843014,0.003296598825831802,0.03047326273006561,0.019947573943099657,-0.07330572596107574,0.005633992073849755,0.05305699780309634,-0.014729112263088323
114,-0.10036925072468317,-0.11675068309256138,0.04471089460853607,0.0065731214785938845,0.12153758969594844,0.005584395582991794,0.026253338870559077,0.061140602054186075,-0.07640630067598594,0.00397783077000107,0.013174093442137023,-0.022072112163553446
115,0.07556544134308298,0.021461906057139324,-0.019619039993003445,0.008308807388249444,-0.2269871479223306,0.013560561382249954,0.03476794331964436,0.014285442802169437,-0.06967684076073215,-0.002749668034705564,0.04961864759649086,-0.017592611393202156
116,0.07701610869032743,0.061533552658522124,0.047588711474264356,0.0014468918642543155,0.13292547474892102,-0.021374316117253912,-0.13911412931759387,-0.043949520173140216,-0.07008390572176972,-0.00530788448299812,0.010384442902441083,-0.014242068885337996
117,-0.10388301238012068,0.07605333601442969,-0.021471358112980645,0.007859302916360732,0.16220456851785936,0.017131530251544857,0.030680621346732596,0.01093232495208284,0.03560449745241535,0.01290147654315385,-0.02170306904473717,0.014267735224546213
118,0.07699773842222075,0.025222773941228023,0.03950054757134641,0.005858835185698151,-0.2206134834016355,0.01186864637639002,-0.1447358216166226,0.014920611047405693,-0.06438035857312241,-0.0022118748506243045,0.05430166162040456,-0.029655702036589935
