,age,exp,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
0,-0.02628735667285537,0.18669180699735113,0.0,0.0205649547605227,-0.07197453569906924,-0.057679943466190646,0.013783265423348871,-0.012315786148072824,-0.010497984498749524,-0.030324870910271043,0.1476361722130136
1,-0.03862987842878553,0.18436598687566144,0.0,0.032019278457004766,-0.05152040041413556,-0.05507075039579131,-0.012629909829202743,-0.01245057571020041,-0.009228520558997581,-0.02686769178496029,0.14328633818580197
2,-0.0351259931510383,0.1847684756345535,0.0,0.053485734564963985,-0.06795917558174751,-0.05671695378017306,-0.009739899755592885,-0.00890297954727634,-0.008968751030613313,-0.03822211906476391,0.1492587834629186
3,-0.03610048606707503,0.18753310870767978,0.0,0.024968499244083075,-0.0735323065574582,-0.06193008508907878,-0.012845667921926904,-0.0036066956225399125,-0.01521911362969887,-0.023723879875655607,0.14097726396048374
4,0.028495332230252052,0.1946301190158102,0.0,0.03849821948788851,0.09230382089117185,0.04603911325638914,0.0036818977938406355,-0.011664470520091341,0.06439838875036656,0.047657396882218005,0.14505412669966375
5,-0.022205391269546022,0.17915410169360307,0.0,0.01641169379944388,-0.06357923199064378,-0.05414722893393008,0.004383087852919305,-0.012927936239450212,-0.015884240121335626,-0.02182210734052851,0.15269717249922676
6,-0.03042861279312172,0.18643827557700782,0.0,0.02042846529314928,-0.06762822844123159,-0.062253099143945424,-0.012070430547137523,-0.0024336998626607897,-0.010127185473589841,-0.03426328973161407,0.14801666882026587
7,-0.03621149898017833,0.18572421132809985,0.0,0.01977728549283429,-0.07139801982497605,-0.061242399706931426,0.001896119208231776,-0.0008791415416991486,-0.021254529785574367,-0.030708980735295977,0.1384265099604132
8,-0.03626529570471821,0.18872050040443095,0.0,0.028589494720387326,-0.06358242486864168,-0.05250208432221209,-0.02400253659403814,-0.007937607475636576,-0.008172076119179354,-0.022990340338412702,0.14475960288459908
9,-0.031946370450000414,0.17912265275662953,0.0,0.051572403896674016,-0.05279019991605651,0.002110477386891215,0.01733781367293767,-0.0013863601351539578,-0.06141304709344105,-0.02881332602525561,0.1439006439578732
10,-0.029809329722190414,0.183938321609671,0.0,0.022414166421193687,-0.0705455843649554,-0.05893145629016521,-0.0120289676792987,-0.012216042345840464,-0.012631150284354022,-0.035298569184928144,0.14633357262560934
11,-0.032872325256731,0.191450037055568,0.0,0.026347008360979928,-0.06694589932403694,-0.06182762094161286,0.019104254954387386,-0.00019665480889177598,-0.015462532640227514,-0.027476670616457075,0.1437493798752045
12,-0.02334662977180156,-0.12355882672689207,0.0,0.04723649422512347,-0.04537588010041508,-0.057119780770976944,-0.00844475217919858,0.001287435513052933,-0.006546827257039402,-0.024664893082830677,-0.101990983690698
13,-0.03372316523052907,0.17827617226819287,0.0,0.05400454970717343,-0.06711765646900941,-0.058888843928295125,-0.013567759730935044,-0.008416672099445436,-0.008822775088427418,-0.029281652288159866,0.15022555189570633
14,-0.0022318362261834405,0.1849065114810864,0.0,0.04946762149360845,-0.06422016450126812,-0.05759099852297122,-0.018042631412286375,-0.012656628932731456,-0.00760257054509818,-0.02237552937088088,0.14605076800434874
15,0.026440417968766207,0.19078375592733887,0.0,0.04893264463538953,0.08826420444195691,0.04951865629639593,-0.01276884195761599,-0.009054522818300045,0.06521812063515259,0.04686757481075175,0.15373252310927984
16,-0.03434731816725328,0.18091668757596688,0.0,0.04608196516131639,-0.07059315172430362,-0.06015771595067106,-0.004992598716429074,-0.0021904123098341415,-0.011966334160283778,-0.029334241256252874,0.14164776886380462
17,0.01220629227514537,0.19054869086972784,0.0,-0.020716963703720687,-0.07216791509764989,-0.06653934054897756,-0.022917449539179822,-0.0025059153785359405,-0.006722009302500512,-0.030572803336812462,0.14807981728569233
18,-0.04113646578945422,0.18088046872463268,0.0,0.051033794444068206,-0.07014182526249474,-0.05184528284113133,-0.0014147552222154248,-0.002213374245576408,-0.01404046679422516,-0.02374105407322478,0.13994388288559104
19,-0.033981411781721815,0.18280063223860793,0.0,0.02823600132103494,-0.07704163376300086,-0.05932281602842237,-0.01718399946804051,-0.0021936332954270907,-0.01315278904233064,-0.028437410818158655,0.14098839677851258
20,-0.032624694561427435,0.18273819773584582,0.0,0.05500119251546475,-0.0655539361340165,-0.05270826398053915,-0.013342955382922824,-0.0013302066011885046,-0.007488375693448593,-0.027797321624166198,0.1446208370986983
21,0.029029958860080286,0.19448434527720912,0.0,0.05251252886427454,0.08842773330495234,0.040976455041948724,-0.03305290450875839,-0.012304209307406595,0.06456914924537185,0.04514411236482899,0.14909715592248107
22,-0.03278648959639812,0.181432154000158,0.0,0.053023990654750455,-0.06454226787005175,-0.05245671302856573,-0.014688332005712679,-0.002343240038421567,-0.019042988232021194,-0.02382050164826732,0.1414280110418038
23,0.034137797289962996,0.1915425456087516,0.0,0.05073822498194156,0.08156388173219731,0.042985244925174165,-0.00832139910546879,-0.003540629981808601,0.06413509405718411,0.04361940628506711,0.15406928785814433
24,-0.02877035941804811,0.18586504157224723,0.0,0.02046022782462596,-0.06650996134400106,-0.05659263202270347,-0.004097197981109004,-0.01165317639546081,-0.016710689213348298,-0.03524327470684868,0.1428651158113129
25,-0.03435415418578757,0.19063705162467268,0.0,0.04718160419786417,-0.0655561414025845,-0.055379824918598615,-0.01693414796419338,-0.006486898300792672,-0.019812861815112173,-0.025329803156044654,0.1358221460103063
