,entrophy,exp,fix,la,ld,lt,ndev,ns,nuc,rexp
17,0.08252771870525283,-0.22551736410726908,-0.009620483927277159,-0.41170018745797077,0.004746198805942403,-0.03479795132045775,0.017987704170391083,-0.006847029326671151,0.002858845002723083,-0.05540202862080991
18,0.03828380307681369,0.10897038676415315,0.003512012676953849,-0.42329058166106237,0.006243581963795694,0.005413443416039739,-0.020287644297939705,0.020051972949747785,0.0008955711411070193,0.16692932178664757
19,0.05254795276192811,0.1079376026633674,-0.0008869998586448309,0.14718638606464007,-0.001225370860850239,-0.016894035910761843,0.061732554569364564,-0.03253122669861696,0.005653740534495397,-0.06646592629036449
20,-0.34010944638968676,0.08976302507502879,0.00039987324853245067,-0.41102899146632815,-0.00732111802266994,-0.000644234251558506,-0.013368138428964373,0.01738448944315343,0.014263167319410694,0.1469970220081878
21,0.30343114467157084,0.049557844181598344,-0.006678621891327406,0.1767835990082371,-0.0030340912685257503,-0.022956087551441174,-0.02680780138904463,0.022640662522687267,0.031529307303050653,-0.04665283190632321
22,0.29867964284539017,0.10411192475024765,-0.0030906099002153105,0.1985497690832353,0.017220706089774943,0.05437129900149064,0.017907155662132544,-0.06476719642041416,0.01142542371622464,-0.2213861656764423
23,0.07808017134337707,0.0859285863902161,0.02122673452767374,0.20712443069873934,-0.012244294821323446,-0.017222381925185635,-0.03397637751671281,0.01726004728783635,0.03021717918651334,-0.07977550187241064
24,0.06033607744633661,-0.2288235875856833,0.01568020986332239,0.17025449318744507,0.03517522034262909,-0.00940176871355017,-0.026863590609291218,0.0050366805895570846,-0.004309320970285122,-0.06544843015197495
25,0.3177242331034943,-0.22209119066489583,-0.010703693014429704,0.2003027685558381,0.006143079598103624,0.037483380075202875,-0.012897846592420149,-0.048570624756342384,0.023509614216266298,0.1296159692175385
26,0.03996548622591787,-0.22047584282730123,0.018215828063140763,-0.40845014302387705,0.0026798397122780276,-0.02863154752148712,-0.004893396487020972,0.00882662325345721,-0.035355995046608586,-0.035617774486323146
27,0.28252520642178686,-0.23611947424090118,0.011850828102771124,0.18728920523983042,-0.010585327209640855,-0.01509886286994247,-0.0062547215166174255,-0.021199663002772096,-0.014184035729308247,0.148115219141824
28,0.25518731376062076,0.11370977305895201,-0.015201809842499258,0.17051591771802818,0.002729223778349115,-0.0014650093838328257,0.001683808163841263,-0.0013338631621684811,0.010936905673093616,-0.23982843562992298
29,0.05960181048645326,-0.2101990921307552,-0.008416019180131205,0.14588232511632213,-0.01639637628593658,-0.011369875287784794,-0.029046833957140722,0.02972508886652046,0.025012818208690158,0.14349057330738432
30,-0.3511317239295101,0.08896957271887178,-0.008825310541127625,-0.4101334089695619,-0.02894774564371881,-0.022807243695657144,-0.04738203473425372,-0.0008670609535842425,0.004957971919493511,0.14739313758337927
31,0.28011743647808446,0.07602631882172081,0.027672923981305903,0.1845377720525039,-0.0003438905881239887,-0.02484570209750385,-0.05946170039377103,-0.0058933284616145935,0.0003150105647192798,-0.23215442498732478
32,-0.3510279847062203,0.07914467956257006,0.0038515474995902336,-0.4193735129411907,-0.02191812128008708,-0.015083219949053032,0.0009186788671816981,0.023281527500789045,0.013365606750675888,0.14005605488128323
33,0.2723873301170257,0.09381964188857182,0.027238071963833405,0.1802324556845087,0.0015652701599534668,0.0056864130598215145,-0.013691582719169195,-0.005271608073435274,-0.018860102286040584,0.16701301644048755
34,0.2724671734552333,-0.22790974015096274,-0.0055142798081722335,0.18212144201424937,-0.0162361189841024,0.0022775254679857668,-0.01789110713454855,-0.031901018375429094,0.006719595937006782,-0.07440923865629484
35,-0.333753267405178,-0.23838865306622986,-0.01855613478827856,-0.40713482727456746,0.013899144298985248,-0.010053675570021684,-0.00444776199863415,0.0271681789937688,-0.0036284424163426183,0.1492774673861892
36,-0.35007168499286506,0.08626792269927853,0.010050018588773777,-0.41845801955550266,-0.01546385244566163,0.002007286841026645,-0.0067200018711208506,0.009280107371776604,0.007150189290955548,0.14502353367419152
37,0.06407415534740357,0.07609694606741298,0.006285786227204186,-0.42433180260470166,0.013680832342705222,-0.014547491573075482,-0.03277414767778127,0.0006242000401297119,-0.014952764199496663,-0.08030842708325135
38,-0.34764627353134897,0.09353852557811954,0.01950323260284104,-0.4218811329408723,0.011507076411645075,-0.018627174771614605,-0.0042771177885544045,-0.0063739150789656135,-0.015184925292011889,0.15074540795740574
39,0.26210274143940837,-0.24503075442544786,0.0017064145575178765,0.14834081459620282,-0.0225862221425855,-0.004757763303141255,-0.016329440762112773,-0.009544238149221167,0.011741628193779193,0.13997254034771517
40,-0.3255383841918802,-0.20905908697048797,-0.02539163517846316,-0.4062567746064057,-0.0064116553753932725,-0.03020741108902199,-0.0030838824989048333,-0.01930682828521262,0.0037279271757821022,0.15029275529908764
41,0.05869780454449556,-0.21930147619807638,-0.011711432741225852,0.13950754347792374,0.03694968308486079,-0.004595936979390955,0.010079869437762392,-0.0304833513471637,0.006233314342908881,0.16020647022642512
42,-0.3501135783060626,-0.22317865740927784,0.011916845280135544,0.1683944830522383,-0.018567785386713213,-0.030516050374744856,-0.022596951352413134,0.00602612047303676,0.01727974584177052,0.14959439133077884
43,0.054931725837727756,-0.2336017282155992,0.00346768635227248,0.17992803173554406,0.00982387718730351,-0.005122265481823981,-0.004086427929560702,0.018538438329738754,0.027717070762390564,0.13722869524031053
44,0.30632453917626784,-0.2248088058589052,-0.0056920987736244315,0.1937848837892551,-0.005270534812222289,-0.018453773214149975,0.04696970119668602,-0.0007205332307855961,-0.004160149687359562,0.13990294399256875
45,0.039669006663985415,-0.2351491495237474,0.003718450472984042,0.1945536346540204,0.02588032831543883,-0.0027048377478825604,0.010500448224826408,0.015623363174233643,-0.011119406678072067,0.1377294311631957
46,0.052245334237118995,0.11337643965099568,-0.0019964860362840097,0.1879978833395102,-0.03111610523727826,-0.008645435753344895,-0.028341199372411544,0.05158701331930225,-0.015778843659354704,-0.0516597123852222
47,-0.34751889009011155,-0.21152404212963938,-0.0045347789075920845,0.17041389243943975,0.01383903638238882,-0.009833498700722218,0.017761478285634888,-0.01640759305563467,0.005063945323089397,0.14472225277220613
48,0.2648769148320843,-0.23593832666666206,-0.02353877341467824,0.17514956641952162,-0.02514626271396475,-0.009191987896068387,0.002330774539638113,0.01059352940305833,0.0008335686321800559,0.15662800203549
49,0.0453190029970709,-0.1901936959841321,0.020053315700638348,0.20149784270028975,-0.0008572745741564376,0.01934008110655415,0.02316858535092036,-0.010945122063188269,0.0037519352007299137,-0.23601085641920777
50,0.04655720612928137,0.07559710515034718,0.007516267607871682,0.18669249738469007,-0.0031308938354331684,-0.023617240533234014,0.005828376891097476,-0.0074961695056173444,0.0049428292846037435,-0.05172926493177098
51,-0.35601890279046705,0.07824526226666254,-0.016248431275116354,0.20073293192313657,-0.0007652700041715112,0.061464134487420066,0.012542153729878233,0.002881809755980573,-0.001947903218625608,-0.23142505322032916
52,0.061680324048496694,0.0999941293391235,-0.029833617150873026,0.15942092714542191,0.011244504205439487,-0.0271884043694194,-0.02961878385412209,0.022031894427682237,-0.006691342436119545,-0.05579903220789783
53,0.05367141106219863,-0.22209101074153875,-0.007311369642983955,0.16685521372029233,-0.010082081481249287,-0.011072788299515163,0.01185151248976946,0.014539538280129787,-0.0009589736786085345,0.1390961749863805
54,-0.15744413018940004,0.03506839187272271,0.02022912689598478,-0.2742581860030801,-0.014292011296349272,0.23036238059834527,-0.008977073815433287,-0.05864531658067797,0.0035113544962073243,-0.06980813128820139
55,0.04113974492665297,0.006263177227199727,0.018882436598703835,-0.28544671909607616,-0.0300940977481498,-0.14377766448079615,0.005908519072383783,0.03956738221443073,0.013868593955086404,-0.07875323663066702
56,0.054667153212929025,0.02262472786950965,0.022441827917024662,-0.30049510693577924,-0.03791556182955215,-0.12272227313853716,0.011287743140420487,0.005314621042781743,-0.0023614978256394047,0.14531933827350457
57,-0.14563255387467866,0.006116535612630073,0.018684649310283193,-0.3290994365461616,-0.022776703682237047,-0.13073539213125612,-0.014308107758808978,-0.041174608154736475,-0.012465080705764669,0.1791160417890061
58,-0.1287345717729124,3.351204893807391e-05,0.014107491086965185,-0.3241995715975462,-0.017155272076685244,-0.1461133001178295,0.026118928060350058,0.025417128076011312,-0.001742762314874647,0.168399108531141
59,0.034242012091456754,0.0071790371339339135,0.005346172591472092,-0.2776326266221908,-0.014245147034748357,-0.12775049143848724,-0.009155562961576632,-0.04897428733782235,-0.014220301535187807,-0.06277913839283308
60,0.04603215802481545,0.004634163295319993,0.01023130577908346,-0.2944403617404971,-0.02919457025163416,0.24286011187435994,-0.02536349626413741,-0.02635112225754727,0.0227301603893576,-0.07408617942805414
61,0.03825927388341779,0.008082658030133328,-0.010625311410511885,-0.34174422951027444,-0.017382154313511953,-0.12290677740349967,-0.02034993454701183,0.012847472462343874,-0.007988215222584397,-0.0780283441254574
62,0.049128865224825645,-0.015173946533639841,0.013984299496072305,-0.27815031142625746,-0.015741122208090735,0.04264075806172224,-0.0072690020037408975,-0.0566415525416219,0.0010259567635454334,-0.04188195609375229
63,0.057539076625693936,-0.014847015583962312,-0.001023080612561732,-0.29718542485774285,-0.01242401396975902,0.013150758745298257,-0.0010251700163828763,-0.014028176496098886,-0.0070122462150556284,-0.0642788041668323
64,-0.1342256891793142,0.008576495596549362,-0.0033654128687323776,-0.3341114492152875,-0.03591173979594795,-0.11721565093735402,0.02494570391012353,0.04242126272091061,0.002368348882110907,0.16814209768747576
65,0.0340351643572031,-0.0076974475435092485,0.011910887259799129,-0.3066820913244023,-0.010443273547600317,-0.13067808957674948,0.017005620584668563,0.01463428608929903,0.014672307093303489,-0.08500648569471457
66,0.10440664066059926,0.006158950050371906,0.016267929544566836,0.559015980769405,-0.03128857966621258,0.22660317878791605,0.026109795665483573,-0.03760534241563886,0.0010649291065340542,-0.06675232278364522
67,0.05634860083651034,-0.027074090934628054,-0.01258137556931877,-0.27842554590126645,-0.02834215794212515,-0.14217810654235682,0.01600015619201516,-0.056124776043698185,0.002605134014531331,-0.06142379832129893
68,0.02874920605701354,0.004767314369387801,-0.01972491005324003,-0.2914286292562722,-0.039103878381663904,-0.1288343519256042,0.023460783818319886,-0.01861607691440341,0.0007470154345188001,-0.06550374189324426
69,0.1151212903693177,0.0013546123065224108,-0.010662351915944307,0.548695713397735,-0.012228248007376083,0.23729858083893907,-0.01230917695564873,0.018645590265860202,-0.008119581292105873,0.15840891441832963
70,0.04225654361106669,-0.022033508480201983,-0.002987238685999599,-0.3293990417964169,-0.03084625838416344,-0.14596457156292916,0.0012554062393297701,-0.02189590060341473,-0.014956027325970712,-0.08594750517988516
71,0.10386277132725162,-0.009936367079818001,-0.007888384528248605,0.06291190717371488,0.08197572208309135,-0.12095996860796085,0.002333817351322159,-0.024984869413179154,0.018813420413056836,-0.03381063075993466
72,0.10379477230410224,-0.008523793098403055,0.005009457556530438,0.558794565240857,0.05886648854015317,-0.1402258322299256,-2.078047044560722e-05,-0.04485339560079631,0.006616731413918624,-0.07310525144094124
73,0.04860457278061323,0.011334854943238793,-0.030162057188893487,0.08436672476122672,-0.024672555062489457,-0.1247858681746735,0.009319986114244214,0.01680428138985507,-0.011544656894252037,0.19514052663881729
74,-0.1379846857988376,-0.004114651308292295,0.018289136484326785,-0.29133477215648346,-6.025963117204178e-05,-0.14150760149880467,-0.007082601006779438,-0.019159081473778573,-0.009189765743762027,-0.05245555052176638
75,0.11386998897350865,-0.003920377664716373,-0.0026518092329065814,0.5509007669791077,0.07136717832730369,-0.13028970685032884,-0.018800159786784763,0.036364890733793995,0.018588596877695086,-0.06365319012593687
76,-0.13887556723932856,-0.00035866021906472893,0.016738759027997967,-0.2764317910684559,-0.002254625729438879,-0.142282423991205,0.02445629686869893,6.568728330856024e-05,0.011376537902906407,0.18046468698313467
77,0.0903467316634659,0.01450292663587428,-0.03726587422282775,0.08492947667800724,0.08308851977993444,-0.13546583114477295,-0.014904757715153287,-0.11366535212122686,0.004544701048741527,-0.021980944365571145
78,0.10401562146715541,0.002402777272928275,-0.005786894544903801,0.5676641809616562,0.05956284437641422,-0.13911177856301038,0.03163075141573655,0.004047181843461187,0.004738934963844687,-0.0645411375522317
79,-0.15139352649214244,0.014025291628589426,0.023916888934626016,-0.3533784767357109,-0.02361402285878915,0.04211616759305866,0.008157500033815362,0.005231440255494871,-0.002349712575969417,0.16297586111434684
80,-0.15028719539947685,0.011441896326466009,0.006723284151809361,-0.3312904148578103,-0.017524706057532626,0.23198941141326124,-0.024913662428148537,-0.06502651663815137,0.007431671955101452,0.14856247008434967
81,0.06600391706356717,-0.02890120762171731,-0.006661020108316016,-0.3065091174823905,-0.029084742378325413,0.02338725585440276,0.015537144332846206,-0.12354831577672831,0.0037139366392265434,-0.06126648855613806
82,-0.12766053096901692,-0.002134783229654222,0.00984476533934134,-0.296215061699416,-0.014279604565358452,-0.11176108887860112,-0.044482452764766305,0.04308236710325574,-0.02846967049965538,0.18088657442279887
83,0.11711699576210377,-0.005021371064709534,-0.0020599575427871337,0.07592884957095603,-0.029174322342398716,-0.1299234820200166,0.02829685452287019,0.056058636405082574,-0.00647961585184768,0.18076804873542834
84,-0.1596503052463313,0.012081305977539373,0.03929430763184556,-0.33379353254054955,-0.004346338316188808,-0.14240176541639762,0.01724911791806424,-0.0567635142725538,0.009237693053393071,0.14363352530310358
85,0.05335601138950888,-0.018261009827730292,0.03693933344814946,0.06321984454848303,-0.005245500840725031,-0.12977383182732855,-0.00925740746065512,-0.016670006989651976,-0.016474705893760325,0.1930509212970484
86,-0.13121884920454877,-0.0012899794214038531,-0.0031627566951736834,-0.283110881131701,-0.024616980421939473,-0.12543656925296956,-0.023686441920577787,0.08174567599871481,0.009594901028721856,0.1445641103692671
87,0.03190695291334376,-0.0052648660337957665,0.036743077897819096,0.09202332168469918,0.06661484848107017,-0.1387109340863724,-0.014898163644780549,0.0015276708389465258,0.01906928527990992,0.17206686411637265
88,0.0976256506956431,-0.010509012272060015,-0.03087966085661458,0.11016168842053674,0.07215589991413324,-0.12438881591825178,0.010188835852497106,0.003366227443136496,-0.0028905154445104473,-0.022659951106212703
89,0.03982665661554938,-0.014304037108888886,-0.00899369531857545,0.07849082900902017,0.07616136746265442,-0.09940514756313085,0.0027061465247187996,0.017883348089870965,0.0030542102406197298,0.1696220067029413
90,0.06460729740309895,-0.027114745056929963,-0.015260526479826272,0.07892969542636219,0.0609664044318733,-0.1376731680246135,-0.0022666284577338553,0.03401484702499838,-0.002227904487647765,-0.07827310339788415
91,-0.1502436951944252,0.011216609368004367,0.0043095624041048775,-0.26820949574328634,-0.03247793245279352,-0.1268090743433639,-0.008450855566726053,-0.05057829182436182,-0.0010552314229412899,0.15227005577821945
92,0.11957531273389653,-0.006049022182501755,0.00953158572541413,0.08404126628653348,-0.0026196774417473474,-0.1329599647166727,-0.0010204780576264065,-0.02717480011694172,0.007429927295233393,0.17727031597861806
93,0.054866160946059644,0.008604704754097295,0.00839344646932821,0.5593770098541189,0.0821245836374274,-0.12560061851271015,0.02265675201655575,-0.02412881631856713,0.014061713558980534,-0.06954449052627464
94,0.06100225559899866,0.001930565313123729,0.027125484452135386,0.047254277739082855,-0.04220706996331269,-0.12017658093514309,0.004251788985448951,-0.04795768381014251,0.014074791965679245,-0.07516323898139797
95,-0.14091250441262998,0.018202754257563958,-0.011977924768521084,0.5506646055533787,-0.035242179229968966,0.21196844320239053,0.0010679512257870418,0.04306550114753071,-0.002537708677489913,-0.08176368650228671
96,-0.0023439018838304275,0.020140457237734204,-0.007026523076463429,0.05619554519345098,-0.021528304947559047,-0.1421994282095005,-0.0073054271710168055,0.05644864168296288,-0.004498869583728306,-0.08433521073401244
97,0.06902126284819822,-0.029446983440409698,-0.0036371120767113895,-0.2923951049622404,-0.009294930976053451,-0.1549340074338282,-0.016297738547329292,0.016818924731339637,0.011278787510626855,0.15316341659783023
98,-0.14301655283469697,-0.00048269598832396504,-0.03271379782358119,-0.3532535266934636,-0.019026076047743805,-0.12542036788678848,-0.02611296531509194,0.023263466331170365,-0.004639389682431018,-0.025521868987508287
99,-0.13081674316384734,0.004371428803485775,0.014769008163094162,-0.28985563251976154,0.004162342752512141,-0.14194185059529213,-0.006539119368503095,0.04859673252365292,0.015184101869148411,0.183176746271645
100,-0.14304391828084215,0.013755355209951171,0.00011040465303788884,-0.3060052925608212,-0.015484289672512091,0.04409075091275461,0.006423790133187563,0.008966322178858807,-0.011429030278538093,-0.06205380682118698
101,0.11568547294404406,-0.006515098618527676,-0.0010753351513683974,0.08045383326156483,0.0828618881091149,-0.10546113478150095,0.033051985108416594,-0.029517031983566037,-0.004023535244332951,0.19302072976062234
102,0.03555696156375649,-0.005798687349907266,0.002375752421131949,0.5476435305050268,-0.02972417589732127,0.22537142971754914,0.03357553936143236,-0.019706035391465596,0.010221954462445509,-0.03557195687058442
103,-0.13767643045608874,-0.0035152430902863348,0.004389451419290383,-0.3349140977006641,-0.033713396107775906,0.029670987086676218,-0.004908089400592815,0.04872275425317497,-0.02957124014332709,-0.07290394704002222
104,0.03661317758188316,0.004758193991854751,0.000980139900128202,0.5507834160610078,-0.018081411276622262,0.2347942591585458,-0.016828040990950505,-0.0007919735959099208,0.014771431049974035,-0.0483806975766284
105,0.0657089269424601,0.00024382525828789612,-0.007291241622740185,0.09378765060930873,-0.017970069487935773,0.0510167250970677,-0.006916489818666804,-0.04957287655417158,0.005597978634773685,0.18139831709283905
106,0.1039390202957435,0.02761692078129142,0.0353135129491723,0.06385326636271854,-0.02122597727135019,-0.13103556925762694,-0.014254254541629503,-0.10305372252867172,-0.008150336185945623,-0.0915651766281854
107,-0.1438802214370355,-0.02051819695765265,-0.0013708579391749427,-0.28501396241247284,-0.022895764604667773,-0.1654040021928085,-0.012134285773121107,-0.015140287744973713,-0.002836571851830342,-0.07427185445306358
108,-0.1483775238528431,-0.007625150583937524,-0.018687537821864615,-0.29063385227450356,-0.017529508342170107,0.027031912913505558,0.02888881863581957,-0.07466546200949166,-0.0023321449699575834,-0.04483624218266759
109,-0.14895373980232804,-0.005289835548205396,0.0012834895401170894,0.081912451363712,0.0728352581520319,0.040568205334155706,-0.010062994733444656,0.0065783976486478565,-0.012134296751841928,-0.07516828596147825
110,0.051237958076257605,0.01747674950245497,0.011203232210068902,0.06327858383654199,0.0784370296558792,-0.12383316639760554,0.011945898491947271,0.020236790364733095,0.0008379217473936133,-0.07750508592140498
111,0.04495251190437886,-0.000977952351576809,0.0032661066762372237,0.08807557996101509,-0.02420806886330173,0.04885018711294194,-0.0006225004355265602,0.02194380933749162,-0.00675318715737109,0.19511279637448903
112,0.04566963002428929,-0.0004788249311681023,0.012852444920540745,-0.3316781147182203,-0.019393078648613213,-0.14148677713952013,0.02808021616731851,0.03894060464845917,-0.0117803575237128,0.1508881130397178
113,0.11523415644178502,0.020379304205273934,0.0044303308731508135,0.0882934315435235,-0.03619239392555526,-0.13624455221992843,0.017128045448706754,-0.011528007113062217,0.02043473130647573,-0.08284575625321239
114,-0.1575112632629459,-0.029121935208602595,-0.004865684445014112,-0.3208813755336363,-0.016703901830511573,0.24539459256384186,-0.00174699733166819,0.004877981569271118,-0.011132807267903192,-0.0473637569170441
115,0.11543883334343598,-0.01915927154304743,-0.021538503060772627,0.06696089016157372,0.0002461140527508323,-0.13736275352153374,0.00035599321260919764,-0.07589317759414234,0.012592027410122428,-0.07802690389536299
116,0.093388030371074,0.005037062175497082,0.010560339086524196,0.07183803371443219,0.08454686643063611,-0.12635002866432601,-0.00302212731447559,-0.01889108122418708,-0.002564352003223044,-0.06578762813269988
117,0.060859898963777574,0.010416244714167161,0.0007592412464347047,0.05075182274906219,-0.04045061522481748,-0.12849028730189377,-0.034314764214999974,-0.05936574946163764,0.010594423988659106,-0.0735820366825178
118,-0.15462772099568659,0.015605731237327076,0.01224944189257289,0.07810239879155165,-0.011351085722066962,0.028094155496655473,0.018199438385885586,0.019933326675574497,-0.008897091079141689,0.17703027515437061
119,0.025433028028059166,0.024226682998353843,-0.011896105079006337,-0.2733426220261584,-0.022219008753165292,-0.1381382903507585,-0.010396685624886543,0.08640331329550831,-0.015012548558771108,0.17339050561447694
120,0.04205541225791707,-0.0025345401505362675,-0.001315399054558152,-0.2800393130339468,-0.0234733704944337,0.22467995796432214,0.02389716450572265,-0.03879144378438904,0.01088545287019066,0.16314242249989735
121,0.13848499701758848,-0.005709610678573209,-0.0007927612613210744,0.5384455887644788,0.06966315604054937,0.21708228026062223,0.012165380547897744,0.04719566811728307,-0.009780454355142002,-0.06262862829047217
122,0.1082617292901867,-0.0008306644612303823,0.002056136046480139,0.0885589232850125,0.04639377964025315,-0.1420651876117632,0.019059923787783515,-0.02223872362159232,-0.02490779930024041,-0.036025810358645834
123,0.10993825674226902,0.002136996710437855,-0.013902961589284685,0.0469702782897521,0.09120679846827362,-0.14228125812273473,-0.0057631625818093625,-0.034616175590090274,0.010369386432194944,-0.07309350161192592
124,-0.13318282260952002,-0.007781892762548982,0.000954579533500217,0.06259965625108578,-0.023013290148574873,0.21817006943769396,0.007883815321559594,0.0709399323360114,0.01238974147389872,-0.07083544918393282
125,0.050235977597574505,0.003234268838862197,-0.005864390268841783,0.05463940426522352,-0.025522724212465903,-0.1271087013509402,0.019906028510807305,-0.027276028240213964,0.016324248337791905,-0.06092558225742973
126,0.05370269478330466,-0.0008452044696096485,0.0037811539658385383,-0.3206993607186326,-0.017381049104233392,-0.14483466593915523,-0.01951611981469364,0.05140215206314831,-0.013933760975099161,-0.04329458994972423
127,-0.14879306267459605,-0.007247788157171098,-0.006948978778661117,-0.3094508679427095,-0.02959908993472085,-0.14002206310622126,0.010685423198725631,0.10035471712449569,-0.03245313010449246,-0.04716854371779303
128,-0.13304163769784644,0.023646125445332362,0.01407419645367112,-0.30810188063367977,-0.0262326978181325,-0.1338890949645458,0.007485309733582708,0.008227447234411722,0.007757731859248098,-0.05396960906452801
129,-0.13607273699028918,0.0306178892311797,-0.017543279758049608,-0.29370934327930176,-0.013019253742217211,-0.13879477208525837,-0.006936665501449145,-0.02100633697733966,-0.008358681640781776,0.15843885104981972
130,-0.15194764486611093,-0.005606540108763926,-0.01203408339666026,-0.3332816466067281,-0.006079591416975968,-0.15491425409774442,0.020885422478070508,-0.0479949885675049,0.0042224013718545955,0.16476943037231434
131,-0.13022295555081986,-0.009394759180548051,-0.0036676498665224777,-0.2956087735042223,-0.03471566664203661,0.029206353463308504,-0.01675277043435435,-0.05036627306301844,-0.004428796675218822,-0.05015533655221619
132,-0.1385215812570703,-0.008344339581544116,0.010534673510508063,0.08321518284889305,0.07468752134877053,0.028178351063022605,-0.007301754989503556,0.029740271494635113,0.01976824977333641,-0.06628056955713563
133,-0.14830923280041922,0.0025176613271307587,-0.011985094235168558,-0.32807982568105765,-0.0226551231638825,-0.14082771771423983,-0.0044225867830968955,0.004489541214860437,-0.01391835764319042,0.15207392162185102
134,-0.16146808625697037,-0.005730594128450193,-0.024668025021349443,-0.27541773505998723,-0.006695059050696588,0.2512992518691781,0.010153778000075542,-0.004211788046388928,-0.0008520129054609792,0.15813632036125735
135,-0.1299004883882062,0.0005083825301180541,-0.01968192498740563,-0.3340068214756673,-0.03294540934195684,-0.13583213047622586,0.03672504220989808,0.004827092739343509,-0.0023211920808830647,0.16947819659436442
136,0.11790327331319911,0.0011752682334848722,0.01223050514940345,0.5498214674473579,0.05619681217334892,-0.1269100411884807,0.021761199986751394,0.04269939840224623,0.01582086497936502,-0.03728973504222978
137,0.06486712320920515,-0.017268140078381258,-0.00428046342478015,-0.29146135105759324,-0.03019758433940065,0.22802503026502483,-0.011136887409919334,0.0635243678354582,-0.008398603004299893,-0.07324243530124012
138,0.10779903469987598,0.0003692362861688879,0.011245393030278206,0.5550314195969611,0.06489286501284132,-0.14142972702513107,-0.0188748335508126,0.028991856141398053,-0.013011272118805784,-0.03585461844333499
139,0.12400772211337793,-0.005984807263353699,0.004737440136929079,0.5413717569955395,-0.01975895275590697,0.22991238445427029,-0.000781879039923677,-0.032913570818451025,0.005524999806460953,-0.06335744860192108
140,-0.14119626077291303,-0.017053383989152276,-0.00671222714774034,0.07194609808313736,-0.016571695482615563,0.24325635455718572,-0.04208020110576537,0.061968958572752315,0.006036123913870103,-0.07124593773600311
