,age,entrophy,fix,ld,ndev,ns,nuc,rexp,sexp
18,0.0003221263128945681,0.009848720603127355,-0.0014517128780724717,-0.006928957634964843,0.03888284935159142,0.0,0.023341054860730705,-0.001812706369435765,-0.006481920192841663
19,-0.008520209262176658,-0.009164331317659912,-0.0019286079331932585,-0.0020573188034197633,0.01526763914134222,0.0,0.03929835618851583,0.004571930773348665,-0.008336337206246495
20,0.018423457322317517,0.010052788062865955,-0.0034319991124864705,0.01426956324243675,0.0658968106528535,0.0,0.03890085264645789,0.005577193736822747,-0.008879062482445722
21,0.019011463587118884,0.010498160256451214,-0.0024534590819721234,0.014610343738111667,0.05938166016237059,0.0,0.04027496994081056,-0.002885164510751261,-0.008867615104918299
22,0.015755295203203602,0.010699041219869742,-0.003766844750208347,0.013625487765445109,0.0516239701733708,0.0,0.04034425051046485,-0.0021858794824632243,-0.008256142513511327
23,0.018296593385715675,0.010168756316439055,-0.002792500444370062,0.014559760799105795,0.042444333091122007,0.0,0.040776454594524864,-0.0021056496818396553,-0.007937527366987423
24,0.016184678882017457,0.010849464384799952,0.0004009240180969798,0.014502576711658926,0.06547580917772888,0.0,0.04019881239272042,-0.008890767233391788,-0.008725066098800258
25,0.017822387637630676,0.01096181544678948,7.08790229379254e-06,0.013541313358745635,0.005127503878883388,0.0,0.03959869228229142,-0.0018591649438771047,-0.00628978742187849
26,0.018009554571704608,0.011412823870920654,-0.0005563745322080327,0.016006768048397776,0.043526786874199044,0.0,0.03982627189661515,-0.009504601999025124,-0.008447501278398772
27,-0.006141199433009975,-0.009636953185733804,0.0011633653419785693,-0.0015364381159237133,0.014459294403600598,0.0,-0.026312409032391248,0.006801637072342854,0.025858216700391283
28,-0.0068291003868982975,-0.009067740799511203,0.0031598554789177362,-0.0041345098619032785,0.010256740314080796,0.0,-0.029088643718748298,0.006525372737938636,0.02349202338585141
29,-0.008708404096572742,0.0010229141666599116,0.001095288481581698,-0.00030767698426879255,0.017284300087218905,0.0,0.025159081996154103,0.005363105742639784,0.021980259672878057
30,0.018057621370330776,0.010698535727160983,5.5911697148781344e-05,0.01326432192100271,0.06367479162907028,0.0,0.04073363841452504,0.007523073527492644,-0.0066920318373975
31,0.018301968707612273,0.009736051806379643,-0.0024716659075605684,0.01350934707594582,0.06836777957510513,0.0,0.03958602027860722,-0.0021403707519268033,-0.00873786159733924
32,-0.002254623934864472,0.009936284327239907,-0.002477508246586182,0.016366680522507213,0.06010380528709075,0.0,0.04013806449937034,0.006116547813909946,-0.008126736215296537
33,-0.001901642926487343,-0.0008102032956062968,-0.0030557016804196543,-0.002009793682932968,0.016817676418400363,0.0,0.03973236828068584,-0.011497635135880601,0.024458249659178387
34,0.017596143827142894,0.009745565680300097,-0.0003000341090572704,0.01396348128220654,0.06680800543760783,0.0,0.04006535441236617,0.004475125615566059,-0.010417995237844035
35,-0.008947795551450857,-0.00911744541834561,0.002257308594025609,-0.0017989155644489321,0.014961033064487662,0.0,-0.024610435908356185,0.007797742563190772,0.023609096599134693
36,-0.001603250210988052,0.011847152144745444,-0.0006632916022411528,0.014288160308897674,0.0596890023040066,0.0,0.04133070894445886,0.004786315437321746,-0.008208580038075659
37,-0.00014946174603329255,0.01043943145483251,-0.0017100508660194468,0.013331585823988785,0.06166701317638509,0.0,0.03988019415977789,0.004509768788525609,-0.00921703806599097
38,-0.0015760912595372892,-0.006988932829660789,-0.001815555497099082,-0.0030415031586002103,0.06159126587501045,0.0,0.039909004401403825,0.006130639628022637,-0.0068746235691779485
39,-0.0014450002633074244,0.0011111863437927927,0.0034697011470187704,0.014704528714975337,0.06013801726797954,0.0,0.04054107165500052,-0.001376479083016565,-0.0075818068215284355
40,-0.008477880333313585,-0.008798924140832793,-0.003501117356995934,-0.004089034264052311,0.01527630172995578,0.0,0.039935180665099455,0.005263771953537616,-0.007936617242897093
41,0.019412304882768076,-0.007459353257799689,0.002774554498708112,-0.00707513665009152,0.07039506728584853,0.0,0.02386987664196983,-0.005672757348902294,-0.0080279804319014
42,0.01761842311538634,0.010412058878120304,0.0001617893019912536,0.016235766923225536,0.0672763308295064,0.0,0.03913734818554404,-0.0020160563132706906,-0.007973243024816225
43,0.016739136145354785,0.009288581230830968,-0.0025779413900761427,0.014918897778263059,0.06536048212876164,0.0,0.038941170009824305,-0.00721919076598084,-0.008038677409862267
44,-0.007278763258943777,0.011626000254613992,0.004882184539518203,0.013973299698789592,0.05860175873748821,0.0,0.03900865755540355,0.004480979376337329,-0.00831605407903001
45,-0.0018060041208251853,0.010311607881607341,-0.001113436245735116,-0.003762246225447623,0.06398104215428477,0.0,0.04011684645487347,0.0043373170300623045,-0.009338179565775052
46,0.01811980064182475,0.009908818317802307,-0.0003208160949891371,0.014916517118692412,0.06142986905039247,0.0,0.04037138540565298,-0.0008260074238380605,-0.0073897710271905335
47,-0.0007971112659817476,0.009891515695166728,0.0018743044164418448,0.01520079293091676,-0.018090442522527006,0.0,0.039971726967418006,-0.002688657190457676,-0.009139752387381095
48,0.019335040657336648,0.010086247814317923,0.002818419268557967,0.017041884084398558,0.06363337538992328,0.0,0.040641980503253565,0.005435922923995475,-0.007702723287586376
49,0.017348595303959522,0.008405900139703156,-0.0035239427293674024,0.014778233675458097,0.01904033238977315,0.0,0.03817716147154558,-0.010052799764351337,-0.007792554189162637
50,-0.006771826805702248,-0.00806492209664664,0.0001960304294535423,0.01765022886833749,0.05850541847014957,0.0,0.023558794256175533,0.005388573883387694,-0.008109933611480402
51,-0.00012375807418872118,0.011601125352910774,-0.004785021343690903,-0.0018545658427389481,0.05931858016523123,0.0,0.040596821898396855,-0.0014941658657346322,-0.00948841612019723
52,0.016819256194944822,-0.00777195149273558,0.0023119771458622223,-0.00545609120274065,0.06832389344043821,0.0,0.025259287626660028,-0.0018635398005494089,-0.007411472177600156
53,-0.003846617497897748,0.010245032561207111,-0.004666546778813797,-0.0011716920705414629,0.06099665936637095,0.0,0.03839578786841265,-0.002552035720706887,-0.008125656432178463
54,-0.006474721710028461,-0.00869124518674184,-0.004430822423891939,0.014700521154187383,0.05992208162554772,0.0,0.02499781043516378,0.004986733212680881,-0.008633933987698685
55,0.01727320944925243,0.010130572214579973,-0.0015879860567249336,0.013295503703229385,0.06282273712121007,0.0,0.04170988423032029,-0.002950250735225289,-0.007211129086178711
56,-0.006804931771534483,-0.008628652416302417,0.0005841952236823726,0.015264449207356999,0.05923071899853249,0.0,0.0397785802746934,0.006354649499054758,-0.008800809538118027
57,-0.00736442724911156,-0.007308637444699658,0.0012867422686776812,-0.0028321839236662163,0.05658254514802221,0.0,0.04167083350992189,0.00785862741906554,-0.0068858613624502634
58,0.018406100024887333,0.011441099305479336,-0.0003836341106659349,0.0137462665474786,0.06644286666996503,0.0,0.03692521138278801,-0.009914908725766506,-0.008759014704820009
59,0.01575458430768313,0.000570096066217242,0.0021108355670866686,0.014943386636008015,0.06404766616609735,0.0,0.04048543629428758,0.00014985075482849987,-0.009521318281282396
60,-0.008201187119662208,0.009704059726692933,-0.000433148979657036,0.015330003728385071,0.018926500253008956,0.0,0.025252670843340146,0.003997844590792074,-0.008798668956495103
61,-0.008186199589783814,-0.008478037789139404,-2.0800955728335845e-05,0.013987558132009663,0.06106849356803993,0.0,0.03994631395830617,0.005782794264917746,-0.009600911193108503
62,-0.007776107356533161,-0.008156092459607139,-0.0009726318542727075,-0.006447257524909151,0.06035159717919318,0.0,0.04155507811105063,0.006572942418858887,-0.00868001083101955
63,0.01654930300490211,0.009775798594426644,-0.001044455604395567,0.014621964175535978,0.06595087399277806,0.0,0.04007713971314107,-0.010826585956976732,-0.008570497260112936
64,0.016759632626635882,0.0007844623845948077,-0.00016492731339700197,0.014425038949578136,0.06377001709838143,0.0,0.039909143979468646,-0.0001576781041678937,-0.009615116486998941
65,-0.002163637804553963,0.012014766679562009,-0.001047712897390537,0.014314781709662007,0.04185402850843909,0.0,0.040252794661885125,-0.009166333538086812,-0.0075684727313778235
66,-0.009279256959303425,-0.00805085060167559,-0.00019934712014433648,-0.005455522474567943,0.060233813027991516,0.0,0.04005574037772653,0.00642394393551028,-0.007995967270400584
67,-0.001841252776755128,0.010245051531001033,0.0020616984777553377,-0.003512020885028516,0.04340788325908804,0.0,0.025621890994412675,-0.007714392338478124,-0.007346688121065831
68,0.017519533009617123,0.009919920397416158,-0.0026474707392222987,0.014461949396686782,0.018525920090172315,0.0,0.03944463664690984,-0.010078564838586398,-0.00841424675679802
69,-0.0078067233274762456,-0.007204232527170584,0.0022330142369939724,-0.004572867632011263,0.06402541226212842,0.0,0.024157020660227433,0.005493196001673673,-0.0076940302881027085
70,0.017283098192799887,0.011049509615776392,-0.0011147855067583355,0.01468730835046279,0.043420416094996056,0.0,0.0394717018179511,-0.008004039724045337,-0.007037527000098541
71,-0.004149781229720478,0.011630646050160637,-0.0007975970916558356,0.01549201691525195,0.012414737231710838,0.0,0.03947957751091234,-0.008554169497322356,-0.006904821055914098
72,0.019459603426688763,0.010961616593678891,-0.002136622524564923,0.014734045262241365,0.06460986130360737,0.0,0.03950167842725507,-0.010908248099097613,-0.007980791444007164
73,0.016875430500881635,5.283490143447289e-05,0.002044225389181084,-0.0006880501705128283,0.050698343547101496,0.0,0.04095523021474078,-0.0026684909691605226,-0.00632109855266069
74,0.018351270508568666,0.011214271586048737,0.0002961117077987977,0.014871348546844014,0.049716407355236775,0.0,0.04035612281737437,-0.0015143644588266818,-0.008431734059745831
75,0.018438977606308218,0.010521697568773495,-0.0025061544929754127,0.014571503799050688,0.05940259047415904,0.0,0.040144448153569656,-0.0021639933850086017,-0.0074811843706259805
76,-0.0016198955493082249,-0.007297169215183797,-0.0005654357311506719,-0.006810383545385322,0.06034464995158474,0.0,0.03905478415183016,0.005199330261640943,-0.008616427271235813
77,-0.00047439710266854564,0.011329179776064251,-0.0037330802424376842,0.012948026051092864,0.058972520259755565,0.0,0.024695496522739297,0.0053866569860471876,-0.007518632932450996
78,0.016964515497384237,-0.008239412407153335,-0.0014826884469370328,-0.0006450499675314587,0.061910929779102085,0.0,-0.02453232728502493,-0.0008898000245582095,-0.007290523065262153
79,-0.006363606058074877,-0.008969527959476956,-0.0022322662988188548,-0.005189797859619058,0.012800018454978962,0.0,-0.028142872458650006,0.006491955143863097,0.023783419079758325
80,0.01935190056926581,0.012448496693915598,-0.0031254871278303333,-0.0017156271850102425,0.05998871806541007,0.0,0.040367658900186836,-0.0006472232217437524,-0.008871295671031674
81,-0.0023684304412297475,-0.0004511475645280259,0.0001274019052597019,-0.0014736975217985978,0.015772356027386584,0.0,0.041150653222717166,-0.003566462257330701,-0.00835211120228511
82,0.01809370420955431,-0.008081880780304642,-0.002158545431252776,-0.003534615549582289,0.058569406427993916,0.0,-0.026703288305635616,-0.002310949715641895,-0.00933370896992158
83,0.017467723590817386,0.009583886992799799,-0.0027836399215611794,0.014642866868031594,0.06632269885331261,0.0,0.040575389829655736,-0.0023366753893995615,-0.008929052533533325
84,0.01866431497188112,0.010479020051750249,-0.0010331100561967784,0.013813466545155298,0.06567416334138643,0.0,0.04092007662151386,0.0035846283139555667,-0.009356353451258502
85,0.018114258275676122,0.0019168583451257594,0.0004752140305681675,-0.0007378238968460092,0.05298883173254119,0.0,0.039718983302740124,-0.000942864774482165,-0.009698975974612237
86,0.01775206352321012,0.01096204887668138,0.0008678093983500429,0.015722940533767632,0.06177374256428031,0.0,0.040951306307642335,0.004346208573468946,-0.008626421256883619
87,-0.0013084193592428615,-0.007606139801976156,-0.004692146080992295,-0.007055555698062121,0.05962949096636478,0.0,0.040669744918731716,0.005166388982451116,-0.00787080150822284
88,-0.007047288208982973,0.0003821657091410468,-0.00327039051200366,-0.0066427508660399336,-0.03531087496143566,0.0,-0.02982915691185068,-0.011481856458391343,0.02398153599692991
89,0.01910943240806585,0.010712740508642177,0.0009622306041320661,0.014812516439324451,0.06212396655390349,0.0,0.040634257182674625,0.004254801002178954,-0.008709627311524033
90,0.01783130141705057,0.009721037451804979,-0.0017704654290685434,0.015509845359295215,0.06350257664923004,0.0,0.04123884053901485,0.008258726019164386,-0.0089372877124914
91,0.018681810421864252,-0.006467795950251081,-0.0015894357637593818,-0.0029280537448205806,0.06341351698299337,0.0,-0.026482847005097565,-0.002241004142735796,-0.007916829615497953
92,-0.0077509350231468035,-0.00794187983643995,-0.0009280334791033675,-0.007497035824891374,0.06046237409816012,0.0,0.041659566448829836,0.006334019156667081,-0.00911771669342242
93,0.017904111685550544,-2.310907827754964e-05,-0.0007729712940895251,0.015033821801553136,0.057440132934588946,0.0,0.039938157618856635,-0.0015100223739926372,-0.0078758067236438
94,-0.0027370063630607817,0.0024739740047334422,-0.0006069257809328927,-0.004076443982764981,0.01657116378687943,0.0,0.03925040346246711,-0.002863975355491489,-0.007931743755146511
95,0.019191091327070656,0.0014433390838596391,-0.0007079265111258026,-0.004364104754099966,0.052610078152129175,0.0,0.03939087948619967,-0.001450940253980983,-0.010455661439496538
96,-0.009350405682197718,0.009803997146700558,0.003546616272432141,0.01486707771144934,0.05823117974673228,0.0,0.039919105019293306,0.007896410523785166,-0.006390032063210925
97,-0.0077565880191691455,-0.0004783275863973965,0.00037022762912380914,-0.005130330520474012,-0.03478499114413674,0.0,-0.028799278168012445,-0.008910495916180242,-0.009399762013126934
98,0.01661993826460219,-0.006593150094391881,-0.0015869622631900443,-0.003703787481842921,0.05651103559145988,0.0,-0.026171018343749422,0.000251911392511286,-0.006550127295315064
99,0.01823566105932852,0.009998890005497515,-0.004340684404332134,0.014590991388758369,0.06000000132687035,0.0,0.03880792114730745,-0.003039860275614981,-0.0071499225763127314
100,0.016728179460133212,0.00980686139047545,0.0011068070525373855,0.015662854892874292,0.06601938060319136,0.0,0.03971369134161609,-0.010183795326404505,-0.009011178139692497
101,-0.00035181848800903406,-0.010104734544678383,-0.002916760134577879,0.01629916046466788,0.05942389228567558,0.0,-0.025592282911113033,0.007466248778612463,-0.007757226720943711
102,-0.0012946701579544567,0.010418473916907185,-0.0009727428758956475,0.0153093770772079,0.05616769605042317,0.0,0.039778980571992736,-0.0013255522588775173,-0.007001489341966011
103,-0.0019160288746344176,0.008970785879531613,0.001814194543642683,0.01576138011063208,0.06092915667777796,0.0,0.040780186863884016,-0.002617408183270109,-0.006116429437963247
104,-0.002864382803814326,-0.009150496310131881,0.0029079386577216667,-0.004408158733654813,0.05824508259957137,0.0,-0.023854731161504394,0.004437413768260345,-0.008241762583870743
105,0.017961994418275888,0.010162550548248344,-0.0014156206070715719,0.015429316900245522,0.052687621668998263,0.0,0.03980125411960669,0.005323241531823578,-0.006473449256460068
106,0.01861653149411886,0.009778966876592576,-0.0009280114453805284,-0.003373806227670227,0.06389454883956004,0.0,0.026164579415991276,-0.009179907016686889,-0.008226832658762393
107,-0.0008758092322001512,0.011697371928174721,-0.0034722613735600036,0.015270496961294157,0.056122536576248855,0.0,0.040963026495458424,-0.0018090781228296672,-0.008173420348000233
108,-0.0007725542505042406,-0.00806832281548222,0.0025877475382474107,-0.004117052136184779,0.05663623265145043,0.0,-0.02544796961461337,0.004905239551690484,-0.006590711218108685
109,0.01643798574584509,0.01265992122348383,-0.002459335001498078,0.01470980635495952,0.061786494377799074,0.0,0.03837778173091677,-0.008983321621431475,-0.006581038161345727
110,0.019490838213243763,0.01132160372601186,-0.00016868625201392883,0.014182879643966218,0.057284609653563634,0.0,0.038987075448298804,-0.007266600701704712,-0.007292714927810766
111,0.017325329932643702,0.011014206332286666,0.0013859365308186609,0.013755103290384577,0.006646063165034551,0.0,0.04063909959349408,-0.0033225907278247066,-0.008858134873022118
112,0.017378771254325683,0.010757740515707107,0.0008915444721720573,0.01575182739498661,0.06466185093551145,0.0,0.04042837387707102,-0.008710240187622228,-0.009554563577928348
113,0.018719366116495176,0.010445122207619627,0.0005616199674707413,0.01498148257895571,0.06527884356165994,0.0,0.0397290982460762,-0.010077920360280298,-0.009203324947226034
114,0.018881169220297013,0.009274349920646857,-0.002671869037763992,0.014224461127364137,0.053636054774219524,0.0,0.039343784419291934,0.004770228968659425,-0.00896623920900216
115,0.019272255982765076,0.00997861327051481,-0.002407983814832007,0.015318674371195337,0.06127804185855261,0.0,0.040011513968960064,-0.007973287124689556,-0.008364995412790725
116,-0.00866555793738194,0.00018860493473099547,-0.0011718980002859202,-0.0074344300877402306,-0.03371864835647122,0.0,-0.029166256455512705,-0.009784882065594734,0.02423113807173862
117,0.01689024325777656,0.008941282914118978,0.0010005949340303512,0.014600482263588581,0.0659808701342079,0.0,0.04026117123406914,-0.001603515821608502,-0.008509153405303687
118,0.01950602928546394,-0.00023816668564859942,-0.0014057163007349875,-0.00363607628436786,0.05529189508933278,0.0,0.039910193120687956,-0.003611906042712742,-0.00901260864317044
119,-0.008024291668218041,0.0005517829363046725,0.003099100552238988,-0.0057608952783419765,0.06129423641220112,0.0,0.04006767313303644,0.005238945272957221,-0.006913592798016304
120,0.01794659283116545,0.008828868487281663,-0.0012521628290932479,-0.002600532425953989,0.06203925784971379,0.0,0.040576729944222394,-0.001861103226083935,-0.007957484542593098
121,0.016842380682586554,0.010087639812927639,0.000900599532514747,0.014770475379597123,0.06124315595434114,0.0,0.03892814113051578,-0.0021039288740033733,-0.010096946437354513
122,0.01775752561754445,-0.007979797666719515,-0.002912687258324574,-0.00280647095915037,-0.01886472115442456,0.0,-0.024549648654682694,-0.010107447124853461,-0.008473918457643557
123,0.0175878001332152,-0.007639392609235841,-0.0006055671997158687,-0.0018034379304775491,-0.018875498991651588,0.0,-0.024486832992603257,-0.00887996487327889,-0.008001357093736455
124,-0.0054649462596653145,-0.03300876022967023,-0.053707664519486095,-0.035032303403482644,0.04012982741731642,0.00012450924316380324,0.07317029109055485,0.0016334556122960331,0.12604488349493725
125,0.004601444099499903,0.04846805715259924,-0.041421335710667535,0.05465568585435697,0.05130628562187598,-0.011628962005699992,-0.0774225518000264,0.0006862493994878301,-0.03361729476981628
126,0.007986888555399285,-0.03227846867099103,-0.05171633858151139,-0.028021852855433346,0.028979988804641515,-0.005426610741266324,-0.07124950808027058,-0.006702663584761051,0.12381507272092387
127,0.00099495763655654,-0.0254663716019379,0.045337020033364615,-0.021725855044760732,0.03752123408291845,0.003710165648589565,-0.0823017567951988,-0.008414024743808004,-0.021990556939100597
128,0.009124688386852617,0.05164174309514939,-0.04676488187540847,0.012425048121190265,0.026659040554601058,0.006700913695626645,0.09521908718596639,-0.006465401698774644,0.13311029327849555
129,-0.005068030320298854,-0.003806481729529328,-0.039769455189870115,-0.029687421108353325,0.03751670920142715,-0.008771729550566409,0.09552015326690129,0.007099659600614629,-0.038125008842791096
130,0.008851474661083911,-0.026755625355472594,0.04791013424218603,-0.03831377784885872,0.040150818614054486,-0.005215615953778263,-0.07205520814468823,0.004025375363719054,0.12031542629819361
131,0.007164278213967956,-0.005926249117584931,-0.04298817419072595,0.05475736579496337,0.04650547655337312,0.0017520731825259564,0.09366190501913388,0.00169603974366641,0.12374955862404943
132,0.008530802937226608,0.04868412769658495,-0.04268703131088823,0.05521738878526918,0.030241105353848427,0.004005663184544558,0.09101002048479928,0.003785668584246043,0.12373925406998627
133,0.011749350443341425,-0.0038975307429214624,-0.039810964474071994,-0.027246623027916618,0.039964852635226596,0.001643739330572777,0.09811026759823906,0.00669206188421143,0.13000020966579015
134,0.007284520227506282,0.05403210028001477,0.04826042077977915,0.009187672823022049,0.03458646237885953,-0.010569828335854169,0.09793281904119203,0.005570876102640523,0.1294743690429993
135,-0.005600970263553238,-0.03584090516134417,-0.04242274571135361,-0.036778383149523516,0.027556686434361287,-0.012615408451932321,0.06664902505051801,0.002326703745739606,0.12423724498579271
136,-0.01334162980452984,-0.000876670673397408,-0.05276949430542036,-0.03604450292671387,-0.05865437549278827,-0.0009533957412075423,-0.08526927500517863,-0.002387403003339834,-0.027904596956169345
137,0.008851574464234123,0.0531086072397749,0.040142763724250775,0.011332982436853638,0.042501290455777295,-0.00806414405481899,0.09782185509738033,0.0009777236856612084,0.12551934487274918
138,0.011710648625532975,0.05027713170831183,-0.05103091821926711,0.05704188299710713,0.040564626206140375,-2.909892480420261e-05,0.09788105616740043,0.007376841771961576,0.12679124409566503
139,0.007487563284047818,-0.02866765773896626,-0.043606616869718666,-0.03351700694638318,0.0348555601612534,0.001388679755761642,-0.07294615243820973,-0.008175572662737794,0.12078925245377649
140,0.006865676073763603,-0.030261078592259006,-0.04720216694900202,-0.03602339859679245,0.025658920014437762,0.01438611028684017,0.06851300328236559,-0.004060080406099679,0.1177319549843809
141,0.010203946089883365,-0.019718671364569437,-0.04338550229011042,0.012220862301881127,0.026772301189168884,-0.014987191692965085,0.09825120049093072,-0.00014245232417832462,0.12565026075824967
142,-0.003847938062798825,-0.0042852002242355835,-0.05153588380292061,-0.03159163185135459,0.030633506107035264,0.0023487773751901513,0.09771060191406769,0.006705855148465978,-0.040237958711732934
143,0.013279224240842834,-0.017957012618611438,-0.04879567170637672,-0.03520004000943544,0.039490000218015915,0.0005187028994748403,0.09526032211358453,0.0003252436560055665,0.1235536137406186
144,-0.008646269337634562,0.05309272039583388,0.04358899641602743,0.05633517997000978,0.0303244846942481,0.002081549545814666,0.09657085717955328,-0.0066353982467197824,0.12301541066197606
145,-0.007806298951318495,-0.017100834279645153,-0.04896961259634684,-0.03775428374063238,-0.05676769617475877,0.0067964540355690255,-0.08616364937132513,-0.004506448809475197,-0.061340612250376986
146,0.011093781446006397,-0.030373814652933696,0.0467031851756135,-0.0342940608236594,0.030352772276985348,0.0012588844674601134,-0.07263329010629585,6.588535263971835e-05,0.12203533023632555
147,0.009342269028112554,0.04905879408439915,-0.0399511949867204,0.008668532195903744,0.03427891184331222,0.007027711796803052,0.09394881784573936,0.00496036705881622,0.12140859504075593
148,0.009460737732103734,0.04534223129518443,-0.04915041398588121,0.0605911662402293,0.04044776773815676,0.0020300855240799175,0.09796334587994401,-0.004615941581630291,0.12080925251635921
149,-0.004771536042122726,-0.024883076571036153,0.044866908365402136,0.008712532964175066,0.0305857971547287,0.007482183872550866,-0.07079151681137141,0.0035528845517894185,0.1276827867407308
150,-0.005130333453797703,0.05094366535665349,-0.045059492922183086,0.057383322442734426,0.04864106266877303,-0.003421080083814724,0.09814245985483669,0.00407581875050495,0.1299844626768331
151,0.002048433407641768,-0.0003661354944838201,0.05451511607052045,0.011141755610569466,0.04637779598162577,-0.0009571177522977008,0.09619442217621442,0.010917022619969075,0.12061225487715706
152,-0.0004605107769155964,-0.028627509428521193,0.040335120243603036,-0.03354263788607107,0.007003594134534734,-0.0073957683222959526,-0.08129931908896898,0.0018460979310459525,0.12099043797443285
153,-0.0026830003897979045,0.04874183454145132,-0.04884136014845466,0.058474956904807085,0.027754752247743902,0.0008646481447759354,0.09756574981358841,0.0003195308148906604,0.12945136906937998
154,0.014987976589340223,0.001469568810110933,-0.057876054894270154,0.006606342509735001,0.020874329111324915,-0.0010023321984340499,-0.07434172584276386,-0.00404760434122588,0.1227083983417342
155,-0.006380909723068256,0.050063912948175054,-0.03935882219703792,0.05675032088558575,0.06280673393900259,0.006257322617159248,0.0952295176360743,0.0013713484660847486,0.12556647653402256
156,0.0024313397524402076,-0.031441453526391,0.04752757309640638,-0.032803803306966015,0.019559961096667803,-0.006350891257372577,-0.08110219527405388,0.006435613669416025,0.11715755010329895
157,0.009537276736312222,0.047536275522274546,-0.04977506786846928,0.059520096522022004,0.031898951098894665,-0.00847479847066431,0.10074725430928659,-0.0050733940875221034,0.12147131106695302
158,0.011247914786960432,0.04766925050145614,-0.04871389388368495,0.012882858856499696,0.05931657209914751,-0.0017071512161979255,0.0984848737523237,-0.004661014798441605,0.12253159716520375
159,0.006955636195433903,-0.0037952276110101157,-0.047578752460347346,0.05266504321971642,0.02000562450170483,0.012079152514743704,0.0990319888139972,0.000593948818261744,-0.05822297163546655
160,0.0076675369050148165,0.049298872216814664,-0.05026308967903393,0.057841690645506184,0.04735147405341617,0.0005704845973011696,0.09450842954360258,-0.00621787349040121,0.12473583920826302
161,0.014073133332562774,0.05049599074397201,-0.03366459196966046,0.05728719484878678,0.028018016460924524,0.00028083807561284915,0.09823314627099644,-0.004645938079807185,0.12786568087459682
162,-0.005323680953617782,0.047880289964344534,-0.04859872411255565,0.055113633965196404,0.03109104365459225,-0.006903516263532855,0.09538149733031367,0.0018304524307021545,0.12378088843334835
163,0.0072787247271018166,0.04707487825320602,-0.04599273404658247,0.05543116911359248,0.0263483343654906,-0.006481326886873792,0.09687412742207749,-0.0008582317340880641,0.1275880621477671
164,-0.012342829438928761,-0.0018108104786805225,-0.04175215531552875,-0.037728520968589724,-0.059967597873596484,-0.015072145549216175,-0.08023921296770949,-0.003959423981760709,-0.024042303043470513
