,age,entrophy,exp,la,ld,lt,ndev,ns,nuc,rexp
15,-0.0028062478237905293,0.03133457206619286,-0.09047442108707789,-0.26199038470986,-0.03507351106019789,0.022035958329703117,0.0,0.02620161418315201,-0.07359069772473686,-0.008976317494510982
16,-0.041921806162954184,-0.03829142418541173,-0.09328223213960365,0.1253264090406723,0.014332307212111853,0.02829668153957268,0.0,-0.039167804740155875,-0.07968196551985555,0.014685123457840503
17,-0.04282320947277426,-0.02953719276728784,-0.08893131237283051,0.1434866603952268,0.010908930335766304,-0.021753859108094943,0.0,0.04941869177577419,0.010593752220849,0.002787927204629235
18,-0.024944096801686227,0.034259269906575594,-0.0807046715719789,0.06518683128719736,0.015278879908691069,0.02885618078246797,0.0,0.019576775191320252,-0.07654287417318942,-0.005136117251074284
19,-0.03701835977914969,-0.03600414478995838,-0.07386214298947996,0.14449416730141637,0.0048684966364832055,-0.028113800932377066,0.0,0.03546020869201952,0.0021936100173634817,0.004016570651066773
20,0.0019191194951091997,0.028695201680739017,-0.08780570732957438,0.14196677881589376,-0.044037616094952894,-0.028395658199166427,0.0,0.03998647092677628,0.03197370221577571,-0.015361161675629412
21,0.029897275406231872,-0.010621354046559402,-0.11120595802273227,0.15728044912449396,0.00046160742326539956,-0.07805463354659121,0.0,0.022419691982459734,-0.0628619396199304,0.012608405883900591
22,-0.040114459962170515,0.02499454177660661,-0.07609047535684225,-0.26834671395801035,0.014609935439122096,0.01706533896429677,0.0,0.024973781935291515,-0.07688187220812506,0.0045217369725660626
23,0.005752671385650534,0.027019710405135827,-0.09336586080617701,0.13469873948779104,-0.03144517587813841,-0.02234251981097228,0.0,0.047940174836471644,0.04112077539186193,-0.0007020332408010399
24,0.0007941993329436669,0.02880382950307621,-0.07352499570217785,-0.2638921563452501,-0.021764626063179752,0.024302680897739994,0.0,0.019476330744556344,-0.07570104339064872,-0.007387470859124735
25,-0.0336213064621427,-0.028100413207355065,-0.09637980105999447,0.1171853921414151,0.0022499500205173943,0.03376618803741237,0.0,-0.042378239243935724,-0.057377942356101594,-0.011252123132115707
26,-0.03494811536290578,0.026870868331354544,-0.0879249409455255,0.059972281975731845,0.015741594230572382,0.023788441954692294,0.0,0.04295492844054111,-0.06422997093334003,-0.002998626031489417
27,-0.04015768679634993,0.03006158130200029,-0.09527570775134947,-0.2629186562508954,0.004051128060028046,0.02157706019578275,0.0,0.03972796129427682,-0.056588143150301286,0.007688273230555431
28,-0.04915750350361932,0.025393716137831132,-0.09156068690584165,0.14397577712730855,-0.019599348735293145,0.00926388141407055,0.0,0.05950878043255372,0.016945959712717146,0.0010440913764043027
29,-0.03424564176589295,-0.03733869032932323,-0.10205175803292275,0.10941882154544202,0.014821731475013282,0.0365840004805135,0.0,-0.03442835739300311,-0.07532498644725992,-0.003137409032975878
30,-0.002331247111265206,0.010980406513945204,-0.09272830732349466,-0.25274331082983004,0.020375153211232337,-0.08557090031218548,0.0,0.04678320321432011,0.018661320925449414,0.009580609485923793
31,-0.03383242005213404,0.027871529885757237,-0.10255172558374027,0.050883264159111964,0.030204957439820837,0.026893059185815315,0.0,0.04582501927420084,-0.07942380804918969,0.008957901743847306
32,-0.016758098147892385,0.019373004728745122,-0.0847606019992947,-0.2593093683324347,-0.01625200858317626,0.024897235095997818,0.0,0.056561658621734144,-0.06558825471556255,-0.001519585792555369
33,-0.05066280366824534,-0.034829526604671465,-0.10008212748125313,0.11412983400760558,0.011657841525019341,-0.09165433083875663,0.0,0.0378022348602273,-0.07274845955961048,0.005968931034863671
34,-0.0007411078797442024,0.027280221578658722,-0.09918380181805284,0.06602751197275328,0.011962654289075487,0.01896634088115265,-0.09924722134989429,0.04188086575625932,0.02193297089048174,-0.014043016789292762
35,0.0030515655669632207,0.015303153888706452,-0.09543041731316873,0.1306818392841566,0.003471617379503391,-0.0936663286744135,-0.04887397747025271,0.023878062367709174,-0.062239761236083525,-0.008323959131292018
36,-0.050958609113147445,-0.026881841361182095,-0.10472036303551209,0.11948080188664105,0.007385382036811156,0.1227902166217791,-0.06244252831937828,-0.037041571047764274,-0.0633944894701997,0.012973947148557867
37,-0.017625659567712153,0.028949411873382777,-0.09193275155279586,0.05693624260706645,-0.0037073863428031344,0.012369988812790179,-0.04082717941226307,0.030471833084555137,-0.05694847928809828,-0.027271695611588882
38,-0.05220953460539094,-0.02583362196342242,-0.09771441706519263,0.12478821840125887,-0.002412328735630988,-0.1006304970803802,0.0017243451279611334,-0.049900537114792275,-0.04746343762371557,0.005879595613154859
39,0.0017502060084974853,0.028423171992717065,-0.07966742242249605,0.15067079016896665,-0.047428855978195794,0.008637454620660807,-0.04218674733323286,0.029182224328716547,-0.0581055403226728,-0.002779097845353442
40,-0.03340259693672773,-0.031543929450111356,-0.09978733292383803,0.12297309751977119,-0.004901533848948344,0.1180693827687055,0.0,0.0367253604198064,-0.0607158995086071,-0.01105549431568861
41,-0.04394323092066812,-0.02840117095482075,-0.11247297180277764,0.12508079817992226,0.026347323062278806,-0.08480397363369567,-0.004400869928517114,-0.049363370055655546,-0.06614982175443879,-0.011178114971485615
42,-0.015001413113952696,0.03792868586830071,-0.08556709662271207,0.11405529551011807,0.002606889877686367,-0.1028998080284294,-0.04736151683507427,0.05250321861287102,-0.05771373087602289,0.001870943515401153
43,-0.04168539777450742,-0.03942841307047644,-0.07979336988768496,0.11398606028410667,-0.005381154180385598,0.1284749478494053,-0.0513131765053869,-0.03404172620437945,-0.07823959047567158,0.006279766178900937
44,-0.1617118065131391,-0.058196223776736444,0.09614596100724436,-0.30769532003375594,-0.0062652013559038044,0.018380625009902254,0.01244692617833803,0.01753764301377065,0.012379730934618485,0.019877582509303087
45,-0.16056179184973246,-0.027626374376510214,0.07188367155068487,-0.2923974736970239,-0.009967873482610733,0.016348958202059116,0.015768877593114974,0.008963221528058774,0.030118892166288627,-0.0032185933414248112
46,-0.15148121282088522,-0.045262372277626105,0.056138609820496156,-0.28237131322322856,-0.009684967450330003,0.024516110282436426,0.0316031861113814,-0.0003243706266745484,0.009654235904886248,-0.018234389541703287
47,0.1518553322845554,-0.02993986374082641,0.05811877864588292,-0.29992702478002436,0.004968041205621291,0.017236393761887216,-0.09163041873534189,0.008453910952895029,0.011880633515527216,0.0009028439785135941
48,-0.16134891892848446,-0.03352925320821327,0.072088074006559,-0.30936887385195677,-0.009107110294158482,0.018052656553964947,0.024472531073912906,0.0029745491854097452,0.0004674359806084706,0.01832233315501312
49,-0.14914090990670584,0.06646801336344349,0.08673522706230705,0.2295329186212808,0.01479130621639356,0.006754522357577068,0.2260436775724556,-0.0004286336979776475,0.01569458390934816,0.003948015115657127
50,0.14773358390561786,-0.05642589342861977,0.05987720725115043,-0.295960405298865,-0.013940913212129593,0.013031881932120118,-0.06408130793980976,-0.0011400075947926012,0.009431615550664307,-0.02298506308879644
51,0.14264058396480586,-0.03815117709444457,0.05716411519122001,-0.3119022212936609,0.0019596126077026862,0.03544379768620248,-0.07120382714667306,-0.003919659404256776,0.021637265853952568,-0.037362502576615844
52,0.14300398219372742,-0.03371154172253346,0.0696003496289084,-0.31018577777228895,0.004854185454341404,0.017696525280019533,-0.07446146637678122,-0.008144514024096597,0.012144717835915761,-0.028439182455489515
53,-0.17882792533756067,-0.05324051361768444,0.05451976037505417,0.25513948716505613,0.012703614477905708,-0.015050790478197074,-0.09814965757921888,-0.0037897761574253804,0.0033463870391562877,0.018042785909355756
54,-0.16225099008552737,0.0292194537245948,0.0817036959915807,0.34793341123746313,0.00513820052109494,-0.024850917883575744,0.054897493477437824,-0.012718653148108735,0.014747808641910755,-0.044268302979614836
55,-0.1943742351016861,-0.035668960974153216,0.06261023640116341,-0.2960838569313495,-0.010706061605414478,0.03089796059263462,0.040665748855194625,-0.010310591553964134,0.004074705483110574,0.009064069717995428
56,-0.18474184020929796,-0.059003187282857826,0.08629068416302976,-0.2952627229839531,0.004993516589490464,-0.10569038821179418,0.0765454479080648,0.0009344591120091456,-0.0032207635451618347,0.012106508893263037
57,-0.19472035037772523,-0.03190036483151646,0.06766021370067955,-0.289289653901896,0.00012447593935791071,-0.01765407109322003,0.04314364387626337,0.004134628609549863,0.014394129870795996,0.010878696249944971
58,-0.1842246531344045,-0.04205408446022397,0.06294828094941643,-0.2921586907706365,-0.0055444325082026425,-0.017487891048324388,0.0,0.009228692478679934,0.0004446506845580369,0.005855122255080644
59,-0.18926544615146515,0.03311499375709419,0.0763844198528041,0.2681966053342915,0.0014589787307440992,-0.017706034479827576,0.09395490103966218,-0.007336952760816658,0.01793616209912281,0.017022994273518232
60,-0.17484472321573236,-0.05434554464309737,0.0576476739929471,0.26080492723004034,0.03337593440602801,0.030459244269199385,-0.19626483142474077,0.01662531619294034,0.013007109182718031,0.038012667652462466
61,-0.16157606458520815,-0.04165474514109602,0.08510778766624794,0.3560328574301637,-0.00946540004178261,0.025279450454374717,-0.2123429344247224,0.019643770507630866,-0.018215775005870374,0.024331984204593402
62,-0.14960712632354575,-0.0758086373032351,0.0692156681444771,0.25273829667610065,0.029863003374212743,0.02075073730477993,-0.18180576994100275,-0.009623447146991322,0.02412833847411316,-0.031510603698547135
63,-0.16974964596675016,0.04413589236187801,0.054104935818909156,0.25526049539509005,0.019888696838679252,0.03720684356478465,0.2357943279569043,0.0008232616655126655,-0.008209075911730103,0.006642777305944035
64,-0.19473333346072616,0.04777638030504577,0.06165456582881657,0.2566547694191401,-0.0015849170135596442,-0.020638955057678085,0.10708714275363529,0.003732906282989879,-0.01183730450303304,0.02850044429751069
65,-0.16053063163096123,-0.04555881892208237,0.0515547059080137,-0.29468010239126285,0.02095027586058471,0.028781603951899777,0.03524552417254769,0.00494712096408869,0.0020235341676589557,-0.03911795659340333
66,-0.15884150729295127,-0.04237456032339698,0.06331000323301965,-0.28557738568764174,0.006974917168416027,0.015971819401805292,0.031023983352075908,-0.0056409955421927605,0.01002629268461977,-0.023655478531961073
67,-0.15738593450181537,-0.03671575857954394,0.03922408276219625,-0.2889266295373295,0.0004268888905462179,0.010227742894417562,0.039306311174386634,0.0023240039478687287,0.01999707164490223,-0.023236768649666985
68,-0.16746578647489438,-0.04544598310522873,0.07529923580808007,-0.30798044225736,-0.007969429073038081,0.0051717265507637954,0.0478977032979067,-0.009780445286111201,0.01589558549930246,-0.03806691723690284
69,-0.15255261600007278,-0.04527927767972029,0.07942290891483031,-0.2879466609726277,0.0072788691394280155,-0.011526795906724275,0.04038757510795849,-0.01254082932217838,0.002605029159815703,-0.02886085588329665
70,-0.15839032372397824,-0.04969306969769757,0.0645467509378685,-0.30389476759705486,-0.007503790777164507,-0.0010227904744336508,0.04215132590105217,0.008667819833043997,0.008261658388547453,-0.02145244520946155
71,0.16239407858349375,-0.03819072214250813,0.0642816465129469,-0.2912822648686897,-0.00455911329586364,0.027067445327512454,-0.0794165917703757,-0.009771982326140875,0.0005063599221329535,-0.025269161688312714
72,0.14855302531699993,0.05215223672536046,0.05309017543309383,0.2520128236685173,-0.02027436003667573,-0.095946070103738,0.0,-0.0007808058272504209,-0.027181817211845385,0.0351896983743348
73,0.1622798153384373,-0.04082175833286966,0.059825594809819166,-0.29935561307064895,0.00421977531480459,0.007636934996937018,-0.07572149091442575,-0.0072409676086866905,-0.00769607579111985,-0.01920835782137888
74,0.14866276694287142,-0.04387576005235953,0.09031825982134636,-0.28982135152171207,0.010135910258267086,0.021852676845133936,-0.08409812869270421,-0.01234700752460841,0.003329514675784811,-0.0366249630584135
75,-0.18864833993257016,0.017785827210297832,0.07790818015212832,-0.3010863573068833,0.00962166320544253,0.03569648313980013,-0.0021861556365314534,-0.0025403830063741046,0.016730073137248856,0.026125493799117355
76,-0.1878513481183989,0.04988310852970767,0.0710479898503383,0.25229868158216606,0.013234339534341036,0.018946167282259903,0.10697300761013559,0.013710455028515235,0.014036347104219415,0.026205844645921916
77,0.13944086938738684,-0.05062534922809463,0.061491028341330536,-0.3074464304290413,0.005893917888231501,0.014651152351805176,-0.07802972785812785,0.005305704507148565,0.019138224544385275,-0.009710021573961706
78,-0.15619643486752846,-0.027025936524720462,0.08070537418554817,-0.28951934999228873,0.0016109451621884596,0.0008651132711731068,0.03332181191847468,0.008992664942026704,0.012111084646892614,-0.04996932659401922
79,-0.17283625457426985,-0.04360278581075444,0.08427621646331443,-0.2906560996545318,0.0007128801024828451,0.014725928368993845,0.021210066236006506,0.015638477045871676,0.01548263145561068,0.0021594982577948425
80,-0.18735318546022942,0.009642325211472165,0.07159994413034368,0.34414424390447634,0.016087051567229185,0.026720679617936484,-0.16650280206791623,-0.0023262781360412622,0.005877752808242259,0.019021065414927513
81,-0.18226573450025693,-0.04255689361664846,0.0784500973510833,-0.2940147012917746,0.009717401418066441,0.03741239299214409,0.01242139931846827,-0.007650351117157691,0.008210737063558739,0.016902721659136883
82,-0.1803135711016503,-0.05225666946964804,0.06188265553658914,0.33526496939908657,0.048819356948625235,-0.018592808133886043,-0.12185756399583995,-0.009262818300554008,0.010663276805931775,0.00012203257328364464
83,-0.17247855049097752,-0.04035585864911646,0.06560452892059837,-0.28665842141937875,0.009756540795299721,-0.022933115865498628,0.03934010348405248,-0.00602341276718854,0.0024994450358614946,0.02320980382608647
84,0.14740405513223565,-0.04239038543098714,0.07468872444678447,-0.2861080323809568,0.017069887746614953,0.016679671658734168,-0.08886889954720666,0.0012712934746250293,0.006571191436290885,-0.022532708417066834
85,-0.17071555556508117,0.03839584880995744,0.061551200126053085,0.270097040862157,0.03855116175050093,0.033949854266730806,0.12369837926258415,0.009753891466598549,0.004136553605389373,-0.05219190543574145
86,-0.15943329500784884,-0.04084622379873166,0.044931691237917425,-0.2833284826430058,0.007384433857955181,0.01213995001624505,0.04898179334730312,-0.0062684456271370394,0.005543542663870036,-0.04351316231753326
87,-0.1597480208263115,-0.03624327960956405,0.04858093287897542,-0.2967571070297566,-0.0016535185759348695,0.02283129718436817,0.02652086651041939,-0.013823193175510829,0.02068271583013835,-0.004280904141852608
88,-0.19219698299186452,-0.036633864826185525,0.06751226875651666,0.3553066768494874,0.0316522050445154,-0.03125250586997029,-0.13614646469985572,0.013504339574024225,0.0035585705786574354,0.014678281976582646
89,-0.16640873957276486,-0.03612882449058331,0.058604437180797525,-0.27800470366034985,-0.005589049721798087,0.0019939543254726393,0.04295211908898317,-0.0016568794445019426,0.006797755289244558,-0.02528046528808647
90,0.1753173299934774,-0.007099016024560237,0.07316762718815734,-0.3033025275403909,-0.007665856754420261,-0.0025435197086882103,-0.09581220012170603,0.01679559026549857,-0.007663707418992737,0.007404337272229731
91,0.13985105409955742,-0.03159148008670704,0.07015398025122668,-0.310237703163494,0.0028951491760352663,-0.029450875593796364,-0.052472691197905416,0.005603717909786795,0.0008430892939149938,-0.024137859910279502
92,0.17767535851660723,-0.03624063400388559,0.05388030443476669,-0.3060866985773879,-0.009292237041584963,-0.016710864918247727,-0.0460049238521811,-0.020850475293364586,-0.012915138738105129,-0.038461568312373635
93,0.15933283204884768,-0.052762530994946905,0.0725002580496494,-0.31340659478710187,-0.01896244916095599,-0.027875317092322768,-0.061853951775981963,0.005768376024222024,0.003907184258817086,0.000963702548679443
94,-0.169610040689472,0.04272481754092392,0.07824684579292934,0.35368301459370466,0.015120788188646254,-0.035866678054692104,-0.09960185887712907,0.012318745335160143,0.01954980878862933,-0.0035630935884226832
95,-0.15902941485262417,-0.04765481209291386,0.058833553783738515,-0.3000168389157954,0.0075076387735387475,0.026649570712819006,0.04236005041716229,0.013506946025815996,-0.017565015975152858,-0.033821333714690746
96,-0.16852413016678897,-0.049424842434369023,0.05394290204178347,-0.3021029914618136,-0.010448095129726755,0.03265817695368209,0.047071072864818084,0.005927203660627625,0.008063614336805422,-0.0335100818149587
97,-0.1728103559213766,0.04028320330178311,0.08003216815960076,0.35171212914443495,0.010256923012088392,0.024386406805340988,0.18350924104551575,0.0038680891637153337,0.008706038234837968,0.008803271742622992
98,-0.1658446338737761,0.05660158258287822,0.08448080997033146,0.34981741544194844,0.013626718823396514,-0.020307035315508558,0.04366602450128388,-0.02038504998160956,-0.008808870812804771,-0.03346158990014981
99,0.15624775765593737,-0.031496286421774926,0.0899432623235749,-0.3054177676414441,0.005115053892787551,0.034994882860077715,-0.09674567661918682,0.003957940849050613,0.01584427805767405,-0.0333532824474572
100,-0.1844318709277646,0.05831795411784385,0.08748309016861389,0.3389059714294393,0.034583915608713836,0.025924892408961744,-0.05356948855589839,0.00414921342231293,-0.012292237314981275,-0.04238308150447576
101,0.15203941396788448,-0.0446243313806832,0.062380602712229484,-0.2883724752871158,0.000312782815352891,0.009426395873169494,-0.07100361112961828,0.0018491219408029954,0.004482524876530917,-0.030115474144548335
102,-0.1626997605976385,-0.039169064730525276,0.06863753251836506,-0.30278147238523034,-0.0006021922697619867,0.02282000223855442,0.04244757328370946,-7.456886684870501e-05,-0.0003427887124737158,-0.036701520804496665
103,-0.17576251297996728,0.017732137167536702,0.04377024478753193,0.2672042437312694,0.00311722944104384,-0.004378217584375613,-0.005941748885182381,-0.008453875810260603,-0.004210790565681976,-0.026571456126504314
104,-0.1433219230386731,0.0608147054294066,0.0582439735604797,0.27464209848950955,0.02263259097956079,0.0018342270975878643,-0.06976251921718234,0.0010902957670820947,0.0164347730867124,-0.03107883459194385
105,-0.17988385903220128,-0.04319703277870583,0.06776859121236811,-0.30778525997531153,0.02618199185307079,0.013929432401976595,0.04148999588119454,-0.0009872041060379959,-0.006568042250454602,-0.030821685206922834
106,-0.152484435735775,-0.04162103608950488,0.0811450843960341,-0.29698371047425565,0.0021785102185139715,0.016602727092921186,0.04165725288880645,-0.014490610407752465,-0.011143943529896694,-0.037259923551497535
107,-0.17724208201465033,0.05903206054924925,0.056996674055200536,0.35543864319820734,-0.002247835505985523,0.028990427547864402,0.0,-0.006453427090841926,0.00804467709943814,-0.025241251889681335
108,-0.17918807959440175,-0.046851773018155504,0.053945960475763735,0.35668212070805233,0.02932661108154334,-0.017339959662776926,-0.12908384997438593,0.005411970565579796,0.005339768844677328,0.0251090917141118
109,-0.1749554380634878,0.055747598513428975,0.06619320624503615,-0.3051311989799753,0.01872070732132629,0.028625070720439853,-0.00440535218551652,0.005441520284312129,-0.0014804370930202966,0.01618146837235076
110,-0.18109642400513215,0.049907722913617815,0.08186399286513714,0.33284503652225667,0.032414212120754717,-0.035860592566057704,0.09006739189707798,-5.284431999802117e-05,0.009108412539464797,0.024979599209468458
111,-0.18173966600737182,-0.05368152623147382,0.050133215842047746,-0.30474619545309944,-0.0030826221165551407,0.02501175324212222,0.04364529626923064,-0.00787483500717999,0.00041790848631591737,0.02235817482011945
112,0.15627072043603646,-0.03587333948397913,0.07667874915304536,-0.2960746410759027,0.010751267767492693,-0.019907136266581936,-0.06155074787392783,0.025196820903485788,-0.013504180776437313,-0.046958429525258805
113,0.16686522728107175,-0.039897423147358994,0.07629758941153128,-0.3183651787289588,0.0017837070485558506,-0.030658665610777337,-0.070612267926295,0.0005582297850343208,0.005323746733520941,-0.007162983722278123
114,0.15381591585972856,-0.03553947821943904,0.08117354270036274,-0.3168084415747025,-0.011906508104023661,-0.02655217320199205,-0.052795649905314074,0.0180297501321833,-0.010865578730769597,-0.02572879531798862
115,0.16192191140689446,-0.04128117182403824,0.07698078375443569,-0.3127856504997522,-0.011193308645891952,-0.025276785550447354,-0.0714793305997962,0.009429117973816514,0.005251049273009107,-0.0006575282873395538
116,-0.1610258529122577,-0.04354714624012018,0.09508876019146201,0.35228597190266414,-0.01287481010362791,-0.017327663775375476,-0.02316421661686561,-0.006852491755554596,0.006334781422176808,-0.02406209215071341
117,-0.16354022623584294,0.019967080319796385,0.07292747939740073,0.2746362556885106,-0.014450816334247475,-0.02538889985895513,-0.02223586347492738,-0.008918415839587085,0.01235646198957799,-0.01235626275902898
118,-0.1416702205951395,0.03857433048151232,0.07730641546934719,0.2598000459004348,0.006275239721785726,0.031182012367486127,-0.06326913589253942,-0.0022769384050340563,0.006580499944722196,-0.030858085058951212
119,-0.15812863419386947,-0.040270656630597805,0.05677206957780022,-0.29344283512618036,-0.009228532968926489,0.012873321853986937,0.052766964944667163,0.0037987395232044583,-0.005793638361164314,-0.03763081214467175
120,-0.16606772682099505,0.04094831494132378,0.07898600179495743,0.34367490131827955,0.012072010916358905,-0.028686080716955404,-0.08153018387568903,0.009749740865196681,-0.006102556862750467,-0.013468286111201981
121,0.13730408255791032,-0.03553436561001175,0.06134860134325777,-0.29106020008057865,-0.009026930395907348,0.043838594372341604,-0.0782815949537274,-0.009437449269450844,0.00045019106020907466,-0.021964740277801927
122,-0.18502244457945116,-0.0524248912825774,0.04791358333936281,-0.3162271573051351,-0.014649042304928136,0.029351288285231373,0.04514563940005803,0.00263404852657589,0.001784882820319422,0.026700083079165847
123,-0.1808624898082182,-0.03312066943470795,0.05643348254200133,0.2453978757538648,0.024933048087580605,0.03726653979903373,-0.1806577498547835,-0.01053624779066601,0.013484050938816597,0.027767494352892157
124,-0.1691106530683368,-0.0416500701144748,0.04919708895370831,-0.2953461510156861,0.004825505686550956,-0.017110063340059285,0.04947200940829883,0.0005559694704332953,-0.004863844719931413,0.013105925421993984
125,-0.17937731162762482,-0.03225958141057481,0.06841555312114637,-0.30226451383954667,-0.0011138613579037373,0.015795082776742752,0.042966574768671065,-0.011696834085680384,-0.0001365181277158622,0.008017284040167716
126,-0.1700658747416261,0.03071502434757647,0.07195552122347312,0.26252676566515787,0.029446572955745886,0.021973843010264598,-0.13519691094459657,-0.012866293464144375,0.018121290927941014,0.028778809537120913
127,-0.19345707241161936,-0.02925835283876577,0.060231546250868434,-0.3058381415455696,-0.02087863189105212,0.02495031375391939,0.0411903020498987,0.005110144428417678,0.018171118015029405,0.014324227345109549
128,-0.18070801694650035,-0.027170048367593697,0.06743377771741357,-0.2861909605566068,0.00379729312792463,0.014960637910229266,0.022690987485513348,-0.003981738224853412,0.010502850921947708,0.018471531517000584
129,-0.1775284811968883,-0.05231320099586768,0.03758928214643329,-0.29424326385535293,-0.00791417919608315,0.000220338916134329,0.04464203571824998,0.000331232916223162,0.028196524819775786,0.018600760531989058
130,-0.18529729042090554,-0.040879940560997516,0.07412003601948074,-0.2946690433366254,0.0008679767183673318,0.03761843787848207,0.01625909961234931,0.004242215235837456,0.016007902005202194,0.013550729337759857
131,-0.1817831587804829,0.002043456048095006,0.05320329888096548,0.2504706959368268,0.0307247762989289,0.01851364703738885,-0.09281882546358809,-0.0010273952854845756,-0.018139511827466582,0.019049894010397923
132,-0.16301929896429912,0.05690414726702428,0.09379334664838238,0.25912923872478727,0.012805581646548339,0.015577825274901999,0.10286718089067391,-0.01734114452074587,0.002726107595808521,-0.003090726359893633
133,-0.16869193432199767,-0.043891576819222886,0.07549960122248812,-0.30151210537453377,0.0009152957873668699,0.020792887276578905,0.02834748538203868,0.009244931842294432,0.023864922726017878,-0.02350059843111822
134,-0.18151444212862672,0.05191282444689702,0.06894831675688749,-0.3053635959506191,-0.014185156330721527,-0.005237750749770019,0.02447845241997732,-0.0028419607724894875,0.005019181776674116,0.013270283983056802
135,-0.19658975838434653,-0.05271203318154584,0.05495874423335373,-0.30346596402603154,0.007934999889468114,0.04307284785413964,0.033180920710861914,0.0042062345224528445,0.014481091463551752,0.01056272925511502
136,-0.17201901867731093,0.05089769273202894,0.06807295010114332,0.2627426266638693,0.03146622702724199,-0.009189203272173893,0.18728766901576227,-0.018626556907749097,-0.006005501139984411,0.040246039171295975
137,-0.16806521908831495,0.05448353506854919,0.0778201121169566,0.2590945648550921,-0.01830696752169492,-0.03806577753998492,-0.059705952699777555,-0.001663315106212406,0.012653492245834183,-0.03945029396241931
138,-0.19100878729692652,0.058540848629099494,0.0844066352761099,0.28954798900944484,0.003956832151395149,0.021776457483672098,0.07986276713889433,0.006184412267454249,0.022652741068560925,0.022308090082748915
139,-0.1800166465555637,-0.04459585033452432,0.08119074371190682,-0.3068196791983578,0.0026195757012839275,0.01787332038716765,0.026510077302881102,0.009457582223126136,0.0008702857115262133,0.022967082856876868
140,-0.17237239576789268,-0.03695999809424645,0.07247353861457055,-0.29002650591342966,0.016996756758240913,0.02001585072746666,0.016658850604344282,0.012192814012209213,0.010175834916347399,0.01324301906751883
141,-0.16813303159795046,0.019741883123528595,0.07309897207972775,-0.29067555996595545,0.005207556639028207,0.022031836861406976,0.006098495896738946,-0.002985652247082778,0.002973977331855066,0.009490832430882798
142,-0.18287253064317327,0.04704563912327145,0.07882817226127588,0.2314462861770652,-0.002850258676598463,-0.025390994355669043,0.21745244321618623,0.008017295797628233,0.01305292421596965,0.018799852231445615
143,-0.16131780856785108,-0.056802882384389713,0.06125582699692329,-0.3128727407707844,0.012332188753678202,0.015831979701108653,0.03716951404763906,-0.017737695696765986,0.011725777059841552,-0.018419367022528527
144,-0.17871478373897326,0.046398749802523,0.0653659744658637,-0.3145448238078406,0.008115713634566547,0.00828048913264188,0.007845850498685032,-0.012274144022622701,0.012617173423359144,0.023175140157103265
