,age,exp,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
0,-0.21279594559255183,0.1403027668133384,0.0,-0.01493302941857475,-0.1328008622663188,-0.1472833449986458,0.02716931160531175,-0.005963422312148811,-0.055469299348527,0.060487617719019816,0.16103653004490526
1,-0.20964041613054138,0.1316862720253445,0.0,-0.01815100195094859,-0.05435779828428316,-0.1531727727867187,0.012340662720898206,0.03901280007936723,-0.03930816425636548,0.04624221845443346,0.14683882524625094
2,-0.20235799244033637,0.12735894666953582,0.0,0.07491665365082763,-0.12290926323714435,-0.1407847475870263,0.02047997145519857,-0.0010728230259390973,-0.04260296598070131,0.03525376011416173,0.15275044879417674
3,-0.21996005185505615,0.13884522116437112,0.0,-0.018018327083769582,-0.13446927265300046,-0.15007013455304802,0.010037492879360205,0.05426129777941373,-0.03577630385175232,0.034296178611342674,0.1414481631707253
4,0.09063996333927707,0.1506961919991175,0.0,0.0056594674671068615,0.14624075356486488,0.06290736934395441,0.0595682029656968,-0.0158086738360995,0.07916744568967443,0.0548415751561533,0.14659930621178163
5,-0.1984382952407549,0.12772530773298185,0.0,-0.030463829110210026,-0.06568274929974055,-0.14297545090091252,0.05302379546166129,-0.010694138808964233,-0.049454637617120385,0.03297749007170793,0.14781809540982954
6,-0.21470557867119458,0.14454971601491098,0.0,-0.02173517939557612,-0.12828482703022512,-0.151118333190041,0.07498192228285895,0.03768315661756496,-0.045772421737683075,-0.10354958308319952,0.1441110324623423
7,-0.20677509127568644,0.1503846056165947,0.0,-0.005152851721385325,-0.13159985608021132,-0.14257524980076627,0.02571476327382879,0.011429902280808018,-0.031448881131545064,0.04673093657257032,0.14538763825680276
8,-0.20848353072487974,0.1408570927786881,0.0,-0.006640645177159138,-0.13594298593697576,-0.14215245704394078,0.029565896067983963,0.0016727836342637008,-0.04415549625082901,0.03796471919673635,0.15142359038826453
9,-0.20817245439633494,0.15861800159684467,0.0,0.06649449741999422,-0.06278074312692185,0.034820780764393176,0.039978803814480324,0.01598666564930511,-0.05931060620170797,0.03730771946407683,0.1534250764627873
10,-0.2006597642417995,0.14194427646072574,0.0,-0.02523048034594609,-0.128379096376982,-0.15516066526457734,0.026810113141800394,0.04637515946585445,-0.04658513851234881,0.049781131604906007,0.15757145629910896
11,-0.18984143920976046,0.13608274858644473,0.0,-0.0031271027276709895,-0.12375327016959775,-0.15058324117691954,-0.03573811397976967,0.001919779555106184,-0.03992789024596221,0.029740436273763306,0.16158148310997114
12,-0.19558345950633269,-0.19999265266998056,0.0,0.05848513070642921,-0.059132292961197125,-0.1523633301273685,-0.019864030917888246,0.0061292212050488085,-0.0456527010360255,0.04413554632250389,-0.3064730691457771
13,-0.2007027155790287,0.13824247693930317,0.0,0.04956720932960793,-0.12231438108576685,-0.1204455567654695,0.030119739996692277,0.033069065268958635,-0.03432752172044505,0.054665465753566025,0.15435869422302734
14,0.058856264333808216,0.1413170527477922,0.0,0.07532050163150047,-0.122814441685192,-0.13562140337847264,0.042680511304829645,0.010550537816288832,-0.04203775865062188,-0.11084151901588052,0.1646716842758095
15,0.10069111528727852,0.1383190045927494,0.0,0.07494930326256041,0.139338665197498,0.06009919762708483,0.047307576938606336,0.03761205109447497,0.07363949303335739,0.05309594272306681,0.16898977691696948
16,-0.2027526788062575,0.13514606085035186,0.0,0.07210510439718161,-0.13312060852289842,-0.1492683092814938,0.06666034202124158,0.0415789571786041,-0.04622949607113419,0.04868734448685133,0.15271495799698356
17,0.044732076104254496,0.1454335502030901,0.0,-0.05055540751820179,-0.11845358994357175,-0.15472667646952085,0.0319661689840686,0.03364565769533264,-0.05041091054842878,-0.11493579975383064,0.13889437012481382
18,-0.19984852590855393,0.13092011678038418,0.0,0.0647334159478671,-0.12230293695061757,-0.14647882937536952,0.03361660394009329,0.037987711904308996,-0.03800926743376134,0.02938454221436735,0.1568568081498442
19,-0.21318393849936113,0.1280875429597134,0.0,-0.005871956985472873,-0.12955914574354038,-0.14529198335260768,0.02340796043835714,0.03638083585839252,-0.04369755181625906,-0.11453201095330433,0.1653274655384843
20,-0.18130154163255902,0.14426868701733453,0.0,0.08293797143910633,-0.11974918862361149,-0.15352558624734258,0.060826634874729404,0.021127115246814362,-0.046708318117706905,0.04538900327853122,0.1716167128189076
21,0.10091954165704096,0.11894003405114525,0.0,0.07701296527555927,0.14253192866578832,0.06568217723205004,0.03828890393401733,0.01615470317686014,0.0752216659360326,0.057698687481467906,0.16010548921388076
