,age,exp,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
0,-0.11494535516523363,0.15704195250220518,0.0,0.031115206964676026,-0.06557990053264146,-0.10969906821875532,0.0016390734374647537,-0.02312428561639073,0.0017475412278322427,0.020042510079132398,0.13575630569651953
1,-0.1145395358650668,0.14617355266772275,0.0,0.02744626652764811,-0.01484254745764859,-0.11121036496751599,-0.025151257128928284,0.012532538372559743,0.0067079624887219245,0.02009276771713708,0.1241931382336893
2,-0.11659320177329442,0.14970337148405874,0.0,0.04069743320847842,-0.0487848595646356,-0.10682352823105927,-0.03314464308897456,-0.017886506489090657,0.008921388928548199,0.006486072922344456,0.13644621955082972
3,-0.12188698380087344,0.1523569783645797,0.0,0.024535057284229306,-0.0546568348482672,-0.11939120946184012,-0.015664128406377233,0.0341986735829912,0.005981406791789648,0.0037694263973430025,0.12866879622623817
4,0.050295776028747324,0.15845203768597724,0.0,0.04547934390329423,0.06412694284501388,0.055827010582923636,0.01427270791904137,-0.027301571624549034,0.01352584944507334,0.038678471230544444,0.1234159124942279
5,-0.10067944832575813,0.14629033512940287,0.0,0.017944171108498174,-0.016908409782692427,-0.11014585503859134,-0.0024791700036271083,-0.024345575334711735,-0.0007186517433634312,0.0013146605925195743,0.1346900129807128
6,-0.12062045893108068,0.157375384137681,0.0,0.02378368462356824,-0.05179457121412163,-0.11834520066719299,0.01706236122677462,0.026851648193776296,-0.001733372411817873,-0.0689421869878594,0.12822118395888377
7,-0.12002380175597777,0.1578974131693179,0.0,0.02989963303749012,-0.05246250818814731,-0.1086093788396862,-0.01122147543441741,-0.00903958028603767,0.011559009892610802,0.03164107373179353,0.12314839412687192
8,-0.11551243648598565,0.1567159295551133,0.0,0.03500165966394196,-0.05091402743129105,-0.11442172325368685,-0.024246168399788482,-0.018707975815760648,-0.002924238822229839,0.025066959360269436,0.127237939630009
9,-0.11078568820214339,0.16118103550067592,0.0,0.03217817310363236,-0.026161962517497403,0.026496445933834465,-0.009419969576782636,0.0035848846959761088,-0.021473275330217024,0.009452378815506044,0.13306680703029727
10,-0.10917854604927747,0.1511498762153653,0.0,0.023689812305170276,-0.05449193901240075,-0.1212725840317267,-0.025089493310067358,0.018142640831531012,0.0016774441802092147,0.024081564174619874,0.13317036538217034
11,-0.10255399369905725,0.15132092757124127,0.0,0.03349180995398436,-0.04575794521795321,-0.11833474207302748,0.006149686326507462,-0.018715314973906914,0.0007126149029884665,0.006974917995384772,0.13369414398022744
