,age,entrophy,fix,rexp
0,0.09681960556796716,0.39920668182803876,-0.018267775160367337,0.07278279927606948
1,0.09354577457350077,0.38842161206369674,0.016897102113989086,0.10118462379851721
2,0.09459437460342587,0.4571010296700448,0.02336480193455619,0.10845844304191488
3,0.10257375458032579,-0.6028852198080452,0.01700726476032345,0.10144481058460238
4,-0.10289201973796876,0.467691064059778,-0.012713748873570603,0.09504259100610352
5,0.07125936696478982,0.39366153988668573,-0.011085926471829956,0.06577530278880743
6,0.09809490523573347,0.3852781264415245,0.01390674002966226,0.11178929733349799
7,0.10251584198335369,-0.6023171116124669,0.018047993601045684,0.09731337154655906
8,-0.10837227844610739,0.4646914938794817,0.0004287751020126436,-0.12642421424268457
9,0.10227995095859119,-0.6066972589470416,-0.01718823322568286,-0.1349042039801515
10,0.07007104514176953,-0.6017924299555533,0.015722140835499113,0.033865024897710067
11,0.10424449358738343,-0.6068273812821011,-0.01457764220394132,-0.1379084768997984
12,0.06958657532975979,0.46684244642756345,0.022534579991247417,0.0681563344611434
13,-0.10359170599580597,0.46305756874355225,0.01607911560173019,-0.12305803150890278
14,0.11604572184014551,0.4537009199789479,0.010364693596400175,0.10154876462497178
15,0.10532830146215345,0.46039399602040076,0.007509492545812493,0.09278069091429651
16,-0.10817189199706861,0.4686597522807898,-0.013433556557891928,-0.13315891394275256
17,0.10251257975485091,0.393726019520735,0.0045841738684286775,0.09616702246936613
18,0.10009160446952235,0.40145269405223694,0.020365120204180708,0.08589662927676067
19,0.09673967132063958,0.4663448490181361,-0.02269863858504658,0.09647754731548865
20,0.08563510000689849,0.3839919973298906,0.029758453931214762,0.09202083180010877
21,0.10200323980328836,0.46000432304252364,0.012619277838444473,0.07154826232662222
22,-0.10518778767087471,0.3885004670001756,-0.012429924059054843,0.07184137215551353
23,0.0865605982969444,0.3945412976463406,0.010701537068880301,0.09995837886402537
24,0.05478076367339266,0.4551574990526417,-0.01791998062072367,0.03882816044915458
25,0.10348341705193438,-0.6051826048380885,-0.015083131689148856,0.09949526122169325
26,0.09794378847759154,0.4445237647893621,0.008519048562253743,0.10091889110671005
27,0.09540759307169631,0.46199870790373204,0.01744759735191954,0.1041548350816762
28,0.09597343181940597,0.3887124254206666,-0.013421919869599574,0.11175840761263209
29,0.07911023007173967,0.4596680474759224,-0.014396719632688897,0.08076298475663163
30,0.07133320977882536,-0.5981289942585091,0.01763285727024068,0.03171923209826872
31,-0.10911516912524762,0.3900561819254013,-0.0002173215631078896,-0.1266618853047665
32,0.10215807219740211,0.45763861567860575,0.02136306882001786,0.08742685270258828
33,0.10016539670275405,0.45630901108298133,0.021954857339233257,0.08958212522617914
34,0.10597816230136609,0.4604270826798989,0.01699363276857926,0.08846082460333314
35,0.06950128219750432,-0.6052079337720245,0.020106487074245175,-0.138957902427953
36,0.10599653785957869,0.3982746938251095,-0.013137321221292044,0.02055397724217337
37,0.05591494944431721,0.46793147419602454,0.02712815986531617,0.09105431024037018
38,0.06839399459456276,0.46256827520544597,0.0030525478700872935,0.09945052687346448
