,age,entrophy,fix,ld,ndev,ns,nuc,rexp,sexp
0,0.0033995570517331482,-0.0007407961073613314,-0.0021355229274518384,0.024314431694068776,-0.009155750884148082,0.0,0.025796072033840496,0.000981709167116825,-0.03410924666252864
1,-0.008146806923831674,-0.006837138431037169,0.000874232041787506,0.008260961987858558,-0.015109071176202636,0.0,0.0015788988906254174,-0.005908111823369305,-0.03643306076372544
2,0.00132195796441046,0.006062357817127139,0.00035183362725757966,0.023327855670558343,0.014422614909885084,0.0,0.026172642594627767,0.0016125334102110797,-0.03587144923074957
3,0.0030880442694619227,-0.0032128855404061677,-0.0008304748680904839,0.007831730344619578,0.012699892801373455,0.0,0.025613471484574105,0.0004656691743586628,-0.03508607366641051
4,0.010548822126928295,0.006869271857019553,0.0003002441940236541,0.02425886058489757,0.02140948172213986,0.0,0.025205901543908973,0.002140103239213491,-0.03490594932049525
5,0.0030776111836531787,0.001145323943284158,-0.000655211682715042,0.025151686551454878,-0.0021217603491508197,0.0,0.02644124884845053,0.002136556439561864,-0.035512937785139975
6,-0.0058426555214121,-0.007431583655794652,0.00146913915273565,-0.01048965813482515,-0.010298745519386034,0.0,0.02480037336283873,-0.006383488942227476,-0.034994690140048565
7,0.0028221153834101804,-0.006498080135949226,-0.0015500941756850294,0.024697562181748914,-0.004535235457965956,0.0,-0.03134180050575824,0.0009966421309272012,-0.035357042292976475
8,0.002399799712243668,0.006411824305913025,9.191006771891226e-05,0.009608183532403683,0.004428307637638743,0.0,0.02748223367917758,-2.8460022967810107e-05,-0.03543770606392448
9,0.0031291525110715215,-0.006793395378049752,-0.000690746655829466,0.007932921967931817,-0.0032466836043759297,0.0,0.025301130932137747,-0.0002215805041931371,-0.0356633449695604
10,0.010654308317954761,0.00642998378721866,-0.0003308916419270628,0.026089106163343676,0.01759829224932358,0.0,0.026435942286924453,0.00037046129676322466,-0.034845998431160936
11,-0.005351481027983493,-0.006939274876953311,0.00022761342360296777,0.008795502302002944,-0.020887798875568145,0.0,-0.002106811507390664,-0.006034270738503658,-0.03581706876454692
12,0.0029785235409208735,0.0027945194060140515,0.0015366095599547022,0.007903985944266424,0.011343089653027291,0.0,0.026817869400291027,0.002920862381187615,0.042923935682366035
13,-0.00950134594781519,-0.007839551932894987,-0.0020062992535804626,-0.008716609806353552,-0.008586212607655458,0.0,0.026072651216730195,-0.0046593044245300565,-0.036119136732660415
14,0.001536487011465715,-0.00250852754510236,-0.003650825495550629,0.008569427537994305,0.014090830190313434,0.0,0.026527524661785512,0.00033040887405632664,-0.03601444175119543
15,-0.008937640584422363,-0.007567566931705498,-0.004749829074948019,0.010143424898215877,-0.012004538243253034,0.0,-0.001402435437513914,-0.0061339361107130745,-0.03520182456104123
16,0.011804492541948366,-0.001461514725651455,0.002028193368147627,0.023592342917438176,-0.01887804513065602,0.0,0.026244090691046024,0.002827160950498096,-0.03504059462994515
17,0.002431151969277561,-0.0023760861996298304,-0.0003143467668786122,0.025890367878127242,-0.00902990831451442,0.0,0.025755269876936486,0.0009694376746734351,-0.035813578314879746
18,0.0024719291314122586,0.005759980171463088,0.0007726860063906998,-0.02341896724145786,-0.007446006287406604,0.0,-0.0015716640069002024,0.0034589446535021598,-0.035885727630241955
19,-0.008764127365272299,-0.006720367281381935,-0.0010004509188076662,0.008029140811584776,0.008760483951177896,0.0,0.025385319887285755,-0.005633669070110973,-0.035641883425148534
20,0.01060442725681499,0.005862017362826758,0.0010964378775084075,0.025515541852859865,0.010525356060329933,0.0,0.027007284786157288,0.0012659989130466597,-0.03517659190063307
21,0.011346724123118086,0.005791132948754249,0.003423852459345427,0.023542812751408144,0.001617067457465932,0.0,0.02583316005704003,0.003953966312908957,-0.03665831706758895
22,0.002668742305472432,0.006998188199413408,0.0014826961496571117,0.025266351803849573,-0.0031472559188917976,0.0,0.026883142941639702,0.0035290500546739543,-0.03595905084975504
23,0.011166881285122143,0.00596769926389978,0.0015826907722064781,0.024623363324676326,0.007916003095770187,0.0,0.026173179212300796,0.0035863611568712895,-0.03622102619873887
24,0.01206221235358507,0.007298276039955669,0.001980239406485786,0.023555773633624162,0.04584666797754803,0.0,0.02589676843010511,0.0034739106549972567,-0.03517333092078539
25,0.00288814597616415,0.005639290991525393,0.0006015094594146541,0.023845039500956972,0.029598869892792815,0.0,0.02452983504089826,0.0013489076992780366,-0.01603437078953848
26,0.0022336898861656197,0.006793871636158852,0.00039220035509986796,0.025026891757403986,0.008083080965589691,0.0,0.02590009163387857,0.0030433883431868996,-0.035784547674001334
27,-0.004381010146181826,-0.005999864518523297,-0.0028208084385130355,0.007298591165393602,0.008191554131006985,0.0,-0.03339223111973152,-0.005730396292024379,0.04279224982909449
28,-0.005281994240368972,-0.007567494191494323,-0.001751209131490899,-0.0102017002581356,0.0016073972009256283,0.0,-0.03245874830826621,-0.0065229631597688124,0.04138650136049852
29,-0.005443961613119284,-0.002360145981723219,-0.001677345495096766,0.008807912736046215,-0.005457160890687868,0.0,0.009456004169299542,-0.005316283923735935,0.04258966980093368
30,0.011045338454197832,0.005250073076733795,-0.0018269906272286242,0.02573051810429482,0.022407008402068655,0.0,0.02515722574519116,0.0012299632285496624,-0.036317434761894744
31,0.011277942127601267,0.004917546328062714,0.0008106225990979241,0.024309130085020895,-0.0008247254125750826,0.0,0.026819103332009996,0.002414009268568914,-0.035408237553363635
32,0.0022871840883570077,0.007198430824364396,0.0018597624173594131,0.024218050785517427,0.018319413966469977,0.0,0.024738633497298823,0.0008157066852756533,-0.035703061503668344
33,0.0013232501108529197,0.0030242029509552613,-0.0017839217077375033,0.008847150728644032,0.011287354616920764,0.0,0.027072274535134257,0.004838182046398991,0.04170878716166058
34,0.010701588439298061,0.006183714822688841,0.0019437568497930656,0.024520475263832237,0.01878322098894933,0.0,0.025277513145665058,0.0012872768281894035,-0.03702942626396805
35,-0.006149253154027062,-0.006009923714128199,-0.002283303150076127,0.008091699944223416,0.008478355374152933,0.0,-0.033248718964466115,-0.006115325352302008,0.04256253532291913
36,0.0010871967525771951,0.005113906495713569,0.00270978324191813,0.02446864317422221,0.0186380209194349,0.0,0.02605276654962184,0.0007450944472008697,-0.03461563278671447
37,0.003386783425136427,0.006399297360635212,0.002345706433100895,0.02407521332798857,0.013883039993768243,0.0,0.02485878322683599,1.3145635015556501e-05,-0.035707576892065454
38,0.002587220130946832,-0.008262731850392403,-0.0008728781052721898,0.008864510326692757,-0.0024646068346718965,0.0,0.02441006994618452,-0.0002643006043696373,-0.036080164741708345
39,0.0031640498168044166,0.0033906258652196507,-0.0011404275440442715,0.024908811534705585,-0.003354255292310504,0.0,0.026565318203343243,0.004580540476891622,-0.035649049118535246
40,-0.008388792401589434,-0.006365015253089743,0.00015141771327401878,0.009568869372838967,0.008295209319169229,0.0,0.026342108459092083,-0.007373102946028007,-0.03549471966444348
41,0.010800997078885995,-0.008038425410302797,-0.0021240393786300196,-0.010116028747575556,-0.019726836837529915,0.0,-0.0017378920370794036,0.0017535292888206217,-0.035943522914258376
42,0.011138210473384641,0.0055945279234234264,0.004485126883493878,0.024864980753546848,-0.0010244882699814025,0.0,0.024904018995670615,0.0016713438714515143,-0.03446570453410059
43,0.010508627928549548,0.005486116250559535,-0.0010538424121319873,0.02515161984949244,0.026464317770977876,0.0,0.02681459535860642,0.0029667023980652503,-0.035123118047645334
44,-0.00796104138485446,0.006120573394899872,-0.0015243176881913002,0.025412280468221533,4.701870922548282e-05,0.0,0.02678231267886109,-0.0048829438837807515,-0.035736199602989904
45,0.0031496277495788824,0.005294216800988034,-0.0015577970812416938,0.008318322032014625,0.005217887080912641,0.0,0.026525341896017154,0.00040331000112693507,-0.03532951477728383
46,0.01158909654607827,0.005705431099544945,-0.0010171745899175688,0.025460684827323124,0.016587491991450033,0.0,0.02532413125377274,0.003684437907674877,-0.034380048099856036
47,0.002356748143023171,0.006349545101753239,-0.0006446579812829197,0.024610668437816337,0.0018637628829530834,0.0,0.024693651091440637,0.003723721403680137,-0.03503441044912252
48,0.011042783802902778,0.006591487123245871,0.002388944100913663,0.02316391375135081,0.012497576500562437,0.0,0.024296957049513228,0.00033793043711252484,-0.03611249746003497
49,0.01170724245562232,0.006075990473626115,0.0029090916677804346,0.024617700292151132,0.011847295870915438,0.0,0.02403211381440422,0.002826256607568614,-0.01659828666168692
50,-0.004681045203405768,-0.0076361834490107265,0.0010926326447747027,0.02425605512947833,-0.02132966370201725,0.0,-0.001302400744850897,-0.0061700668002196675,-0.03772287092958527
51,0.0018518968328736106,0.005697029674598467,-0.0011939440600749354,-0.009372372236603749,0.006482562619224963,0.0,0.02717915593527626,0.004595736840704929,-0.03586076498243747
52,0.011703455967940382,-0.007665033970974311,-0.0009007341905933495,-0.00901386712866826,-0.02270952858601952,0.0,-0.00033453429219757017,0.0021846325485269254,-0.03530825327943524
53,0.0017875652828682185,0.005979585626613557,-0.0016854423804659373,-0.011257577199366965,0.007451431672950503,0.0,0.026624302438459427,0.004229886695703747,-0.03691800968049348
54,-0.004765262346265112,-0.0044282357271654025,0.003996039051587043,0.025860048590078646,-0.024099343175917696,0.0,-0.0010373370329707682,-0.005169012601613419,-0.03618632618114612
55,0.01170623671253016,0.0061224387042871226,-0.0007988115931478633,0.02507506917526224,0.016862688368753438,0.0,0.024936349923630606,0.003711646127555189,-0.03571441876275115
56,-0.00787063259854941,-0.00785147571095568,0.0010159478597525642,0.0248213415524308,-0.019755551398849297,0.0,0.02432946595069542,-0.005848628605611093,-0.03632577672523895
57,-0.00967792015917834,-0.006700049085285366,-0.006957193914256659,-0.009559083988521927,-0.017370079030385243,0.0,0.025258505678654355,-0.006065531389657845,-0.035509743710537826
58,0.011184227843807269,0.005980120308746445,-0.001063463125284737,0.023886661615476708,0.01857125239451758,0.0,0.024322040153648382,0.0024764386515910056,-0.03538406003396894
59,0.011940550931878683,0.0037709032851828994,0.0020882974480274873,0.023596420919171697,-0.0024283189673051262,0.0,0.025469537045320335,0.003788961562623544,-0.03584913680623792
60,-0.005676556979658773,0.006772886593574756,0.001741764566396517,0.02479628123610091,0.010140335483417912,0.0,0.009754366614624215,0.001565515702335868,-0.03593856771125337
61,-0.008848403833347581,-0.007219391835975525,0.0032047379743927046,0.02434278355016454,-0.020635926159796154,0.0,0.026946373146590232,-0.005544344919627454,-0.03515152003665106
62,-0.008874695233890863,-0.007247524364056264,-0.0025330950841609226,-0.009167231724983446,-0.01925097137226417,0.0,0.02521301256824686,-0.007504768356025839,-0.03645030226555254
63,0.010471549285968863,0.005975401816997431,0.00015572431521313,0.024570720340493114,0.013871484318175439,0.0,0.0274385029473814,0.003923129921600634,-0.03459121167001238
64,0.00977443779357617,0.003616757635436467,0.0009255871006317456,0.025075340775250393,-0.001774279895796689,0.0,0.026582200895540864,0.0030953199845050435,-0.03621443440596503
65,0.0018526871547529145,0.006948603846400079,0.0014879651583087701,0.025555552334286722,0.005970397588751374,0.0,0.026505213572038618,0.004213462454828863,-0.03507403887209989
66,-0.0059838394425379545,-0.0071141737925755,0.000950922975725592,-0.009723288976355826,-0.012223373104666627,0.0,0.025774087001296856,-0.005751006924300466,-0.03588291782981162
67,0.0016669781208766517,0.006653926583006327,0.004449058811468257,-0.011242372479417074,0.008282040284636681,0.0,0.01081690972344322,0.0034061633510498435,-0.03459797272364532
68,0.010974296730034135,0.006127782709723029,-0.0012543642562742703,0.024614049834304097,0.011196374310950264,0.0,0.025542962103599524,0.0035145727180972202,-0.016394298758338383
69,-0.006921769829185264,-0.006325506302441779,0.00011431855375802087,0.008124008585972104,-0.02051675177337323,0.0,-0.0012248937768550119,-0.006233696400737813,-0.03669204391208521
70,0.01128915339125672,0.008051871492506052,0.004272719080502985,0.02635966348620359,0.007671135930628815,0.0,0.02601524711580532,0.002574644399444257,-0.034707506977235084
71,0.0024868309197307536,0.006259915832863659,0.0025050591799074115,0.024817231735282608,0.02907600662905646,0.0,0.025916368692736984,0.003093592690497546,-0.014724516285729185
72,0.01023651813500713,0.006234289856036359,0.0013141030012034836,0.024936692291238315,0.025948639728744637,0.0,0.027382853914180796,0.004409919109388509,-0.03595223834961961
73,0.002258868590758497,-0.0011532685202898336,0.003816919031431899,-0.010682462762041916,-0.006426539995329738,0.0,0.02562260683081835,0.000966885525865288,-0.03623253378691679
74,0.0036194127928963417,0.004797580006627503,-0.0006423111080257373,0.025157198504049114,-0.0030043199752497847,0.0,0.026311783243245963,0.004805169069777359,-0.03555879072198586
75,0.010459353563985618,0.006408670353084288,0.0037296710103444587,0.02500602523580292,0.0004114974430108786,0.0,0.026657552793137945,0.0033468136250334873,-0.03352125179563748
76,0.002039565471631349,-0.007635191962672233,0.0018743227266012814,-0.024541451336600996,-0.018733898938946305,0.0,0.026148037745839063,-0.00023586875936761864,-0.03606506484329999
77,-0.004513602776019674,0.0063515876151861335,-0.0007842708589111602,0.02563856804252554,0.002119032003440397,0.0,-0.001608921492625112,0.0011615380785319261,-0.035620759971685956
78,0.011027519574928878,-0.006914077606047033,0.0023205189703291874,0.007867211882826134,-0.008145369203983246,0.0,-0.032898791705429434,0.0032086854222983783,-0.03510385439381466
79,-0.005539226054369542,-0.007554369295952719,-0.0005845944714594318,-0.008376640906210821,0.0005748406549945389,0.0,-0.032647017710186854,-0.0074301983555659975,0.042617817378446436
80,0.01114853321950537,0.00590078746209347,-0.0031055480205591634,0.008737573110686162,0.0017181619758047141,0.0,0.02614617455769609,0.002932721827696612,-0.035511193506558895
81,0.0005624327667876349,-0.0022594662435198322,0.0020542031781063306,0.007916907565344106,0.011464369914425428,0.0,0.025209037843855024,0.0024468168940479248,-0.035555846349619086
82,0.003351745359659845,-0.00883912904401707,0.001245025380237663,-0.008744856970087554,-0.010071151999297256,0.0,-0.032467476872859245,0.002374720199422751,-0.03681698960252352
83,0.011216132965103124,0.005726123456863417,0.0022858187400657103,0.02465846811668624,0.002246233229283609,0.0,0.025406115172193013,0.004115502220528754,-0.0369585861069676
84,0.012804892985001691,0.006195834877699004,7.364779083504386e-05,0.024854791442705363,0.012041938077274468,0.0,0.025117643405146762,0.0009200930554842992,-0.03554873610542861
85,0.002335133493931601,0.001906708140742068,-0.002094524725641671,-0.009193954263746576,0.006069726586110026,0.0,0.026371292608651016,0.001922211342256269,-0.03606594462104518
86,0.010287723764919298,0.005117851689824686,-0.0003692175108168699,0.02599365759712444,0.008417786967477471,0.0,0.024716704818411428,-0.0003950110836339778,-0.035558420956687306
87,0.002858050939046432,-0.006172055037977588,-0.0001666669827886576,-0.02519784028097511,-0.020133514125303658,0.0,0.027197983817102003,0.00038107539750023106,-0.03596019193820613
88,-0.007849574950602466,0.0027794530118129728,0.0030687613904124855,-0.02449128531163064,-0.0090035471052535,0.0,-0.03237888320912139,0.0035544623728762863,0.04202317115779945
89,0.010599090533709972,0.005739434382239135,-0.0015506738077114073,0.025548469654216525,0.008161082296007564,0.0,0.026305398747485373,-0.0013836096345038367,-0.03434855501385278
90,0.010184828681001576,0.007739220870537403,0.004895331229883469,0.023759337076648072,0.011739375909667527,0.0,0.02667297010616776,-2.954725504365378e-05,-0.034775336460051855
91,0.01118483337599478,-0.006054540200092556,9.433742280711014e-05,0.00905532835554637,-0.008697990205828246,0.0,-0.03220956605326516,0.00348078077220939,-0.03613437771845316
92,-0.004471201962621764,-0.006409859989548017,0.0009181753360981668,-0.009547830028733436,-0.013532660284578099,0.0,0.02715511010604421,-0.005866030714134571,-0.03558468028224058
93,0.011496546418285751,-0.0010150626538739007,0.0014277884888483547,0.025131285047882576,-0.018605340731462538,0.0,0.02638730270348795,0.0013691299540205867,-0.03647192623945277
94,0.003526783943391455,-0.0006479968521357263,0.0010747036560411747,0.007736263152658378,0.010070462448588214,0.0,0.024888520472306837,0.0017359400388426342,-0.03588634481395592
95,0.0020204776920249197,-0.0023998256872967048,0.0015072181572399247,-0.008874161221841231,-0.007902361146726022,0.0,0.027835165749347406,0.001743986255276641,-0.035087522701704565
96,-0.007105931563459115,0.005485339923214487,0.0014125789160578715,0.025481211232961546,-0.0009532688508490062,0.0,0.026091945180576052,-0.006022298148782853,-0.035396982328521155
97,-0.009061061733961567,-0.0012389724339131728,0.0015313699553056363,-0.023550416547908227,-0.0105391602771163,0.0,-0.03431101015578806,0.0027593339260371568,-0.016626463252358094
98,0.001751758878079198,-0.007709225340088118,-0.0005525845369394929,-0.009773057532817056,-0.009535485533249587,0.0,-0.03148889459253638,0.0020999083270260587,-0.035217795007066066
99,0.011831254869394415,0.005124495014743698,0.0004681734176368763,0.024149513014541785,-0.0008324353707708285,0.0,0.0268996259465465,0.0027303658331943184,-0.03355225935182922
100,0.011361691148733238,0.005438809479769886,0.0011060957300566578,0.02482889617389811,0.046758804169783855,0.0,0.02600995649949912,0.002427432777467942,-0.0357160224849061
101,0.0027813613796655503,-0.006969918624300177,-0.0011696649630576219,0.024638362288381028,-0.004039411252454089,0.0,-0.03302193145235476,0.0012725460135467462,-0.035714058052836894
102,0.0011795848306831614,0.0064690681586704645,-0.002832525134523402,0.02448352623756365,0.015996727021590433,0.0,0.024982788641526792,0.0036321626213081225,-0.036199160814013885
103,0.0011128628098043248,0.005077296240862391,0.00027488158693448033,0.02469460937968272,-0.0019136715748753839,0.0,0.027283459220201832,0.00197042145317189,-0.03567844633381858
104,0.002382708188846273,-0.007156803265803443,0.0003040940525048472,-0.008715248545854244,-0.011767847511587902,0.0,-0.03173278542840877,-0.00017356568289865753,-0.03549636836871601
105,0.0008053837093579411,0.0060342767637833715,-0.0006079955300794065,0.024698737617191657,0.010095450917116422,0.0,0.026010518016849025,0.0013002085037581497,-0.0357865976166306
106,0.01323383795657152,0.006787209363659748,0.0004675960743815779,0.008056359887424407,-0.016089750272458497,0.0,-0.0014698113293522947,0.002843405060704444,-0.03548861947869063
107,0.002012042220797926,0.005073669769154275,-0.000882887519026018,0.024604509437231095,0.015764332146130475,0.0,0.026520127339971594,0.0029051058675416,-0.03530472336333289
108,0.00153309200611222,-0.007378141228314291,-0.0010514186457238064,-0.008248626786705127,-0.011561134222870771,0.0,-0.031921542232170544,0.0011377443167017633,-0.035630325282163304
109,0.010763456398328984,0.00554072136420523,-0.0008675427561384834,0.025198289985827117,0.001070738341719527,0.0,0.025359374686865277,0.0032041223250400767,-0.03543329775555721
110,0.009964481601752721,0.008121492962956918,-0.00010951153385419965,0.024157577001607682,0.005099094128793154,0.0,0.026108243280538724,0.004093520578037888,-0.034487973017370055
111,0.0017061886457819583,0.006055428109846603,0.0030930743755479685,0.025055539058699165,0.028206829351766008,0.0,0.025864482322974055,0.002902669587442994,-0.017164780391734302
112,0.010494208821076,0.0042064739018938604,-0.0004304246605499795,0.024966027105052753,0.04137626451390655,0.0,0.024730380368785762,0.002966425844325434,-0.03554065660227122
113,0.011903902201392716,0.0069602085913857345,0.004074692599707336,0.024861689654983223,0.03980401619266185,0.0,0.02526135249804088,0.002846824158510819,-0.03602718840312503
114,0.0017889115266176343,0.005648961689455538,-0.0009124585370967543,0.025714773285693937,0.009200983194000041,0.0,0.026016521094233816,0.0011604635766930872,-0.034319205793694435
115,0.011286888282567159,0.006401371161990291,1.899623452911877e-05,0.02571599857285541,0.00012886684017186524,0.0,0.02589125893498062,0.0026168498278277596,-0.03551983607626408
116,-0.007374102831275706,0.0030200272177950908,-0.0034733532153714973,-0.02375399594527313,-0.009597155894769666,0.0,-0.03286249998997958,0.0037547664770462607,0.04223535604680025
117,0.010051516381588676,0.006013540902287172,7.044203069535983e-05,0.025554726852540188,0.0019102067513110997,0.0,0.026198920859023343,0.003504507561621655,-0.0352920472320688
118,0.0008736971843496557,0.002483119778324969,-0.001250924638244193,-0.010196430248603882,0.00642126715406552,0.0,0.026413542863747114,0.0027285742618475594,-0.03589808009082524
