,age,entrophy,fix,rexp
122,0.09234324765692638,0.21309310238619134,0.02963309732946513,-0.13640789521090704
123,0.0818226924787886,0.20873354382005052,0.027583745237144262,-0.12141397496370625
124,-0.08170139171649023,-0.5775911559933523,0.03489130238634828,-0.12204189017124407
125,0.08362041926095017,0.5818582667403436,-0.024881159680080787,0.09163465331748925
126,0.09422144065806756,0.5815932343373154,0.016259035403648116,0.022570262678947933
127,0.0033586091428700463,0.6287693536905324,0.07284509328449386,0.09498285798041715
128,0.010337976414037862,-0.4867938992730189,0.07072938511166318,-0.23836658754486956
129,0.0007382104111504901,0.6106038628125399,-0.08064383339213398,0.10411592272884651
130,-0.041312095909688,0.6100653133479633,0.08121754753901551,-0.26294234348216966
131,-0.04715736320300004,0.6063594490640726,0.08138802867741335,-0.26618675037802275
132,0.014048610980012295,0.613279208061877,0.07073187468650984,0.10262743745337663
133,-0.03636643300522408,-0.4973282700038961,0.08489612023186609,-0.23839349494426912
134,0.004807114286884625,0.6141217745091351,-0.07984757237755412,0.10326392410068133
135,-0.0479205669952005,0.6093372226933869,0.07450611161482924,-0.25711406385614155
136,0.0003851297328204982,0.6074623354749815,-0.07299563280930116,-0.2579723105427267
137,-0.04118813822461764,0.621845127514472,-0.08037098453793354,0.09918194610300889
138,0.009205768009384482,0.6215873327881896,-0.07065730076295942,0.10170769110466796
139,-0.0019236048186848024,0.6259751025860663,0.07741339087206478,0.10169145267725246
140,-0.04071978409917771,0.6018371426735397,-0.08105928477069417,-0.2583829319546153
141,-0.046518516451500916,-0.0025165784383570085,0.07497709653970187,-0.25830301958467694
142,-0.044714430149842985,0.6053703597216872,0.07879569286128903,-0.2573075618693534
143,-0.04299385733636714,0.6099953136042868,-0.07683003683320729,-0.25637350816703586
144,0.014613563145862247,0.61853835829405,0.07746841474012373,0.09908304150492017
145,0.0219191047655752,0.0013838658037764963,0.06971990279510483,-0.23819092533443365
146,-0.05790995640105004,0.6238293883285343,-0.08012294497210147,0.09973159095353007
147,-0.03834356915442585,-0.4914086214365243,0.07472715037536469,-0.23510683795516998
148,-0.042120300785932326,0.6151364058334072,0.06804474452957605,-0.24731516823077493
149,-0.04980199542648367,0.6169186310554124,-0.07682774248701871,0.10210846816589313
150,-0.04333128662703738,0.6050951741670852,-0.08187653918327284,-0.2526165190635245
151,-0.055015782716981036,0.005500823123207445,0.06850927990769323,-0.25473430289061844
152,-0.030301051087599,0.6146085406936054,-0.08104782437463665,0.05941940546521491
153,0.010006758525866747,0.6215189005470574,-0.07522372550763928,0.10029179550296352
154,0.008260727584226253,0.62083649352546,-0.07632098578472296,0.10599951677769379
155,0.0002270422488800992,0.6122642691212545,-0.0815201384925634,-0.24887619505289488
156,0.09122527515367136,0.6022049404857172,0.07529607360723893,-0.2647085175291814
157,-0.03646143422252977,0.6070251921657475,-0.07331017384109759,0.05382667799469776
158,0.0077776252669750625,0.6212714080800193,-0.0778580208132734,0.09978979456549389
159,0.012365757562590726,0.6317803676272088,-0.0683115799058585,0.09628642910910207
160,-0.006948432825316953,0.6145350948510419,0.0708387687150031,0.10300871507172199
161,0.013698428240054353,0.6159412366000929,0.0757567547201133,-0.2528465134811744
162,0.08805341898229438,-0.5138256901798102,0.07420877802200945,0.10061522091467413
163,0.08333493766914074,0.6049756908520723,0.07433924896390352,-0.2571523483203059
164,-0.040734715201201,0.6043935354013987,0.07708447120753872,-0.2591890784265482
165,0.0058972193123626206,0.620392338224944,0.06575590731080573,0.07073558180127867
166,-0.03553108479447896,0.6239290989028724,-0.0658608165085209,0.056283906513839334
167,-0.044458444427309084,0.5953609727554038,0.0856503638733288,-0.26096551368069526
168,0.016161301418439734,0.6217892138488729,0.08850567210076118,0.09903582858921273
169,0.010171504066835304,0.6209079831617407,0.07787915061101566,0.09739214468101194
170,-0.05367529625157392,0.6150859741196679,-0.0827282192967205,-0.2558064830677949
171,-0.05251340515932513,0.6278567885133871,-0.07577810294566688,0.10183174261125509
172,-0.048326207677791666,0.6233996286501113,-0.07926336731821736,0.09450006462150357
173,-0.028787664169238166,-0.017138347190272164,0.08669110139510047,-0.2361439981461019
174,-0.0008233242793604083,-0.0039762027458504785,0.09064413396653846,-0.2634323080200452
175,-0.04259832577844584,-0.493507050999998,0.06805316579738784,-0.22655965868841524
176,0.010586440774740023,0.6180781129190925,-0.07721162181447723,0.10434309096372688
177,0.008752947947488774,0.6172098644820055,0.07674701342410789,0.10524698397378313
178,0.00856238489295092,0.6197405556073977,-0.0783231053319268,0.10609908719230825
179,0.00671730916567341,0.6148495497985079,-0.07795087066684073,0.11081432340976369
180,0.01495670125237852,-0.49170385678104006,0.07225542863413403,-0.23992145165670126
181,-0.041045022489665406,0.6106422298544818,0.07532413904417609,-0.2575905222284729
182,-0.05979276069238223,0.6151530266899544,-0.08024252397908277,0.10104877384866591
183,-0.05117461420496494,0.6208928314059751,-0.07930936736103097,0.10644904208371239
184,0.0012034140606714254,-0.0038750221489568257,0.08306010108928047,-0.24878307683584155
185,-0.04487517613263622,0.007391375406942615,0.07908789697708832,-0.24688006318069997
186,0.011282269245024628,0.629285226183696,-0.07525804279118002,0.09996271498624366
187,0.00543825987182956,0.6203682789056836,-0.08180848619105163,0.049356037539154685
188,0.001871461099650077,-0.024499536437655147,-0.07939224410897358,-0.2586873477538018
189,0.0164372498348581,-0.505010689514107,0.08281788755408263,0.10053838996016665
190,0.0009463729230369183,-0.023087610888571905,0.07548851864909212,-0.245922330296539
191,-0.039901762028102285,0.6224344845970259,-0.08202819568258347,0.10053679367895378
192,0.011794029016805395,0.6107635858952958,0.07635388993396078,-0.25809468815490255
193,0.005386368406583852,0.6207261410808625,-0.07670338638856596,0.10262587028276353
194,0.010057173803264523,0.6047067181224011,0.08357338178610006,-0.2633524345860265
195,0.016033397407369556,-0.4939627484844726,-0.07622962456965504,-0.23135464001016162
196,-0.04182447066846195,0.6166418558945371,-0.07445396773112303,0.09449869684574878
197,0.004452178735554194,0.6329778724506179,-0.082355314018085,0.09789682224119213
198,0.007582606649165379,0.6027278078198999,0.07633640215746092,-0.26466487510727715
199,0.01047384000903685,0.6057596809972675,-0.07910026386764357,-0.2627332222992747
200,-0.004945158531692095,-7.024237399331767e-05,-0.08760130755903459,-0.25088826956905746
201,0.010186459723336929,0.604410995515363,0.07631487609358518,-0.2575167888934083
202,-0.00728754736680135,0.6313424204641231,0.0789659411623147,0.10144441275633667
203,-0.04241476333303279,0.6093765354423695,-0.08084053501335152,-0.24872378464862716
204,-0.04332000152743772,0.6058705954739234,-0.07575330339203201,-0.2525162406113355
205,0.003935458638593765,0.629679099041114,-0.07870184945739644,0.09243876937210047
206,-0.04458588023105343,0.6039119718022784,0.07920092981978033,-0.26197215335414364
207,0.008650462462187623,0.6237690179085064,0.0791675635108671,0.09880239016226967
208,-0.04912410779039276,0.6075515032471196,0.07894611137724265,-0.25539412722447563
209,0.008908709714955288,0.6269691531879089,-0.07480585706734001,0.10317265113637214
210,-0.04953637171393914,0.6364732879751194,0.0813432490884084,0.09691373792240102
211,-0.057685949676279664,0.005790117835320868,0.07914941777013931,0.09523408064937353
212,-0.07172895552299245,0.6088174776200599,-0.0733928946889272,0.10506672299734149
213,-0.042923483201749435,0.6051474323061014,0.0751115702727725,-0.2587122547431077
214,-0.0652302493647883,-0.012044097129667244,0.08069857355173062,-0.23251524700056792
215,-0.053321647855952524,-0.00236510356657723,0.058197258401534016,-0.2547511391797637
216,-0.05366719835974745,-0.48599638075674834,0.07283586366369026,-0.2346441353603493
217,-0.037367504273731485,0.6051790127468746,0.0703654473074145,-0.2577297771081117
218,-0.045155436523016894,-0.48170328992576156,0.06690141659110566,-0.23811512105352603
219,-0.028082890367479282,-0.001906008388417708,0.07206531882101398,-0.25860048680409914
220,-0.034224832146874655,-0.5079860771024342,0.06443252758502573,-0.24196898221287294
221,-0.046547548470557136,0.6103171285294404,0.076765183951762,-0.25529770081213055
222,-0.05416165840036362,0.6240786406332306,-0.07177557256929558,0.106981916889719
223,-0.03898407555297444,0.6068471591816584,0.06990537181950672,-0.2553118202592787
224,-0.04256443751597797,0.6367283287759526,-0.07062021057994021,0.0972311759255825
225,-0.03785851793894603,0.6085726542244414,0.07915593630486928,-0.25568002581471955
226,-0.050143452619339085,0.6302225931371763,0.08295004355233995,0.10557175537555316
227,-0.04747711788828889,0.6087849375282087,0.06974754174997723,-0.25500180261070654
228,-0.04429756461319152,0.6299441261078632,0.08118137644992705,0.058015411189121936
229,-0.05654716932536798,-0.5128534108968816,0.08003657294326748,0.10490514924205266
230,-0.04501715228576298,0.6162025307262582,0.07349411854409243,-0.25781975981000177
231,-0.03818958467971862,0.6218951988988737,0.08558656486246896,0.06644856162466424
232,-0.003604434400858896,0.6333477230373503,-0.07815334725314328,0.09758152561813604
233,0.0032929358539832217,0.6122915830912223,-0.06825129806121219,0.10806216397184705
234,0.0020169713146943285,0.6040891602372849,0.0741506279389784,-0.2632332079375475
235,-0.0018517019939278112,0.01286277427267251,0.08151073531492169,-0.248984611903864
236,0.011011264143089991,-0.01201104102811125,0.06551202315896287,-0.25966909852611
237,-0.055784498046516355,0.6163157568338911,0.0784587124350081,0.11353285031228712
238,-0.057738730847138084,0.618430620599156,-0.07027578510073244,0.09716644768770524
239,-0.009060987064725377,-0.5660306666504878,0.164113465796042,0.05725785615965733
240,0.1373207997267027,0.539367021683238,-0.11130500242896653,0.06709850729047649
241,-0.022565884485166665,0.328338169536316,0.13154120571276365,0.09194928382315656
242,-0.10699910880081534,-0.5538912055138558,0.1496078664426324,0.09010962715296547
243,-0.10635747588995774,-0.5698985922427412,0.14651484605811224,0.10292711913541878
244,0.009631273825325757,0.5194061890560672,0.1329257137320372,0.07055198176297643
245,-0.11389260809663682,0.3112770804968407,0.14103169951800473,0.05390880833229636
246,-0.0361886313147107,0.33739905988246693,-0.10875675394346353,0.08619495105490385
247,-0.021888888892260767,0.5287987085943969,0.128143899687524,0.08699805527924899
248,-0.02871801866633505,-0.575392888946018,0.126657610533115,-0.18616824789175618
249,-0.13345658833371415,0.5197310215530656,0.12911585709804563,0.08625742050631899
250,0.13490458110365297,0.5310908545067793,-0.13504145638379986,0.020455683765550948
251,-0.030935351104810584,0.5349645688557566,-0.13574468257082176,0.07587406966818988
252,0.10723326041954383,0.49824482948257826,0.12392040735411061,0.06818099488215278
253,0.12054101797716107,-0.5463851813293219,0.15091905135902592,0.0553245702159966
254,-0.00228255439841442,0.5060374365244966,0.13399215579665236,0.0694203111843232
255,-0.11177952905223765,0.4998766188654681,0.13117962383688858,0.09009788957530997
256,-0.11158982068963193,0.5228349832737021,-0.12686100697836644,0.058226227143327994
257,-0.04111265213373161,-0.5724513661811241,0.1219311432031417,-0.1930209881292865
258,0.11396742218555861,0.319828392282674,0.13024155523001388,0.11228905929223144
259,-0.08808307171835442,-0.5827181253875817,-0.13023224488693125,0.08761190892886836
260,0.01397698949848427,0.2949569075879097,0.12129771086940457,0.09818435479231592
261,-0.10777209894878319,0.5103854259220234,0.13050410331928375,0.07122098753517245
262,-0.06835010717324491,0.5272731428446963,-0.12123922868521428,0.024017767795407565
263,-0.09584646956922073,0.5377517344107925,-0.1069978019067498,0.06245655087714083
264,0.103184544555274,0.5024526551789912,0.139708311744979,0.09595570039264013
265,0.14129940870990973,0.3547300606027533,-0.13258167043347768,0.02459150186452485
266,-0.023102693395407402,0.5161683880737163,0.1462999540100008,0.06497806961583294
267,0.09656555193979709,0.49624899051926946,0.11877859675558253,0.0524603648068292
268,-0.10403741250139714,0.5141530827738127,0.1113091389327969,0.06784146365456314
269,0.1072936601306078,0.5050938006186471,0.12304618178004294,0.08315620624543121
270,0.12637104979042968,-0.5575213571474077,0.11131629128272075,-0.16869844152342658
271,-0.01025483861742522,0.33394809482017956,0.13120838094437373,0.05275472598899574
272,0.1280371426652173,0.3541153521517757,-0.10990406337507054,0.029532131723967334
273,0.026924731058173938,0.30905457327531977,0.14490233839806743,0.05784122061992975
274,-0.06724073190963473,0.5375060134247002,-0.10080509133239746,0.05645001872851643
275,0.0027251910761783007,-0.5553091562421021,0.16150090396364208,0.07080440279707982
276,-0.10889336059015818,0.3088079859966472,0.11702091001032996,0.08723371654037904
277,0.13531756873949582,-0.5580888509987746,0.133554223677328,0.07225629614111213
278,0.11768888593171302,-0.5454143198101044,0.15095251309394186,0.053127763982228106
279,-0.10227406117857162,0.5053681830760438,0.11454389696744317,0.0685129167607613
280,-0.08657962466428538,0.5063375786767104,0.11922432873006299,0.0754948924209196
281,0.004612294366336586,0.31766086301354196,0.13430650789005072,0.11020764274914675
282,0.10601681354819113,0.3352588319153586,-0.11783078460447761,0.08875470092954177
283,0.12427057445787791,0.29691478951704114,0.12766112433859692,0.05492268102752645
284,0.10953999430143091,0.5114738807655046,0.1144541279003345,0.08578464827728859
285,-0.09842026551708094,0.5373451112509209,-0.12669077975530074,0.05102763987772081
286,0.11173640439641933,0.31610565664041573,0.12691300100223155,0.04277610015937007
287,-0.01643606631642684,0.5066160359119065,0.13370799125981048,0.07984546570614512
288,-0.12394788748625125,0.5128960548523932,0.1167940127420647,0.08519106882316674
289,0.1161180424188617,0.5143064475549849,-0.10929361348177953,0.07053923739198002
290,-0.11812928220999014,0.30809970338749276,0.12645839496487446,0.0855131365060452
291,-0.019430667609977522,-0.5704205077487671,0.16470193951936038,0.1045161359235669
292,0.11618445176198708,0.5184991079834397,-0.13524122844723396,0.05622555733832779
293,-0.09301310848056989,0.5105374068192012,0.12021670538670814,0.07472388020517143
294,-0.11897778128962189,0.5140721507138717,0.13829406013133475,0.06344249435445166
295,-0.09977515526127219,0.5135231699626946,-0.11623008353912492,0.04888603843451825
296,-0.025178267968460063,0.5292255468913926,0.13802123095052832,0.09734726577927141
297,0.11681629600432694,0.4901285952545241,0.11655227646428695,0.06476543128289637
298,-0.09902302350738372,0.5337549611507046,-0.12173522811475657,0.05680130634189757
299,0.10795737244710159,0.53395332740412,-0.11811221689349838,0.0745506483615869
300,0.11823450650245448,0.5110463511052412,0.0986303835532454,0.08270081419293293
301,-0.08647579514528304,0.5298273576869205,-0.10205416068230636,0.07223207767634032
302,-0.0873282848964547,0.5259433750304187,-0.11792623148050306,0.06362212508669454
303,-0.10445721307457245,-0.5900510357148526,-0.14203308142381035,0.057231669058380785
304,-0.1199343350795543,0.29969679817555456,0.11792258972290089,0.07529516627070709
305,0.09533812956933224,0.5038854739298795,0.12383718093698536,0.07411844482005503
306,0.12476313858960102,-0.5440732291719277,0.15990978355452737,0.05528698954815939
307,0.12352787235636213,-0.5659304598526723,0.15297380766512136,0.05828651809849528
308,-0.10894972511422134,0.305699734224248,0.12002458548365465,0.10397786223011007
309,-0.11833419764162928,0.5115511188954197,0.10668428392626209,0.09200061770742987
310,-0.04761519483908585,-0.6107560391667838,-0.15574919784071722,0.08462626572833688
311,0.010959308966765008,0.32474419151453343,0.13896315457072686,0.06151912554446656
312,-0.11595677880057549,0.32124851188961856,0.10179303333449208,0.07106648853709704
313,-0.09316519939369185,0.5231423939494635,-0.13473664160701412,0.06910503189083983
314,-0.1122348944115877,-0.5562135136580812,0.14816047039626926,0.0753083190547601
315,0.11524516432802237,0.3176836688580318,0.11771042556880792,0.08222115074524797
316,-0.1048331345000473,0.5159832513650005,0.11665276180781509,0.08630992556022939
317,0.10386506834371768,0.32842715893284113,0.13197723417282003,0.05755564217298988
318,-0.11414536350588043,0.5252553839899532,-0.12773454707538118,0.06923017879571221
319,-0.057153634536035114,-0.598500394587994,-0.13231676990491575,-0.13285024329580006
320,0.02618014136963793,0.5214707152815585,0.12582291964767872,0.06224957500436562
321,0.11805483205867666,-0.5459850733668871,0.14830969739453567,0.05314144521210824
322,-0.11163604454851307,0.3350723075835142,-0.12575312350800666,0.07987424896727038
323,-0.1187892237421213,0.5072364987194058,0.11754679410136754,0.07272012006150368
324,0.11537334146791522,0.3073339727978205,0.11864933884964125,0.0655458754479733
325,-0.005371477893658714,-0.5731578588478908,0.11694964526191588,-0.16628695924317963
326,-0.08028560692458084,0.5300259690781686,-0.11429587492510174,0.045574392947314815
327,-0.11114085824361432,0.5034209456263257,0.12553639171689332,0.07065357892430403
328,-0.07972307332020577,-0.5814396166528485,-0.1439413151830174,0.0647084268690553
329,-0.10755028168606878,0.5169895434381643,0.13103257541457533,0.08351307093624838
330,-0.010283382050746135,-0.5547576799738192,0.15471525574123043,0.09565218205139137
331,-0.1168253279320154,0.5016200761784128,0.11409598934494743,0.09286032938128597
332,0.101751982699511,0.5026884366061067,0.13403742057306361,0.06965118255110822
333,-0.08969725313713671,0.540445414288272,-0.128501743999473,0.04665657153266931
334,-0.11232769371722806,0.5096507044268168,0.12136609324860949,0.07508509618591218
335,0.02624016288525282,0.5091106120485815,0.12305336014616808,0.0618609985554751
336,-0.011820477209140449,0.525269357509872,-0.12808157296314074,0.06598589570221368
337,0.1131943949981013,0.511257496970456,0.13974224234210939,0.034497970094619565
338,-0.03261926417248843,0.3317812778424157,0.12099631079086702,0.08235968933156872
339,-0.08414673591384988,0.523902481452671,-0.10493008813051824,0.0653083428336232
340,-0.11244297272495686,0.5027241338136036,0.11301474787788694,0.07804659653818335
341,-0.11516192206300985,0.5115083212956574,0.12570474027581255,0.0767608960427441
342,0.12788984750106053,0.3568847771971175,-0.1260016020996895,0.06382480905331823
343,0.12794232335031003,-0.5865292837822628,-0.15104257994096243,0.03473027601855641
344,-0.08661054187044666,0.5232725888749035,-0.12008913584251556,0.06119418810956868
345,-0.08913937225159071,0.528095423815204,-0.11558261830988531,0.01651368401014438
346,-0.08863882181049983,0.5372768880753369,-0.1019606053776807,0.049834635012331055
347,0.12533251101735213,0.4997513741136011,0.11329805736147024,0.07528371033859185
348,-0.1079715419703998,-0.5581698182495205,0.15392758853139663,0.0958643963641419
349,0.1222001258103015,-0.5581387609061039,0.16219645291028434,0.052958716274278575
350,0.11604431403359944,-0.540032344802224,0.14931599545737034,0.07646738154209065
351,0.12224836531783022,-0.564027621740713,0.09726493380992672,-0.1725159501351408
352,-0.11704206702492123,0.5092471103049099,0.11329328458047955,0.08438945770568526
353,0.12509077956359196,0.49451242201111395,0.11104169982230712,0.0703811238387191
354,0.11678380559100665,-0.5587071087862435,0.15532378741460762,0.0865782611667056
