,age,exp,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
0,0.10221450660114424,0.4278849783006793,-0.0,-0.006755022109497294,-0.016448913705143606,-1.2398992142553116,0.019878778650816612,0.004326422650007904,0.6182585415489283,0.1721892692505338,0.5572044611954063
1,0.01957354219698627,0.4297089434939202,-0.0,-0.004692012546929413,0.07579739457597494,-0.768206655014946,0.019878778650816612,0.004326422650007904,0.6978609644269718,0.03981676003872535,0.5589474429055737
2,-0.07633136737522805,0.4314239382494987,-0.0,-0.014790486045966408,-0.16534471699439246,-0.8004130681793776,0.019878778650816612,0.004326422650007904,0.7726749677675177,0.20589498589137484,0.5608694893438407
3,-0.5264415297249643,0.3405653037273044,-0.0,-0.0022157445584681176,-0.001035592371825344,-1.1265592185439752,0.019878778650816612,0.004326422650007904,0.20332554398847139,0.21469723044181213,0.4876641415877207
4,0.4316937774497141,-0.6492577123142348,-0.0,-0.003921265908467746,0.11830868331627886,1.890943093943334,0.019878778650816612,0.004326422650007904,-0.7627223476647698,0.545811869781602,-0.06611369090671593
5,0.014620333320927575,0.4266643425787352,-0.0,-0.007694827724608275,0.01960052764029841,-0.5145443305314281,0.019878778650816612,0.004326422650007904,0.5620272688976978,-0.0742876663767987,0.5564257576948356
6,-0.629011254607982,0.37087312113374254,-0.0,-0.0025453217021622833,-0.1825358678918353,-1.2674431386716074,0.019878778650816612,0.004326422650007904,0.4259812961236562,-0.22517462063165336,0.5178233153193672
7,-0.42188807540342466,0.4223624032038418,-0.0,-0.002437013726537991,-0.009225182904632883,-0.780118755573426,0.019878778650816612,0.004326422650007904,0.5952355923251684,0.2845005870312711,0.5518989608486444
8,-0.42188807540342466,0.4223624032038418,-0.0,-0.002437013726537991,-0.009225182904632883,-0.780118755573426,0.019878778650816612,0.004326422650007904,0.5952355923251684,0.2845005870312711,0.5518989608486444
9,0.16470268298521426,0.4343325746430002,-0.0,-0.0206198020919506,0.05092988480556763,0.949858147933787,0.019878778650816612,0.004326422650007904,-0.2681869272262693,0.2056668416814601,-0.09591596330779623
10,-0.7455851183441169,0.4209180312597568,-0.0,-0.005467048243391841,-0.1317700539112843,-0.5917019641695861,0.019878778650816612,0.004326422650007904,0.5156331694471248,0.09850285663924399,0.5511029812330699
11,-0.24475590378600356,0.45010508619766804,-0.0,0.00012508647832027746,-0.12633900095615874,-0.8545163075877867,-0.05409849731040347,0.004326422650007904,0.6328210491875687,0.21618428048432792,0.5702573539027177
12,0.15634721841810373,-1.9115098465065063,-0.0,-0.01607221231671692,0.07579739457597494,-0.19229418946708643,-0.05409849731040347,0.004326422650007904,0.12372312111042778,0.23079855367617927,-0.636839688675125
13,-0.4266632807732428,0.4388043218343895,-0.0,-0.017885987135321336,-0.22639514112363382,-0.3222146077176923,0.019878778650816612,0.004326422650007904,0.1787135859044059,0.21262579820309474,0.5635349817552313
14,0.4288078147782513,0.4364256418816721,-0.0,-0.015508417799768106,-0.21983445273163768,0.03404194217132083,0.019878778650816612,0.004326422650007904,0.02109774900862439,-1.0620589677902212,-0.06867642995379952
15,0.4316937774497141,-0.7152148253086454,-0.0,-0.008825079356118797,0.11830868331627886,1.890943093943334,0.019878778650816612,0.004326422650007904,-0.7627223476647698,0.545811869781602,-0.12336151673378497
16,-0.2761922722879723,0.3362419036327462,-0.0,-0.019488359229576303,-0.16534471699439246,-0.42260006102403636,0.019878778650816612,0.004326422650007904,0.6256140990350813,0.21564583044412436,0.48401054630037765
