,age,entrophy,fix,la,ld,lt,nd,ndev,ns,nuc,rexp
22,-0.0901168055771309,0.001621404363988874,-0.0009632191075818488,0.004181593731726151,0.0016638206724146638,0.001054244388478915,-0.035557892435791785,0.008754783465439791,0.0,-0.06604081756166826,-0.012577469799319204
23,-0.1187416951537696,0.005074238572667249,0.01252159852909711,0.004442374093969283,-0.0008183123645088816,0.009353092505107704,-0.025155149179176793,0.008913110626949251,0.0,-0.08456838628901861,-0.012669003060314332
24,-0.08666048250590673,-0.012916957808214538,-0.0013876916787079778,0.040099112763718164,0.024676720468881082,-0.00047444399969584776,-0.017519542344154558,0.00012193298879212065,0.0,0.006118163510202441,0.15689811759201497
25,0.19012832307182603,0.0055092533324558705,0.015151252806578981,0.011903370498762854,-0.01883569057327663,0.010163179203018305,-0.016130274633320042,0.0013858008619155968,0.0,0.02509221321619864,-0.015616149631888713
26,0.1394741388235408,-0.0015584793012323947,-0.0013114597852883463,0.031511095730889435,-0.014544538912583225,0.030175223134507805,0.07014785768193818,0.003061694952015676,0.0,0.01335708625384708,-0.02695074908798688
27,0.10688247147035572,0.002192355164279003,-0.0016067334999974663,0.013177408250334742,0.042912706064480305,-0.0642395279658496,0.0424053842295043,-0.001541024201696854,0.0,0.007318708681584964,-0.06812999740873683
28,-0.12446201224918975,0.011642497279215699,-0.001163851824517224,0.008335378745078626,-0.015778776102136405,0.006110764063016527,-0.03316903824055727,0.002496381955406807,0.0,0.02082395697309727,-0.0027936350271033457
29,0.1836945178654495,0.010782595743991352,-0.0008744226088152519,0.04531108827752183,0.035714537701737784,0.018956962517619157,-0.018996854681689813,0.001973547654905208,0.0,0.019394377847300012,-0.02330262568903571
30,-0.10375515278924999,0.0008218770779009559,-0.0008775391989559021,0.006818319241177611,0.0059873233377512386,0.04605924726131559,-0.04662545162570956,5.136931458446756e-05,0.0,-0.03619178731863265,0.20264692153761146
31,0.12897473733997417,0.005147147427181936,-0.0013352842612547706,0.005647506732242898,-0.008869239583060962,0.02423535120858323,0.03388634309637321,0.0002895526517725692,0.0,0.007397884813309186,0.10114125930588877
32,0.19278373626033746,0.0068782710546672525,0.01402194904046811,0.014746459139687394,0.03289520313964666,0.010690747615009124,-0.01641748128191843,-0.00032515439605559926,0.0,0.026374465267854367,-0.02136008489381683
33,-0.11728337337074103,-0.01326070408343321,-0.001225314216260427,-0.026417709944353274,-0.03247635224168815,-0.004228211902091278,-0.047322956677709783,-0.0002829160002337168,0.0,0.019497424198096806,-0.03328124170364898
34,0.1917924288294747,0.00804680237407626,0.010883665585226866,0.017539775923873926,0.032146519282452504,0.01911499427915373,-0.019367982208408487,0.005003778361132337,0.0,0.00013238934480287948,-0.02288888592755363
35,0.12557332182068592,0.02420403412201489,0.017451269214248596,0.03462827543889376,0.011612475894147259,0.03146889576649332,0.05337571674033246,0.0031857103198737343,0.0,0.018992552249569552,-0.01833388946236404
36,-0.11555364121273605,0.008418606317078062,-0.0009503342196670825,0.010374061409247464,0.02770421265182752,0.02096803891621365,-0.08347824635767011,0.007436439098637552,0.0,-0.06214153924372635,-0.015861474386993077
37,0.19818329964683506,0.0011075965088767755,-0.0009252259728237609,-0.01653685941615864,-0.018470833792345587,0.025618369598767766,-0.009367807718605023,0.007103028976051736,0.0,-0.05117618265227927,-0.009889523559838461
38,-0.10672031644268341,0.01698786382167695,-0.0008486637369737514,0.05478926165610502,0.016571853732392186,0.017458388697923457,-0.08492243138992453,0.010053526614160074,0.0,-0.04346334101684201,-0.018454395150531638
39,-0.08162444306982222,-0.002163432353581847,-0.0009287596866102179,0.006281497684072146,0.023529795806909958,0.010270005776604443,-0.04602598704574795,0.010091174167944236,0.0,-0.057715295162617045,-0.01737392557786982
40,-0.12816699921797808,0.006783596596111296,-0.0012244362591674217,0.005376863133555181,-0.009611707095382048,-0.003420890155832756,-0.02867482400159809,0.0022054106123431234,0.0,0.013807105448190509,-0.0054681672012324
41,0.21567777731452628,0.007412471872120153,-0.0008285807481339163,0.014943963811485718,0.03080625363449557,0.010311562844601399,-0.06738789246144314,0.00816206641510474,0.0,-0.05130929568087587,-0.01877981362730749
42,-0.13199345397899154,-0.012812144816457798,-0.001235362405152801,-0.026575211914973126,-0.032409185443524426,-0.0060885263156755486,-0.04714318858585154,-0.0002829160002337168,0.0,0.0181852285305546,-0.018084355885713593
43,-0.09387833113296778,-0.002471940661212888,-0.0012008477334621594,-0.010822361645378226,-0.016702957616910378,0.007039459183667645,0.13081194035708166,-0.000282350017682313,0.0,0.019196938822536192,-0.03022565546290902
44,0.20630587534777184,0.0008540507546836559,-0.0007822090530006644,-0.02167554182393092,-0.003871402667123966,0.03076622862289801,-0.016057940758215924,0.007103028976051736,0.0,-0.054996998637602025,-0.01770321845814066
45,-0.11320755149396061,0.0044007166628304666,-0.0012787003304448406,0.009093433893205893,0.02859974076572228,0.007205511017367163,-0.03862205095597738,0.0035418013148475693,0.0,0.017353851348251313,-0.020694488257133027
46,-0.11055810025133124,0.010648000425495784,-0.001161012554832033,0.007064089433238938,0.0025970876147476517,-0.0012984708407405457,-0.03578989587198205,0.0022054106123431234,0.0,0.01794756410007585,-0.018855352271153602
47,-0.08232244347012968,-0.007919156672329421,-0.0010626561930153003,0.002285106657810535,-0.013439904192598417,0.06521712383033858,-0.030487445455907234,9.013584657506568e-05,0.0,-0.07036123609357338,-0.011919463908637436
48,0.13854142061546718,0.0045750815821326216,-0.0012396039820729155,0.006496799077795539,0.03135888269899453,0.07682886371977128,0.06022200433227932,0.0011593426522534536,0.0,0.01578178345366011,-0.016774940544929774
49,-0.11238566241736524,-0.0016399429252292239,-0.0010410287670481395,-0.0004169867069377301,-0.016890950590068256,0.009419408168359608,0.08335146968393388,0.00721363785632119,0.0,-0.07371939381048062,-0.00953012399041709
50,0.14175427000563212,0.020956603520995182,-0.001213176238874373,0.006257457135001004,0.03031061785893653,0.027330990745547335,0.05056084230340208,0.00043123654440925226,0.0,0.02093436512683003,0.014834483204426815
51,0.1399722177185563,0.0015174009805415884,-0.0015022116207821792,-0.021069809129525024,-0.007234583204574848,0.02762476392281611,0.04062848887773344,0.0011593426522534536,0.0,0.009258824855023185,-0.005098825079423401
52,0.1293634748493577,0.0100850480441798,-0.0014387846923892163,-0.020758722128272757,-0.02145965605095249,0.026015057024280787,0.04741657109139153,-0.00150975146079829,0.0,0.011680483751284172,-0.013064118279084666
53,-0.12270623235628184,-0.0008736316380400479,-0.0013175627051002774,0.0037857891010689517,-0.01618209323873539,-0.0005447668550767293,0.07906542671986526,0.0023939391136027217,0.0,0.01978697939522097,-0.01358304134049476
54,0.1924934643956835,0.005423731353187547,-0.001186257506556479,0.013718696960610583,0.011312571729905251,0.018054661816395902,-0.010780651052162185,0.0005536561229550682,0.0,0.012648312471706929,-0.019650535727511357
55,0.19980056676679675,-0.001502653276455413,-0.0011321496968352872,0.017292232590070223,0.0013814271966386907,0.01944123653518073,-0.009350488896046985,-0.0021154379900966756,0.0,0.023366673286098497,-0.018702595346555353
56,-0.12017010624852427,-0.002234729797804229,-0.000875719567589644,-0.0004669149918156563,-0.02907926903079448,0.009237306374316558,0.08267327951819088,0.007707186777975903,0.0,-0.08091434591946707,0.00216622296395784
57,-0.09909716497127764,0.0030804210728349224,-0.0013147270640355825,0.0025876941266597038,0.03582217669895055,0.0028537762918157752,0.09259009881579384,0.0021029677705390382,0.0,0.018107467227913825,-0.015136974646958788
58,-0.11694965918252867,-0.01326070408343321,-0.001225314216260427,-0.026417709944353274,-0.03247635224168815,-0.004228211902091278,-0.04765667086592216,-0.0002829160002337168,0.0,0.019797159740734226,-0.03358097724628639
59,-0.07833738796540685,-0.00965373189930232,-0.0012544433823429482,-0.003062183346530163,-0.011599952176481113,0.1393862473775775,-0.04570773248420549,0.000535235739317687,0.0,0.02277043865190025,-0.017542524150398503
60,0.18202348292419027,0.010182181590007965,-0.0010416563654269447,-0.01544456389368358,-0.019223336432767198,0.017341541181387254,-0.011088450386592,0.0005536561229550682,0.0,0.02085197573007437,-0.01286831398972989
61,0.10527476606594141,-0.0031396363944656168,0.021653841997716146,0.014850963400419704,-0.013343253140928909,-0.07061833713149884,0.04946609056202807,0.003798604910932771,0.0,0.00655699919305237,-0.03325728444557104
62,0.19143444907480703,0.005288765013797515,-0.0011620406697678827,0.014137661187852764,0.03457552581363618,0.018869010548059256,-0.015110062134496735,-7.091791648975826e-05,0.0,0.011062900978891899,-0.020007891920852845
63,0.13229018818129973,-0.000859622390339363,-0.0011407583952329455,-0.0025410263133589135,-0.01138650624837752,0.10064680531731192,0.07922020429489023,0.0003986931006031614,0.0,0.014071006430609928,-0.03231241223888596
64,0.12515971476860935,0.0022515083550363243,-0.001173263373382951,0.03145540912832563,0.032486200159414176,0.09292155085519066,0.05511591985134818,0.001871104813101122,0.0,0.015157606309592833,-0.009615057657341329
65,0.18740101149156912,0.0034030626054340554,-0.0010584542039235052,-0.01389224713051257,-0.018347101370108893,0.011846289872165698,-0.012996144919712274,0.0005536561229550682,0.0,0.01840063617773582,-0.014901326755259544
66,0.14296690418679145,0.003576860358225779,0.016310181851215244,0.010937724620187416,0.03458185982991696,0.02998218679328317,0.057441256803322134,0.0033278780937184295,0.0,0.010001166019462913,-0.0190934924219076
67,0.15325753689620303,0.011402483064691962,-0.0012295636024275652,0.044344714407131634,0.01719654588842288,-0.04216026543930759,0.007437811335165031,0.003852857516186483,0.0,0.005977791234166099,-0.02975947227784775
68,-0.1037662245343801,0.016212427998878724,0.01638112981212543,0.053936865695303204,0.0167940744296668,0.006410574459743636,-0.029644383806237826,0.003874980107700539,0.0,0.010960154518209527,-0.019121653416305194
69,0.20988168205155205,0.008913099112010927,-0.0007822164774134489,0.011875295107068504,0.013929684930681028,0.012585620045203628,-0.02137840584151868,0.008921880446368267,0.0,-0.06900813481404251,-0.016135383338037688
70,0.12679101917841276,0.0030987396279329193,0.01398936722846785,0.0036613618156868433,0.014870230229019257,0.02825280603164705,0.04144536045680656,0.00014075581211478807,0.0,0.019308566805324032,0.10182062394466483
71,0.1550053028170527,-0.000649591717761881,-0.0011858832636979612,0.010270331654335186,0.038562138033166965,0.024768632016783535,0.05545504292228382,0.001787603983655429,0.0,0.01395153968956012,-0.01890473035034082
72,0.18832272878559675,0.009421416155268536,-0.0011079328600466908,0.04583018590201751,0.034460406715926116,0.01650980635436115,-0.012041493919826292,0.001973547654905208,0.0,0.02329922135392248,-0.021240174593966148
73,-0.09876962026605929,-4.702256652938047e-05,-0.0012390673366738474,0.0013930791447227813,0.038327531970749056,0.00283966849929599,0.09101294707708707,0.003439358473043484,0.0,0.0069026290505971935,-0.0178210699268089
74,-0.08061300933938978,-0.004330542715025836,-0.0009287596866102179,0.004916276022724182,0.023485753495330945,0.019545893066814844,-0.04544604032478841,0.010091174167944236,0.0,-0.05505518491508717,-0.016886240685276225
75,0.10576130693256033,0.005010955833354879,-0.0014197090121120285,-0.02434376190562107,-0.025119079813301807,-0.041569712214003976,0.025834465204955765,0.00027301328786624344,0.0,0.021410940340620407,0.10482028037798029
76,0.21462148456343075,0.0040732866969508084,-0.0007662705659451492,0.01164461879627261,0.029337781830989527,0.028869964482492454,-0.01569017364005675,0.008439419678556184,0.0,-0.060135064491240856,-0.019798866644964726
77,-0.10325619331799205,0.003888239967843299,-0.0012336370321630178,-0.002963288362950481,0.02936377811473897,0.07486765983319182,0.09324117578518706,0.00253903496640704,0.0,0.011690110829412783,-0.01555393539902583
78,-0.09931696653961873,0.007198976236304359,-0.0011893856003273582,0.04606952437240587,0.03933107779766714,0.008746543354675312,0.09803300283979091,0.00452196001665533,0.0,0.021574131834653964,-0.015179809404427204
79,-0.0789557414824696,-0.00010367973364271856,-0.001086848270166471,0.0021636826213687903,-0.003254616049804006,0.1419540775734654,0.12495019275063293,-0.000282350017682313,0.0,0.020516837116931256,-0.030122319285183854
80,-0.13411959781344218,-0.0050929970451832575,-0.0011758238941548408,0.0060591133497469975,0.024912194321760207,0.0058579020225294105,-0.0432278413938177,0.002542473673311447,0.0,0.0077645285478543215,-0.005040629767967854
81,-0.1174035974626693,-0.01319857493025249,-0.0012392958932787735,-0.02633612512209694,-0.031947724037374656,-0.004998336878758574,-0.04727495513592361,-0.0002829160002337168,0.0,0.020200773104337325,-0.03380060358581229
82,-0.08841951123373841,0.0018217716730724448,-0.0007734997586632919,0.003978723647670229,0.00016325007911146164,-0.0026076615807229158,-0.038634626382210366,0.008754783465439791,0.0,-0.07605630750457491,-0.014964024263405812
83,-0.13723012649609698,0.006254243614946438,0.015964591306665214,0.012626645530214477,0.0287640008896343,0.005733661992528215,-0.04679373990142043,0.002940787524952988,0.0,0.022440252499679434,-0.002683024028551923
84,-0.10417128011206701,-0.009278147191009185,0.019176826460720286,-0.009097012194347349,-0.012450185756994999,0.14250828612609487,-0.04963951681339871,9.042343427978702e-05,0.0,0.023254560129681214,-0.0046239738577022555
85,0.18384811259006015,0.01146779692640337,-0.0009839063804996323,0.045910192092678936,0.03120608713254321,0.026736138731054085,-0.009560190775680528,0.0006171802156590303,0.0,0.01910621652285472,0.0049134324755289865
86,0.19910361741579188,0.0039738039894374015,-0.0010249210557847891,0.008008938230716309,-0.022235192595439785,0.005986881516096715,-0.013550072464706313,0.00039919390383604285,0.0,0.01932315768725088,0.010419781227097621
87,0.13813160965919935,0.011226564165296002,-0.0015181575322504787,-0.0153763109263254,-0.01460120748672185,0.017055336470233683,0.049432001980513764,-0.00150975146079829,0.0,0.014426498486332312,-0.0059088314293880145
88,0.12518724002819911,0.003806072570965579,-0.0016555777854072365,0.011854115792982208,0.005815186489628278,-0.06395682206376453,0.03397638805218121,0.0018480623746201742,0.0,0.008137081097433057,-0.012251497781849433
89,-0.1184086596557525,0.005929031261267166,-0.0009529839478115991,0.008447875825424195,0.024143179921473364,-0.002394229117602506,-0.03837280534031863,0.010091174167944236,0.0,-0.08434589837083376,-0.017140543929715302
90,-0.09734858275906937,0.004353713874232504,-0.0012231214252055478,0.014236961875440825,0.03694870172236755,0.010150255169372619,0.0937606716279518,0.003522859302489177,0.0,0.004961761277900519,-0.016699270610613076
91,-0.08910892307148367,0.004840042290643122,-0.0007492829218746957,0.0050561681329929,0.02253510560879004,-0.00216858947263716,-0.04820883734198132,0.010091174167944236,0.0,-0.07992380806603491,-0.014404695702177967
92,0.16597603200796038,0.012681449230081578,0.015976436185562763,0.013229298972759436,0.036035623521935185,-0.03212312706572311,-0.002395254361265187,0.004119040657889234,0.0,0.027874092590125247,-0.025395698986179566
93,0.19365383813904577,0.008777216607070386,0.013722811331713446,0.04243784601356614,0.03158228285580224,0.008153948342342395,-0.01662659676584586,0.0014493249546195588,0.0,0.02582952101760356,0.005390052298542751
94,-0.1112811409640955,0.016815980007933915,-0.001290715336170241,0.05310390842312105,0.029823377459864086,-0.0007635992110557878,-0.029379026443463314,0.004333431515395733,0.0,0.02311496188886163,-0.017534124054165157
95,0.1908045021025635,0.0056423397813411295,-0.0011332620042569796,0.01371831238757902,0.010564099860448423,0.010338736941506744,-0.010754821992288078,0.0005536561229550682,0.0,0.023945261135093692,-0.018757333522307556
96,0.13776964091979443,0.0016449730731982791,-0.0014481038110609869,-0.021802987196889896,-0.031603996677790146,0.025223966543723688,0.042119199905454006,0.0004512132811509822,0.0,0.024109672913424585,-0.0020050050146281314
97,0.1925993126210983,0.006097716913477109,-0.001080866457031311,0.013650364170581117,0.03302417022502201,0.02102817230504357,-0.016261480879900685,0.001890046825459515,0.0,0.01796191435251333,-0.011759149831947886
98,0.17006998186172598,0.0035389715640466468,0.013850176951541626,0.008922884796495873,0.03124359720842892,0.01709436193476051,0.06707793350510396,0.007730418808398111,0.0,-0.06080056076764519,-0.013262235892257616
99,0.17244559774001797,0.006168755889425157,0.012520548284343286,0.006322277364479744,0.030820621046952268,0.034314641267616026,0.06133445659177057,0.007730418808398111,0.0,-0.06557736354091206,-0.010650146011214221
100,0.15550680022422542,0.006724393738492569,-0.0014052515442505005,0.0067409378472505,-0.00907864006399317,0.017101587812097325,0.04867001160447219,0.0003680124976882934,0.0,0.011690453047811017,0.013778882070050543
101,0.15236195608834366,0.005116714994518192,-0.0012626552984813888,0.009864472337532378,0.03631132001026094,0.017330271637080626,0.05732781453718273,0.0004512132811509822,0.0,0.024726235354669134,-0.017237717123191942
102,-0.12703622120207492,0.01157523333454715,-0.0012599332382722608,0.007413951932698142,0.028454387532621233,0.0031085104883648022,-0.0399823624948688,0.0022054106123431234,0.0,0.021316211485191947,-0.006580955035782621
103,-0.0028276932481591127,0.02052865199097273,-0.00015291892964926733,-0.01517694851108338,0.023712425816254563,-0.0006076877452170538,0.012142983247544774,-0.007838087368458894,0.0,0.06533937338602705,-0.057014248864608166
104,-0.013643715976226658,-0.018964273919513875,-0.00015438429753030357,-0.019502323930321936,-0.03438669088754119,-0.0037192507066470203,-0.008249202230398116,-0.010214035580864705,0.0,0.06824803177029548,-0.06181571217616772
105,-0.004364093521076607,0.018837291418650596,-0.00017840790833827228,-0.01903744867216314,-0.061800676107069075,-0.0013514897180220932,0.009362753955721297,0.006616831490101251,0.0,-0.07127361255718356,-0.06159111303523743
106,0.09914018884182685,0.030500337654764693,-0.00011309200787907926,-0.015208094007696477,-0.028441368556639608,0.001978256327541127,0.010555654828282326,-0.005577712219472292,0.0,0.05090061911752659,-0.05462699994317696
107,-0.0747651849248135,0.02160150237093284,-0.00017840790833827228,-0.018691476882207212,-0.04388032630067623,-0.003867602256798285,0.00815043718241467,-0.01497635615013314,0.0,-0.08795250568533287,-0.06310310345269604
108,0.09844608653683701,-0.01179601547325628,-0.00012779021538091777,-0.015108878431022805,0.02969111707250522,0.024187337322500713,0.012753965530475227,-0.007569509219142084,0.0,0.06197553500179292,-0.053038957432958146
109,0.08533200904144755,0.013582188560771407,-0.00011309200787907926,-0.04470775942751339,-0.04325655875052612,0.02446303421252013,0.01063156799791723,-0.004593360111446849,0.0,0.040761684587746184,-0.0541297650660852
110,0.07085215521574673,0.023510520768424813,-0.00011309200787907926,-0.0453329145421488,-0.07078740147686646,0.023385664418138323,0.01072694883307998,-0.0005250382643745542,0.0,0.04212433285855332,-0.054448929638417666
111,-0.07049888419762405,0.019396214252594142,-0.00013822072214742887,-0.01746611421583009,-0.047705459534299555,-0.001656847967394803,0.010396266222303326,-0.011942122594814076,0.0,0.06835123979540776,-0.060840429327719985
112,0.09987170182687984,0.01712551600350005,-0.00011309200787907926,-0.015159815178043459,-0.04346921954612034,0.004544473803969203,0.010009340042018831,-0.006359912000068308,0.0,0.04620894185307959,-0.05445117058330132
113,0.09846079883475368,0.014870226646137229,-0.00011309200787907926,-0.015835186893527566,-0.04550826967453936,0.00094360376454741,0.010732874891659874,-0.0007401918386182667,0.0,0.06088707383657981,-0.05477033515563378
114,-0.07461684054129915,0.02160150237093284,-0.00017840790833827228,-0.01797564846400408,-0.04216895069520281,-0.0018778997424319997,0.008903985973052517,-0.014499697871237196,0.0,-0.07939137425441854,-0.06284832931933314
115,-0.0136606210112272,-0.01868772875034914,-0.00013822072214742887,-0.018134880157604432,-0.039760901632094794,-0.0038206269337752985,0.010141391587047646,-0.010318013361459835,0.0,0.06855834255088718,-0.06029284875720355
116,-0.07492666073631694,0.02027889947708621,-0.00015291892964926733,0.040751217019234065,0.02441362633172605,-0.00022217540333667454,0.016302128178212236,0.005363918534539683,0.0,0.041783297724451045,-0.058638804788361386
117,-0.06275776472332929,0.02027889947708621,-0.00015291892964926733,0.04338897588367382,0.025594408994072494,0.005022573988535952,0.01590052686188745,0.005454885449570491,0.0,0.041783297724451045,-0.05813956893441879
118,0.09120808671363431,-0.008695399124420713,-0.00011309200787907926,-0.04079472488852398,-0.07779057927618645,0.0007670914243533858,0.010356241823506942,-0.006529949384775782,0.0,0.06442228505824983,-0.055396353169527596
119,0.08607439360622847,0.01655744793330852,0.003605729435467059,0.04937877356410377,0.03033587544309538,0.006715429964770878,0.0158569197535541,-0.0030227896135735775,0.0,0.03271251671689033,-0.05125784680647515
120,0.09800773615798877,0.01756600785897492,-0.00012779021538091777,-0.014301518006545406,0.0313707312553428,0.0022079077531210667,0.013231905492370804,-0.0012882581496071219,0.0,0.044627913854403796,-0.052650727236595016
121,0.09485637332988629,0.015535856818642073,-0.00012779021538091777,0.04329675286675292,0.02854354682184303,0.0029804429559639454,0.0160345217437587,0.002567664232079256,0.0,0.034545352193219254,-0.05224954604394269
122,0.10148890461817345,0.01862217003098358,-0.00012779021538091777,0.050303277435739015,0.02914695985252685,0.002395324934652866,0.015969797757164825,-0.004148497668645287,0.0,0.05818911729976751,-0.05193038147161023
123,0.08539025815860747,0.012655154329566851,-0.00011309200787907926,-0.04593263174069472,-0.08182905812288098,0.0010433656452290298,0.009838046037221177,-0.0047352992403982925,0.0,0.06243485023913543,-0.05462699994317696
124,0.08983796629677442,0.019117000994242305,0.003605729435467059,-0.01382014369150179,0.026931565616207742,0.019736401282089255,0.013028293825235763,-0.0052982007958686525,0.0,0.04246390858948167,-0.05191847505868854
125,0.09235172963826513,0.015375107819470988,-0.00012779021538091777,0.04958790246583964,0.03519370324936352,0.02149915058823003,0.016147017820542377,-0.00428164767306554,0.0,0.03358540106085383,-0.05143314659451848
126,-0.00032324094813883245,-0.01601330598872663,0.004400710577774847,0.05326689369125005,0.032993896242564096,-0.0005991135748173032,0.015453232599995233,-0.006575126549945296,0.0,0.05818326579454094,-0.05696572744920601
127,0.11906515753174017,-0.0154368290738251,-0.0001679774015717612,-0.016700628392417493,0.044799781402614654,-0.00242879751904161,0.010731396089592981,-0.008239936855221069,0.0,-0.07107052405017163,-0.055544092301663066
128,0.06818262427615515,0.011300065509348891,0.0028859597617626447,-0.009091658863994483,0.02772187372880675,0.019940214852070915,0.010571965287808453,0.0028850759967895376,0.0,0.04305405528408259,0.18079163658986142
129,0.10163295568341399,0.018395395611657882,-0.00012779021538091777,-0.013649095980752386,0.03113331329934901,0.002235530338651858,0.01313059859862816,-0.0052982007958686525,0.0,0.06388690448857842,-0.05241518036394798
130,0.1029134491368519,0.01686165838773311,-0.00012779021538091777,0.04983450373190681,0.029798978641122166,0.001596006884337673,0.016147017820542377,-0.005756586946555295,0.0,0.05997282193459629,-0.05175455211173458
131,-0.002516651799858235,0.020621115072985807,-0.00015291892964926733,-0.016185872500089665,0.02953259297617895,-0.0006076877452170538,0.01309761845464233,-0.00742587900160451,0.0,0.06534928802212447,-0.05677285520355099
132,-0.0007877195847038968,0.016049769638026175,-0.00018397931694414361,-0.01652739244281266,-0.02063308609547767,0.001576770284625596,-0.008317299459779503,-0.008807109193304566,0.0,0.06235420617857108,-0.06058470306540537
133,0.047069805366441175,0.007842598456713253,-9.028742415775128e-05,-0.041580807260004064,-0.06851271444330989,0.009197037837009273,0.008270620295652674,0.0041814137410067335,0.0,0.04603238122704243,0.1969224110119522
134,0.1127745706904754,0.020572297837438056,-0.0001679774015717612,-0.015884593785355103,0.02361795699403432,0.001162246013175911,0.011668927467422678,-0.007838954872608347,0.0,-0.07507354801694395,-0.054497238617247444
135,-0.07049746477949606,-0.01866572856906666,-0.00015291892964926733,-0.01804851480279406,0.028376419647113137,-0.0018146273375458707,0.01234736975006367,-0.004232022207461656,0.0,0.05529098676069769,-0.06016099792711565
