,age,entrophy,fix,ld,ndev,ns,nuc,rexp,sexp
68,0.12970238095238126,0.04405952380952402,-0.006369047619047559,0.11703571428571416,0.010178571428571417,0.0,0.04386904761904761,0.05251190476190475,-0.010988095238095234
69,-0.11272619047619115,0.11941666666666689,0.02974999999999995,-0.08320238095238094,0.018749999999999965,0.0,0.1812976190476191,-0.060654761904761906,0.28736904761904736
70,0.0587142857142853,0.014285714285714214,-0.006809523809523876,0.23297619047618992,0.006071428571428561,0.0,-0.0023333333333333123,0.03038095238095237,0.04671428571428575
71,0.009345238095238032,0.02610714285714315,-0.006607142857142844,0.20101190476190453,0.0035833333333333325,0.0,0.04610714285714286,0.02977380952380951,0.07067857142857144
72,0.1383452380952383,-0.0006547619047617848,-0.010654761904761988,0.2797261904761898,0.007392857142857161,0.0,-0.011345238095238096,0.014250000000000028,-0.03705952380952379
73,0.1719761904761903,-0.017857142857142662,-0.021523809523809556,0.008857142857142963,0.01435714285714287,0.0,0.09340476190476196,0.08021428571428571,0.05057142857142859
74,0.1327738095238099,0.010940476190476427,-0.015749999999999962,0.1612023809523809,0.010654761904761906,0.0,-0.019964285714285712,0.06836904761904766,0.031773809523809524
75,0.09077380952380901,0.01270238095238089,-0.009773809523809575,0.175297619047619,0.008821428571428586,0.0,-0.01939285714285715,0.04960714285714287,0.07196428571428565
76,-0.15371428571428586,0.0023333333333335204,-0.0696190476190475,-0.3521190476190476,0.020904761904761912,0.0,-0.04892857142857148,0.01052380952380953,-0.029380952380952424
77,-0.08908333333333363,0.01951190476190479,-0.014964285714285642,0.35215476190476164,0.005345238095238087,0.0,0.17725000000000005,0.04175000000000006,-0.11196428571428557
78,0.10814285714285699,-0.04835714285714267,-0.006261904761904741,0.0011428571428572301,0.1649047619047618,0.0,0.014476190476190469,0.05114285714285718,0.09480952380952373
79,0.15823809523809532,-0.0264761904761905,0.027428571428571462,-0.06423809523809532,0.12838095238095248,0.0,-0.021238095238095254,-0.021404761904761878,0.19930952380952388
80,0.20326190476190506,0.020166666666666687,-0.018380952380952456,0.07750000000000007,0.021595238095238174,0.0,0.0031666666666666787,0.07026190476190478,0.0024285714285714258
81,-0.08354761904761916,0.01173809523809525,-0.045404761904761774,-0.11864285714285712,0.02119047619047621,0.0,-0.031142857142857132,0.034857142857142864,-0.40904761904761916
82,0.11889285714285756,-0.003559523809523733,0.044107142857142914,-0.010869047619047533,0.027845238095238103,0.0,0.04813095238095237,0.036226190476190454,0.11922619047619054
83,0.09507142857142771,0.00966666666666631,-0.0072619047619047975,0.1877619047619045,0.01619047619047613,0.0,0.03583333333333333,0.029833333333333392,0.012904761904761891
84,0.10514285714285643,0.01654761904761906,-0.008142857142857111,0.2024047619047617,0.01652380952380951,0.0,0.005642857142857158,0.02964285714285716,0.012238095238095235
85,0.09679761904761856,0.055845238095237726,-0.015821428571428545,0.027892857142857087,0.01898809523809522,0.0,0.08160714285714288,0.08801190476190472,0.02667857142857146
86,0.10788095238095234,0.004690476190476059,0.04035714285714292,0.1274285714285714,0.020571428571428553,0.0,-0.017190476190476194,0.0570714285714286,0.039190476190476144
87,-0.15371428571428586,0.0023333333333335204,-0.0696190476190475,-0.3521190476190476,0.020904761904761912,0.0,-0.04892857142857148,0.01052380952380953,-0.029380952380952424
88,-0.046654761904761866,0.002035714285714257,-0.01582142857142843,-0.24820238095238092,-0.06589285714285716,0.0,-0.34355952380952387,-0.024654761904761912,0.12274999999999997
89,0.10788095238095234,0.004690476190476059,0.04035714285714292,0.1274285714285714,0.020571428571428553,0.0,-0.017190476190476194,0.0570714285714286,0.039190476190476144
90,0.10514285714285643,0.01654761904761906,-0.008142857142857111,0.2024047619047617,0.01652380952380951,0.0,0.005642857142857158,0.02964285714285716,0.012238095238095235
91,0.10814285714285699,-0.04835714285714267,-0.006261904761904741,0.0011428571428572301,0.1649047619047618,0.0,0.014476190476190469,0.05114285714285718,0.09480952380952373
92,-0.24311904761904782,0.019500000000000364,-0.02111904761904765,-0.061976190476190525,0.01019047619047617,0.0,0.01280952380952376,-0.2259523809523809,-0.11033333333333331
93,0.08983333333333358,0.0028095238095238676,-0.0048809523809524285,0.07757142857142857,0.010666666666666639,0.0,0.02819047619047617,0.057333333333333326,0.11847619047619035
94,-0.08354761904761916,0.01173809523809525,-0.045404761904761774,-0.11864285714285712,0.02119047619047621,0.0,-0.031142857142857132,0.034857142857142864,-0.40904761904761916
95,0.1719761904761903,-0.017857142857142662,-0.021523809523809556,0.008857142857142963,0.01435714285714287,0.0,0.09340476190476196,0.08021428571428571,0.05057142857142859
96,-0.0858690476190476,0.0027976190476189777,0.03558333333333331,0.4006547619047618,0.006964285714285713,0.0,-0.015511904761904793,-0.017369047619047617,0.05275000000000001
97,-0.06660714285714309,-0.000940476190476212,-0.019535714285714215,-0.147345238095238,-0.06384523809523819,0.0,-0.32570238095238097,-0.006797619047619045,0.010773809523809515
98,0.11889285714285756,-0.003559523809523733,0.044107142857142914,-0.010869047619047533,0.027845238095238103,0.0,0.04813095238095237,0.036226190476190454,0.11922619047619054
99,0.1741190476190477,0.019952380952381076,-0.016214285714285768,0.06888095238095247,0.01773809523809522,0.0,-0.03578571428571428,0.08028571428571431,0.0710238095238095
100,0.08414285714285737,0.02030952380952359,-0.006380952380952414,0.34545238095238007,0.015595238095238082,0.0,-0.07495238095238091,0.01871428571428576,-0.022880952380952373
101,0.14923809523809506,-0.0010714285714284472,0.035595238095238145,0.10338095238095227,0.020785714285714275,0.0,0.047714285714285695,0.08069047619047617,-0.056333333333333305
102,-0.0022976190476189373,0.006440476190476082,-0.010345238095238069,0.3739404761904756,0.010345238095238076,0.0,-0.024892857142857126,0.028773809523809507,-0.0019642857142857136
103,0.06419047619047658,0.0023571428571427695,0.05866666666666664,0.1420714285714284,0.014976190476190487,0.0,-0.025357142857142873,0.05680952380952386,0.06628571428571431
104,0.1323452380952378,0.012130952380952263,0.05822619047619029,-0.028416666666666646,0.03594047619047618,0.0,0.019749999999999983,0.03284523809523808,0.11717857142857147
105,0.05070238095238053,0.013750000000000038,-0.011392857142857135,0.31384523809523757,0.010678571428571397,0.0,-0.03024999999999998,0.03584523809523807,-0.0031785714285714247
106,0.1633333333333334,0.01802380952380946,-0.00723809523809521,0.008095238095238034,0.028166666666666704,0.0,0.09952380952380951,0.051595238095238166,0.018499999999999992
107,-0.0022976190476189373,0.006440476190476082,-0.010345238095238069,0.3739404761904756,0.010345238095238076,0.0,-0.024892857142857126,0.028773809523809507,-0.0019642857142857136
108,0.1323452380952378,0.012130952380952263,0.05822619047619029,-0.028416666666666646,0.03594047619047618,0.0,0.019749999999999983,0.03284523809523808,0.11717857142857147
109,0.058666666666667006,0.013333333333333053,-0.007833333333333416,0.2568095238095232,0.013166666666666655,0.0,0.012357142857142874,0.02400000000000007,0.009499999999999993
110,0.13152380952380907,0.017880952380952397,-0.0201666666666666,0.15521428571428578,0.015476190476190543,0.0,-0.07288095238095237,0.08071428571428578,0.07223809523809521
111,0.02961904761904647,0.01595238095238075,-0.0058809523809524745,0.18961904761904738,0.010833333333333289,0.0,0.04578571428571429,0.028285714285714303,0.06578571428571425
112,0.12397619047619018,0.003452380952380785,-0.006071428571428538,0.3036428571428564,0.011071428571428595,0.0,-0.050547619047619015,0.014500000000000008,-0.020023809523809544
113,0.12397619047619018,0.003452380952380785,-0.006071428571428538,0.3036428571428564,0.011071428571428595,0.0,-0.050547619047619015,0.014500000000000008,-0.020023809523809544
114,0.05070238095238053,0.013750000000000038,-0.011392857142857135,0.31384523809523757,0.010678571428571397,0.0,-0.03024999999999998,0.03584523809523807,-0.0031785714285714247
115,0.058666666666667006,0.013333333333333053,-0.007833333333333416,0.2568095238095232,0.013166666666666655,0.0,0.012357142857142874,0.02400000000000007,0.009499999999999993
116,-0.046654761904761866,0.002035714285714257,-0.01582142857142843,-0.24820238095238092,-0.06589285714285716,0.0,-0.34355952380952387,-0.024654761904761912,0.12274999999999997
117,0.09507142857142771,0.00966666666666631,-0.0072619047619047975,0.1877619047619045,0.01619047619047613,0.0,0.03583333333333333,0.029833333333333392,0.012904761904761891
118,0.09679761904761856,0.055845238095237726,-0.015821428571428545,0.027892857142857087,0.01898809523809522,0.0,0.08160714285714288,0.08801190476190472,0.02667857142857146
119,-0.28708333333333313,-0.017845238095238164,0.07177380952380946,-0.12798809523809518,0.019464285714285746,0.0,-0.17324999999999982,-0.07813095238095234,-0.026940476190476174
120,0.20326190476190506,0.020166666666666687,-0.018380952380952456,0.07750000000000007,0.021595238095238174,0.0,0.0031666666666666787,0.07026190476190478,0.0024285714285714258
121,0.1741190476190477,0.019952380952381076,-0.016214285714285768,0.06888095238095247,0.01773809523809522,0.0,-0.03578571428571428,0.08028571428571431,0.0710238095238095
122,0.19230952380952399,-0.01464285714285718,-0.006571428571428589,0.2384047619047619,-0.017095238095238087,0.0,0.08140476190476187,0.0138809523809524,-0.10769047619047624
123,0.19230952380952399,-0.01464285714285718,-0.006571428571428589,0.2384047619047619,-0.017095238095238087,0.0,0.08140476190476187,0.0138809523809524,-0.10769047619047624
124,-0.01090476190476209,-0.040833333333333194,-0.007119047619047525,-0.3934761904761902,0.01280952380952376,2.6020852139652106e-18,0.022928571428571427,0.017928571428571412,0.008666666666666673
125,0.04732142857142836,-0.01584523809523823,-0.011297619047618997,0.36739285714285735,0.028869047619047555,-7.806255641895632e-18,0.007083333333333349,0.05415476190476189,0.13232142857142853
126,-0.19463095238095263,-0.005416666666666498,-0.012726190476190419,0.018035714285714287,0.024249999999999945,1.0408340855860843e-17,-0.16217857142857145,0.042583333333333334,-0.09991666666666674
127,-0.019880952380952492,-0.02992857142857128,-0.0012619047619047315,-0.07559523809523809,0.010547619047619028,6.938893903907228e-18,-0.34761904761904766,0.01633333333333331,0.0574047619047619
128,0.05535714285714272,0.0370238095238094,-0.008595238095238156,0.16604761904761905,0.01947619047619046,-2.168404344971009e-17,0.24607142857142852,0.04978571428571427,0.04483333333333326
129,0.03030952380952337,0.06307142857142894,-0.00997619047619047,0.180833333333333,0.0038809523809523678,8.673617379884035e-18,0.30559523809523836,0.08788095238095246,-0.05159523809523806
130,-0.036523809523810076,-0.0038571428571430293,0.04716666666666662,-0.28388095238095246,0.02433333333333332,3.469446951953614e-18,-0.1754285714285715,0.046166666666666634,-0.007976190476190487
131,0.016809523809524475,0.02528571428571444,-0.0054523809523809195,0.22745238095238052,0.03766666666666667,8.673617379884035e-19,0.1297142857142857,0.033642857142857134,0.14488095238095236
132,0.028559523809523972,0.01603571428571419,-0.003083333333333372,0.19698809523809516,0.017154761904761864,-8.673617379884035e-18,0.17989285714285708,0.03032142857142856,0.14413095238095244
133,0.03241666666666643,0.009678571428571429,-0.00851190476190468,0.12851190476190472,0.009797619047619045,-3.469446951953614e-18,0.29984523809523805,0.06610714285714284,0.0721547619047619
134,0.00742857142857159,0.02628571428571437,0.0023571428571428008,0.1997142857142856,0.010547619047619044,3.469446951953614e-18,0.10990476190476207,0.03126190476190477,0.2224999999999996
135,-0.01090476190476209,-0.040833333333333194,-0.007119047619047525,-0.3934761904761902,0.01280952380952376,2.6020852139652106e-18,0.022928571428571427,0.017928571428571412,0.008666666666666673
136,-0.034047619047619125,0.009261904761904634,-0.005261904761904791,-0.10276190476190482,-0.02788095238095236,8.673617379884035e-19,-0.3644761904761902,0.01078571428571425,0.12438095238095243
137,0.00742857142857159,0.02628571428571437,0.0023571428571428008,0.1997142857142856,0.010547619047619044,3.469446951953614e-18,0.10990476190476207,0.03126190476190477,0.2224999999999996
138,0.028559523809523972,0.01603571428571419,-0.003083333333333372,0.19698809523809516,0.017154761904761864,-8.673617379884035e-18,0.17989285714285708,0.03032142857142856,0.14413095238095244
139,-0.19463095238095263,-0.005416666666666498,-0.012726190476190419,0.018035714285714287,0.024249999999999945,1.0408340855860843e-17,-0.16217857142857145,0.042583333333333334,-0.09991666666666674
140,0.013535714285714297,-0.03498809523809536,-0.019892857142857122,-0.23841666666666667,0.009821428571428575,-2.6020852139652106e-18,0.035535714285714316,-0.056130952380952434,-0.09946428571428574
141,0.021297619047619017,0.0013452380952383852,-0.006190476190476172,0.345964285714286,0.012726190476190495,0.0005357142857142817,0.09315476190476185,0.046749999999999944,0.09441666666666668
142,0.03030952380952337,0.06307142857142894,-0.00997619047619047,0.180833333333333,0.0038809523809523678,8.673617379884035e-18,0.30559523809523836,0.08788095238095246,-0.05159523809523806
143,-0.09098809523809512,-0.0734404761904764,-0.040500000000000105,-0.26751190476190456,0.020035714285714306,0.00017857142857143765,0.04794047619047626,0.05210714285714278,-0.037821428571428596
144,0.005142857142856845,0.008214285714285438,0.012333333333333384,0.23890476190476184,0.014857142857142888,1.1275702593849246e-17,0.13492857142857162,-0.02161904761904764,0.2172380952380951
145,-0.025845238095238067,0.0027499999999998697,-0.004154761904761891,-0.06563095238095239,-0.016845238095238056,0.0,-0.2899642857142857,0.01846428571428568,-0.008773809523809524
146,-0.036523809523810076,-0.0038571428571430293,0.04716666666666662,-0.28388095238095246,0.02433333333333332,3.469446951953614e-18,-0.1754285714285715,0.046166666666666634,-0.007976190476190487
147,0.015273809523809974,0.013726190476190732,-0.004416666666666688,0.17729761904761868,0.012797619047619065,1.6479873021779667e-17,0.16339285714285728,0.028749999999999967,0.2031785714285712
148,0.022992063492063855,0.04350396825396775,-0.004222222222222172,0.20223015873015826,0.019634920634920627,0.00015873015873018367,0.24564682539682475,0.02506349206349205,0.054992063492063495
149,-0.0013095238095245099,-0.005357142857143005,0.03980952380952379,0.37049999999999933,0.025761904761904732,0.0004999999999999978,-0.003595238095238109,0.07888095238095236,0.10480952380952373
150,-0.008678571428571286,0.02127380952380995,-0.006202380952380976,0.19758333333333322,0.027726190476190477,6.071532165918825e-18,0.22755952380952374,0.02132142857142855,0.1294166666666666
151,-0.007380952380952738,0.016428571428571164,0.004500000000000022,0.2562142857142856,0.00578571428571431,1.3010426069826053e-17,0.11430952380952376,0.03269047619047619,0.18745238095238093
152,0.09357142857142801,0.09749999999999984,0.19100000000000028,-0.010738095238095317,0.07185714285714273,-2.6020852139652106e-18,-0.12357142857142864,0.08245238095238082,0.20792857142857155
153,0.009488095238095143,0.026178571428571672,-0.004202380952380984,0.1838690476190475,0.019678571428571472,6.938893903907228e-18,0.16029761904761897,0.028845238095238115,0.18584523809523795
154,0.08456349206349245,-0.0020198412698414084,-0.011734126984126975,0.31283730158730166,0.024730158730158682,0.0003373015873015901,0.08778968253968254,0.07726587301587302,0.03623015873015876
155,-0.008678571428571286,0.02127380952380995,-0.006202380952380976,0.19758333333333322,0.027726190476190477,6.071532165918825e-18,0.22755952380952374,0.02132142857142855,0.1294166666666666
156,0.09357142857142801,0.09749999999999984,0.19100000000000028,-0.010738095238095317,0.07185714285714273,-2.6020852139652106e-18,-0.12357142857142864,0.08245238095238082,0.20792857142857155
157,0.018833333333333195,0.025738095238094956,-0.0077142857142857655,0.24040476190476193,0.01683333333333329,6.071532165918825e-18,0.11180952380952386,0.02000000000000001,0.1840952380952381
158,0.0019047619047617426,0.018357142857142718,-0.00346428571428576,0.19561904761904753,0.007452380952380902,0.00010714285714284039,0.14014285714285693,0.03338095238095239,0.21650000000000014
159,-0.02479761904761936,0.016250000000000014,-0.002785714285714245,-0.09503571428571429,0.026892857142857152,-0.00017857142857143678,0.05903571428571426,-0.0030119047619047634,-0.3663690476190476
160,-0.033130952380952663,0.009357142857142342,-0.004678571428571447,0.3188095238095239,0.013869047619047633,-0.0005119047619047516,0.2363809523809518,0.012309523809523807,0.057595238095238074
161,-0.033130952380952663,0.009357142857142342,-0.004678571428571447,0.3188095238095239,0.013869047619047633,-0.0005119047619047516,0.2363809523809518,0.012309523809523807,0.057595238095238074
162,0.009488095238095143,0.026178571428571672,-0.004202380952380984,0.1838690476190475,0.019678571428571472,6.938893903907228e-18,0.16029761904761897,0.028845238095238115,0.18584523809523795
163,0.018833333333333195,0.025738095238094956,-0.0077142857142857655,0.24040476190476193,0.01683333333333329,6.071532165918825e-18,0.11180952380952386,0.02000000000000001,0.1840952380952381
164,-0.034047619047619125,0.009261904761904634,-0.005261904761904791,-0.10276190476190482,-0.02788095238095236,8.673617379884035e-19,-0.3644761904761902,0.01078571428571425,0.12438095238095243
165,0.016809523809524475,0.02528571428571444,-0.0054523809523809195,0.22745238095238052,0.03766666666666667,8.673617379884035e-19,0.1297142857142857,0.033642857142857134,0.14488095238095236
166,0.03241666666666643,0.009678571428571429,-0.00851190476190468,0.12851190476190472,0.009797619047619045,-3.469446951953614e-18,0.29984523809523805,0.06610714285714284,0.0721547619047619
167,0.01863095238095293,0.07165476190476154,0.18017857142857155,-0.08072619047619042,0.014821428571428548,9.540979117872439e-18,0.285678571428571,-0.026940476190476192,0.146702380952381
