,age,entrophy,fix,la,lt,ndev,ns,nuc,sexp
19,-1.764128554609351,-0.22901068360069254,-0.7797845360376843,-1.5558117451041085,0.16930463942045715,-0.0026637844254660567,4.336808689942018e-19,-0.5954797547031749,-3.8677922277626733
20,-5.126107214860708,-0.07643807307619056,0.06462327789346906,1.9692370659398348,0.7380525247595991,0.006608497857503889,0.0,0.04881928059635805,-4.059144175097309
21,-5.241718666295711,-0.07628468713249432,0.05719460449251773,1.6413629485892993,-0.5677940917435402,-0.007394925206460759,0.0,-0.014941676367072932,-2.9222928519945066
22,0.23530216106610577,-3.7168128285923707,-0.10917024609208544,-2.85597557043434,0.1823222986953398,-0.4439536048268108,0.0,-0.09218343598126205,1.5001488384758008
23,-3.1644104266713047,0.06167721605422387,0.05930496233859581,1.0859259350541721,0.2837565394422136,-0.17231153109436048,4.336808689942018e-19,-0.2909088689132827,-4.994940915595927
24,3.2615728871144514,1.293589236169867,0.0384850526812201,-4.787774162763544,0.3117879908396848,-0.29798156974268375,-6.776263578034403e-21,-0.6574790207464133,1.17134750820689
25,2.8651945056440304,0.19926806591030208,0.28344308844127086,2.3743715675591783,0.4988770543184039,0.052678941496555796,-1.3552527156068805e-20,0.06629785753692556,2.6887355056649698
26,7.1979735234481685,0.1363547126297282,0.13571877889009512,2.157783943243512,0.3965465949054129,-0.011537859665646211,0.0,-0.00970073249966898,-1.4484864221825369
27,4.093718052220339,-1.0487830201434714,0.03848488948446181,-5.022451768014931,-0.7935715127529713,-0.04610664850191141,1.0842021724855044e-19,-0.6664102884311679,-0.8389994536362895
28,-0.06386336819890151,0.30346483193051055,0.1283057370468261,2.208595120027878,1.5347013958043,0.018992079608134375,0.0,0.08683419994396849,4.611855690933018
29,5.608612276092621,-0.5890234958674373,-1.497301781187083,-0.8395796098480756,-0.5600369387169325,-0.22849580803815178,0.0,-0.37615027871508444,-0.6409441082903311
30,-4.670435416297281,1.0108608737562734,-0.017297783965128734,-2.7780329390192082,2.4242481128149596,-0.07348662391624765,-6.776263578034403e-21,-1.3015341884745042,2.8260495381814232
31,2.80663284923625,-1.476411835313708,-0.0019386320563045958,-3.824436288555272,0.08135144341889337,-0.14275243597528553,1.0842021724855044e-19,-1.0515817139869783,-1.9408893708928205
32,4.798564783195076,0.1692702322362663,0.16827751919119754,2.265993432374017,-0.8634485247070544,0.04401770195710527,-1.3552527156068805e-20,0.010082096904111212,1.8707506557054006
33,3.638699417801811,-0.5860387806022761,0.040071849646329774,-3.088813306141622,0.6185230092451949,-0.2454447993573094,0.0,0.22135773099154002,-2.788353875728775
34,1.43357713615405,-0.08358728263871132,0.04552732558133915,-1.83411402773239,0.6254116446113973,0.003429908092602872,-5.421010862427522e-20,-0.6052394468708169,3.3646950938062052
35,-1.3649782543685576,0.8402564250470298,0.05794282860240991,-1.5919567260470224,0.3339550646594894,-0.12082870572752341,-1.734723475976807e-18,-0.26812428898027324,-5.30579176248884
36,4.620424677438852,0.17176526281645693,0.1653419555033491,2.3178758640125,-0.8428455365063087,0.04148426833983434,-1.3552527156068805e-20,0.02753933020155269,1.961922075049889
37,0.6663362321519242,-1.588194907230003,0.01244609170927131,-2.6061108609927164,-1.6010945291392134,-0.3047243237482553,-5.421010862427522e-20,0.38224142745401773,2.51797488322187
38,6.830091502076039,0.13210786526319437,0.13501727585161535,2.3475731615679214,0.34211027913575626,-0.011332658096567094,0.0,-0.019857560382332915,-1.5375736634820845
39,-2.623175401748267,0.03241970265505736,0.07512661307675653,1.44837300383809,0.6491317439175355,-0.03530483928503024,-1.734723475976807e-18,-0.0002090794537070809,-5.009959216775986
40,-5.76008202782816,-0.3741073608475762,0.04239978013893329,-3.265242832762039,-0.07083485581673228,-0.35848511334315986,0.0,-0.41583880834071524,1.7775460272896506
41,-2.0654961694060385,-0.3347874692574321,-0.6743505400756324,-1.5695232109205683,0.139035740543136,0.013322585721296774,4.336808689942018e-19,-0.7255671914604962,-3.4080003919669677
42,-2.3623621849950003,-0.1204348048691791,-1.491924648157823,0.9787502144413612,-1.6222062263218922,-0.05537038882936223,-1.734723475976807e-18,-0.16373342907335667,-1.6777538611781615
43,3.6798038190666085,1.081091990704265,0.05871346741559165,-3.204196297947375,0.05643558380801236,-0.10540056793971654,1.0842021724855044e-19,-0.9374328047240124,-2.6737470516364477
44,-4.088988977076597,-0.25411543479225945,-0.6944733273036688,-1.7634145412546978,0.869906972370442,-0.014188988319661738,0.0,-0.1763374104500506,-2.9071616892676357
45,7.342062661393797,0.11782182663858301,0.11097044084813462,1.865299403218588,-1.3673559748195097,-0.03474785264987989,0.0,-0.07150657658763283,-0.9661078801799616
46,-2.3603481072717316,-0.6334489127404411,0.0319104813876467,-0.9149645352404493,0.2024901868182086,-0.19762957958486163,4.336808689942018e-19,-0.3380112773862234,-4.208408755471445
47,-3.4601520853222243,-0.4014832294871762,-0.0050237012249553315,-2.982807980876186,2.57815126168209,-0.2921635763518038,-6.776263578034403e-21,-1.1320079053844092,1.9338480128231375
48,-1.7538285476873519,0.5151918065119199,-1.1158187629609533,-1.2584647878023418,0.13883708320955238,-0.03609780042815159,-1.734723475976807e-18,0.17432469776553314,-4.879601433848254
49,5.337873337302608,-0.5332281035230939,-3.30081237374081,1.305079685108874,0.7770201671276011,-0.05750166496659032,0.0,-0.32886608725927885,-1.2711168723774384
50,3.3311247616053605,1.152218006381838,-1.32692871139355,-2.5022922215468593,-0.0776513104975733,-0.1836120545348604,1.0842021724855044e-19,-0.9638202035727661,-2.748229999201866
51,-1.8963950983200983,-0.3610645191268439,0.042665633177068986,-1.8719777559679642,0.2069033100765887,-0.11923842366998735,4.336808689942018e-19,-0.6299910617237761,-4.199544136972314
52,4.805631747239308,0.10398007654508702,0.1695669313963381,2.1488151510584355,0.3833260373028748,-0.029465388444132712,0.0,-0.02348118815795244,-2.4363021928573163
53,-4.417370705299139,0.16523431549600961,-0.5604282332494088,-1.116200749042547,0.40770637226000095,-0.11371692039954667,1.0842021724855044e-19,-0.7027157846474507,-2.691281691212046
54,-2.077938626597647,0.41025211311939336,-0.9410623992264819,-1.590924201075526,0.23460589806360194,-0.07262663579623067,4.336808689942018e-19,-0.6643578984538236,-4.126590302560603
55,3.6241265766059496,1.170453604562836,-1.0471261373084184,-2.621442007383775,0.6852373148641345,-0.3134579927993716,1.0842021724855044e-19,-0.9349241899027031,-3.0782700214320786
56,-2.4069591393656435,0.6901285850240975,-0.9510811869880005,-0.9976518126696574,0.28325083638985127,-0.06007178562448989,4.336808689942018e-19,-0.44334718035300485,-4.539556384597102
57,-2.6273417323593313,0.038040931448235046,0.07493366560602324,1.4789477238585755,0.6212357489115328,-0.031783380486075895,-1.734723475976807e-18,0.0033001707094622696,-5.020930601520791
58,-4.159562352976907,-0.24625173782996929,-1.0996725473562998,1.285532854875229,1.2351318285353214,0.002809066883284435,0.0,-0.04044081289266795,-3.5185077499364725
59,-5.192665823769423,-0.07571565684580317,0.047232463494205464,1.0903380146449426,-2.1787790650798398,-0.013047019083895304,0.0,-0.034952018821601455,-1.396432697757215
60,-4.247879219424402,0.5758260719955962,-0.4985036447820736,-0.9309175927968495,0.11061787691537883,0.01888401807704644,0.0,0.2698626045191878,-3.2027755403516833
61,-3.4318780993841074,-0.124541141916552,0.17100158939841917,4.420605618042151,1.4414344564005752,0.16835971713457898,-1.3552527156068805e-20,0.3769815482739853,4.545813831053355
62,-2.695725240298281,0.8359505476641466,0.06420018833314967,-1.5772708407093103,0.3059201583998833,0.05436705755764638,-1.734723475976807e-18,-0.018727815736759072,-4.984132259597303
63,-4.298432889711861,0.057381018693332425,0.045454964484118086,1.3650807941895424,-6.285106765281805,-0.06362579595304282,0.0,-0.22658099693216016,2.257271346407726
64,-3.988114117893392,0.10048662370202627,0.021980714035044247,-0.6343922152069481,-2.2187491973234708,-0.23148687451728484,-6.776263578034403e-21,-0.12992607015029564,1.6692644292922585
65,4.839900600563216,1.00501383285034,0.04544947423591962,-3.9033121797071275,-0.15583529268668586,0.06425000306223923,1.0842021724855044e-19,-1.005812001457409,-1.9193593949619645
66,3.3395423265241684,-0.15888239070239266,0.026860723238621893,-4.369667894248807,0.6460746432841482,-0.10985862783476036,1.0842021724855044e-19,-1.230611348828945,-1.5436246341932272
67,-3.3853513981146865,-0.0033765593934219577,0.05452884923021175,1.1631439208928935,-1.891931415939899,-0.04484682268008676,-1.734723475976807e-18,-0.11202911226373825,-1.8777224237737171
68,1.0116583098694976,1.9342428408235883,0.0776827759234582,-1.7983628620697059,1.5835002952947816,-0.09014910398891465,-5.421010862427522e-20,-0.5373290454278741,4.355095081476383
69,-3.8146169006997424,-0.11332691105202519,0.1675213868446587,4.292972302050411,1.0336970085310988,0.1683891230880073,-1.3552527156068805e-20,0.34145344934173294,4.578271851440298
70,6.718353903839912,0.11441597313751188,0.12575319638835178,2.2227282933732493,-0.3358746190108272,-0.03452957248055992,0.0,-0.05995959808885154,-1.3507957855377812
71,-3.027795871246627,-0.12010136437562577,0.1521603429607869,4.052986510106981,2.7166441903509995,0.04848731645820785,-1.3552527156068805e-20,0.09728096777195276,5.109204456301818
72,1.8616764154118413,-0.2653767478160136,0.0070845731005264355,-2.7057773067289728,0.6225059308931131,-0.19569996542330917,-5.421010862427522e-20,-1.071182057465051,2.9166823521446936
73,-4.205865674908854,-1.2188044815104675,-0.7941484591836022,-0.9707605779619006,-2.0639682637651044,-0.02075848297394589,-1.3552527156068805e-20,-0.03234929573595042,0.4833431116298462
74,-3.951737874976942,-0.35302437181435775,-0.0338141714366527,-2.1701437410293165,0.44808539616728704,-0.272448977712028,-6.776263578034403e-21,-0.8041222782948663,0.9388013232635936
75,-2.5372458655708323,0.29977206373559373,0.07561145875393895,-1.412759522902168,0.2446850068051084,0.41336137590411176,4.336808689942018e-19,-0.8766592842686043,-4.832448425047111
76,-1.788973044463315,-0.5511150590343966,-0.6090181270061249,-1.478887595464971,0.10747052224052102,-0.19229041108147404,4.336808689942018e-19,0.03264932553443099,-3.123769285462278
77,-2.1060807623469127,0.5971260351059873,-1.0045129406396043,-1.2109055393896853,0.2601737364373136,-0.07063041133463471,-1.734723475976807e-18,0.2518924764419191,-4.932520339514413
78,-1.7663312982301393,0.5558777806471746,-1.1399273774406358,-1.3436424254599137,0.1536296625625839,-0.05815790802165044,4.336808689942018e-19,-0.8088305223658956,-4.218301104281506
79,-1.92481172153023,0.584747006296864,0.07876342954846327,-1.530173185221116,0.3402973077507885,-0.0832932356236552,-1.734723475976807e-18,-0.22865404677866036,-5.453175367805579
80,-5.048578344749209,-0.28262206103931264,0.0351397887269778,-1.518619759511589,0.34429660467752443,-0.167929781527445,0.0,-0.1958378482500992,-2.1946219944209817
81,-5.831592611797973,-0.18196016494331,0.03199146944343411,-3.0178116664098247,-0.12619098879477342,-0.3892620954944437,-6.776263578034403e-21,-0.6912236984643513,1.3773484208071665
82,-4.443881231827227,-0.07900456302007977,0.038862497298142486,-2.2358796848920406,0.34852534460338125,-0.038902225596918666,0.0,0.017889369518196727,-2.0273993677811597
83,-3.769136317979465,-0.19336150591339393,-1.5192829361690785,1.5103909310876251,0.5769890537526929,-0.012151148433166567,0.0,-0.0015188138656287622,-3.733170796151716
84,-1.46148850428085,-0.7941831456398795,0.0187349774110681,-1.94331183743074,0.2391435160556558,0.006694641353153585,4.336808689942018e-19,-0.6403480428873565,-2.85372911585737
85,-2.0388366596178895,0.04972959086509176,-0.9120303453937194,-1.3813546169210733,0.20219934896494132,-0.12441251061172849,4.336808689942018e-19,-0.6297608902231755,-3.994175969589765
86,4.496517354077143,-1.54511057732082,-0.004313853113473029,-3.74370909823893,-0.7207874668430769,-0.35703524317094687,1.0842021724855044e-19,1.4170972085900873,-0.270954995154406
87,1.3881597514682362,-1.9634203459240134,-0.0064108428380342435,-2.329439765543276,0.3825397185237253,-0.3334647246101285,-5.421010862427522e-20,0.034960023514282144,2.630245599331901
88,-3.3742431624751306,-0.006422322042538921,0.06103858169172647,1.492734418472106,-0.9874174118894172,-0.04026630450470534,-1.734723475976807e-18,-0.046898341067335744,-2.5620503852062244
89,-4.304750360893372,0.9163070591908801,-0.6409780557859515,-1.0132598126237442,0.268406911373351,0.1405528736103514,0.0,0.12854065123559547,-3.1788188171962926
90,-3.8606620026830245,-0.06046710228182598,0.0066246954556056625,-1.7644754734458388,0.17409659160991459,-0.06903137976953391,1.0842021724855044e-19,-0.9993947590797011,-2.255424425046492
91,-0.9746719055651683,-0.8521153330118179,-0.7599260077781697,-2.093494217592128,0.09906374774537419,-0.19774383928836609,4.336808689942018e-19,-0.5811611030294725,-2.8892298260354665
92,-4.352210428323115,1.6885181212428206,0.029170975438742978,-2.277099891302257,0.10327751881613652,-0.21425248080421022,-6.776263578034403e-21,-1.194912556156649,1.7683293362609547
93,0.21499232463155046,-0.7789491033361392,-0.8544438213659403,-2.4166596891035907,0.47929250050308836,0.2140113632151663,-5.421010862427522e-20,-0.7372730391844996,1.6720358993077555
94,-5.1640633309832165,-0.8867562944341246,0.04719805459662187,-3.1016109659178905,-0.1842708077908169,-0.29388496999583624,-1.3552527156068805e-20,0.17545242929952695,0.8411900920005665
95,2.567714107331735,-1.4580991838299107,-0.00129924183097382,-4.293920864832572,-0.5622253446045251,-0.07219543306930945,1.0842021724855044e-19,-1.0623799712963202,-1.8313584130883886
96,-1.1329271939461114,-0.5973672510936529,-0.7592001536724682,-1.7384710374845238,0.2083283332345011,-0.18851977491182045,4.336808689942018e-19,-0.7001972841572498,-3.340924122523891
97,-5.706284809742959,-0.07524550875997352,0.049797344726284214,1.203851621488514,-1.5452601076404724,-0.012700925332128788,0.0,-0.056899176732048036,-1.8114254088525914
98,3.095444336344431,-1.1325332173100864,0.003430428255727577,-4.034258675771892,-0.9868423619845416,-0.33719949594941157,1.0842021724855044e-19,-0.8303664941804181,-1.8884509125944677
99,-4.114055612885971,-0.4412549417698157,0.019024766954620114,-1.949979747555754,0.15432120829711526,-0.20097389178403546,1.0842021724855044e-19,-0.5238035460802566,-1.7720120904167975
100,-5.706284809742959,-0.07524550875997352,0.049797344726284214,1.203851621488514,-1.5452601076404724,-0.012700925332128788,0.0,-0.056899176732048036,-1.8114254088525914
101,-5.116810709809144,-0.07052115796319197,0.06468766882660291,1.7851749988285597,0.8744647846419095,0.006483573502906799,0.0,0.020072891821263098,-4.283046476386878
102,-4.278581634241364,-0.20913575875974655,-0.8537654065509083,-1.4962807881066402,0.07087486328536644,-0.17310083406599674,0.0,-0.28753148165829934,-1.801252355996556
103,-3.6682464603818308,0.38324194745949414,0.021733973021951136,-1.9864893461095785,0.015576977361634709,-0.12576920989590726,1.0842021724855044e-19,-0.8396948879136049,-2.829126389636285
104,-1.1992435859843615,-0.7851859047054858,0.018478231584605587,-2.0891890094984094,0.06610956863370437,-0.24369642858543336,-4.336808689942018e-19,-0.7469608033319974,-2.852140185726865
105,-1.5186427700753864,0.4744760134216728,0.05150609682719791,-1.6942034871083098,0.22316882618822054,-0.018030255883358343,4.336808689942018e-19,-0.8169480299697395,-4.333089310381236
106,-3.191850345849723,-0.13462209262988906,0.11565104210244037,4.544631279417522,1.3024632340403162,0.17765464360707994,-1.3552527156068805e-20,0.3325385118637117,3.9505630365687976
107,-2.1023577821664037,0.41505394786757444,0.06941214464910614,-1.506816438242556,0.05382072080984002,0.003906503389286475,4.336808689942018e-19,-0.6635434327339177,-5.098117716100245
108,-5.040589390094952,-0.07628468713249435,0.058888793382117346,1.8111099926192888,0.013841080418463488,-0.003943475627703898,0.0,0.022804103006084646,-3.505320843108774
109,-4.279654228549088,-0.17621245325987955,-0.042182988959956834,2.186261737944532,2.2611856368045293,-0.6281059714753742,-6.776263578034403e-21,-0.942108567524013,3.3502615561341123
110,-4.455065350033448,-0.8150536884572456,-0.8948334132684739,-1.2215971127933831,-0.2826860175245673,-0.30683842167067643,-6.776263578034403e-21,-0.2822280459645937,0.10558794966131917
111,-4.012322149465158,-0.3259536465753067,0.04072240622477916,-2.0084408400294937,0.12256333723436148,-0.21869153899616647,0.0,-0.27379188593702936,-2.152819537696896
112,7.2521757003668625,0.0848406096226109,0.13565809472186613,2.2712958569179347,0.3397921439396312,-0.020766238569063167,0.0,-0.03189748606172108,-1.4764461421689807
113,-3.4762428928872473,-0.15637620084034326,-0.8482689205625531,-1.6025264712765692,-0.015267704231807162,-0.044261345745457856,1.0842021724855044e-19,-0.46816960763556853,-2.4176602529145854
114,-2.540419210965058,0.4551271241942647,0.03929098260793785,0.668336164156824,0.36209056423081154,-0.17173382090335645,4.336808689942018e-19,0.48841335683059195,-4.22282377671265
115,-3.5131124959355757,0.010332877367213987,0.0050625984949640695,-1.9577908261818826,0.056281956422116836,-0.16821893813403752,0.0,-0.21495646425003945,-2.623650193135719
116,-3.922657429428438,-0.3882245804062835,-0.8965772845470861,-1.783735018424645,0.04047914001210667,-0.1513301169116341,0.0,-0.02150207193644986,-1.9052260344517014
117,-2.57830028555735,-0.1224988139459831,-0.8467786521327699,-0.7618373524080276,0.18497126828526783,0.3143491521874313,4.336808689942018e-19,-0.8095496703228603,-4.006038838695683
118,-5.126107214860707,-0.07643807307619056,0.06462327789346906,1.9692370659398344,0.7380525247595993,0.006608497857503889,0.0,0.04881928059635805,-4.059144175097309
119,-3.792914621048413,-0.19935819037289113,-1.5180442783583115,1.4639322446829053,0.5634392889572665,-0.016245065084904815,0.0,-0.0017107104604350953,-3.6403402019873456
120,-3.821046772438977,-0.12306011503335326,0.036347787988048996,-2.332771466549603,0.07379286165561255,-0.20483407398287581,1.0842021724855044e-19,-0.5293056628847752,-1.9278564139949848
121,-2.041573397081521,-0.17918987878436626,-1.0925421445889352,-0.02360031110501094,-1.0690070157114329,2.293769619036127,0.0,-0.0019986190864911524,1.8699050284839078
122,-0.8139559270633987,-2.2810343369194475,0.1230585024632695,-0.5261705306175417,-0.28010633193020057,1.535120567781684,0.0,-0.5094097432784911,2.1040225373260317
123,3.5699557400803186,0.3957344475478283,0.17891495585306727,0.30388447914587596,-1.1149372327203977,-0.18127719830539735,0.0,0.2256558323292189,0.6063790786681906
124,1.0106080600925629,-0.6384561186146703,-5.978975999400828,-0.13348404586358306,-0.3239589068287893,-0.12071471957778819,0.0,-0.18469601135364952,0.47091545648525623
125,1.4668730352615686,0.02224627043796108,-4.650387359182172,-0.11270377991546224,-0.21494395622728502,-0.21907170040096166,0.0,0.23716425989782747,-1.0719960043132704
126,2.053779649749237,0.7787661126161691,-5.338994867294337,-0.1066106392034172,-0.38718428879780137,-0.3011186343553375,0.0,-0.05805797586290402,-1.0261663976591315
127,3.2529573371854545,0.631475295338044,0.17258912543727636,0.37350854949596607,-0.10912724226681957,-0.4180012682850001,0.0,-0.49917940087782553,0.9855349278587602
128,-3.068526601881964,0.1642869256665554,0.14907584231611168,0.3927866993399686,1.4722941830086784,-0.17593003021347742,0.0,0.15268795647153016,3.298379032695404
129,-5.093474592347656,0.28039491925015825,0.12110147643834585,-0.23735102160691834,-1.5347462008578314,-0.3689727872681181,0.0,-0.09090900527374642,0.596542650553098
130,-3.9794167958797386,0.1601284799098761,0.07970319468523085,0.23685729287155619,-0.9523157033599561,-0.3336660050379589,0.0,0.2591364114221486,1.8779324253701544
131,-3.3345701301282618,0.21641466746998586,-1.180502265963939,-0.22113340098776554,-0.9730848305792246,-0.30550187800642803,0.0,-0.4769019092384484,0.14931234062735071
132,1.3952848043087076,-6.751504488236249,0.07685493835093318,0.07020182472205617,-0.3620778084558062,-0.3453990580452297,0.0,0.26344631070624125,0.9440102704714911
133,1.237811641884335,0.0816254805939868,-5.916020860849468,-0.08964126391238436,-0.31942994023226406,-0.10868030095222384,0.0,0.21188580007225294,-0.9963128416657193
134,1.1294292097193823,-6.729570744544276,0.0802624945472364,0.05783216199677268,-0.5365867395878504,-0.2187400261312803,0.0,0.39444205283967665,1.1137483849824845
135,2.6559605884795805,-3.1036549987143647,0.0726480031164976,-0.19270185495248088,-0.2478147561715295,-0.05773196316408027,0.0,-2.312437447097694,-1.4808437219317347
136,3.993629141072011,0.39450639533250687,0.10879880938530183,-0.1842196137696909,-0.044444508619819044,-0.13558671120670707,0.0,-0.3070906769548285,-0.3338759342071691
137,-2.2722052775386965,-0.03257902627738513,-1.8368489432235187,-0.040285065585861174,-0.014586932343612908,-1.1905121135603884,0.0,-0.19952342562793413,0.5074948487292581
138,-4.196687929526579,-0.32211459686235216,0.0660795763694494,0.07278826965959777,-1.049141853447083,-1.6675386921643804,0.0,-0.17733479862128085,1.3778286106038782
139,0.5771772762271843,-3.6617717597952804,-2.0083973573612006,-0.001830581420281057,-0.4572139791325856,-0.2708189747685181,0.0,-0.501308784631324,-0.0028811513051181727
140,-4.867288307272486,0.2882522835518107,0.13733083612691172,0.4702751444212162,-1.5861593499055733,-0.5350567165404282,0.0,-0.20823581294843554,0.5948712143414424
141,1.2433138653568445,-3.5512182390128255,-1.5337332502222427,-0.27412155813879846,-0.1784211695018437,0.17014639607895518,0.0,-1.6923904456935723,-0.08957858899354518
142,-3.671006136389338,-0.1289927627458178,0.10551008847706222,0.10979928865779985,-0.18899480275113206,2.4993240754005406,0.0,0.13554767209558555,1.9747367654379868
143,3.699120917155273,-0.1429850186015455,0.1765257759955011,0.2447227096734858,-0.15249382067972128,-0.23987727658628624,0.0,0.09902754837850716,2.4190751773637693
144,0.937803839027802,-0.6400175338385014,-5.948810937280143,-0.07381472849305766,-0.30367964894285693,-0.12365007723616661,0.0,-0.1209276127654796,0.37433441446692384
145,-4.159948570096312,0.1262434926162703,0.06167488799892854,-0.37239109267585097,-0.8752744128576065,-0.345583884922778,0.0,-0.5625360232294105,0.25850418651683843
146,1.1114983075170841,-6.713560567051656,0.07749101263689405,0.04541403992569545,-0.499815771408033,-0.2222272764031213,0.0,0.39596221186862013,1.0960548367366534
147,-1.3161029510093758,-2.1879632666543176,0.04785237130596347,0.2750724656648911,-0.5339356402496163,-0.1716390651331941,0.0,0.8024603995371615,3.1918428912203862
148,-4.159948570096312,0.1262434926162703,0.06167488799892854,-0.37239109267585097,-0.8752744128576065,-0.345583884922778,0.0,-0.5625360232294105,0.25850418651683843
149,-4.573603572746618,0.15584828207524357,0.0649287429153262,-0.37496145771949,-1.0430836956113805,-0.3615274893700618,0.0,-0.5696134675885187,0.3749673458583604
150,-1.6805502628183522,0.21817563258804484,-1.5100063401126127,0.2383206134080675,0.34063920508025747,-0.17113152179856664,0.0,0.23523606522083965,2.7734201499497426
151,-3.7053283827796184,0.20727404459299129,0.07217195832825439,0.46954729594030536,-0.5213920613482823,-0.14655767125981156,0.0,0.6738006015020012,3.0580714197060517
152,3.529993299954757,-0.18657789662909607,0.17771734388884455,0.3063490996889973,-0.18581487080989256,-0.060187635076301954,0.0,0.17910520504136937,2.5740769941336974
153,3.904498430588988,0.5776587810667915,0.1783973678016978,0.3101261879612536,-0.014984211194963331,-0.1967725783883617,0.0,0.24911769655153143,1.3193596040312698
154,-4.945156385051097,0.2701339240021096,0.0950574263821903,-0.3637471548483066,-0.846532708375739,-0.5416276643720664,0.0,-0.16948044619988478,0.17430769596378434
155,3.9021229683146115,0.5610451319720554,0.17675707748275607,0.2569177911257412,-0.22434815487312165,-0.1839126165438541,0.0,0.22574835983960598,1.4096911894512218
156,-4.481445575430942,0.15559593805290917,0.06893262032201046,-0.37239106369905645,-0.8882931492916938,-0.3610578628196839,0.0,-0.5626709266740029,0.34148982909819936
157,-3.8948677233066364,0.3036189848176855,0.817001016692503,0.4145338640231639,1.8115467496107942,-0.16565120826541213,0.0,-0.27291767102226083,2.172628764426846
158,-4.5477139698327935,0.2973522224519053,-0.8906502917199318,-0.07234851180461863,-1.1875551510271374,-0.4998976464015147,0.0,0.1892622699835432,0.347254813488157
159,-3.4846128821241846,0.16393625990290353,0.07777700946010141,0.52552276372241,0.35251755850271316,-0.193472153673738,0.0,0.19008978757538983,2.812345198151825
160,-0.7736844440438907,0.1396573546118497,0.04153787396198512,-0.35202208777380367,-0.3451801484594689,-0.2492157812401585,0.0,-0.3190271040313419,-4.064696158099775
161,-1.343623305053475,0.21339865383044734,-1.5151350298219612,1.0495966049211418,-0.24105875428085557,0.03486564193562814,0.0,0.6252434620767281,2.5412008952427705
162,3.517251499189962,0.6586740619764992,0.1352051442059461,-0.3236518928580829,-0.14481073369258826,-0.112046621679698,0.0,0.2462411751192641,0.4547229843771927
163,-3.7604645513946795,-0.16081140981514203,0.08197727021704941,0.26158989946767475,-0.984321983663591,-0.27164185167938804,0.0,0.16771214457462463,2.014319782274768
