,age,entrophy,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
21,-0.20304347826086952,0.03239130434782607,0.0,0.11565217391304344,-0.10195652173913045,-0.25521739130434784,0.0,-0.007826086956521741,0.00021739130434782417,-0.04391304347826087,-0.09630434782608695
22,0.009347826086956517,-0.0032608695652173907,0.0,0.05565217391304349,0.3404347826086957,-0.10673913043478263,0.0,-0.0013043478260869577,0.008913043478260847,0.11304347826086955,0.023913043478260867
23,-0.05695652173913044,-0.004130434782608697,0.0,0.047826086956521734,0.43413043478260877,-0.1015217391304348,0.0,-0.0006521739130434789,0.010869565217391292,0.08086956521739135,0.029565217391304334
24,0.027173913043478257,0.039347826086956514,0.0,0.08978260869565217,-0.11391304347826088,-0.10630434782608697,0.0,0.06891304347826085,-0.007173913043478264,0.1678260869565217,0.2743478260869564
25,0.013695652173913029,0.019565217391304342,0.0,0.06,-0.06652173913043477,-0.09543478260869565,0.0,0.034565217391304345,-0.0034782608695652193,-0.6406521739130433,0.11826086956521734
26,-0.10760869565217392,0.12608695652173912,0.0,0.07152173913043479,-0.0806521739130435,-0.20586956521739133,0.0,0.17956521739130435,0.03304347826086956,0.11434782608695651,0.3095652173913044
27,0.01608695652173913,0.0284782608695652,0.0,0.039347826086956514,-0.07217391304347827,-0.1297826086956522,0.0,0.05108695652173911,0.003913043478260872,0.16826086956521735,0.334782608695652
28,-0.05500000000000001,-0.007608695652173906,0.0,0.1773913043478261,0.31847826086956516,-0.15608695652173923,0.0,-0.003043478260869563,0.01456521739130433,0.13326086956521738,0.01804347826086956
29,0.015217391304347799,-0.002826086956521742,0.0,0.09478260869565217,0.27913043478260857,-0.13500000000000004,0.0,-0.0030434782608695678,0.004999999999999983,0.16499999999999995,0.021739130434782608
30,0.06652173913043478,-0.004130434782608694,0.0,0.13413043478260872,0.18717391304347825,-0.15195652173913046,0.0,-0.0013043478260869553,0.00021739130434782146,0.18782608695652175,0.021521739130434786
31,-0.13695652173913045,-0.03304347826086958,0.0,0.024782608695652165,0.0043478260869564975,-0.2817391304347825,0.0,-0.018913043478260873,0.006521739130434784,-0.02717391304347825,-0.09782608695652176
32,0.022173913043478242,-0.005434782608695655,0.0,-0.06956521739130438,-0.2536956521739131,-0.2752173913043478,0.0,-0.007173913043478264,0.01304347826086956,0.0808695652173913,-0.06500000000000002
33,0.010869565217391288,-0.0036956521739130456,0.0,-0.03760869565217392,-0.11021739130434785,-0.1378260869565217,0.0,-0.001739130434782609,0.0036956521739130417,-0.25804347826086965,-0.025434782608695656
34,0.022826086956521736,-0.004565217391304348,0.0,-0.031956521739130446,-0.27021739130434774,-0.2365217391304348,0.0,-0.002826086956521739,0.014347826086956504,0.0958695652173913,-0.14695652173913046
35,0.01891304347826087,-0.0006521739130434789,0.0,-0.03782608695652175,-0.11152173913043478,0.4823913043478262,0.0,-0.0017391304347826103,0.015434782608695647,0.1052173913043478,-0.030217391304347828
36,0.014347826086956516,0.008913043478260862,0.0,0.02717391304347825,-0.15108695652173917,0.16065217391304354,0.0,-0.00043478260869565257,0.006304347826086948,0.061304347826086965,-0.6871739130434781
37,-0.058478260869565236,0.003043478260869551,0.0,0.04869565217391306,0.42043478260869555,-0.116304347826087,0.0,-0.0036956521739130443,0.009347826086956506,0.10347826086956523,0.03347826086956522
38,0.014999999999999982,-0.004285714285714289,0.0,-0.005476190476190496,-0.08714285714285712,-0.1633333333333334,0.0,-0.0019047619047618972,0.010714285714285711,0.0830952380952381,-0.4066666666666666
39,-0.06690476190476188,-0.010952380952380951,0.0,-0.0007142857142857258,-0.08214285714285714,-0.1602380952380953,0.0,-0.002142857142857143,0.00857142857142856,0.03571428571428571,-0.28119047619047616
40,0.012391304347826083,0.00630434782608695,0.0,0.0591304347826087,0.31652173913043474,-0.11782608695652176,0.0,-0.0036956521739130417,0.006956521739130426,0.1317391304347826,0.02847826086956521
41,0.02547619047619046,0.02809523809523808,0.0,0.047380952380952364,0.03214285714285714,0.010714285714285718,0.0,0.04023809523809524,-0.01261904761904762,0.18666666666666665,0.0819047619047619
42,-0.08595238095238093,0.03976190476190476,0.0,0.06690476190476187,0.12714285714285717,0.06476190476190477,0.0,0.05880952380952379,-0.01404761904761904,0.0995238095238095,0.08309523809523804
43,-0.061956521739130445,0.005869565217391298,0.0,0.12804347826086954,0.5104347826086955,0.035217391304347825,0.0,0.04217391304347825,-0.028478260869565227,-0.1321739130434783,-0.0591304347826087
44,0.008260869565217386,0.005434782608695643,0.0,0.05347826086956522,0.31695652173913025,-0.026304347826086955,0.0,0.033695652173913036,-0.04478260869565218,0.13000000000000003,-0.03673913043478263
45,0.05738095238095239,0.03976190476190476,0.0,0.19166666666666665,-0.08238095238095237,0.09476190476190474,0.0,0.05714285714285713,-0.05571428571428573,0.20333333333333337,-0.06595238095238096
46,0.00021739130434782146,0.026304347826086948,0.0,0.005652173913043478,0.09195652173913042,0.10260869565217393,0.0,-0.00043478260869565257,-0.0008695652173913051,0.09043478260869557,0.12413043478260867
47,0.01543478260869564,0.058478260869565195,0.0,-0.003043478260869569,0.24347826086956523,-0.10630434782608697,0.0,0.03217391304347824,-0.03,0.10934782608695655,0.12043478260869567
48,0.009347826086956501,0.034999999999999996,0.0,0.01847826086956522,0.07826086956521738,0.024999999999999988,0.0,0.0,-0.004999999999999999,0.13804347826086957,0.1408695652173913
49,0.03804347826086957,-0.017608695652173913,0.0,-0.02500000000000002,-0.04304347826086956,-0.29695652173913045,0.0,-0.019565217391304342,0.00021739130434782477,0.11652173913043475,-0.312608695652174
50,-0.040652173913043495,-0.004782608695652175,0.0,0.007826086956521724,-0.095,-0.22304347826086957,0.0,-0.002391304347826087,0.00043478260869565,0.05,-0.2523913043478262
51,-0.07523809523809524,0.019523809523809506,0.0,0.06523809523809523,-0.23428571428571432,-0.07690476190476188,0.0,0.042857142857142844,-0.04119047619047621,-0.025952380952380942,-0.23404761904761906
52,-0.057173913043478256,0.039782608695652165,0.0,-0.014782608695652179,0.3745652173913043,-0.11282608695652174,0.0,0.03369565217391302,-0.026739130434782623,0.0839130434782609,0.11956521739130432
53,0.008695652173913038,0.04413043478260868,0.0,0.07565217391304349,0.21782608695652173,-0.10173913043478262,0.0,0.03543478260869564,-0.032608695652173926,0.06413043478260871,0.12847826086956526
54,0.01065217391304347,0.048260869565217385,0.0,0.0641304347826087,0.18826086956521743,-0.09369565217391305,0.0,0.03043478260869564,-0.04478260869565218,0.11326086956521739,0.12347826086956522
55,-0.02217391304347827,0.01499999999999999,0.0,0.03652173913043479,0.1347826086956522,-0.10521739130434785,0.0,-0.0008695652173913051,-0.003913043478260872,0.07543478260869566,-0.6895652173913043
56,0.00913043478260869,0.01217391304347824,0.0,0.04673913043478261,0.11608695652173913,-0.11021739130434785,0.0,0.0,-0.003913043478260871,0.07,-0.7000000000000001
57,0.016086956521739127,-0.005000000000000002,0.0,0.03978260869565217,-0.13369565217391305,-0.12826086956521737,0.0,-0.001739130434782609,0.0034782608695652197,-0.29108695652173916,-0.059565217391304374
58,0.011521739130434768,0.035217391304347825,0.0,0.010652173913043468,0.2121739130434783,-0.09130434782608698,0.0,0.026521739130434777,-0.017608695652173913,0.1156521739130435,0.13717391304347826
59,-0.06369565217391306,0.05695652173913042,0.0,0.04978260869565217,0.22739130434782603,-0.0567391304347826,0.0,0.0484782608695652,-0.03717391304347828,0.09760869565217392,0.11739130434782606
60,0.007391304347826079,0.032173913043478254,0.0,0.03891304347826086,0.15999999999999998,-0.019565217391304353,0.0,0.033695652173913036,-0.031304347826086966,0.12021739130434785,0.09847826086956524
61,0.012826086956521734,-0.0026086956521739106,0.0,0.05565217391304348,-0.07630434782608696,0.16891304347826086,0.0,-0.0010869565217391313,0.0052173913043478135,0.11652173913043479,0.16086956521739135
62,0.01217391304347825,-0.002826086956521739,0.0,0.050217391304347825,-0.07717391304347827,0.23152173913043478,0.0,-0.0017391304347826103,0.004130434782608689,0.10826086956521738,0.11543478260869562
63,-0.13282608695652176,-0.011086956521739131,0.0,0.045,-0.058913043478260894,-0.24413043478260862,0.0,-0.0028260869565217396,-0.005217391304347828,0.019347826086956524,-0.16934782608695648
64,0.014565217391304341,-0.0017391304347826103,0.0,0.033695652173913036,-0.07565217391304346,0.24717391304347827,0.0,-0.00043478260869565257,0.00543478260869564,0.10760869565217392,0.1093478260869565
65,0.021304347826086947,-0.002826086956521742,0.0,0.05978260869565215,-0.12304347826086955,-0.027173913043478257,0.0,-0.001739130434782608,0.00869565217391303,0.18239130434782613,0.322608695652174
66,0.01999999999999998,-0.005869565217391307,0.0,0.06108695652173912,-0.29999999999999993,-0.275,0.0,-0.0010869565217391313,0.0030434782608695678,0.10195652173913039,-0.16413043478260872
67,0.016739130434782593,-0.002608695652173913,0.0,0.006086956521739117,-0.1445652173913044,-0.13217391304347828,0.0,-0.002826086956521738,0.00043478260869564834,0.07565217391304349,-0.3767391304347826
68,0.07760869565217389,-0.003913043478260868,0.0,0.14652173913043476,0.22478260869565225,-0.1617391304347826,0.0,-0.0034782608695652206,-0.013043478260869571,0.21695652173913035,-0.04369565217391306
69,-0.04282608695652177,0.03500000000000001,0.0,0.10826086956521738,0.5732608695652174,-0.0991304347826087,0.0,0.0,-0.0019565217391304375,0.09217391304347823,-0.22478260869565225
70,-0.055434782608695665,0.037826086956521746,0.0,-0.012391304347826088,0.36869565217391304,-0.115,0.0,0.02956521739130435,-0.020869565217391316,0.07847826086956522,0.12913043478260872
71,-0.023913043478260877,-0.004782608695652175,0.0,-0.0056521739130434906,-0.13086956521739132,-0.1589130434782609,0.0,-0.004347826086956518,-0.005000000000000002,0.024565217391304347,-0.251086956521739
72,0.008260869565217386,0.012608695652173891,0.0,0.05826086956521741,0.3080434782608695,-0.10369565217391305,0.0,-0.002826086956521739,-0.001739130434782609,0.12347826086956522,0.03760869565217391
73,-0.01608695652173913,-0.003695652173913043,0.0,0.05847826086956521,0.396304347826087,-0.021086956521739145,0.0,-0.00043478260869565257,-0.003695652173913047,0.058043478260869544,-0.027826086956521754
74,-0.06478260869565218,0.009347826086956506,0.0,0.04717391304347828,0.4250000000000001,-0.1271739130434783,0.0,-0.002826086956521742,0.0036956521739130396,0.09565217391304351,0.05391304347826087
75,0.013478260869565212,0.014999999999999989,0.0,0.018695652173913026,0.5702173913043477,-0.1015217391304348,0.0,-0.0013043478260869553,-0.0017391304347826103,0.12608695652173915,-0.19891304347826083
76,0.010217391304347808,-0.004782608695652172,0.0,0.06304347826086959,0.3089130434782609,-0.018695652173913044,0.0,-0.0008695652173913003,-0.007826086956521733,0.12608695652173912,-0.03608695652173912
77,0.016521739130434764,-0.00391304347826087,0.0,-0.08500000000000002,-0.15065217391304347,-0.1708695652173913,0.0,-0.004347826086956521,-2.1118372751022e-18,0.06499999999999997,-0.22673913043478255
78,0.009565217391304337,-0.004565217391304348,0.0,-0.04891304347826087,-0.08130434782608698,-0.10739130434782608,0.0,-0.0006521739130434789,-0.000652173913043479,-0.19717391304347823,-0.12891304347826085
79,0.01833333333333334,0.01690476190476191,-0.7414285714285714,0.016428571428571428,0.048095238095238094,-0.003333333333333336,-0.03333333333333334,0.018809523809523807,0.07833333333333332,0.08761904761904764,-0.006428571428571433
80,-0.026428571428571437,0.03880952380952381,-0.6061904761904762,-0.001904761904761909,0.05928571428571429,-0.0073809523809523795,-0.03261904761904764,0.02285714285714286,0.07952380952380952,-0.01880952380952381,-0.007142857142857148
81,-0.023809523809523808,0.023809523809523805,0.016666666666666677,0.15738095238095237,0.40999999999999986,-0.006666666666666664,-0.08523809523809527,0.03761904761904762,0.22523809523809518,-0.23190476190476192,-0.023095238095238096
82,0.015238095238095252,0.007142857142857137,0.02000000000000001,0.06214285714285713,0.1721428571428571,-0.004999999999999991,-0.039285714285714306,0.016904761904761912,0.14500000000000002,0.12500000000000003,-0.019285714285714288
83,0.015,0.019761904761904765,-0.7866666666666668,0.08595238095238097,-0.002857142857142856,-0.0033333333333333335,-0.022619047619047625,0.016666666666666677,0.12285714285714285,0.07023809523809524,-0.015000000000000003
84,0.020714285714285716,0.1295238095238095,0.020000000000000018,0.1869047619047619,0.15023809523809523,0.002142857142857142,-0.04833333333333334,-0.0009523809523809532,0.02880952380952381,0.01,0.0009523809523809586
85,0.010476190476190483,0.06285714285714285,0.020000000000000014,0.061666666666666675,0.0838095238095238,-0.0016666666666666655,0.10404761904761903,0.019285714285714278,0.0880952380952381,0.05119047619047617,0.0002380952380952383
86,0.017619047619047624,0.08023809523809522,0.020000000000000014,0.12523809523809523,0.10547619047619047,0.0011904761904761915,-0.040000000000000015,0.0,0.056190476190476187,0.13619047619047622,-0.0021428571428571473
87,0.05023809523809523,-0.03880952380952381,0.01904761904761904,0.0561904761904762,0.2516666666666666,-0.021428571428571425,-0.0580952380952381,-0.005238095238095235,0.06976190476190476,0.204047619047619,-0.027380952380952377
88,-0.04023809523809525,-0.07047619047619047,0.011904761904761904,-0.08595238095238093,0.032380952380952385,-0.008095238095238096,-0.13833333333333336,-0.003571428571428569,-0.04642857142857143,-0.1261904761904762,-0.025000000000000012
89,-0.010000000000000002,0.01261904761904762,-0.659047619047619,0.06976190476190476,-0.01261904761904762,-0.002619047619047616,-0.03261904761904763,0.019285714285714295,0.16523809523809527,-0.03333333333333334,-0.016666666666666673
90,-0.0180952380952381,0.07238095238095238,0.020000000000000018,0.053809523809523814,0.11357142857142859,-0.0019047619047619065,0.14071428571428568,0.018809523809523814,0.085,0.016190476190476182,-0.00047619047619047527
91,0.008809523809523817,0.05571428571428571,0.020000000000000014,0.057619047619047625,0.09690476190476194,-0.0009523809523809505,0.10809523809523805,0.023571428571428563,0.13547619047619047,-0.00571428571428573,0.0004761904761904766
92,0.007619047619047626,0.03619047619047619,0.020000000000000018,0.03785714285714285,0.08500000000000002,-0.0002380952380952383,0.14404761904761904,0.019999999999999997,0.10309523809523811,0.04595238095238091,0.00047619047619047397
93,-0.006190476190476188,0.03380952380952381,0.02000000000000001,0.11976190476190475,0.1414285714285714,-0.0014285714285714299,-0.03952380952380954,-0.0002380952380952383,0.06023809523809526,0.12880952380952385,0.04333333333333333
94,0.018095238095238095,0.030714285714285704,0.020000000000000007,0.11738095238095235,0.12738095238095234,-0.0004761904761904766,-0.03976190476190477,-0.0002380952380952383,0.055000000000000014,0.13928571428571432,0.032619047619047624
95,0.011904761904761908,-0.009285714285714284,0.009523809523809528,0.040238095238095226,-0.0430952380952381,-0.004047619047619046,-0.17571428571428574,-0.0033333333333333344,-0.004523809523809523,-0.2890476190476191,-0.032619047619047624
96,0.01190476190476191,0.06309523809523811,0.020000000000000014,0.07452380952380952,0.15571428571428575,0.0002380952380952383,-0.03380952380952383,0.012142857142857151,0.08285714285714285,0.11119047619047619,0.002142857142857142
97,-0.02619047619047619,0.10190476190476193,0.020000000000000018,0.0561904761904762,0.1304761904761905,-0.002857142857142857,-0.03190476190476192,0.029523809523809535,0.135,0.08357142857142856,0.004285714285714284
98,0.007857142857142861,0.05976190476190478,0.020000000000000014,0.08119047619047619,0.1123809523809524,0.0,-0.03404761904761907,0.035476190476190474,0.10071428571428573,0.11500000000000002,0.001666666666666668
99,0.08047619047619048,-0.01809523809523809,0.02000000000000001,0.29595238095238113,-0.04214285714285714,0.01642857142857142,-0.05452380952380954,-0.005238095238095234,-0.05857142857142857,0.20261904761904762,0.06309523809523811
100,0.04880952380952382,-0.019523809523809516,0.02,0.25166666666666665,-0.04023809523809525,0.06666666666666667,-0.04952380952380954,-0.004523809523809524,-0.008571428571428574,0.2066666666666667,0.02857142857142857
101,-0.2295238095238095,-0.07380952380952382,0.01571428571428572,-0.022380952380952376,0.0561904761904762,-0.0180952380952381,-0.10476190476190479,-0.017619047619047624,0.06,-0.1164285714285714,-0.049285714285714294
102,0.03380952380952382,-0.013809523809523803,0.02,0.29619047619047617,-0.028095238095238104,0.06785714285714287,-0.05214285714285715,-0.0019047619047619065,-0.012380952380952387,0.17523809523809525,0.015238095238095238
103,0.061190476190476205,-0.022857142857142854,0.019523809523809537,0.38785714285714273,-0.055238095238095225,-0.0016666666666666661,-0.07023809523809524,-0.00928571428571428,-0.05095238095238096,0.2316666666666667,0.01
104,0.03357142857142858,-0.1038095238095238,0.01714285714285715,0.08619047619047618,-0.25261904761904763,-0.0280952380952381,-0.10000000000000002,-0.03333333333333333,-0.04904761904761906,0.11476190476190477,-0.18476190476190474
105,0.060238095238095216,-0.04428571428571428,0.018095238095238105,-0.011666666666666659,-0.07476190476190475,-0.004523809523809525,-0.062380952380952384,-0.006190476190476191,0.11785714285714288,0.18142857142857147,0.32619047619047625
106,0.034999999999999996,-0.022380952380952383,0.02000000000000001,0.08833333333333333,0.13833333333333334,-0.004761904761904763,-0.04547619047619048,-0.0004761904761904766,0.12904761904761905,0.17928571428571427,-0.0169047619047619
107,-0.036428571428571435,0.047619047619047616,0.019523809523809537,0.14071428571428574,0.26095238095238105,-0.004761904761904765,-0.0454761904761905,-0.0011904761904761901,0.011428571428571425,0.04714285714285712,0.06047619047619049
108,-0.03214285714285715,0.07119047619047618,0.02000000000000001,0.09928571428571427,0.16547619047619047,-0.006428571428571427,-0.03880952380952383,0.014047619047619055,0.14499999999999996,0.058095238095238054,0.004285714285714284
109,-0.02880952380952381,-0.04690476190476193,0.01238095238095239,-0.09023809523809523,-0.13119047619047622,-0.008333333333333335,-0.13619047619047622,-0.0040476190476190456,-0.0519047619047619,-0.09095238095238097,0.07619047619047617
110,0.0161904761904762,0.018809523809523807,0.020000000000000007,0.13523809523809524,0.2154761904761905,-0.003333333333333336,-0.04380952380952382,-0.0002380952380952383,0.00571428571428572,0.14357142857142854,-0.007619047619047621
111,0.020476190476190488,-0.015952380952380954,0.018571428571428576,0.09833333333333336,0.4457142857142857,-0.002619047619047617,-0.0566666666666667,-0.0016666666666666668,0.007619047619047613,0.0011904761904761915,-0.015000000000000003
112,-0.061428571428571443,0.04023809523809524,0.01904761904761905,0.10547619047619047,0.45238095238095244,-0.00523809523809524,-0.05714285714285716,-0.004523809523809523,-0.01666666666666667,0.04,-0.012142857142857148
113,0.016428571428571438,0.02619047619047619,0.020000000000000018,0.12285714285714286,0.17404761904761906,-0.0023809523809523803,-0.042857142857142864,0.0,0.01761904761904761,0.135,0.03309523809523809
114,0.018571428571428582,-0.0059523809523809494,0.02000000000000001,0.13595238095238096,0.22880952380952388,-0.007142857142857141,-0.043333333333333356,-0.0014285714285714299,0.031190476190476185,0.13738095238095238,-0.014047619047619055
115,0.02833333333333334,-0.028333333333333332,0.014285714285714287,-0.3771428571428571,-0.11285714285714286,-0.0026190476190476202,-0.1223809523809524,-0.005476190476190474,-0.026428571428571447,0.07309523809523807,0.059523809523809514
116,0.013809523809523813,-0.010238095238095234,0.008095238095238096,-0.11309523809523811,-0.03976190476190476,-0.0016666666666666668,-0.17904761904761907,-0.0014285714285714286,-0.0011904761904761928,-0.21666666666666665,0.041190476190476194
117,0.015238095238095248,0.03404761904761904,0.020000000000000014,0.06023809523809524,0.028571428571428553,-0.002142857142857142,0.21238095238095242,0.021428571428571436,0.05571428571428572,0.0576190476190476,-0.00309523809523809
118,0.02214285714285716,-0.006190476190476188,0.02000000000000001,0.11761904761904761,0.053095238095238084,-0.002619047619047619,0.23809523809523808,-0.0004761904761904766,-0.0011904761904761862,0.07214285714285713,-0.012619047619047622
119,-0.06023809523809524,-0.017142857142857137,0.019523809523809537,0.09595238095238094,0.04642857142857143,-0.00642857142857143,0.46380952380952384,-0.0014285714285714286,-0.011428571428571432,-0.011666666666666667,-0.01738095238095238
120,0.013809523809523817,-0.031190476190476185,0.019523809523809537,0.043095238095238096,-0.05714285714285716,-0.019047619047619053,0.5095238095238097,-0.0007142857142857149,-0.0028571428571428532,0.058809523809523805,-0.03380952380952382
121,0.08619047619047622,-0.013095238095238099,0.0180952380952381,0.4064285714285714,-0.04452380952380954,-0.0023809523809523803,-0.07142857142857144,-0.004999999999999998,-0.04547619047619049,0.19047619047619047,-0.019285714285714285
122,0.030476190476190483,-0.015238095238095228,0.020000000000000007,0.3207142857142856,-0.02785714285714286,0.06833333333333333,-0.05047619047619048,-0.0019047619047619065,-0.01619047619047619,0.19238095238095237,-0.020238095238095243
123,0.0080952380952381,0.045476190476190476,0.020000000000000014,0.05452380952380952,0.07380952380952382,-0.0004761904761904766,0.14238095238095239,0.018571428571428576,0.09333333333333334,0.044761904761904725,-0.0004761904761904766
124,-0.017619047619047618,0.0638095238095238,0.020000000000000018,0.05380952380952381,0.10357142857142858,-0.002380952380952383,0.16380952380952382,0.02166666666666667,0.08595238095238096,0.010952380952380943,-0.003571428571428575
125,0.011666666666666672,0.039285714285714285,0.020000000000000014,0.0530952380952381,0.002619047619047619,-0.003095238095238098,0.16499999999999998,0.02547619047619047,0.12857142857142856,0.05595238095238092,0.0014285714285714325
126,0.00833333333333334,0.019999999999999997,0.015238095238095252,0.031428571428571424,-0.0019047619047619065,-0.0007142857142857149,0.5040476190476191,0.02595238095238095,0.11166666666666668,-0.21357142857142855,-0.0004761904761904766
127,0.009761904761904769,0.013095238095238104,0.020000000000000014,0.07809523809523808,0.09000000000000001,-0.0038095238095238065,0.13833333333333334,0.010714285714285718,0.10214285714285715,0.04928571428571425,-0.007619047619047619
128,-0.012619047619047617,0.012142857142857143,0.020000000000000018,0.06309523809523808,0.09904761904761905,-0.006428571428571425,0.20285714285714285,0.012142857142857148,0.11476190476190477,0.004047619047619037,-0.00904761904761905
129,0.009761904761904763,-0.015238095238095236,0.019523809523809537,0.03833333333333333,0.058333333333333334,-0.006666666666666667,0.3545238095238096,-0.0011904761904761888,0.0911904761904762,-0.034285714285714294,-0.014285714285714287
130,0.019285714285714288,-0.010714285714285711,0.02000000000000001,0.04642857142857142,0.043095238095238075,-0.0019047619047619026,0.24428571428571436,-0.0007142857142857149,0.08214285714285714,0.07428571428571426,-0.016190476190476193
131,-0.00523809523809524,0.009523809523809523,-0.02190476190476192,-0.025000000000000005,-0.014523809523809526,-0.06190476190476192,-0.07452380952380955,-0.014285714285714287,-0.030476190476190494,0.02452380952380953,-0.006190476190476193
132,-0.0026190476190476215,-0.02000000000000001,-0.024047619047619064,-0.0014285714285714273,-0.006428571428571432,-0.06452380952380954,-0.03404761904761906,-0.054523809523809544,-0.02666666666666668,0.015238095238095247,-0.0009523809523809523
133,0.000714285714285715,-0.030238095238095255,-0.01738095238095239,-0.0007142857142857137,-0.0052380952380952405,-0.05857142857142858,-0.027142857142857153,-0.04666666666666669,-0.02238095238095239,-0.013333333333333338,0.0009523809523809526
134,-0.0028571428571428584,-0.03285714285714287,-0.015000000000000008,-0.021190476190476194,-0.003333333333333335,-0.05666666666666668,-0.032857142857142876,-0.04809523809523813,-0.021904761904761913,0.013571428571428578,0.0011904761904761915
135,-0.00523809523809524,-0.009761904761904763,-0.016428571428571435,0.4261904761904762,0.007857142857142854,-0.031190476190476206,0.2947619047619047,-0.02952380952380954,0.018333333333333333,0.12880952380952376,-0.0038095238095238082
136,-0.003333333333333336,-0.008333333333333326,-0.012857142857142864,0.1580952380952381,0.004523809523809528,0.28380952380952384,0.24261904761904757,-0.02380952380952382,0.04857142857142859,0.09499999999999999,-0.004285714285714287
137,-0.0021428571428571447,0.04976190476190476,-0.005238095238095238,0.04761904761904763,-0.0007142857142857147,-0.03500000000000002,-0.5349999999999999,0.1738095238095238,0.046666666666666676,0.04666666666666668,-0.006428571428571427
138,0.0016666666666666668,0.05809523809523808,-0.007380952380952382,0.052142857142857144,0.0016666666666666674,-0.037857142857142874,-0.5066666666666667,0.14500000000000002,0.06047619047619049,0.016666666666666663,-0.003809523809523809
