,age,entrophy,fix,la,lt,ndev,ns,nuc,sexp
0,0.8562463989917222,0.04119563264834854,0.02780616927285605,0.5618414370820556,0.29295901888706116,-0.017311471225870644,0.005873641901040417,0.1394105360489204,-0.7439137944242799
1,-0.731921196247524,0.04119563264834854,0.02780616927285605,-0.6082746137004073,0.29295901888706116,-0.017311471225870644,0.005873641901040417,-0.2737028009244674,0.4425816245309007
2,-0.731921196247524,0.07050367305862369,0.02780616927285605,-0.6082746137004073,0.29295901888706116,-0.017311471225870644,0.005873641901040417,-0.2737028009244674,-0.7439137944242799
3,-0.731921196247524,0.04119563264834854,-0.17239824949170754,-0.6082746137004073,0.29295901888706116,-0.017311471225870644,0.005873641901040417,-0.2737028009244674,-0.7439137944242799
4,0.5207056383041476,-0.5146560040279513,-0.17239824949170754,-0.6082746137004073,0.29295901888706116,-0.017311471225870644,0.005873641901040417,-0.2737028009244674,-0.7439137944242799
5,-0.731921196247524,0.04119563264834854,0.02780616927285605,0.5618414370820556,0.29295901888706116,-0.017311471225870644,0.005873641901040417,0.1394105360489204,-0.7439137944242799
6,-0.731921196247524,0.011787287024609888,0.02780616927285605,-0.6082746137004073,0.29295901888706116,-0.017311471225870644,0.005873641901040417,-0.2737028009244674,-0.7439137944242799
7,-0.731921196247524,0.07050367305862369,0.02780616927285605,-0.6082746137004073,0.29295901888706116,-0.017311471225870644,0.005873641901040417,-0.2737028009244674,0.4425816245309007
8,-0.731921196247524,0.011787287024609888,-0.17239824949170754,-0.6082746137004073,0.29295901888706116,-0.017311471225870644,0.005873641901040417,-0.2737028009244674,-0.7439137944242799
9,0.12206155582384468,0.07050367305862369,0.02780616927285605,-0.6082746137004073,0.29295901888706116,-0.017311471225870644,0.005873641901040417,-0.2737028009244674,-0.7439137944242799
10,0.8562463989917222,0.04119563264834854,0.02780616927285605,0.5618414370820556,0.29295901888706116,-0.017311471225870644,0.005873641901040417,0.1394105360489204,-0.7439137944242799
11,0.3668608194335368,0.04119563264834854,-0.17239824949170754,0.5618414370820556,-0.5050146782927457,-0.017311471225870644,0.005873641901040417,0.1394105360489204,-0.7439137944242799
12,0.3668608194335368,0.011787287024609888,-0.17239824949170754,-0.6082746137004073,0.29295901888706116,-0.017311471225870644,0.005873641901040417,-0.2737028009244674,-0.7439137944242799
13,0.3668608194335368,0.04119563264834854,0.02780616927285605,0.5618414370820556,0.29295901888706116,-0.017311471225870644,0.005873641901040417,0.1394105360489204,0.4425816245309007
14,0.8562463989917222,0.04119563264834854,0.02780616927285605,0.5618414370820556,0.29295901888706116,-0.017311471225870644,0.005873641901040417,0.1394105360489204,-0.7439137944242799
15,-0.731921196247524,0.04119563264834854,-0.17239824949170754,-0.6082746137004073,0.29295901888706116,-0.017311471225870644,0.005873641901040417,0.1394105360489204,-0.7439137944242799
16,0.8562463989917222,0.011787287024609888,0.02780616927285605,-0.6082746137004073,-0.19959804294321026,-0.017311471225870644,0.005873641901040417,-0.2737028009244674,0.4425816245309007
17,-0.731921196247524,0.04119563264834854,0.02780616927285605,0.5618414370820556,-0.19959804294321026,-0.017311471225870644,0.005873641901040417,0.1394105360489204,-0.7439137944242799
18,0.8562463989917222,0.04119563264834854,0.02780616927285605,0.5618414370820556,-0.19959804294321026,-0.017311471225870644,0.005873641901040417,0.1394105360489204,0.4425816245309007
19,-0.731921196247524,0.011787287024609888,-0.17239824949170754,-0.6082746137004073,0.29295901888706116,-0.017311471225870644,0.005873641901040417,-0.2737028009244674,-0.7439137944242799
20,-0.731921196247524,0.04119563264834854,0.02780616927285605,0.5618414370820556,-0.19959804294321026,-0.017311471225870644,0.005873641901040417,0.1394105360489204,-0.7439137944242799
21,-0.731921196247524,0.04119563264834854,0.02780616927285605,0.5618414370820556,-0.5050146782927457,-0.017311471225870644,0.005873641901040417,0.1394105360489204,-0.7439137944242799
22,0.3668608194335368,-0.5146560040279513,0.02780616927285605,-0.6082746137004073,0.29295901888706116,-0.017311471225870644,0.005873641901040417,0.1394105360489204,0.4425816245309007
23,0.12206155582384468,0.04119563264834854,0.02780616927285605,0.5618414370820556,0.29295901888706116,-0.017311471225870644,0.005873641901040417,-0.2737028009244674,-0.7439137944242799
24,0.8562463989917222,0.07050367305862369,0.02780616927285605,-0.6082746137004073,0.29295901888706116,-0.017311471225870644,0.005873641901040417,0.7995840003711531,0.4425816245309007
25,0.8562463989917222,0.04119563264834854,0.02780616927285605,0.5618414370820556,-0.19959804294321026,-0.017311471225870644,0.005873641901040417,0.1394105360489204,0.4425816245309007
26,0.8562463989917222,0.04119563264834854,0.02780616927285605,0.5618414370820556,0.29295901888706116,-0.017311471225870644,0.005873641901040417,0.1394105360489204,-0.7439137944242799
27,0.8562463989917222,-0.5146560040279513,0.02780616927285605,-0.6082746137004073,0.29295901888706116,-0.017311471225870644,0.005873641901040417,-0.2737028009244674,-0.7439137944242799
28,0.3668608194335368,0.04119563264834854,0.02780616927285605,0.5618414370820556,-0.19959804294321026,-0.017311471225870644,0.005873641901040417,0.1394105360489204,0.4425816245309007
29,0.8562463989917222,-0.5146560040279513,-0.17239824949170754,-0.6082746137004073,0.29295901888706116,-0.017311471225870644,0.005873641901040417,-0.2737028009244674,-0.7439137944242799
30,-0.731921196247524,0.07050367305862369,0.02780616927285605,-0.6082746137004073,0.29295901888706116,-0.017311471225870644,0.005873641901040417,-0.2737028009244674,0.4425816245309007
31,0.8562463989917222,0.011787287024609888,0.02780616927285605,-0.6082746137004073,0.29295901888706116,-0.017311471225870644,0.005873641901040417,-0.2737028009244674,-0.7439137944242799
32,0.8562463989917222,0.04119563264834854,0.02780616927285605,0.5618414370820556,-0.5050146782927457,-0.017311471225870644,0.005873641901040417,0.1394105360489204,0.4425816245309007
33,0.8562463989917222,0.011787287024609888,0.02780616927285605,-0.6082746137004073,0.29295901888706116,-0.017311471225870644,0.005873641901040417,0.1394105360489204,-0.7439137944242799
34,0.3668608194335368,0.011787287024609888,0.02780616927285605,-0.6082746137004073,0.29295901888706116,-0.017311471225870644,0.005873641901040417,-0.2737028009244674,0.4425816245309007
35,0.12206155582384468,0.07050367305862369,0.02780616927285605,-0.6082746137004073,0.29295901888706116,-0.017311471225870644,0.005873641901040417,-0.2737028009244674,-0.7439137944242799
36,0.8562463989917222,0.04119563264834854,0.02780616927285605,0.5618414370820556,-0.5050146782927457,-0.017311471225870644,0.005873641901040417,0.1394105360489204,0.4425816245309007
37,0.12206155582384468,-0.5146560040279513,0.02780616927285605,-0.6082746137004073,-0.31273078921557873,-0.017311471225870644,0.005873641901040417,-0.2737028009244674,0.4425816245309007
38,0.8562463989917222,0.04119563264834854,0.02780616927285605,0.5618414370820556,0.29295901888706116,-0.017311471225870644,0.005873641901040417,0.1394105360489204,-0.7439137944242799
39,0.3668608194335368,0.04119563264834854,0.02780616927285605,0.5618414370820556,0.29295901888706116,-0.017311471225870644,0.005873641901040417,0.1394105360489204,-0.7439137944242799
40,-0.731921196247524,0.04119563264834854,0.02780616927285605,-0.6082746137004073,0.29295901888706116,-0.017311471225870644,0.005873641901040417,-0.2737028009244674,0.4425816245309007
41,-0.731921196247524,-0.5146560040279513,-0.17239824949170754,-0.6082746137004073,0.29295901888706116,-0.017311471225870644,0.005873641901040417,-0.2737028009244674,-0.7439137944242799
42,0.3668608194335368,0.04119563264834854,-0.17239824949170754,0.5618414370820556,-0.5050146782927457,-0.017311471225870644,0.005873641901040417,0.1394105360489204,-0.7439137944242799
43,0.8562463989917222,0.07050367305862369,0.02780616927285605,-0.6082746137004073,0.29295901888706116,-0.017311471225870644,0.005873641901040417,-0.2737028009244674,-0.7439137944242799
44,-0.731921196247524,0.04119563264834854,-0.17239824949170754,-0.6082746137004073,0.29295901888706116,-0.017311471225870644,0.005873641901040417,-0.2737028009244674,-0.7439137944242799
45,0.8562463989917222,0.04119563264834854,0.02780616927285605,0.5618414370820556,-0.6265091024879071,-0.017311471225870644,0.005873641901040417,0.1394105360489204,-0.7439137944242799
46,0.12206155582384468,-0.5146560040279513,0.02780616927285605,-0.6082746137004073,0.29295901888706116,-0.017311471225870644,0.005873641901040417,-0.2737028009244674,-0.7439137944242799
47,-0.731921196247524,-0.5146560040279513,0.02780616927285605,-0.6082746137004073,0.29295901888706116,-0.017311471225870644,0.005873641901040417,-0.2737028009244674,0.4425816245309007
