,age,exp,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
0,-1.700108723571579,0.27203445254415143,0.0,-0.411447090635352,-0.9193677248975887,-1.6265643706562478,0.18165550468772276,0.1624327492894641,0.09105298467078238,0.15105060778103652,0.17810951798138436
1,-1.6995236555897528,0.27205137597994333,0.0,-0.4224606068965175,-0.8855217017749903,-1.6658310425173324,0.18165550468772276,0.1620999228729867,0.05480739534871529,0.10206325744298514,0.1790986050242585
2,-1.0733487095166028,0.20525232449788472,0.0,1.9698346478492679,-0.48312674988987836,-1.4034992599324236,0.18582888202537992,0.2017999939554757,0.2219327895774453,0.17083795662495038,0.13764282503228936
3,-1.700108723571579,0.27203445254415143,0.0,-0.411447090635352,-0.9143637148852223,-1.6226412268065527,0.18165550468772276,0.1624327492894641,0.09105298467078238,0.15173115314271834,0.17810951798138436
4,0.5440344347773179,0.8530847223851938,0.0,-0.05438888560435015,0.42247253517231653,0.325033583130611,0.2984989182919471,0.24011007076785082,0.42690208244211786,0.17151763459884636,1.0582947628343078
5,-1.6999717864598498,0.27205137597994333,0.0,-0.4224606068965175,-0.8855217017749903,-1.6658310425173324,0.17978835649917677,0.15217455618650524,0.05480739534871529,-0.019344598728868692,0.1790986050242585
6,-1.6149725375700799,0.27401457179602223,0.0,-0.4226949321161536,-0.5393417773613155,-1.6693826593772638,0.17978835649917677,0.15250738260298263,0.1142026329134788,0.012751139666418611,0.17810951798138436
7,-1.7084280391050963,0.28888264888143117,0.0,-0.38172966144108206,-0.9108854963171577,-1.5897319657457112,0.18165550468772276,0.1624327492894641,0.09105298467078238,0.21496538061968565,0.17505845404847908
8,-1.7084280391050963,0.28888264888143117,0.0,-0.38172966144108206,-0.9108854963171577,-1.5897319657457112,0.18165550468772276,0.1624327492894641,0.09105298467078238,0.21496538061968565,0.17505845404847908
9,-1.265766638141064,0.3467814965151714,0.0,1.767527068265661,-0.992575204640979,0.18841795895155633,0.2039525844071194,0.25140973652707604,-0.42978828407133135,0.17905695005758443,0.2329088143991615
10,-1.6201233829152903,0.27203445254415143,0.0,-0.411447090635352,-0.8080729753585099,-1.630684112828656,0.18165550468772276,0.1624327492894641,0.09105298467078238,0.1471392688755058,0.17810951798138436
11,-1.6294864333071264,0.27203445254415143,0.0,-0.40809462013448217,-0.8058379950245966,-1.6265643706562478,0.18165550468772276,0.1624327492894641,0.09105298467078238,0.15238257709493402,0.17810951798138436
12,-0.46189053696743876,-0.8655984561699641,0.0,2.1642947759750712,-0.4689768758534576,-1.094963747182214,0.14089887749088834,0.18615903326200336,0.1545085932541133,0.16683575671784323,-1.3063112734399118
13,-1.0733487095166028,0.22826768084847388,0.0,1.9606910854843331,-0.4827799274113539,-1.5293451787876007,0.18582888202537992,0.20175037137508786,-0.1601709011127878,0.17083795662495038,0.1510230559601401
14,-0.10102581511666969,0.4892710636089976,0.0,1.1182632880566066,-1.007103543563091,0.3643962132433385,0.19836669621531108,0.2290337961313057,-0.4432355421870904,-1.4953755977093268,0.41348234034032844
15,0.5440344347773179,0.8530847223851938,0.0,-0.05438888560435015,0.42247253517231653,0.325033583130611,0.2984989182919471,0.24011007076785082,0.42690208244211786,0.17151763459884636,1.0582947628343078
16,-1.0733487095166028,0.20525232449788472,0.0,1.9698346478492679,-0.48088386777725267,-1.4057421420450493,0.18582888202537992,0.2017999939554757,0.2219327895774453,0.17083795662495038,0.13764282503228936
17,0.20988568726629458,0.5881842406749812,0.0,0.15931542825001904,-1.1002786024190945,-1.786739892433624,0.1638624101188322,0.15665354603105774,-0.48439176653959276,-1.5052048466529442,0.4466906972132192
18,-1.5781732258044396,0.27203445254415143,0.0,-0.4312168293502679,-0.5395187828721791,-1.6265643706562478,0.18165550468772276,0.16242999247944254,0.1377750994462997,0.1521153903352619,0.17810951798138436
19,-1.6149725375700799,0.27401457179602223,0.0,-0.4226949321161536,-0.5393417773613155,-1.6693826593772638,0.17978835649917677,0.15250738260298263,0.1142026329134788,0.012751139666418611,0.17810951798138436
20,-1.0733487095166028,0.20525232449788472,0.0,1.9682953560469154,-0.48502280952397947,-1.4034992599324236,0.18582888202537992,0.20175037137508786,0.2219327895774453,0.17083795662495038,0.13764282503228936
21,0.3646989786056323,0.7699998526869717,0.0,0.9930773910603904,0.39629895732524023,0.2469185267657317,0.2898537204547566,0.26025730852241374,0.3750162814099099,0.16875888111583115,0.994650512661908
22,-1.0733487095166028,0.20525232449788472,0.0,1.9682953560469154,-0.4827799274113539,-1.4057421420450493,0.18582888202537992,0.20175037137508786,0.2219327895774453,0.17083795662495038,0.13764282503228936
23,0.3646989786056323,0.7699998526869717,0.0,0.9930773910603904,0.39629895732524023,0.2469185267657317,0.2898537204547566,0.26025730852241374,0.3750162814099099,0.16875888111583115,0.994650512661908
24,-1.7189277285054907,0.3545377334357021,0.0,-0.4190513611979342,-1.006638133331692,-1.7501674073987992,0.1754942691234844,0.1624327492894641,-0.5233403975146689,0.15238257709493402,0.2549787965899219
25,-1.700108723571579,0.2721321816466126,0.0,-0.411447090635352,-0.8855217017749903,-1.6374392282260974,0.18165550468772276,0.1620999228729867,0.0762549832512375,0.15173115314271834,0.1790986050242585
26,-1.158734659174924,0.20525232449788472,0.0,1.945853617578503,-0.8640979659714985,-1.4034992599324236,0.18582888202537992,0.2017999939554757,0.1824721439907966,0.17083795662495038,0.13764282503228936
27,-1.0733487095166028,0.20525232449788472,0.0,1.9682953560469154,-0.48502280952397947,-1.4034992599324236,0.18582888202537992,0.20175037137508786,0.2219327895774453,0.17083795662495038,0.13764282503228936
28,-1.265680889907988,0.2919101257946288,0.0,1.7718664774162336,-0.9533745416441948,0.3286914064533895,0.21011381997135783,0.23783186787747623,-0.1486126937411673,0.18021694020601942,0.23796652964493192
29,-1.0733487095166028,0.20525232449788472,0.0,1.9698346478492679,-0.48312674988987836,-1.4034992599324236,0.18582888202537992,0.2017999939554757,0.2219327895774453,0.17083795662495038,0.13764282503228936
30,-1.700108723571579,0.27203445254415143,0.0,-0.411447090635352,-0.9121208327725966,-1.6248841089191786,0.18165550468772276,0.1624327492894641,0.09105298467078238,0.15173115314271834,0.17810951798138436
31,-1.6145244066999829,0.27195364687748214,0.0,-0.3984795766257526,-0.5393417773613155,-1.6549561849474832,0.18165550468772276,0.1624327492894641,0.1090660423549089,0.10271468139520082,0.17810951798138436
32,-1.6294864333071264,0.27203445254415143,0.0,-0.411447090635352,-0.8080729753585099,-1.6265643706562478,0.18165550468772276,0.1624327492894641,0.09105298467078238,0.15238257709493402,0.17810951798138436
33,-1.7004954243401302,0.27203445254415143,0.0,-0.40809462013448217,-0.918078013109022,-1.6265643706562478,0.18165550468772276,0.1624327492894641,0.09105298467078238,0.15238257709493402,0.17810951798138436
34,-1.158734659174924,0.20525232449788472,0.0,1.945853617578503,-0.8640979659714985,-1.4034992599324236,0.18582888202537992,0.2017999939554757,0.1824721439907966,0.17083795662495038,0.13764282503228936
