,age,entrophy,fix,ld,ndev,ns,nuc,rexp,sexp
28,-0.04071375108036535,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,-1.0990784494694261,0.1682672334745264,0.5315538010974822
29,-0.04071375108036535,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,0.9975483086315869,-1.7168614138881477,0.5315538010974822
30,0.14249812878127877,0.0,0.0,-0.1511025856575157,0.5996262799251355,0.0,-1.3232526702099947,0.1682672334745264,1.5736339452661214
31,0.14249812878127877,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,-1.3232526702099947,0.1682672334745264,1.5736339452661214
32,-0.04071375108036535,0.0,0.0,-0.1511025856575157,0.5996262799251355,0.0,-1.3232526702099947,0.1682672334745264,1.5736339452661214
33,-0.04071375108036535,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,-1.3232526702099947,-0.004489526251741439,0.5315538010974822
34,0.14249812878127877,0.0,0.0,-0.1511025856575157,0.5996262799251355,0.0,-1.3232526702099947,0.1682672334745264,1.5736339452661214
35,-0.04071375108036535,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,-0.8726853044503019,-1.548889896630513,0.5315538010974822
36,-0.04071375108036535,0.0,0.0,-0.1511025856575157,0.5996262799251355,0.0,-1.3232526702099947,0.1682672334745264,1.5736339452661214
37,-0.04071375108036535,0.0,0.0,-0.1511025856575157,0.5996262799251355,0.0,-1.3232526702099947,0.1682672334745264,1.5736339452661214
38,-0.04071375108036535,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,-1.3232526702099947,0.1682672334745264,1.5736339452661214
39,-0.04071375108036535,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,-1.3232526702099947,0.1682672334745264,1.5736339452661214
40,-0.04071375108036535,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,-1.3232526702099947,-1.7168614138881477,-0.5848047424773005
41,0.14249812878127877,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,0.9975483086315869,0.1682672334745264,1.5736339452661214
42,0.14249812878127877,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,-1.3232526702099947,0.1682672334745264,1.5736339452661214
43,0.14249812878127877,0.0,0.0,-0.1511025856575157,0.5996262799251355,0.0,-1.3232526702099947,-0.004489526251741439,1.5736339452661214
44,-0.04071375108036535,0.0,0.0,-0.1511025856575157,0.5996262799251355,0.0,-1.3232526702099947,-1.7168614138881477,1.5736339452661214
45,-0.04071375108036535,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,-1.3232526702099947,0.1682672334745264,1.5736339452661214
46,0.14249812878127877,0.0,0.0,-0.1511025856575157,0.5996262799251355,0.0,-1.3232526702099947,-0.004489526251741439,1.5736339452661214
47,-0.04071375108036535,0.0,0.0,-0.1511025856575157,0.29532266149866226,0.0,-1.3232526702099947,-0.004489526251741439,-0.5848047424773005
48,0.14249812878127877,0.0,0.0,-0.1511025856575157,0.5996262799251355,0.0,-1.3232526702099947,0.1682672334745264,1.5736339452661214
49,0.14249812878127877,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,-1.3232526702099947,-0.004489526251741439,-0.5848047424773005
50,-0.04071375108036535,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,0.9975483086315869,0.1682672334745264,1.5736339452661214
51,-0.04071375108036535,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,-1.3232526702099947,0.1682672334745264,1.5736339452661214
52,0.14249812878127877,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,0.9975483086315869,0.1682672334745264,1.5736339452661214
53,-0.04071375108036535,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,-1.3232526702099947,0.1682672334745264,1.5736339452661214
54,-0.04071375108036535,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,0.9975483086315869,0.1682672334745264,1.5736339452661214
55,0.14249812878127877,0.0,0.0,-0.1511025856575157,0.5996262799251355,0.0,-1.3232526702099947,-0.004489526251741439,1.5736339452661214
56,-0.04071375108036535,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,-1.3232526702099947,-1.7168614138881477,1.5736339452661214
57,-0.04071375108036535,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,-1.3232526702099947,-1.7168614138881477,1.5736339452661214
58,0.14249812878127877,0.0,0.0,-0.1511025856575157,0.5996262799251355,0.0,-1.3232526702099947,-0.004489526251741439,1.5736339452661214
59,0.14249812878127877,0.0,0.0,-0.1511025856575157,0.5996262799251355,0.0,-1.3232526702099947,-0.004489526251741439,1.5736339452661214
60,-0.04071375108036535,0.0,0.0,-0.1511025856575157,0.5996262799251355,0.0,0.9975483086315869,0.1682672334745264,-0.5848047424773005
61,-0.04071375108036535,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,-1.3232526702099947,-1.7168614138881477,1.5736339452661214
62,-0.04071375108036535,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,-1.3232526702099947,-1.7168614138881477,1.5736339452661214
63,0.14249812878127877,0.0,0.0,-0.1511025856575157,0.5996262799251355,0.0,-1.3232526702099947,-0.004489526251741439,1.5736339452661214
64,0.14249812878127877,0.0,0.0,-0.1511025856575157,0.5996262799251355,0.0,-1.3232526702099947,-0.004489526251741439,1.5736339452661214
65,-0.04071375108036535,0.0,0.0,-0.1511025856575157,0.5996262799251355,0.0,-1.3232526702099947,-0.004489526251741439,1.5736339452661214
66,-0.04071375108036535,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,-1.3232526702099947,-1.548889896630513,1.5736339452661214
67,-0.04071375108036535,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,0.9975483086315869,-0.004489526251741439,1.5736339452661214
68,0.14249812878127877,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,-1.3232526702099947,-0.004489526251741439,-0.5848047424773005
69,-0.04071375108036535,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,0.9975483086315869,-1.7168614138881477,1.5736339452661214
70,0.14249812878127877,0.0,0.0,-0.1511025856575157,0.5996262799251355,0.0,-1.3232526702099947,-0.004489526251741439,1.5736339452661214
71,-0.04071375108036535,0.0,0.0,-0.1511025856575157,0.5996262799251355,0.0,-1.3232526702099947,-0.004489526251741439,-0.5848047424773005
72,0.14249812878127877,0.0,0.0,-0.1511025856575157,0.5996262799251355,0.0,-1.3232526702099947,-0.004489526251741439,1.5736339452661214
73,-0.04071375108036535,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,-1.3232526702099947,0.1682672334745264,1.5736339452661214
74,-0.04071375108036535,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,-1.3232526702099947,-0.004489526251741439,1.5736339452661214
75,0.14249812878127877,0.0,0.0,-0.1511025856575157,0.5996262799251355,0.0,-1.3232526702099947,-0.004489526251741439,1.5736339452661214
76,-0.04071375108036535,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,0.9975483086315869,0.1682672334745264,1.5736339452661214
77,-0.04071375108036535,0.0,0.0,-0.1511025856575157,0.5996262799251355,0.0,0.9975483086315869,0.1682672334745264,1.5736339452661214
78,0.14249812878127877,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,-1.0990784494694261,-0.004489526251741439,1.5736339452661214
79,-0.04071375108036535,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,-1.0990784494694261,0.1682672334745264,0.5315538010974822
80,0.14249812878127877,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,-1.3232526702099947,-0.004489526251741439,1.5736339452661214
81,-0.04071375108036535,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,-1.3232526702099947,0.1682672334745264,-0.5848047424773005
82,-0.04071375108036535,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,-0.8726853044503019,0.1682672334745264,1.5736339452661214
83,0.14249812878127877,0.0,0.0,-0.1511025856575157,0.5996262799251355,0.0,-1.3232526702099947,0.1682672334745264,1.5736339452661214
84,0.14249812878127877,0.0,0.0,-0.1511025856575157,0.5996262799251355,0.0,-1.3232526702099947,0.1682672334745264,1.5736339452661214
85,-0.04071375108036535,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,-1.3232526702099947,0.1682672334745264,1.5736339452661214
86,0.14249812878127877,0.0,0.0,-0.1511025856575157,0.5996262799251355,0.0,-1.3232526702099947,0.1682672334745264,1.5736339452661214
87,-0.04071375108036535,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,0.9975483086315869,0.1682672334745264,1.5736339452661214
88,-0.04071375108036535,0.0,0.0,0.008302339871292072,-1.5485178838540534,0.0,-1.0990784494694261,-0.004489526251741439,0.5315538010974822
89,0.14249812878127877,0.0,0.0,-0.1511025856575157,0.5996262799251355,0.0,-1.3232526702099947,0.1682672334745264,1.5736339452661214
90,0.14249812878127877,0.0,0.0,-0.1511025856575157,0.5996262799251355,0.0,-1.3232526702099947,0.1682672334745264,1.5736339452661214
91,0.14249812878127877,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,-1.0990784494694261,-0.004489526251741439,1.5736339452661214
92,-0.04071375108036535,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,-1.3232526702099947,-1.548889896630513,1.5736339452661214
93,0.14249812878127877,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,-1.3232526702099947,-0.004489526251741439,1.5736339452661214
94,-0.04071375108036535,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,-1.3232526702099947,0.1682672334745264,-0.5848047424773005
95,-0.04071375108036535,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,-1.3232526702099947,0.1682672334745264,1.5736339452661214
96,-0.04071375108036535,0.0,0.0,-0.1511025856575157,0.5996262799251355,0.0,-1.3232526702099947,-1.7168614138881477,1.5736339452661214
97,-0.04071375108036535,0.0,0.0,0.008302339871292072,-1.5485178838540534,0.0,-1.0990784494694261,-0.004489526251741439,-0.5848047424773005
98,-0.04071375108036535,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,-0.8726853044503019,0.1682672334745264,1.5736339452661214
99,0.14249812878127877,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,-1.3232526702099947,-0.004489526251741439,1.5736339452661214
100,0.14249812878127877,0.0,0.0,-0.1511025856575157,0.5996262799251355,0.0,-1.3232526702099947,-0.004489526251741439,1.5736339452661214
101,-0.04071375108036535,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,-1.0990784494694261,0.1682672334745264,1.5736339452661214
102,-0.04071375108036535,0.0,0.0,-0.1511025856575157,0.5996262799251355,0.0,-1.3232526702099947,-0.004489526251741439,1.5736339452661214
103,-0.04071375108036535,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,-1.3232526702099947,0.1682672334745264,1.5736339452661214
104,-0.04071375108036535,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,-1.0990784494694261,0.1682672334745264,1.5736339452661214
105,-0.04071375108036535,0.0,0.0,-0.1511025856575157,0.5996262799251355,0.0,-1.3232526702099947,0.1682672334745264,1.5736339452661214
106,0.14249812878127877,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,0.9975483086315869,-0.004489526251741439,1.5736339452661214
107,-0.04071375108036535,0.0,0.0,-0.1511025856575157,0.5996262799251355,0.0,-1.3232526702099947,-0.004489526251741439,1.5736339452661214
108,-0.04071375108036535,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,-1.0990784494694261,0.1682672334745264,1.5736339452661214
109,0.14249812878127877,0.0,0.0,-0.1511025856575157,0.5996262799251355,0.0,-1.3232526702099947,-0.004489526251741439,1.5736339452661214
110,0.14249812878127877,0.0,0.0,-0.1511025856575157,0.5996262799251355,0.0,-1.3232526702099947,-0.004489526251741439,1.5736339452661214
111,-0.04071375108036535,0.0,0.0,-0.1511025856575157,0.5996262799251355,0.0,-1.3232526702099947,0.1682672334745264,-0.5848047424773005
112,0.14249812878127877,0.0,0.0,-0.1511025856575157,0.5996262799251355,0.0,-1.3232526702099947,-0.004489526251741439,1.5736339452661214
113,0.14249812878127877,0.0,0.0,-0.1511025856575157,0.5996262799251355,0.0,-1.3232526702099947,-0.004489526251741439,1.5736339452661214
114,-0.04071375108036535,0.0,0.0,-0.1511025856575157,0.5996262799251355,0.0,-1.3232526702099947,0.1682672334745264,1.5736339452661214
115,0.14249812878127877,0.0,0.0,-0.1511025856575157,0.5996262799251355,0.0,-1.3232526702099947,-0.004489526251741439,1.5736339452661214
116,-0.04071375108036535,0.0,0.0,0.008302339871292072,-1.5485178838540534,0.0,-1.0990784494694261,-0.004489526251741439,0.5315538010974822
117,0.14249812878127877,0.0,0.0,-0.1511025856575157,0.5996262799251355,0.0,-1.3232526702099947,0.1682672334745264,1.5736339452661214
118,-0.04071375108036535,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,-1.3232526702099947,0.1682672334745264,1.5736339452661214
119,-0.04071375108036535,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,-1.3232526702099947,-0.630481159250124,1.5736339452661214
120,0.14249812878127877,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,-1.3232526702099947,-0.004489526251741439,1.5736339452661214
121,0.14249812878127877,0.0,0.0,0.008302339871292072,0.5996262799251355,0.0,-1.3232526702099947,-0.004489526251741439,1.5736339452661214
122,0.14249812878127877,0.0,0.0,0.008302339871292072,0.29532266149866226,0.0,-0.8726853044503019,-0.004489526251741439,-0.5848047424773005
123,0.14249812878127877,0.0,0.0,0.008302339871292072,0.29532266149866226,0.0,-0.8726853044503019,-0.004489526251741439,-0.5848047424773005
124,-0.1049932524889263,-0.26680936866157723,-0.049894919136019594,-0.486509577800455,0.1854919823811985,0.022942753742723324,0.7161574974612819,0.09866483231273625,0.9933399509249946
125,0.08821153333561313,0.06420504100413295,-0.05869612569333405,-0.04852375114183327,0.27964904168223764,0.022942753742723324,0.5874645196697893,0.09885361989027397,0.5572208845306836
126,0.06022151743290647,-0.335508237081737,-0.08443659662833897,-0.4656533041576888,0.27047448377886896,0.02450388326798548,-1.0017326813603804,-0.1314321338008088,1.0160495590369438
127,-0.22473969531363067,-0.5332376438232933,0.12810712539622518,-0.2885182642046761,0.21712353933358583,0.0050469066814157176,-1.2728707233870487,-0.1844332011725735,-0.35615125953410753
128,-0.03372820098017035,-0.0934254015807511,-0.05519403178410585,-0.29482611681122906,0.1952059028940155,0.022942753742723324,0.6940822415659612,0.034224927177145294,0.48795636747456067
129,-0.11106178688961205,-0.3560482089742806,-0.03946322550065791,-0.24363303590243546,0.2173319010112971,0.0034857771561535565,0.08133491634364722,0.05253939306332309,-0.9140143126433579
130,-0.2239662820682202,-0.31959764858584017,0.2847545434211396,-0.560527067668869,0.23414279305878563,0.02450388326798548,-1.117451444599291,-0.07834056977436342,1.1602711688041478
131,0.04099164430923743,0.03641178256632471,-0.06119723886369789,-0.0077158861878154315,0.2782713173239745,0.0008123768824864585,0.266160486544547,0.07519512748267183,1.257021935255676
132,0.046377678370660126,-0.11008554888411796,-0.0598581992551204,-0.0060349995041646814,0.21097436138624986,0.0008123768824864585,0.6179080562123735,0.1132415986378063,1.2818524586661315
133,-0.07579905436024571,-0.5119052142664461,-0.05263295848345828,-0.38927957880250214,0.13621706569300743,0.022942753742723324,0.6618413315232019,0.13004561696355474,0.5054463694355191
134,0.053103703517709634,-0.11735109028995729,0.27613705434648284,-0.005180900328188,0.28881447650751657,0.022942753742723324,0.5409945105571463,0.10620057321772927,1.3197074314012929
135,-0.1049932524889263,-0.26680936866157723,-0.049894919136019594,-0.486509577800455,0.1854919823811985,0.022942753742723324,0.7161574974612819,0.09866483231273625,0.9933399509249946
136,-0.3108905846481722,-0.2535023961596445,-0.02913017792459419,-0.08629599702849064,-0.980984730725138,0.014403727027597365,-0.7917399766951257,-0.08027565410055346,-0.3178912748436364
137,0.053103703517709634,-0.11735109028995729,0.27613705434648284,-0.005180900328188,0.28881447650751657,0.022942753742723324,0.5409945105571463,0.10620057321772927,1.3197074314012929
138,0.046377678370660126,-0.11008554888411796,-0.0598581992551204,-0.0060349995041646814,0.21097436138624986,0.0008123768824864585,0.6179080562123735,0.1132415986378063,1.2818524586661315
139,0.06022151743290647,-0.335508237081737,-0.08443659662833897,-0.4656533041576888,0.27047448377886896,0.02450388326798548,-1.0017326813603804,-0.1314321338008088,1.0160495590369438
140,0.07029414436409107,-0.39198455323817394,-0.03447100974423425,-0.4031191108856676,0.09696894760909205,0.022942753742723324,0.30014319326739336,-0.38376054912038743,0.6326942134095861
141,0.029928514892647425,-0.2695125078159769,-0.06094528753260834,-0.049582698951821685,0.24228223310410282,0.022942753742723324,0.23221111498050664,0.06320430317942421,-0.4975386298730476
142,-0.11106178688961205,-0.3560482089742806,-0.03946322550065791,-0.24363303590243546,0.2173319010112971,0.0034857771561535565,0.08133491634364722,0.05253939306332309,-0.9140143126433579
143,-0.08088888279161159,-0.35335825404845445,-0.05519403178410585,-0.382622325087924,0.16496011188714585,0.022942753742723324,0.3050519436799266,0.11202341504676783,0.5982361939138806
144,-1.0784046260264784,-0.06306804296828247,0.1677214970184692,0.03326468192984276,0.054159946098008005,0.0008123768824864585,0.49130369870119356,-0.29882203972484206,-0.25115921108404005
145,-0.2619732848298579,-0.3484707772509167,-0.02913017792459419,-0.14520944409314074,-0.8432813904039929,0.014403727027597365,-0.7641893199897967,-0.12377636124392338,-0.7094658880073227
146,-0.2239662820682202,-0.31959764858584017,0.2847545434211396,-0.560527067668869,0.23414279305878563,0.02450388326798548,-1.117451444599291,-0.07834056977436342,1.1602711688041478
147,-0.011787908019755416,-0.11301644617173272,-0.06094528753260834,-0.05276396771365004,0.22285552256059718,0.022942753742723324,0.6036873910864569,0.09683591229626232,1.0526964111417532
148,0.08979192895229743,1.189588896192704,-0.052394147002618595,-1.5320910970492778,-0.29013743362125766,0.0008123768824864585,0.5611504678786012,-0.035937735543011516,0.6141542010447565
149,-0.19955968442470248,-0.31048573154515924,0.3296136764707242,0.14460496028761477,0.29825405810312816,0.02450388326798548,-1.0565155030942188,-0.06957630258148005,0.7426086230253552
150,-0.03954050212192567,0.5677450709669157,-0.060243653919086336,-0.014292892781752524,0.050657700739120445,0.0008123768824864585,0.8504834672029548,0.04346222727932604,0.7712191406811004
151,-0.07228822091705044,-0.10127064693478405,0.27417517704632366,0.0677339467267545,0.2795417847148879,0.022942753742723324,0.5695378676276981,0.15353796925517169,0.3042187821348001
152,-0.2348118521941607,-0.36924398830852556,0.30247520678004824,-0.4552144430062109,0.21144363335971908,0.02450388326798548,-1.2809607489245192,-0.10781400448964568,0.19005829602972987
153,-0.07871685907940357,0.10856688598269668,-0.05869612569333405,-0.017862663343128134,0.20202758802054302,0.0008123768824864585,0.7985054465463276,0.07702701751811342,0.7775164658195528
154,-0.029841370108145773,0.024363790519099766,-0.05519403178410585,-0.27984292089021456,0.2654595651514088,0.022942753742723324,0.5428459542283147,-0.35762789160263325,-0.029538479748635542
155,-0.03954050212192567,0.5677450709669157,-0.060243653919086336,-0.014292892781752524,0.050657700739120445,0.0008123768824864585,0.8504834672029548,0.04346222727932604,0.7712191406811004
156,-0.2348118521941607,-0.36924398830852556,0.30247520678004824,-0.4552144430062109,0.21144363335971908,0.02450388326798548,-1.2809607489245192,-0.10781400448964568,0.19005829602972987
157,0.028263848927843567,0.028193286493345855,-0.0625962386025591,-0.02104502333873839,0.2782862274839841,0.0008123768824864585,0.15319484784648665,-0.07698104501235413,0.4088929700568832
158,-0.06530044862555161,-0.1218995272509704,-0.0625962386025591,-0.03666783321896746,0.21648388797379392,0.022942753742723324,0.6493860643419105,0.055974591542115794,0.40877951404908336
159,-0.08638062905921272,0.03209713435770865,-0.049079038614772946,-0.21660585292344398,0.21341148965239407,-0.00044231107413096995,0.5593929954945764,0.11508722288163716,-1.0429212800163898
160,0.026933348230580845,0.6182256358132981,-0.0628047272197339,-0.05382113909317175,-0.02622190296830366,0.0008123768824864585,0.7723150259803896,-0.22670251109098277,0.6648169877334882
161,0.026933348230580845,0.6182256358132981,-0.0628047272197339,-0.05382113909317175,-0.02622190296830366,0.0008123768824864585,0.7723150259803896,-0.22670251109098277,0.6648169877334882
162,-0.07871685907940357,0.10856688598269668,-0.05869612569333405,-0.017862663343128134,0.20202758802054302,0.0008123768824864585,0.7985054465463276,0.07702701751811342,0.7775164658195528
163,0.028263848927843567,0.028193286493345855,-0.0625962386025591,-0.02104502333873839,0.2782862274839841,0.0008123768824864585,0.15319484784648665,-0.07698104501235413,0.4088929700568832
164,-0.3108905846481722,-0.2535023961596445,-0.02913017792459419,-0.08629599702849064,-0.980984730725138,0.014403727027597365,-0.7917399766951257,-0.08027565410055346,-0.3178912748436364
165,0.04099164430923743,0.03641178256632471,-0.06119723886369789,-0.0077158861878154315,0.2782713173239745,0.0008123768824864585,0.266160486544547,0.07519512748267183,1.257021935255676
166,-0.07579905436024571,-0.5119052142664461,-0.05263295848345828,-0.38927957880250214,0.13621706569300743,0.022942753742723324,0.6618413315232019,0.13004561696355474,0.5054463694355191
167,-0.019612587175121314,-0.402901315962091,0.14793807472151896,-0.4142955581339319,0.08698491312246351,0.022942753742723324,0.6505397837566935,-0.3754962069848638,0.3701518874584425
168,-0.03372820098017035,-0.0934254015807511,-0.05519403178410585,-0.29482611681122906,0.1952059028940155,0.022942753742723324,0.6940822415659612,0.034224927177145294,0.48795636747456067
169,-0.011787908019755416,-0.11301644617173272,-0.06094528753260834,-0.05276396771365004,0.22285552256059718,0.022942753742723324,0.6036873910864569,0.09683591229626232,1.0526964111417532
170,0.013764923480091932,-0.3694167162558571,-0.0679844849177128,0.10527734673827761,0.46318019273861766,0.0050469066814157176,-1.100919872428274,-0.005559447534255497,-0.8471014175021634
171,0.013764923480091932,-0.3694167162558571,-0.0679844849177128,0.10527734673827761,0.46318019273861766,0.0050469066814157176,-1.100919872428274,-0.005559447534255497,-0.8471014175021634
172,-0.26449106614320844,-0.38072196597472036,-0.029142145381758622,-0.1458125407234775,-0.8732212500848411,0.014403727027597365,-0.7589607887222913,-0.12377636124392338,-0.6493705254693243
173,-0.7252957770188744,-0.33247006742417134,-0.038266790267025196,-0.19217698278502637,0.08031533183467544,-0.0005411661992624967,-0.939628734365857,-0.600843758962574,-0.7888597984589953
174,-0.7252957770188744,-0.33247006742417134,-0.038266790267025196,-0.19217698278502637,0.08031533183467544,-0.0005411661992624967,-0.939628734365857,-0.600843758962574,-0.7888597984589953
175,-0.16716805879302002,-0.054492440976246774,-0.022827652971744702,-0.31827469999237196,-1.3128432234953051,-0.01119057403918611,-0.07523147535624046,-0.09833387561426796,-1.1408417854463795
176,-0.26449106614320844,-0.38072196597472036,-0.029142145381758622,-0.1458125407234775,-0.8732212500848411,0.014403727027597365,-0.7589607887222913,-0.12377636124392338,-0.6493705254693243
177,-0.10864250706241851,0.2868208169278913,-0.05884465418022512,-0.1455676709573918,0.1709522875697125,0.0008123768824864585,0.7625762239219199,0.13851867567363824,-0.35968629787336875
178,-0.14091616186776915,0.7188250820498537,-0.023048109046083932,-0.21511663311005802,-1.0845084888401917,-0.01119057403918611,-0.002592757816941501,-0.36658678542527906,-1.0814526677981458
179,0.08835498063784347,-0.07774282289057874,-0.03209727637176798,-0.16900816798694387,-1.2436512700180096,0.012194490777668184,0.22648507422932468,0.04533436274560748,-0.11237475719300069
180,-0.01848706788127988,-0.04999570808930705,-0.0171009887108682,-0.38491417353081286,-1.3436614999573064,-0.01119057403918611,0.6596592261280013,0.01902265970866246,-0.9113149739862771
181,-0.23593395392802755,0.17598858108754076,-0.029197716490721237,-0.14374506169969417,-0.9373505807277005,0.014403727027597365,-0.7467774117485376,-0.14171477126519674,-0.9242940522232002
182,-0.16716805879302002,-0.054492440976246774,-0.022827652971744702,-0.31827469999237196,-1.3128432234953051,-0.01119057403918611,-0.07523147535624046,-0.09833387561426796,-1.1408417854463795
