,age,exp,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
0,-0.019574223334279724,0.1435167055683784,0.09073696492761259,0.7187194206678402,-0.29776620947418875,-0.02520840012971006,0.01542461920075147,-0.41545895897666574,0.6793059126969442,-0.07271212377064487,0.7136436947189584
1,0.02828932577802113,0.14685424137378858,0.09073696492761259,0.9543985044451341,0.48534747129797984,-0.00495813472951323,0.01542461920075147,0.0032090956693562127,0.7795038848953392,-0.07274720071146952,0.23959651280409694
2,-0.029073027240570943,0.06429803272061718,0.09073696492761259,0.10175728488009966,0.03250398575115115,0.2763624684414915,0.01542461920075147,0.0032090956693562127,-0.08629864709927171,-0.0747124893459409,-0.12113313246444875
3,0.07252292136211166,0.15267658867250974,0.09073696492761259,0.5768885123171623,0.016465413075114704,-0.15114921403936674,0.01542461920075147,0.0032090956693562127,0.7033533370083509,0.06374891021338543,0.14894288009202597
4,0.0782542725822241,0.15357384001005675,0.09073696492761259,0.010582647043603325,0.07363543532433013,-0.37368628501895523,0.01542461920075147,0.0032090956693562127,0.48675325423031557,0.08517569658548862,0.1373257544882533
5,0.06922259264380108,0.1543785388742962,0.09073696492761259,0.4406276080122242,0.20140138749315298,-0.32820653367920427,0.01542461920075147,0.0032090956693562127,0.584782717140432,-0.030113751921051205,0.12360492422820775
6,-0.015148516266273532,0.1419245438043826,0.09073696492761259,1.0182424706808237,0.6521261450510252,-0.17344257177501662,0.01542461920075147,0.0032090956693562127,0.6274757820827699,-0.06779577685410618,0.43355174167483373
7,0.05041904602071245,0.15141483590592,0.09073696492761259,0.5333815315215047,0.160269937919974,-0.24585120384139014,0.01542461920075147,0.0032090956693562127,0.7263073110389549,-0.0533726619049793,0.16758528754101853
8,-0.015148516266273532,0.1419245438043826,0.09073696492761259,1.0182424706808237,0.6521261450510252,-0.17344257177501662,0.01542461920075147,0.0032090956693562127,0.6274757820827699,-0.06779577685410618,0.43355174167483373
9,-0.03429450539621825,0.049354857363904284,-0.5141761345898046,0.4288508444607006,0.1266630966054587,-0.2187669412467751,0.01542461920075147,0.0032090956693562127,-0.08629864709927171,-0.059044764399126766,-0.06354025427616587
10,-0.02952062171013284,0.007394375012320235,0.09073696492761259,1.4053757817086256,0.7074041496823528,-0.026707600286808495,0.01542461920075147,-0.712508671076166,1.103576213581221,-0.07692816973845679,0.4444602157559067
11,0.061891106616904994,0.0474205471223955,0.09073696492761259,0.14463929588748178,0.2589805715210034,-0.13495950950556024,0.01542461920075147,0.0032090956693562127,0.29097025544299415,-0.01585433666976115,-0.05532381484621802
12,0.07584813709558913,-0.035827644322350666,-0.5141761345898046,-0.41590064880688976,-0.17000025730536594,0.30156689767633654,0.01542461920075147,0.0032090956693562127,-0.8457080313811142,0.04898319922325293,0.16436826271178193
13,0.06949108570623026,0.048389629949236505,0.09073696492761259,0.33493478646193053,-0.29776620947418875,-0.32609191998014136,0.01542461920075147,0.0032090956693562127,0.20420297998159534,-0.017155893972735627,-0.0588821822886799
14,-0.03324566388392172,0.054528693402432354,0.09073696492761259,0.6630357249820733,0.14423136524393756,-0.2894800953390305,0.01542461920075147,0.0032090956693562127,0.5697099420205621,-0.07487958663155048,-0.08651971246882335
15,0.07646994325154213,0.05667456906226926,0.09073696492761259,0.7010090312898358,0.03250398575115115,-0.06298149135696966,0.01542461920075147,0.0032090956693562127,0.5215877874584853,-0.0005782132524215416,-0.09468790372234563
16,0.080162103685187,0.1400379364351212,0.09073696492761259,1.2142523141770454,-0.4255321616430116,1.210777894612462,-0.0767433410016269,0.0032090956693562127,-1.1956783685020174,-0.12780432403487862,0.5994336244792197
17,0.012353723647084425,0.03577044504440015,-0.5141761345898046,0.5209299506954639,0.24497429402507087,-0.13735835430679616,0.01542461920075147,0.0032090956693562127,0.44933610427230386,-0.06929579024163096,-0.006030528631287087
18,-0.03324566388392172,0.054528693402432354,0.09073696492761259,0.6630357249820733,0.14423136524393756,-0.2894800953390305,0.01542461920075147,0.0032090956693562127,0.5697099420205621,-0.07487958663155048,-0.08651971246882335
19,0.07646994325154213,0.05667456906226926,0.09073696492761259,0.7010090312898358,0.03250398575115115,-0.06298149135696966,0.01542461920075147,0.0032090956693562127,0.5215877874584853,-0.0005782132524215416,-0.09468790372234563
20,-0.08731356922728581,0.15871346104026524,-0.5141761345898046,-0.9682254950678651,-0.0952619664176717,-0.321565843414425,0.01542461920075147,0.0032090956693562127,0.38743413424654766,-0.07368297567312374,0.06949602619938926
21,0.0782542725822241,0.15357384001005675,0.09073696492761259,0.010582647043603325,0.07363543532433013,-0.37368628501895523,0.01542461920075147,0.0032090956693562127,0.48675325423031557,0.08517569658548862,0.1373257544882533
22,-0.08729889082959782,0.1589763649689921,0.09073696492761259,-0.6306466419752478,-0.4255321616430116,-0.13435660153356047,0.01542461920075147,0.0032090956693562127,-0.6409885078006445,-0.07229535477045282,0.0674162031248772
23,0.02828932577802113,0.14685424137378858,0.09073696492761259,0.9543985044451341,0.48534747129797984,-0.00495813472951323,0.01542461920075147,0.0032090956693562127,0.7795038848953392,-0.07274720071146952,0.23959651280409694
