,age,entrophy,fix,ld,ndev,rexp,sexp
0,-0.12445064428998821,-0.14616781208219465,-0.0,1.0215638896644064,1.05435165182786,0.17829920060754745,0.1569750075968231
1,-1.2060395394413472,0.09462971557993714,-0.0,0.1860840414837156,1.05435165182786,0.04354682936457422,-0.05055795216569224
2,-0.8827593647883673,-0.14616781208219465,-0.0,-0.12177590988047154,1.05435165182786,0.29258870989758595,0.16662334139120175
3,-0.6374019199421642,0.3003873976111537,-0.0,0.5403262048568284,1.05435165182786,0.05837654427867476,0.116507390101774
4,-1.33633060862037,0.8700986221648913,-0.0,4.7028292025787595,1.05435165182786,0.3316442852941901,-0.04127962989293925
5,-0.06803948860616249,0.22832995303338255,-0.0,0.9580661289471736,1.05435165182786,0.22362946670177786,0.20744006781755978
6,0.3451466711727819,0.1708628765495571,-0.0,1.1314438623905647,1.05435165182786,-0.9444287725968263,0.2079611498858161
7,-1.2296189760708336,0.06369073910015866,-0.0,1.454185343101465,1.05435165182786,0.3024028425712298,-0.20834497216040546
8,0.30773562335833576,0.2232904226683533,-0.0,0.6038239655740613,1.05435165182786,-0.34787864437520455,0.2063885614429228
9,-2.0671474947623483,0.4091741554818388,-0.0,-0.12177590988047154,1.05435165182786,-0.04448458945143721,0.11121448152123048
10,-0.7010653790637147,0.3665824343080453,-0.0,0.38886620741722966,1.05435165182786,-0.2227260769436136,0.1482101714004479
11,0.3280813861059918,-0.14616781208219465,-0.0,0.8481861562210155,1.05435165182786,-0.6425668255964281,0.1546265320855482
12,0.3366662162649241,-0.14616781208219465,-0.0,1.3588282735187165,1.05435165182786,-0.8087177737139917,0.15557345102201184
13,0.014826251615415446,-0.048078392627866076,-0.0,1.3413583164985987,1.05435165182786,0.19043907932727733,0.20205229533703123
14,0.27778488520533456,0.21716214031050257,-0.0,1.3923186288922602,1.05435165182786,-0.19229379102322555,0.15835460676648902
15,-0.11484843115475078,-0.14616781208219465,-0.0,-0.7838780246177715,1.05435165182786,0.1749054188199617,0.13847556514010392
16,0.16096513288215675,0.2988377402174292,-0.0,0.806606131507575,1.05435165182786,0.05643080147023427,0.20585806217240205
17,-0.08891285975646002,0.20331309095625855,-0.0,0.4693417476532647,1.05435165182786,0.19974982477862874,0.202881776627571
18,0.30773562335833576,0.2847020928698919,-0.0,2.12600817368669,1.05435165182786,-0.18075127946963154,0.16948409544243
19,-0.33877303440908135,0.45879474082425015,-0.0,1.4240454970766874,1.05435165182786,0.2944274495912695,-0.028971828106603446
20,0.29408853396549844,0.38117090271412524,-0.0,2.4062449646745954,1.05435165182786,-0.021226629730382793,0.1588097117204333
21,0.3493256217190754,-0.14616781208219465,-0.0,-0.7838780246177715,-2.3101371567188833,0.5620907608071036,-0.30509164052499116
22,0.307820572457012,-0.08182788047058624,-0.0,1.0509683221545296,1.05435165182786,-0.34848516893501574,0.2063885614429228
23,0.33580255667969366,-0.14616781208219465,-0.0,-0.12177590988047154,1.05435165182786,-0.7873961962685457,0.20665261745063485
24,0.34377944871628335,-0.14616781208219465,-0.0,-0.12177590988047154,1.05435165182786,-1.0776272431359954,0.16703775445052446
25,0.3493256217190754,-0.14616781208219465,-0.0,-0.7838780246177715,-2.3101371567188833,0.5620907608071036,-0.30509164052499116
26,0.12487157648427717,0.2986121396815033,-0.0,0.9580661289471736,1.05435165182786,-0.5278757645921903,0.19951591677023142
27,0.14052837047038597,0.41348138690473046,-0.0,1.3048215958339555,1.05435165182786,-0.022706248220716065,-0.1473046205302779
28,0.3360051659060325,0.209427937679637,-0.0,0.9580661289471736,1.05435165182786,-0.7006502496792486,0.1319494234984332
29,0.18481825778587316,0.20047611427574094,-0.0,1.3233667918848135,1.05435165182786,0.05068553331056383,0.13437889102552553
30,-0.11552409863437009,0.3620245229158411,-0.0,0.38886620741722966,1.05435165182786,0.06399541582652948,0.20744006781755978
31,-0.40618212670421827,0.06438098271277017,-0.0,1.3048215958339555,1.05435165182786,0.2647245219144864,0.15926247679281372
32,-0.10938541678511149,0.19077448445758877,-0.0,0.051601823562919376,1.05435165182786,0.20619521835169521,0.13317253500186962
33,0.29555743872171714,-0.14616781208219465,-0.0,-0.366138100527426,1.05435165182786,-0.35450628024787295,0.11199036858961199
34,0.3493256217190754,-0.14616781208219465,-0.0,-0.7838780246177715,-2.3101371567188833,0.5620907608071036,-0.30509164052499116
35,-0.14723145940970658,0.30283263629668133,-0.0,0.4693417476532647,1.05435165182786,0.23596547460932246,0.20873703695419762
36,-0.15583299644412246,0.3590672830689274,-0.0,1.1314438623905647,1.05435165182786,0.24989445260203044,0.21398487272359845
37,0.2287776054984681,0.24077212349819033,-0.0,2.435793594154727,1.05435165182786,-0.018828909900357235,0.20585806217240205
38,0.34779891995719536,0.13344103862192852,-0.0,-0.366138100527426,1.05435165182786,-1.2740874123899335,0.15971292592119496
39,-0.14723145940970658,0.30283263629668133,-0.0,0.4693417476532647,1.05435165182786,0.23596547460932246,0.20873703695419762
40,-0.033054233684988214,0.4735465375073805,-0.0,0.4693417476532647,1.05435165182786,-0.1180389867247801,0.17827855598914039
41,0.3493256217190754,-0.14616781208219465,-0.0,-0.7838780246177715,-2.3101371567188833,0.5620907608071036,-0.30509164052499116
42,0.20656121383125736,0.44102121662334276,-0.0,0.806606131507575,1.05435165182786,-0.27033465729171346,0.20976103235935417
43,0.22708639236308734,0.5410232799890371,-0.0,3.0189287334408332,1.05435165182786,-0.4726457910887431,0.212517128537561
44,-0.06803948860616249,0.22832995303338255,-0.0,0.9580661289471736,1.05435165182786,0.22362946670177786,0.20744006781755978
45,0.3451466711727819,0.1708628765495571,-0.0,1.1314438623905647,1.05435165182786,-0.9444287725968263,0.2079611498858161
46,-0.40618212670421827,0.06438098271277017,-0.0,1.3048215958339555,1.05435165182786,0.2647245219144864,0.15926247679281372
47,-0.36187994652702377,0.3322117253315454,-0.0,1.6527530071267418,1.05435165182786,0.14227929253075242,0.16105061158028264
48,0.3052041795802596,0.001686425370321049,-0.0,-0.12177590988047154,1.05435165182786,-0.34502142673278896,0.15414922678377926
49,0.3493256217190754,-0.14616781208219465,-0.0,-0.7838780246177715,-2.3101371567188833,0.5620907608071036,-0.30509164052499116
50,0.3111152736993185,0.12249376799351851,-0.0,0.2959640142098738,1.05435165182786,-0.31457900867447464,0.20505627260397422
51,0.10654301658013855,0.35636761473298334,-0.0,0.661264677147514,1.05435165182786,-0.13822856188040414,0.1963132870107679
52,-0.21697030339796347,-0.14616781208219465,-0.0,0.923618392408253,1.05435165182786,0.2062038632954961,0.17303072021973956
53,-0.7473553736455248,0.40656719452361245,-0.0,1.2659260803113608,1.05435165182786,0.16385555231500895,0.2023296581256599
54,-0.08891285975646002,0.20331309095625855,-0.0,0.4693417476532647,1.05435165182786,0.19974982477862874,0.202881776627571
55,-0.10938541678511149,0.19077448445758877,-0.0,0.051601823562919376,1.05435165182786,0.20619521835169521,0.13317253500186962
56,-0.6015499530521367,-0.09503565839375662,-0.0,0.051601823562919376,1.05435165182786,0.29588803598481817,-0.08626426890015035
57,0.3493256217190754,0.5615264159422239,-0.0,-0.7838780246177715,-1.3375817836278416,0.5620907608071036,0.04618871619889347
58,0.34615916936736085,-0.14616781208219465,-0.0,-0.7838780246177715,1.05435165182786,-1.2617917544616581,0.17379983089532094
59,-0.8477390619515719,0.24129544427102118,-0.0,1.5616104394522305,0.9206218609859091,0.3166889511527224,0.11723820435901283
60,0.3355383638770649,0.22066940064675092,-0.0,2.059825903778611,0.772790435729466,-0.6252373087204283,0.12355616005835558
61,0.005116817185240994,0.1453775969098913,-0.0,0.2959640142098738,0.9206218609859091,0.2007852374680611,0.10474826680435681
62,0.336037470584404,0.2265914419527597,-0.0,1.3233667918848135,0.772790435729466,-0.5442594178890292,0.12150013018766975
63,-0.18256400666663353,-0.14616781208219465,-0.0,0.2959640142098738,0.772790435729466,0.1967401799711555,0.16105061158028264
64,0.33612851905390784,-0.14616781208219465,-0.0,0.806606131507575,1.05435165182786,-0.7952749012333776,0.1450833596504812
65,0.3280813861059918,-0.14616781208219465,-0.0,0.8481861562210155,1.05435165182786,-0.6425668255964281,0.1546265320855482
66,0.3299935457607542,-0.14616781208219465,-0.0,0.8870816717436102,0.772790435729466,-0.6726289181788166,-0.18301093726473602
67,-0.5027625704659925,-0.14616781208219465,-0.0,1.1560461075852027,0.9206218609859091,0.25871240270095264,0.1588097117204333
68,0.3366662162649241,-0.14616781208219465,-0.0,1.3588282735187165,1.05435165182786,-0.8087177737139917,0.15557345102201184
69,0.25542619836466923,0.3788168460296401,-0.0,2.0757564696249466,1.05435165182786,0.03335622461253377,0.0524815792602004
70,0.14052837047038597,0.41348138690473046,-0.0,1.3048215958339555,1.05435165182786,-0.022706248220716065,-0.1473046205302779
71,0.3360051659060325,0.209427937679637,-0.0,0.9580661289471736,1.05435165182786,-0.7006502496792486,0.1319494234984332
72,-1.2681869500580225,0.4220945666135927,-0.0,1.2856875660119114,1.05435165182786,-0.32520188815322754,0.05398695972258151
73,0.2382896945781946,0.06306095237702695,-0.0,2.231856885115503,0.772790435729466,0.004142355130705679,-0.014851635431234099
