,age,entrophy,fix,la,ld,lt,nd,ndev,ns,nuc,rexp
37,0.08094009886343631,0.0,-0.0,0.0,0.0,-0.012782829914861309,0.22078733655071214,0.0,-0.0,0.0034868053837517066,1.1113954452450685
38,0.19109878025204932,0.0,-0.0,-0.0,-0.0,-0.012437955350198607,1.559920350901646,0.0,-0.0,0.002442844897180941,1.0771794429659005
39,0.11203907551894732,0.0,-0.0,-0.0,-0.0,-0.0049300528111059505,1.2820251421626703,0.0,-0.0,0.003696538481644184,0.6835199872926837
40,0.31558812258806956,0.0,-0.0,0.0,0.0,-0.0021373033724793834,0.22078733655071214,0.0,-0.0,0.001890297794724356,-0.062428622193873295
41,0.06951323819246494,0.0,-0.0,-0.0,-0.0,-0.0025479810333571655,1.708826867678186,0.0,-0.0,0.004273436318175243,0.7724289353090742
42,0.5944003523931645,-0.0,-0.0,-0.0,-0.0,-5.6827803053089884e-05,0.22078733655071214,-0.0,-0.0,-0.001673545235034378,-0.030748176253686612
43,0.4946111259143528,-0.0,-0.0,-0.0,-0.0,-0.006030696031549536,-0.17088396188577906,-0.0,-0.0,-0.001673545235034378,0.22784341454067766
44,-0.08836210303821684,0.0,-0.0,0.0,0.0,-0.009615046801284775,0.8903538437261789,0.0,-0.0,0.0028092151566143303,0.2648762340667245
45,0.10156925499423936,0.0,-0.0,-0.0,-0.0,-0.010734717552440225,0.4986825452896878,0.0,-0.0,0.0008243106804348869,0.5013830236714174
46,0.14409509252906913,0.0,-0.0,0.0,0.0,0.006014612374068704,0.8903538437261789,0.0,-0.0,0.0005482545225883597,0.6387834119724525
47,0.15178323342539463,0.0,-0.0,0.0,0.0,0.022004419581355766,0.22078733655071214,-0.0,-0.0,0.002426380613503991,0.27190135047163727
48,-0.08836210303821684,-0.0,-0.0,0.0,0.0,0.02629851754323862,-0.17088396188577906,0.0,-0.0,-0.001673545235034378,1.120312021490577
49,0.21132734522623445,0.0,-0.0,0.0,0.0,0.008068553581820922,-0.17088396188577906,0.0,-0.0,0.004095594871019387,0.846716382819159
50,-0.08836210303821684,0.0,-0.0,-0.0,-0.0,-0.025516643135513405,-0.17088396188577906,0.0,-0.0,0.001289005658535906,-0.25237022799401404
51,-0.08836210303821684,0.0,-0.0,0.0,0.0,-0.02715155033284001,-0.17088396188577906,0.0,-0.0,-0.0007721969085924634,-0.14970848249100038
52,-0.08836210303821684,-0.0,-0.0,0.0,0.0,-0.02696914428031338,-0.17088396188577906,-0.0,-0.0,-0.0011048577575503353,0.33378003459382066
53,0.4012587034670383,0.0,-0.0,0.0,0.0,-0.003623921563197747,-0.17088396188577906,0.0,-0.0,0.0006509436974660358,1.0689649895999165
54,-0.08836210303821684,0.0,-0.0,0.0,0.0,-0.01490644014822994,0.4986825452896878,0.0,-0.0,-0.00020350943110842074,0.490515817928463
55,-0.08836210303821684,-0.0,-0.0,0.0,0.0,-0.008406554290975173,0.22078733655071214,-0.0,-0.0,0.0005482545225883597,0.4155150453195977
56,0.42466953949279657,0.0,-0.0,0.0,0.0,-0.00406140688715305,-0.17088396188577906,0.0,-0.0,0.002300832230417442,-0.22240370472568277
57,0.14409509252906913,0.0,-0.0,-0.0,0.0,0.0006099100526497317,-0.17088396188577906,0.0,-0.0,0.0004916498314770149,0.9088185794237882
58,0.5430728104139962,-0.0,-0.0,-0.0,-0.0,0.014947492825200831,0.22078733655071214,-0.0,-0.0,-0.001673545235034378,0.515293368252262
59,0.3340264510303076,-0.0,-0.0,-0.0,-0.0,0.037333783996572084,0.22078733655071214,-0.0,-0.0,-0.001673545235034378,-0.058689487841906196
60,0.05074266995153737,0.0,-0.0,0.0,0.0,-0.01048732893154397,0.22078733655071214,0.0,-0.0,0.001412303580477726,0.2844276782063785
61,-0.08836210303821684,-0.0,0.0,-0.0,-0.0,-0.04582661739354985,-0.17088396188577906,0.0,-0.0,-0.0011048577575503353,0.7678332491180996
62,-0.08836210303821684,0.0,-0.0,0.0,-0.0,-0.014141860359388676,0.22078733655071214,-0.0,-0.0,-0.0007721969085924634,0.4825114612376677
63,-0.08836210303821684,-0.0,-0.0,-0.0,-0.0,0.02069944041355272,-0.17088396188577906,-0.0,-0.0,-0.001673545235034378,0.490515817928463
64,-0.08836210303821684,-0.0,-0.0,-0.0,-0.0,0.031867090506817304,-0.17088396188577906,0.0,-0.0,0.0015991872217754085,-0.10618179211649074
65,0.05074266995153737,0.0,-0.0,0.0,0.0,0.008360567454134687,0.4986825452896878,0.0,-0.0,0.0018121012626578384,0.515293368252262
66,-0.08836210303821684,-0.0,0.0,-0.0,-0.0,-0.020589080876095695,-0.17088396188577906,0.0,-0.0,-0.0007721969085924634,0.9396919095625927
67,-0.08836210303821684,0.0,-0.0,-0.0,-0.0,-0.03345120894159497,0.22078733655071214,0.0,-0.0,-0.0005361702800662926,0.7239749058896638
68,0.10156925499423936,0.0,0.0,-0.0,-0.0,-0.013264715073879317,0.22078733655071214,0.0,-0.0,0.0018121012626578384,1.1673354655012873
69,0.02139598698543056,0.0,-0.0,-0.0,-0.0,0.0026173919646239534,0.4986825452896878,0.0,-0.0,0.002925693607402207,0.6569597112554669
70,-0.08836210303821684,0.0,0.0,-0.0,-0.0,-0.022244752140829972,-0.17088396188577906,-0.0,-0.0,0.0012665263728175366,-1.5553194333269238
71,-0.08836210303821684,0.0,-0.0,-0.0,-0.0,-0.013175328217055523,-0.17088396188577906,0.0,-0.0,0.0016142416368778289,0.42254805535276807
72,0.0022809856847067064,0.0,-0.0,-0.0,-0.0,-0.014969138348101,0.22078733655071214,0.0,-0.0,0.0013108854246049594,0.3458641350799961
73,0.10156925499423936,0.0,-0.0,0.0,-0.0,-0.002058504302773301,-0.17088396188577906,0.0,-0.0,0.0017638260096229626,0.5069027260622957
74,0.10156925499423936,0.0,-0.0,0.0,0.0,-0.012356514009007974,0.8903538437261789,0.0,-0.0,0.0021128962576470282,0.8157207102361584
75,-0.08836210303821684,0.0,-0.0,0.0,0.0,-0.03935789310732739,-0.17088396188577906,-0.0,-0.0,0.0009673576273272681,-1.547327149424311
76,-0.01116098612286977,0.0,-0.0,0.0,-0.0,-0.0054668491335292295,0.22078733655071214,0.0,-0.0,0.002226502677718226,0.4566840565568654
77,0.21132734522623445,0.0,-0.0,0.0,-0.0,0.02522625397596822,-0.17088396188577906,-0.0,-0.0,-0.00035309380385355497,0.3582348415794238
78,0.4012587034670383,0.0,-0.0,-0.0,-0.0,-0.007316136421899767,-0.17088396188577906,0.0,-0.0,-0.001673545235034378,0.49592112027316737
79,0.5741717875614392,-0.0,-0.0,-0.0,-0.0,0.049786644030307345,-0.17088396188577906,-0.0,-0.0,-0.001673545235034378,0.36664804023584413
80,0.2383870053142295,0.0,-0.0,0.0,-0.0,-0.004851567423232131,0.4986825452896878,0.0,-0.0,0.0020712404788277503,-0.20851188476557836
81,0.5741717875614392,-0.0,-0.0,-0.0,-0.0,0.004253573750294205,0.7142348153450713,-0.0,-0.0,-0.001673545235034378,0.3905094858087848
82,0.13176668414512538,0.0,-0.0,-0.0,0.0,0.0005945896499867383,0.8903538437261789,0.0,-0.0,0.002904302830681242,-0.12962875106451888
83,0.37191202026943404,0.0,0.0,-0.0,0.0,-0.006030696031549536,0.7142348153450713,0.0,-0.0,0.0012196311749500786,-0.19351598930709246
84,0.4946111259143528,-0.0,0.0,-0.0,-0.0,0.03647782046876518,0.4986825452896878,-0.0,-0.0,-0.001673545235034378,-0.19351598930709246
85,-0.08836210303821684,0.0,-0.0,-0.0,-0.0,-0.020101579257735418,0.22078733655071214,0.0,-0.0,0.0014852798874871631,-0.21201967880899902
86,-0.01116098612286977,0.0,-0.0,0.0,0.0,0.006291779360430878,0.4986825452896878,0.0,-0.0,0.0017385796298698781,-0.2807082949236212
87,-0.08836210303821684,-0.0,-0.0,0.0,0.0,0.004741336999349197,-0.17088396188577906,-0.0,-0.0,-0.0011048577575503353,-0.1425685032103369
88,-0.08836210303821684,-0.0,-0.0,0.0,0.0,-0.03633023584579556,-0.17088396188577906,0.0,-0.0,-0.00035309380385355497,-0.13532943084983623
89,0.3340264510303076,0.0,-0.0,-0.0,-0.0,-0.0010550981594911828,0.22078733655071214,0.0,-0.0,0.002281219122648371,0.3582348415794238
90,0.14409509252906913,0.0,-0.0,-0.0,-0.0,-0.010655812441776212,-0.17088396188577906,0.0,-0.0,0.0015194699430203225,0.3009880217560866
91,0.15789315350290248,0.0,-0.0,-0.0,-0.0,0.0008457043869184399,1.2820251421626703,0.0,-0.0,0.0030941624110248324,-0.058689487841906196
92,-0.08836210303821684,0.0,0.0,0.0,-0.0,-0.034260929013040564,0.22078733655071214,0.0,-0.0,0.0006509436974660358,1.052914276778038
93,0.05074266995153737,0.0,0.0,-0.0,-0.0,0.006343056612918735,0.22078733655071214,0.0,-0.0,0.0011698921523858356,-0.17807617681868546
94,0.21132734522623445,0.0,-0.0,-0.0,-0.0,-0.0016758612736063063,0.22078733655071214,0.0,-0.0,-0.001673545235034378,1.3837730868459672
95,0.08094009886343631,0.0,-0.0,0.0,0.0,0.002692076153246992,0.22078733655071214,0.0,-0.0,0.0013529686285985733,0.9525717493464055
96,-0.08836210303821684,0.0,-0.0,0.0,0.0,-0.025723364646294756,-0.17088396188577906,0.0,-0.0,0.0005482545225883597,-0.14575389942108496
97,0.0022809856847067064,0.0,-0.0,0.0,-0.0,-0.011866518199729033,0.22078733655071214,0.0,-0.0,0.0015991872217754085,-0.06614114326445339
98,-0.08836210303821684,-0.0,0.0,-0.0,-0.0,0.0026671572579671,-0.17088396188577906,0.0,-0.0,0.0023924264190055403,0.9028572915848662
99,-0.01648958293165266,0.0,0.0,-0.0,-0.0,-0.010437563643182175,-0.17088396188577906,0.0,-0.0,0.0023325134871070054,-0.16370176005690504
100,-0.08836210303821684,-0.0,-0.0,-0.0,0.0,-0.014227947695066792,-0.17088396188577906,0.0,-0.0,-0.001673545235034378,-0.2813208692846188
101,-0.08836210303821684,0.0,-0.0,0.0,0.0,-0.00015999417324982302,-0.17088396188577906,0.0,-0.0,0.0006012046749017928,0.6246850670261059
102,0.3340264510303076,0.0,-0.0,0.0,0.0,-0.01507329603371498,0.22078733655071214,0.0,-0.0,0.0007421979471209165,-0.03665322432108517
103,-0.0,0.0,-0.0,0.0,-0.0,-0.03780282780081477,0.0,0.0,-0.0,0.15621001707018528,0.7080430325894124
104,-0.0,0.0,-0.0,0.0,0.0,0.06045798554016572,0.0,0.0,-0.0,0.10405056292395727,0.8166777381335637
105,-0.0,0.0,-0.0,0.0,0.0,0.15426301942792905,0.0,-0.0,-0.0,0.4589132563850832,0.5266048699750678
106,0.0,-0.0,-0.0,0.0,0.0,0.1794545679944574,-0.0,0.0,-0.0,-0.31574758062715064,1.1973951389568918
107,-0.0,0.0,-0.0,0.0,0.0,0.07250753823951689,-0.0,0.0,-0.0,0.7743030857744645,0.9810785621789962
108,0.0,0.0,-0.0,-0.0,-0.0,-0.12452176144841054,-0.0,0.0,-0.0,0.2440118491007453,0.11209302429526626
109,0.0,0.0,-0.0,0.0,0.0,-0.13411302937681172,-0.0,0.0,-0.0,-0.14544224467821065,0.19326185235515372
110,0.0,-0.0,-0.0,0.0,0.0,-0.13304293480238835,-0.0,-0.0,-0.0,-0.20829687698498164,0.57552884109475
111,-0.0,0.0,-0.0,0.0,0.0,0.003913025936050564,-0.0,0.0,-0.0,0.12345317777641751,1.1567979488107702
112,0.0,0.0,-0.0,0.0,0.0,-0.06227645493060665,0.0,0.0,-0.0,-0.037991541036041715,0.699450948457983
113,0.0,-0.0,-0.0,0.0,0.0,-0.02414453719062868,0.0,-0.0,-0.0,0.10405056292395727,0.6401520851236459
114,-0.0,0.0,-0.0,0.0,0.0,0.0013464955766148484,-0.0,0.0,-0.0,0.43519150649976973,0.13578585712995045
115,-0.0,0.0,-0.0,-0.0,0.0,0.028751018855606252,-0.0,0.0,-0.0,0.09335538476341426,1.0301792519602204
116,-0.0,-0.0,-0.0,-0.0,-0.0,0.11286319234290365,0.0,-0.0,-0.0,-0.31574758062715064,0.7190411542559023
117,-0.0,-0.0,-0.0,-0.0,-0.0,0.24419353139757377,0.0,-0.0,-0.0,-0.31574758062715064,0.265225416686322
118,-0.0,0.0,-0.0,0.0,0.0,-0.036351509616312554,0.0,0.0,-0.0,0.26730838541429114,0.5365087279032692
119,0.0,-0.0,0.0,-0.0,-0.0,-0.24367127956558085,-0.0,0.0,-0.0,-0.20829687698498164,0.9187101358013398
120,0.0,0.0,-0.0,0.0,-0.0,-0.05779100791599423,0.0,-0.0,-0.0,-0.14544224467821065,0.693122356938505
121,0.0,-0.0,-0.0,-0.0,-0.0,0.14660729140871928,-0.0,-0.0,-0.0,-0.31574758062715064,0.699450948457983
122,0.0,-0.0,-0.0,-0.0,-0.0,0.2121228903064941,-0.0,0.0,-0.0,0.3026191308618382,0.2276759413589377
123,-0.0,0.0,-0.0,0.0,0.0,0.07422065277760875,0.0,0.0,-0.0,0.3428481923655823,0.7190411542559023
124,0.0,-0.0,0.0,0.0,-0.0,-0.09561396170220166,-0.0,0.0,-0.0,-0.14544224467821065,1.0545890456316052
125,0.0,0.0,-0.0,-0.0,-0.0,-0.17107030357123035,0.0,0.0,-0.0,-0.1008461733428127,0.884033827668668
126,-0.0,0.0,0.0,-0.0,-0.0,-0.052645189572781234,0.0,0.0,-0.0,0.3428481923655823,1.2345739130268987
127,-0.0,0.0,-0.0,-0.0,-0.0,0.040528015684936004,0.0,0.0,-0.0,0.5532559923450934,0.8310487085864745
128,0.0,0.0,0.0,-0.0,-0.0,-0.10532704310975079,-0.0,-0.0,-0.0,0.2397644985550672,-0.9180751215924288
129,0.0,0.0,-0.0,-0.0,-0.0,-0.052120796937849684,-0.0,0.0,-0.0,0.30546358859956246,0.6457126878518462
130,0.0,0.0,-0.0,-0.0,-0.0,-0.06264427717432489,0.0,0.0,-0.0,0.2481459233554607,0.5850830549824534
131,-0.0,0.0,-0.0,0.0,-0.0,0.013096627542934438,-0.0,0.0,-0.0,0.33372682058850334,0.7124071486689875
132,-0.0,0.0,-0.0,0.0,-0.0,-0.0473171808880778,0.0,0.0,-0.0,0.3996819281928989,0.9565720392656849
133,0.0,0.0,-0.0,0.0,0.0,-0.20572217279941804,-0.0,-0.0,-0.0,0.1832380345771852,-0.9117560753428408
134,0.0,0.0,-0.0,0.0,-0.0,-0.006898604307299276,0.0,0.0,-0.0,0.42114730286392904,0.6727020907575872
135,-0.0,0.0,-0.0,0.0,-0.0,0.17316407812422463,-0.0,-0.0,-0.0,-0.0662547730249827,0.5948638720132909
136,-0.0,0.0,-0.0,-0.0,-0.0,-0.017747544166608606,-0.0,0.0,-0.0,-0.31574758062715064,0.7037246148999405
137,-0.0,-0.0,-0.0,-0.0,-0.0,0.3172488811163465,-0.0,-0.0,-0.0,-0.31574758062715064,0.6015157117207759
138,-0.0,0.0,-0.0,0.0,-0.0,-0.003289022219365343,0.0,0.0,-0.0,0.3918112735326341,0.14676933242793797
139,-0.0,-0.0,-0.0,-0.0,-0.0,0.050126761052009125,0.0,-0.0,-0.0,-0.31574758062715064,0.6203816053745471
140,-0.0,0.0,-0.0,0.0,0.0,0.028661140918221157,0.0,0.0,-0.0,0.5492143102242053,0.20913775880559443
141,-0.0,0.0,0.0,-0.0,0.0,-0.01020644139943136,0.0,0.0,-0.0,0.23090388141858648,0.1586257376946705
142,-0.0,-0.0,0.0,-0.0,-0.0,0.23917197693530207,0.0,-0.0,-0.0,-0.31574758062715064,0.1586257376946705
143,0.0,0.0,-0.0,-0.0,-0.0,-0.09275400815568331,0.0,0.0,-0.0,0.28109689992855874,0.14399591833698475
144,0.0,0.0,-0.0,0.0,0.0,0.06208400005123651,0.0,0.0,-0.0,0.32895664122586304,0.08968771966218508
145,0.0,-0.0,-0.0,0.0,0.0,0.05298824946857723,-0.0,-0.0,-0.0,-0.20829687698498164,0.198907029609288
146,0.0,-0.0,-0.0,0.0,0.0,-0.18796026433256088,-0.0,0.0,-0.0,-0.0662547730249827,0.20463055414964673
147,-0.0,0.0,-0.0,-0.0,-0.0,0.018983161761487958,0.0,0.0,-0.0,0.43148570618969434,0.5948638720132909
148,-0.0,0.0,-0.0,-0.0,-0.0,-0.03733992687375529,-0.0,0.0,-0.0,0.2875569428696413,0.5496020536753258
149,-0.0,0.0,-0.0,0.0,-0.0,0.030134318555838945,0.0,0.0,-0.0,0.5850873447270586,0.265225416686322
150,0.0,0.0,0.0,0.0,-0.0,-0.17582056839662114,0.0,0.0,-0.0,0.12345317777641751,1.1441075591929604
151,-0.0,0.0,0.0,-0.0,-0.0,0.06238482071435888,0.0,0.0,-0.0,0.22150593758369416,0.1708331230163201
152,-0.0,0.0,-0.0,-0.0,-0.0,0.015341422733558648,0.0,0.0,-0.0,-0.31574758062715064,1.4056988825716805
153,-0.0,0.0,-0.0,0.0,0.0,0.04096615435376696,0.0,0.0,-0.0,0.25609733790152417,1.06477240551633
154,0.0,0.0,-0.0,0.0,0.0,-0.1257345039207111,-0.0,0.0,-0.0,0.10405056292395727,0.19638851722606304
155,0.0,0.0,-0.0,0.0,-0.0,-0.0444425950410811,0.0,0.0,-0.0,0.3026191308618382,0.25933381475815775
156,0.0,-0.0,0.0,0.0,-0.0,0.040819966361261915,-0.0,0.0,-0.0,0.45249777822719817,1.0254659992754729
157,0.0,0.0,0.0,-0.0,-0.0,-0.03605955896921,-0.0,0.0,-0.0,0.4411775242306723,0.1821981602741745
158,0.0,-0.0,-0.0,0.0,0.0,-0.05829604373887225,-0.0,0.0,-0.0,-0.31574758062715064,0.08920339180726615
159,0.0,0.0,-0.0,0.0,0.0,0.02423433575464137,-0.0,0.0,-0.0,0.1140552339415252,0.8055309752252183
160,-0.0,0.0,-0.0,0.0,0.0,-0.0632553236429926,0.0,0.0,-0.0,0.14069521971329174,0.28264824225820345
161,-0.0,0.0,-0.0,-0.0,-0.0,-0.07424736264067613,0.0,-0.0,-0.0,-0.14544224467821065,0.4393600737449011
162,-0.0,-0.0,-0.0,-0.0,-0.0,0.18130122338912336,-0.0,-0.0,-0.0,-0.31574758062715064,0.44793429362729426
163,0.0,-0.0,-0.0,-0.0,-0.0,0.16213657328352676,-0.0,-0.0,-0.0,-0.31574758062715064,0.4162593487131772
164,-0.0,-0.0,0.0,-0.0,-0.0,-0.02617103489382048,-0.0,-0.0,-0.0,-0.31574758062715064,0.4298533652511428
165,-0.0,0.0,-0.0,0.0,0.0,0.01972220472331727,-0.0,-0.0,-0.0,0.3110005556622317,0.44620512916085653
166,0.0,0.0,-0.0,0.0,-0.0,0.10331098805432043,0.0,-0.0,-0.0,-0.20829687698498164,0.44391079711782705
167,-0.0,-0.0,-0.0,-0.0,-0.0,0.16113323271693542,0.0,-0.0,-0.0,-0.31574758062715064,0.12640956548005117
168,0.0,-0.0,-0.0,-0.0,-0.0,-0.2699292091046714,-0.0,0.0,-0.0,-0.31574758062715064,0.8082895481933448
169,-0.0,0.0,-0.0,-0.0,-0.0,0.015495703143225764,0.0,0.0,-0.0,0.38180660251506615,0.4549243782756713
170,-0.0,-0.0,-0.0,-0.0,-0.0,0.11787670748611133,-0.0,-0.0,-0.0,-0.31574758062715064,0.015386790348743077
171,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04568128949407819,-0.0,-0.0,-0.0,-0.31574758062715064,0.12640956548005117
172,-0.0,-0.0,0.0,-0.0,-0.0,0.0346177992815069,0.0,-0.0,-0.0,-0.31574758062715064,0.49434829559327803
173,-0.0,-0.0,-0.0,-0.0,-0.0,0.09470861668032574,-0.0,-0.0,-0.0,-0.31574758062715064,0.4822459641402211
174,0.0,-0.0,-0.0,-0.0,-0.0,-0.26310433832452534,-0.0,0.0,-0.0,-0.31574758062715064,0.1374148459012572
175,0.0,0.0,-0.0,-0.0,-0.0,-0.0462285647660894,0.0,0.0,-0.0,0.43273084217935326,0.8166777381335637
176,-0.0,0.0,-0.0,-0.0,0.0,-0.022618536522888442,-0.0,-0.0,-0.0,-0.31574758062715064,0.4525811610566685
177,-0.0,0.0,-0.0,-0.0,-0.0,0.062366492687463325,0.0,0.0,-0.0,0.8891736425197956,0.07916172755048231
178,0.0,0.0,-0.0,-0.0,-0.0,-0.08300082001200064,0.0,0.0,-0.0,0.33835458506075544,0.014982273277503184
179,-0.0,-0.0,-0.0,-0.0,-0.0,-0.058211988717756125,0.0,-0.0,-0.0,-0.31574758062715064,0.17349667449937664
180,0.0,-0.0,0.0,0.0,-0.0,-0.2051531720216483,-0.0,-0.0,-0.0,-0.20829687698498164,0.41733053144803944
181,0.0,-0.0,0.0,0.0,0.0,0.06972776610747065,-0.0,-0.0,-0.0,-0.14544224467821065,0.41147316206041484
182,0.0,-0.0,-0.0,-0.0,-0.0,-0.12931517701177947,-0.0,0.0,-0.0,-0.20829687698498164,0.019453934959968115
183,-0.0,0.0,-0.0,0.0,0.0,-0.05728427170864567,0.0,-0.0,-0.0,-0.0662547730249827,0.5169332848667508
184,-0.0,0.0,-0.0,0.0,0.0,0.10220841516366513,-0.0,0.0,-0.0,0.0818672708725391,-0.007059887356753932
185,-0.0,0.0,-0.0,-0.0,-0.0,0.04541915748678248,-0.0,-0.0,-0.0,0.252172606821479,0.428198225419879
186,-0.0,0.0,-0.0,-0.0,-0.0,0.004246888790659716,0.0,0.0,-0.0,0.2165842989053564,0.38784199649654216
187,-0.0,0.0,-0.0,0.0,0.0,-0.027646161453068606,0.0,0.0,-0.0,0.46507374638795945,0.4072649100243466
188,-0.0,0.0,-0.0,0.0,0.0,0.11035912330856709,-0.0,-0.0,-0.0,0.20080608840558323,0.46744957457220004
189,0.0,0.0,0.0,0.0,-0.0,-0.030553735395258356,-0.0,0.0,-0.0,0.10405056292395727,0.41679459229390814
190,0.0,0.0,0.0,0.0,0.0,0.09787716584817985,0.0,0.0,-0.0,-0.14544224467821065,0.44333920295693546
191,-0.0,0.0,0.0,0.0,0.0,0.036702047950182,0.0,0.0,-0.0,0.4411775242306723,0.49434829559327803
