,age,entrophy,fix,la,lt,ndev,ns,nuc,rexp
0,-0.9758748927120736,0.05021669876198037,1.2562136992333817,0.5345017960692786,1.303275602736079,0.15320546851645978,-0.017538683863795028,-0.10133401652282921,-1.1765807048317554
1,-1.0184371897312305,-0.18392813000015268,-0.0562851473013195,1.3223198612700007,0.3261955076614241,0.11227284020826231,0.005056709350858127,0.9806902434488075,-0.6710106179064476
2,-1.07400878828308,1.231681092095768,0.01827552834931027,0.17526905860389042,0.09872496035593548,-0.026553432825677466,0.0606962016465084,1.0565367034108768,-1.693239441676876
3,-1.3776016863588914,-0.06819972826093827,-0.4512995303496923,0.439221661890154,-0.17352147284450947,-0.04097846021742365,-0.015539804734452822,0.023815943083477436,-1.6656024739311215
4,0.00941928161639206,0.8397384792298771,0.7518312763957969,-0.002382203450654403,1.2412153616341204,-0.002818546730091149,0.04307149274878747,0.38309730027710454,-0.34386874811485096
5,-0.8896216445612766,0.7224423038594393,0.4874645634992165,-0.19692429639470488,0.9468167631623728,0.06566114493578928,-0.19580463008417615,0.8066914268756538,-1.7070676922264947
6,-0.25807737917528,1.1845386905890074,-0.33628782138398733,-0.21818810923186785,1.038455690586364,0.03233510696281223,-0.26292528044264524,1.211099827988374,-0.7810474058841858
7,-1.1189133456353109,0.9684689158002441,0.4608860983401315,-0.20974930138523165,1.1480287265530857,0.078373281961102,-0.01916808328300982,0.4748880924555125,0.12664277597658036
8,-1.3552013535100087,0.20184373491001575,0.12165329642639443,-0.0037192724016094593,3.2222360951601168,-0.12852087136223653,-0.013540542700266674,0.316633253380126,0.45857399960277173
9,-2.0378965222830283,-0.2203804850990013,0.03281734930360976,-0.06629652547350283,-3.186696322592324,-0.005860857584342106,-0.038631332587325685,-0.3822187611594415,-0.21727705544061504
10,-2.7940923373611053,0.013200055941612986,0.12184168310310776,0.07332963210142188,-1.4257026154922114,-0.043551457459449765,-0.014439132935282468,-0.0587455743644849,-0.955205483453711
11,-2.8664077188755344,-0.17259583251072855,0.21331966506575664,-0.6238983071792491,-0.16208063995678806,-0.03328171841196415,-0.014870428850519857,-0.16977782842890948,-0.08980378227250843
12,-0.09250168675894667,0.1255823193116949,0.8302702615151126,-0.07455257765927992,1.4386852400241545,-0.0063458884758181,0.012113711417895101,-0.8597760463358566,-0.014383641381590997
13,-0.062381896431363305,1.2250227946636274,-0.5006552856085896,-0.07085061978835033,0.9541184468907232,0.003019518058159615,0.12280202795575774,1.9212303810366003,-0.5617251342146828
14,-1.4336926856154415,0.6465795661787922,0.5598668073235706,0.04076577282099555,1.677863416027254,-0.00437233402791667,0.09060877964678658,0.7013265493582098,-1.169682508149916
15,-0.8870298034402527,0.584578849286245,-0.054458120723663274,1.2541546155645529,1.0899243208133476,0.07067444221600691,-0.10170546260941804,1.3726484415809213,-1.3221325721888877
16,-1.1232776501552622,0.056968665459955645,-0.027373133102206786,0.14729269533773687,0.26218621274072534,-0.01924940621715016,-0.31699836984142504,0.6692382687778795,-1.9258972130398206
17,-1.2184016040241115,-0.014264701975294222,-0.1361147269564675,0.1472445714329264,0.56884011030269,-0.03304260828408992,-0.28054930329317185,0.4320676126700299,-1.4355090823718757
18,-1.4510033957087756,-0.29629443095235625,0.13635109885012253,-0.03564655268275381,1.2076701047333904,0.044488810065967666,0.353578835158792,-0.9971129408616932,-1.062743338573104
19,-1.7292111134074635,-0.1310577462411703,-0.1731148549089773,-0.17502063120915168,-0.7798795705042021,-0.08436427739670625,-0.0211986138953064,0.04294517414394661,-1.5234268089403327
20,-1.4340202202344863,1.2541251869379482,-0.08776197997207257,-0.24218508562599417,0.5115728800403984,-0.02886264828380956,0.2974459016499072,0.5852967613820929,-1.0943857110087074
21,-1.182169030024235,0.4477231839462812,-0.05117847865342395,1.7605147060963553,1.769871254730881,0.07429219762137125,-0.0011334094730728256,0.22243335032992612,-1.2090447078275381
22,-1.5129160275843572,0.6714208658536003,-0.03869404591697137,-0.006702679096404781,0.8932182216504582,-0.016520554006397455,-0.40581011594032057,0.6035651433600913,-1.7562752966223514
23,-0.9505523193449289,0.5197183489000208,0.02461064033646369,-0.008575871600106786,0.5676082697546866,-0.0065890615318407245,-0.3538600010079688,1.0770636134652283,-2.267451160563352
24,-0.3450925858499665,1.6904467919306916,0.41705391721870577,0.034162689685972907,1.2603730188980145,0.018619504426513847,0.04348158786181061,-0.6692704839963642,-1.2366567781635716
25,-1.5171422770340197,0.6408395279535467,-0.07257423249569556,-0.17476180790544504,1.148427658556077,-0.03660465347594186,-0.38626311863034335,0.5693158155359859,-1.8630149689704707
26,-0.9933497075353368,0.143041584581095,0.21968681644376528,-0.3141446343892035,2.7446134400890476,0.042984096233760566,-0.023373115169617955,-0.048042323659856875,0.5721705291656295
27,-0.6012532140265814,0.40006405658792654,0.23258921237507874,0.37272854609129547,0.6845543715857352,0.008436965888061839,0.35467346310272035,1.358347416164388,-0.5173032605915154
28,-1.1664808453386448,0.03809371599863022,0.45686596991396866,-0.024392478015950122,1.2273070635471481,-0.04299813388574872,0.06360570728442967,0.6674749606938591,-0.869801296768847
29,-0.13140478935651329,-0.003958592210554009,0.4512398705890684,-0.1653062448420426,1.1103574466370711,0.008541558464561956,0.08036479680076664,0.6507348061952096,-0.44201263504689203
30,-0.8187181459882047,0.7640732023873062,0.11716444661590407,0.3697305781906009,1.092672174722319,0.10871257314997938,0.06139063371517161,1.845505924467925,-1.1510440183074773
31,-1.3744227192303553,-0.29311662875335326,-0.47636806586514013,1.4742599809153194,0.6278410403004497,0.13959458461825602,-0.01222009409930552,-0.21123999340447305,0.43291178598114166
32,-0.3514197293255741,-0.4728543956466332,0.6599409855025891,-0.3198975163689078,0.8730968814551205,-0.09002160709649991,0.06367028571671846,0.0011214964110967222,-0.9980327786194124
33,-1.2887863649330455,-0.1043779422086884,0.5215371753582158,-0.5047296584828427,0.5405881843223252,-0.019858218096257187,0.05882325087963336,0.3643614883878721,-0.21312487178430523
34,-2.7173930403188367,-0.15727659856506127,0.2172663794527654,-0.5873892602994645,0.09872535448082222,-0.07120625395254383,-0.01515430346331809,0.03943130707941178,0.18810076717195673
35,-2.095128458869048,-0.2242136693314551,0.03218028444600376,-0.06508689191690563,-3.399167604698607,-0.005821623734612672,-0.03882228101688946,-0.4004335369767092,-0.7441152976860722
36,-0.1160599697426528,0.12655401245871922,0.3011613909663813,0.024112310321734307,0.9453610481972495,-0.011354798381852282,0.05088545108806328,0.6827704321883238,-0.4393312582997176
37,-1.0352481461818028,0.03577685397418445,0.48035987014950016,0.06706407936492216,1.0115910196469962,0.017377368644041186,-0.0767741409582454,0.41862875631018265,-1.1680479278495002
38,-1.6161699912541094,0.5801297524380659,-0.024294619322533233,-0.009488430303641727,0.8263464920302179,-0.010885861331211808,-0.3956247946613807,0.6999866647564981,-1.7241989050774478
39,-1.2220303243191677,0.22106725512354114,0.17691376844962448,-0.56680173213624,2.7386973866718973,0.08788894745923691,-0.022923259425922323,0.02731304963174021,1.24709944732314
40,-1.3073584610369597,0.9196477783318018,-0.007163747552987472,-0.0741029970147097,0.8418455004190109,-0.025122293475927607,-0.4152281506278351,0.9332483319837779,-1.6761487735445024
41,-1.2080539528925138,0.2535377769177023,-0.014464881894928646,0.728125304075288,0.26754538394213173,0.12196270142201128,0.020481287529557163,1.5100562155870012,-0.9020322400630059
42,-1.1925580167536427,-0.04115129106011443,0.9299380239661369,-0.08872467203811452,0.0008316358364279552,0.1772161976845412,-0.02378042553840774,-0.29885857261887877,-0.35938008821471695
43,-1.6160581162929888,-0.33109838575537914,-0.05822891218216426,0.6421629304228642,1.292398309034427,0.09215213759535505,-0.01523836306181471,-0.3362259071840762,-0.3831816901794244
44,-1.7160953893250146,-0.0441100101750316,-0.0033904364025573743,0.3009419289378265,0.7569591457603582,0.04998272387336247,-0.018910913989415527,0.05907760940805063,-1.9789989229388665
45,-1.3048039772873299,-0.08878030581970485,0.895792635040319,0.05055281572737013,0.17100999772228437,0.0004572667093693319,-0.026092480632983705,0.15611058439044406,-0.15352125866150318
46,-1.177272495603843,-0.17601200381807589,-0.0825442009075882,1.2507617668885236,0.5313740956335523,0.10780142960168346,0.005287744133914463,1.0082051298615364,-0.6449812995545278
47,-2.3691591021708946,-0.2881594866658045,0.13722397332487346,-0.008484416819627682,-1.397023249974177,0.033535151655492715,-0.010247460315723088,0.20180771161285438,-0.3478169944835847
48,-2.338034946888381,-0.12087969276745963,-0.20263376386477905,-0.6139351554530855,-2.375500916171205,0.004075801948556149,-0.023136430646577236,-0.540288098430775,-1.1364558642476779
49,-1.4619229295006502,-0.31499437935487196,-0.22954365623009534,1.4865432877727807,0.12719058729034355,0.1530762941718417,-0.013979812012739644,-0.019719457656076408,0.5776657212123757
50,-1.008312365408618,0.021901054498693305,1.2545999009493083,0.45741345219596596,1.2983662126924038,0.15503552074704297,-0.017473882307394117,-0.20472536120703644,-1.1507511722864336
51,-1.4877800263938457,-0.3360022558056009,-0.06041139125071221,1.2018656246978703,1.0370831457149843,0.1136544030524043,-0.014779983259286911,-0.3423122107557915,-0.5246532734982663
52,-1.061221916302052,0.7079906769666513,0.01557604486085575,0.073510084876421,-0.017745890626943435,-0.02357819778241795,-0.18964548308344492,1.0181093701604982,-1.9399008894741574
53,-1.916085555895457,-0.018238724468265764,0.36744669322091894,-0.17035850040139944,1.6390096564433163,0.016914274594276378,-0.020945280846030746,0.18548542122854186,-1.057313002846331
54,-1.6613852685838102,-0.07798616678398396,1.1846804517142464,-0.6710700218419501,0.20948992336643033,0.06016315339256443,-0.018138003603276262,-0.8703826709573116,-0.7808490434776091
55,-0.06912248595811724,-0.05788605622921642,0.05733427137411679,-0.3768115687727696,0.05095685287965024,0.004192356493663109,-0.011218924287519359,0.4540733202100079,0.35011821449266173
56,-0.06912248595811724,0.34814711242541163,-0.18474376331659856,-0.3768115687727696,0.05095685287965024,-0.07546241688593597,0.30852041790678236,0.6568000434911805,-0.4737439547147265
57,-0.06912248595811724,0.34814711242541163,0.05733427137411679,-0.3768115687727696,0.05095685287965024,-0.07546241688593597,0.30852041790678236,0.6568000434911805,-0.4737439547147265
58,-0.06912248595811724,-0.05788605622921642,-0.18474376331659856,-0.3768115687727696,0.05095685287965024,-0.07546241688593597,-0.011218924287519359,-0.06534549198242286,-0.4737439547147265
59,-0.06912248595811724,0.0077282923447425335,0.05733427137411679,-0.3768115687727696,0.05095685287965024,-0.07546241688593597,0.30852041790678236,0.4540733202100079,-0.4737439547147265
60,-0.06912248595811724,-0.05788605622921642,0.05733427137411679,-0.3768115687727696,0.05095685287965024,-0.07546241688593597,-0.011218924287519359,-0.06534549198242286,-0.4737439547147265
61,-0.06912248595811724,-0.05788605622921642,-0.18474376331659856,-0.3768115687727696,-0.07864811669321654,-0.07546241688593597,-0.011218924287519359,-0.06534549198242286,-0.4737439547147265
62,-0.06912248595811724,-0.05788605622921642,0.05733427137411679,-0.3768115687727696,0.05095685287965024,-0.07546241688593597,-0.011218924287519359,-0.06534549198242286,-0.4737439547147265
63,-0.06912248595811724,-0.05788605622921642,0.05733427137411679,-0.3768115687727696,0.05095685287965024,-0.07546241688593597,-0.011218924287519359,-0.06534549198242286,-0.4737439547147265
64,-0.06912248595811724,-0.05788605622921642,-0.18474376331659856,-0.3768115687727696,-0.07864811669321654,-0.07546241688593597,-0.011218924287519359,-0.06534549198242286,-0.4737439547147265
65,-0.06912248595811724,-0.05788605622921642,0.05733427137411679,-0.3768115687727696,0.05095685287965024,-0.07546241688593597,-0.011218924287519359,-0.06534549198242286,-0.4737439547147265
66,-0.06912248595811724,-0.05788605622921642,0.05733427137411679,-0.3768115687727696,0.05095685287965024,-0.07546241688593597,-0.011218924287519359,-0.06534549198242286,-0.4737439547147265
67,-0.06912248595811724,-0.05788605622921642,-0.18474376331659856,-0.3768115687727696,0.05095685287965024,-0.07546241688593597,-0.011218924287519359,-0.06534549198242286,-0.4737439547147265
68,-0.06912248595811724,-0.05788605622921642,0.05733427137411679,-0.3768115687727696,-0.07864811669321654,-0.07546241688593597,-0.011218924287519359,-0.06534549198242286,-0.4737439547147265
69,-0.06912248595811724,-0.05788605622921642,-0.18474376331659856,-0.3768115687727696,-0.07864811669321654,-0.07546241688593597,-0.011218924287519359,-0.06534549198242286,-0.4737439547147265
70,-0.06912248595811724,-0.05788605622921642,0.05733427137411679,-0.3768115687727696,0.05095685287965024,-0.07546241688593597,-0.011218924287519359,-0.06534549198242286,-0.4737439547147265
71,-0.06912248595811724,0.34814711242541163,0.05733427137411679,-0.3768115687727696,0.05095685287965024,-0.07546241688593597,0.30852041790678236,0.4540733202100079,-0.4737439547147265
72,-0.06912248595811724,-0.05788605622921642,0.05733427137411679,-0.3768115687727696,0.05095685287965024,-0.07546241688593597,-0.011218924287519359,-0.06534549198242286,0.35011821449266173
73,-0.06912248595811724,-0.05788605622921642,-0.18474376331659856,0.29438403810372626,-0.07864811669321654,-0.07546241688593597,-0.011218924287519359,-0.06534549198242286,-0.4737439547147265
74,-0.06912248595811724,0.34814711242541163,-0.18474376331659856,-0.3768115687727696,0.05095685287965024,-0.07546241688593597,0.30852041790678236,-0.06534549198242286,-0.4737439547147265
75,-0.06912248595811724,-0.05788605622921642,-0.18474376331659856,-0.3768115687727696,-0.07864811669321654,0.004192356493663109,-0.011218924287519359,-0.06534549198242286,0.35011821449266173
76,-0.06912248595811724,-0.05788605622921642,-0.18474376331659856,-0.3768115687727696,-0.07864811669321654,-0.07546241688593597,-0.011218924287519359,-0.06534549198242286,-0.4737439547147265
77,-0.06912248595811724,0.34814711242541163,0.05733427137411679,-0.3768115687727696,0.05095685287965024,0.004192356493663109,-0.011218924287519359,0.4540733202100079,0.35011821449266173
78,-0.06912248595811724,-0.05788605622921642,0.05733427137411679,0.29438403810372626,-0.07864811669321654,-0.07546241688593597,-0.011218924287519359,-0.06534549198242286,-0.4737439547147265
79,-0.06912248595811724,0.5439764503799023,-0.18474376331659856,-0.3768115687727696,0.05095685287965024,-0.07546241688593597,-0.011218924287519359,-0.06534549198242286,-0.4737439547147265
80,-0.06912248595811724,0.5439764503799023,0.05733427137411679,-0.3768115687727696,0.05095685287965024,-0.07546241688593597,-0.011218924287519359,-0.06534549198242286,-0.4737439547147265
81,-0.06912248595811724,-0.05788605622921642,0.05733427137411679,-0.3768115687727696,0.05095685287965024,-0.07546241688593597,-0.011218924287519359,-0.06534549198242286,0.35011821449266173
82,-0.06912248595811724,0.34814711242541163,0.05733427137411679,-0.3768115687727696,0.05095685287965024,-0.07546241688593597,-0.011218924287519359,0.4540733202100079,-0.4737439547147265
83,-0.06912248595811724,-0.05788605622921642,0.05733427137411679,-0.3768115687727696,0.05095685287965024,-0.07546241688593597,-0.011218924287519359,-0.06534549198242286,0.35011821449266173
84,-0.06912248595811724,-0.05788605622921642,0.05733427137411679,-0.3768115687727696,0.05095685287965024,-0.07546241688593597,-0.011218924287519359,-0.06534549198242286,-0.4737439547147265
85,-0.06912248595811724,-0.05788605622921642,-0.18474376331659856,-0.3768115687727696,0.05095685287965024,-0.07546241688593597,-0.011218924287519359,-0.06534549198242286,-0.4737439547147265
86,-0.06912248595811724,-0.05788605622921642,0.05733427137411679,-0.3768115687727696,0.05095685287965024,-0.07546241688593597,-0.011218924287519359,-0.06534549198242286,0.35011821449266173
87,-0.06912248595811724,-0.05788605622921642,-0.18474376331659856,-0.3768115687727696,0.05095685287965024,-0.07546241688593597,-0.011218924287519359,0.4540733202100079,-0.4737439547147265
88,-0.06912248595811724,0.34814711242541163,-0.18474376331659856,-0.3768115687727696,0.05095685287965024,-0.07546241688593597,-0.011218924287519359,-0.06534549198242286,-0.4737439547147265
89,-0.06912248595811724,0.34814711242541163,0.05733427137411679,-0.3768115687727696,0.05095685287965024,-0.07546241688593597,0.30852041790678236,-0.06534549198242286,-0.4737439547147265
90,-0.06912248595811724,-0.05788605622921642,-0.18474376331659856,-0.3768115687727696,-0.07864811669321654,-0.07546241688593597,-0.011218924287519359,-0.06534549198242286,-0.4737439547147265
91,-0.06912248595811724,0.34814711242541163,0.05733427137411679,-0.3768115687727696,0.05095685287965024,-0.07546241688593597,0.30852041790678236,-0.06534549198242286,0.35011821449266173
